#{"t_start": 1764691129.2818768, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.13592117220120986,1,11011.531774,-0.13592117220120986,-0.13592117220120986,0.3659241823609441,"[2063.1802459634314, 1866.4985618311584, 1589.4686505190823]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1886.37752148 1282.96061803 2329.68705582],[88.45334915 80.48023462 59.80349292],[80.8226347  75.57724476 56.46915913],[90.   62.5  61.25],[ 1.54665085  9.51976538 30.19650708],[ 9.1773653  14.42275524 33.53084087],[ 0.   27.5  28.75],90.0,10.0,0.075,314328727696,"{'RotTorq_[kN-m]': 192.87657530457102, 'RootMxc1_[kN-m]': 5663.620207624463, 'RootMyc1_[kN-m]': 2951.3786274352206, 'RootMzc1_[kN-m]': 80.60873309545424, 'TwrBsMxt_[kN-m]': 2110.155642146857, 'TwrBsMyt_[kN-m]': 6363.065488194094, 'TwrBsMzt_[kN-m]': 1015.8656992885502, 'YawBrMxn_[kN-m]': 228.88003437691592, 'YawBrMyn_[kN-m]': 1005.5422163381094, 'YawBrMzn_[kN-m]': 1015.849513372891}"
-3.818225642507448,1,11011.532131,-3.818225642507448,-3.818225642507448,-0.21570045853993536,"[2092.1373320382, 1711.0191652075443, 1430.6584891621708]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1767.62285133 1133.35923872 2344.14666313],[88.82254508 79.55870628 59.02650108],[81.19183064 74.65571642 55.69216728],[90.   61.25 60.  ],[ 1.17745492 10.44129372 30.97349892],[ 8.80816936 15.34428358 34.30783272],[ 0.   28.75 30.  ],90.0,10.0,0.05,858474784250,"{'RotTorq_[kN-m]': 206.06236841364796, 'RootMxc1_[kN-m]': 5672.154933997624, 'RootMyc1_[kN-m]': 2445.944819484146, 'RootMzc1_[kN-m]': 76.45550352852409, 'TwrBsMxt_[kN-m]': 1544.5522888174298, 'TwrBsMyt_[kN-m]': 5370.550159818517, 'TwrBsMzt_[kN-m]': 852.6634511736474, 'YawBrMxn_[kN-m]': 197.02427382314514, 'YawBrMyn_[kN-m]': 736.6566187427737, 'YawBrMzn_[kN-m]': 852.8343364769734}"
-3.0296941820726313,1,11011.53247,-3.0296941820726313,-3.0296941820726313,-0.4429296100110527,"[2156.8332216656695, 1851.9710930836745, 1862.0814103221014]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2254.52970714 1253.17356552 2389.30203502],[90.74330905 80.15287352 63.50948753],[83.1125946  75.24988365 60.17515373],[92.  62.  64.5],[ 1.25669095 11.84712648 28.49051247],[ 8.8874054  16.75011635 31.82484627],[ 0.  30.  27.5],92.0,10.0,0.025,7325917926612,"{'RotTorq_[kN-m]': 117.48264413128862, 'RootMxc1_[kN-m]': 5517.022840852237, 'RootMyc1_[kN-m]': 2232.0265767354617, 'RootMzc1_[kN-m]': 79.09477452214605, 'TwrBsMxt_[kN-m]': 940.7281269347365, 'TwrBsMyt_[kN-m]': 3732.5197754486167, 'TwrBsMzt_[kN-m]': 547.2283585361182, 'YawBrMxn_[kN-m]': 123.32268754830393, 'YawBrMyn_[kN-m]': 651.0258166614512, 'YawBrMzn_[kN-m]': 547.2950816402522}"
-0.6147982389180136,1,11011.532834,-0.6147982389180136,-0.6147982389180136,-0.31665537341063527,"[2032.2139122550127, 2069.849249949553, 1958.219012809711]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2282.59385304 1514.93996348 2281.99952751],[90.56380847 82.90654373 63.04939212],[82.93309402 78.00355387 59.71505833],[92.   65.75 64.5 ],[ 1.43619153  9.09345627 28.95060788],[ 9.06690598 13.99644613 32.28494167],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4303438139096,"{'RotTorq_[kN-m]': 206.69127743817702, 'RootMxc1_[kN-m]': 5635.35908960972, 'RootMyc1_[kN-m]': 3249.89836380696, 'RootMzc1_[kN-m]': 84.1476408537852, 'TwrBsMxt_[kN-m]': 1800.22873653918, 'TwrBsMyt_[kN-m]': 7361.4742261142865, 'TwrBsMzt_[kN-m]': 1235.0636841439728, 'YawBrMxn_[kN-m]': 282.2700057937514, 'YawBrMyn_[kN-m]': 1168.6425250592797, 'YawBrMzn_[kN-m]': 1235.356529042017}"
-4.706022196564947,1,11011.533168,-4.706022196564947,-4.706022196564947,0.19119362942012688,"[2154.350143745618, 1881.3110122093344, 1734.235688196404]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1998.91194914 1322.6376971  2437.33657433],[90.88553527 82.71254015 62.63788642],[83.25482082 77.80955029 59.30355263],[92.  64.5 64.5],[ 1.11446473  9.28745985 29.36211358],[ 8.74517918 14.19044971 32.69644737],[ 0.  27.5 27.5],92.0,10.0,0.05,8587871721376,"{'RotTorq_[kN-m]': 147.07811620780095, 'RootMxc1_[kN-m]': 5586.2864558973115, 'RootMyc1_[kN-m]': 2374.456557877617, 'RootMzc1_[kN-m]': 80.29732498033384, 'TwrBsMxt_[kN-m]': 1228.7145335145606, 'TwrBsMyt_[kN-m]': 4248.767683950092, 'TwrBsMzt_[kN-m]': 801.7295352922124, 'YawBrMxn_[kN-m]': 156.52374466596538, 'YawBrMyn_[kN-m]': 807.6912565634434, 'YawBrMzn_[kN-m]': 801.5833443098882}"
-3.198181253094576,1,11011.533499,-3.198181253094576,-3.198181253094576,-1.063883560629381,"[2075.59124618216, 1627.1984039536192, 1557.2529485452228]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[89.5098534  77.11117506 59.19774761],[81.87913895 72.2081852  55.86341381],[90.  57.5 60. ],[ 0.4901466  12.88882494 30.80225239],[ 8.12086105 17.7918148  34.13658619],[ 0.  32.5 30. ],90.0,10.0,0.025,7630341804876,"{'RotTorq_[kN-m]': 79.82028396661508, 'RootMxc1_[kN-m]': 5515.004071018236, 'RootMyc1_[kN-m]': 1888.7628635947112, 'RootMzc1_[kN-m]': 73.9421275148561, 'TwrBsMxt_[kN-m]': 836.260756318442, 'TwrBsMyt_[kN-m]': 2368.9262745835113, 'TwrBsMzt_[kN-m]': 558.476892108367, 'YawBrMxn_[kN-m]': 86.55501116647048, 'YawBrMyn_[kN-m]': 542.9215024636347, 'YawBrMzn_[kN-m]': 558.5438373420865}"
-8.707186949686,1,11011.533839,-8.707186949686,-8.707186949686,0.10573772974406664,"[2259.842576037919, 2048.475513673473, 1885.4459251218323]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2037.86414408 1594.22479938 2555.13284352],[91.93992427 87.84131193 66.54891624],[84.30920982 82.93832207 63.21458244],[94.   70.25 69.  ],[ 2.06007573  6.15868807 27.45108376],[ 9.69079018 11.06167793 30.78541756],[ 0.   23.75 25.  ],94.0,10.0,0.075,2636048176576,"{'RotTorq_[kN-m]': 196.35136059493993, 'RootMxc1_[kN-m]': 5699.778375877518, 'RootMyc1_[kN-m]': 2838.9624876702387, 'RootMzc1_[kN-m]': 84.50861373844748, 'TwrBsMxt_[kN-m]': 1734.959690885116, 'TwrBsMyt_[kN-m]': 5858.303769711699, 'TwrBsMzt_[kN-m]': 1171.4711422814305, 'YawBrMxn_[kN-m]': 232.63022257019387, 'YawBrMyn_[kN-m]': 1081.2140344152601, 'YawBrMzn_[kN-m]': 1170.4844447121736}"
-0.715093596268722,1,11011.534181,-0.715093596268722,-0.715093596268722,-0.0030910966886514945,"[2156.251314628834, 1980.2659602282095, 1874.5016118438255]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2260.47229694 1337.05150756 2413.68089435],[91.19660953 80.79063368 63.11399879],[83.56589508 75.88764381 59.77966499],[92.  62.  64.5],[ 0.80339047 11.20936632 28.88600121],[ 8.43410492 16.11235619 32.22033501],[ 0.  30.  27.5],92.0,10.0,0.025,949294673651,"{'RotTorq_[kN-m]': 73.7922272794895, 'RootMxc1_[kN-m]': 5516.010745515755, 'RootMyc1_[kN-m]': 2075.6385273758187, 'RootMzc1_[kN-m]': 79.41370467161408, 'TwrBsMxt_[kN-m]': 748.2497821602097, 'TwrBsMyt_[kN-m]': 2772.0240184429344, 'TwrBsMzt_[kN-m]': 507.67630993936336, 'YawBrMxn_[kN-m]': 101.28879521346477, 'YawBrMyn_[kN-m]': 657.1010720832123, 'YawBrMzn_[kN-m]': 507.6935218248834}"
5.53628636043427,1,11011.534513,5.53628636043427,5.53628636043427,1.1254382002237564,"[2307.590134246724, 1926.0883572455814, 1598.9525552571552]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1895.26810137 1313.49971774 2558.95111547],[88.89062789 80.42851686 60.53158988],[81.25991344 75.525527   57.19725609],[90.   62.5  61.25],[ 1.10937211  9.57148314 29.46841012],[ 8.74008656 14.474473   32.80274391],[ 0.   27.5  28.75],90.0,10.0,0.075,5543942075743,"{'RotTorq_[kN-m]': 294.9923398989063, 'RootMxc1_[kN-m]': 5636.817949099049, 'RootMyc1_[kN-m]': 2955.413161811915, 'RootMzc1_[kN-m]': 84.98408453381181, 'TwrBsMxt_[kN-m]': 1985.2242696588044, 'TwrBsMyt_[kN-m]': 7418.1211919597745, 'TwrBsMzt_[kN-m]': 1026.546250835482, 'YawBrMxn_[kN-m]': 295.4158126769567, 'YawBrMyn_[kN-m]': 1018.0730238258283, 'YawBrMzn_[kN-m]': 1026.7486424372355}"
13.916747761067747,1,11452.62609,13.916747761067747,13.916747761067747,1.2647408922712295,"[2786.7729670403587, 2756.4887322654135, 2887.031103437724]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2924.4946431  2377.7969481  3022.71149325],[95.09707454 88.76253223 73.22584953],[87.46636009 83.85954237 69.89151573],[96.   76.   74.75],[ 0.90292546  7.23746777 22.77415047],[ 8.53363991 12.14045763 26.10848427],[ 0.   20.   21.25],96.0,10.0,0.075,4333601715038,"{'RotTorq_[kN-m]': 256.3071721106087, 'RootMxc1_[kN-m]': 5762.632711495314, 'RootMyc1_[kN-m]': 3100.637442607321, 'RootMzc1_[kN-m]': 94.90732301685425, 'TwrBsMxt_[kN-m]': 1819.5558081251147, 'TwrBsMyt_[kN-m]': 7100.622143868539, 'TwrBsMzt_[kN-m]': 1359.2220220872841, 'YawBrMxn_[kN-m]': 318.0189305386166, 'YawBrMyn_[kN-m]': 1388.8967998993219, 'YawBrMzn_[kN-m]': 1360.2456970408848}"
2.311025674837175,1,11452.629505,2.311025674837175,2.311025674837175,1.7300394959147456,"[2493.6586991621593, 2233.3404542135086, 2084.6572400179443]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2251.39502095 1804.04770888 2640.37339994],[94.01633075 85.22894764 69.53617706],[86.3856163  80.32595778 66.20184326],[94. 69. 69.],[-1.63307513e-02  8.77105236e+00  2.44638229e+01],[ 7.6143837  13.67404222 27.79815674],[ 0. 25. 25.],94.0,10.0,0.025,232804885258,"{'RotTorq_[kN-m]': 78.6500165750004, 'RootMxc1_[kN-m]': 5555.5178678127295, 'RootMyc1_[kN-m]': 2190.9007241584923, 'RootMzc1_[kN-m]': 83.8163706402354, 'TwrBsMxt_[kN-m]': 786.1891923094645, 'TwrBsMyt_[kN-m]': 3491.2182164960045, 'TwrBsMzt_[kN-m]': 713.931361194057, 'YawBrMxn_[kN-m]': 114.6525365482969, 'YawBrMyn_[kN-m]': 888.9720488595825, 'YawBrMzn_[kN-m]': 713.9629348844334}"
1.3010494665717476,1,11452.629867,1.3010494665717476,1.3010494665717476,0.5603548665922654,"[2561.290552994075, 2493.146898595597, 2344.191131751239]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2469.0684262  2127.66712526 2760.66547716],[95.65338138 89.69354248 72.72299137],[88.02266693 84.79055262 69.38865757],[96.   74.75 73.5 ],[ 0.34661862  6.30645752 23.27700863],[ 7.97733307 11.20944738 26.61134243],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7560567955373,"{'RotTorq_[kN-m]': 135.83405805301524, 'RootMxc1_[kN-m]': 5659.127241607661, 'RootMyc1_[kN-m]': 2157.897251357103, 'RootMzc1_[kN-m]': 85.44343347193205, 'TwrBsMxt_[kN-m]': 643.2702338574727, 'TwrBsMyt_[kN-m]': 3195.4274533538496, 'TwrBsMzt_[kN-m]': 899.035381535737, 'YawBrMxn_[kN-m]': 128.0419741200297, 'YawBrMyn_[kN-m]': 961.6069653382816, 'YawBrMzn_[kN-m]': 899.2116343999074}"
6.361250587341265,1,11452.63019,6.361250587341265,6.361250587341265,1.9159233671980869,"[2477.5289005054224, 1773.7307935303297, 1626.964315364318]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1895.26810137 1313.49971774 2558.95111547],[91.39588741 79.06753302 63.22762241],[83.76517296 74.16454315 59.89328861],[90.   62.5  61.25],[-1.39588741 10.93246698 26.77237759],[ 6.23482704 15.83545685 30.10671139],[ 0.   27.5  28.75],90.0,10.0,0.075,6784186804496,"{'RotTorq_[kN-m]': 211.83314161261782, 'RootMxc1_[kN-m]': 5652.758633055237, 'RootMyc1_[kN-m]': 3124.2971829396847, 'RootMzc1_[kN-m]': 85.45512250007734, 'TwrBsMxt_[kN-m]': 1719.0738496079312, 'TwrBsMyt_[kN-m]': 6641.316010726691, 'TwrBsMzt_[kN-m]': 1016.453149735149, 'YawBrMxn_[kN-m]': 218.46069830965533, 'YawBrMyn_[kN-m]': 1014.2525954907273, 'YawBrMzn_[kN-m]': 1016.7428505560493}"
-2.2815341729937306,1,11452.630492,-2.2815341729937306,-2.2815341729937306,0.030015846928634862,"[2361.1743233014563, 1748.5490985926676, 1806.4582510483922]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2176.10446712 1272.75037205 2465.5515746 ],[93.02610973 78.91510916 65.89300575],[85.39539528 74.01211929 62.55867195],[92.  62.  64.5],[-1.02610973 13.08489084 26.10699425],[ 6.60460472 17.98788071 29.44132805],[ 0.  30.  27.5],92.0,10.0,0.025,3646762843958,"{'RotTorq_[kN-m]': 102.56521778283293, 'RootMxc1_[kN-m]': 5537.966897163361, 'RootMyc1_[kN-m]': 2004.0600792974537, 'RootMzc1_[kN-m]': 78.48596323971991, 'TwrBsMxt_[kN-m]': 854.5807475904061, 'TwrBsMyt_[kN-m]': 2811.394927392145, 'TwrBsMzt_[kN-m]': 521.5240999804054, 'YawBrMxn_[kN-m]': 104.63046520237641, 'YawBrMyn_[kN-m]': 556.9045989813536, 'YawBrMzn_[kN-m]': 521.6608256141466}"
3.5982464386994337,1,11452.630793,3.5982464386994337,3.5982464386994337,1.0354778215140972,"[2500.1948420423105, 2224.8785943732337, 2172.2834519935122]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2370.51491614 1855.35178238 2600.80155418],[94.15250114 83.99732256 70.28746738],[86.52178669 79.0943327  66.95313358],[94. 69. 69.],[-0.15250114 10.00267744 23.71253262],[ 7.47821331 14.9056673  27.04686642],[ 0. 25. 25.],94.0,10.0,0.025,9203685003485,"{'RotTorq_[kN-m]': 73.89615421000859, 'RootMxc1_[kN-m]': 5578.9885454488, 'RootMyc1_[kN-m]': 2030.347233809526, 'RootMzc1_[kN-m]': 83.19224348297702, 'TwrBsMxt_[kN-m]': 695.6228801834383, 'TwrBsMyt_[kN-m]': 2917.6846704758445, 'TwrBsMzt_[kN-m]': 700.1335206240756, 'YawBrMxn_[kN-m]': 102.60281247291603, 'YawBrMyn_[kN-m]': 882.161938794337, 'YawBrMzn_[kN-m]': 700.1914056985546}"
13.945237548903952,1,11452.631089,13.945237548903952,13.945237548903952,0.20826805943707677,"[2588.6453126543543, 2169.2914008730777, 2190.183125333701]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2493.15482997 1729.91686394 2710.60750583],[92.61858085 82.0195241  65.71694316],[84.9878664  77.11653423 62.38260937],[92.   65.75 64.5 ],[-0.61858085  9.9804759  26.28305684],[ 7.0121336  14.88346577 29.61739063],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9109945458066,"{'RotTorq_[kN-m]': 283.43893867077304, 'RootMxc1_[kN-m]': 5673.713392024784, 'RootMyc1_[kN-m]': 3193.9725977834282, 'RootMzc1_[kN-m]': 90.01134708062376, 'TwrBsMxt_[kN-m]': 1809.8323423793865, 'TwrBsMyt_[kN-m]': 7557.0619951120125, 'TwrBsMzt_[kN-m]': 1215.9687186011104, 'YawBrMxn_[kN-m]': 306.24568213442177, 'YawBrMyn_[kN-m]': 1297.6135996885484, 'YawBrMzn_[kN-m]': 1216.090794002482}"
2.5809926251290993,1,11452.63139,2.5809926251290993,2.5809926251290993,0.2446061730240326,"[2784.9301397123254, 2476.2552054433545, 2330.216453285234]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2455.31553504 2175.33775073 2942.22478544],[94.75504402 91.08101225 74.4540533 ],[87.12432957 86.17802238 71.11971951],[96.   76.   74.75],[ 1.24495598  4.91898775 21.5459467 ],[ 8.87567043  9.82197762 24.88028049],[ 0.   20.   21.25],96.0,10.0,0.075,5920684474456,"{'RotTorq_[kN-m]': 386.1233148630683, 'RootMxc1_[kN-m]': 5742.554977546861, 'RootMyc1_[kN-m]': 3281.065606691805, 'RootMzc1_[kN-m]': 94.5000556551247, 'TwrBsMxt_[kN-m]': 1929.1222569708698, 'TwrBsMyt_[kN-m]': 8663.450413488245, 'TwrBsMzt_[kN-m]': 1258.3177599575233, 'YawBrMxn_[kN-m]': 296.5623776654318, 'YawBrMyn_[kN-m]': 1343.100421935712, 'YawBrMzn_[kN-m]': 1258.2840042909713}"
-1.9866976073545306,1,11452.631696,-1.9866976073545306,-1.9866976073545306,0.27399311817801486,"[2381.4700704886427, 1726.7529981785738, 1825.808932474639]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2191.49673229 1283.1644644  2443.15639151],[93.76834491 79.63272524 66.60553875],[86.13763046 74.72973537 63.27120495],[92.  62.  64.5],[-1.76834491 12.36727476 25.39446125],[ 5.86236954 17.27026463 28.72879505],[ 0.  30.  27.5],92.0,10.0,0.025,6741182864552,"{'RotTorq_[kN-m]': 85.8488200475494, 'RootMxc1_[kN-m]': 5538.867931756325, 'RootMyc1_[kN-m]': 1953.8608154316064, 'RootMzc1_[kN-m]': 79.36371742897536, 'TwrBsMxt_[kN-m]': 735.670124971493, 'TwrBsMyt_[kN-m]': 2500.3618706976577, 'TwrBsMzt_[kN-m]': 498.33479369310004, 'YawBrMxn_[kN-m]': 90.47576389835872, 'YawBrMyn_[kN-m]': 588.2197046952391, 'YawBrMzn_[kN-m]': 498.40565990223746}"
-5.386393902914321,1,11452.631988,-5.386393902914321,-5.386393902914321,0.6109542751707677,"[2503.528253791788, 2283.8818541013557, 2170.1569157773984]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2271.26366527 1971.57590459 2672.47802532],[95.19626144 91.4382515  73.15689411],[87.56554699 86.53526163 69.82256031],[96.  76.  73.5],[ 0.80373856  4.5617485  22.84310589],[ 8.43445301  9.46473837 26.17743969],[ 0.  20.  22.5],96.0,10.0,0.05,5886339778137,"{'RotTorq_[kN-m]': 161.92384459224778, 'RootMxc1_[kN-m]': 5678.378357215999, 'RootMyc1_[kN-m]': 2408.0942078198327, 'RootMzc1_[kN-m]': 85.76356355197025, 'TwrBsMxt_[kN-m]': 1158.7223257035691, 'TwrBsMyt_[kN-m]': 4464.987936025344, 'TwrBsMzt_[kN-m]': 1021.6144988188994, 'YawBrMxn_[kN-m]': 179.50031491155065, 'YawBrMyn_[kN-m]': 990.2160993510955, 'YawBrMzn_[kN-m]': 1021.45844374019}"
0.1292725135489793,1,11890.456458,0.1292725135489793,0.1292725135489793,0.24375317793620208,"[2340.347542375832, 1729.33329308477, 1992.985314070956]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2258.55691557 1454.7017902  2334.66543647],[93.91584018 77.94784498 67.94885578],[86.28512573 73.04485512 64.61452198],[92.  64.5 64.5],[-1.91584018 14.05215502 24.05114422],[ 5.71487427 18.95514488 27.38547802],[ 0.  27.5 27.5],92.0,10.0,0.05,7044997856705,"{'RotTorq_[kN-m]': 164.29097980525697, 'RootMxc1_[kN-m]': 5586.2554161764565, 'RootMyc1_[kN-m]': 2558.556358116922, 'RootMzc1_[kN-m]': 81.62157918811145, 'TwrBsMxt_[kN-m]': 1407.6286435503769, 'TwrBsMyt_[kN-m]': 4827.733992334973, 'TwrBsMzt_[kN-m]': 849.2989175067032, 'YawBrMxn_[kN-m]': 191.64680028756024, 'YawBrMyn_[kN-m]': 918.8811493315516, 'YawBrMzn_[kN-m]': 849.3612042600902}"
-3.949005081846576,1,11890.457393,-3.949005081846576,-3.949005081846576,1.14640229135052,"[2628.0552479680655, 2285.5604597734186, 2194.5402664198286]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2230.06014968 2002.17167679 2795.35967767],[95.8426762  86.9453392  74.32710018],[88.21196175 82.04234934 70.99276638],[96.   76.   74.75],[ 0.1573238   9.0546608  21.67289982],[ 7.78803825 13.95765066 25.00723362],[ 0.   20.   21.25],96.0,10.0,0.075,1441119500696,"{'RotTorq_[kN-m]': 279.3459451404016, 'RootMxc1_[kN-m]': 5718.829036952272, 'RootMyc1_[kN-m]': 2951.081353308889, 'RootMzc1_[kN-m]': 90.1361252232878, 'TwrBsMxt_[kN-m]': 1443.0953275537024, 'TwrBsMyt_[kN-m]': 6882.9758169673505, 'TwrBsMzt_[kN-m]': 1222.25256258384, 'YawBrMxn_[kN-m]': 302.041787848616, 'YawBrMyn_[kN-m]': 1133.22060746311, 'YawBrMzn_[kN-m]': 1222.2766140123929}"
2.1587265922052787,1,11890.457743,2.1587265922052787,2.1587265922052787,0.6886191065613954,"[2387.409034210425, 2550.8869714394514, 2621.8564254401786]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2708.00437797 2237.18558828 2563.25785851],[95.86604122 88.18099594 74.0276226 ],[88.23532677 83.27800608 70.6932888 ],[96.   76.   74.75],[ 0.13395878  7.81900406 21.9723774 ],[ 7.76467323 12.72199392 25.3067112 ],[ 0.   20.   21.25],96.0,10.0,0.075,3105845796834,"{'RotTorq_[kN-m]': 224.3461717660317, 'RootMxc1_[kN-m]': 5740.885328070566, 'RootMyc1_[kN-m]': 3148.508438464054, 'RootMzc1_[kN-m]': 91.12694432280432, 'TwrBsMxt_[kN-m]': 1523.2264305377669, 'TwrBsMyt_[kN-m]': 6964.7246582988055, 'TwrBsMzt_[kN-m]': 1377.7898737235182, 'YawBrMxn_[kN-m]': 313.66992550203463, 'YawBrMyn_[kN-m]': 1319.1516445116233, 'YawBrMzn_[kN-m]': 1378.112339010256}"
-2.1138989086105098,1,11890.458058,-2.1138989086105098,-2.1138989086105098,0.044305166356274975,"[2363.8980415258216, 1272.3064059466105, 1682.7561694319231]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[93.48788169 71.78066015 64.27433004],[85.85716724 66.87767029 60.93999624],[90.  57.5 60. ],[-3.48788169 18.21933985 25.72566996],[ 4.14283276 23.12232971 29.06000376],[ 0.  32.5 30. ],90.0,10.0,0.025,71506052774,"{'RotTorq_[kN-m]': 77.61730959951198, 'RootMxc1_[kN-m]': 5598.390780134076, 'RootMyc1_[kN-m]': 1757.5834104159721, 'RootMzc1_[kN-m]': 72.8332177247925, 'TwrBsMxt_[kN-m]': 899.0914407259976, 'TwrBsMyt_[kN-m]': 2330.5130252374142, 'TwrBsMzt_[kN-m]': 560.1307722429145, 'YawBrMxn_[kN-m]': 86.63481356559525, 'YawBrMyn_[kN-m]': 546.9382148858099, 'YawBrMzn_[kN-m]': 560.2623430309229}"
-2.5297112839689446,1,11890.45836,-2.5297112839689446,-2.5297112839689446,0.07039075296440306,"[2372.6196640447574, 1578.3471462551088, 1950.1894438216598]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2254.52970714 1253.17356552 2389.30203502],[95.26631454 76.19448614 67.5103897 ],[87.63560009 71.29149628 64.17605591],[92.  62.  64.5],[-3.26631454 15.80551386 24.4896103 ],[ 4.36439991 20.70850372 27.82394409],[ 0.  30.  27.5],92.0,10.0,0.025,6383447879020,"{'RotTorq_[kN-m]': 144.08634604242863, 'RootMxc1_[kN-m]': 5524.713513822607, 'RootMyc1_[kN-m]': 2131.512193004339, 'RootMzc1_[kN-m]': 79.1650335692115, 'TwrBsMxt_[kN-m]': 950.0202348067032, 'TwrBsMyt_[kN-m]': 3601.939567014728, 'TwrBsMzt_[kN-m]': 550.6652210526862, 'YawBrMxn_[kN-m]': 148.17779548668435, 'YawBrMyn_[kN-m]': 606.2900883434498, 'YawBrMzn_[kN-m]': 550.7240276391408}"
1.4498376704510376,1,11890.458663,1.4498376704510376,1.4498376704510376,0.7038017479092938,"[2546.709216557617, 2085.187280717446, 2122.423780706763]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2299.03821814 1766.1331416  2641.94412225],[94.98377612 82.41309786 70.43932571],[87.35306168 77.51010799 67.10499191],[94. 69. 69.],[-0.98377612 11.58690214 23.56067429],[ 6.64693832 16.48989201 26.89500809],[ 0. 25. 25.],94.0,10.0,0.025,9765964777702,"{'RotTorq_[kN-m]': 88.49557986685795, 'RootMxc1_[kN-m]': 5560.9366916647805, 'RootMyc1_[kN-m]': 2280.09108443534, 'RootMzc1_[kN-m]': 83.89708764907981, 'TwrBsMxt_[kN-m]': 746.0840476648256, 'TwrBsMyt_[kN-m]': 2871.7602067976245, 'TwrBsMzt_[kN-m]': 715.0398070451303, 'YawBrMxn_[kN-m]': 109.45566817001998, 'YawBrMyn_[kN-m]': 868.1820483929159, 'YawBrMzn_[kN-m]': 715.0223553287195}"
15.321559606215365,1,11890.458957,15.321559606215365,15.321559606215365,0.4915689022375738,"[2625.650672663831, 1791.1811548168603, 1956.5979388612632]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[2233.71479716 1468.40391144 2640.1345132 ],[92.70702747 76.70315027 64.33428516],[85.07631302 71.80016041 60.99995136],[90.   62.5  61.25],[-2.70702747 13.29684973 25.66571484],[ 4.92368698 18.19983959 29.00004864],[ 0.   27.5  28.75],90.0,10.0,0.075,2225725382653,"{'RotTorq_[kN-m]': 275.481462543775, 'RootMxc1_[kN-m]': 5674.108446556688, 'RootMyc1_[kN-m]': 3139.1399087744576, 'RootMzc1_[kN-m]': 88.59339794816607, 'TwrBsMxt_[kN-m]': 2184.452900639692, 'TwrBsMyt_[kN-m]': 7041.591113432364, 'TwrBsMzt_[kN-m]': 1150.275980103543, 'YawBrMxn_[kN-m]': 285.2957366703395, 'YawBrMyn_[kN-m]': 1160.4073872353238, 'YawBrMzn_[kN-m]': 1150.205705844068}"
