#{"t_start": 1764690848.2424126, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
6.114255194161411,1,20591.291955,6.114255194161411,6.114255194161411,5.40142535120102,"[2678.949310605044, 2047.9496029791837, 2062.442132836327]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2900.10361702  959.68030868 2581.62900946],[100.3780442   86.52601506  74.71236599],[ 92.38631153 101.78857946  71.12393761],[94. 69. 69.],[-6.3780442   7.47398494 19.28763401],[ 1.61368847 -7.78857946 22.87606239],[ 0. 25. 25.],94.0,10.0,0.025,795952433932,"{'RotTorq_[kN-m]': 125.05196431357274, 'RootMxc1_[kN-m]': 5596.155535467374, 'RootMyc1_[kN-m]': 1997.3354099468918, 'RootMzc1_[kN-m]': 83.78539932131777, 'TwrBsMxt_[kN-m]': 684.8701526157607, 'TwrBsMyt_[kN-m]': 3379.3013247361087, 'TwrBsMzt_[kN-m]': 651.4503123812899, 'YawBrMxn_[kN-m]': 137.06295262724538, 'YawBrMyn_[kN-m]': 826.5021691126927, 'YawBrMzn_[kN-m]': 651.4470610204492}"
-0.8804854376842184,1,20591.292266,-0.8804854376842184,-0.8804854376842184,5.074539003897287,"[2893.599300658069, 1145.949482514641, 1406.4299230328468]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2167.42656335  542.95707596 2472.58338374],[95.80961616 73.29094054 74.25717819],[87.81788349 88.55350494 70.66874981],[90.   62.5  61.25],[-5.80961616 16.70905946 15.74282181],[ 2.18211651  1.44649506 19.33125019],[ 0.   27.5  28.75],90.0,10.0,0.075,1594917756838,"{'RotTorq_[kN-m]': 213.29685092529232, 'RootMxc1_[kN-m]': 5859.153677342346, 'RootMyc1_[kN-m]': 2489.0058188066755, 'RootMzc1_[kN-m]': 75.46855608327168, 'TwrBsMxt_[kN-m]': 2211.414751755454, 'TwrBsMyt_[kN-m]': 6752.9271513709145, 'TwrBsMzt_[kN-m]': 1118.9974620361163, 'YawBrMxn_[kN-m]': 249.97150978762025, 'YawBrMyn_[kN-m]': 1046.1819143174137, 'YawBrMzn_[kN-m]': 1119.2406203366484}"
6.714527362388415,1,20591.292563,6.714527362388415,6.714527362388415,2.958686494121079,"[2692.8555824294294, 1840.4612874524935, 1826.045175019198]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2824.4901162   815.81085586 2536.31438838],[97.63576134 83.98054196 71.1978215 ],[89.64402866 99.24310637 67.60939312],[92.  62.  64.5],[-5.63576134  8.01945804 20.8021785 ],[ 2.35597134 -7.24310637 24.39060688],[ 0.  30.  27.5],92.0,10.0,0.025,917953985323,"{'RotTorq_[kN-m]': 78.1466390630387, 'RootMxc1_[kN-m]': 5573.864083524363, 'RootMyc1_[kN-m]': 1825.416856724344, 'RootMzc1_[kN-m]': 81.31463203390959, 'TwrBsMxt_[kN-m]': 720.3585367884292, 'TwrBsMyt_[kN-m]': 2822.0280056990546, 'TwrBsMzt_[kN-m]': 463.3806485476489, 'YawBrMxn_[kN-m]': 85.32699912512298, 'YawBrMyn_[kN-m]': 613.8644785124145, 'YawBrMzn_[kN-m]': 463.3608751561489}"
-4.592990942305501,1,20591.292888,-4.592990942305501,-4.592990942305501,3.434844873367816,"[2927.564369364298, 1674.8307542139519, 2006.2260784397033]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2472.71119863 1093.56076405 2822.89138948],[102.39496239  79.78008009  81.23814666],[94.40322971 95.0426445  77.64971828],[96.   76.   74.75],[-6.39496239 16.21991991 14.76185334],[ 1.59677029  0.9573555  18.35028172],[ 0.   20.   21.25],96.0,10.0,0.075,7041355189215,"{'RotTorq_[kN-m]': 254.27090632552313, 'RootMxc1_[kN-m]': 5764.282667544386, 'RootMyc1_[kN-m]': 3012.0264249294682, 'RootMzc1_[kN-m]': 87.30715676824074, 'TwrBsMxt_[kN-m]': 1915.2295568639202, 'TwrBsMyt_[kN-m]': 6893.052249377016, 'TwrBsMzt_[kN-m]': 1183.9314940551337, 'YawBrMxn_[kN-m]': 251.93844309884363, 'YawBrMyn_[kN-m]': 1130.2598349875825, 'YawBrMzn_[kN-m]': 1183.893124502971}"
8.406665937862483,1,20591.293179,8.406665937862483,8.406665937862483,6.777972643948937,"[2827.081113263938, 1604.5708809817745, 2042.9438388311517]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2709.69102942  914.18294739 2439.73228276],[98.52827175 75.88705374 76.88449562],[90.53653908 91.14961815 73.29606724],[92.   65.75 64.5 ],[-6.52827175 16.11294626 15.11550438],[ 1.46346092  0.85038185 18.70393276],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7043062139494,"{'RotTorq_[kN-m]': 357.9057982862345, 'RootMxc1_[kN-m]': 5770.288838746532, 'RootMyc1_[kN-m]': 3149.691106620561, 'RootMzc1_[kN-m]': 87.63984079677833, 'TwrBsMxt_[kN-m]': 2127.044537921363, 'TwrBsMyt_[kN-m]': 8334.391496265867, 'TwrBsMzt_[kN-m]': 1090.8632926005212, 'YawBrMxn_[kN-m]': 388.82822803189146, 'YawBrMyn_[kN-m]': 1145.4323063705253, 'YawBrMzn_[kN-m]': 1090.3775394773802}"
-1.6985872765517356,1,20591.293466,-1.6985872765517356,-1.6985872765517356,2.569636001646956,"[2531.2527840699004, 1643.390381477211, 1683.362192156285]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2627.23165651  685.02824251 2398.98719716],[97.42476089 83.94293858 70.80278576],[89.43302822 99.20550299 67.21435738],[92.  62.  64.5],[-5.42476089  8.05706142 21.19721424],[ 2.56697178 -7.20550299 24.78564262],[ 0.  30.  27.5],92.0,10.0,0.025,4360001073593,"{'RotTorq_[kN-m]': 83.99296236141957, 'RootMxc1_[kN-m]': 5569.688832553875, 'RootMyc1_[kN-m]': 1839.3006659551857, 'RootMzc1_[kN-m]': 77.46099411519049, 'TwrBsMxt_[kN-m]': 901.2047105806865, 'TwrBsMyt_[kN-m]': 2954.7248542245197, 'TwrBsMzt_[kN-m]': 467.8778494872682, 'YawBrMxn_[kN-m]': 114.48393973728768, 'YawBrMyn_[kN-m]': 564.9181561042091, 'YawBrMzn_[kN-m]': 468.14147595681385}"
-4.125006189778384,1,20591.293751,-4.125006189778384,-4.125006189778384,1.447062884638326,"[2878.303605439931, 1258.9041295312209, 1589.3521272050903]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2488.73101871  645.91217283 2510.23178005],[98.03953274 76.73993899 76.42617405],[90.04780006 92.0025034  72.83774567],[92.  64.5 64.5],[-6.03953274 15.26006101 15.57382595],[ 1.95219994e+00 -2.50339508e-03  1.91622543e+01],[ 0.  27.5 27.5],92.0,10.0,0.05,2019413466362,"{'RotTorq_[kN-m]': 169.9100595986953, 'RootMxc1_[kN-m]': 5700.156535025729, 'RootMyc1_[kN-m]': 2207.3615165190095, 'RootMzc1_[kN-m]': 77.84423246937727, 'TwrBsMxt_[kN-m]': 1251.7267693065476, 'TwrBsMyt_[kN-m]': 4756.818085956198, 'TwrBsMzt_[kN-m]': 837.8001648150868, 'YawBrMxn_[kN-m]': 175.81943662212578, 'YawBrMyn_[kN-m]': 812.5768235681403, 'YawBrMzn_[kN-m]': 837.8186385947057}"
-6.293905828889558,1,20591.294064,-6.293905828889558,-6.293905828889558,2.8525285209864357,"[2598.824539582121, 1153.7060404642373, 1344.4952942250238]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2231.52562593  523.12755855 2201.01095676],[95.84769161 76.11222865 72.0417403 ],[87.85595894 91.37479305 68.45331192],[90.   61.25 60.  ],[-5.84769161 13.88777135 17.9582597 ],[ 2.14404106 -1.37479305 21.54668808],[ 0.   28.75 30.  ],90.0,10.0,0.05,3459530500495,"{'RotTorq_[kN-m]': 186.544801301136, 'RootMxc1_[kN-m]': 5741.763771599235, 'RootMyc1_[kN-m]': 2163.7584455124775, 'RootMzc1_[kN-m]': 73.25381710131693, 'TwrBsMxt_[kN-m]': 1338.4044598688013, 'TwrBsMyt_[kN-m]': 5059.390329701792, 'TwrBsMzt_[kN-m]': 727.3762132187618, 'YawBrMxn_[kN-m]': 184.9801202979863, 'YawBrMyn_[kN-m]': 698.8746191956496, 'YawBrMzn_[kN-m]': 727.3910492756053}"
-8.468325066000897,1,21036.594162,-8.468325066000897,-8.468325066000897,2.6926221294044823,"[2731.795567532589, 1196.1588407073548, 1538.7813869731117]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2422.9036059   635.4407847  2265.05244342],[98.82055862 76.73356368 80.03099144],[90.82882595 91.99612808 76.44256306],[92.   65.75 64.5 ],[-6.82055862 15.26643632 11.96900856],[1.17117405e+00 3.87191772e-03 1.55574369e+01],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5099897692625,"{'RotTorq_[kN-m]': 287.48609082413316, 'RootMxc1_[kN-m]': 5764.72254324167, 'RootMyc1_[kN-m]': 2829.8138655793155, 'RootMzc1_[kN-m]': 79.19732623317965, 'TwrBsMxt_[kN-m]': 2313.8728412864207, 'TwrBsMyt_[kN-m]': 7602.294753579722, 'TwrBsMzt_[kN-m]': 1006.4511801289009, 'YawBrMxn_[kN-m]': 291.8116748044227, 'YawBrMyn_[kN-m]': 1004.9360895179328, 'YawBrMzn_[kN-m]': 1006.522939491194}"
-7.993249712010758,1,21036.614746,-7.993249712010758,-7.993249712010758,6.020878237985381,"[2687.5206532852617, 1090.3886175570472, 1277.2688654523765]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2050.58500623  514.24891206 2203.26291349],[97.13530453 74.70924975 76.49692047],[89.14357185 89.97181416 72.90849209],[90.   62.5  61.25],[-7.13530453 15.29075025 13.50307953],[ 0.85642815  0.02818584 17.09150791],[ 0.   27.5  28.75],90.0,10.0,0.075,8854301909191,"{'RotTorq_[kN-m]': 272.3719166758489, 'RootMxc1_[kN-m]': 5825.551017470564, 'RootMyc1_[kN-m]': 2721.875848836183, 'RootMzc1_[kN-m]': 77.37143152272624, 'TwrBsMxt_[kN-m]': 2257.6549988238157, 'TwrBsMyt_[kN-m]': 7530.757861685615, 'TwrBsMzt_[kN-m]': 1027.6988917871493, 'YawBrMxn_[kN-m]': 273.8612818014828, 'YawBrMyn_[kN-m]': 952.8951102976404, 'YawBrMzn_[kN-m]': 1028.0103006365252}"
7.897454188618792,1,21036.615184,7.897454188618792,7.897454188618792,4.997515063761248,"[2738.348792512248, 2124.0114154965986, 2041.0724475442714]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2923.76078749 1007.20934008 2643.88324049],[101.07999618  86.5040281   74.62613475],[ 93.08826351 101.7665925   71.03770638],[94. 69. 69.],[-7.07999618  7.4959719  19.37386525],[ 0.91173649 -7.7665925  22.96229362],[ 0. 25. 25.],94.0,10.0,0.025,2313066649043,"{'RotTorq_[kN-m]': 105.94138365871744, 'RootMxc1_[kN-m]': 5615.3884186931145, 'RootMyc1_[kN-m]': 1875.4969376513643, 'RootMzc1_[kN-m]': 83.7531229395528, 'TwrBsMxt_[kN-m]': 773.4174905063142, 'TwrBsMyt_[kN-m]': 3059.9178281323766, 'TwrBsMzt_[kN-m]': 653.6487135120173, 'YawBrMxn_[kN-m]': 108.49179695613384, 'YawBrMyn_[kN-m]': 836.6841259297527, 'YawBrMzn_[kN-m]': 653.6467554581334}"
-0.15347542805718545,1,21036.615493,-0.15347542805718545,-0.15347542805718545,1.3713607671775305,"[2764.718765063053, 1386.0951255655364, 1812.9632870083408]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2765.03183341  692.84777409 2425.21906307],[99.46704014 77.9867561  75.33536613],[91.47530746 93.24932051 71.74693775],[92.  64.5 64.5],[-7.46704014 14.0132439  16.66463387],[ 0.52469254 -1.24932051 20.25306225],[ 0.  27.5 27.5],92.0,10.0,0.05,3739670941658,"{'RotTorq_[kN-m]': 172.45583240720438, 'RootMxc1_[kN-m]': 5675.0581651908315, 'RootMyc1_[kN-m]': 2212.9450307137627, 'RootMzc1_[kN-m]': 80.52198295037032, 'TwrBsMxt_[kN-m]': 1435.9310355099979, 'TwrBsMyt_[kN-m]': 4552.927441830805, 'TwrBsMzt_[kN-m]': 761.1698150378239, 'YawBrMxn_[kN-m]': 177.9790752589133, 'YawBrMyn_[kN-m]': 744.83267031094, 'YawBrMzn_[kN-m]': 761.3372164048624}"
-1.6193866714061174,1,21036.615828,-1.6193866714061174,-1.6193866714061174,0.5478273284771729,"[2718.1136988319727, 1313.6001563633508, 1309.490486447141]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2430.79409757  526.16025254 2355.14883856],[97.35516937 82.22828747 70.90797413],[89.3634367  97.49085188 67.31954575],[90.  57.5 60. ],[-7.35516937  7.77171253 19.09202587],[ 0.6365633  -7.49085188 22.68045425],[ 0.  32.5 30. ],90.0,10.0,0.025,6989527968785,"{'RotTorq_[kN-m]': 80.85469625290766, 'RootMxc1_[kN-m]': 5724.965253044218, 'RootMyc1_[kN-m]': 1351.8480149635268, 'RootMzc1_[kN-m]': 70.34159972456523, 'TwrBsMxt_[kN-m]': 721.1573982198992, 'TwrBsMyt_[kN-m]': 2243.8220937690253, 'TwrBsMzt_[kN-m]': 489.1599818720597, 'YawBrMxn_[kN-m]': 90.73228356871044, 'YawBrMyn_[kN-m]': 540.3580884738006, 'YawBrMzn_[kN-m]': 489.2045137055489}"
-3.4954072702269774,1,21036.616128,-3.4954072702269774,-3.4954072702269774,0.6293568815255128,"[2847.1400588310994, 1343.9395807719611, 1573.0858145913608]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2633.41901798  676.14626532 2418.54988391],[98.13165768 79.94127347 78.35155666],[90.139925   95.20383787 74.76312828],[92.  64.5 64.5],[-6.13165768 12.05872653 13.64844334],[ 1.860075   -3.20383787 17.23687172],[ 0.  27.5 27.5],92.0,10.0,0.05,4032015011147,"{'RotTorq_[kN-m]': 167.10624896975744, 'RootMxc1_[kN-m]': 5737.455309498335, 'RootMyc1_[kN-m]': 2051.1591776468026, 'RootMzc1_[kN-m]': 77.11832866753916, 'TwrBsMxt_[kN-m]': 1557.597331976326, 'TwrBsMyt_[kN-m]': 4511.800144137476, 'TwrBsMzt_[kN-m]': 732.2207847905216, 'YawBrMxn_[kN-m]': 171.3190956055369, 'YawBrMyn_[kN-m]': 782.5398473425463, 'YawBrMzn_[kN-m]': 732.3360381181059}"
12.303259173266445,1,21036.616426,12.303259173266445,12.303259173266445,5.935745924801774,"[3056.9332777085006, 2092.5069399981357, 2629.54485852986]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[3063.2898519  1383.90627267 2895.92022235],[103.07580479  81.024637    82.44327152],[95.08407211 96.2872014  78.85484314],[96.   76.   74.75],[-7.07580479 14.975363   13.55672848],[ 0.91592789 -0.2872014  17.14515686],[ 0.   20.   21.25],96.0,10.0,0.075,137936708028,"{'RotTorq_[kN-m]': 298.87947305444567, 'RootMxc1_[kN-m]': 5772.305944294305, 'RootMyc1_[kN-m]': 3217.944307297295, 'RootMzc1_[kN-m]': 93.23320311885213, 'TwrBsMxt_[kN-m]': 1795.1784511093767, 'TwrBsMyt_[kN-m]': 7148.248052933927, 'TwrBsMzt_[kN-m]': 1213.9692298846533, 'YawBrMxn_[kN-m]': 317.93517085958615, 'YawBrMyn_[kN-m]': 1183.378319580596, 'YawBrMzn_[kN-m]': 1214.1153345460016}"
-5.02358189531797,1,21036.616718,-5.02358189531797,-5.02358189531797,2.209770100803885,"[3007.2881912799157, 1199.4185084778094, 1465.7666263162796]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2373.24522967  638.67380779 2537.91569995],[99.96853454 76.71378447 79.9084872 ],[91.97680187 91.97634888 76.32005882],[92.   65.75 64.5 ],[-7.96853454 15.28621553 12.0915128 ],[ 0.02319813  0.02365112 15.67994118],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7562058914986,"{'RotTorq_[kN-m]': 226.03130891568435, 'RootMxc1_[kN-m]': 5851.369864995671, 'RootMyc1_[kN-m]': 2654.202590223449, 'RootMzc1_[kN-m]': 79.94724303180693, 'TwrBsMxt_[kN-m]': 2328.7644249219247, 'TwrBsMyt_[kN-m]': 6746.0175512342785, 'TwrBsMzt_[kN-m]': 1127.631673200645, 'YawBrMxn_[kN-m]': 255.0001343340156, 'YawBrMyn_[kN-m]': 1064.526161045063, 'YawBrMzn_[kN-m]': 1127.3956224858669}"
-1.978388884701039,1,21036.617017,-1.978388884701039,-1.978388884701039,0.7201245644642426,"[2790.9809789046626, 1486.3553320152835, 1563.995030874402]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2636.69711563  674.57310505 2488.29701283],[98.15953358 83.54134394 74.65360344],[90.1678009  98.80390835 71.06517506],[92.  62.  64.5],[-6.15953358  8.45865606 17.34639656],[ 1.8321991  -6.80390835 20.93482494],[ 0.  30.  27.5],92.0,10.0,0.025,1842896057426,"{'RotTorq_[kN-m]': 84.98191022066312, 'RootMxc1_[kN-m]': 5620.214833256894, 'RootMyc1_[kN-m]': 1629.1031167599585, 'RootMzc1_[kN-m]': 76.39437378798591, 'TwrBsMxt_[kN-m]': 756.3667684024382, 'TwrBsMyt_[kN-m]': 2342.564464107722, 'TwrBsMzt_[kN-m]': 497.6041818891477, 'YawBrMxn_[kN-m]': 94.75937033902466, 'YawBrMyn_[kN-m]': 545.4018588788791, 'YawBrMzn_[kN-m]': 497.6340162748848}"
8.130210944938591,1,21036.617309,8.130210944938591,8.130210944938591,3.115730815374235,"[2976.1572169852097, 1614.570739920716, 1867.8291837769725]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2787.80411311  905.90173272 2569.70041586],[98.62211807 79.18070151 77.31816471],[90.6303854  94.44326591 73.72973633],[92.  64.5 64.5],[-6.62211807 12.81929849 14.68183529],[ 1.3696146  -2.44326591 18.27026367],[ 0.  27.5 27.5],92.0,10.0,0.05,222370701341,"{'RotTorq_[kN-m]': 190.80072745935095, 'RootMxc1_[kN-m]': 5682.190857009095, 'RootMyc1_[kN-m]': 2186.6811539229307, 'RootMzc1_[kN-m]': 83.03787652902263, 'TwrBsMxt_[kN-m]': 1330.5573858316254, 'TwrBsMyt_[kN-m]': 4845.456009409966, 'TwrBsMzt_[kN-m]': 748.6762797339297, 'YawBrMxn_[kN-m]': 194.10918730616837, 'YawBrMyn_[kN-m]': 837.2500511628099, 'YawBrMzn_[kN-m]': 748.8887144043279}"
10.08938966447844,1,21473.409469,10.08938966447844,10.08938966447844,3.272859936597609,"[2980.262799581106, 1416.6508240734308, 1591.2611323858964]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2614.37224374  718.50382036 2465.52514191],[97.84723671 79.01129843 74.14389599],[89.85550404 94.27386284 70.55546761],[90.   61.25 60.  ],[-7.84723671 10.98870157 15.85610401],[ 0.14449596 -4.27386284 19.44453239],[ 0.   28.75 30.  ],90.0,10.0,0.05,7331422016574,"{'RotTorq_[kN-m]': 167.21880166784618, 'RootMxc1_[kN-m]': 5728.699126570071, 'RootMyc1_[kN-m]': 2135.2622827085074, 'RootMzc1_[kN-m]': 79.14824751597025, 'TwrBsMxt_[kN-m]': 1334.6236950362993, 'TwrBsMyt_[kN-m]': 5148.086580781918, 'TwrBsMzt_[kN-m]': 739.2539534651311, 'YawBrMxn_[kN-m]': 171.66959533875254, 'YawBrMyn_[kN-m]': 797.8642313867848, 'YawBrMzn_[kN-m]': 739.2960973442081}"
0.8451947571249943,1,21473.429615,0.8451947571249943,0.8451947571249943,4.4808932930639855,"[2781.253626461087, 1663.8647661023583, 1991.850309569706]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2786.56127368  834.13098846 2540.21285578],[100.74034984  81.52223851  78.4034909 ],[92.74861717 96.78480291 74.81506252],[94. 69. 69.],[-6.74034984 12.47776149 15.5965091 ],[ 1.25138283 -2.78480291 19.18493748],[ 0. 25. 25.],94.0,10.0,0.05,4473788071763,"{'RotTorq_[kN-m]': 172.270210096699, 'RootMxc1_[kN-m]': 5683.028220651006, 'RootMyc1_[kN-m]': 2170.9126226413523, 'RootMzc1_[kN-m]': 82.0330615451274, 'TwrBsMxt_[kN-m]': 1187.3881438993694, 'TwrBsMyt_[kN-m]': 4489.623895318145, 'TwrBsMzt_[kN-m]': 788.6602006259103, 'YawBrMxn_[kN-m]': 168.5230618714736, 'YawBrMyn_[kN-m]': 882.1010150023443, 'YawBrMzn_[kN-m]': 788.7472773730327}"
6.961834706531865,1,21473.430051,6.961834706531865,6.961834706531865,7.070893648365427,"[2743.5369154148248, 2327.847820859593, 2314.736104876174]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2891.76720543 1356.31508102 2650.26383683],[102.4483157   87.00605132  79.35996139],[ 94.45658302 102.26861572  75.77153301],[96.   74.75 73.5 ],[-6.4483157   8.99394868 16.64003861],[ 1.54341698 -6.26861572 20.22846699],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8042356070226,"{'RotTorq_[kN-m]': 130.3801831495438, 'RootMxc1_[kN-m]': 5701.624427180276, 'RootMyc1_[kN-m]': 2071.5288385697527, 'RootMzc1_[kN-m]': 85.05171357273467, 'TwrBsMxt_[kN-m]': 730.750069559986, 'TwrBsMyt_[kN-m]': 3385.602204465684, 'TwrBsMzt_[kN-m]': 855.2410710429664, 'YawBrMxn_[kN-m]': 151.812399179528, 'YawBrMyn_[kN-m]': 951.9414277768345, 'YawBrMzn_[kN-m]': 855.0156811553852}"
19.105267820402403,1,21473.430382,19.105267820402403,19.105267820402403,7.556498300824617,"[3084.8788786069163, 2376.513977600241, 2788.7515091187697]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[3143.71317597 1542.44900914 2984.3593507 ],[102.61461742  81.00724913  80.88903034],[94.62288475 96.26981354 77.30060196],[96.   76.   74.75],[-6.61461742 14.99275087 15.11096966],[ 1.37711525 -0.26981354 18.69939804],[ 0.   20.   21.25],96.0,10.0,0.075,8649677093021,"{'RotTorq_[kN-m]': 259.1998034239232, 'RootMxc1_[kN-m]': 5821.167154232833, 'RootMyc1_[kN-m]': 2851.599201713845, 'RootMzc1_[kN-m]': 91.977810809465, 'TwrBsMxt_[kN-m]': 1700.0881069633376, 'TwrBsMyt_[kN-m]': 7322.17947657322, 'TwrBsMzt_[kN-m]': 1156.0660634460544, 'YawBrMxn_[kN-m]': 286.9688263116379, 'YawBrMyn_[kN-m]': 1167.896498699919, 'YawBrMzn_[kN-m]': 1155.9373721387526}"
7.2517090331318865,1,21473.430684,7.2517090331318865,7.2517090331318865,7.423768738989514,"[2739.8132210446583, 2339.093909464547, 2339.6873669715656]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2808.45370762 1495.85092586 2601.61068169],[104.35569532  84.06841733  80.62630737],[96.36396265 99.33098173 77.03787899],[96.  76.  73.5],[-8.35569532 11.93158267 15.37369263],[-0.36396265 -3.33098173 18.96212101],[ 0.  20.  22.5],96.0,10.0,0.05,9904320794421,"{'RotTorq_[kN-m]': 245.8506291814375, 'RootMxc1_[kN-m]': 5795.647183286197, 'RootMyc1_[kN-m]': 2745.4262816516334, 'RootMzc1_[kN-m]': 87.8970681755316, 'TwrBsMxt_[kN-m]': 1384.0606098680112, 'TwrBsMyt_[kN-m]': 5409.801833845934, 'TwrBsMzt_[kN-m]': 1034.449183313144, 'YawBrMxn_[kN-m]': 273.40380175805086, 'YawBrMyn_[kN-m]': 1020.7230577222781, 'YawBrMzn_[kN-m]': 1034.3457813794864}"
2.0530807131193223,1,21473.430984,2.0530807131193223,2.0530807131193223,5.262802409650613,"[2685.461160668716, 2203.964173332756, 2157.7274044206847]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2775.22412777 1193.87927687 2725.71430599],[103.41603287  87.5488136   76.16818035],[ 95.42430019 102.811378    72.57975197],[96.   74.75 73.5 ],[-7.41603287  8.4511864  19.83181965],[ 0.57569981 -6.811378   23.42024803],[ 0.   21.25 22.5 ],96.0,10.0,0.025,979062275423,"{'RotTorq_[kN-m]': 84.23713381769717, 'RootMxc1_[kN-m]': 5650.919800923114, 'RootMyc1_[kN-m]': 1951.0233887034908, 'RootMzc1_[kN-m]': 83.63409119995391, 'TwrBsMxt_[kN-m]': 773.1808762351302, 'TwrBsMyt_[kN-m]': 3046.7499704828747, 'TwrBsMzt_[kN-m]': 790.8651786291979, 'YawBrMxn_[kN-m]': 122.53613997389131, 'YawBrMyn_[kN-m]': 910.1792924779505, 'YawBrMzn_[kN-m]': 790.8096941120324}"
5.471387148015712,1,21473.431279,5.471387148015712,5.471387148015712,4.853775088705574,"[2716.4543618788275, 1768.1143077951174, 2272.83590160766]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[3019.08182351  998.84548856 2426.670954  ],[100.79194839  79.59582354  79.77457893],[92.80021572 94.85838795 76.18615055],[94.   70.25 69.  ],[-6.79194839 14.40417646 14.22542107],[ 1.19978428 -0.85838795 17.81384945],[ 0.   23.75 25.  ],94.0,10.0,0.075,5922918609931,"{'RotTorq_[kN-m]': 259.64924204229357, 'RootMxc1_[kN-m]': 5718.789517487755, 'RootMyc1_[kN-m]': 2969.9695161919917, 'RootMzc1_[kN-m]': 87.68167763349948, 'TwrBsMxt_[kN-m]': 1963.5563319753312, 'TwrBsMyt_[kN-m]': 6846.066638707994, 'TwrBsMzt_[kN-m]': 1199.4954830372355, 'YawBrMxn_[kN-m]': 286.68001453773053, 'YawBrMyn_[kN-m]': 1134.7210931606317, 'YawBrMzn_[kN-m]': 1199.288563810739}"
2.2629833908904393,1,21473.431572,2.2629833908904393,2.2629833908904393,4.82960700211769,"[2685.7929235578918, 1922.2608178160947, 1934.8774547674846]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2807.11582391  869.52428517 2564.85156799],[101.20339687  86.96486498  75.27202976],[ 93.2116642  102.22742939  71.68360138],[94. 69. 69.],[-7.20339687  7.03513502 18.72797024],[ 0.7883358  -8.22742939 22.31639862],[ 0. 25. 25.],94.0,10.0,0.025,7673379480061,"{'RotTorq_[kN-m]': 92.11996357615185, 'RootMxc1_[kN-m]': 5608.782501161807, 'RootMyc1_[kN-m]': 1808.4175270217647, 'RootMzc1_[kN-m]': 81.57173855799223, 'TwrBsMxt_[kN-m]': 719.3175104401229, 'TwrBsMyt_[kN-m]': 2781.019575517263, 'TwrBsMzt_[kN-m]': 546.876125494289, 'YawBrMxn_[kN-m]': 98.3760460967435, 'YawBrMyn_[kN-m]': 716.5557397196725, 'YawBrMzn_[kN-m]': 547.0283466356319}"
