#{"t_start": 1764689908.831953, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.1419981180119712,1,35940.756912,1.1419981180119712,1.1419981180119712,0.08376307890878547,"[2954.1351695653225, 1013.7157039737413, 2155.602156207513]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2243.45651735 1364.61953967 2510.25207271],[93.42113117 65.35511446 77.55410614],[85.79041672 60.4521246  74.21977234],[92.  62.  64.5],[-1.42113117 26.64488554 14.44589386],[ 6.20958328 31.5478754  17.78022766],[ 0.  30.  27.5],92.0,10.0,0.025,2865756396707,"{'RotTorq_[kN-m]': 73.92041231662591, 'RootMxc1_[kN-m]': 5591.882521246807, 'RootMyc1_[kN-m]': 1845.6206343869237, 'RootMzc1_[kN-m]': 76.98243116515616, 'TwrBsMxt_[kN-m]': 1065.9751854071453, 'TwrBsMyt_[kN-m]': 2999.242903166423, 'TwrBsMzt_[kN-m]': 490.15093072818786, 'YawBrMxn_[kN-m]': 105.90537827940614, 'YawBrMyn_[kN-m]': 588.2976775066206, 'YawBrMzn_[kN-m]': 490.26647796946366}"
-7.65862542581487,1,35940.75724,-7.65862542581487,-7.65862542581487,0.7622702123989464,"[2398.6858770578438, 2125.5077313633237, 2309.4356933999197]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2366.67358585 1869.93041071 2545.32865284],[94.05430797 87.26733065 74.56417884],[86.42359352 82.36434078 71.22984505],[96.   76.   74.75],[ 1.94569203  8.73266935 21.43582116],[ 9.57640648 13.63565922 24.77015495],[ 0.   20.   21.25],96.0,10.0,0.075,9507549988434,"{'RotTorq_[kN-m]': 335.3055465062641, 'RootMxc1_[kN-m]': 5690.973646769876, 'RootMyc1_[kN-m]': 3480.6007725269315, 'RootMzc1_[kN-m]': 87.81879529822095, 'TwrBsMxt_[kN-m]': 1908.7474842433737, 'TwrBsMyt_[kN-m]': 9267.81001191889, 'TwrBsMzt_[kN-m]': 1278.031507512272, 'YawBrMxn_[kN-m]': 368.63407747590185, 'YawBrMyn_[kN-m]': 1145.8609540466098, 'YawBrMzn_[kN-m]': 1277.8097997056198}"
-0.34429904097941966,1,35940.757554,-0.34429904097941966,-0.34429904097941966,0.673039960121435,"[2484.8087192817625, 1825.7612129903205, 2381.7978633553325]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2340.60566513 1808.34628434 2498.67466266],[91.15826896 74.19844055 72.03948154],[83.52755451 69.29545069 68.70514774],[94. 69. 69.],[ 2.84173104 19.80155945 21.96051846],[10.47244549 24.70454931 25.29485226],[ 0. 25. 25.],94.0,10.0,0.05,6390805589863,"{'RotTorq_[kN-m]': 146.18220517601966, 'RootMxc1_[kN-m]': 5595.477082545171, 'RootMyc1_[kN-m]': 2585.7441940331214, 'RootMzc1_[kN-m]': 84.56714346238577, 'TwrBsMxt_[kN-m]': 1444.1704569416263, 'TwrBsMyt_[kN-m]': 4618.36919118814, 'TwrBsMzt_[kN-m]': 891.7692526426886, 'YawBrMxn_[kN-m]': 163.76947339132775, 'YawBrMyn_[kN-m]': 983.5037962526176, 'YawBrMzn_[kN-m]': 891.7528684401003}"
9.264232197020004,1,35940.757839,9.264232197020004,9.264232197020004,0.6518210997301237,"[2631.3946287160843, 2637.6810017992607, 2765.849262005836]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2789.13756764 2322.13257663 2871.62058212],[98.0783892  86.09435415 72.04631652],[90.44767475 81.19136429 68.71198273],[96.  76.  73.5],[-2.0783892   9.90564585 23.95368348],[ 5.55232525 14.80863571 27.28801727],[ 0.  20.  22.5],96.0,10.0,0.05,2125477901858,"{'RotTorq_[kN-m]': 199.68494040493172, 'RootMxc1_[kN-m]': 5720.893801022008, 'RootMyc1_[kN-m]': 2535.030358166016, 'RootMzc1_[kN-m]': 90.24954890424539, 'TwrBsMxt_[kN-m]': 1472.5537191996063, 'TwrBsMyt_[kN-m]': 5117.270072767343, 'TwrBsMzt_[kN-m]': 1131.4761816547243, 'YawBrMxn_[kN-m]': 218.09584278751535, 'YawBrMyn_[kN-m]': 1153.2246293566902, 'YawBrMzn_[kN-m]': 1131.5726239926635}"
0.8188381422553527,1,35940.758127,0.8188381422553527,0.8188381422553527,0.27018544270576433,"[2885.359448237685, 842.8590578950227, 2376.19973137565]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1997.93790849 1506.67745559 2583.35406627],[92.91153053 56.90298986 74.13414659],[85.28081608 52.         70.79981279],[92.  64.5 64.5],[-0.91153053 35.09701014 17.86585341],[ 6.71918392 40.         21.20018721],[ 0.  27.5 27.5],92.0,10.0,0.05,6475981529896,"{'RotTorq_[kN-m]': 152.382101349978, 'RootMxc1_[kN-m]': 5658.220028136687, 'RootMyc1_[kN-m]': 2472.4139615041117, 'RootMzc1_[kN-m]': 79.0962253809448, 'TwrBsMxt_[kN-m]': 2861.456687292634, 'TwrBsMyt_[kN-m]': 4968.120024146439, 'TwrBsMzt_[kN-m]': 863.1031484781182, 'YawBrMxn_[kN-m]': 178.63673593433495, 'YawBrMyn_[kN-m]': 887.7421831941101, 'YawBrMzn_[kN-m]': 863.1697272253656}"
5.036123989734118,1,35940.758413,5.036123989734118,5.036123989734118,0.5637668833007409,"[2934.4534056439443, 1290.4028494736651, 2180.0062260977747]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2189.58054725 1655.1020644  2524.27380249],[96.08598808 68.84606314 77.86484184],[88.45527363 63.94307327 74.53050804],[92.   65.75 64.5 ],[-4.08598808 23.15393686 14.13515816],[ 3.54472637 28.05692673 17.46949196],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6730929442007,"{'RotTorq_[kN-m]': 228.41638658394308, 'RootMxc1_[kN-m]': 5758.005383176165, 'RootMyc1_[kN-m]': 2620.7815209738474, 'RootMzc1_[kN-m]': 82.94358598203665, 'TwrBsMxt_[kN-m]': 2090.05244627613, 'TwrBsMyt_[kN-m]': 6775.31360854522, 'TwrBsMzt_[kN-m]': 999.2087931957518, 'YawBrMxn_[kN-m]': 225.8158311198481, 'YawBrMyn_[kN-m]': 1089.3241527934351, 'YawBrMzn_[kN-m]': 999.0972573375857}"
-1.7443291809328867,1,35940.758713,-1.7443291809328867,-1.7443291809328867,-0.6493623381062461,"[2917.986674946201, 713.0287620231705, 2318.207148200894]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2160.55285225 1451.32241011 2376.23183507],[93.373786   57.32388449 81.90163555],[85.74307156 52.42089462 78.56730175],[92.  64.5 64.5],[-1.373786   34.67611551 10.09836445],[ 6.25692844 39.57910538 13.43269825],[ 0.  27.5 27.5],92.0,10.0,0.05,4316491865693,"{'RotTorq_[kN-m]': 150.68300416501233, 'RootMxc1_[kN-m]': 5703.218527004378, 'RootMyc1_[kN-m]': 2124.4665626876804, 'RootMzc1_[kN-m]': 74.94396979203025, 'TwrBsMxt_[kN-m]': 2754.2303257642707, 'TwrBsMyt_[kN-m]': 5658.968393339433, 'TwrBsMzt_[kN-m]': 745.2396675406347, 'YawBrMxn_[kN-m]': 198.29176198292546, 'YawBrMyn_[kN-m]': 821.9271672917299, 'YawBrMzn_[kN-m]': 745.2888672330126}"
0.6604148028466021,1,35940.759,0.6604148028466021,0.6604148028466021,-0.07981590767280271,"[2501.4933816686375, 2060.8195559340897, 2139.4491992819812]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2299.03821814 1766.1331416  2641.94412225],[92.68914035 80.69270992 69.59260597],[85.0584259  75.78972006 66.25827217],[94. 69. 69.],[ 1.31085965 13.30729008 24.40739403],[ 8.9415741  18.21027994 27.74172783],[ 0. 25. 25.],94.0,10.0,0.025,8167757203348,"{'RotTorq_[kN-m]': 117.22824817082066, 'RootMxc1_[kN-m]': 5555.899661166412, 'RootMyc1_[kN-m]': 2373.1059121100043, 'RootMzc1_[kN-m]': 83.50597660636457, 'TwrBsMxt_[kN-m]': 882.5988073249915, 'TwrBsMyt_[kN-m]': 3905.8621017715923, 'TwrBsMzt_[kN-m]': 743.0144366548083, 'YawBrMxn_[kN-m]': 105.5047055778491, 'YawBrMyn_[kN-m]': 902.7548054753046, 'YawBrMzn_[kN-m]': 743.2053362835353}"
14.448354225450903,1,36394.581186,14.448354225450903,14.448354225450903,0.6507301743363656,"[3247.880058183057, 1199.1901489116744, 2531.728535393921]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2493.15482997 1729.91686394 2710.60750583],[95.44479946 65.36055517 80.37029686],[87.81408501 60.45756531 77.03596306],[92.   65.75 64.5 ],[-3.44479946 26.63944483 11.62970314],[ 4.18591499 31.54243469 14.96403694],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3772105283474,"{'RotTorq_[kN-m]': 260.90952546528194, 'RootMxc1_[kN-m]': 5777.207031617782, 'RootMyc1_[kN-m]': 2769.8500929676925, 'RootMzc1_[kN-m]': 87.43993824804278, 'TwrBsMxt_[kN-m]': 2566.734571413821, 'TwrBsMyt_[kN-m]': 6803.823983521434, 'TwrBsMzt_[kN-m]': 1115.2796479372148, 'YawBrMxn_[kN-m]': 273.31200449349586, 'YawBrMyn_[kN-m]': 1162.3650203724658, 'YawBrMzn_[kN-m]': 1114.980264374838}"
-1.3832839850411436,1,36394.581845,-1.3832839850411436,-1.3832839850411436,0.584449655213228,"[2382.0634523684143, 2154.668718293911, 2028.9647296277503]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2232.04840875 1703.44477983 2592.05348767],[98.54509166 84.11793852 68.27417984],[90.91437721 79.21494865 64.93984604],[94. 69. 69.],[-4.54509166  9.88206148 25.72582016],[ 3.08562279 14.78505135 29.06015396],[ 0. 25. 25.],94.0,10.0,0.025,7371567470143,"{'RotTorq_[kN-m]': 96.66333167888558, 'RootMxc1_[kN-m]': 5573.85427321004, 'RootMyc1_[kN-m]': 2053.445449036425, 'RootMzc1_[kN-m]': 81.9826597572531, 'TwrBsMxt_[kN-m]': 777.5430328268302, 'TwrBsMyt_[kN-m]': 2911.806232978382, 'TwrBsMzt_[kN-m]': 672.2944120973411, 'YawBrMxn_[kN-m]': 114.37788884908382, 'YawBrMyn_[kN-m]': 810.4234254104177, 'YawBrMzn_[kN-m]': 672.3162832507145}"
3.6155625119747583,1,36394.582199,3.6155625119747583,3.6155625119747583,0.59736174572065,"[2918.8794078016485, 618.3011779097628, 2101.1504548929993]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1917.5828002  1263.89474416 2423.37226757],[91.26682666 54.90298986 72.92168369],[83.63611221 50.         69.58734989],[90.   61.25 60.  ],[-1.26682666 35.09701014 17.07831631],[ 6.36388779 40.         20.41265011],[ 0.   28.75 30.  ],90.0,10.0,0.05,4600345557950,"{'RotTorq_[kN-m]': 186.1037977497491, 'RootMxc1_[kN-m]': 5664.627285031849, 'RootMyc1_[kN-m]': 2143.202314178421, 'RootMzc1_[kN-m]': 72.79121618869345, 'TwrBsMxt_[kN-m]': 3824.607204103493, 'TwrBsMyt_[kN-m]': 6368.550815591884, 'TwrBsMzt_[kN-m]': 701.4219721454323, 'YawBrMxn_[kN-m]': 212.70333748406497, 'YawBrMyn_[kN-m]': 793.9836008939031, 'YawBrMzn_[kN-m]': 701.4452986223945}"
-1.3664179512798527,1,36394.582514,-1.3664179512798527,-1.3664179512798527,1.2466417258188667,"[2776.6678465727227, 926.6112584613595, 1663.9531314075193]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1890.05539466 1165.88409123 2245.20645333],[92.53869918 67.17446804 75.07879486],[84.90798473 62.27147818 71.74446106],[90.   61.25 60.  ],[-2.53869918 22.82553196 14.92120514],[ 5.09201527 27.72852182 18.25553894],[ 0.   28.75 30.  ],90.0,10.0,0.05,7907067039617,"{'RotTorq_[kN-m]': 178.5090145104648, 'RootMxc1_[kN-m]': 5715.479378145462, 'RootMyc1_[kN-m]': 2250.357967812211, 'RootMzc1_[kN-m]': 73.33175117539714, 'TwrBsMxt_[kN-m]': 1818.7953246946436, 'TwrBsMyt_[kN-m]': 4865.262694581054, 'TwrBsMzt_[kN-m]': 707.9522915588218, 'YawBrMxn_[kN-m]': 163.92758311145235, 'YawBrMyn_[kN-m]': 776.7602905094558, 'YawBrMzn_[kN-m]': 707.9552344057391}"
1.659712164332536,1,36394.582805,1.659712164332536,1.659712164332536,1.0812501710825964,"[2569.7988014304397, 2062.0282317440897, 2195.119917718886]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2392.06171453 1825.25793583 2536.60052707],[93.97929481 82.79216909 73.03872003],[86.34858036 77.88917923 69.70438623],[94. 69. 69.],[2.07051907e-02 1.12078309e+01 2.09612800e+01],[ 7.65141964 16.11082077 24.29561377],[ 0. 25. 25.],94.0,10.0,0.05,5969847727421,"{'RotTorq_[kN-m]': 148.32330812503383, 'RootMxc1_[kN-m]': 5586.487513516946, 'RootMyc1_[kN-m]': 2505.8700520219422, 'RootMzc1_[kN-m]': 85.1406375071936, 'TwrBsMxt_[kN-m]': 1102.0986501914208, 'TwrBsMyt_[kN-m]': 4786.556941665835, 'TwrBsMzt_[kN-m]': 834.3952032953794, 'YawBrMxn_[kN-m]': 161.62208165101927, 'YawBrMyn_[kN-m]': 948.783952241593, 'YawBrMzn_[kN-m]': 834.3707365298487}"
0.25663957157893813,1,36394.58311,0.25663957157893813,0.25663957157893813,-1.416215971574741,"[3129.877793899379, 1200.8402282543702, 1782.7024363877251]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[1926.14767102 1620.40548332 2654.6903045 ],[94.44716075 69.59208441 80.95769348],[86.8164463  64.68909454 77.62335968],[92.   65.75 64.5 ],[-2.44716075 22.40791559 11.04230652],[ 5.1835537  27.31090546 14.37664032],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3706081158457,"{'RotTorq_[kN-m]': 275.81107001676145, 'RootMxc1_[kN-m]': 5787.9714076634455, 'RootMyc1_[kN-m]': 3512.3956386510167, 'RootMzc1_[kN-m]': 84.83916718177102, 'TwrBsMxt_[kN-m]': 2944.101157953531, 'TwrBsMyt_[kN-m]': 8506.968914083316, 'TwrBsMzt_[kN-m]': 1126.4219606812046, 'YawBrMxn_[kN-m]': 298.94612944604575, 'YawBrMyn_[kN-m]': 1187.0290592689234, 'YawBrMzn_[kN-m]': 1126.879143482546}"
2.438779617264058,1,36394.583416,2.438779617264058,2.438779617264058,0.7494112744237429,"[2784.437938155851, 2370.2441058059826, 2378.321975341518]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2459.30657239 2188.0425006  2829.62168447],[95.91104034 87.44101143 75.82773532],[88.28032589 82.53802156 72.49340153],[96.  76.  73.5],[ 0.08895966  8.55898857 20.17226468],[ 7.71967411 13.46197844 23.50659847],[ 0.  20.  22.5],96.0,10.0,0.05,7784023140234,"{'RotTorq_[kN-m]': 216.19964780323176, 'RootMxc1_[kN-m]': 5697.880308458728, 'RootMyc1_[kN-m]': 2644.323207453252, 'RootMzc1_[kN-m]': 90.36679529669819, 'TwrBsMxt_[kN-m]': 1188.5310580110156, 'TwrBsMyt_[kN-m]': 4386.142105902017, 'TwrBsMzt_[kN-m]': 1050.1809235245662, 'YawBrMxn_[kN-m]': 249.8893763136442, 'YawBrMyn_[kN-m]': 1103.5267309495046, 'YawBrMzn_[kN-m]': 1049.9006130997502}"
3.677723528039513,1,36394.583727,3.677723528039513,3.677723528039513,-0.07841991844733512,"[2711.2213169058323, 2207.0362292482682, 2115.761142413307]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2312.90336851 1959.70801183 2766.92770904],[89.17777828 82.61494303 71.28595008],[81.54706383 77.71195316 67.95161629],[94.   70.25 69.  ],[ 4.82222172 11.38505697 22.71404992],[12.45293617 16.28804684 26.04838371],[ 0.   23.75 25.  ],94.0,10.0,0.075,5940099225587,"{'RotTorq_[kN-m]': 224.86148042957393, 'RootMxc1_[kN-m]': 5641.222116748376, 'RootMyc1_[kN-m]': 3152.1156436765073, 'RootMzc1_[kN-m]': 89.90191069719623, 'TwrBsMxt_[kN-m]': 2167.869894016112, 'TwrBsMyt_[kN-m]': 5616.003772521634, 'TwrBsMzt_[kN-m]': 1141.2644168737354, 'YawBrMxn_[kN-m]': 261.76427391398664, 'YawBrMyn_[kN-m]': 1187.3928696991998, 'YawBrMzn_[kN-m]': 1141.222203078716}"
-4.398079493148036,1,36394.584026,-4.398079493148036,-4.398079493148036,0.728413089508572,"[2457.1674450078463, 1736.2411746549005, 2226.7279891127187]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2318.13817159 1609.81751748 2445.75398415],[92.46083549 78.43558216 72.56790771],[84.83012104 73.5325923  69.23357391],[94. 69. 69.],[ 1.53916451 15.56441784 21.43209229],[ 9.16987896 20.4674077  24.76642609],[ 0. 25. 25.],94.0,10.0,0.05,9507257431232,"{'RotTorq_[kN-m]': 278.04578895564305, 'RootMxc1_[kN-m]': 5595.535712797158, 'RootMyc1_[kN-m]': 3002.467151947128, 'RootMzc1_[kN-m]': 84.73362273560747, 'TwrBsMxt_[kN-m]': 1574.0029108191818, 'TwrBsMyt_[kN-m]': 6650.18880565718, 'TwrBsMzt_[kN-m]': 910.4565766207458, 'YawBrMxn_[kN-m]': 245.12977401396037, 'YawBrMyn_[kN-m]': 904.9351035322579, 'YawBrMzn_[kN-m]': 910.4045883774825}"
2.7944943565688165,1,36394.584322,2.7944943565688165,2.7944943565688165,0.7538341170304691,"[2533.006691333371, 2559.121888113345, 2415.5753205761116]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2510.82109084 2226.62407366 2714.08654724],[95.47467235 87.5421176  72.94173088],[87.8439579  82.63912773 69.60739708],[96.   74.75 73.5 ],[ 0.52532765  8.4578824  23.05826912],[ 8.1560421  13.36087227 26.39260292],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6719988877850,"{'RotTorq_[kN-m]': 84.64198157293843, 'RootMxc1_[kN-m]': 5678.861150323241, 'RootMyc1_[kN-m]': 1937.563083819389, 'RootMzc1_[kN-m]': 84.52373107293657, 'TwrBsMxt_[kN-m]': 628.6768184465228, 'TwrBsMyt_[kN-m]': 2988.086518499189, 'TwrBsMzt_[kN-m]': 898.3035737771175, 'YawBrMxn_[kN-m]': 131.65010193535443, 'YawBrMyn_[kN-m]': 960.2146024075064, 'YawBrMzn_[kN-m]': 898.208587442279}"
1.3621913245465513,1,36847.950271,1.3621913245465513,1.3621913245465513,1.2897524013839488,"[2345.5601507009046, 2192.631859174711, 2210.2929557486223]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2371.5582191  1774.07130475 2516.92498501],[93.46728137 83.70601082 68.90782012],[85.83656693 78.80302095 65.57348633],[94. 69. 69.],[ 0.53271863 10.29398918 25.09217988],[ 8.16343307 15.19697905 28.42651367],[ 0. 25. 25.],94.0,10.0,0.025,1804985125219,"{'RotTorq_[kN-m]': 92.3125546896332, 'RootMxc1_[kN-m]': 5548.921368383856, 'RootMyc1_[kN-m]': 2179.3191043553384, 'RootMzc1_[kN-m]': 83.00464894523776, 'TwrBsMxt_[kN-m]': 677.7086237904131, 'TwrBsMyt_[kN-m]': 3096.0774688521046, 'TwrBsMzt_[kN-m]': 746.5761944157294, 'YawBrMxn_[kN-m]': 118.86131813660477, 'YawBrMyn_[kN-m]': 899.3339061017545, 'YawBrMzn_[kN-m]': 746.3332537463771}"
14.746316745256147,1,36847.950869,14.746316745256147,14.746316745256147,1.6602169999622778,"[2754.9079332104325, 2242.0946053425, 2787.9652343179696]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2799.38341228 2014.18330002 2844.26444586],[95.75336269 80.22719526 70.63683643],[88.12264824 75.3242054  67.30250263],[94.   70.25 69.  ],[-1.75336269 13.77280474 23.36316357],[ 5.87735176 18.6757946  26.69749737],[ 0.   23.75 25.  ],94.0,10.0,0.075,1838250473292,"{'RotTorq_[kN-m]': 297.93797675953124, 'RootMxc1_[kN-m]': 5710.934201075866, 'RootMyc1_[kN-m]': 3091.4236064508573, 'RootMzc1_[kN-m]': 93.24384716355542, 'TwrBsMxt_[kN-m]': 2156.245697040618, 'TwrBsMyt_[kN-m]': 7511.892235670884, 'TwrBsMzt_[kN-m]': 1305.6011786330582, 'YawBrMxn_[kN-m]': 317.00812019078336, 'YawBrMyn_[kN-m]': 1357.41294973048, 'YawBrMzn_[kN-m]': 1305.709196932736}"
1.5158794245527063,1,36847.951187,1.5158794245527063,1.5158794245527063,-0.1779874588693969,"[2998.9158308071715, 1343.3761411530809, 1847.914051230877]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[1926.14767102 1620.40548332 2654.6903045 ],[93.45213989 69.64934301 75.59312286],[85.82142544 64.74635315 72.25878906],[92.   65.75 64.5 ],[-1.45213989 22.35065699 16.40687714],[ 6.17857456 27.25364685 19.74121094],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2305275303950,"{'RotTorq_[kN-m]': 239.67232824929545, 'RootMxc1_[kN-m]': 5693.903172116955, 'RootMyc1_[kN-m]': 3516.4974784554215, 'RootMzc1_[kN-m]': 86.70000397895608, 'TwrBsMxt_[kN-m]': 3463.5371847418896, 'TwrBsMyt_[kN-m]': 7547.374147142604, 'TwrBsMzt_[kN-m]': 1177.8233448349115, 'YawBrMxn_[kN-m]': 321.496918144788, 'YawBrMyn_[kN-m]': 1221.1247460211869, 'YawBrMzn_[kN-m]': 1177.9381254747188}"
-0.05631190360043648,1,36847.951486,-0.05631190360043648,-0.05631190360043648,2.1472580875617995,"[2868.2440865132635, 541.8611684922566, 2020.6610638675443]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[87.54376796 54.90298986 75.60898532],[79.91305351 50.         72.27465153],[90.  57.5 60. ],[ 2.45623204 35.09701014 14.39101468],[10.08694649 40.         17.72534847],[ 0.  32.5 30. ],90.0,10.0,0.025,4893992786651,"{'RotTorq_[kN-m]': 86.04120669611405, 'RootMxc1_[kN-m]': 5648.395668111887, 'RootMyc1_[kN-m]': 1572.7817001199558, 'RootMzc1_[kN-m]': 68.29391529312835, 'TwrBsMxt_[kN-m]': 2401.6299877318957, 'TwrBsMyt_[kN-m]': 3803.3417594778525, 'TwrBsMzt_[kN-m]': 466.80309732654865, 'YawBrMxn_[kN-m]': 104.96946665540257, 'YawBrMyn_[kN-m]': 571.8627601306631, 'YawBrMzn_[kN-m]': 466.86673606938797}"
1.2176325379922173,1,36847.951787,1.2176325379922173,1.2176325379922173,1.1350123156933163,"[2646.113324720189, 2323.613286467466, 2422.809529129488]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2485.85166503 2150.34595073 2673.37398665],[96.69217113 85.36108589 76.22251834],[89.06145668 80.45809603 72.88818455],[96.   74.75 73.5 ],[-0.69217113 10.63891411 19.77748166],[ 6.93854332 15.54190397 23.11181545],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6630459625601,"{'RotTorq_[kN-m]': 80.22677845567767, 'RootMxc1_[kN-m]': 5625.869296441764, 'RootMyc1_[kN-m]': 2026.617762791806, 'RootMzc1_[kN-m]': 84.85625588526555, 'TwrBsMxt_[kN-m]': 678.4361451803701, 'TwrBsMyt_[kN-m]': 2984.0055769607948, 'TwrBsMzt_[kN-m]': 832.7022330441083, 'YawBrMxn_[kN-m]': 122.62140071768751, 'YawBrMyn_[kN-m]': 954.1780258951109, 'YawBrMzn_[kN-m]': 832.6719267378825}"
9.488270450604427,1,36847.952077,9.488270450604427,9.488270450604427,0.34045933246723376,"[3029.0705348274264, 838.398992840183, 2761.8688702700674]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2424.51137501 1563.33660755 2618.99679575],[93.76751521 56.90298986 76.60303535],[86.13680077 52.         73.26870155],[92.  64.5 64.5],[-1.76751521 35.09701014 15.39696465],[ 5.86319923 40.         18.73129845],[ 0.  27.5 27.5],92.0,10.0,0.05,9936399881084,"{'RotTorq_[kN-m]': 174.82331136988864, 'RootMxc1_[kN-m]': 5703.614952074054, 'RootMyc1_[kN-m]': 2233.990286100195, 'RootMzc1_[kN-m]': 80.07423253687624, 'TwrBsMxt_[kN-m]': 2605.4724518852495, 'TwrBsMyt_[kN-m]': 5568.493855859263, 'TwrBsMzt_[kN-m]': 900.4160064640555, 'YawBrMxn_[kN-m]': 187.8854392970055, 'YawBrMyn_[kN-m]': 947.0135774839506, 'YawBrMzn_[kN-m]': 900.3531805678671}"
1.2620658985661062,1,36847.952383,1.2620658985661062,1.2620658985661062,1.7709365351459543,"[2745.3084524291053, 774.5484256331658, 2076.552563528546]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1886.37752148 1282.96061803 2329.68705582],[88.70042232 58.45146418 73.57726802],[81.06970787 53.54847431 70.24293423],[90.   62.5  61.25],[ 1.29957768 31.54853582 16.42273198],[ 8.93029213 36.45152569 19.75706577],[ 0.   27.5  28.75],90.0,10.0,0.075,4230414605344,"{'RotTorq_[kN-m]': 189.59734616383471, 'RootMxc1_[kN-m]': 5682.775866957664, 'RootMyc1_[kN-m]': 2556.788878693322, 'RootMzc1_[kN-m]': 75.5870706372127, 'TwrBsMxt_[kN-m]': 3108.5080047896513, 'TwrBsMyt_[kN-m]': 6569.291435991461, 'TwrBsMzt_[kN-m]': 947.1508978647665, 'YawBrMxn_[kN-m]': 213.243690759366, 'YawBrMyn_[kN-m]': 945.9954963041378, 'YawBrMzn_[kN-m]': 946.9714599262807}"
1.091364908937679,1,36847.952675,1.091364908937679,1.091364908937679,0.5412291279620897,"[3030.2420847828816, 806.1145176661646, 2284.562691760613]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1997.93790849 1506.67745559 2583.35406627],[91.30576709 58.01012945 78.13148918],[83.67505264 53.10713959 74.79715538],[92.  64.5 64.5],[ 0.69423291 33.98987055 13.86851082],[ 8.32494736 38.89286041 17.20284462],[ 0.  27.5 27.5],92.0,10.0,0.05,2733724101272,"{'RotTorq_[kN-m]': 189.66294998951298, 'RootMxc1_[kN-m]': 5664.244482198633, 'RootMyc1_[kN-m]': 2540.4105402610626, 'RootMzc1_[kN-m]': 78.60047520944501, 'TwrBsMxt_[kN-m]': 2866.2214661856, 'TwrBsMyt_[kN-m]': 5355.273236283111, 'TwrBsMzt_[kN-m]': 829.6458491285217, 'YawBrMxn_[kN-m]': 247.93479725310362, 'YawBrMyn_[kN-m]': 872.9141901384722, 'YawBrMzn_[kN-m]': 829.5642521564023}"
