#{"t_start": 1764690959.3946564, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.146475184832968,1,23296.518288,-3.146475184832968,-3.146475184832968,0.3707113023870415,"[2409.136035646431, 1512.969918563392, 1548.7787563556253]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1951.73708306 1170.33063523 2328.61071129],[93.44377902 80.50034285 66.08906974],[85.81306458 75.59735298 62.75473595],[90.   62.5  61.25],[-3.44377902  9.49965715 23.91093026],[ 4.18693542 14.40264702 27.24526405],[ 0.   27.5  28.75],90.0,10.0,0.075,2088663163991,"{'RotTorq_[kN-m]': 222.54304906935647, 'RootMxc1_[kN-m]': 5754.409237771735, 'RootMyc1_[kN-m]': 2562.4030352907216, 'RootMzc1_[kN-m]': 80.4825263147142, 'TwrBsMxt_[kN-m]': 2222.1756860275723, 'TwrBsMyt_[kN-m]': 6512.181151746806, 'TwrBsMzt_[kN-m]': 1057.556485065166, 'YawBrMxn_[kN-m]': 234.5550663230937, 'YawBrMyn_[kN-m]': 989.5102230304901, 'YawBrMzn_[kN-m]': 1057.2082646957576}"
3.7309461927805008,1,23296.5186,3.7309461927805008,3.7309461927805008,1.199724376815923,"[2484.9916120578046, 2353.687516223705, 2106.273810581616]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2351.76488692 1879.2188278  2631.6366942 ],[96.91424182 87.72863054 69.45083274],[89.28352737 82.82564068 66.11649895],[94. 69. 69.],[-2.91424182  6.27136946 24.54916726],[ 4.71647263 11.17435932 27.88350105],[ 0. 25. 25.],94.0,10.0,0.025,8910798062674,"{'RotTorq_[kN-m]': 89.89399046342942, 'RootMxc1_[kN-m]': 5589.388525534055, 'RootMyc1_[kN-m]': 1989.6436861892143, 'RootMzc1_[kN-m]': 83.40866734336204, 'TwrBsMxt_[kN-m]': 773.5637667663897, 'TwrBsMyt_[kN-m]': 3153.2704482649874, 'TwrBsMzt_[kN-m]': 762.3502857602184, 'YawBrMxn_[kN-m]': 117.05795364700298, 'YawBrMyn_[kN-m]': 899.3008226550104, 'YawBrMzn_[kN-m]': 762.2389108336301}"
-1.5224727704669174,1,23296.518922,-1.5224727704669174,-1.5224727704669174,0.7096291861310687,"[2562.4268951880094, 1474.971510639492, 1402.4845775119852]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[1985.68546926 1140.76630198 2275.10022264],[94.72097782 85.77277899 68.7935709 ],[87.09026337 80.86978912 65.4592371 ],[90.   61.25 60.  ],[-4.72097782  4.22722101 21.2064291 ],[ 2.90973663  9.13021088 24.5407629 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,1689459981782,"{'RotTorq_[kN-m]': 147.37785887523378, 'RootMxc1_[kN-m]': 5730.4363478509795, 'RootMyc1_[kN-m]': 1905.773583530888, 'RootMzc1_[kN-m]': 74.77702005160506, 'TwrBsMxt_[kN-m]': 1621.13216519624, 'TwrBsMyt_[kN-m]': 4256.897416834504, 'TwrBsMzt_[kN-m]': 749.9608408850783, 'YawBrMxn_[kN-m]': 162.33535178534314, 'YawBrMyn_[kN-m]': 756.82862941033, 'YawBrMzn_[kN-m]': 750.0684245447338}"
1.4960815609929428,1,23296.519242,1.4960815609929428,1.4960815609929428,0.5012110412287221,"[2407.726961455672, 2561.5046925591046, 2438.4749991553203]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2520.34861691 2166.00874077 2684.40621465],[98.62446788 87.71768904 71.14073123],[90.99375343 82.81469917 67.80639744],[96.   74.75 73.5 ],[-2.62446788  8.28231096 24.85926877],[ 5.00624657 13.18530083 28.19360256],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4033716454865,"{'RotTorq_[kN-m]': 117.64986438989523, 'RootMxc1_[kN-m]': 5686.553782133473, 'RootMyc1_[kN-m]': 2055.826222098791, 'RootMzc1_[kN-m]': 84.03345631917263, 'TwrBsMxt_[kN-m]': 697.6323774824282, 'TwrBsMyt_[kN-m]': 3182.8596960899195, 'TwrBsMzt_[kN-m]': 911.7075530425172, 'YawBrMxn_[kN-m]': 148.95347666639415, 'YawBrMyn_[kN-m]': 944.5275276256704, 'YawBrMzn_[kN-m]': 911.6564222055134}"
-3.337964356107819,1,23296.519545,-3.337964356107819,-3.337964356107819,0.5326886656935622,"[2447.2501382408323, 2335.077233226935, 2295.2148845898805]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2387.69800904 2011.78136844 2640.5613794 ],[99.4812012  88.65610456 72.66543712],[91.85048676 83.7531147  69.33110332],[96.  76.  73.5],[-3.4812012   7.34389544 23.33456288],[ 4.14951324 12.2468853  26.66889668],[ 0.  20.  22.5],96.0,10.0,0.05,6337792667931,"{'RotTorq_[kN-m]': 173.92029469498297, 'RootMxc1_[kN-m]': 5704.151635579714, 'RootMyc1_[kN-m]': 2411.311295209513, 'RootMzc1_[kN-m]': 84.61030443119631, 'TwrBsMxt_[kN-m]': 1383.2995336228087, 'TwrBsMyt_[kN-m]': 4887.7604127475715, 'TwrBsMzt_[kN-m]': 1023.1868255625319, 'YawBrMxn_[kN-m]': 209.7213825896492, 'YawBrMyn_[kN-m]': 979.2270450563686, 'YawBrMzn_[kN-m]': 1022.9248140119004}"
-2.5343975208744784,1,23296.519851,-2.5343975208744784,-2.5343975208744784,0.687099648713988,"[2408.485393948425, 2413.03255168832, 2292.0235905059494]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2400.27320352 2042.38889379 2622.33586267],[99.11938194 88.49302149 72.2700962 ],[91.48866749 83.59003162 68.93576241],[96.   74.75 73.5 ],[-3.11938194  7.50697851 23.7299038 ],[ 4.51133251 12.40996838 27.06423759],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7196119234425,"{'RotTorq_[kN-m]': 85.27674467054527, 'RootMxc1_[kN-m]': 5651.621829525175, 'RootMyc1_[kN-m]': 1921.7013813139918, 'RootMzc1_[kN-m]': 82.33322563431155, 'TwrBsMxt_[kN-m]': 759.8426389506554, 'TwrBsMyt_[kN-m]': 2870.8813510026507, 'TwrBsMzt_[kN-m]': 875.2798949889229, 'YawBrMxn_[kN-m]': 119.8384720197155, 'YawBrMyn_[kN-m]': 951.304146527883, 'YawBrMzn_[kN-m]': 875.6470177509651}"
3.7014394422696486,1,23296.520147,3.7014394422696486,3.7014394422696486,1.4619155314953935,"[2261.7523721104376, 2230.6899511193023, 1874.5201176474332]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2215.84090011 1704.23747003 2355.14559693],[96.12991908 86.77255106 66.04022445],[88.49920464 81.8695612  62.70589066],[92.  64.5 64.5],[-4.12991908  5.22744894 25.95977555],[ 3.50079536 10.1304388  29.29410934],[ 0.  27.5 27.5],92.0,10.0,0.05,3551708650442,"{'RotTorq_[kN-m]': 203.4236732370924, 'RootMxc1_[kN-m]': 5605.436487549865, 'RootMyc1_[kN-m]': 2739.8938713698676, 'RootMzc1_[kN-m]': 84.72499392891554, 'TwrBsMxt_[kN-m]': 1340.3320189031767, 'TwrBsMyt_[kN-m]': 5865.422893756821, 'TwrBsMzt_[kN-m]': 943.9464500896802, 'YawBrMxn_[kN-m]': 254.64985098968404, 'YawBrMyn_[kN-m]': 1029.4571462796512, 'YawBrMzn_[kN-m]': 944.1413824394555}"
-3.35250835182244,1,23296.520448,-3.35250835182244,-3.35250835182244,-0.0026552899025762177,"[2243.413580144579, 2226.932722274324, 2000.3580128423748]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2266.89387167 1695.8846702  2508.09759391],[97.12036422 86.76593447 67.13868751],[89.48964977 81.8629446  63.80435371],[94. 69. 69.],[-3.12036422  7.23406553 26.86131249],[ 4.51035023 12.1370554  30.19564629],[ 0. 25. 25.],94.0,10.0,0.025,9138378569949,"{'RotTorq_[kN-m]': 99.07127979712344, 'RootMxc1_[kN-m]': 5585.280205580896, 'RootMyc1_[kN-m]': 2010.995076907702, 'RootMzc1_[kN-m]': 80.22474476599129, 'TwrBsMxt_[kN-m]': 769.7828305974423, 'TwrBsMyt_[kN-m]': 2981.4831205448186, 'TwrBsMzt_[kN-m]': 706.0439611560578, 'YawBrMxn_[kN-m]': 120.98256438133758, 'YawBrMyn_[kN-m]': 844.381073769087, 'YawBrMzn_[kN-m]': 705.942969878799}"
-2.320160111797475,1,23748.667733,-2.320160111797475,-2.320160111797475,0.5681985114196723,"[2531.173104158499, 1780.622316399083, 1631.8418367805853]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2201.54524875 1279.55641376 2428.95474231],[94.28756336 87.4092288  69.8752779 ],[86.65684891 82.50623894 66.5409441 ],[92.  62.  64.5],[-2.28756336  4.5907712  22.1247221 ],[ 5.34315109  9.49376106 25.4590559 ],[ 0.  30.  27.5],92.0,10.0,0.025,8237706368160,"{'RotTorq_[kN-m]': 102.84623581299222, 'RootMxc1_[kN-m]': 5603.5310894828735, 'RootMyc1_[kN-m]': 1751.779561262759, 'RootMzc1_[kN-m]': 78.36413821903393, 'TwrBsMxt_[kN-m]': 703.6154125223933, 'TwrBsMyt_[kN-m]': 2710.709509221812, 'TwrBsMzt_[kN-m]': 488.5777356530155, 'YawBrMxn_[kN-m]': 94.28169019697475, 'YawBrMyn_[kN-m]': 590.271020162448, 'YawBrMzn_[kN-m]': 488.6294739086482}"
2.1750789617734676,1,23748.668577,2.1750789617734676,2.1750789617734676,-0.5426894896798315,"[2562.1455821676386, 1543.063839124791, 1498.1737597837093]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2159.07177401 1105.37955569 2369.50674974],[94.07150176 80.83722353 66.93473091],[86.44078732 75.93423367 63.60039711],[90.  57.5 60. ],[-4.07150176  9.16277647 23.06526909],[ 3.55921268 14.06576633 26.39960289],[ 0.  32.5 30. ],90.0,10.0,0.025,1354276740148,"{'RotTorq_[kN-m]': 71.41677078016708, 'RootMxc1_[kN-m]': 5592.687450350774, 'RootMyc1_[kN-m]': 1650.8567708329228, 'RootMzc1_[kN-m]': 74.47678226634487, 'TwrBsMxt_[kN-m]': 962.5694149569159, 'TwrBsMyt_[kN-m]': 2430.6133603556586, 'TwrBsMzt_[kN-m]': 484.88867520067396, 'YawBrMxn_[kN-m]': 94.91943178951426, 'YawBrMyn_[kN-m]': 520.4633957716175, 'YawBrMzn_[kN-m]': 484.82656117073475}"
-2.4900965845851966,1,23748.668927,-2.4900965845851966,-2.4900965845851966,0.7328648486741032,"[2469.832664925775, 2386.093778786166, 2260.8484028743155]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2400.27320352 2042.38889379 2622.33586267],[99.20829776 89.5727191  73.51297225],[91.57758331 84.66972923 70.17863846],[96.   74.75 73.5 ],[-3.20829776  6.4272809  22.48702775],[ 4.42241669 11.33027077 25.82136154],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1926166705168,"{'RotTorq_[kN-m]': 85.95322557913381, 'RootMxc1_[kN-m]': 5645.166519400979, 'RootMyc1_[kN-m]': 1916.7845013196336, 'RootMzc1_[kN-m]': 82.5486713991342, 'TwrBsMxt_[kN-m]': 739.0859521580079, 'TwrBsMyt_[kN-m]': 2901.7465640903024, 'TwrBsMzt_[kN-m]': 858.7746923318488, 'YawBrMxn_[kN-m]': 118.9160154163125, 'YawBrMyn_[kN-m]': 952.2868683110237, 'YawBrMzn_[kN-m]': 858.6440795893395}"
5.251285047006753,1,23748.669241,5.251285047006753,5.251285047006753,0.851056951355318,"[2474.174313947462, 2355.9696073934388, 2216.5981381391666]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2464.69610455 1871.99510296 2650.58515082],[96.1309605  86.92641401 68.9312519 ],[88.50024605 82.02342415 65.59691811],[94. 69. 69.],[-2.1309605   7.07358599 25.0687481 ],[ 5.49975395 11.97657585 28.40308189],[ 0. 25. 25.],94.0,10.0,0.025,1049335815556,"{'RotTorq_[kN-m]': 92.06355705412743, 'RootMxc1_[kN-m]': 5583.156810603338, 'RootMyc1_[kN-m]': 2028.47345713967, 'RootMzc1_[kN-m]': 84.26013903204229, 'TwrBsMxt_[kN-m]': 649.989269245132, 'TwrBsMyt_[kN-m]': 3110.6536641727816, 'TwrBsMzt_[kN-m]': 752.1323517006186, 'YawBrMxn_[kN-m]': 124.15115173876136, 'YawBrMyn_[kN-m]': 902.569411154586, 'YawBrMzn_[kN-m]': 752.1435652597637}"
10.215891408657239,1,23748.669572,10.215891408657239,10.215891408657239,1.8980503840276497,"[2689.3981299811267, 2291.0941912986546, 1876.0208192173]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2273.2333209  1842.58749862 2612.97636027],[91.67794326 87.34633398 69.30293979],[84.04722881 82.44334412 65.968606  ],[92.   65.75 64.5 ],[ 0.32205674  4.65366602 22.69706021],[ 7.95277119  9.55665588 26.031394  ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9809271132168,"{'RotTorq_[kN-m]': 294.6127433645452, 'RootMxc1_[kN-m]': 5740.306352262817, 'RootMyc1_[kN-m]': 2954.3974340714267, 'RootMzc1_[kN-m]': 88.09305464386297, 'TwrBsMxt_[kN-m]': 1687.9618511851374, 'TwrBsMyt_[kN-m]': 7118.842489478542, 'TwrBsMzt_[kN-m]': 1166.638101902757, 'YawBrMxn_[kN-m]': 315.8811691596425, 'YawBrMyn_[kN-m]': 1201.401943610249, 'YawBrMzn_[kN-m]': 1166.3656638885016}"
-4.135183663262784,1,23748.669886,-4.135183663262784,-4.135183663262784,-0.3315618346152918,"[2400.9799485288045, 1782.8977713479371, 1649.31871757697]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2191.40656069 1275.05420217 2386.14066727],[93.11669448 85.25815916 68.1255764 ],[85.48598003 80.3551693  64.7912426 ],[92.  62.  64.5],[-1.11669448  6.74184084 23.8744236 ],[ 6.51401997 11.6448307  27.2087574 ],[ 0.  30.  27.5],92.0,10.0,0.025,4730773520714,"{'RotTorq_[kN-m]': 113.07816763961095, 'RootMxc1_[kN-m]': 5535.015836094783, 'RootMyc1_[kN-m]': 1917.6291467597637, 'RootMzc1_[kN-m]': 77.48422686547093, 'TwrBsMxt_[kN-m]': 716.9395382768458, 'TwrBsMyt_[kN-m]': 2974.88236782148, 'TwrBsMzt_[kN-m]': 472.853225987561, 'YawBrMxn_[kN-m]': 117.66633294444739, 'YawBrMyn_[kN-m]': 580.8311042436013, 'YawBrMzn_[kN-m]': 472.7944350139767}"
0.32398977909675125,1,23748.670201,0.32398977909675125,0.32398977909675125,0.6564419481288467,"[2442.830139462356, 2182.2726515952186, 2140.5179708793007]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2460.37166446 1794.4556071  2466.67075776],[95.16040615 87.95338297 71.83160438],[87.5296917  83.0503931  68.49727058],[94. 69. 69.],[-1.16040615  6.04661703 22.16839562],[ 6.4703083  10.9496069  25.50272942],[ 0. 25. 25.],94.0,10.0,0.05,9180063950533,"{'RotTorq_[kN-m]': 155.60587884066123, 'RootMxc1_[kN-m]': 5623.229552692389, 'RootMyc1_[kN-m]': 2501.007810691999, 'RootMzc1_[kN-m]': 84.97830057613885, 'TwrBsMxt_[kN-m]': 1083.9511165246768, 'TwrBsMyt_[kN-m]': 5242.305432525772, 'TwrBsMzt_[kN-m]': 953.6130756415977, 'YawBrMxn_[kN-m]': 197.0298448853473, 'YawBrMyn_[kN-m]': 980.0521765485411, 'YawBrMzn_[kN-m]': 953.6822095020043}"
-0.5386208162059065,1,23748.670517,-0.5386208162059065,-0.5386208162059065,-0.013664440618754024,"[2416.9600608962896, 2088.3644481599854, 2153.774082237072]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2370.6414407  1766.02466792 2523.3425356 ],[96.78110889 83.88390684 70.17541065],[89.15039444 78.98091698 66.84107685],[94. 69. 69.],[-2.78110889 10.11609316 23.82458935],[ 4.84960556 15.01908302 27.15892315],[ 0. 25. 25.],94.0,10.0,0.025,2149316933668,"{'RotTorq_[kN-m]': 112.27505082207698, 'RootMxc1_[kN-m]': 5583.856557081545, 'RootMyc1_[kN-m]': 2056.891635670938, 'RootMzc1_[kN-m]': 82.42077426225724, 'TwrBsMxt_[kN-m]': 758.6382886348434, 'TwrBsMyt_[kN-m]': 3356.985366318151, 'TwrBsMzt_[kN-m]': 714.3911342156713, 'YawBrMxn_[kN-m]': 128.76575633132455, 'YawBrMyn_[kN-m]': 854.3370848526707, 'YawBrMzn_[kN-m]': 714.3894549044288}"
-2.5077951486479684,1,23748.670827,-2.5077951486479684,-2.5077951486479684,0.49738938294770124,"[2506.433753919528, 1733.7234902612086, 1692.062768851103]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2165.11205378 1262.37919011 2475.36857113],[95.07425407 84.79156446 68.43788566],[87.44353962 79.8885746  65.10355186],[92.  62.  64.5],[-3.07425407  7.20843554 23.56211434],[ 4.55646038 12.1114254  26.89644814],[ 0.  30.  27.5],92.0,10.0,0.025,136641265284,"{'RotTorq_[kN-m]': 82.28687750589928, 'RootMxc1_[kN-m]': 5562.05099421539, 'RootMyc1_[kN-m]': 1835.541853945799, 'RootMzc1_[kN-m]': 78.768730981518, 'TwrBsMxt_[kN-m]': 704.4281350396826, 'TwrBsMyt_[kN-m]': 2635.612128755563, 'TwrBsMzt_[kN-m]': 515.648272290761, 'YawBrMxn_[kN-m]': 93.9823911239838, 'YawBrMyn_[kN-m]': 564.6033935357506, 'YawBrMzn_[kN-m]': 515.6443544615341}"
2.7498622974420988,1,23748.671148,2.7498622974420988,2.7498622974420988,0.11956442400340739,"[2325.4911860421744, 1714.0795978564904, 1595.3340882647246]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2203.18478137 1156.56109169 2268.4297034 ],[92.63463405 81.38498068 64.3858551 ],[85.0039196  76.48199081 61.0515213 ],[90.  57.5 60. ],[-2.63463405  8.61501932 25.6141449 ],[ 4.9960804  13.51800919 28.9484787 ],[ 0.  32.5 30. ],90.0,10.0,0.025,2093948727982,"{'RotTorq_[kN-m]': 138.2089508432435, 'RootMxc1_[kN-m]': 5547.886774889287, 'RootMyc1_[kN-m]': 2088.5217577907606, 'RootMzc1_[kN-m]': 77.82314920904183, 'TwrBsMxt_[kN-m]': 877.5662603492592, 'TwrBsMyt_[kN-m]': 3434.2102199117435, 'TwrBsMzt_[kN-m]': 554.7951202430186, 'YawBrMxn_[kN-m]': 134.27768612069346, 'YawBrMyn_[kN-m]': 589.6440850192683, 'YawBrMzn_[kN-m]': 554.9872955955211}"
1.8637253872087023,1,24190.896762,1.8637253872087023,1.8637253872087023,0.7874601868909944,"[2414.279818094871, 2269.422901382707, 2136.236796707786]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2388.47552905 1808.86263935 2569.31663523],[97.5594168  86.94909716 69.26688804],[89.92870235 82.04610729 65.93255424],[94. 69. 69.],[-3.5594168   7.05090284 24.73311196],[ 4.07129765 11.95389271 28.06744576],[ 0. 25. 25.],94.0,10.0,0.025,7564837623063,"{'RotTorq_[kN-m]': 119.2948217479828, 'RootMxc1_[kN-m]': 5582.3873638035175, 'RootMyc1_[kN-m]': 2088.369364883549, 'RootMzc1_[kN-m]': 83.23971088319492, 'TwrBsMxt_[kN-m]': 667.2353187510822, 'TwrBsMyt_[kN-m]': 3429.4220017987377, 'TwrBsMzt_[kN-m]': 747.401426233943, 'YawBrMxn_[kN-m]': 142.4208974320708, 'YawBrMyn_[kN-m]': 880.1672995958688, 'YawBrMzn_[kN-m]': 747.2559022856716}"
8.232605669924608,1,24190.921376,8.232605669924608,8.232605669924608,0.7976483755113931,"[2508.450632002427, 1881.1061785880654, 1589.1951584145208]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2092.21125953 1388.41233932 2450.81633587],[93.87845901 85.00128984 64.34526672],[86.24774456 80.09829998 61.01093292],[90.   61.25 60.  ],[-3.87845901  4.99871016 25.65473328],[ 3.75225544  9.90170002 28.98906708],[ 0.   28.75 30.  ],90.0,10.0,0.05,8347562077061,"{'RotTorq_[kN-m]': 162.2958452868135, 'RootMxc1_[kN-m]': 5624.934962254864, 'RootMyc1_[kN-m]': 2321.800841909533, 'RootMzc1_[kN-m]': 80.1367224329989, 'TwrBsMxt_[kN-m]': 1385.317930473063, 'TwrBsMyt_[kN-m]': 5451.916339017826, 'TwrBsMzt_[kN-m]': 752.3834757642563, 'YawBrMxn_[kN-m]': 184.31611764509793, 'YawBrMyn_[kN-m]': 839.2404530507607, 'YawBrMzn_[kN-m]': 752.2023528322692}"
-0.8661166712996238,1,24190.921811,-0.8661166712996238,-0.8661166712996238,0.6835537843428579,"[2418.417749178791, 2104.45267767578, 2114.3017925625213]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2328.99391998 1703.24654269 2559.87112849],[97.01313785 84.10035276 69.55769672],[89.3824234  79.1973629  66.22336292],[94. 69. 69.],[-3.01313785  9.89964724 24.44230328],[ 4.6175766  14.8026371  27.77663708],[ 0. 25. 25.],94.0,10.0,0.025,2226726889421,"{'RotTorq_[kN-m]': 92.29982125578844, 'RootMxc1_[kN-m]': 5557.993854453823, 'RootMyc1_[kN-m]': 2045.611176611732, 'RootMzc1_[kN-m]': 82.11572269388621, 'TwrBsMxt_[kN-m]': 858.3331135854851, 'TwrBsMyt_[kN-m]': 2871.4655783208364, 'TwrBsMzt_[kN-m]': 655.0473490960377, 'YawBrMxn_[kN-m]': 100.4695827966102, 'YawBrMyn_[kN-m]': 817.7253289006776, 'YawBrMzn_[kN-m]': 654.8093378035489}"
-1.5574893113544785,1,24190.92216,-1.5574893113544785,-1.5574893113544785,0.43143818829191116,"[2390.770840637607, 2466.27052931232, 2327.7999575925865]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2443.13053233 2043.92133725 2666.92447204],[98.8775349  88.90286779 71.09497394],[91.24682045 83.99987793 67.76064014],[96.   74.75 73.5 ],[-2.8775349   7.09713221 24.90502606],[ 4.75317955 12.00012207 28.23935986],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5637025420488,"{'RotTorq_[kN-m]': 90.52591865260786, 'RootMxc1_[kN-m]': 5666.916235316615, 'RootMyc1_[kN-m]': 1940.5696857180928, 'RootMzc1_[kN-m]': 82.99432905178897, 'TwrBsMxt_[kN-m]': 720.1370989451416, 'TwrBsMyt_[kN-m]': 2956.683604422229, 'TwrBsMzt_[kN-m]': 885.1292644054091, 'YawBrMxn_[kN-m]': 127.88240233464016, 'YawBrMyn_[kN-m]': 919.9230878602821, 'YawBrMzn_[kN-m]': 885.0616614929177}"
13.586093036438356,1,24190.922468,13.586093036438356,13.586093036438356,1.5015902005746333,"[2799.4072663611405, 2210.525560187398, 2056.2400231943448]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2421.20779923 1875.93560434 2664.49417845],[93.99675945 85.77016783 70.37848892],[86.366045   80.86717796 67.04415512],[92.   65.75 64.5 ],[-1.99675945  6.22983217 21.62151108],[ 5.633955   11.13282204 24.95584488],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1591143096833,"{'RotTorq_[kN-m]': 226.31066380154888, 'RootMxc1_[kN-m]': 5701.120863156626, 'RootMyc1_[kN-m]': 2834.0233182553384, 'RootMzc1_[kN-m]': 89.14342431942846, 'TwrBsMxt_[kN-m]': 1845.2529030658654, 'TwrBsMyt_[kN-m]': 7857.099183352727, 'TwrBsMzt_[kN-m]': 1104.795292413105, 'YawBrMxn_[kN-m]': 304.936176971404, 'YawBrMyn_[kN-m]': 1181.8457804367652, 'YawBrMzn_[kN-m]': 1104.9427499682113}"
8.446541970681343,1,24190.922765,8.446541970681343,8.446541970681343,0.9968884832863025,"[2663.829608432514, 1678.1332127250566, 1648.6069551659848]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2092.21125953 1388.41233932 2450.81633587],[92.89134887 80.32136202 67.1927761 ],[85.26063442 75.41837215 63.85844231],[90.   61.25 60.  ],[-2.89134887  9.67863798 22.8072239 ],[ 4.73936558 14.58162785 26.14155769],[ 0.   28.75 30.  ],90.0,10.0,0.05,2218904106868,"{'RotTorq_[kN-m]': 164.55366762606272, 'RootMxc1_[kN-m]': 5631.0354920389755, 'RootMyc1_[kN-m]': 2334.842646351264, 'RootMzc1_[kN-m]': 80.33650938276814, 'TwrBsMxt_[kN-m]': 1512.5289127892381, 'TwrBsMyt_[kN-m]': 4889.1825298128215, 'TwrBsMzt_[kN-m]': 692.3390209594305, 'YawBrMxn_[kN-m]': 192.43389071068455, 'YawBrMyn_[kN-m]': 815.7970187202421, 'YawBrMzn_[kN-m]': 692.3337602396542}"
-2.5606948282762922,1,24190.923064,-2.5606948282762922,-2.5606948282762922,-0.0693741267614223,"[2470.940603703834, 1793.6521008066447, 1717.8931667575355]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2196.2989662  1378.69756624 2411.64251739],[96.93253139 86.56345797 68.96308841],[89.30181694 81.6604681  65.62875462],[92.  64.5 64.5],[-4.93253139  5.43654203 23.03691159],[ 2.69818306 10.3395319  26.37124538],[ 0.  27.5 27.5],92.0,10.0,0.05,6925524546079,"{'RotTorq_[kN-m]': 170.58806992600884, 'RootMxc1_[kN-m]': 5664.166043042266, 'RootMyc1_[kN-m]': 2286.6115190416026, 'RootMzc1_[kN-m]': 80.97402149959015, 'TwrBsMxt_[kN-m]': 1504.4426828425012, 'TwrBsMyt_[kN-m]': 4599.877473920006, 'TwrBsMzt_[kN-m]': 742.4645843233749, 'YawBrMxn_[kN-m]': 181.6381399656685, 'YawBrMyn_[kN-m]': 775.0844559592812, 'YawBrMzn_[kN-m]': 742.5043751821662}"
6.099229263462039,1,24190.923354,6.099229263462039,6.099229263462039,1.1785367437230538,"[2490.056486186743, 1709.1036846392415, 1661.7444238890164]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2097.80518851 1470.76877508 2224.06228451],[94.59045318 81.52321577 68.58709564],[86.95973873 76.62022591 65.25276184],[90.   61.25 60.  ],[-4.59045318  8.47678423 21.41290436],[ 3.04026127 13.37977409 24.74723816],[ 0.   28.75 30.  ],90.0,10.0,0.05,9353800675460,"{'RotTorq_[kN-m]': 254.75386669896605, 'RootMxc1_[kN-m]': 5627.9074324510875, 'RootMyc1_[kN-m]': 2791.367837836649, 'RootMzc1_[kN-m]': 84.02871313563347, 'TwrBsMxt_[kN-m]': 1510.8573732673424, 'TwrBsMyt_[kN-m]': 6017.6046419617705, 'TwrBsMzt_[kN-m]': 886.2730866497172, 'YawBrMxn_[kN-m]': 246.20006767690882, 'YawBrMyn_[kN-m]': 906.2512205905851, 'YawBrMzn_[kN-m]': 886.146147299788}"
