#{"t_start": 1764690191.4532661, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.4084466529060737,1,104008.452911,2.4084466529060737,2.4084466529060737,5.869683713584212,"[2584.7070519759436, 2665.831251817291, 695.4383096480153, 805.8501553030403, 1781.2409163231446, 1589.5468941624913, 1695.682586165036, 1482.9440355631482]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1727.95365892 1721.60750709 1655.1769484  1575.21349816 1415.33132509
 1113.79041826 1467.55205745 1887.16124811]","[88.65420254 87.79974104 82.1347903  75.27693722 64.74568564 58.56808232
 72.12866097 69.28272891]","[ 80.66246986 103.06230545  78.54636192  79.63600159  58.49251747
  56.08751774  92.34138012  70.29915333]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 1.34579746  2.20025896  7.8652097  14.72306278 25.25431436 31.43191768
 17.87133903 20.71727109]","[  9.33753014 -13.06230545  11.45363808  10.36399841  31.50748253
  33.91248226  -2.34138012  19.70084667]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2131881436373,"{'RotTorq_[kN-m]': 74.69954863891725, 'RootMxc1_[kN-m]': 5550.923067226387, 'RootMyc1_[kN-m]': 1694.873252003406, 'RootMzc1_[kN-m]': 68.47749113555395, 'TwrBsMxt_[kN-m]': 1254.1779198799265, 'TwrBsMyt_[kN-m]': 3155.645275676145, 'TwrBsMzt_[kN-m]': 489.6430820024225, 'YawBrMxn_[kN-m]': 84.34084424806139, 'YawBrMyn_[kN-m]': 487.3897025850349, 'YawBrMzn_[kN-m]': 489.7510799736244}"
5.487569298451115,1,104008.453351,5.487569298451115,5.487569298451115,3.8202580464448253,"[2933.3656819831867, 2868.795076674646, 1570.0148556505785, 1262.2894062412913, 2350.486304202926, 2038.2428172869613, 2205.794676685016, 1959.1582418198707]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2065.37727895 2351.31705142 2034.52200181 2085.52203813 2148.55588438
 1900.50014055 1539.52402907 2430.35903592]","[96.35624225 92.88066412 85.13135803 84.64657662 72.06003767 72.74905633
 78.00301247 78.82501197]","[ 88.36450958 108.14322853  81.54292965  89.00564098  65.80686951
  70.26849174  98.21573162  79.84143639]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-2.35624225  1.11933588  8.86864197  9.35342338 21.93996233 21.25094367
 15.99698753 15.17498803]","[  5.63549042 -14.14322853  12.45707035   4.99435902  28.19313049
  23.73150826  -4.21573162  14.15856361]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,28395021212,"{'RotTorq_[kN-m]': 203.10074041329173, 'RootMxc1_[kN-m]': 5598.009309204996, 'RootMyc1_[kN-m]': 2552.7495778271477, 'RootMzc1_[kN-m]': 83.3544766783855, 'TwrBsMxt_[kN-m]': 1409.876655346831, 'TwrBsMyt_[kN-m]': 5459.091233408962, 'TwrBsMzt_[kN-m]': 893.6100464243831, 'YawBrMxn_[kN-m]': 223.27115328351073, 'YawBrMyn_[kN-m]': 944.7524455482209, 'YawBrMzn_[kN-m]': 893.6561312477145}"
3.877085165333103,1,104008.453761,3.877085165333103,3.877085165333103,5.416703620166369,"[2710.326688738809, 2857.8610008035994, 812.0965684001733, 1001.581482706322, 1426.6178500552749, 1502.5042086203114, 1768.894663954882, 1412.1117051269944]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1747.46914097 1713.96235061 1723.66600684 1583.36444546 1479.78398773
 1119.20675853 1533.69147218 1897.58099705]","[87.67717274 98.54299666 85.5321883  70.8758733  71.40348631 63.41785478
 74.23121719 71.82440448]","[ 79.68544006 113.80556107  81.94375992  75.23493767  65.15031815
  60.93729019  94.44393635  72.8408289 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 2.32282726 -8.54299666  4.4678117  19.1241267  18.59651369 26.58214522
 15.76878281 18.17559552]","[ 10.31455994 -23.80556107   8.05624008  14.76506233  24.84968185
  29.06270981  -4.44393635  17.1591711 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6170044141025,"{'RotTorq_[kN-m]': 74.79539254644116, 'RootMxc1_[kN-m]': 5602.501289980683, 'RootMyc1_[kN-m]': 1555.5993911422192, 'RootMzc1_[kN-m]': 68.38439290375861, 'TwrBsMxt_[kN-m]': 979.9078950187758, 'TwrBsMyt_[kN-m]': 2427.875300995044, 'TwrBsMzt_[kN-m]': 462.60486521511257, 'YawBrMxn_[kN-m]': 81.13356147207837, 'YawBrMyn_[kN-m]': 483.32450916035464, 'YawBrMzn_[kN-m]': 462.65718293851245}"
3.5501219819864143,1,104008.454167,3.5501219819864143,3.5501219819864143,3.934214622422747,"[2504.8110254608637, 2652.4161527668034, 1731.9004754811626, 1521.3343028569557, 1814.0634745286945, 1492.2436512627523, 1927.1055028088906, 1510.3282553247561]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1716.67624517 2090.04748222 1813.46585963 1931.49351169 1767.69261549
 1509.86703942 1537.95521504 2213.37388204]","[87.93186291 83.67768361 89.35011089 77.43760274 82.80096918 75.8743739
 71.03327255 67.35032916]","[79.94013023 98.94024801 85.76168251 81.7966671  76.54780102 73.39380932
 91.24599171 68.36675358]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 4.06813709  8.32231639  2.64988911 14.56239726  9.19903082 16.1256261
 20.96672745 24.64967084]","[12.05986977 -6.94024801  6.23831749 10.2033329  15.45219898 18.60619068
  0.75400829 23.63324642]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4959721024742,"{'RotTorq_[kN-m]': 196.03569710371582, 'RootMxc1_[kN-m]': 5584.651137355956, 'RootMyc1_[kN-m]': 2611.7718747153995, 'RootMzc1_[kN-m]': 80.23881374488279, 'TwrBsMxt_[kN-m]': 1402.5663453843595, 'TwrBsMyt_[kN-m]': 5414.965120798927, 'TwrBsMzt_[kN-m]': 809.6972639459422, 'YawBrMxn_[kN-m]': 187.53058141713842, 'YawBrMyn_[kN-m]': 855.4778487668583, 'YawBrMzn_[kN-m]': 809.802465763933}"
4.584270830270584,1,104008.454589,4.584270830270584,4.584270830270584,3.7066003616296723,"[3027.4838415978984, 2583.7925868342995, 1167.7417266766686, 1544.3482467995116, 2346.3840043610026, 2273.5437935767395, 2201.1378002928664, 1954.2469618216808]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2103.17414952 2247.74374445 2078.71008788 2056.18673183 2271.03864178
 1811.22754498 1526.21067845 2393.25974605]","[90.43227489 91.13974835 85.37956607 80.96888898 71.57104117 65.74375581
 71.99294739 83.09185577]","[ 82.44054222 106.40231276  81.7911377   85.32795334  65.317873
  63.26319122  92.20566654  84.10828018]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 3.56772511  2.86025165  8.62043393 13.03111102 22.42895883 28.25624419
 22.00705261 10.90814423]","[ 11.55945778 -12.40231276  12.2088623    8.67204666  28.682127
  30.73680878   1.79433346   9.89171982]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5899161065346,"{'RotTorq_[kN-m]': 106.82030082486077, 'RootMxc1_[kN-m]': 5518.193783644272, 'RootMyc1_[kN-m]': 2155.8843550431034, 'RootMzc1_[kN-m]': 80.70436348382759, 'TwrBsMxt_[kN-m]': 903.4831335449094, 'TwrBsMyt_[kN-m]': 3174.51531596762, 'TwrBsMzt_[kN-m]': 655.5514395661929, 'YawBrMxn_[kN-m]': 124.3870713588026, 'YawBrMyn_[kN-m]': 779.1453249003264, 'YawBrMzn_[kN-m]': 655.5280100478604}"
2.572492642758619,1,104008.454995,2.572492642758619,2.572492642758619,3.33738028513825,"[2657.201019317988, 2588.5205872814804, 1752.2286295110516, 1876.2098398376331, 2353.380357580114, 2524.587850789943, 2290.2821645189124, 2127.1248236474007]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2217.10575111 2073.80194851 2210.25683323 2265.19592006 2700.43837691
 2188.42208025 1555.03627559 2372.47543477]","[94.73368175 98.49250056 91.17441261 76.65894101 72.38543326 71.86539315
 73.46646671 77.26239944]","[ 86.74194908 113.75506496  87.58598423  81.01800537  66.13226509
  69.38482857  93.67918587  78.27882385]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.26631825 -2.49250056  4.82558739 19.34105899 23.61456674 24.13460685
 22.53353329 18.73760056]","[  9.25805092 -17.75506496   8.41401577  14.98199463  29.86773491
  26.61517143   2.32081413  17.72117615]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,4241275068158,"{'RotTorq_[kN-m]': 185.9969358823858, 'RootMxc1_[kN-m]': 5669.945198456676, 'RootMyc1_[kN-m]': 2623.81854516654, 'RootMzc1_[kN-m]': 82.35926864222648, 'TwrBsMxt_[kN-m]': 1380.2105615533058, 'TwrBsMyt_[kN-m]': 4925.9670960897665, 'TwrBsMzt_[kN-m]': 1035.7861692954361, 'YawBrMxn_[kN-m]': 215.40660926596297, 'YawBrMyn_[kN-m]': 986.3429815769902, 'YawBrMzn_[kN-m]': 1035.6092700483746}"
2.118022561219962,1,104008.45541,2.118022561219962,2.118022561219962,5.201698606426378,"[2680.1051673579527, 2599.228663759067, 1259.5420291932505, 1284.2277773140768, 2095.235132925615, 1607.4847220761494, 1724.0494915625861, 1694.7470504623232]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1736.09587801 1764.23756104 1890.24039225 1812.35398444 1886.51764326
 1535.45137376 1385.9624268  2194.82394957]","[96.91884144 95.88400198 78.85958851 80.4358928  72.89783865 64.65830087
 74.61499672 71.10881209]","[ 88.92710876 111.14656639  75.27116013  84.79495716  66.64467049
  62.17773628  94.82771587  72.12523651]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.91884144 -3.88400198 13.14041149 11.5641072  19.10216135 27.34169913
 17.38500328 20.89118791]","[  3.07289124 -19.14656639  16.72883987   7.20504284  25.35532951
  29.82226372  -2.82771587  19.87476349]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,324163106583,"{'RotTorq_[kN-m]': 173.31034967356408, 'RootMxc1_[kN-m]': 5578.550099265595, 'RootMyc1_[kN-m]': 2490.378485673945, 'RootMzc1_[kN-m]': 77.88159005403057, 'TwrBsMxt_[kN-m]': 1838.4023698742722, 'TwrBsMyt_[kN-m]': 5494.457338512622, 'TwrBsMzt_[kN-m]': 794.7047989726119, 'YawBrMxn_[kN-m]': 195.4332956457851, 'YawBrMyn_[kN-m]': 835.0496942227802, 'YawBrMzn_[kN-m]': 794.7452227872365}"
-1.1846500819797807,1,104008.455815,-1.1846500819797807,-1.1846500819797807,3.950517607119001,"[2327.595846572358, 2583.783813824481, 1869.5968339620274, 1799.7259287403344, 2525.2188777895963, 2243.4693468991313, 2106.2193843880536, 2048.3906949148786]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2063.19236929 2056.47821023 2117.02601185 2154.47623814 2540.74541192
 2130.2816276  1429.07778897 2347.50403354]","[97.02977665 95.02166964 86.63501823 83.16042016 76.62443453 71.20916986
 77.95178299 70.84566856]","[ 89.03804398 110.28423405  83.04658985  87.51948452  70.37126637
  68.72860527  98.16450214  71.86209297]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.02977665  0.97833036  9.36498177 12.83957984 19.37556547 24.79083014
 18.04821701 25.15433144]","[  6.96195602 -14.28423405  12.95341015   8.48051548  25.62873363
  27.27139473  -2.16450214  24.13790703]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8898183635296,"{'RotTorq_[kN-m]': 173.352778979612, 'RootMxc1_[kN-m]': 5651.550571229321, 'RootMyc1_[kN-m]': 2576.780481264686, 'RootMzc1_[kN-m]': 81.13935975899211, 'TwrBsMxt_[kN-m]': 1345.8371907306914, 'TwrBsMyt_[kN-m]': 4902.031290019172, 'TwrBsMzt_[kN-m]': 1019.814090898594, 'YawBrMxn_[kN-m]': 202.37459638228873, 'YawBrMyn_[kN-m]': 990.2469648617213, 'YawBrMzn_[kN-m]': 1019.8080296068805}"
4.285111345078024,1,104008.456211,4.285111345078024,4.285111345078024,3.53385020314754,"[3058.463744728998, 2930.44423569593, 1239.4045489435168, 1504.0169037687156, 2092.6946322935783, 2301.417219332439, 2079.8089163652535, 1843.5186144486117]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2140.81714339 2052.82825466 2162.82276909 1929.19964717 2375.11606752
 1759.88308671 1590.33620937 2456.8175224 ]","[93.79525478 94.87410809 94.69392669 79.22288773 73.05618864 68.66367768
 77.98917465 81.73426223]","[ 85.80352211 110.1366725   91.10549831  83.5819521   66.80302048
  66.1831131   98.20189381  82.75068665]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 0.20474522 -0.87410809 -0.69392669 14.77711227 20.94381136 25.33632232
 16.01082535 12.26573777]","[  8.19647789 -16.1366725    2.89450169  10.4180479   27.19697952
  27.8168869   -4.20189381  11.24931335]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7595985204753,"{'RotTorq_[kN-m]': 103.10474751515859, 'RootMxc1_[kN-m]': 5542.4773320968, 'RootMyc1_[kN-m]': 2048.157170073198, 'RootMzc1_[kN-m]': 81.13324808009077, 'TwrBsMxt_[kN-m]': 850.6427096888707, 'TwrBsMyt_[kN-m]': 2953.1496739601425, 'TwrBsMzt_[kN-m]': 572.3138730411071, 'YawBrMxn_[kN-m]': 115.97170585775909, 'YawBrMyn_[kN-m]': 713.6752842609354, 'YawBrMzn_[kN-m]': 572.259921598317}"
-2.1235983976807824,1,104878.409972,-2.1235983976807824,-2.1235983976807824,5.485918026434935,"[2483.3784669391753, 2757.18810828277, 1819.8071554984997, 1924.6372326418575, 2289.415898566764, 2001.6999804987556, 2005.0037691184098, 1955.895017276956]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[1876.11832515 2027.31617306 2069.62401007 1971.37597851 2568.16446245
 1972.95045134 1480.98346128 2374.06117318]","[96.11275204 92.48614527 83.04347122 87.48841355 80.3669768  76.12229489
 80.94962006 76.33818412]","[ 88.12101936 107.74870968  79.45504284  91.84747791  74.11380863
  73.64173031 101.16233921  77.35460854]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-0.11275204  3.51385473 12.95652878  8.51158645 15.6330232  19.87770511
 15.05037994 19.66181588]","[  7.87898064 -11.74870968  16.54495716   4.15252209  21.88619137
  22.35826969  -5.16233921  18.64539146]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,401333663767,"{'RotTorq_[kN-m]': 323.47274832275195, 'RootMxc1_[kN-m]': 5681.026027532581, 'RootMyc1_[kN-m]': 3347.7994711387046, 'RootMzc1_[kN-m]': 87.99027642547641, 'TwrBsMxt_[kN-m]': 2067.4948412308822, 'TwrBsMyt_[kN-m]': 7594.924890613728, 'TwrBsMzt_[kN-m]': 1221.1907639765511, 'YawBrMxn_[kN-m]': 342.3162776134218, 'YawBrMyn_[kN-m]': 1201.466657310021, 'YawBrMzn_[kN-m]': 1221.2886396234976}"
6.737024023218946,1,104878.410853,6.737024023218946,6.737024023218946,5.083825785855718,"[2481.108186192428, 2703.537308505968, 1383.2616101424471, 1321.8561851917555, 2166.849563988151, 2084.5875463696448, 1488.9246942364327, 2075.4946332385503]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[2115.50525646 1712.41190518 2039.82315173 1738.65983271 2048.57323806
 1572.80984366 1541.02192911 2176.99607408]","[93.8585387  96.4057572  80.91043174 93.22089121 69.33356196 66.17013215
 71.42754059 67.4527967 ]","[ 85.86680603 111.66832161  77.32200336  97.57995558  63.08039379
  63.68956757  91.64025974  68.46922112]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.8585387  -4.4057572  11.08956826 -1.22089121 22.66643804 25.82986785
 20.57245941 24.5472033 ]","[  6.13319397 -19.66832161  14.67799664  -5.57995558  28.91960621
  28.31043243   0.35974026  23.53077888]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,993124168070,"{'RotTorq_[kN-m]': 313.7604139990843, 'RootMxc1_[kN-m]': 5639.880395474996, 'RootMyc1_[kN-m]': 3349.8371660746598, 'RootMzc1_[kN-m]': 85.53020819141659, 'TwrBsMxt_[kN-m]': 2606.1913714928983, 'TwrBsMyt_[kN-m]': 8147.000816669797, 'TwrBsMzt_[kN-m]': 1105.4811036801789, 'YawBrMxn_[kN-m]': 316.09325932679025, 'YawBrMyn_[kN-m]': 1063.5041520468203, 'YawBrMzn_[kN-m]': 1105.4603563091496}"
6.429393386362481,1,104878.411301,6.429393386362481,6.429393386362481,4.737299439421918,"[2638.5082771116745, 2557.6590487347817, 1326.918104785434, 1222.2715420333532, 1983.3633173383016, 2157.498447377692, 1870.6631391603246, 1618.5460549566967]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1905.75430372 1950.55222881 2080.72746901 1881.34637861 1778.97121108
 1463.12091792 1463.34116688 2156.1790427 ]","[98.24658974 99.29477288 89.52300728 77.49957726 68.40160757 67.80922174
 71.131954   71.19125724]","[ 90.25485706 114.55733728  85.9345789   81.85864162  62.14843941
  65.32865715  91.34467316  72.20768166]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-6.24658974 -7.29477288  2.47699272 14.50042274 23.59839243 24.19077826
 20.868046   20.80874276]","[  1.74514294 -22.55733728   6.0654211   10.14135838  29.85156059
  26.67134285   0.65532684  19.79231834]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5319222140707,"{'RotTorq_[kN-m]': 114.41523260161887, 'RootMxc1_[kN-m]': 5527.543447679853, 'RootMyc1_[kN-m]': 2075.4491196945655, 'RootMzc1_[kN-m]': 77.49974331193977, 'TwrBsMxt_[kN-m]': 1020.9284147151029, 'TwrBsMyt_[kN-m]': 3168.8305723980147, 'TwrBsMzt_[kN-m]': 518.7931238712416, 'YawBrMxn_[kN-m]': 121.2748413342029, 'YawBrMyn_[kN-m]': 620.0592920964258, 'YawBrMzn_[kN-m]': 518.8289671534111}"
6.762914855293693,1,104878.411741,6.762914855293693,6.762914855293693,3.7594863959558142,"[2930.742717095827, 3023.5545169278143, 1677.0904559733933, 1796.8483148058401, 2023.1292961705692, 2077.5255627406073, 1892.2296651287863, 1939.0303167521997]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2105.81824863 1992.29241435 2187.10946218 1797.23073646 2404.51604944
 1890.45874841 1756.08355331 2597.63648636]","[96.13517101 93.96141554 88.70681179 83.68553994 79.99633413 73.49121999
 74.95168142 72.80240607]","[ 88.14343834 109.22397995  85.11838341  88.0446043   73.74316597
  71.0106554   95.16440058  73.81883049]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-2.13517101  0.03858446  5.29318821 10.31446006 14.00366587 20.50878001
 19.04831858 21.19759393]","[  5.85656166 -15.22397995   8.88161659   5.9553957   20.25683403
  22.9893446   -1.16440058  20.18116951]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5881691764579,"{'RotTorq_[kN-m]': 272.64570068554036, 'RootMxc1_[kN-m]': 5618.140228267381, 'RootMyc1_[kN-m]': 3164.957740853041, 'RootMzc1_[kN-m]': 88.75076477371842, 'TwrBsMxt_[kN-m]': 1918.6474571754088, 'TwrBsMyt_[kN-m]': 7238.052314586861, 'TwrBsMzt_[kN-m]': 1117.0483001684563, 'YawBrMxn_[kN-m]': 286.4318393651714, 'YawBrMyn_[kN-m]': 1120.2051041071643, 'YawBrMzn_[kN-m]': 1117.0904893302218}"
2.125949927527078,1,104878.412164,2.125949927527078,2.125949927527078,5.209865356820354,"[2667.3487771521905, 2580.1222513985913, 1529.6800817652775, 1213.0811606455757, 1891.6677344041152, 1731.9760352874546, 1694.050881660682, 1637.8532550265807]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1736.09587801 1764.23756104 1890.24039225 1812.35398444 1886.51764326
 1535.45137376 1385.9624268  2194.82394957]","[101.97782619  98.25239016  80.45327366  81.50617764  70.22085577
  71.97339296  74.16373949  70.8415544 ]","[ 93.98609352 113.51495457  76.86484528  85.865242    63.96768761
  69.49282837  94.37645864  71.85797882]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-9.97782619 -6.25239016 11.54672634 10.49382236 21.77914423 20.02660704
 17.83626051 21.1584456 ]","[ -1.98609352 -21.51495457  15.13515472   6.134758    28.03231239
  22.50717163  -2.37645864  20.14202118]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1964193452650,"{'RotTorq_[kN-m]': 189.3319918474487, 'RootMxc1_[kN-m]': 5591.951974461033, 'RootMyc1_[kN-m]': 2507.5925329491947, 'RootMzc1_[kN-m]': 78.20956976150057, 'TwrBsMxt_[kN-m]': 1617.7549787615626, 'TwrBsMyt_[kN-m]': 5557.426264014587, 'TwrBsMzt_[kN-m]': 788.487024259281, 'YawBrMxn_[kN-m]': 176.18283206034792, 'YawBrMyn_[kN-m]': 847.2406747776637, 'YawBrMzn_[kN-m]': 788.4333185027906}"
8.193479692494606,1,104878.412597,8.193479692494606,8.193479692494606,5.464437584141943,"[2889.1861675440573, 2928.7098803014487, 1824.7297486408795, 1773.7376456307309, 2341.9250744254823, 2565.8793148218692, 2016.897317931512, 2712.902424098138]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2468.01356575 1969.16270683 2539.451042   2096.90916166 2777.18945604
 2078.97133124 1538.48299589 2598.54252398]","[93.91096123 97.81998135 77.94745052 85.17483304 72.32528502 76.09606408
 80.70136194 80.53808475]","[ 85.91922855 113.08254576  74.35902214  89.5338974   66.07211685
  73.6154995  100.9140811   81.55450916]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 2.08903877 -1.81998135 18.05254948 10.82516696 23.67471498 19.90393592
 15.29863806 15.46191525]","[ 10.08077145 -17.08254576  21.64097786   6.4661026   29.92788315
  22.3845005   -4.9140811   14.44549084]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8539792758876,"{'RotTorq_[kN-m]': 306.9100929190827, 'RootMxc1_[kN-m]': 5723.806619562061, 'RootMyc1_[kN-m]': 3377.491365428443, 'RootMzc1_[kN-m]': 89.16047274629115, 'TwrBsMxt_[kN-m]': 2092.787031575299, 'TwrBsMyt_[kN-m]': 7526.869773592297, 'TwrBsMzt_[kN-m]': 1244.919595648012, 'YawBrMxn_[kN-m]': 339.8769173163681, 'YawBrMyn_[kN-m]': 1123.9633183565775, 'YawBrMzn_[kN-m]': 1244.8777925419358}"
10.598721406272524,1,104878.413015,10.598721406272524,10.598721406272524,2.535653185926941,"[2809.6698088202315, 2739.5722150611505, 1361.1650471250641, 1159.607724444552, 1469.2446399262253, 1575.9996747702598, 1996.172760140855, 1589.8176985294465]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1766.75689278 1996.43561833 1786.7473633  1944.98750587 1657.55466874
 1524.75596361 1553.65783163 2106.79949588]","[86.54059799 95.0888765  79.36076152 70.91106389 71.60474974 73.05950212
 71.19432478 73.49964309]","[ 78.54886532 110.35144091  75.77233315  75.27012825  65.35158157
  70.57893753  91.40704393  74.5160675 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 3.45940201 -5.0888765  10.63923848 19.08893611 18.39525026 16.94049788
 18.80567522 16.50035691]","[ 11.45113468 -20.35144091  14.22766685  14.72987175  24.64841843
  19.42106247  -1.40704393  15.4839325 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6003200815429,"{'RotTorq_[kN-m]': 272.21765362791666, 'RootMxc1_[kN-m]': 5674.029826951585, 'RootMyc1_[kN-m]': 3042.6290521869732, 'RootMzc1_[kN-m]': 82.39036598866234, 'TwrBsMxt_[kN-m]': 2031.624807292192, 'TwrBsMyt_[kN-m]': 7479.531719376944, 'TwrBsMzt_[kN-m]': 1040.1450173293335, 'YawBrMxn_[kN-m]': 274.2485047805915, 'YawBrMyn_[kN-m]': 1026.772508997568, 'YawBrMzn_[kN-m]': 1040.1096652891385}"
