#{"t_start": 1764690191.42619, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
7.794195403985735,1,122350.185286,7.794195403985735,7.794195403985735,5.713158234682961,"[3182.426455382194, 2561.5550681201016, 787.6604543289187, 771.9887999443905, 1891.650528806251, 1877.954142575939, 1652.625683997129, 1602.5989842332838]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1700.85727767 1801.55487894 1743.57091573 1793.73189946 1531.9843922
 1495.03451477 1368.47876879 2118.88067126]","[93.70992096 87.59744288 82.72424925 82.61899445 61.79103094 57.34189557
 71.87179117 86.83445859]","[ 85.71818829 102.86000729  79.13582087  86.97805882  55.53786278
  54.86133099  92.08451033  87.85088301]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.70992096  2.40255712  7.27575075  7.38100555 28.20896906 32.65810443
 18.12820883  3.16554141]","[  4.28181171 -12.86000729  10.86417913   3.02194118  34.46213722
  35.13866901  -2.08451033   2.14911699]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6201476909416,"{'RotTorq_[kN-m]': 265.8997386461876, 'RootMxc1_[kN-m]': 5697.356592740805, 'RootMyc1_[kN-m]': 3004.5943904136993, 'RootMzc1_[kN-m]': 78.5147517718063, 'TwrBsMxt_[kN-m]': 2752.5099058605933, 'TwrBsMyt_[kN-m]': 9006.759726548704, 'TwrBsMzt_[kN-m]': 1014.9251932504999, 'YawBrMxn_[kN-m]': 295.0009588520495, 'YawBrMyn_[kN-m]': 986.9912063307071, 'YawBrMzn_[kN-m]': 1014.9881400475022}"
7.319500814957531,1,122350.185689,7.319500814957531,7.319500814957531,5.286152262304123,"[2320.505586617648, 2687.3502730806267, 1869.2692333278478, 1743.4725404022986, 2185.3573841685934, 2302.5476722553663, 1917.6257347159335, 2424.52590935318]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2476.73961418 1889.65890769 2205.1521928  1852.69948277 2409.40648806
 1870.24428301 1539.93650027 2330.66350686]","[98.04051693 94.51908137 82.90477407 82.17694638 73.68941885 72.58627366
 73.11268263 66.54358459]","[ 90.04878426 109.78164577  79.31634569  86.53601074  67.43625069
  70.10570908  93.32540178  67.560009  ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-4.04051693 -0.51908137 11.09522593 11.82305362 20.31058115 21.41372634
 20.88731737 27.45641541]","[  3.95121574 -15.78164577  14.68365431   7.46398926  26.56374931
  23.89429092   0.67459822  26.439991  ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,648223829760,"{'RotTorq_[kN-m]': 306.1613552599685, 'RootMxc1_[kN-m]': 5623.960001012432, 'RootMyc1_[kN-m]': 3427.006986885638, 'RootMzc1_[kN-m]': 87.91936991393472, 'TwrBsMxt_[kN-m]': 2293.8985927441768, 'TwrBsMyt_[kN-m]': 7855.878147338745, 'TwrBsMzt_[kN-m]': 1193.6397935475904, 'YawBrMxn_[kN-m]': 329.48974466704993, 'YawBrMyn_[kN-m]': 1108.6508730458208, 'YawBrMzn_[kN-m]': 1193.6873638018112}"
4.105518059560816,1,123219.522081,4.105518059560816,4.105518059560816,4.140684441765723,"[2939.9745145199972, 2452.242837931091, 1571.5953121834916, 1662.3605282201456, 2138.99314880978, 2232.8641156120816, 2076.9665143611646, 1887.958627038406]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2141.25658413 2207.00476896 2102.31170595 1976.46610904 2143.86031013
 1914.41701638 1414.43929265 2388.74441767]","[97.39796932 97.98952843 91.35485542 82.78818724 75.97986561 73.20312451
 72.18824081 80.10775161]","[ 89.40623665 113.25209284  87.76642704  87.14725161  69.72669744
  70.72255993  92.40095997  81.12417603]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-3.39796932 -3.98952843  2.64514458 11.21181276 18.02013439 20.79687549
 21.81175919 13.89224839]","[  4.59376335 -19.25209284   6.23357296   6.85274839  24.27330256
  23.27744007   1.59904003  12.87582397]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4054082666924,"{'RotTorq_[kN-m]': 200.74057478809908, 'RootMxc1_[kN-m]': 5583.070131948028, 'RootMyc1_[kN-m]': 2621.753169065178, 'RootMzc1_[kN-m]': 82.91706985765565, 'TwrBsMxt_[kN-m]': 1512.7106332031292, 'TwrBsMyt_[kN-m]': 5704.153716256019, 'TwrBsMzt_[kN-m]': 861.0699761878708, 'YawBrMxn_[kN-m]': 224.69955458356247, 'YawBrMyn_[kN-m]': 926.1985646469428, 'YawBrMzn_[kN-m]': 861.4185878119255}"
7.157380509604591,1,123219.540615,7.157380509604591,7.157380509604591,6.824632182000233,"[3000.0371482206615, 2779.6463434052343, 480.19790246243076, 751.8195311354509, 1979.9242562677387, 1911.81595019767, 1411.2030144025084, 1603.4086240276463]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1830.04029412 1704.06083923 1768.41390025 1576.57596432 1512.85294356
 1192.3790166  1519.13539898 1925.42129909]","[90.68964393 93.34307076 82.3874377  86.40697453 61.00756365 52.48056459
 72.2602108  79.04501128]","[ 82.69791126 108.60563517  78.79900932  90.76603889  54.75439548
  50.          92.47292995  80.0614357 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-0.68964393 -3.34307076  7.6125623   3.59302547 28.99243635 37.51943541
 17.7397892  10.95498872]","[  7.30208874 -18.60563517  11.20099068  -0.76603889  35.24560452
  40.          -2.47292995   9.9385643 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3629547348071,"{'RotTorq_[kN-m]': 100.12991836289689, 'RootMxc1_[kN-m]': 5609.961451581745, 'RootMyc1_[kN-m]': 1671.3686390760174, 'RootMzc1_[kN-m]': 70.09085468003032, 'TwrBsMxt_[kN-m]': 1846.3569507963603, 'TwrBsMyt_[kN-m]': 3522.6336554850395, 'TwrBsMzt_[kN-m]': 468.3710116044875, 'YawBrMxn_[kN-m]': 109.3170192886299, 'YawBrMyn_[kN-m]': 524.0746625997081, 'YawBrMzn_[kN-m]': 468.45189802877235}"
5.629372298379332,1,123219.541064,5.629372298379332,5.629372298379332,4.543335097020111,"[2531.115810041573, 2746.6688703850077, 2311.324071814567, 2125.300860797841, 2560.8816066401446, 2251.144648477175, 2060.0156015554185, 2230.426324886513]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2261.0709873  2212.37261582 2407.74511    2274.57605419 2664.69483137
 2215.39629851 1518.71679979 2444.54487197]","[94.11525257 97.96085097 83.86822307 91.29487822 82.38804632 81.94595479
 78.18905001 72.90312791]","[ 86.1235199  113.22341537  80.27979469  95.65394258  76.13487816
  79.46539021  98.40176916  73.91955233]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.88474743 -1.96085097 12.13177693  4.70512178 13.61195368 14.05404521
 17.81094999 23.09687209]","[  9.8764801  -17.22341537  15.72020531   0.34605742  19.86512184
  16.53460979  -2.40176916  22.08044767]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3786596321058,"{'RotTorq_[kN-m]': 89.78228793051835, 'RootMxc1_[kN-m]': 5599.739876844953, 'RootMyc1_[kN-m]': 2143.0878091057007, 'RootMzc1_[kN-m]': 83.31949856636422, 'TwrBsMxt_[kN-m]': 780.5151703313994, 'TwrBsMyt_[kN-m]': 3232.019009305575, 'TwrBsMzt_[kN-m]': 882.9790549217614, 'YawBrMxn_[kN-m]': 129.25398118818742, 'YawBrMyn_[kN-m]': 961.928293410781, 'YawBrMzn_[kN-m]': 882.9190969070302}"
11.24576297035253,1,123219.541484,11.24576297035253,11.24576297035253,4.436006146379876,"[2705.0371735248336, 2400.86175385645, 2142.0362136991675, 1687.3064210011528, 2475.749162835712, 2352.548251956962, 2328.6942217121727, 1996.84978229914]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2044.80904569 2287.68599721 2132.9959891  2384.21231055 2274.54156593
 2323.41552757 1556.26072913 2316.81298422]","[99.41833313 91.87912013 85.12673271 78.30889104 70.72668654 74.85676002
 68.14671688 74.82237411]","[ 91.42660046 107.14168453  81.53830433  82.6679554   64.47351837
  72.37619543  88.35943604  75.83879852]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-5.41833313  2.12087987  8.87326729 15.69110896 23.27331346 19.14323998
 25.85328312 19.17762589]","[  2.57339954 -13.14168453  12.46169567  11.3320446   29.52648163
  21.62380457   5.64056396  18.16120148]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9907255516456,"{'RotTorq_[kN-m]': 277.9131569250916, 'RootMxc1_[kN-m]': 5652.497860498573, 'RootMyc1_[kN-m]': 3272.7860865328958, 'RootMzc1_[kN-m]': 87.12534824585558, 'TwrBsMxt_[kN-m]': 2214.117673312419, 'TwrBsMyt_[kN-m]': 7341.421920571331, 'TwrBsMzt_[kN-m]': 1128.6621444014702, 'YawBrMxn_[kN-m]': 307.38366254056655, 'YawBrMyn_[kN-m]': 1172.5021800279003, 'YawBrMzn_[kN-m]': 1128.368032135082}"
1.9268144970349197,1,123219.541888,1.9268144970349197,1.9268144970349197,4.796624138783843,"[2213.812040267012, 2867.6468542853763, 1802.999817263099, 1337.1939144033229, 2323.59452779227, 2116.5107950292845, 1907.8138126229924, 2004.206476574513]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2028.60218245 1978.84039211 2048.36550705 1951.12885263 2232.20642881
 1779.41279418 1579.70257832 2216.92460116]","[99.56243809 99.59177996 83.28281772 84.87769005 70.8021937  73.41666173
 77.09100657 66.67646003]","[ 91.57070541 114.85434437  79.69438934  89.23675442  64.54902554
  70.93609715  97.30372572  67.69288445]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-5.56243809 -5.59177996 10.71718228  9.12230995 23.1978063  20.58333827
 16.90899343 27.32353997]","[  2.42929459 -20.85434437  14.30561066   4.76324558  29.45097446
  23.06390285  -3.30372572  26.30711555]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9999374963621,"{'RotTorq_[kN-m]': 268.04632437536503, 'RootMxc1_[kN-m]': 5659.68598218879, 'RootMyc1_[kN-m]': 3009.209173336086, 'RootMzc1_[kN-m]': 83.34249502631026, 'TwrBsMxt_[kN-m]': 2043.839463095256, 'TwrBsMyt_[kN-m]': 6752.214133424522, 'TwrBsMzt_[kN-m]': 1179.8400249967428, 'YawBrMxn_[kN-m]': 282.27925770399037, 'YawBrMyn_[kN-m]': 1093.4591530723453, 'YawBrMzn_[kN-m]': 1179.7362160053553}"
7.678132092586044,1,123219.542284,7.678132092586044,7.678132092586044,3.230310507278819,"[2334.304140396494, 1934.2363062582317, 2654.988540936587, 2477.7765628476855, 2658.8755072806457, 2331.8986814678624, 2324.4807479012024, 2357.3799887997984]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2359.64720479 2299.36197485 2310.21860263 2426.97950885 2569.46650328
 2536.7717534  1539.67978928 2434.94828806]","[ 92.61080273 102.75876738  83.36227501  84.79715178  82.51494461
  80.39864205  62.37023001  69.32094359]","[ 84.61907005 118.02133179  79.77384663  89.15621614  76.26177645
  77.91807747  82.58294916  70.33736801]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 3.38919727 -6.75876738 12.63772499 11.20284822 13.48505539 15.60135795
 33.62976999 26.67905641]","[ 11.38092995 -22.02133179  16.22615337   6.84378386  19.73822355
  18.08192253  13.41705084  25.66263199]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9479359642617,"{'RotTorq_[kN-m]': 196.24035221852694, 'RootMxc1_[kN-m]': 5698.151079075972, 'RootMyc1_[kN-m]': 2681.139233857066, 'RootMzc1_[kN-m]': 84.25817676900589, 'TwrBsMxt_[kN-m]': 1560.897913644341, 'TwrBsMyt_[kN-m]': 5146.883130187751, 'TwrBsMzt_[kN-m]': 989.9329107456783, 'YawBrMxn_[kN-m]': 226.20074899350067, 'YawBrMyn_[kN-m]': 948.8048952362973, 'YawBrMzn_[kN-m]': 989.8269506084567}"
5.869003976036157,1,123219.542684,5.869003976036157,5.869003976036157,6.978457735525727,"[2754.9148285765937, 2756.7617358204, 542.2919099517981, 726.5977564617483, 2291.049372854451, 1767.9602373363819, 1514.2854927287058, 1396.851655436128]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1720.33133481 1794.62424556 1623.0806704  1651.08221331 1382.65996522
 1207.63565511 1524.4419743  1949.8654103 ]","[92.39792259 91.86394335 90.18040407 86.1222503  61.5817042  52.48056459
 71.83345108 71.30513358]","[ 84.40618992 107.12650776  86.59197569  90.48131466  55.32853603
  50.          92.04617023  72.321558  ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-2.39792259 -1.86394335 -0.18040407  3.8777497  28.4182958  37.51943541
 18.16654892 18.69486642]","[  5.59381008 -17.12650776   3.40802431  -0.48131466  34.67146397
  40.          -2.04617023  17.678442  ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,7830382895651,"{'RotTorq_[kN-m]': 94.98270768720441, 'RootMxc1_[kN-m]': 5619.650092840643, 'RootMyc1_[kN-m]': 1616.1194404293606, 'RootMzc1_[kN-m]': 68.86159752853726, 'TwrBsMxt_[kN-m]': 2066.799438513734, 'TwrBsMyt_[kN-m]': 3868.8033255744017, 'TwrBsMzt_[kN-m]': 456.886059295335, 'YawBrMxn_[kN-m]': 106.53212344863518, 'YawBrMyn_[kN-m]': 573.11887538572, 'YawBrMzn_[kN-m]': 456.9374303279686}"
4.118959501401607,1,123219.543078,4.118959501401607,4.118959501401607,5.746510380948368,"[2870.2795699543994, 2610.9468967866615, 2069.4341818003395, 2056.1422563649644, 2346.299629553298, 2142.1675607992165, 2052.4946078624876, 2295.7093555999722]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2270.34605158 1982.19687117 2232.90113577 2249.637567   2601.0697103
 2238.46853517 1384.77537315 2481.81770206]","[95.9013892  96.31916501 82.75032842 82.98971961 82.52180868 80.81396722
 78.98374443 79.44349074]","[ 87.90965652 111.58172941  79.16190004  87.34878397  76.26864052
  78.33340263  99.19646358  80.45991516]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.0986108  -0.31916501 13.24967158 13.01028039 13.47819132 15.18603278
 17.01625557 16.55650926]","[  8.09034348 -15.58172941  16.83809996   8.65121603  19.73135948
  17.66659737  -3.19646358  15.54008484]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1112450314311,"{'RotTorq_[kN-m]': 177.86542384019873, 'RootMxc1_[kN-m]': 5667.991049315736, 'RootMyc1_[kN-m]': 2498.5432001550107, 'RootMzc1_[kN-m]': 83.62183641853161, 'TwrBsMxt_[kN-m]': 1277.798823331841, 'TwrBsMyt_[kN-m]': 4942.962641310928, 'TwrBsMzt_[kN-m]': 982.2531546702572, 'YawBrMxn_[kN-m]': 207.93042903997116, 'YawBrMyn_[kN-m]': 998.4294463746663, 'YawBrMzn_[kN-m]': 982.03057110616}"
7.065670568742805,1,123219.543472,7.065670568742805,7.065670568742805,5.037131257278937,"[2237.617011056402, 2773.71171274312, 2153.8726925414344, 1626.6387107005662, 2151.30029271761, 2419.4121937706877, 1709.2255075494134, 2337.6022239348313]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2476.73961418 1889.65890769 2205.1521928  1852.69948277 2409.40648806
 1870.24428301 1539.93650027 2330.66350686]","[97.15026672 93.58118798 86.61322487 91.49914382 72.0651589  80.07502984
 74.93506126 65.12393069]","[ 89.15853405 108.84375238  83.02479649  95.85820818  65.81199074
  77.59446526  95.14778042  66.14035511]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.15026672  0.41881202  7.38677513  2.50085618 21.9348411  13.92497016
 19.06493874 28.87606931]","[  4.84146595 -14.84375238  10.97520351  -1.85820818  28.18800926
  16.40553474  -1.14778042  27.85964489]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5741512108094,"{'RotTorq_[kN-m]': 299.9564994916085, 'RootMxc1_[kN-m]': 5659.47549223903, 'RootMyc1_[kN-m]': 3372.4941680998118, 'RootMzc1_[kN-m]': 88.33383733265144, 'TwrBsMxt_[kN-m]': 1983.9418606295428, 'TwrBsMyt_[kN-m]': 7850.538302568222, 'TwrBsMzt_[kN-m]': 1184.8498643673543, 'YawBrMxn_[kN-m]': 316.01247134239776, 'YawBrMyn_[kN-m]': 1117.8443821818698, 'YawBrMzn_[kN-m]': 1184.9044054932638}"
4.11006166734673,1,123219.543864,4.11006166734673,4.11006166734673,3.2363707586812627,"[2585.7584650135545, 2713.958725915517, 1728.7143465092715, 1771.4976542459747, 2244.117469291115, 1915.598211173266, 2229.010314040675, 1832.4944286401753]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2103.17414952 2247.74374445 2078.71008788 2056.18673183 2271.03864178
 1811.22754498 1526.21067845 2393.25974605]","[102.42142256 100.75350071  85.32167804  78.15130112  82.8258
  71.58581924  74.7786849   71.65739131]","[ 94.42968988 116.01606512  81.73324966  82.51036549  76.57263184
  69.10525465  94.99140406  72.67381573]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-8.42142256 -6.75350071  8.67832196 15.84869888 11.1742     22.41418076
 19.2213151  22.34260869]","[ -0.42968988 -22.01606512  12.26675034  11.48963451  17.42736816
  24.89474535  -0.99140406  21.32618427]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2352199200869,"{'RotTorq_[kN-m]': 102.74903568627008, 'RootMxc1_[kN-m]': 5533.905245570361, 'RootMyc1_[kN-m]': 2099.517516312039, 'RootMzc1_[kN-m]': 81.40921582330978, 'TwrBsMxt_[kN-m]': 866.9176245643945, 'TwrBsMyt_[kN-m]': 3138.4276843364387, 'TwrBsMzt_[kN-m]': 638.9757452408385, 'YawBrMxn_[kN-m]': 118.87226053596848, 'YawBrMyn_[kN-m]': 779.4069915839109, 'YawBrMzn_[kN-m]': 639.0146503857861}"
3.898188305356133,1,124092.075936,3.898188305356133,3.898188305356133,4.8931361587812985,"[2510.688083120813, 2613.1380688727218, 2039.781801721401, 2143.771469686726, 2588.6921034426246, 2134.768302333696, 2029.6095196388505, 2237.0739079564846]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2169.09494228 2056.01077382 2142.96873794 2244.1670119  2698.87199161
 2079.92667577 1580.04143064 2472.88467334]","[92.18149193 97.92687632 83.67711151 88.85879586 81.11965948 77.9838004
 73.3877862  74.54196   ]","[ 84.18975925 113.18944073  80.08868313  93.21786022  74.86649132
  75.50323582  93.60050535  75.55838442]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 3.81850807 -1.92687632 12.32288849  7.14120414 14.88034052 18.0161996
 22.6122138  21.45804   ]","[ 11.81024075 -17.18944073  15.91131687   2.78213978  21.13350868
  20.49676418   2.39949465  20.44161558]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7749380891617,"{'RotTorq_[kN-m]': 274.25398855264984, 'RootMxc1_[kN-m]': 5696.076049710089, 'RootMyc1_[kN-m]': 3213.7622841827224, 'RootMzc1_[kN-m]': 86.00658760735345, 'TwrBsMxt_[kN-m]': 1660.9124222715245, 'TwrBsMyt_[kN-m]': 6975.412935349665, 'TwrBsMzt_[kN-m]': 1279.1760051776735, 'YawBrMxn_[kN-m]': 303.84477995378097, 'YawBrMyn_[kN-m]': 1180.2531798726502, 'YawBrMzn_[kN-m]': 1279.0765949818874}"
6.333473153479853,1,124092.076746,6.333473153479853,6.333473153479853,3.8582381022086367,"[2714.041182665251, 2571.2711413505576, 1839.6621403254396, 1211.44637092088, 2013.7492194003328, 2209.491610724724, 2764.963906452641, 1965.6960382666327]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2038.93970604 2431.16873631 1961.02420284 2170.81343224 2065.69320256
 2023.62675135 1556.20909773 2400.52692261]","[89.85752876 94.00854613 86.21158254 70.1633632  67.28330713 73.3577938
 70.85259371 72.62284827]","[ 81.86579609 109.27111053  82.62315416  74.52242756  61.03013897
  70.87722921  91.06531286  73.63927269]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 4.14247124e+00 -8.54612862e-03  7.78841746e+00  2.38366368e+01
  2.67166929e+01  2.06422062e+01  2.31474063e+01  2.13771517e+01]","[ 12.13420391 -15.27111053  11.37684584  19.47757244  32.96986103
  23.12277079   2.93468714  20.36072731]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4640750116790,"{'RotTorq_[kN-m]': 282.38298766388203, 'RootMxc1_[kN-m]': 5658.379863527925, 'RootMyc1_[kN-m]': 3198.9529441505747, 'RootMzc1_[kN-m]': 85.34478764728628, 'TwrBsMxt_[kN-m]': 2344.6858867256724, 'TwrBsMyt_[kN-m]': 8006.131747524141, 'TwrBsMzt_[kN-m]': 1174.982011241224, 'YawBrMxn_[kN-m]': 313.03790987760783, 'YawBrMyn_[kN-m]': 1150.3806707763738, 'YawBrMzn_[kN-m]': 1175.0509127145601}"
2.4924955160787543,1,124092.077229,2.4924955160787543,2.4924955160787543,4.322202966901135,"[2608.202802165012, 2457.606709737525, 1565.1463747094062, 1816.1478450579662, 2301.0162874028188, 2197.5329256908726, 1876.1348615665213, 1934.9028788660019]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2033.02653573 2074.79516967 2124.09185596 1921.93298317 2361.73598102
 1753.8002428  1496.45916064 2296.59752171]","[100.59156711  94.67772032  81.72239196  87.90166733  73.61211878
  71.2511177   70.51861696  74.46447444]","[ 92.59983444 109.94028473  78.13396358  92.2607317   67.35895061
  68.77055311  90.73133612  75.48089886]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-6.59156711 -0.67772032 12.27760804  6.09833267 20.38788122 22.7488823
 23.48138304 19.53552556]","[  1.40016556 -15.94028473  15.86603642   1.7392683   26.64104939
  25.22944689   3.26866388  18.51910114]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,77831804650,"{'RotTorq_[kN-m]': 106.62284181313986, 'RootMxc1_[kN-m]': 5524.308703918003, 'RootMyc1_[kN-m]': 2214.000556721416, 'RootMzc1_[kN-m]': 81.31412111575011, 'TwrBsMxt_[kN-m]': 916.1231827765239, 'TwrBsMyt_[kN-m]': 3318.8304243341795, 'TwrBsMzt_[kN-m]': 644.4567145589363, 'YawBrMxn_[kN-m]': 121.19264143161243, 'YawBrMyn_[kN-m]': 797.4193170490136, 'YawBrMzn_[kN-m]': 644.516699611228}"
1.9731916084536179,1,124092.07768,1.9731916084536179,1.9731916084536179,4.844307025156488,"[2262.4612693365057, 2923.434750346323, 1674.0667214317316, 1394.831073916489, 2388.698701173873, 2001.356895460955, 1939.7046243241666, 1996.7653381479029]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2028.60218245 1978.84039211 2048.36550705 1951.12885263 2232.20642881
 1779.41279418 1579.70257832 2216.92460116]","[99.39714725 95.66824938 82.8169049  84.92017386 73.83036715 70.85603189
 78.56027298 67.57444215]","[ 91.40541458 110.93081379  79.22847652  89.27923822  67.57719898
  68.3754673   98.77299213  68.59086657]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-5.39714725 -1.66824938 11.1830951   9.07982614 20.16963285 23.14396811
 15.43972702 26.42555785]","[  2.59458542 -16.93081379  14.77152348   4.72076178  26.42280102
  25.6245327   -4.77299213  25.40913343]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7175371052875,"{'RotTorq_[kN-m]': 266.88975075315034, 'RootMxc1_[kN-m]': 5652.442269766014, 'RootMyc1_[kN-m]': 3005.782628116824, 'RootMzc1_[kN-m]': 83.42450601960334, 'TwrBsMxt_[kN-m]': 1995.1359243302168, 'TwrBsMyt_[kN-m]': 6744.489796181586, 'TwrBsMzt_[kN-m]': 1162.8698368450496, 'YawBrMxn_[kN-m]': 280.18697222815337, 'YawBrMyn_[kN-m]': 1086.4204493529746, 'YawBrMzn_[kN-m]': 1162.8138116095456}"
