#{"t_start": 1764690399.361491, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-1.9996557059297266,1,7925.325892,-1.9996557059297266,-1.9996557059297266,2.7858903458547624,"[2336.372980199185, 1681.9183411450342, 2575.1740241203765]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2403.02906096 1640.20532112 2371.52286065],[92.92746925 69.51948071 68.34381008],[92.92746925 69.51948071 68.34381008],[94. 69. 69.],[ 1.07253075 24.48051929 25.65618992],[ 1.07253075 24.48051929 25.65618992],[ 0. 25. 25.],94.0,10.0,0.05,207931622766,"{'RotTorq_[kN-m]': 189.2278876318371, 'RootMxc1_[kN-m]': 5624.478541771144, 'RootMyc1_[kN-m]': 2745.23081531774, 'RootMzc1_[kN-m]': 82.97269475932438, 'TwrBsMxt_[kN-m]': 1897.7366418741276, 'TwrBsMyt_[kN-m]': 5244.104887450879, 'TwrBsMzt_[kN-m]': 1003.0852416053895, 'YawBrMxn_[kN-m]': 219.89987930407236, 'YawBrMyn_[kN-m]': 955.2587979015498, 'YawBrMzn_[kN-m]': 1003.0442305281173}"
0.30157804827890305,1,7925.326182,0.30157804827890305,0.30157804827890305,-0.46244054462207834,"[2132.307799503906, 1314.9231108908693, 2265.9253554793536]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2327.70068121 1233.13116005 2178.86711975],[88.05529118 63.74916792 60.40638447],[88.05529118 63.74916792 60.40638447],[90.   62.5  61.25],[ 1.94470882 26.25083208 29.59361553],[ 1.94470882 26.25083208 29.59361553],[ 0.   27.5  28.75],90.0,10.0,0.075,8245587072934,"{'RotTorq_[kN-m]': 174.69377222380456, 'RootMxc1_[kN-m]': 5639.992241516086, 'RootMyc1_[kN-m]': 2909.151241319576, 'RootMzc1_[kN-m]': 81.42251227253642, 'TwrBsMxt_[kN-m]': 2509.2047201939417, 'TwrBsMyt_[kN-m]': 6952.602331214781, 'TwrBsMzt_[kN-m]': 1152.0917399347243, 'YawBrMxn_[kN-m]': 224.9898130751094, 'YawBrMyn_[kN-m]': 1066.473358510458, 'YawBrMzn_[kN-m]': 1152.2968472818468}"
4.637663072075155,1,7925.326471,4.637663072075155,4.637663072075155,-0.026489905488421568,"[2423.602376756343, 1924.065847555381, 2692.3560762750794]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2716.11315988 1788.97342411 2536.80310653],[92.98761272 70.40430927 67.00354004],[92.98761272 70.40430927 67.00354004],[94. 69. 69.],[ 1.01238728 23.59569073 26.99645996],[ 1.01238728 23.59569073 26.99645996],[ 0. 25. 25.],94.0,10.0,0.05,5346728517487,"{'RotTorq_[kN-m]': 171.6113907408983, 'RootMxc1_[kN-m]': 5565.9590196711215, 'RootMyc1_[kN-m]': 2779.833445082737, 'RootMzc1_[kN-m]': 85.772461057813, 'TwrBsMxt_[kN-m]': 1521.0675243881797, 'TwrBsMyt_[kN-m]': 4812.868172003437, 'TwrBsMzt_[kN-m]': 1005.3315487766271, 'YawBrMxn_[kN-m]': 204.3426856757857, 'YawBrMyn_[kN-m]': 1072.0653716594588, 'YawBrMzn_[kN-m]': 1005.2865571704579}"
-1.4786638154979488,1,8363.072209,-1.4786638154979488,-1.4786638154979488,-1.0103903649468624,"[2520.3882778054362, 1754.9608681291775, 2420.1427865815936]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2431.05653385 1560.41522237 2772.36129374],[91.13408947 71.36646414 64.85197926],[91.13408947 71.36646414 64.85197926],[94.   70.25 69.  ],[ 2.86591053 22.63353586 29.14802074],[ 2.86591053 22.63353586 29.14802074],[ 0.   23.75 25.  ],94.0,10.0,0.075,3852303722311,"{'RotTorq_[kN-m]': 314.0464711615366, 'RootMxc1_[kN-m]': 5673.819161275466, 'RootMyc1_[kN-m]': 3357.408352433933, 'RootMzc1_[kN-m]': 87.74802394528707, 'TwrBsMxt_[kN-m]': 2461.7745185669214, 'TwrBsMyt_[kN-m]': 7128.134527950239, 'TwrBsMzt_[kN-m]': 1174.528370671034, 'YawBrMxn_[kN-m]': 301.26906620321716, 'YawBrMyn_[kN-m]': 1159.5476228435305, 'YawBrMzn_[kN-m]': 1174.3948030949598}"
-0.6611227282727622,1,8363.088632,-0.6611227282727622,-0.6611227282727622,-0.6242542450131222,"[2214.6240608826997, 1800.9002329762366, 2641.2264679942764]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.92879156 1693.15744835 2399.48060986],[92.655653   68.78162766 65.61913872],[92.655653   68.78162766 65.61913872],[94. 69. 69.],[ 1.344347   25.21837234 28.38086128],[ 1.344347   25.21837234 28.38086128],[ 0. 25. 25.],94.0,10.0,0.025,9095532938803,"{'RotTorq_[kN-m]': 87.44742056521169, 'RootMxc1_[kN-m]': 5607.116015326769, 'RootMyc1_[kN-m]': 2147.8608924969026, 'RootMzc1_[kN-m]': 79.89248865151946, 'TwrBsMxt_[kN-m]': 1062.5705402999738, 'TwrBsMyt_[kN-m]': 2969.0463115448106, 'TwrBsMzt_[kN-m]': 835.0445207032504, 'YawBrMxn_[kN-m]': 118.45373301626886, 'YawBrMyn_[kN-m]': 860.544373427776, 'YawBrMzn_[kN-m]': 835.0228823309584}"
-0.92469323630938,1,8363.089056,-0.92469323630938,-0.92469323630938,-0.37461232507720654,"[2158.8259522491485, 1314.9553339728975, 2531.7786572367622]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2501.66298315 1262.25160431 2264.2275193 ],[89.9088068  61.71643925 62.64191818],[89.9088068  61.71643925 62.64191818],[92.  62.  64.5],[ 2.0911932  30.28356075 29.35808182],[ 2.0911932  30.28356075 29.35808182],[ 0.  30.  27.5],92.0,10.0,0.025,1247329489139,"{'RotTorq_[kN-m]': 72.39404007395713, 'RootMxc1_[kN-m]': 5527.624150226398, 'RootMyc1_[kN-m]': 2155.3866481823125, 'RootMzc1_[kN-m]': 76.44932419298355, 'TwrBsMxt_[kN-m]': 1211.9377400833753, 'TwrBsMyt_[kN-m]': 3002.190488566963, 'TwrBsMzt_[kN-m]': 716.0562842783798, 'YawBrMxn_[kN-m]': 113.43323128814541, 'YawBrMyn_[kN-m]': 791.5939292469184, 'YawBrMzn_[kN-m]': 716.0669316432505}"
-7.643834714584768,1,8363.089361,-7.643834714584768,-7.643834714584768,-1.7218051594658255,"[2257.6646712821657, 2093.5251424724406, 2507.496488051336]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2463.12221648 1974.74959716 2540.97666127],[94.54894161 75.27880287 68.22257137],[94.54894161 75.27880287 68.22257137],[96.  76.  73.5],[ 1.45105839 20.72119713 27.77742863],[ 1.45105839 20.72119713 27.77742863],[ 0.  20.  22.5],96.0,10.0,0.05,6548887713727,"{'RotTorq_[kN-m]': 189.97182235923128, 'RootMxc1_[kN-m]': 5731.937394313735, 'RootMyc1_[kN-m]': 2536.0406194865805, 'RootMzc1_[kN-m]': 81.33099067399442, 'TwrBsMxt_[kN-m]': 1568.720893058011, 'TwrBsMyt_[kN-m]': 5105.410735995567, 'TwrBsMzt_[kN-m]': 993.3660802588944, 'YawBrMxn_[kN-m]': 234.5633306332579, 'YawBrMyn_[kN-m]': 948.2347429480096, 'YawBrMzn_[kN-m]': 993.0358182055694}"
-2.292136731195872,1,8363.089684,-2.292136731195872,-2.292136731195872,-0.1578127186528641,"[1983.8553916973895, 1242.3474748025844, 2203.4962382948042]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[88.36875916 62.73992538 58.38170052],[88.36875916 62.73992538 58.38170052],[90.   61.25 60.  ],[ 1.63124084 27.26007462 31.61829948],[ 1.63124084 27.26007462 31.61829948],[ 0.   28.75 30.  ],90.0,10.0,0.05,3423053575247,"{'RotTorq_[kN-m]': 232.60083982864236, 'RootMxc1_[kN-m]': 5578.064477095136, 'RootMyc1_[kN-m]': 2810.791449757733, 'RootMzc1_[kN-m]': 79.0965368439857, 'TwrBsMxt_[kN-m]': 2211.7413257255944, 'TwrBsMyt_[kN-m]': 5991.039968273605, 'TwrBsMzt_[kN-m]': 948.2833211930553, 'YawBrMxn_[kN-m]': 225.86927122248608, 'YawBrMyn_[kN-m]': 916.8337318342391, 'YawBrMzn_[kN-m]': 948.3423044241803}"
2.591126441688656,1,8363.089982,2.591126441688656,2.591126441688656,-1.817279547758858,"[2400.560948180202, 1172.4782811543464, 2270.5292195217357]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2239.75417238 1166.31124833 2545.66256354],[87.19204426 61.37237072 58.99417877],[87.19204426 61.37237072 58.99417877],[90.   62.5  61.25],[ 2.80795574 28.62762928 31.00582123],[ 2.80795574 28.62762928 31.00582123],[ 0.   27.5  28.75],90.0,10.0,0.075,2247637708128,"{'RotTorq_[kN-m]': 240.97696421985384, 'RootMxc1_[kN-m]': 5616.957412523915, 'RootMyc1_[kN-m]': 2975.7686898671013, 'RootMzc1_[kN-m]': 82.14456725951341, 'TwrBsMxt_[kN-m]': 2680.4116670595868, 'TwrBsMyt_[kN-m]': 6558.45601126653, 'TwrBsMzt_[kN-m]': 1172.60899452572, 'YawBrMxn_[kN-m]': 253.9955560353917, 'YawBrMyn_[kN-m]': 1122.2556642909667, 'YawBrMzn_[kN-m]': 1172.0692526707037}"
2.6704504890118983,1,8363.090261,2.6704504890118983,2.6704504890118983,-0.35321574820709384,"[2138.2371044222796, 1227.945463235851, 2339.291223897515]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2344.83096251 1136.28888289 2244.57801269],[88.26271057 61.88975096 58.28843594],[88.26271057 61.88975096 58.28843594],[90.   61.25 60.  ],[ 1.73728943 28.11024904 31.71156406],[ 1.73728943 28.11024904 31.71156406],[ 0.   28.75 30.  ],90.0,10.0,0.05,4839463257665,"{'RotTorq_[kN-m]': 194.55379183697673, 'RootMxc1_[kN-m]': 5524.100138557184, 'RootMyc1_[kN-m]': 2856.7836882272677, 'RootMzc1_[kN-m]': 79.4321554842898, 'TwrBsMxt_[kN-m]': 1933.4926334404781, 'TwrBsMyt_[kN-m]': 5456.069540713205, 'TwrBsMzt_[kN-m]': 853.134092528902, 'YawBrMxn_[kN-m]': 192.4822162933983, 'YawBrMyn_[kN-m]': 858.4357250616223, 'YawBrMzn_[kN-m]': 853.3087530353055}"
7.157346425014545,1,8363.090552,7.157346425014545,7.157346425014545,-1.3069134202751653,"[2134.0753441160105, 1352.6830431298506, 2468.055570310521]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2518.68478989 1261.6830743  2253.30092046],[88.69657516 61.51495218 58.05669785],[88.69657516 61.51495218 58.05669785],[90.   61.25 60.  ],[ 1.30342484 28.48504782 31.94330215],[ 1.30342484 28.48504782 31.94330215],[ 0.   28.75 30.  ],90.0,10.0,0.05,7123082443667,"{'RotTorq_[kN-m]': 170.8127454295006, 'RootMxc1_[kN-m]': 5520.08516334679, 'RootMyc1_[kN-m]': 3039.149312925087, 'RootMzc1_[kN-m]': 81.11727711239551, 'TwrBsMxt_[kN-m]': 2133.503393211679, 'TwrBsMyt_[kN-m]': 4922.353472405277, 'TwrBsMzt_[kN-m]': 891.5878800457355, 'YawBrMxn_[kN-m]': 229.14211291343713, 'YawBrMyn_[kN-m]': 941.7790694003579, 'YawBrMzn_[kN-m]': 891.7661396421405}"
-7.3942846376794265,1,8363.090841,-7.3942846376794265,-7.3942846376794265,-1.4562535202787619,"[2263.296647316925, 2127.123090001536, 2486.799011009008]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2463.12221648 1974.74959716 2540.97666127],[94.38227749 76.03467321 68.31771469],[94.38227749 76.03467321 68.31771469],[96.  76.  73.5],[ 1.61772251 19.96532679 27.68228531],[ 1.61772251 19.96532679 27.68228531],[ 0.  20.  22.5],96.0,10.0,0.05,4516331604798,"{'RotTorq_[kN-m]': 204.92918561249346, 'RootMxc1_[kN-m]': 5736.863846180245, 'RootMyc1_[kN-m]': 2519.605785976753, 'RootMzc1_[kN-m]': 81.17884450524872, 'TwrBsMxt_[kN-m]': 1607.7761259093452, 'TwrBsMyt_[kN-m]': 5097.259409602605, 'TwrBsMzt_[kN-m]': 1001.5546796993136, 'YawBrMxn_[kN-m]': 221.47592737850573, 'YawBrMyn_[kN-m]': 959.2377006141697, 'YawBrMzn_[kN-m]': 1001.5741159580422}"
-2.5521360711487624,1,8363.091137,-2.5521360711487624,-2.5521360711487624,-0.6216548227259354,"[2046.2903751830252, 1461.2185567030615, 2460.1341986152447]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2479.57394691 1310.9291788  2214.47021114],[89.7253294  65.27936888 61.47598934],[89.7253294  65.27936888 61.47598934],[92.  64.5 64.5],[ 2.2746706  26.72063112 30.52401066],[ 2.2746706  26.72063112 30.52401066],[ 0.  27.5 27.5],92.0,10.0,0.05,3651643574541,"{'RotTorq_[kN-m]': 191.4067046250046, 'RootMxc1_[kN-m]': 5599.489036116817, 'RootMyc1_[kN-m]': 2805.7157676084976, 'RootMzc1_[kN-m]': 80.16526482767757, 'TwrBsMxt_[kN-m]': 2188.1627096990974, 'TwrBsMyt_[kN-m]': 5361.281785357024, 'TwrBsMzt_[kN-m]': 998.8259319199273, 'YawBrMxn_[kN-m]': 227.73217686865385, 'YawBrMyn_[kN-m]': 1015.3826057142545, 'YawBrMzn_[kN-m]': 998.4777781219804}"
3.4358055774086544,1,8802.275512,3.4358055774086544,3.4358055774086544,-0.07940775761582017,"[2246.8400547023302, 1404.6278388544079, 2618.408536669305]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2605.70636513 1334.58669436 2334.56609569],[89.7222681  62.27528286 62.99244118],[89.7222681  62.27528286 62.99244118],[92.  62.  64.5],[ 2.2777319  29.72471714 29.00755882],[ 2.2777319  29.72471714 29.00755882],[ 0.  30.  27.5],92.0,10.0,0.025,4076639764784,"{'RotTorq_[kN-m]': 105.0153175121708, 'RootMxc1_[kN-m]': 5516.570805492062, 'RootMyc1_[kN-m]': 2326.7839997100295, 'RootMzc1_[kN-m]': 79.05346140586427, 'TwrBsMxt_[kN-m]': 1141.8662415415715, 'TwrBsMyt_[kN-m]': 2964.40316988561, 'TwrBsMzt_[kN-m]': 703.9979078295728, 'YawBrMxn_[kN-m]': 122.82667585101915, 'YawBrMyn_[kN-m]': 826.2731158664434, 'YawBrMzn_[kN-m]': 704.0516449208553}"
0.42651398948007496,1,8802.28928,0.42651398948007496,0.42651398948007496,-0.9514714140121845,"[2170.857307389476, 1397.6036296690836, 2519.003935646324]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2541.3804229  1304.01215754 2300.54917115],[89.64655113 62.42072535 62.30576706],[89.64655113 62.42072535 62.30576706],[92.  62.  64.5],[ 2.35344887 29.57927465 29.69423294],[ 2.35344887 29.57927465 29.69423294],[ 0.  30.  27.5],92.0,10.0,0.025,854660838355,"{'RotTorq_[kN-m]': 82.77590185559065, 'RootMxc1_[kN-m]': 5506.561423971621, 'RootMyc1_[kN-m]': 2281.893874148342, 'RootMzc1_[kN-m]': 78.1605307040693, 'TwrBsMxt_[kN-m]': 1197.8572479312659, 'TwrBsMyt_[kN-m]': 2985.0273591408004, 'TwrBsMzt_[kN-m]': 728.5172291672083, 'YawBrMxn_[kN-m]': 113.68427319269863, 'YawBrMyn_[kN-m]': 826.4874362576317, 'YawBrMzn_[kN-m]': 728.554155867645}"
-10.722711004596917,1,8802.289718,-10.722711004596917,-10.722711004596917,-0.5600432780460103,"[1964.8548766843846, 1390.945138041169, 2173.5383282008597]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2148.98680027 1261.06016794 2150.43246602],[88.78472996 66.28892851 61.31868076],[88.78472996 66.28892851 61.31868076],[92.   65.75 64.5 ],[ 3.21527004 25.71107149 30.68131924],[ 3.21527004 25.71107149 30.68131924],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8152433777183,"{'RotTorq_[kN-m]': 210.69188455623612, 'RootMxc1_[kN-m]': 5645.748506419339, 'RootMyc1_[kN-m]': 2940.6700030563766, 'RootMzc1_[kN-m]': 78.82008325529706, 'TwrBsMxt_[kN-m]': 2636.44039426239, 'TwrBsMyt_[kN-m]': 6395.409210976883, 'TwrBsMzt_[kN-m]': 1101.0097358604191, 'YawBrMxn_[kN-m]': 240.03131932787628, 'YawBrMyn_[kN-m]': 1023.6698335847268, 'YawBrMzn_[kN-m]': 1100.6712476292378}"
3.60893397409233,1,8802.290064,3.60893397409233,3.60893397409233,-1.0232494622177595,"[2204.0026542128194, 1418.93789764975, 2278.601994653544]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[87.54143238 63.74765396 59.84183788],[87.54143238 63.74765396 59.84183788],[90.   62.5  61.25],[ 2.45856762 26.25234604 30.15816212],[ 2.45856762 26.25234604 30.15816212],[ 0.   27.5  28.75],90.0,10.0,0.075,681364522291,"{'RotTorq_[kN-m]': 210.77572715904796, 'RootMxc1_[kN-m]': 5551.601104981014, 'RootMyc1_[kN-m]': 3386.266049665002, 'RootMzc1_[kN-m]': 83.84832300952685, 'TwrBsMxt_[kN-m]': 2454.565841452212, 'TwrBsMyt_[kN-m]': 7010.641243876399, 'TwrBsMzt_[kN-m]': 1139.4158116890417, 'YawBrMxn_[kN-m]': 232.5942345690058, 'YawBrMyn_[kN-m]': 1103.976387269626, 'YawBrMzn_[kN-m]': 1139.4070652993757}"
-11.611683351390207,1,8802.290368,-11.611683351390207,-11.611683351390207,-1.5209097504143367,"[2020.679001389381, 1184.1066202644529, 1829.793842769026]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1835.59105021 1068.63188013 2208.11051188],[87.13541985 63.16295385 58.10352802],[87.13541985 63.16295385 58.10352802],[90.   62.5  61.25],[ 2.86458015 26.83704615 31.89647198],[ 2.86458015 26.83704615 31.89647198],[ 0.   27.5  28.75],90.0,10.0,0.075,3955698720935,"{'RotTorq_[kN-m]': 309.50216252514156, 'RootMxc1_[kN-m]': 5676.011964726313, 'RootMyc1_[kN-m]': 3110.0944428902426, 'RootMzc1_[kN-m]': 77.28773567823112, 'TwrBsMxt_[kN-m]': 2844.020720639163, 'TwrBsMyt_[kN-m]': 8982.449801716672, 'TwrBsMzt_[kN-m]': 1099.1343486698122, 'YawBrMxn_[kN-m]': 312.7161966477183, 'YawBrMyn_[kN-m]': 1089.5514211796792, 'YawBrMzn_[kN-m]': 1098.9233820527943}"
3.9029070786395543,1,8802.290664,3.9029070786395543,3.9029070786395543,-0.8571428736022991,"[2219.905259558885, 1537.7746972069424, 2605.2657730623523]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2602.41130407 1420.93416514 2394.61131987],[88.86971664 64.51686811 61.60660458],[88.86971664 64.51686811 61.60660458],[92.  64.5 64.5],[ 3.13028336 27.48313189 30.39339542],[ 3.13028336 27.48313189 30.39339542],[ 0.  27.5 27.5],92.0,10.0,0.05,9681845755327,"{'RotTorq_[kN-m]': 189.92740387776755, 'RootMxc1_[kN-m]': 5507.1864582457665, 'RootMyc1_[kN-m]': 2948.009949339357, 'RootMzc1_[kN-m]': 83.33396787547557, 'TwrBsMxt_[kN-m]': 1834.3583406931339, 'TwrBsMyt_[kN-m]': 5196.953634692195, 'TwrBsMzt_[kN-m]': 910.433281880606, 'YawBrMxn_[kN-m]': 176.1433234340499, 'YawBrMyn_[kN-m]': 1008.7298967519342, 'YawBrMzn_[kN-m]': 910.3874804318007}"
1.5411427172771484,1,8802.290968,1.5411427172771484,1.5411427172771484,-0.9029674928250081,"[2141.3772258796653, 1237.4324196647842, 2263.9076677494945]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2257.50378788 1172.82587641 2263.8038234 ],[87.95890331 61.19116306 58.08926582],[87.95890331 61.19116306 58.08926582],[90.   61.25 60.  ],[ 2.04109669 28.80883694 31.91073418],[ 2.04109669 28.80883694 31.91073418],[ 0.   28.75 30.  ],90.0,10.0,0.05,1610958885873,"{'RotTorq_[kN-m]': 206.05300653080113, 'RootMxc1_[kN-m]': 5507.762628250594, 'RootMyc1_[kN-m]': 2736.3969957588693, 'RootMzc1_[kN-m]': 79.20128325091902, 'TwrBsMxt_[kN-m]': 2089.8899111178453, 'TwrBsMyt_[kN-m]': 5537.839930517065, 'TwrBsMzt_[kN-m]': 881.4664227347242, 'YawBrMxn_[kN-m]': 211.04408355876146, 'YawBrMyn_[kN-m]': 849.9733204890841, 'YawBrMzn_[kN-m]': 881.4806581122037}"
-1.6811145009484525,1,8802.29126,-1.6811145009484525,-1.6811145009484525,-2.9937553793652447,"[2297.2501099151978, 2213.0038384459363, 2695.3376536243118]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2756.03952189 2052.14497306 2619.78226139],[92.84937    74.09969425 67.70371056],[92.84937    74.09969425 67.70371056],[96.   74.75 73.5 ],[ 3.15063    21.90030575 28.29628944],[ 3.15063    21.90030575 28.29628944],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2051400750195,"{'RotTorq_[kN-m]': 118.34750893926332, 'RootMxc1_[kN-m]': 5689.941433673072, 'RootMyc1_[kN-m]': 2156.9612866769303, 'RootMzc1_[kN-m]': 81.9328725629424, 'TwrBsMxt_[kN-m]': 978.0823468667285, 'TwrBsMyt_[kN-m]': 3452.6373568369513, 'TwrBsMzt_[kN-m]': 831.9470843780167, 'YawBrMxn_[kN-m]': 150.0319940379671, 'YawBrMyn_[kN-m]': 781.2777376272755, 'YawBrMzn_[kN-m]': 831.8022051863763}"
-3.9248062547045137,1,8802.291572,-3.9248062547045137,-3.9248062547045137,-1.8261461657393359,"[1970.3345030118176, 1194.2978085943346, 2174.338125570214]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[87.56703854 61.52299881 58.1473732 ],[87.56703854 61.52299881 58.1473732 ],[90.   61.25 60.  ],[ 2.43296146 28.47700119 31.8526268 ],[ 2.43296146 28.47700119 31.8526268 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,7510030220755,"{'RotTorq_[kN-m]': 191.2388296736699, 'RootMxc1_[kN-m]': 5577.7605755772065, 'RootMyc1_[kN-m]': 2776.6587350819595, 'RootMzc1_[kN-m]': 77.93594633976953, 'TwrBsMxt_[kN-m]': 2326.6580040278723, 'TwrBsMyt_[kN-m]': 5717.033352581752, 'TwrBsMzt_[kN-m]': 980.1338371597961, 'YawBrMxn_[kN-m]': 213.7235107803214, 'YawBrMyn_[kN-m]': 928.4625981970154, 'YawBrMzn_[kN-m]': 979.8674862998872}"
-4.275582348597005,1,8802.291867,-4.275582348597005,-4.275582348597005,-1.2639755468819416,"[1983.1069209756997, 1305.2000957546893, 2164.1351795332357]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2205.1336671  1184.014932   2133.09338549],[87.43046761 63.50714207 58.55324745],[87.43046761 63.50714207 58.55324745],[90.   62.5  61.25],[ 2.56953239 26.49285793 31.44675255],[ 2.56953239 26.49285793 31.44675255],[ 0.   27.5  28.75],90.0,10.0,0.075,5311281463178,"{'RotTorq_[kN-m]': 326.00314569401735, 'RootMxc1_[kN-m]': 5659.3236057018485, 'RootMyc1_[kN-m]': 3507.8099917154395, 'RootMzc1_[kN-m]': 84.83882093473619, 'TwrBsMxt_[kN-m]': 3174.4752512194736, 'TwrBsMyt_[kN-m]': 8253.974843140673, 'TwrBsMzt_[kN-m]': 1253.9341170700218, 'YawBrMxn_[kN-m]': 332.594530601508, 'YawBrMyn_[kN-m]': 1158.6119860502647, 'YawBrMzn_[kN-m]': 1253.798557833884}"
6.819486544022081,1,9243.289792,6.819486544022081,6.819486544022081,0.35527363731327133,"[2372.579741124772, 1981.9517647668104, 2832.285926452348]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2694.96235206 1925.75390162 2540.65870139],[92.39733124 67.89633179 66.01270103],[92.39733124 67.89633179 66.01270103],[94. 69. 69.],[ 1.60266876 26.10366821 27.98729897],[ 1.60266876 26.10366821 27.98729897],[ 0. 25. 25.],94.0,10.0,0.05,6551738066016,"{'RotTorq_[kN-m]': 164.54161578646506, 'RootMxc1_[kN-m]': 5649.113041917808, 'RootMyc1_[kN-m]': 2917.0808375903202, 'RootMzc1_[kN-m]': 85.30539618119919, 'TwrBsMxt_[kN-m]': 1969.900078295054, 'TwrBsMyt_[kN-m]': 4538.1925440164605, 'TwrBsMzt_[kN-m]': 986.190296905861, 'YawBrMxn_[kN-m]': 195.4473193028824, 'YawBrMyn_[kN-m]': 1028.217715046041, 'YawBrMzn_[kN-m]': 986.1094027475398}"
-8.681957066940669,1,9243.306704,-8.681957066940669,-8.681957066940669,-6.776197822056705,"[2220.6518278525577, 1811.841844852985, 2173.46377194843]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2557.65252371 1770.88207647 2328.51789035],[90.65334702 70.10439301 66.90600777],[90.65334702 70.10439301 66.90600777],[94.   70.25 69.  ],[ 3.34665298 23.89560699 27.09399223],[ 3.34665298 23.89560699 27.09399223],[ 0.   23.75 25.  ],94.0,10.0,0.075,7061075647929,"{'RotTorq_[kN-m]': 327.8627910505868, 'RootMxc1_[kN-m]': 5745.535073908112, 'RootMyc1_[kN-m]': 3354.8736681402156, 'RootMzc1_[kN-m]': 84.87829752574562, 'TwrBsMxt_[kN-m]': 2601.152522656697, 'TwrBsMyt_[kN-m]': 8111.960284930175, 'TwrBsMzt_[kN-m]': 1272.7470780462752, 'YawBrMxn_[kN-m]': 321.7445613717844, 'YawBrMyn_[kN-m]': 1191.606408644626, 'YawBrMzn_[kN-m]': 1272.601570812935}"
-0.8771384738201274,1,9243.307036,-0.8771384738201274,-0.8771384738201274,-0.45057748751703863,"[2462.8645264837833, 1636.734009536865, 2542.676896351928]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[90.78915977 68.41669464 67.84079933],[90.78915977 68.41669464 67.84079933],[94. 69. 69.],[ 3.21084023 25.58330536 26.15920067],[ 3.21084023 25.58330536 26.15920067],[ 0. 25. 25.],94.0,10.0,0.025,2135661494422,"{'RotTorq_[kN-m]': 95.18896830190708, 'RootMxc1_[kN-m]': 5556.454145279714, 'RootMyc1_[kN-m]': 2229.285215012637, 'RootMzc1_[kN-m]': 81.27098163855364, 'TwrBsMxt_[kN-m]': 1132.4784075303126, 'TwrBsMyt_[kN-m]': 3075.871458952563, 'TwrBsMzt_[kN-m]': 761.6862069972855, 'YawBrMxn_[kN-m]': 127.91696482265475, 'YawBrMyn_[kN-m]': 858.8123675590458, 'YawBrMzn_[kN-m]': 761.7889376091094}"
