#{"t_start": 1764690959.3947322, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.26473754338915273,1,6151.692341,0.26473754338915273,0.26473754338915273,-0.1695693845341933,"[2593.1646123054284, 1016.1137409261995, 2823.8950119520728]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2763.49520282  955.86297428 2724.74240979],[98.38758285 54.         70.03053081],[90.39585018 54.         66.44210243],[94. 69. 69.],[-4.38758285 40.         23.96946919],[ 3.60414982 40.         27.55789757],[ 0. 25. 25.],94.0,10.0,0.05,8083465622557,"{'RotTorq_[kN-m]': 193.1242447296129, 'RootMxc1_[kN-m]': 5741.373992301868, 'RootMyc1_[kN-m]': 2725.8801573823425, 'RootMzc1_[kN-m]': 80.18117959557672, 'TwrBsMxt_[kN-m]': 3438.831829031675, 'TwrBsMyt_[kN-m]': 6028.214146904036, 'TwrBsMzt_[kN-m]': 916.1877777681893, 'YawBrMxn_[kN-m]': 186.1427757121735, 'YawBrMyn_[kN-m]': 884.1938178604761, 'YawBrMzn_[kN-m]': 916.2389562576077}"
-0.022647558847617953,1,6151.692639,-0.022647558847617953,-0.022647558847617953,-0.09105328816522953,"[2540.6098654868456, 953.6897706024027, 2909.7825609170386]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2899.36954063  939.82414951 2570.72494855],[99.38420112 54.         71.96586502],[91.39246845 54.00723839 68.37743664],[94. 69. 69.],[-5.38420112 40.         22.03413498],[ 2.60753155 39.99276161 25.62256336],[ 0. 25. 25.],94.0,10.0,0.025,9260424471171,"{'RotTorq_[kN-m]': 73.23936645487989, 'RootMxc1_[kN-m]': 5716.053779377292, 'RootMyc1_[kN-m]': 1711.9377332241247, 'RootMzc1_[kN-m]': 74.56419300714687, 'TwrBsMxt_[kN-m]': 1747.5880424591403, 'TwrBsMyt_[kN-m]': 3337.6505571949488, 'TwrBsMzt_[kN-m]': 685.1240129921193, 'YawBrMxn_[kN-m]': 97.9156617017892, 'YawBrMyn_[kN-m]': 618.8352313330537, 'YawBrMzn_[kN-m]': 685.1764418570438}"
2.1806279245971405,1,6151.69293,2.1806279245971405,2.1806279245971405,0.26527162218807776,"[2347.7598927522276, 591.3864318727979, 2570.6900274599675]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2548.42190181  588.90479757 2357.93229004],[95.40694149 50.         63.40512264],[87.41520882 50.         59.81669426],[90.  57.5 60. ],[-5.40694149 40.         26.59487736],[ 2.58479118 40.         30.18330574],[ 0.  32.5 30. ],90.0,10.0,0.025,5233340919844,"{'RotTorq_[kN-m]': 75.92047234490411, 'RootMxc1_[kN-m]': 5655.942495768692, 'RootMyc1_[kN-m]': 1670.8202615387872, 'RootMzc1_[kN-m]': 68.90098434924161, 'TwrBsMxt_[kN-m]': 3452.6682751267035, 'TwrBsMyt_[kN-m]': 4621.676602449701, 'TwrBsMzt_[kN-m]': 644.0707380742278, 'YawBrMxn_[kN-m]': 109.55622052173322, 'YawBrMyn_[kN-m]': 749.2914152788604, 'YawBrMzn_[kN-m]': 644.1096623715981}"
-2.991782050162987,1,6151.693226,-2.991782050162987,-2.991782050162987,-1.7155278361385695,"[2619.858425493147, 1148.2613268461098, 3019.4484551362993]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2901.75658972 1382.3958858  2621.89082719],[100.50916202  56.          77.04033935],[92.51742935 59.68638515 73.45191097],[96.  76.  73.5],[-4.50916202 40.         18.95966065],[ 3.48257065 36.31361485 22.54808903],[ 0.  20.  22.5],96.0,10.0,0.05,8350597938982,"{'RotTorq_[kN-m]': 168.13341108442123, 'RootMxc1_[kN-m]': 5828.426759165725, 'RootMyc1_[kN-m]': 2349.298638661141, 'RootMzc1_[kN-m]': 80.10203196410068, 'TwrBsMxt_[kN-m]': 2192.8603772350143, 'TwrBsMyt_[kN-m]': 4290.120795591324, 'TwrBsMzt_[kN-m]': 892.1450818167182, 'YawBrMxn_[kN-m]': 194.0963374972389, 'YawBrMyn_[kN-m]': 801.6697296087691, 'YawBrMzn_[kN-m]': 892.1410635299789}"
0.4921141942322471,1,6151.693516,0.4921141942322471,0.4921141942322471,0.8932351331157575,"[2315.0491018732378, 589.807983429867, 2506.0365309603144]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2472.46194239  597.8241235  2292.70344388],[94.95984943 50.         64.00423515],[86.96811676 50.         60.41580677],[90.   61.25 60.  ],[-4.95984943 40.         25.99576485],[ 3.03188324 40.         29.58419323],[ 0.   28.75 30.  ],90.0,10.0,0.05,6956405411606,"{'RotTorq_[kN-m]': 128.17147726241726, 'RootMxc1_[kN-m]': 5641.208895690652, 'RootMyc1_[kN-m]': 2037.5742211558281, 'RootMzc1_[kN-m]': 70.12579640037474, 'TwrBsMxt_[kN-m]': 4216.25636809935, 'TwrBsMyt_[kN-m]': 5834.628063017723, 'TwrBsMzt_[kN-m]': 763.8570974299743, 'YawBrMxn_[kN-m]': 173.59750345932312, 'YawBrMyn_[kN-m]': 843.5056639838841, 'YawBrMzn_[kN-m]': 763.8736087811177}"
-1.301154976705694,1,6589.514388,-1.301154976705694,-1.301154976705694,-0.5660413259160012,"[2730.2451135184187, 1087.166960683156, 3026.617088093667]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2927.63675404 1292.91511064 2662.43786394],[99.73957546 56.         78.72756326],[91.74784279 65.59888935 75.13913488],[96.   74.75 73.5 ],[-3.73957546 40.         17.27243674],[ 4.25215721 30.40111065 20.86086512],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5138610747332,"{'RotTorq_[kN-m]': 94.0865138692294, 'RootMxc1_[kN-m]': 5800.988648990485, 'RootMyc1_[kN-m]': 1788.9000402193642, 'RootMzc1_[kN-m]': 77.8462487771083, 'TwrBsMxt_[kN-m]': 1470.7081902097043, 'TwrBsMyt_[kN-m]': 3052.818583884958, 'TwrBsMzt_[kN-m]': 650.8539626556835, 'YawBrMxn_[kN-m]': 123.38245306650344, 'YawBrMyn_[kN-m]': 597.329740096005, 'YawBrMzn_[kN-m]': 650.8989707403213}"
-0.9166461449461486,1,6589.5174,-0.9166461449461486,-0.9166461449461486,-0.5987451326857121,"[2725.6737515773575, 1099.6362290487232, 3045.3820028713876]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2937.76039119 1289.86467008 2684.4526511 ],[99.87461098 56.         78.05896843],[91.8828783  63.77377605 74.47054005],[96.   74.75 73.5 ],[-3.87461098 40.         17.94103157],[ 4.1171217  32.22622395 21.52945995],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2576119390893,"{'RotTorq_[kN-m]': 93.23922280881474, 'RootMxc1_[kN-m]': 5793.907250810967, 'RootMyc1_[kN-m]': 1682.6071450612772, 'RootMzc1_[kN-m]': 77.60811587219045, 'TwrBsMxt_[kN-m]': 1507.5235071190675, 'TwrBsMyt_[kN-m]': 2836.29069078065, 'TwrBsMzt_[kN-m]': 618.9353947314893, 'YawBrMxn_[kN-m]': 110.65478240196387, 'YawBrMyn_[kN-m]': 587.1718342937024, 'YawBrMzn_[kN-m]': 619.0148371520636}"
-6.322655438481964,1,6589.517777,-6.322655438481964,-6.322655438481964,0.34183613206606267,"[2387.7223051765473, 813.1066285711324, 2847.9646662821265]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2781.87031023  846.61594519 2399.70082307],[98.0808955  54.         72.30975521],[90.08916283 60.40051365 68.72132683],[94.   70.25 69.  ],[-4.0808955  40.         21.69024479],[ 3.91083717 33.59948635 25.27867317],[ 0.   23.75 25.  ],94.0,10.0,0.075,9702299243525,"{'RotTorq_[kN-m]': 333.7809283331724, 'RootMxc1_[kN-m]': 5764.109556833227, 'RootMyc1_[kN-m]': 3311.082913849002, 'RootMzc1_[kN-m]': 80.38256881208163, 'TwrBsMxt_[kN-m]': 3797.6898826414704, 'TwrBsMyt_[kN-m]': 8091.606537717359, 'TwrBsMzt_[kN-m]': 1142.2057773628183, 'YawBrMxn_[kN-m]': 368.95786347867255, 'YawBrMyn_[kN-m]': 1025.046910887811, 'YawBrMzn_[kN-m]': 1141.8781985915732}"
1.086339868748678,1,6589.518131,1.086339868748678,1.086339868748678,0.5325186660179271,"[2548.054706878333, 984.6318683086141, 2994.509605603432]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2925.06605195 1036.86985675 2530.68584931],[98.01553543 54.         72.94236076],[90.02380276 59.61833382 69.35393238],[94.   70.25 69.  ],[-4.01553543 40.         21.05763924],[ 3.97619724 34.38166618 24.64606762],[ 0.   23.75 25.  ],94.0,10.0,0.075,6318358082187,"{'RotTorq_[kN-m]': 187.29415784618539, 'RootMxc1_[kN-m]': 5785.88003839855, 'RootMyc1_[kN-m]': 2597.8622600565477, 'RootMzc1_[kN-m]': 78.76425988941678, 'TwrBsMxt_[kN-m]': 2991.720664809498, 'TwrBsMyt_[kN-m]': 6388.2315292681205, 'TwrBsMzt_[kN-m]': 1058.4086188329015, 'YawBrMxn_[kN-m]': 242.81980071169187, 'YawBrMyn_[kN-m]': 977.76635481336, 'YawBrMzn_[kN-m]': 1058.3586737206126}"
0.4032151570616464,1,6589.518457,0.4032151570616464,0.4032151570616464,1.3801304546614372,"[2550.3857053266897, 669.1290843923612, 2731.5955851442372]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2717.38808921  726.05244936 2426.65486195],[96.54112919 52.         70.60537279],[88.54939651 52.         67.01694441],[92.  62.  64.5],[-4.54112919 40.         21.39462721],[ 3.45060349 40.         24.98305559],[ 0.  30.  27.5],92.0,10.0,0.025,1290237338074,"{'RotTorq_[kN-m]': 101.17725150944075, 'RootMxc1_[kN-m]': 5682.967911577194, 'RootMyc1_[kN-m]': 1722.3129320498656, 'RootMzc1_[kN-m]': 71.4062807545297, 'TwrBsMxt_[kN-m]': 4465.23569988826, 'TwrBsMyt_[kN-m]': 5033.233342382763, 'TwrBsMzt_[kN-m]': 690.9710794040296, 'YawBrMxn_[kN-m]': 152.91243102208105, 'YawBrMyn_[kN-m]': 713.4799573410759, 'YawBrMzn_[kN-m]': 690.976129844852}"
0.8498734145909176,1,6589.518787,0.8498734145909176,0.8498734145909176,0.6875616401067393,"[2676.199980616857, 924.0279743869677, 2859.7438599617026]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2826.6175177   933.97457124 2655.26674182],[98.28004177 54.         73.01525963],[90.2883091  58.71923351 69.42683125],[94. 69. 69.],[-4.28004177 40.         20.98474037],[ 3.7116909  35.28076649 24.57316875],[ 0. 25. 25.],94.0,10.0,0.025,7307705146698,"{'RotTorq_[kN-m]': 110.89305023782536, 'RootMxc1_[kN-m]': 5712.420159851102, 'RootMyc1_[kN-m]': 1943.0487493983983, 'RootMzc1_[kN-m]': 75.73899738405576, 'TwrBsMxt_[kN-m]': 2018.0019564292104, 'TwrBsMyt_[kN-m]': 4436.6761650864, 'TwrBsMzt_[kN-m]': 695.5038447701768, 'YawBrMxn_[kN-m]': 132.8973698956664, 'YawBrMyn_[kN-m]': 614.7667996337876, 'YawBrMzn_[kN-m]': 695.4376844063887}"
0.3944071228868886,1,6589.519114,0.3944071228868886,0.3944071228868886,0.795138057514763,"[2286.695155174818, 598.3278371454868, 2520.6096880692353]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2472.46194239  597.8241235  2292.70344388],[93.63882931 50.         63.47827423],[85.64709663 50.         59.88984585],[90.   61.25 60.  ],[-3.63882931 40.         26.52172577],[ 4.35290337 40.         30.11015415],[ 0.   28.75 30.  ],90.0,10.0,0.05,3548043365354,"{'RotTorq_[kN-m]': 104.06957287891437, 'RootMxc1_[kN-m]': 5630.849710094182, 'RootMyc1_[kN-m]': 2047.4547761989204, 'RootMzc1_[kN-m]': 69.97618900845379, 'TwrBsMxt_[kN-m]': 4120.818768872846, 'TwrBsMyt_[kN-m]': 5988.126939870333, 'TwrBsMzt_[kN-m]': 763.254927764166, 'YawBrMxn_[kN-m]': 170.68629990701677, 'YawBrMyn_[kN-m]': 848.8946748790507, 'YawBrMzn_[kN-m]': 763.240438153444}"
-2.6841273219854718,1,6589.519447,-2.6841273219854718,-2.6841273219854718,-1.403825557644192,"[2661.9913966412755, 1125.6985180133374, 3021.4045871492967]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2901.75658972 1382.3958858  2621.89082719],[100.11343963  56.          78.03924406],[92.12170696 64.42469692 74.45081568],[96.  76.  73.5],[-4.11343963 40.         17.96075594],[ 3.87829304 31.57530308 21.54918432],[ 0.  20.  22.5],96.0,10.0,0.05,292000916429,"{'RotTorq_[kN-m]': 148.5098569443968, 'RootMxc1_[kN-m]': 5833.16927673365, 'RootMyc1_[kN-m]': 2340.604956374586, 'RootMzc1_[kN-m]': 79.95325747635565, 'TwrBsMxt_[kN-m]': 2296.13079195408, 'TwrBsMyt_[kN-m]': 4666.443988575463, 'TwrBsMzt_[kN-m]': 892.9029105006042, 'YawBrMxn_[kN-m]': 195.82099408674426, 'YawBrMyn_[kN-m]': 808.1926891174566, 'YawBrMzn_[kN-m]': 893.0841786351883}"
5.456796297234497,1,6589.519775,5.456796297234497,5.456796297234497,0.9809654571392443,"[2589.275612003396, 637.0508142264965, 2475.482475240373]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2491.95766464  680.58121192 2473.88060027],[94.10256298 50.         67.15259063],[86.11083031 51.19635105 63.56416225],[90.   62.5  61.25],[-4.10256298 40.         22.84740937],[ 3.88916969 38.80364895 26.43583775],[ 0.   27.5  28.75],90.0,10.0,0.075,4875317731151,"{'RotTorq_[kN-m]': 215.31127271543014, 'RootMxc1_[kN-m]': 5755.243927688597, 'RootMyc1_[kN-m]': 2679.155829582858, 'RootMzc1_[kN-m]': 74.36862138390973, 'TwrBsMxt_[kN-m]': 5137.53807890923, 'TwrBsMyt_[kN-m]': 8380.956996537354, 'TwrBsMzt_[kN-m]': 1052.14609425261, 'YawBrMxn_[kN-m]': 271.9139001807477, 'YawBrMyn_[kN-m]': 1082.941087322585, 'YawBrMzn_[kN-m]': 1052.0592368387327}"
-0.3272892607905033,1,6589.520098,-0.3272892607905033,-0.3272892607905033,-0.8700078089876098,"[2809.895337030717, 1106.5738397164707, 2995.0903133681013]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2904.63472048 1296.06798389 2771.51562971],[100.03389843  56.          77.94789636],[92.04216576 63.20177174 74.35946798],[96.   74.75 73.5 ],[-4.03389843 40.         18.05210364],[ 3.95783424 32.79822826 21.64053202],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3404853265075,"{'RotTorq_[kN-m]': 94.0230917226296, 'RootMxc1_[kN-m]': 5781.912734078259, 'RootMyc1_[kN-m]': 1860.8148756181054, 'RootMzc1_[kN-m]': 78.55268794416754, 'TwrBsMxt_[kN-m]': 1636.7446292504503, 'TwrBsMyt_[kN-m]': 2618.497256329466, 'TwrBsMzt_[kN-m]': 652.0067694414894, 'YawBrMxn_[kN-m]': 114.9952031593913, 'YawBrMyn_[kN-m]': 586.1690631089496, 'YawBrMzn_[kN-m]': 651.8611527548442}"
-9.406189199772594,1,7027.035319,-9.406189199772594,-9.406189199772594,-1.189743692400775,"[2779.351545235924, 929.2973939602508, 2669.6688597891693]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2575.30792185 1152.01152089 2727.79770535],[101.11550339  56.          79.68691671],[93.12377071 65.24316406 76.09848833],[96.   76.   74.75],[-5.11550339 40.         16.31308329],[ 2.87622929 30.75683594 19.90151167],[ 0.   20.   21.25],96.0,10.0,0.075,5253866665525,"{'RotTorq_[kN-m]': 200.32014638810548, 'RootMxc1_[kN-m]': 5842.077871804329, 'RootMyc1_[kN-m]': 2630.589914607306, 'RootMzc1_[kN-m]': 80.57105174047989, 'TwrBsMxt_[kN-m]': 3090.0293151520145, 'TwrBsMyt_[kN-m]': 6453.731687937931, 'TwrBsMzt_[kN-m]': 1110.22519246557, 'YawBrMxn_[kN-m]': 252.70932782622438, 'YawBrMyn_[kN-m]': 990.4329879832104, 'YawBrMzn_[kN-m]': 1110.2990903694547}"
-1.769268735737618,1,7027.03592,-1.769268735737618,-1.769268735737618,1.0054180182009775,"[2739.3996527315235, 798.1323968497733, 2754.6697534085624]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2767.20674568  880.25053191 2582.11132026],[99.15007885 54.         76.15706098],[91.15834618 56.63706684 72.5686326 ],[94. 69. 69.],[-5.15007885 40.         17.84293902],[ 2.84165382 37.36293316 21.4313674 ],[ 0. 25. 25.],94.0,10.0,0.025,7779449921863,"{'RotTorq_[kN-m]': 91.17128548203573, 'RootMxc1_[kN-m]': 5732.535085167493, 'RootMyc1_[kN-m]': 1682.031113848584, 'RootMzc1_[kN-m]': 73.78140212546307, 'TwrBsMxt_[kN-m]': 2197.5024876342463, 'TwrBsMyt_[kN-m]': 4346.296664847621, 'TwrBsMzt_[kN-m]': 667.8946540026664, 'YawBrMxn_[kN-m]': 113.30467622621661, 'YawBrMyn_[kN-m]': 579.8680818762056, 'YawBrMzn_[kN-m]': 667.8460153976083}"
0.3331364639143562,1,7027.036253,0.3331364639143562,0.3331364639143562,-1.3116001328095692,"[2896.57156330664, 1110.0678080629718, 3013.570066669196]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2903.33473914 1369.13689343 2841.03861532],[100.95278747  56.          78.41485346],[92.9610548  64.19764137 74.82642508],[96.  76.  73.5],[-4.95278747 40.         17.58514654],[ 3.0389452  31.80235863 21.17357492],[ 0.  20.  22.5],96.0,10.0,0.05,4740397170765,"{'RotTorq_[kN-m]': 150.85550948571986, 'RootMxc1_[kN-m]': 5828.558708154706, 'RootMyc1_[kN-m]': 2484.138200370065, 'RootMzc1_[kN-m]': 82.407098957639, 'TwrBsMxt_[kN-m]': 2348.207866498077, 'TwrBsMyt_[kN-m]': 5394.50779297268, 'TwrBsMzt_[kN-m]': 837.3021733892496, 'YawBrMxn_[kN-m]': 177.2073273095557, 'YawBrMyn_[kN-m]': 831.8543660369301, 'YawBrMzn_[kN-m]': 837.3192975619004}"
0.985512589589214,1,7027.036547,0.985512589589214,0.985512589589214,0.8906312917018216,"[2475.2850817632225, 680.2278192656086, 2810.4688166146234]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2827.5054867   738.56707114 2347.24331823],[96.52667625 52.         70.75354278],[88.53494358 52.         67.1651144 ],[92.  64.5 64.5],[-4.52667625 40.         21.24645722],[ 3.46505642 40.         24.8348856 ],[ 0.  27.5 27.5],92.0,10.0,0.05,9463617223031,"{'RotTorq_[kN-m]': 158.31295653347925, 'RootMxc1_[kN-m]': 5698.171331995981, 'RootMyc1_[kN-m]': 2288.498627666579, 'RootMzc1_[kN-m]': 74.1356512746956, 'TwrBsMxt_[kN-m]': 3648.665567300781, 'TwrBsMyt_[kN-m]': 6357.482482703257, 'TwrBsMzt_[kN-m]': 891.3580951157277, 'YawBrMxn_[kN-m]': 209.63981145490956, 'YawBrMyn_[kN-m]': 847.4210947635514, 'YawBrMzn_[kN-m]': 891.4448811240358}"
-4.35290756483148,1,7027.036842,-4.35290756483148,-4.35290756483148,1.3443445269642762,"[2384.191652655456, 609.1070261447614, 2663.308427501818]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2648.11253456  649.02087341 2284.43814662],[96.28159626 52.         70.23227394],[88.28986359 53.98880196 66.64384556],[92.   65.75 64.5 ],[-4.28159626 40.         21.76772606],[ 3.71013641 38.01119804 25.35615444],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4574920425036,"{'RotTorq_[kN-m]': 335.7290257528472, 'RootMxc1_[kN-m]': 5733.280890371577, 'RootMyc1_[kN-m]': 3237.1010728258866, 'RootMzc1_[kN-m]': 78.33559532265815, 'TwrBsMxt_[kN-m]': 3932.5836772283947, 'TwrBsMyt_[kN-m]': 8938.173322021514, 'TwrBsMzt_[kN-m]': 1127.0067461670358, 'YawBrMxn_[kN-m]': 365.6513159592226, 'YawBrMyn_[kN-m]': 1026.8499609737148, 'YawBrMzn_[kN-m]': 1127.5312214687567}"
5.036719047633065,1,7027.037128,5.036719047633065,5.036719047633065,0.7087664876791693,"[2686.8717086888805, 694.0664583863527, 2844.809758308862]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2874.66902373  757.89078141 2549.37265468],[96.98863609 52.         70.79387844],[88.99690342 52.         67.20545006],[92.  62.  64.5],[-4.98863609 40.         21.20612156],[ 3.00309658 40.         24.79454994],[ 0.  30.  27.5],92.0,10.0,0.025,5927193671120,"{'RotTorq_[kN-m]': 101.83467705976348, 'RootMxc1_[kN-m]': 5702.941644397666, 'RootMyc1_[kN-m]': 1718.7539256213495, 'RootMzc1_[kN-m]': 73.30102897405926, 'TwrBsMxt_[kN-m]': 2794.5852842275726, 'TwrBsMyt_[kN-m]': 4847.115700326676, 'TwrBsMzt_[kN-m]': 723.989341636655, 'YawBrMxn_[kN-m]': 130.3293711071392, 'YawBrMyn_[kN-m]': 678.4189019699181, 'YawBrMzn_[kN-m]': 724.111494169646}"
-8.371145611739212,1,7027.037417,-8.371145611739212,-8.371145611739212,-1.1945824528932314,"[2598.284348375764, 913.3889946958848, 2939.517391514528]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2838.42790875 1135.7033017  2555.05604946],[101.18055828  56.          79.51014364],[93.18882561 66.89656353 75.92171526],[96.   76.   74.75],[-5.18055828 40.         16.48985636],[ 2.81117439 29.10343647 20.07828474],[ 0.   20.   21.25],96.0,10.0,0.075,2545228357625,"{'RotTorq_[kN-m]': 267.7706536499093, 'RootMxc1_[kN-m]': 5820.08776916064, 'RootMyc1_[kN-m]': 3145.230733423079, 'RootMzc1_[kN-m]': 81.6859621632833, 'TwrBsMxt_[kN-m]': 4237.375093195149, 'TwrBsMyt_[kN-m]': 7462.462877945684, 'TwrBsMzt_[kN-m]': 1146.5131463782593, 'YawBrMxn_[kN-m]': 358.15999428359925, 'YawBrMyn_[kN-m]': 1018.9615956516485, 'YawBrMzn_[kN-m]': 1146.3748486691356}"
-4.61098247893623,1,7027.037714,-4.61098247893623,-4.61098247893623,0.8790294933572612,"[2679.7164805959383, 798.9054474042604, 2641.7161079119037]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2643.11699268  851.86007564 2572.03018448],[98.84738739 54.         75.01137865],[90.85565472 56.40736008 71.42295027],[94. 69. 69.],[-4.84738739 40.         18.98862135],[ 3.14434528 37.59263992 22.57704973],[ 0. 25. 25.],94.0,10.0,0.05,2887160543693,"{'RotTorq_[kN-m]': 147.81845388487127, 'RootMxc1_[kN-m]': 5755.914161529865, 'RootMyc1_[kN-m]': 2128.655524960453, 'RootMzc1_[kN-m]': 75.69981414231502, 'TwrBsMxt_[kN-m]': 3049.1429087374945, 'TwrBsMyt_[kN-m]': 6968.2096491015445, 'TwrBsMzt_[kN-m]': 865.9222469836654, 'YawBrMxn_[kN-m]': 178.22511774427255, 'YawBrMyn_[kN-m]': 795.4327290316095, 'YawBrMzn_[kN-m]': 865.862793166937}"
-0.016800978154143706,1,7027.038,-0.016800978154143706,-0.016800978154143706,1.274906934768507,"[2465.7645065058473, 491.1630196027701, 2434.4179349394185]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2482.67720505  546.03338203 2294.76550805],[94.74967392 50.         66.85934055],[86.75794125 50.         63.27091217],[90.  57.5 60. ],[-4.74967392 40.         23.14065945],[ 3.24205875 40.         26.72908783],[ 0.  32.5 30. ],90.0,10.0,0.025,3137418512787,"{'RotTorq_[kN-m]': 75.71753096748692, 'RootMxc1_[kN-m]': 5638.542930576025, 'RootMyc1_[kN-m]': 1629.3580713641102, 'RootMzc1_[kN-m]': 67.84920511991159, 'TwrBsMxt_[kN-m]': 2988.1703795973795, 'TwrBsMyt_[kN-m]': 3921.048805161632, 'TwrBsMzt_[kN-m]': 571.6221740264151, 'YawBrMxn_[kN-m]': 114.59884811768002, 'YawBrMyn_[kN-m]': 713.0423575134088, 'YawBrMzn_[kN-m]': 571.734223407664}"
-2.476838542896794,1,7027.038286,-2.476838542896794,-2.476838542896794,1.8483866457353755,"[2486.3411825182843, 496.12627620501047, 2268.565978051121]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2299.7649772   536.87897722 2319.09155569],[94.79266556 50.         66.81282032],[86.80093288 50.         63.22439194],[90.   61.25 60.  ],[-4.79266556 40.         23.18717968],[ 3.19906712 40.         26.77560806],[ 0.   28.75 30.  ],90.0,10.0,0.05,7894079777649,"{'RotTorq_[kN-m]': 147.87438093095756, 'RootMxc1_[kN-m]': 5677.029306598716, 'RootMyc1_[kN-m]': 2058.45899335535, 'RootMzc1_[kN-m]': 69.15380096991676, 'TwrBsMxt_[kN-m]': 2869.643713152325, 'TwrBsMyt_[kN-m]': 5452.701211557243, 'TwrBsMzt_[kN-m]': 798.3790395501619, 'YawBrMxn_[kN-m]': 170.83581297789053, 'YawBrMyn_[kN-m]': 760.9045823260213, 'YawBrMzn_[kN-m]': 798.2791573747586}"
-2.144845800777248,1,7467.350525,-2.144845800777248,-2.144845800777248,2.4413308820662465,"[2545.443478464491, 570.6021753082673, 2665.0020030564783]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2656.69830241  647.76916208 2338.80913788],[96.37077434 52.         72.58521736],[88.37904167 52.         68.99678898],[92.  64.5 64.5],[-4.37077434 40.         19.41478264],[ 3.62095833 40.         23.00321102],[ 0.  27.5 27.5],92.0,10.0,0.05,3344248183268,"{'RotTorq_[kN-m]': 232.36999476133192, 'RootMxc1_[kN-m]': 5700.480672287241, 'RootMyc1_[kN-m]': 2493.8627066322647, 'RootMzc1_[kN-m]': 74.10384774945526, 'TwrBsMxt_[kN-m]': 3327.863310022142, 'TwrBsMyt_[kN-m]': 7242.357536518025, 'TwrBsMzt_[kN-m]': 877.7577282361257, 'YawBrMxn_[kN-m]': 262.1102731654094, 'YawBrMyn_[kN-m]': 829.2768916988242, 'YawBrMzn_[kN-m]': 877.680672099933}"
