#{"t_start": 1764690640.2086704, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-10.200923408914896,1,3072.74419,-10.200923408914896,-10.200923408914896,-9.642182454500071,"[1846.9126853996167, 1517.38150497, 1546.7885270535394]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2088.46986451 1199.71832936 2146.96158158],[ 72.81782533 111.00616948 123.917344  ],[ 72.81782533 111.00616948 123.917344  ],[90.   62.5  61.25],[ 17.18217467 -21.00616948 -33.917344  ],[ 17.18217467 -21.00616948 -33.917344  ],[ 0.   27.5  28.75],90.0,10.0,0.075,2561427084360,"{'RotTorq_[kN-m]': 216.42126719112866, 'RootMxc1_[kN-m]': 6432.971348687109, 'RootMyc1_[kN-m]': 2896.7876443200043, 'RootMzc1_[kN-m]': 67.01836969912829, 'TwrBsMxt_[kN-m]': 3230.9501116896276, 'TwrBsMyt_[kN-m]': 6303.399846183794, 'TwrBsMzt_[kN-m]': 1064.972600761759, 'YawBrMxn_[kN-m]': 254.61272963576536, 'YawBrMyn_[kN-m]': 954.0312894955717, 'YawBrMzn_[kN-m]': 1064.8327580312982}"
-16.727960859566288,1,3072.744518,-16.727960859566288,-16.727960859566288,-14.32122772750842,"[2812.487627353149, 907.1199638812355, 1290.3390724008534]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2377.7918704  1203.16726595 2266.40133668],[ 72.38367498 128.62296229  76.03244295],[ 72.38367498 128.62296229  76.03244295],[92.  62.  64.5],[ 19.61632502 -36.62296229  15.96755705],[ 19.61632502 -36.62296229  15.96755705],[ 0.  30.  27.5],92.0,10.0,0.025,6071463640244,"{'RotTorq_[kN-m]': 86.60476940434592, 'RootMxc1_[kN-m]': 5785.771171911126, 'RootMyc1_[kN-m]': 1225.2921015105023, 'RootMzc1_[kN-m]': 66.31445305869575, 'TwrBsMxt_[kN-m]': 1302.2195890587848, 'TwrBsMyt_[kN-m]': 2531.2494787734468, 'TwrBsMzt_[kN-m]': 423.0185328767723, 'YawBrMxn_[kN-m]': 95.42833181227788, 'YawBrMyn_[kN-m]': 502.3143977176101, 'YawBrMzn_[kN-m]': 423.2855577006842}"
-5.269121828592633,1,3072.744846,-5.269121828592633,-5.269121828592633,-4.326372632052462,"[1981.7125047149955, 2262.784811945738, 1489.3139470452907]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2418.57929447 1375.211412   2199.30417396],[109.32300282  93.00612839  60.67734769],[109.32300282  93.00612839  60.67734769],[92.  64.5 64.5],[-17.32300282  -1.00612839  31.32265231],[-17.32300282  -1.00612839  31.32265231],[ 0.  27.5 27.5],92.0,10.0,0.05,7357950398026,"{'RotTorq_[kN-m]': 164.15196580897734, 'RootMxc1_[kN-m]': 5689.327701617661, 'RootMyc1_[kN-m]': 2164.6320747223226, 'RootMzc1_[kN-m]': 78.28628900733838, 'TwrBsMxt_[kN-m]': 1927.1829990037215, 'TwrBsMyt_[kN-m]': 4326.787193692551, 'TwrBsMzt_[kN-m]': 778.0682538062857, 'YawBrMxn_[kN-m]': 162.728119745851, 'YawBrMyn_[kN-m]': 892.8159542516063, 'YawBrMzn_[kN-m]': 778.2436479960485}"
-19.006415575143844,1,3072.745167,-19.006415575143844,-19.006415575143844,-17.57128792019127,"[2844.167714416858, 1742.849622807293, 1423.0115503968655]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2632.65276089 2170.38848426 2488.14253775],[116.52736968  98.53404945 107.59604424],[116.52736968  98.53404945 107.59604424],[96.   76.   74.75],[-20.52736968  -2.53404945 -11.59604424],[-20.52736968  -2.53404945 -11.59604424],[ 0.   20.   21.25],96.0,10.0,0.075,4208983835733,"{'RotTorq_[kN-m]': 272.5031374140414, 'RootMxc1_[kN-m]': 5967.752351789389, 'RootMyc1_[kN-m]': 2601.490756595576, 'RootMzc1_[kN-m]': 84.08828715140244, 'TwrBsMxt_[kN-m]': 2652.4109336418715, 'TwrBsMyt_[kN-m]': 6928.124084040811, 'TwrBsMzt_[kN-m]': 1004.9388529664302, 'YawBrMxn_[kN-m]': 287.2984386077858, 'YawBrMyn_[kN-m]': 1119.863405113703, 'YawBrMzn_[kN-m]': 1003.810080858529}"
-26.047309039457506,1,3072.745495,-26.047309039457506,-26.047309039457506,-27.182023329861188,"[2659.492349968784, 1604.7837870182352, 1223.2919481435629]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2552.52505219 2195.73323066 2787.74908246],[120.76952905  98.10788253 121.46957384],[120.76952905  98.10788253 121.46957384],[96.   76.   74.75],[-24.76952905  -2.10788253 -25.46957384],[-24.76952905  -2.10788253 -25.46957384],[ 0.   20.   21.25],96.0,10.0,0.075,8057917061696,"{'RotTorq_[kN-m]': 182.88964470009478, 'RootMxc1_[kN-m]': 6049.47537075169, 'RootMyc1_[kN-m]': 2766.307996717213, 'RootMzc1_[kN-m]': 81.02266178429971, 'TwrBsMxt_[kN-m]': 4095.0791455603194, 'TwrBsMyt_[kN-m]': 7227.8427262625055, 'TwrBsMzt_[kN-m]': 935.5165824480158, 'YawBrMxn_[kN-m]': 235.42634337445028, 'YawBrMyn_[kN-m]': 978.5959392393315, 'YawBrMzn_[kN-m]': 935.5168211968261}"
-24.04362423115568,1,3072.745826,-24.04362423115568,-24.04362423115568,-21.86270192805298,"[2734.351159346357, 1226.1716331229093, 1105.6633520535158]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2463.08824453 1618.10302423 2402.50636289],[ 70.07940067  84.81426867 111.34953977],[ 70.07940067  84.81426867 111.34953977],[94. 69. 69.],[ 23.92059933   9.18573133 -17.34953977],[ 23.92059933   9.18573133 -17.34953977],[ 0. 25. 25.],94.0,10.0,0.025,2467463878527,"{'RotTorq_[kN-m]': 85.70955230279755, 'RootMxc1_[kN-m]': 5928.204247164544, 'RootMyc1_[kN-m]': 1511.2252072130857, 'RootMzc1_[kN-m]': 68.2466632765298, 'TwrBsMxt_[kN-m]': 1083.8716839899423, 'TwrBsMyt_[kN-m]': 2476.945824176087, 'TwrBsMzt_[kN-m]': 494.4311714282523, 'YawBrMxn_[kN-m]': 92.5304100066575, 'YawBrMyn_[kN-m]': 495.9821938408809, 'YawBrMzn_[kN-m]': 494.5362120336554}"
-16.648920014149134,1,3508.441461,-16.648920014149134,-16.648920014149134,-16.61308502977457,"[2883.642614927589, 1797.5698873188471, 878.190277059614]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2560.44340744 1716.91175003 2389.64143461],[ 56.15160038 106.37785244  80.2994671 ],[ 56.15160038 106.37785244  80.2994671 ],[94. 69. 69.],[ 37.84839962 -12.37785244  13.7005329 ],[ 37.84839962 -12.37785244  13.7005329 ],[ 0. 25. 25.],94.0,10.0,0.025,8068071894256,"{'RotTorq_[kN-m]': 78.93372968961768, 'RootMxc1_[kN-m]': 5632.693982543254, 'RootMyc1_[kN-m]': 1622.9016039366898, 'RootMzc1_[kN-m]': 71.87953611766281, 'TwrBsMxt_[kN-m]': 1542.5659393563847, 'TwrBsMyt_[kN-m]': 3212.4954134145933, 'TwrBsMzt_[kN-m]': 505.5392907662834, 'YawBrMxn_[kN-m]': 93.64897352611457, 'YawBrMyn_[kN-m]': 569.1516326133877, 'YawBrMzn_[kN-m]': 505.59961569710276}"
-13.053878800589397,1,3508.442013,-13.053878800589397,-13.053878800589397,-6.960301429890714,"[1514.6544867731952, 1719.7855882835681, 1520.6154263914036]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[1901.63699971 1020.89265455 2188.25162999],[ 71.34210188 108.78188879 129.05889587],[ 71.34210188 108.78188879 129.05889587],[90.   62.5  61.25],[ 18.65789812 -18.78188879 -39.05889587],[ 18.65789812 -18.78188879 -39.05889587],[ 0.   27.5  28.75],90.0,10.0,0.075,9810052341657,"{'RotTorq_[kN-m]': 304.140957321569, 'RootMxc1_[kN-m]': 6460.303983792893, 'RootMyc1_[kN-m]': 3325.599761254258, 'RootMzc1_[kN-m]': 71.08336834801707, 'TwrBsMxt_[kN-m]': 3844.869082167233, 'TwrBsMyt_[kN-m]': 6503.81027582976, 'TwrBsMzt_[kN-m]': 1096.2434864082286, 'YawBrMxn_[kN-m]': 326.66039327521395, 'YawBrMyn_[kN-m]': 1037.7726716224004, 'YawBrMzn_[kN-m]': 1096.9895082091791}"
-22.07177950485695,1,3508.442333,-22.07177950485695,-22.07177950485695,-30.939186912999556,"[2531.485274533789, 1312.6723781086353, 1938.4096909628486]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[3188.44385802 2318.42165084 2866.28720268],[ 64.59072987  59.48667891 122.38175333],[ 64.59072987  59.48667891 122.38175333],[96.   76.   74.75],[ 31.40927013  36.51332109 -26.38175333],[ 31.40927013  36.51332109 -26.38175333],[ 0.   20.   21.25],96.0,10.0,0.075,7123134682663,"{'RotTorq_[kN-m]': 234.98931311982165, 'RootMxc1_[kN-m]': 5940.862920465149, 'RootMyc1_[kN-m]': 3099.650900021028, 'RootMzc1_[kN-m]': 78.56743042813544, 'TwrBsMxt_[kN-m]': 3851.2812208974588, 'TwrBsMyt_[kN-m]': 6617.680930749172, 'TwrBsMzt_[kN-m]': 1044.8381688639877, 'YawBrMxn_[kN-m]': 261.8998967144443, 'YawBrMyn_[kN-m]': 1032.8805827808912, 'YawBrMzn_[kN-m]': 1044.878953749438}"
-11.496574405510437,1,3508.442632,-11.496574405510437,-11.496574405510437,-10.050358248930937,"[2927.465483708185, 1487.330986124342, 975.2951016647339]",[2347.09065408 1448.75990341 2294.41265581],[2347.09065408 1448.75990341 2294.41265581],[2374.46548963 1444.53438259 2173.34369531],[119.71158311  97.38660644  84.19443455],[119.71158311  97.38660644  84.19443455],[92.   65.75 64.5 ],[-27.71158311  -5.38660644   7.80556545],[-27.71158311  -5.38660644   7.80556545],[ 0.   26.25 27.5 ],92.0,10.0,0.075,302736373229,"{'RotTorq_[kN-m]': 227.93244492314605, 'RootMxc1_[kN-m]': 5948.02615161123, 'RootMyc1_[kN-m]': 2229.346705214814, 'RootMzc1_[kN-m]': 75.86704264941154, 'TwrBsMxt_[kN-m]': 3322.320722723285, 'TwrBsMyt_[kN-m]': 6946.044823166275, 'TwrBsMzt_[kN-m]': 907.1489754843993, 'YawBrMxn_[kN-m]': 254.96173544929385, 'YawBrMyn_[kN-m]': 1017.0452931887318, 'YawBrMzn_[kN-m]': 907.2654207051154}"
-29.14301258803116,1,3508.44292,-29.14301258803116,-29.14301258803116,-30.012700481835207,"[1543.0137877512377, 1326.5251729098395, 1419.2483954520283]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2466.44174875 1433.14705532 2228.36210364],[52.88138981 54.92031061 52.9717728 ],[52.88138981 54.92031061 52.9717728 ],[92.  64.5 64.5],[39.11861019 37.07968939 39.0282272 ],[39.11861019 37.07968939 39.0282272 ],[ 0.  27.5 27.5],92.0,10.0,0.05,8811254226605,"{'RotTorq_[kN-m]': 117.78390200373555, 'RootMxc1_[kN-m]': 5528.024006639625, 'RootMyc1_[kN-m]': 2643.4566927705214, 'RootMzc1_[kN-m]': 65.47774947658716, 'TwrBsMxt_[kN-m]': 3332.134263216798, 'TwrBsMyt_[kN-m]': 4677.355753126581, 'TwrBsMzt_[kN-m]': 906.0530313935766, 'YawBrMxn_[kN-m]': 162.649816919105, 'YawBrMyn_[kN-m]': 774.8381461055563, 'YawBrMzn_[kN-m]': 906.1462083813817}"
-9.759853110093134,1,3508.443206,-9.759853110093134,-9.759853110093134,-13.469361496725963,"[3081.1000997898946, 1495.364203956189, 1481.43412453971]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2656.42580282 1888.92632318 2455.51893316],[114.35444678  86.08934386  99.1304685 ],[114.35444678  86.08934386  99.1304685 ],[94. 69. 69.],[-20.35444678   7.91065614  -5.1304685 ],[-20.35444678   7.91065614  -5.1304685 ],[ 0. 25. 25.],94.0,10.0,0.05,5872416623187,"{'RotTorq_[kN-m]': 147.78051220755864, 'RootMxc1_[kN-m]': 5892.726958621878, 'RootMyc1_[kN-m]': 1782.460256622154, 'RootMzc1_[kN-m]': 78.24536235030978, 'TwrBsMxt_[kN-m]': 1497.2098857956516, 'TwrBsMyt_[kN-m]': 4060.055162754059, 'TwrBsMzt_[kN-m]': 653.4869544318742, 'YawBrMxn_[kN-m]': 160.09053000660222, 'YawBrMyn_[kN-m]': 723.61812998838, 'YawBrMzn_[kN-m]': 653.0324317419994}"
-15.431932283920572,1,3508.443491,-15.431932283920572,-15.431932283920572,-13.378027044673162,"[2229.8802314203194, 765.8460746396988, 1573.1521069602024]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2167.53648407 1086.31565944 2020.65068428],[111.48781634 124.76981034 116.5017301 ],[111.48781634 124.76981034 116.5017301 ],[90.   61.25 60.  ],[-21.48781634 -34.76981034 -26.5017301 ],[-21.48781634 -34.76981034 -26.5017301 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,2439015644797,"{'RotTorq_[kN-m]': 137.0855601229308, 'RootMxc1_[kN-m]': 6422.507837167902, 'RootMyc1_[kN-m]': 2876.7057573400384, 'RootMzc1_[kN-m]': 64.92317836794008, 'TwrBsMxt_[kN-m]': 6647.780611527276, 'TwrBsMyt_[kN-m]': 7453.204551044527, 'TwrBsMzt_[kN-m]': 983.7643118810041, 'YawBrMxn_[kN-m]': 258.6438307481141, 'YawBrMyn_[kN-m]': 878.9461791996251, 'YawBrMzn_[kN-m]': 983.0838214686432}"
-31.75329938372007,1,3508.443777,-31.75329938372007,-31.75329938372007,-28.35462075191267,"[2190.2375275392856, 613.8112307205126, 1326.7447935148436]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2246.03592255 1259.99093343 2259.58370415],[103.3238617  124.95826156 119.94088069],[103.3238617  124.95826156 119.94088069],[92.  64.5 64.5],[-11.3238617  -32.95826156 -27.94088069],[-11.3238617  -32.95826156 -27.94088069],[ 0.  27.5 27.5],92.0,10.0,0.05,7317965916314,"{'RotTorq_[kN-m]': 140.40195831458746, 'RootMxc1_[kN-m]': 6309.223746239041, 'RootMyc1_[kN-m]': 2384.035815770328, 'RootMzc1_[kN-m]': 59.886726171962955, 'TwrBsMxt_[kN-m]': 5857.0874698727175, 'TwrBsMyt_[kN-m]': 7445.7361457316265, 'TwrBsMzt_[kN-m]': 829.3033054271467, 'YawBrMxn_[kN-m]': 218.3897585964847, 'YawBrMyn_[kN-m]': 758.2648978268081, 'YawBrMzn_[kN-m]': 829.2032743288346}"
-15.499324462921148,1,3508.444079,-15.499324462921148,-15.499324462921148,-16.189587606641876,"[3064.6966384267002, 1567.497751359098, 1066.6339744820516]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2609.04179891 1838.64937683 2351.97512052],[130.42788119  84.1674981   94.58268161],[130.42788119  84.1674981   94.58268161],[94.   70.25 69.  ],[-36.42788119   9.8325019   -0.58268161],[-36.42788119   9.8325019   -0.58268161],[ 0.   23.75 25.  ],94.0,10.0,0.075,6419791042942,"{'RotTorq_[kN-m]': 196.29344848487855, 'RootMxc1_[kN-m]': 5878.649856701748, 'RootMyc1_[kN-m]': 2404.4861407781814, 'RootMzc1_[kN-m]': 77.62902999977922, 'TwrBsMxt_[kN-m]': 2755.275130687211, 'TwrBsMyt_[kN-m]': 6263.109389493246, 'TwrBsMzt_[kN-m]': 918.7083846068098, 'YawBrMxn_[kN-m]': 231.16780530921247, 'YawBrMyn_[kN-m]': 920.4123293225085, 'YawBrMzn_[kN-m]': 918.7353349535001}"
-5.827616897858283,1,3508.444369,-5.827616897858283,-5.827616897858283,-7.954147022523602,"[3073.0831524566133, 1131.4637297753404, 901.3564716194177]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2406.16214425  987.03951694 2153.92858823],[110.51575975  87.89210084  96.04425779],[110.51575975  87.89210084  96.04425779],[90.  57.5 60. ],[-20.51575975   2.10789916  -6.04425779],[-20.51575975   2.10789916  -6.04425779],[ 0.  32.5 30. ],90.0,10.0,0.025,4102887045863,"{'RotTorq_[kN-m]': 87.8251585963033, 'RootMxc1_[kN-m]': 6036.376664189324, 'RootMyc1_[kN-m]': 1020.6655348379518, 'RootMzc1_[kN-m]': 64.26257627103284, 'TwrBsMxt_[kN-m]': 1030.2076854393893, 'TwrBsMyt_[kN-m]': 2721.7638495990254, 'TwrBsMzt_[kN-m]': 383.2059947816226, 'YawBrMxn_[kN-m]': 95.87906177268138, 'YawBrMyn_[kN-m]': 482.4075980190743, 'YawBrMzn_[kN-m]': 383.1804794369611}"
-10.93414594441803,1,3945.107028,-10.93414594441803,-10.93414594441803,-9.478739260783916,"[2840.393294852151, 832.9439836494071, 1751.0076666627795]",[2347.09065408 1448.75990341 2294.41265581],[2347.09065408 1448.75990341 2294.41265581],[2374.46548963 1444.53438259 2173.34369531],[ 79.2677421   57.38662242 103.73663148],[ 79.2677421   57.38662242 103.73663148],[92.   65.75 64.5 ],[ 12.7322579   34.61337758 -11.73663148],[ 12.7322579   34.61337758 -11.73663148],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3603559319642,"{'RotTorq_[kN-m]': 171.64349186303443, 'RootMxc1_[kN-m]': 5927.689103772376, 'RootMyc1_[kN-m]': 2743.1079881159217, 'RootMzc1_[kN-m]': 74.93637696491227, 'TwrBsMxt_[kN-m]': 3230.6847808063917, 'TwrBsMyt_[kN-m]': 6581.754314404064, 'TwrBsMzt_[kN-m]': 984.2109617324928, 'YawBrMxn_[kN-m]': 239.44391567732973, 'YawBrMyn_[kN-m]': 1020.8579927006085, 'YawBrMzn_[kN-m]': 984.2111854229634}"
-17.858850370491076,1,3945.108969,-17.858850370491076,-17.858850370491076,-12.647867415587813,"[1851.7911140001456, 2175.9452452962896, 1511.9627070951622]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2275.95756351 1608.41178152 2457.43239752],[ 82.38787739 116.48666094  58.80804808],[ 82.38787739 116.48666094  58.80804808],[94.   70.25 69.  ],[ 11.61212261 -22.48666094  35.19195192],[ 11.61212261 -22.48666094  35.19195192],[ 0.   23.75 25.  ],94.0,10.0,0.075,5805878614384,"{'RotTorq_[kN-m]': 221.18020295110406, 'RootMxc1_[kN-m]': 5892.745262241715, 'RootMyc1_[kN-m]': 2883.352677684316, 'RootMzc1_[kN-m]': 80.11574137926551, 'TwrBsMxt_[kN-m]': 2530.53011189088, 'TwrBsMyt_[kN-m]': 5921.88183387401, 'TwrBsMzt_[kN-m]': 1123.004198090923, 'YawBrMxn_[kN-m]': 285.3320495016637, 'YawBrMyn_[kN-m]': 918.7454568492097, 'YawBrMzn_[kN-m]': 1123.1252362463483}"
-2.2678780888203423,1,3945.109305,-2.2678780888203423,-2.2678780888203423,-4.882238156019709,"[2863.868846170857, 861.9443716453059, 1554.2670077102453]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2154.72271588 1178.59151662 2217.78382023],[ 80.58460156 117.30020499 109.43591513],[ 80.58460156 117.30020499 109.43591513],[90.   61.25 60.  ],[  9.41539844 -27.30020499 -19.43591513],[  9.41539844 -27.30020499 -19.43591513],[ 0.   28.75 30.  ],90.0,10.0,0.05,5797048601495,"{'RotTorq_[kN-m]': 142.72630098808176, 'RootMxc1_[kN-m]': 6269.90220717534, 'RootMyc1_[kN-m]': 2174.903415557254, 'RootMzc1_[kN-m]': 65.79929421993896, 'TwrBsMxt_[kN-m]': 2709.660668550816, 'TwrBsMyt_[kN-m]': 4861.932548916999, 'TwrBsMzt_[kN-m]': 657.389855529224, 'YawBrMxn_[kN-m]': 177.74127047687452, 'YawBrMyn_[kN-m]': 719.6549824387348, 'YawBrMzn_[kN-m]': 657.6353346844467}"
-34.14966668964973,1,3945.109604,-34.14966668964973,-34.14966668964973,-34.12135577075537,"[2812.3407489340184, 803.6903946161082, 776.0958221224942]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2560.44340744 1716.91175003 2389.64143461],[121.26789115 119.66927724 109.45609147],[121.26789115 119.66927724 109.45609147],[94. 69. 69.],[-27.26789115 -25.66927724 -15.45609147],[-27.26789115 -25.66927724 -15.45609147],[ 0. 25. 25.],94.0,10.0,0.025,6143886559624,"{'RotTorq_[kN-m]': 76.73494588995642, 'RootMxc1_[kN-m]': 5932.051778062477, 'RootMyc1_[kN-m]': 1172.1420560192116, 'RootMzc1_[kN-m]': 60.58426957379149, 'TwrBsMxt_[kN-m]': 2244.0911487482085, 'TwrBsMyt_[kN-m]': 3154.8870743841403, 'TwrBsMzt_[kN-m]': 383.79890836089544, 'YawBrMxn_[kN-m]': 90.39763828171272, 'YawBrMyn_[kN-m]': 451.91997137348426, 'YawBrMzn_[kN-m]': 383.67464531075194}"
-19.309026881540497,1,3945.109904,-19.309026881540497,-19.309026881540497,-19.488064395361697,"[2804.674532552791, 1181.8138476501595, 868.1720284193116]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2417.88328254 1282.79051673 2329.06622892],[ 66.15436455  95.43529587 109.8264026 ],[ 66.15436455  95.43529587 109.8264026 ],[92.  62.  64.5],[ 25.84563545  -3.43529587 -17.8264026 ],[ 25.84563545  -3.43529587 -17.8264026 ],[ 0.  30.  27.5],92.0,10.0,0.025,5011849095271,"{'RotTorq_[kN-m]': 79.8806439112271, 'RootMxc1_[kN-m]': 6021.713123768023, 'RootMyc1_[kN-m]': 1485.290448966979, 'RootMzc1_[kN-m]': 63.89168008219864, 'TwrBsMxt_[kN-m]': 1383.417611809833, 'TwrBsMyt_[kN-m]': 2689.922134651806, 'TwrBsMzt_[kN-m]': 420.24028945483815, 'YawBrMxn_[kN-m]': 96.3827156743442, 'YawBrMyn_[kN-m]': 489.6551301178097, 'YawBrMzn_[kN-m]': 420.1226327377803}"
-7.273878118510072,1,3945.110196,-7.273878118510072,-7.273878118510072,-6.795401554126805,"[2671.8341622341454, 1548.8572979481103, 1358.046970475867]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2491.52166892 1259.2940865  2234.65977227],[ 98.47393114 110.60814159  73.30540671],[ 98.47393114 110.60814159  73.30540671],[92.  62.  64.5],[ -6.47393114 -18.60814159  18.69459329],[ -6.47393114 -18.60814159  18.69459329],[ 0.  30.  27.5],92.0,10.0,0.025,3914223514261,"{'RotTorq_[kN-m]': 84.31311074189034, 'RootMxc1_[kN-m]': 5740.886754149742, 'RootMyc1_[kN-m]': 1333.281924419467, 'RootMzc1_[kN-m]': 73.84898472107919, 'TwrBsMxt_[kN-m]': 1007.6271938918268, 'TwrBsMyt_[kN-m]': 2644.6588966512086, 'TwrBsMzt_[kN-m]': 421.9225717906459, 'YawBrMxn_[kN-m]': 101.894981342511, 'YawBrMyn_[kN-m]': 586.8598019832402, 'YawBrMzn_[kN-m]': 421.9500017532261}"
-19.946057833659694,1,3945.110483,-19.946057833659694,-19.946057833659694,-18.77573095802419,"[2838.204249240324, 1008.7993189513007, 493.41639710544945]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2329.36024393  922.64153798 2091.74586456],[125.29750024 106.86171519 104.14031295],[125.29750024 106.86171519 104.14031295],[90.  57.5 60. ],[-35.29750024 -16.86171519 -14.14031295],[-35.29750024 -16.86171519 -14.14031295],[ 0.  32.5 30. ],90.0,10.0,0.025,1209396224021,"{'RotTorq_[kN-m]': 81.16090880224215, 'RootMxc1_[kN-m]': 6142.607425153521, 'RootMyc1_[kN-m]': 1558.3570201855728, 'RootMzc1_[kN-m]': 57.25850270635334, 'TwrBsMxt_[kN-m]': 3295.790829014377, 'TwrBsMyt_[kN-m]': 2946.90037537826, 'TwrBsMzt_[kN-m]': 432.10180053058815, 'YawBrMxn_[kN-m]': 131.24378130259288, 'YawBrMyn_[kN-m]': 495.422004060629, 'YawBrMzn_[kN-m]': 431.9449088204321}"
-24.951886046609136,1,3945.11079,-24.951886046609136,-24.951886046609136,-25.9103404887632,"[2241.5000793971144, 1537.9526769337772, 1789.3998388992648]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2929.34942049 2165.79338356 2421.22672979],[121.47843851  76.94753733 121.58021099],[121.47843851  76.94753733 121.58021099],[96.   76.   74.75],[-25.47843851  19.05246267 -25.58021099],[-25.47843851  19.05246267 -25.58021099],[ 0.   20.   21.25],96.0,10.0,0.075,782575439976,"{'RotTorq_[kN-m]': 225.58655690352086, 'RootMxc1_[kN-m]': 6014.827108655699, 'RootMyc1_[kN-m]': 2913.6107999507094, 'RootMzc1_[kN-m]': 80.00510672890387, 'TwrBsMxt_[kN-m]': 3047.7926410668565, 'TwrBsMyt_[kN-m]': 6316.785040315915, 'TwrBsMzt_[kN-m]': 1055.5217170675464, 'YawBrMxn_[kN-m]': 289.97136218434485, 'YawBrMyn_[kN-m]': 978.2985228286765, 'YawBrMzn_[kN-m]': 1055.3801217278096}"
-3.934912722077895,1,3945.111083,-3.934912722077895,-3.934912722077895,-12.798601941351517,"[2811.3602565912674, 1079.0065495686515, 1299.650127685067]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2440.1416047  1234.70223137 2276.91502261],[105.96149255 125.48187503  69.55314903],[105.96149255 125.48187503  69.55314903],[90.   61.25 60.  ],[-15.96149255 -35.48187503  20.44685097],[-15.96149255 -35.48187503  20.44685097],[ 0.   28.75 30.  ],90.0,10.0,0.05,9841109860003,"{'RotTorq_[kN-m]': 168.32590604837708, 'RootMxc1_[kN-m]': 5954.142497597178, 'RootMyc1_[kN-m]': 1815.9268699710137, 'RootMzc1_[kN-m]': 71.29715908465415, 'TwrBsMxt_[kN-m]': 2940.6956914296375, 'TwrBsMyt_[kN-m]': 4797.234369283441, 'TwrBsMzt_[kN-m]': 788.8266685233739, 'YawBrMxn_[kN-m]': 174.21215087022134, 'YawBrMyn_[kN-m]': 827.7092017698798, 'YawBrMzn_[kN-m]': 788.8927403426969}"
