#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
282,-6.517862931475484,1,12825.321783,-6.517862931475484,-6.517862931475484,-0.9501747291651654,"[2291.5050401358103, 1513.5996571650264, 1439.599777368559]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1342.68372694 1527.6447534  2424.68790189],[93.98692401 78.45346346 62.8176606 ],[94.75873947 56.83767796 57.57436275],[90.   61.25 60.  ],[-3.98692401 11.54653654 27.1823394 ],[-4.75873947 33.16232204 32.42563725],[ 0.   28.75 30.  ],90.0,10.0,0.05,3716129740863,"{'RotTorq_[kN-m]': 206.47241578364924, 'RootMxc1_[kN-m]': 5671.8541944386225, 'RootMyc1_[kN-m]': 2303.1863815536835, 'RootMzc1_[kN-m]': 76.20979446815554, 'TwrBsMxt_[kN-m]': 1595.5221134989085, 'TwrBsMyt_[kN-m]': 5559.341301415991, 'TwrBsMzt_[kN-m]': 812.5113469915456, 'YawBrMxn_[kN-m]': 206.54150594407938, 'YawBrMyn_[kN-m]': 832.1845934748802, 'YawBrMzn_[kN-m]': 812.5611913355506}",7.548538156284565,0.24270677397785148,2.70148030918345,0.5339102169593608,30.243311968127596,0.056006590833595514,0.8260823815491308,3.8689093185542314,4.642154599858177,0.8283009644661171
283,3.477116860631812,1,12825.322113,3.477116860631812,3.477116860631812,-0.4052416370886287,"[2631.4380207622853, 1826.092782003038, 1906.4156731455648]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1830.87680777 1934.78121952 2624.18274397],[94.80102046 80.87187376 69.87608031],[95.57283592 59.25608826 64.63278246],[92.  64.5 64.5],[-2.80102046 11.12812624 22.12391969],[-3.57283592 32.74391174 27.36721754],[ 0.  27.5 27.5],92.0,10.0,0.05,3464314065668,"{'RotTorq_[kN-m]': 155.02183407732636, 'RootMxc1_[kN-m]': 5577.634275403503, 'RootMyc1_[kN-m]': 2605.4087712214614, 'RootMzc1_[kN-m]': 85.22544499138739, 'TwrBsMxt_[kN-m]': 1425.2121246408933, 'TwrBsMyt_[kN-m]': 4963.318464425788, 'TwrBsMzt_[kN-m]': 799.9204185397854, 'YawBrMxn_[kN-m]': 197.9784572207825, 'YawBrMyn_[kN-m]': 877.638886870602, 'YawBrMzn_[kN-m]': 799.9522503978507}",-20.35949182136287,0.19842737707947353,0.4884165365213482,0.19925373143294117,31.449185609107648,-4.144079235172172,0.7971719296554269,-3.022384464850532,0.8095605694478049,0.7882162425344376
284,-0.1375813516655918,1,12825.322438,-0.1375813516655918,-0.1375813516655918,0.978882260010919,"[2697.074278290837, 2278.958675650151, 2330.1972484518737]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2202.05354128 2277.42277031 2755.92780348],[95.1262749  89.84381666 77.33127335],[95.89809036 68.22803116 72.0879755 ],[96.   74.75 73.5 ],[ 0.8737251   6.15618334 18.66872665],[ 0.10190964 27.77196884 23.9120245 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1029120244077,"{'RotTorq_[kN-m]': 108.43464456661995, 'RootMxc1_[kN-m]': 5641.920240811461, 'RootMyc1_[kN-m]': 2024.0649836821046, 'RootMzc1_[kN-m]': 85.24120695003941, 'TwrBsMxt_[kN-m]': 578.3224170103255, 'TwrBsMyt_[kN-m]': 3129.0824244121322, 'TwrBsMzt_[kN-m]': 823.1232289683416, 'YawBrMxn_[kN-m]': 137.87033442060275, 'YawBrMyn_[kN-m]': 928.0075530687594, 'YawBrMzn_[kN-m]': 822.9915069645849}",0.6204022107930878,-0.200515146676725,3.9057866495088653,-0.031100916760615216,5.553202660641216,-0.6441762542131145,6.102277319033321,2.8360174330846517,2.9260201999043174,6.073527446395889
285,-7.533528313113188,1,12825.322754,-7.533528313113188,-7.533528313113188,0.6820153345861251,"[2703.948892769912, 2187.577573179904, 1982.2477722490082]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[1887.30754369 2104.38094524 2835.52311917],[101.2865723   92.23738661  76.79820278],[102.05838776  70.6216011   71.55490494],[96.   76.   74.75],[-5.2865723   3.76261339 19.20179722],[-6.05838776 25.3783989  24.44509506],[ 0.   20.   21.25],96.0,10.0,0.075,4778205956867,"{'RotTorq_[kN-m]': 302.63441950053436, 'RootMxc1_[kN-m]': 5809.346040846809, 'RootMyc1_[kN-m]': 2974.057124320174, 'RootMzc1_[kN-m]': 86.00392709439343, 'TwrBsMxt_[kN-m]': 1540.1563288331852, 'TwrBsMyt_[kN-m]': 8112.805369725019, 'TwrBsMzt_[kN-m]': 1136.2459208078747, 'YawBrMxn_[kN-m]': 329.8104468008257, 'YawBrMyn_[kN-m]': 1163.2295052805537, 'YawBrMzn_[kN-m]': 1136.1371566381204}",-9.62608877241057,-0.21968745335929474,-2.368277983437242,-0.46209974756569294,-10.290612630607958,-2.0374131839069354,3.998970565316959,-8.14959431329668,0.20521082578821576,4.007399338119405
286,-2.0114553339200856,1,12825.32308,-2.0114553339200856,-2.0114553339200856,0.6938306446916624,"[2514.9819898974015, 2089.2981744075214, 2111.4939531677123]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2036.73813874 2065.56633534 2567.19461486],[91.49811443 88.96632471 73.01044968],[92.26992989 67.35053921 67.76715183],[94.   70.25 69.  ],[ 2.50188557  5.03367529 20.98955032],[ 1.73007011 26.64946079 26.23284817],[ 0.   23.75 25.  ],94.0,10.0,0.075,424402363311,"{'RotTorq_[kN-m]': 308.61172762615246, 'RootMxc1_[kN-m]': 5735.003620150924, 'RootMyc1_[kN-m]': 3242.962427119802, 'RootMzc1_[kN-m]': 90.07774416264033, 'TwrBsMxt_[kN-m]': 1885.2337393004584, 'TwrBsMyt_[kN-m]': 7691.590687756504, 'TwrBsMzt_[kN-m]': 1224.7000826234882, 'YawBrMxn_[kN-m]': 300.8406048988359, 'YawBrMyn_[kN-m]': 1270.8590854587944, 'YawBrMzn_[kN-m]': 1224.6438605274298}",10.747691854787252,0.3311999830412431,2.1060753586207968,1.1636401578343696,-1.9015418669906736,-0.8759193798605631,1.3993017647846488,0.5831565049690564,0.5441194230288662,1.396093306945394
287,6.878447819264083,1,12825.323389,6.878447819264083,6.878447819264083,0.1131375205024964,"[2803.492384210188, 1551.0088333303681, 1718.6188733160045]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1575.37349681 1751.51081851 2739.37256291],[91.02385314 76.87949553 67.65099409],[91.7956686  55.26371002 62.40769625],[90.   62.5  61.25],[-1.02385314 13.12050447 22.34900591],[-1.7956686  34.73628998 27.59230375],[ 0.   27.5  28.75],90.0,10.0,0.075,1158184773384,"{'RotTorq_[kN-m]': 288.30256672907205, 'RootMxc1_[kN-m]': 5669.734170618648, 'RootMyc1_[kN-m]': 3182.0759074527973, 'RootMzc1_[kN-m]': 85.6556970521371, 'TwrBsMxt_[kN-m]': 1898.6058315460523, 'TwrBsMyt_[kN-m]': 7268.371677846968, 'TwrBsMzt_[kN-m]': 1096.9523417078265, 'YawBrMxn_[kN-m]': 282.86095163495656, 'YawBrMyn_[kN-m]': 1078.4102057174475, 'YawBrMzn_[kN-m]': 1096.54813972711}",0.4815900874368563,-0.10186835831176703,1.5110298921725194,-0.1368779044953202,-5.172830413800625,-1.2742432340333947,-1.3719585789072286,1.197206155345745,-1.8580480856601487,-1.433520924243638
288,3.794369642620304,1,12825.323692,3.794369642620304,3.794369642620304,0.5478420393134923,"[2366.114156761659, 1440.3191647008716, 1868.3384854383596]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1602.94434927 1554.74846074 2486.15960075],[90.37814172 71.61578551 63.06194428],[91.14995718 50.         57.81864643],[90.  57.5 60. ],[-0.37814172 18.38421449 26.93805572],[-1.14995718 40.         32.18135357],[ 0.  32.5 30. ],90.0,10.0,0.025,411845013889,"{'RotTorq_[kN-m]': 93.86662048570281, 'RootMxc1_[kN-m]': 5518.434128534497, 'RootMyc1_[kN-m]': 2080.4777767433666, 'RootMzc1_[kN-m]': 76.79950369404055, 'TwrBsMxt_[kN-m]': 980.063230600745, 'TwrBsMyt_[kN-m]': 3037.5466597435084, 'TwrBsMzt_[kN-m]': 579.1955957828624, 'YawBrMxn_[kN-m]': 99.10321477679081, 'YawBrMyn_[kN-m]': 583.5278856499414, 'YawBrMzn_[kN-m]': 579.3357576065514}",-17.01774354168816,-0.5945247875670323,12.16806429614198,1.4924364996447483,22.61705210386943,16.03338381504647,15.43702881889932,-11.972029323031466,6.45000700467821,15.455973031491688
289,-3.4071290526903235,1,12825.323995,-3.4071290526903235,-3.4071290526903235,-0.3413293671217384,"[2257.1565336537633, 1443.1915185851522, 1580.694673746574]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1433.84035752 1441.80659916 2423.48325692],[89.7111419  74.44167986 62.22218159],[90.48295736 52.82589436 56.97888374],[90.  57.5 60. ],[ 0.2888581  15.55832014 27.77781841],[-0.48295736 37.17410564 33.02111626],[ 0.  32.5 30. ],90.0,10.0,0.025,7453817259522,"{'RotTorq_[kN-m]': 101.6513982898364, 'RootMxc1_[kN-m]': 5558.15436155151, 'RootMyc1_[kN-m]': 1886.7073247240685, 'RootMzc1_[kN-m]': 73.81000363479636, 'TwrBsMxt_[kN-m]': 888.865162231833, 'TwrBsMyt_[kN-m]': 2832.404635662442, 'TwrBsMzt_[kN-m]': 545.1365296773297, 'YawBrMxn_[kN-m]': 108.92684863187368, 'YawBrMyn_[kN-m]': 559.6116523702503, 'YawBrMzn_[kN-m]': 545.2132584447307}",-1.2929317157787965,-0.44527217985051526,6.3603928744832965,1.3999760883361874,13.72574997024233,2.636877176141856,6.801495516955246,17.981160975294262,-1.4912282183266952,6.766255057695152
290,1.385680471507578,1,13272.363543,1.385680471507578,1.385680471507578,0.24571162251931,"[2348.557841615424, 1486.1655463957738, 1708.3576398341274]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1534.56344971 1507.84164697 2487.08932072],[92.68495114 74.50137511 62.75575283],[93.45676661 52.8855896  57.51245499],[90.  57.5 60. ],[-2.68495114 15.49862489 27.24424717],[-3.45676661 37.1144104  32.48754501],[ 0.  32.5 30. ],90.0,10.0,0.025,1120274126167,"{'RotTorq_[kN-m]': 80.3701570927921, 'RootMxc1_[kN-m]': 5543.575146019805, 'RootMyc1_[kN-m]': 1883.9950956020768, 'RootMzc1_[kN-m]': 75.18615896504006, 'TwrBsMxt_[kN-m]': 830.778219306983, 'TwrBsMyt_[kN-m]': 2526.4272063617627, 'TwrBsMzt_[kN-m]': 544.753981048839, 'YawBrMxn_[kN-m]': 96.51906355899446, 'YawBrMyn_[kN-m]': 568.4352076106476, 'YawBrMzn_[kN-m]': 544.842593892906}",-14.59007317929675,-0.3938267125950753,5.644224608806991,1.4790686144947485,21.77655107194287,0.31032078064977237,11.45198522905769,1.9475174705579383,2.827808182089719,11.452958216647758
291,3.755458259777954,1,13272.364158,3.755458259777954,3.755458259777954,0.2354532000437713,"[2598.3974718287895, 2176.159425804096, 2205.661394108277]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2042.15940592 2189.27493155 2732.38741311],[92.74398978 83.2372407  71.4218047 ],[93.51580524 61.62145519 66.17850685],[94. 69. 69.],[ 1.25601022 10.7627593  22.5781953 ],[ 0.48419476 32.37854481 27.82149315],[ 0. 25. 25.],94.0,10.0,0.025,1960193420399,"{'RotTorq_[kN-m]': 86.85865763529847, 'RootMxc1_[kN-m]': 5561.477229733636, 'RootMyc1_[kN-m]': 2236.160027047154, 'RootMzc1_[kN-m]': 84.68206047275956, 'TwrBsMxt_[kN-m]': 693.9022941614675, 'TwrBsMyt_[kN-m]': 2839.648516779336, 'TwrBsMzt_[kN-m]': 650.645636656924, 'YawBrMxn_[kN-m]': 123.6598602157626, 'YawBrMyn_[kN-m]': 877.1115592322029, 'YawBrMzn_[kN-m]': 650.5734345011682}",-17.80512678238472,-0.21366163283508283,6.842113635235288,-0.3633569617662235,4.258242253946024,-5.069025012591998,13.461408169296604,5.061609708535407,9.57084615466827,13.43989162540976
292,-0.2086677673291315,1,13272.364492,-0.2086677673291315,-0.2086677673291315,0.4207336047262433,"[2719.0257479149905, 1994.0076939998444, 2000.4956031179745]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1913.65655411 1979.85981639 2791.88494459],[96.14931996 86.34444037 72.70141152],[96.92113543 64.72865486 67.45811367],[94. 69. 69.],[-2.14931996  7.65555963 21.29858848],[-2.92113543 29.27134514 26.54188633],[ 0. 25. 25.],94.0,10.0,0.025,5471095120863,"{'RotTorq_[kN-m]': 111.5218352222492, 'RootMxc1_[kN-m]': 5554.540682681326, 'RootMyc1_[kN-m]': 2016.962279941984, 'RootMzc1_[kN-m]': 83.45350334486979, 'TwrBsMxt_[kN-m]': 685.0035049558215, 'TwrBsMyt_[kN-m]': 2803.309481063681, 'TwrBsMzt_[kN-m]': 569.6201525217726, 'YawBrMxn_[kN-m]': 107.51447889448688, 'YawBrMyn_[kN-m]': 749.7837385487195, 'YawBrMzn_[kN-m]': 569.5511835298988}",3.4797293961197275,-0.13678909120840246,3.4723703386775204,0.17380528592076996,8.776456623825887,-0.11520221886154533,6.0957574551190925,8.958798590027882,5.487226610342119,6.046465288712376
293,-2.187643323320331,1,13272.364804,-2.187643323320331,-2.187643323320331,0.7447966501917589,"[2773.562646310201, 2218.4170662077263, 2164.2618865863765]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2081.08180431 2245.62546214 2776.62892266],[99.12716516 91.15161886 78.66780022],[99.89898062 69.53583336 73.42450237],[96.   74.75 73.5 ],[-3.12716516  4.84838114 17.33219978],[-3.89898062 26.46416664 22.57549763],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9876532370545,"{'RotTorq_[kN-m]': 111.30588882093845, 'RootMxc1_[kN-m]': 5671.657955873776, 'RootMyc1_[kN-m]': 1900.521877681569, 'RootMzc1_[kN-m]': 84.16060761558842, 'TwrBsMxt_[kN-m]': 610.7606666513797, 'TwrBsMyt_[kN-m]': 3316.0377269224105, 'TwrBsMzt_[kN-m]': 766.7299088263231, 'YawBrMxn_[kN-m]': 144.69064417888737, 'YawBrMyn_[kN-m]': 903.634676480034, 'YawBrMzn_[kN-m]': 766.7184345834193}",-7.442799975893174,0.05468757747843897,1.3258097314431667,0.34995463359791246,9.463562062333896,-0.45316255436576813,2.788788340381071,2.7760899224105144,1.9972256596847624,2.797253080148991
294,-5.560162138748835,1,13272.36512,-5.560162138748835,-5.560162138748835,1.017313073202753,"[2709.1689146865497, 2200.8063715651465, 2110.4950821705374]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2000.96366343 2232.22145345 2716.58433832],[98.06017049 92.10188856 79.7854636 ],[98.83198595 70.48610306 74.54216576],[96.   76.   74.75],[-2.06017049  3.89811144 16.2145364 ],[-2.83198595 25.51389694 21.45783424],[ 0.   20.   21.25],96.0,10.0,0.075,3221229525402,"{'RotTorq_[kN-m]': 258.1398606649955, 'RootMxc1_[kN-m]': 5715.161612339104, 'RootMyc1_[kN-m]': 2822.2589061986814, 'RootMzc1_[kN-m]': 87.12339719647734, 'TwrBsMxt_[kN-m]': 1518.9210081575884, 'TwrBsMyt_[kN-m]': 6834.1352384496595, 'TwrBsMzt_[kN-m]': 1161.7557006729905, 'YawBrMxn_[kN-m]': 288.5534020634016, 'YawBrMyn_[kN-m]': 1133.7148883716432, 'YawBrMzn_[kN-m]': 1161.5660005763752}",-0.7199399491694533,-0.280624986838847,0.056879229356463216,-0.00615086781107079,3.5922482748761047,0.604725691569046,1.9700665824303465,1.769031713364408,0.02888784968813641,1.9523569519960593
295,-8.747018793409469,1,13272.365442,-8.747018793409469,-8.747018793409469,-0.2007701185147581,"[2424.6761617444217, 1583.8308024337298, 1694.2515563180402]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1585.10471668 1695.88421899 2433.24205316],[95.96195682 80.96843806 69.58096341],[96.73377228 59.35265255 64.33766556],[92.   65.75 64.5 ],[-3.96195682 11.03156194 22.41903659],[-4.73377228 32.64734745 27.66233444],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2764430107303,"{'RotTorq_[kN-m]': 207.60834692013813, 'RootMxc1_[kN-m]': 5697.088267323898, 'RootMyc1_[kN-m]': 2724.535295047572, 'RootMzc1_[kN-m]': 79.97560116885546, 'TwrBsMxt_[kN-m]': 1680.1917116174245, 'TwrBsMyt_[kN-m]': 6523.158945404984, 'TwrBsMzt_[kN-m]': 1016.3834077467251, 'YawBrMxn_[kN-m]': 224.4493545576042, 'YawBrMyn_[kN-m]': 1023.5521913596477, 'YawBrMzn_[kN-m]': 1016.5525614824986}",2.9421647682256107,0.09089913552542497,2.138416349708862,-0.2539162324072135,34.91163545718957,5.404405665625623,-0.7071088529814923,4.178533773961051,1.5428893717966512,-0.6992915555349901
296,1.6906816925296817,1,13272.365735,1.6906816925296817,1.6906816925296817,0.5150399718708348,"[2521.5963432133417, 1278.2862660985818, 1759.8738156294685]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1519.3815592  1471.49838421 2540.38823944],[91.01988347 71.74364462 64.89703301],[91.79169893 50.12785912 59.65373516],[90.  57.5 60. ],[-1.01988347 18.25635538 25.10296699],[-1.79169893 39.87214088 30.34626484],[ 0.  32.5 30. ],90.0,10.0,0.025,7843507371443,"{'RotTorq_[kN-m]': 84.74194542522531, 'RootMxc1_[kN-m]': 5578.953257970464, 'RootMyc1_[kN-m]': 1812.2851631715819, 'RootMzc1_[kN-m]': 74.2592895797934, 'TwrBsMxt_[kN-m]': 832.8515425319297, 'TwrBsMyt_[kN-m]': 2423.387839611228, 'TwrBsMzt_[kN-m]': 567.4421076256749, 'YawBrMxn_[kN-m]': 98.52727610580689, 'YawBrMyn_[kN-m]': 557.7558488136974, 'YawBrMzn_[kN-m]': 567.4991725093033}",-11.201349762776829,-0.24170362980414803,5.8216356513502125,0.5751598562244222,11.844939237335286,3.1754322444697722,7.095788394505457,3.5220982502868896,0.2605259602351878,7.091374792576433
297,6.977340323978283,1,13272.366026,6.977340323978283,6.977340323978283,0.2057702179846097,"[2779.5695462615727, 1586.7082317233092, 1712.4616502541837]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1575.37349681 1751.51081851 2739.37256291],[93.36287292 77.55399599 67.20939997],[94.13468838 55.93821049 61.96610212],[90.   62.5  61.25],[-3.36287292 12.44600401 22.79060003],[-4.13468838 34.06178951 28.03389788],[ 0.   27.5  28.75],90.0,10.0,0.075,9154039186354,"{'RotTorq_[kN-m]': 289.5523557471145, 'RootMxc1_[kN-m]': 5688.308064928352, 'RootMyc1_[kN-m]': 3173.2814443511747, 'RootMzc1_[kN-m]': 85.52974888856251, 'TwrBsMxt_[kN-m]': 2038.7878200071175, 'TwrBsMyt_[kN-m]': 7492.2670503610025, 'TwrBsMzt_[kN-m]': 1108.808642813189, 'YawBrMxn_[kN-m]': 280.6280712511995, 'YawBrMyn_[kN-m]': 1084.2587203614469, 'YawBrMzn_[kN-m]': 1108.9023931795807}",0.9171768712504589,0.22539519285524487,1.2304787573917537,-0.28371667027056413,1.828655082482409,1.7669111080342859,-0.3059471287652132,0.3983639849817644,-1.3257973336563371,-0.32302224178489886
298,-1.159708952926482,1,13272.366316,-1.159708952926482,-1.159708952926482,-0.5363059638338727,"[2649.2474458668644, 1977.261955637851, 2023.0377076256498]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1913.65655411 1979.85981639 2791.88494459],[95.06047423 82.92043486 71.30248097],[95.8322897  61.30464935 66.05918312],[94. 69. 69.],[-1.06047423 11.07956514 22.69751903],[-1.8322897  32.69535065 27.94081688],[ 0. 25. 25.],94.0,10.0,0.025,3877855984660,"{'RotTorq_[kN-m]': 116.44697874009815, 'RootMxc1_[kN-m]': 5541.601929518652, 'RootMyc1_[kN-m]': 2109.0689462468426, 'RootMzc1_[kN-m]': 83.26352482887292, 'TwrBsMxt_[kN-m]': 813.3041764612789, 'TwrBsMyt_[kN-m]': 3483.919572983825, 'TwrBsMzt_[kN-m]': 587.1745709129186, 'YawBrMxn_[kN-m]': 126.2207910856846, 'YawBrMyn_[kN-m]': 789.8884255739549, 'YawBrMzn_[kN-m]': 587.2383222500758}",8.049709054797226,-0.3694105643051148,8.197543030965777,-0.05423631937090952,29.15020993727965,24.13563482159627,9.365391276267157,27.916406191913488,11.129563181359876,9.33968738461103
299,11.092031051545554,1,13272.366606,11.092031051545554,11.092031051545554,-0.4877592460121769,"[2855.2947133651132, 2459.381906063911, 2299.1622158741175]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[96.04571279 88.60417166 73.84977368],[96.81752825 66.98838615 68.60647583],[94.   70.25 69.  ],[-2.04571279  5.39582834 20.15022632],[-2.81752825 27.01161385 25.39352417],[ 0.   23.75 25.  ],94.0,10.0,0.075,6141133917274,"{'RotTorq_[kN-m]': 291.2232318648061, 'RootMxc1_[kN-m]': 5632.479426275058, 'RootMyc1_[kN-m]': 3113.5157408000287, 'RootMzc1_[kN-m]': 92.3298219475385, 'TwrBsMxt_[kN-m]': 1621.5414814364551, 'TwrBsMyt_[kN-m]': 6441.34257434238, 'TwrBsMzt_[kN-m]': 1111.7178005579726, 'YawBrMxn_[kN-m]': 314.093387414686, 'YawBrMyn_[kN-m]': 1304.1155025261507, 'YawBrMzn_[kN-m]': 1111.0510791608376}",13.217528293766515,-0.5143928081667365,0.054392720006753374,-0.4413651161368855,-0.5358389975810395,-2.2471020461828135,-1.2505106005875226,5.952777619328135,-1.7407823277272398,-1.3065597343963111
300,4.158248956555875,1,13712.322044,4.158248956555875,4.158248956555875,0.9003397702110658,"[2426.163214372884, 1499.3701516304275, 1769.1328925807088]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1602.94434927 1554.74846074 2486.15960075],[91.62894042 74.9101676  64.13558606],[92.40075588 53.2943821  58.89228821],[90.  57.5 60. ],[-1.62894042 15.0898324  25.86441394],[-2.40075588 36.7056179  31.10771179],[ 0.  32.5 30. ],90.0,10.0,0.025,5646636669052,"{'RotTorq_[kN-m]': 85.4579493387185, 'RootMxc1_[kN-m]': 5546.43812154229, 'RootMyc1_[kN-m]': 2018.4208211074276, 'RootMzc1_[kN-m]': 76.79950672370988, 'TwrBsMxt_[kN-m]': 923.7971741009724, 'TwrBsMyt_[kN-m]': 2460.4442693694177, 'TwrBsMzt_[kN-m]': 535.6207509595016, 'YawBrMxn_[kN-m]': 95.23744442848398, 'YawBrMyn_[kN-m]': 565.8962711806971, 'YawBrMzn_[kN-m]': 535.6509622729232}",-24.451381846573533,-0.09007911186508079,8.822290230393106,1.4924405034274195,15.577528768948557,-6.011756774995375,6.752310471111432,-15.405781897366142,3.2335617757336905,6.750018866392556
301,-0.4824370395828014,1,13712.344793,-0.4824370395828014,-0.4824370395828014,-0.3566497684866817,"[2431.6746507544003, 1460.3174157561896, 1691.3228226655042]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1583.04787837 1620.53859173 2399.71257214],[88.05719646 76.42858877 65.87522152],[88.82901192 54.81280327 60.63192368],[90.   61.25 60.  ],[ 1.94280354 13.57141123 24.12477848],[ 1.17098808 35.18719673 29.36807632],[ 0.   28.75 30.  ],90.0,10.0,0.05,7355659167911,"{'RotTorq_[kN-m]': 145.45428638099162, 'RootMxc1_[kN-m]': 5632.139191336799, 'RootMyc1_[kN-m]': 2329.0397865434484, 'RootMzc1_[kN-m]': 77.93639335765069, 'TwrBsMxt_[kN-m]': 1145.80233125471, 'TwrBsMyt_[kN-m]': 4619.2781440906465, 'TwrBsMzt_[kN-m]': 810.841920806769, 'YawBrMxn_[kN-m]': 149.0583655208179, 'YawBrMyn_[kN-m]': 732.2195982671225, 'YawBrMzn_[kN-m]': 810.8943349102188}",-4.302843230847536,-0.2116640409701461,1.9024833497994866,0.041387648186837496,-12.79030492758173,8.55462123060316,-1.3143771876747934,-9.25865629430197,-1.191576500813318,-1.3074325196295418
302,-2.361133843751893,1,13712.345127,-2.361133843751893,-2.361133843751893,0.7420626678565414,"[2386.477306398565, 1339.6964070217775, 1751.739118802881]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1504.20260198 1575.17697742 2358.18312992],[91.44581111 73.43662157 65.8078945 ],[92.21762657 51.82083607 60.56459665],[90.   61.25 60.  ],[-1.44581111 16.56337843 24.1921055 ],[-2.21762657 38.17916393 29.43540335],[ 0.   28.75 30.  ],90.0,10.0,0.05,6644511566576,"{'RotTorq_[kN-m]': 233.66435137338547, 'RootMxc1_[kN-m]': 5629.296729336849, 'RootMyc1_[kN-m]': 2700.4086225139235, 'RootMzc1_[kN-m]': 79.59763283755906, 'TwrBsMxt_[kN-m]': 1697.8540887166637, 'TwrBsMyt_[kN-m]': 5689.178283589034, 'TwrBsMzt_[kN-m]': 813.8806892242425, 'YawBrMxn_[kN-m]': 211.49371065708246, 'YawBrMyn_[kN-m]': 820.2283797204178, 'YawBrMzn_[kN-m]': 813.9416924742827}",1.637675487912175,-0.749219315279107,4.25034995052168,-0.5204664391024613,5.83174490823333,-0.7616611949690181,3.407168396492714,-3.046875572044312,-0.800785462430017,3.446372994573736
303,1.4117043467661854,1,13712.345424,1.4117043467661854,1.4117043467661854,-0.0906629565273218,"[2642.5791567859806, 1473.9971383924028, 1573.0071509238212]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1509.22838597 1634.90690778 2550.61117787],[87.8634146 78.5224761 66.9606221],[88.63523006 56.9066906  61.71732426],[90.   61.25 60.  ],[ 2.1365854 11.4775239 23.0393779],[ 1.36476994 33.0933094  28.28267574],[ 0.   28.75 30.  ],90.0,10.0,0.05,4923244306927,"{'RotTorq_[kN-m]': 151.59139475180473, 'RootMxc1_[kN-m]': 5635.318822664555, 'RootMyc1_[kN-m]': 2327.1989416704514, 'RootMzc1_[kN-m]': 78.26111826095251, 'TwrBsMxt_[kN-m]': 1098.9151404814545, 'TwrBsMyt_[kN-m]': 4460.494770775265, 'TwrBsMzt_[kN-m]': 736.074016676908, 'YawBrMxn_[kN-m]': 175.89045091699305, 'YawBrMyn_[kN-m]': 785.4471295017597, 'YawBrMzn_[kN-m]': 736.1493856121583}",-14.118944061126095,0.1371653736805635,0.9942405743502392,-0.415772964982451,-8.710735233825531,-1.181927921558047,1.711012226780818,-0.8405871312676887,-1.6078056134883199,1.6865090238127358
