#{"t_start": 1764657240.749885, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.4881185771048595,1,26982.120259,0.4881185771048595,0.4881185771048595,0.955485439453402,"[2595.3714552774595, 2026.0885811193014, 2080.959725886177]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2554.51247541 1714.30460267 2370.16814706],[92.89777184 84.65734625 73.57094431],[92.89777184 84.65734625 73.57094431],[94. 69. 69.],[ 1.10222816  9.34265375 20.42905569],[ 1.10222816  9.34265375 20.42905569],[ 0. 25. 25.],94.0,10.0,0.025,7256355284957,"{'RotTorq_[kN-m]': 90.06311164996661, 'RootMxc1_[kN-m]': 5570.070750521359, 'RootMyc1_[kN-m]': 2041.045148641002, 'RootMzc1_[kN-m]': 82.88165687518826, 'TwrBsMxt_[kN-m]': 648.3844094136427, 'TwrBsMyt_[kN-m]': 2713.855498244473, 'TwrBsMzt_[kN-m]': 582.6574886222392, 'YawBrMxn_[kN-m]': 104.92205784497003, 'YawBrMyn_[kN-m]': 771.6354752937341, 'YawBrMzn_[kN-m]': 582.4315415390881}"
5.3497323868084745,1,26982.120564,5.3497323868084745,5.3497323868084745,1.045698749011002,"[2493.4486830752653, 1497.7231943866368, 2347.048559245028]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2630.73332227 1292.00653524 2349.88779035],[95.94735336 69.03651428 67.05066872],[95.94735336 69.03651428 67.05066872],[92.  62.  64.5],[-3.94735336 22.96348572 24.94933128],[-3.94735336 22.96348572 24.94933128],[ 0.  30.  27.5],92.0,10.0,0.025,4429213196373,"{'RotTorq_[kN-m]': 104.10552992221263, 'RootMxc1_[kN-m]': 5529.173075331564, 'RootMyc1_[kN-m]': 2100.2013925428955, 'RootMzc1_[kN-m]': 80.76194887209172, 'TwrBsMxt_[kN-m]': 1098.1792513469597, 'TwrBsMyt_[kN-m]': 2994.000567097602, 'TwrBsMzt_[kN-m]': 622.6052268989288, 'YawBrMxn_[kN-m]': 113.04801431979907, 'YawBrMyn_[kN-m]': 736.5321195169645, 'YawBrMzn_[kN-m]': 622.7334138153756}"
1.1818002527618565,1,26982.120852,1.1818002527618565,1.1818002527618565,0.583957503611293,"[2552.6144276977693, 2048.6620615469997, 2191.1445101373806]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2636.09636696 1748.65435024 2368.23571121],[94.44975996 81.55990028 72.68002415],[94.44975996 81.55990028 72.68002415],[94. 69. 69.],[-0.44975996 12.44009972 21.31997585],[-0.44975996 12.44009972 21.31997585],[ 0. 25. 25.],94.0,10.0,0.05,6174506618417,"{'RotTorq_[kN-m]': 128.0076182949002, 'RootMxc1_[kN-m]': 5593.069044343215, 'RootMyc1_[kN-m]': 2499.417765452909, 'RootMzc1_[kN-m]': 84.9630443268953, 'TwrBsMxt_[kN-m]': 1223.1264203692233, 'TwrBsMyt_[kN-m]': 4676.832031690924, 'TwrBsMzt_[kN-m]': 827.8366514296791, 'YawBrMxn_[kN-m]': 181.94966834561652, 'YawBrMyn_[kN-m]': 941.9220979617884, 'YawBrMzn_[kN-m]': 827.7780050532582}"
4.675392921240775,1,26982.121136,4.675392921240775,4.675392921240775,2.8905559876806572,"[2682.8024648044193, 1814.9510054897623, 1837.9731539082666]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2365.06233391 1419.26106097 2373.41048398],[91.77871418 82.88129044 69.94531107],[91.77871418 82.88129044 69.94531107],[92.  64.5 64.5],[ 0.22128582  9.11870956 22.05468893],[ 0.22128582  9.11870956 22.05468893],[ 0.  27.5 27.5],92.0,10.0,0.05,4558736596134,"{'RotTorq_[kN-m]': 219.98723571865318, 'RootMxc1_[kN-m]': 5589.603344031428, 'RootMyc1_[kN-m]': 2630.634108120921, 'RootMzc1_[kN-m]': 84.53046428763236, 'TwrBsMxt_[kN-m]': 1107.0987781321116, 'TwrBsMyt_[kN-m]': 4869.574829462289, 'TwrBsMzt_[kN-m]': 757.9658376015027, 'YawBrMxn_[kN-m]': 177.65066534934985, 'YawBrMyn_[kN-m]': 851.9290192501581, 'YawBrMzn_[kN-m]': 757.828708207306}"
2.652707315911439,1,26982.121427,2.652707315911439,2.652707315911439,3.2914251495049776,"[3026.8048848504623, 542.8913433841416, 2044.3474338348442]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2088.46986451 1199.71832936 2146.96158158],[91.22520924 51.79945469 84.20234919],[91.22520924 51.79945469 84.20234919],[90.   62.5  61.25],[-1.22520924 38.20054531  5.79765081],[-1.22520924 38.20054531  5.79765081],[ 0.   27.5  28.75],90.0,10.0,0.075,8306064129228,"{'RotTorq_[kN-m]': 199.4104931191163, 'RootMxc1_[kN-m]': 5780.255047467555, 'RootMyc1_[kN-m]': 2318.5448834436975, 'RootMzc1_[kN-m]': 72.51079004810525, 'TwrBsMxt_[kN-m]': 3484.654305914757, 'TwrBsMyt_[kN-m]': 6941.411105309721, 'TwrBsMzt_[kN-m]': 890.1141442457683, 'YawBrMxn_[kN-m]': 232.33905671797598, 'YawBrMyn_[kN-m]': 938.238643539854, 'YawBrMzn_[kN-m]': 890.0317965751395}"
4.239735459906148,1,26982.121723,4.239735459906148,4.239735459906148,0.22806121642198152,"[2659.9736991716145, 1649.2470462631106, 2000.1366768017265]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2489.00399534 1484.90915119 2321.08781993],[93.62928104 76.32835102 71.18996572],[93.62928104 76.32835102 71.18996572],[92.  64.5 64.5],[-1.62928104 15.67164898 20.81003428],[-1.62928104 15.67164898 20.81003428],[ 0.  27.5 27.5],92.0,10.0,0.05,8331610413498,"{'RotTorq_[kN-m]': 148.194791716561, 'RootMxc1_[kN-m]': 5617.955742750054, 'RootMyc1_[kN-m]': 2261.5157190716623, 'RootMzc1_[kN-m]': 81.9268023179413, 'TwrBsMxt_[kN-m]': 1384.829034865242, 'TwrBsMyt_[kN-m]': 4582.056093223124, 'TwrBsMzt_[kN-m]': 725.2189257161644, 'YawBrMxn_[kN-m]': 155.61868152161136, 'YawBrMyn_[kN-m]': 840.4435739044396, 'YawBrMzn_[kN-m]': 722.1069381416197}"
1.6318066694996964,1,27427.020596,1.6318066694996964,1.6318066694996964,0.7861443359625157,"[2652.0945815583204, 2401.4481602168353, 2366.8028411448363]",[2689.08775835 2069.62374682 2542.49254314],[2689.08775835 2069.62374682 2542.49254314],[2692.68296647 2068.62054079 2601.16246642],[97.77732468 87.76773548 74.52015972],[97.77732468 87.76773548 74.52015972],[96.   74.75 73.5 ],[-1.77732468  8.23226452 21.47984028],[-1.77732468  8.23226452 21.47984028],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3387940325637,"{'RotTorq_[kN-m]': 137.59086502142733, 'RootMxc1_[kN-m]': 5646.631437052987, 'RootMyc1_[kN-m]': 2186.4487077255944, 'RootMzc1_[kN-m]': 85.76521969463363, 'TwrBsMxt_[kN-m]': 682.9253331279729, 'TwrBsMyt_[kN-m]': 3201.6633071032666, 'TwrBsMzt_[kN-m]': 883.5685523554716, 'YawBrMxn_[kN-m]': 164.0417863700986, 'YawBrMyn_[kN-m]': 964.5648307952137, 'YawBrMzn_[kN-m]': 883.5747339665049}"
0.09611351929369431,1,27427.068122,0.09611351929369431,0.09611351929369431,1.1298048066952133,"[2500.617481219653, 2104.612951391545, 2145.3732430531563]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2556.68431051 1814.20146913 2304.30131142],[94.4395175  84.48443317 73.03666496],[94.4395175  84.48443317 73.03666496],[94.   70.25 69.  ],[-0.4395175   9.51556683 20.96333504],[-0.4395175   9.51556683 20.96333504],[ 0.   23.75 25.  ],94.0,10.0,0.075,9716614716587,"{'RotTorq_[kN-m]': 249.34128802827408, 'RootMxc1_[kN-m]': 5680.823634010444, 'RootMyc1_[kN-m]': 3028.580817885395, 'RootMzc1_[kN-m]': 87.7830767853041, 'TwrBsMxt_[kN-m]': 1616.3660855694807, 'TwrBsMyt_[kN-m]': 6392.071326516998, 'TwrBsMzt_[kN-m]': 1126.6842958420991, 'YawBrMxn_[kN-m]': 258.2702792853628, 'YawBrMyn_[kN-m]': 1184.424807314496, 'YawBrMzn_[kN-m]': 1126.4496483003516}"
-8.262621591529,1,27427.068461,-8.262621591529,-8.262621591529,0.482576278507116,"[2644.042558460244, 2023.09651888873, 2140.1197719127817]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2380.19156481 1819.52183207 2574.85300197],[100.33810472  86.44670582  76.29209614],[100.33810472  86.44670582  76.29209614],[96.   76.   74.75],[-4.33810472  9.55329418 19.70790386],[-4.33810472  9.55329418 19.70790386],[ 0.   20.   21.25],96.0,10.0,0.075,8647385730276,"{'RotTorq_[kN-m]': 241.151184367046, 'RootMxc1_[kN-m]': 5770.875996131724, 'RootMyc1_[kN-m]': 2908.1619375767295, 'RootMzc1_[kN-m]': 88.06370061320813, 'TwrBsMxt_[kN-m]': 1529.6979647167693, 'TwrBsMyt_[kN-m]': 6574.084753399694, 'TwrBsMzt_[kN-m]': 1215.951871806404, 'YawBrMxn_[kN-m]': 270.952601512307, 'YawBrMyn_[kN-m]': 1112.665910936901, 'YawBrMzn_[kN-m]': 1215.9460891199221}"
8.710046703209503,1,27427.068766,8.710046703209503,8.710046703209503,4.502093848020444,"[3290.42179940003, 562.9431434354957, 2091.952668898115]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2106.01932535 1229.44956963 2353.7162618 ],[92.01896429 53.14914227 82.95502424],[92.01896429 53.14914227 82.95502424],[90.   62.5  61.25],[-2.01896429 36.85085773  7.04497576],[-2.01896429 36.85085773  7.04497576],[ 0.   27.5  28.75],90.0,10.0,0.075,8591998032656,"{'RotTorq_[kN-m]': 183.7089685274193, 'RootMxc1_[kN-m]': 5774.098800696596, 'RootMyc1_[kN-m]': 2432.7979422314907, 'RootMzc1_[kN-m]': 75.23975481009721, 'TwrBsMxt_[kN-m]': 4103.98216035561, 'TwrBsMyt_[kN-m]': 9808.626475765259, 'TwrBsMzt_[kN-m]': 920.5626009764898, 'YawBrMxn_[kN-m]': 225.5749566073946, 'YawBrMyn_[kN-m]': 998.301800794106, 'YawBrMzn_[kN-m]': 920.566938246909}"
1.5693993363087448,1,27427.06908,1.5693993363087448,1.5693993363087448,0.7252860465713059,"[2519.0370947410242, 1957.7282766096946, 2373.1984922566867]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2784.54064849 1775.77869448 2240.32042929],[93.72932339 81.17991829 75.00897789],[93.72932339 81.17991829 75.00897789],[94.   70.25 69.  ],[ 0.27067661 12.82008171 18.99102211],[ 0.27067661 12.82008171 18.99102211],[ 0.   23.75 25.  ],94.0,10.0,0.075,7124847288735,"{'RotTorq_[kN-m]': 289.08448149432496, 'RootMxc1_[kN-m]': 5653.104929833574, 'RootMyc1_[kN-m]': 3417.670273866999, 'RootMzc1_[kN-m]': 89.73212872439633, 'TwrBsMxt_[kN-m]': 1677.4893504058773, 'TwrBsMyt_[kN-m]': 7301.763849893956, 'TwrBsMzt_[kN-m]': 1265.4897018122904, 'YawBrMxn_[kN-m]': 291.87559030431356, 'YawBrMyn_[kN-m]': 1223.2208560392853, 'YawBrMzn_[kN-m]': 1265.6376811088724}"
-0.05961182178299462,1,27427.069377,-0.05961182178299462,-0.05961182178299462,5.57228372160758,"[2902.167262481761, 437.4211691652025, 2059.7956913214493]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[1975.15329608 1021.62234675 2117.6198525 ],[91.86934948 50.         77.69395351],[91.86934948 50.         77.69395351],[90.   61.25 60.  ],[-1.86934948 40.         12.30604649],[-1.86934948 40.         12.30604649],[ 0.   28.75 30.  ],90.0,10.0,0.05,2013881749513,"{'RotTorq_[kN-m]': 158.97486641181698, 'RootMxc1_[kN-m]': 5721.462672627206, 'RootMyc1_[kN-m]': 1962.0205097687729, 'RootMzc1_[kN-m]': 69.56195145916021, 'TwrBsMxt_[kN-m]': 2259.6138010402587, 'TwrBsMyt_[kN-m]': 4627.5444837342, 'TwrBsMzt_[kN-m]': 740.0248488256365, 'YawBrMxn_[kN-m]': 178.15026378789608, 'YawBrMyn_[kN-m]': 727.5688047613156, 'YawBrMzn_[kN-m]': 740.7416851717253}"
1.9573796653190263,1,27427.069669,1.9573796653190263,1.9573796653190263,1.1245174311889652,"[2683.073481965226, 2041.7515815655875, 2151.3046654935074]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2609.04179891 1838.64937683 2351.97512052],[96.48278856 84.61689854 76.02509403],[96.48278856 84.61689854 76.02509403],[94.   70.25 69.  ],[-2.48278856  9.38310146 17.97490597],[-2.48278856  9.38310146 17.97490597],[ 0.   23.75 25.  ],94.0,10.0,0.075,7104340050342,"{'RotTorq_[kN-m]': 253.21650834457617, 'RootMxc1_[kN-m]': 5655.956639365712, 'RootMyc1_[kN-m]': 2985.8104771166777, 'RootMzc1_[kN-m]': 87.92563928446003, 'TwrBsMxt_[kN-m]': 1486.0925626277542, 'TwrBsMyt_[kN-m]': 6835.99954477837, 'TwrBsMzt_[kN-m]': 1060.5054322226604, 'YawBrMxn_[kN-m]': 272.9238099060999, 'YawBrMyn_[kN-m]': 1123.936577320051, 'YawBrMzn_[kN-m]': 1060.4795832338546}"
-1.996160913851757,1,27427.069961,-1.996160913851757,-1.996160913851757,-1.4244932965217159,"[2620.790953815762, 1223.3507087827588, 2124.550096893233]",[2347.09065408 1448.75990341 2294.41265581],[2347.09065408 1448.75990341 2294.41265581],[2503.91988454 1440.89834991 2110.12579687],[95.47519875 68.91565037 75.59048367],[95.47519875 68.91565037 75.59048367],[92.   65.75 64.5 ],[-3.47519875 23.08434963 16.40951633],[-3.47519875 23.08434963 16.40951633],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5473698795621,"{'RotTorq_[kN-m]': 243.20848927068687, 'RootMxc1_[kN-m]': 5700.058747599062, 'RootMyc1_[kN-m]': 3004.1964163316948, 'RootMzc1_[kN-m]': 83.2817832932928, 'TwrBsMxt_[kN-m]': 2180.8032276673316, 'TwrBsMyt_[kN-m]': 7573.140753660395, 'TwrBsMzt_[kN-m]': 1122.0537612071573, 'YawBrMxn_[kN-m]': 256.1433961743587, 'YawBrMyn_[kN-m]': 1068.681335128532, 'YawBrMzn_[kN-m]': 1122.0662534590822}"
2.1492516350780093,1,27427.070255,2.1492516350780093,2.1492516350780093,0.2346146831745703,"[2905.8626933510295, 2404.6557198025166, 2269.3406279692344]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2648.89274289 2115.43433593 2797.79012498],[98.42525578 93.11937666 77.19077206],[98.42525578 93.11937666 77.19077206],[96.   76.   74.75],[-2.42525578  2.88062334 18.80922794],[-2.42525578  2.88062334 18.80922794],[ 0.   20.   21.25],96.0,10.0,0.075,9006887139428,"{'RotTorq_[kN-m]': 386.8974154611442, 'RootMxc1_[kN-m]': 5766.383091359581, 'RootMyc1_[kN-m]': 3397.0515829164783, 'RootMzc1_[kN-m]': 94.11173667989301, 'TwrBsMxt_[kN-m]': 1771.3019941713421, 'TwrBsMyt_[kN-m]': 6984.891473453949, 'TwrBsMzt_[kN-m]': 1260.7884393021466, 'YawBrMxn_[kN-m]': 414.7035694601196, 'YawBrMyn_[kN-m]': 1356.3068563601585, 'YawBrMzn_[kN-m]': 1260.5671431605579}"
-2.559915427609121,1,27427.07055,-2.559915427609121,-2.559915427609121,0.23786489707176176,"[2622.913563697144, 1863.5536839599354, 2012.6528246865948]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2463.08824453 1618.10302423 2402.50636289],[92.42426777 82.23313713 73.46695805],[92.42426777 82.23313713 73.46695805],[94. 69. 69.],[ 1.57573223 11.76686287 20.53304195],[ 1.57573223 11.76686287 20.53304195],[ 0. 25. 25.],94.0,10.0,0.025,7778605316960,"{'RotTorq_[kN-m]': 105.17938609485951, 'RootMxc1_[kN-m]': 5565.030115906818, 'RootMyc1_[kN-m]': 2033.0928294679143, 'RootMzc1_[kN-m]': 82.12381737092119, 'TwrBsMxt_[kN-m]': 708.1555814187851, 'TwrBsMyt_[kN-m]': 3072.3172916115477, 'TwrBsMzt_[kN-m]': 615.0825725882656, 'YawBrMxn_[kN-m]': 114.73942874953867, 'YawBrMyn_[kN-m]': 743.3185466168408, 'YawBrMzn_[kN-m]': 615.2898891689725}"
0.2195703123550164,1,27869.776137,0.2195703123550164,0.2195703123550164,0.9370446907178874,"[2541.7096354442715, 2362.7380099106063, 2412.787679485618]",[2689.08775835 2069.62374682 2542.49254314],[2689.08775835 2069.62374682 2542.49254314],[2661.68288154 2090.28403948 2497.33916602],[99.75806332 84.27131033 74.41730833],[99.75806332 84.27131033 74.41730833],[96.   74.75 73.5 ],[-3.75806332 11.72868967 21.58269167],[-3.75806332 11.72868967 21.58269167],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4055892048760,"{'RotTorq_[kN-m]': 80.20359870814248, 'RootMxc1_[kN-m]': 5656.218498937941, 'RootMyc1_[kN-m]': 2034.8800183860012, 'RootMzc1_[kN-m]': 84.33119435713563, 'TwrBsMxt_[kN-m]': 740.2768075973948, 'TwrBsMyt_[kN-m]': 2829.2962142073125, 'TwrBsMzt_[kN-m]': 879.9782654354209, 'YawBrMxn_[kN-m]': 125.04156010660802, 'YawBrMyn_[kN-m]': 964.3353023877411, 'YawBrMzn_[kN-m]': 880.1575082500636}"
-3.4712046847691704,1,27869.777206,-3.4712046847691704,-3.4712046847691704,4.806829365471358,"[2791.3201711576557, 617.2135645660613, 1870.5951417927179]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2053.57743092  946.28833544 2037.14270863],[90.36509991 57.44822025 80.1595068 ],[90.36509991 57.44822025 80.1595068 ],[90.   62.5  61.25],[-0.36509991 32.55177975  9.8404932 ],[-0.36509991 32.55177975  9.8404932 ],[ 0.   27.5  28.75],90.0,10.0,0.075,2450108415524,"{'RotTorq_[kN-m]': 216.19790978775333, 'RootMxc1_[kN-m]': 5816.277890273544, 'RootMyc1_[kN-m]': 2673.689554232585, 'RootMzc1_[kN-m]': 73.2216012578087, 'TwrBsMxt_[kN-m]': 2650.175764489525, 'TwrBsMyt_[kN-m]': 8187.414915224404, 'TwrBsMzt_[kN-m]': 1082.311245978827, 'YawBrMxn_[kN-m]': 236.58629413642925, 'YawBrMyn_[kN-m]': 975.4960687326134, 'YawBrMzn_[kN-m]': 1081.7901613060599}"
-0.33996973713527834,1,27869.777555,-0.33996973713527834,-0.33996973713527834,0.6892181240401521,"[2510.1522504175214, 2048.982451014693, 2162.0589888666473]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2556.68431051 1814.20146913 2304.30131142],[97.25167418 82.39167595 73.2517662 ],[97.25167418 82.39167595 73.2517662 ],[94.   70.25 69.  ],[-3.25167418 11.60832405 20.7482338 ],[-3.25167418 11.60832405 20.7482338 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,3557571266826,"{'RotTorq_[kN-m]': 211.71729786616788, 'RootMxc1_[kN-m]': 5669.8129620510235, 'RootMyc1_[kN-m]': 2987.9565910684946, 'RootMzc1_[kN-m]': 87.84062073663557, 'TwrBsMxt_[kN-m]': 1675.339323751836, 'TwrBsMyt_[kN-m]': 6357.655554902577, 'TwrBsMzt_[kN-m]': 1114.900247332768, 'YawBrMxn_[kN-m]': 266.2542054583666, 'YawBrMyn_[kN-m]': 1189.2959323072132, 'YawBrMzn_[kN-m]': 1114.8242062491427}"
-4.987812926159436,1,27869.777865,-4.987812926159436,-4.987812926159436,-0.5809525315437136,"[2819.708501717892, 2172.972889309967, 2057.580590149399]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2468.48405063 1974.52117923 2648.4547677 ],[98.8192091  91.30032158 78.68192768],[98.8192091  91.30032158 78.68192768],[96.   76.   74.75],[-2.8192091   4.69967842 17.31807232],[-2.8192091   4.69967842 17.31807232],[ 0.   20.   21.25],96.0,10.0,0.075,9722363879594,"{'RotTorq_[kN-m]': 281.6967519255222, 'RootMxc1_[kN-m]': 5751.953076281984, 'RootMyc1_[kN-m]': 3023.1108934424287, 'RootMzc1_[kN-m]': 89.43397733349703, 'TwrBsMxt_[kN-m]': 1516.377473474059, 'TwrBsMyt_[kN-m]': 7512.383717389403, 'TwrBsMzt_[kN-m]': 1151.9754047693555, 'YawBrMxn_[kN-m]': 304.2678345227942, 'YawBrMyn_[kN-m]': 1128.3234618850852, 'YawBrMzn_[kN-m]': 1151.7849832274687}"
9.421094142117962,1,27869.778158,9.421094142117962,9.421094142117962,1.6223040860552613,"[2801.052088327833, 2062.764813646506, 2481.7149601750084]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2864.27949931 1790.64129326 2573.34659244],[94.71125984 81.19632864 73.33826923],[94.71125984 81.19632864 73.33826923],[94. 69. 69.],[-0.71125984 12.80367136 20.66173077],[-0.71125984 12.80367136 20.66173077],[ 0. 25. 25.],94.0,10.0,0.05,5231466829280,"{'RotTorq_[kN-m]': 206.70949496926448, 'RootMxc1_[kN-m]': 5638.946018818656, 'RootMyc1_[kN-m]': 2569.422057073385, 'RootMzc1_[kN-m]': 88.8293689216082, 'TwrBsMxt_[kN-m]': 1370.1472394854118, 'TwrBsMyt_[kN-m]': 5428.334825216112, 'TwrBsMzt_[kN-m]': 954.0870696080891, 'YawBrMxn_[kN-m]': 219.53301777404286, 'YawBrMyn_[kN-m]': 1087.1128484253315, 'YawBrMzn_[kN-m]': 954.0467631678448}"
-0.5030532262988558,1,27869.77845,-0.5030532262988558,-0.5030532262988558,0.4871272559234523,"[2368.0527872909333, 1599.8185190749534, 2054.417572695718]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2418.57929447 1375.211412   2199.30417396],[95.82481098 73.52961254 67.67229748],[95.82481098 73.52961254 67.67229748],[92.  64.5 64.5],[-3.82481098 18.47038746 24.32770252],[-3.82481098 18.47038746 24.32770252],[ 0.  27.5 27.5],92.0,10.0,0.05,287022876667,"{'RotTorq_[kN-m]': 175.164169961869, 'RootMxc1_[kN-m]': 5586.141839138181, 'RootMyc1_[kN-m]': 2504.3717902873946, 'RootMzc1_[kN-m]': 81.02500274696466, 'TwrBsMxt_[kN-m]': 1428.502774562044, 'TwrBsMyt_[kN-m]': 4329.719452027236, 'TwrBsMzt_[kN-m]': 755.3310946357791, 'YawBrMxn_[kN-m]': 197.1159839574028, 'YawBrMyn_[kN-m]': 866.7769269160559, 'YawBrMzn_[kN-m]': 755.1520219588301}"
-2.7464552498005843,1,27869.778743,-2.7464552498005843,-2.7464552498005843,-2.5435255438403748,"[2132.7686315343117, 1750.3695367375656, 2003.3634781610997]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2505.51419355 1375.27183434 2159.34796965],[90.452878   75.04264545 72.92613935],[90.452878   75.04264545 72.92613935],[92.  64.5 64.5],[ 1.547122   16.95735455 19.07386065],[ 1.547122   16.95735455 19.07386065],[ 0.  27.5 27.5],92.0,10.0,0.05,7198413514476,"{'RotTorq_[kN-m]': 251.2174744851433, 'RootMxc1_[kN-m]': 5649.737973327686, 'RootMyc1_[kN-m]': 3740.682747489891, 'RootMzc1_[kN-m]': 83.74773518348167, 'TwrBsMxt_[kN-m]': 5422.2033291653715, 'TwrBsMyt_[kN-m]': 10318.394754446124, 'TwrBsMzt_[kN-m]': 916.6336416739515, 'YawBrMxn_[kN-m]': 304.0889393933556, 'YawBrMyn_[kN-m]': 973.8365525107523, 'YawBrMzn_[kN-m]': 916.6097358210033}"
-1.4278467366717138,1,27869.77903,-1.4278467366717138,-1.4278467366717138,4.21003290325173,"[2929.0021672977914, 432.5153345277932, 1963.9462971316057]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2142.3104014   951.19867113 2016.80866809],[92.1754837  50.         83.94109249],[92.1754837  50.         83.94109249],[90.   61.25 60.  ],[-2.1754837  40.          6.05890751],[-2.1754837  40.          6.05890751],[ 0.   28.75 30.  ],90.0,10.0,0.05,1156309221110,"{'RotTorq_[kN-m]': 190.92032132921054, 'RootMxc1_[kN-m]': 5759.749956860768, 'RootMyc1_[kN-m]': 1877.658332911543, 'RootMzc1_[kN-m]': 68.14870097367852, 'TwrBsMxt_[kN-m]': 2250.535418671417, 'TwrBsMyt_[kN-m]': 5305.275742881623, 'TwrBsMzt_[kN-m]': 683.3185932562469, 'YawBrMxn_[kN-m]': 213.85630387746028, 'YawBrMyn_[kN-m]': 722.9957640490226, 'YawBrMzn_[kN-m]': 683.4204020515244}"
-5.60198819456119,1,27869.779331,-5.60198819456119,-5.60198819456119,0.5957016922203004,"[2559.5882973491284, 1308.4676304793363, 1881.0314592508741]",[2347.09065408 1448.75990341 2294.41265581],[2347.09065408 1448.75990341 2294.41265581],[2360.15358348 1251.38887995 2103.5003171 ],[91.87859249 77.59068203 74.46171236],[91.87859249 77.59068203 74.46171236],[92.   65.75 64.5 ],[ 0.12140751 14.40931797 17.53828764],[ 0.12140751 14.40931797 17.53828764],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1986172590023,"{'RotTorq_[kN-m]': 391.1290819004624, 'RootMxc1_[kN-m]': 5730.383782173977, 'RootMyc1_[kN-m]': 3595.315055184257, 'RootMzc1_[kN-m]': 85.71998699882907, 'TwrBsMxt_[kN-m]': 2883.0561087978535, 'TwrBsMyt_[kN-m]': 8528.315515213979, 'TwrBsMzt_[kN-m]': 1150.6514704903866, 'YawBrMxn_[kN-m]': 405.7188571505341, 'YawBrMyn_[kN-m]': 1058.492637130712, 'YawBrMzn_[kN-m]': 1150.8619934643903}"
-5.426725118445807,1,27869.779619,-5.426725118445807,-5.426725118445807,0.5037604950891638,"[2803.238736174095, 2013.3132056848065, 2148.412115289937]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2476.96443305 1933.0371853  2520.05156856],[97.75258875 88.46741056 80.14159775],[97.75258875 88.46741056 80.14159775],[96.  76.  73.5],[-1.75258875  7.53258944 15.85840225],[-1.75258875  7.53258944 15.85840225],[ 0.  20.  22.5],96.0,10.0,0.05,7853954024650,"{'RotTorq_[kN-m]': 172.6554930614196, 'RootMxc1_[kN-m]': 5678.518199700839, 'RootMyc1_[kN-m]': 2409.697240947174, 'RootMzc1_[kN-m]': 86.55610149210592, 'TwrBsMxt_[kN-m]': 955.6047363544072, 'TwrBsMyt_[kN-m]': 4570.441635208482, 'TwrBsMzt_[kN-m]': 944.6572115767218, 'YawBrMxn_[kN-m]': 185.82606503678275, 'YawBrMyn_[kN-m]': 942.2883415378192, 'YawBrMzn_[kN-m]': 944.0423286347667}"
