#{"t_start": 1764690399.2537398, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.6646384993035683,1,5287.056296,-3.6646384993035683,-3.6646384993035683,-0.03220676817841313,"[2296.994917108736, 1387.6109418356966, 2213.4867140142987]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[83.66948795 67.62426805 65.7321496 ],[83.66948795 67.62426805 65.7321496 ],[92.  64.5 64.5],[ 8.33051205 24.37573195 26.2678504 ],[ 8.33051205 24.37573195 26.2678504 ],[ 0.  27.5 27.5],92.0,10.0,0.05,7794594548197,"{'RotTorq_[kN-m]': 177.99610976890224, 'RootMxc1_[kN-m]': 5537.149249437815, 'RootMyc1_[kN-m]': 2669.0968806519195, 'RootMzc1_[kN-m]': 80.69412696790968, 'TwrBsMxt_[kN-m]': 1975.1990276547115, 'TwrBsMyt_[kN-m]': 4803.4560485149495, 'TwrBsMzt_[kN-m]': 837.5348287747198, 'YawBrMxn_[kN-m]': 187.54960631786142, 'YawBrMyn_[kN-m]': 866.3194804392227, 'YawBrMzn_[kN-m]': 837.4932311295089}"
-3.6232302319264593,1,5287.056587,-3.6232302319264593,-3.6232302319264593,-0.13398617191480042,"[2636.4738071247707, 2059.9637752764384, 2320.8863267623656]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2518.14996699 1948.8251138  2559.76368666],[91.59264183 79.68509531 75.10588264],[91.59264183 79.68509531 75.10588264],[96.   74.75 73.5 ],[ 4.40735817 16.31490469 20.89411736],[ 4.40735817 16.31490469 20.89411736],[ 0.   21.25 22.5 ],96.0,10.0,0.025,210263723992,"{'RotTorq_[kN-m]': 107.43052132712036, 'RootMxc1_[kN-m]': 5618.510292860124, 'RootMyc1_[kN-m]': 2201.790162820749, 'RootMzc1_[kN-m]': 83.11293150329067, 'TwrBsMxt_[kN-m]': 712.5121403904562, 'TwrBsMyt_[kN-m]': 3722.4829672135297, 'TwrBsMzt_[kN-m]': 809.3657364367397, 'YawBrMxn_[kN-m]': 141.61948546591847, 'YawBrMyn_[kN-m]': 896.0080837008996, 'YawBrMzn_[kN-m]': 809.3103756121577}"
7.113018462238954,1,5729.205832,7.113018462238954,7.113018462238954,0.8241908699213376,"[2385.2705478390394, 2306.3697659096456, 2472.2045067047407]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2662.23115454 1931.21796142 2511.83460479],[91.72766113 76.40207195 66.73012161],[91.72766113 76.40207195 66.73012161],[94. 69. 69.],[ 2.27233887 17.59792805 27.26987839],[ 2.27233887 17.59792805 27.26987839],[ 0. 25. 25.],94.0,10.0,0.05,6552043744506,"{'RotTorq_[kN-m]': 172.3602114595602, 'RootMxc1_[kN-m]': 5661.778328843211, 'RootMyc1_[kN-m]': 2583.791932682366, 'RootMzc1_[kN-m]': 85.00842007229369, 'TwrBsMxt_[kN-m]': 1702.5369714550104, 'TwrBsMyt_[kN-m]': 5250.80094795224, 'TwrBsMzt_[kN-m]': 1037.295963735625, 'YawBrMxn_[kN-m]': 212.0139705816913, 'YawBrMyn_[kN-m]': 994.3263431052956, 'YawBrMzn_[kN-m]': 1037.0680532460026}"
9.356118495477585,1,5729.20643,9.356118495477585,9.356118495477585,1.0383636531620994,"[2569.640993882291, 2064.6593076045474, 2679.5656908612095]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2796.06621415 1903.56386098 2539.07186728],[90.04069233 73.16813374 69.44518948],[90.04069233 73.16813374 69.44518948],[94. 69. 69.],[ 3.95930767 20.83186626 24.55481052],[ 3.95930767 20.83186626 24.55481052],[ 0. 25. 25.],94.0,10.0,0.05,3837511224334,"{'RotTorq_[kN-m]': 178.80479958295044, 'RootMxc1_[kN-m]': 5651.66815541254, 'RootMyc1_[kN-m]': 2598.119536737911, 'RootMzc1_[kN-m]': 85.66985810175838, 'TwrBsMxt_[kN-m]': 1662.3616300841957, 'TwrBsMyt_[kN-m]': 5210.941016750446, 'TwrBsMzt_[kN-m]': 960.2025760647033, 'YawBrMxn_[kN-m]': 229.68544924874251, 'YawBrMyn_[kN-m]': 968.3278887010334, 'YawBrMzn_[kN-m]': 960.0590329093029}"
-3.507308888852899,1,5729.206752,-3.507308888852899,-3.507308888852899,-0.2086314852736038,"[2397.919881290616, 1278.4646848281682, 1718.2895443267062]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2180.58005619 1086.53345493 2138.83911858],[85.59960842 71.80100441 65.86514711],[85.59960842 71.80100441 65.86514711],[90.   62.5  61.25],[ 4.40039158 18.19899559 24.13485289],[ 4.40039158 18.19899559 24.13485289],[ 0.   27.5  28.75],90.0,10.0,0.075,4964846163527,"{'RotTorq_[kN-m]': 235.69045875699817, 'RootMxc1_[kN-m]': 5695.669305224906, 'RootMyc1_[kN-m]': 2798.6852503232603, 'RootMzc1_[kN-m]': 79.32772039829088, 'TwrBsMxt_[kN-m]': 2930.2115479338336, 'TwrBsMyt_[kN-m]': 6707.5749267529745, 'TwrBsMzt_[kN-m]': 1072.4982901150647, 'YawBrMxn_[kN-m]': 240.39812142706532, 'YawBrMyn_[kN-m]': 990.9869188416272, 'YawBrMzn_[kN-m]': 1031.7598372926038}"
-2.426289508645566,1,5729.207062,-2.426289508645566,-2.426289508645566,-1.4258080055788283,"[2128.0818618496214, 1356.0259327128767, 1849.1841662731654]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2399.15392212  906.67164794 2104.60879712],[85.35841465 69.17575836 60.40363312],[85.35841465 69.17575836 60.40363312],[90.  57.5 60. ],[ 4.64158535 20.82424164 29.59636688],[ 4.64158535 20.82424164 29.59636688],[ 0.  32.5 30. ],90.0,10.0,0.025,5900127830306,"{'RotTorq_[kN-m]': 87.92893293479712, 'RootMxc1_[kN-m]': 5490.459431125716, 'RootMyc1_[kN-m]': 2031.7864959762294, 'RootMzc1_[kN-m]': 73.94255209660281, 'TwrBsMxt_[kN-m]': 1044.8748135439685, 'TwrBsMyt_[kN-m]': 2659.8346582787285, 'TwrBsMzt_[kN-m]': 611.7166107165496, 'YawBrMxn_[kN-m]': 99.70478993078513, 'YawBrMyn_[kN-m]': 531.3338875525114, 'YawBrMzn_[kN-m]': 611.7484503621419}"
10.317686340869505,1,5729.207371,10.317686340869505,10.317686340869505,2.093270039621567,"[2801.8369503679846, 2115.009319360775, 2524.341643233808]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2627.26715267 2093.33244727 2568.01786728],[93.03634548 74.27477503 73.63592052],[93.03634548 74.27477503 73.63592052],[94.   70.25 69.  ],[ 0.96365452 19.72522497 20.36407948],[ 0.96365452 19.72522497 20.36407948],[ 0.   23.75 25.  ],94.0,10.0,0.075,306547899826,"{'RotTorq_[kN-m]': 251.53597692079018, 'RootMxc1_[kN-m]': 5750.549797251652, 'RootMyc1_[kN-m]': 2968.3431447994844, 'RootMzc1_[kN-m]': 89.1220221203293, 'TwrBsMxt_[kN-m]': 2260.540804898846, 'TwrBsMyt_[kN-m]': 7411.748452946915, 'TwrBsMzt_[kN-m]': 1193.7355846411158, 'YawBrMxn_[kN-m]': 288.49292600941624, 'YawBrMyn_[kN-m]': 1149.8838263869523, 'YawBrMzn_[kN-m]': 1193.615746451996}"
2.4904192220573074,1,5729.207695,2.4904192220573074,2.4904192220573074,1.5920290173645184,"[2187.6252639137956, 2186.2453672802226, 2458.142907667877]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2539.96984697 1826.97640459 2358.00412589],[93.27045822 75.54165268 65.88270569],[93.27045822 75.54165268 65.88270569],[94. 69. 69.],[ 0.72954178 18.45834732 28.11729431],[ 0.72954178 18.45834732 28.11729431],[ 0. 25. 25.],94.0,10.0,0.025,1578033129401,"{'RotTorq_[kN-m]': 130.29817594900587, 'RootMxc1_[kN-m]': 5626.183859312147, 'RootMyc1_[kN-m]': 2273.40548539024, 'RootMzc1_[kN-m]': 81.69945702061415, 'TwrBsMxt_[kN-m]': 902.0896826803987, 'TwrBsMyt_[kN-m]': 3509.128027188794, 'TwrBsMzt_[kN-m]': 858.9407043631783, 'YawBrMxn_[kN-m]': 157.26229988343752, 'YawBrMyn_[kN-m]': 910.0042406962717, 'YawBrMzn_[kN-m]': 858.7272533651939}"
4.811774299327545,1,5729.208001,4.811774299327545,4.811774299327545,-0.5808801758175812,"[2481.502373563767, 1733.3131134904477, 2202.241945683209]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2497.44086286 1585.0376936  2372.07208138],[85.26793671 69.9826355  66.44518805],[85.26793671 69.9826355  66.44518805],[92.  64.5 64.5],[ 6.73206329 22.0173645  25.55481195],[ 6.73206329 22.0173645  25.55481195],[ 0.  27.5 27.5],92.0,10.0,0.05,3160235039860,"{'RotTorq_[kN-m]': 206.29962204213965, 'RootMxc1_[kN-m]': 5576.730322866344, 'RootMyc1_[kN-m]': 2583.846955674531, 'RootMzc1_[kN-m]': 82.77822444401916, 'TwrBsMxt_[kN-m]': 1728.7426840957396, 'TwrBsMyt_[kN-m]': 5059.635082568909, 'TwrBsMzt_[kN-m]': 910.9788752204772, 'YawBrMxn_[kN-m]': 224.88508934832512, 'YawBrMyn_[kN-m]': 976.6858682925913, 'YawBrMzn_[kN-m]': 910.9469526153968}"
-3.8797066478341367,1,5729.208303,-3.8797066478341367,-3.8797066478341367,2.5655294847992773,"[2640.971741856663, 1688.734481478291, 2153.8340756567395]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2455.16017598 1515.29158619 2350.91208353],[91.82423973 77.96140099 74.73722124],[91.82423973 77.96140099 74.73722124],[94.   70.25 69.  ],[ 2.17576027 16.03859901 19.26277876],[ 2.17576027 16.03859901 19.26277876],[ 0.   23.75 25.  ],94.0,10.0,0.075,3086557994376,"{'RotTorq_[kN-m]': 275.9661108763242, 'RootMxc1_[kN-m]': 5669.518928759618, 'RootMyc1_[kN-m]': 3078.8665200647592, 'RootMzc1_[kN-m]': 86.59173939063906, 'TwrBsMxt_[kN-m]': 2230.8572112590336, 'TwrBsMyt_[kN-m]': 6744.296776928986, 'TwrBsMzt_[kN-m]': 1118.8991985452774, 'YawBrMxn_[kN-m]': 293.3623823074768, 'YawBrMyn_[kN-m]': 1118.4963837729665, 'YawBrMzn_[kN-m]': 1118.882313125817}"
-2.4691558752337617,1,5729.208602,-2.4691558752337617,-2.4691558752337617,1.2083528551368743,"[2293.3912971358072, 1502.369931231285, 2175.524272674193]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[88.17414951 70.6109376  65.66200209],[88.17414951 70.6109376  65.66200209],[92.  64.5 64.5],[ 3.82585049 21.3890624  26.33799791],[ 3.82585049 21.3890624  26.33799791],[ 0.  27.5 27.5],92.0,10.0,0.05,6145688246763,"{'RotTorq_[kN-m]': 175.6325785830727, 'RootMxc1_[kN-m]': 5543.907786595836, 'RootMyc1_[kN-m]': 2605.7577534426114, 'RootMzc1_[kN-m]': 80.95265306686927, 'TwrBsMxt_[kN-m]': 1851.985640898956, 'TwrBsMyt_[kN-m]': 4969.426576449656, 'TwrBsMzt_[kN-m]': 809.1760325161249, 'YawBrMxn_[kN-m]': 186.70979827561155, 'YawBrMyn_[kN-m]': 846.778634687506, 'YawBrMzn_[kN-m]': 809.167839233292}"
2.241790178373722,1,5729.208916,2.241790178373722,2.241790178373722,0.6951188947615394,"[2548.6561952072834, 2349.7529600938647, 2590.122525451935]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2720.8289365  2198.33815015 2517.66973618],[92.1025238  81.11274338 74.13174009],[92.1025238  81.11274338 74.13174009],[96.  76.  73.5],[ 3.8974762  14.88725662 21.86825991],[ 3.8974762  14.88725662 21.86825991],[ 0.  20.  22.5],96.0,10.0,0.05,532458759529,"{'RotTorq_[kN-m]': 223.23047215839316, 'RootMxc1_[kN-m]': 5696.059380429601, 'RootMyc1_[kN-m]': 2767.5764412903627, 'RootMzc1_[kN-m]': 86.75034431342756, 'TwrBsMxt_[kN-m]': 1282.5686083392086, 'TwrBsMyt_[kN-m]': 5273.078669565005, 'TwrBsMzt_[kN-m]': 994.2185221183225, 'YawBrMxn_[kN-m]': 249.52401171713655, 'YawBrMyn_[kN-m]': 1019.418955336882, 'YawBrMzn_[kN-m]': 993.9759811564858}"
4.783266762854022,1,6175.823417,4.783266762854022,4.783266762854022,0.5252536692402927,"[2567.9892018027094, 2428.9893058482985, 2677.6994434829944]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2836.60768124 2179.32649043 2618.64288335],[93.16403961 82.6512084  72.52756691],[93.16403961 82.6512084  72.52756691],[96.  76.  73.5],[ 2.83596039 13.3487916  23.47243309],[ 2.83596039 13.3487916  23.47243309],[ 0.  20.  22.5],96.0,10.0,0.05,9673556663127,"{'RotTorq_[kN-m]': 202.19537731984494, 'RootMxc1_[kN-m]': 5691.599070381656, 'RootMyc1_[kN-m]': 2772.268322191048, 'RootMzc1_[kN-m]': 88.86352711350658, 'TwrBsMxt_[kN-m]': 1300.868338922919, 'TwrBsMyt_[kN-m]': 5062.768113313153, 'TwrBsMzt_[kN-m]': 1081.7117812004117, 'YawBrMxn_[kN-m]': 232.0627318902168, 'YawBrMyn_[kN-m]': 1030.9863947983351, 'YawBrMzn_[kN-m]': 1081.642982850454}"
0.9122886095210246,1,6175.824011,0.9122886095210246,0.9122886095210246,1.3029888804828644,"[2523.701759929465, 1726.2339200888825, 2499.197025361183]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2647.63942762 1714.0016595  2300.68228553],[93.33486938 73.29350615 73.57109928],[93.33486938 73.29350615 73.57109928],[94. 69. 69.],[ 0.66513062 20.70649385 20.42890072],[ 0.66513062 20.70649385 20.42890072],[ 0. 25. 25.],94.0,10.0,0.05,1142726357122,"{'RotTorq_[kN-m]': 180.372918805641, 'RootMxc1_[kN-m]': 5615.025234774029, 'RootMyc1_[kN-m]': 2533.2762143906843, 'RootMzc1_[kN-m]': 83.98777145333369, 'TwrBsMxt_[kN-m]': 1511.014214585196, 'TwrBsMyt_[kN-m]': 4858.899945037959, 'TwrBsMzt_[kN-m]': 959.4697090427895, 'YawBrMxn_[kN-m]': 205.37085188651167, 'YawBrMyn_[kN-m]': 951.5260077357085, 'YawBrMzn_[kN-m]': 959.3809401564127}"
-2.4233885609585446,1,6175.824347,-2.4233885609585446,-2.4233885609585446,0.4662593794842818,"[2340.974710524205, 1897.0501101579907, 2288.0138671492327]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2528.73837678 1600.56676893 2366.44649084],[91.34989643 76.56895304 68.53092098],[91.34989643 76.56895304 68.53092098],[94. 69. 69.],[ 2.65010357 17.43104696 25.46907902],[ 2.65010357 17.43104696 25.46907902],[ 0. 25. 25.],94.0,10.0,0.05,4043800264850,"{'RotTorq_[kN-m]': 173.48866851830084, 'RootMxc1_[kN-m]': 5581.016927813772, 'RootMyc1_[kN-m]': 2641.2033236954144, 'RootMzc1_[kN-m]': 83.02697919981968, 'TwrBsMxt_[kN-m]': 1572.092248995321, 'TwrBsMyt_[kN-m]': 4656.159518468138, 'TwrBsMzt_[kN-m]': 927.6191140826271, 'YawBrMxn_[kN-m]': 196.77483395698232, 'YawBrMyn_[kN-m]': 967.9180593333082, 'YawBrMzn_[kN-m]': 927.618920540907}"
-5.653499071312935,1,6175.824649,-5.653499071312935,-5.653499071312935,0.42947146002012254,"[2494.417363860719, 1215.1437442670767, 1565.1246749108745]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[1893.48274627 1084.82405144 2273.82258857],[86.81172848 69.82735634 65.25397062],[86.81172848 69.82735634 65.25397062],[90.   62.5  61.25],[ 3.18827152 20.17264366 24.74602938],[ 3.18827152 20.17264366 24.74602938],[ 0.   27.5  28.75],90.0,10.0,0.075,1459419307658,"{'RotTorq_[kN-m]': 199.5475180937085, 'RootMxc1_[kN-m]': 5741.785523003487, 'RootMyc1_[kN-m]': 2798.7944890564227, 'RootMzc1_[kN-m]': 77.48303127597995, 'TwrBsMxt_[kN-m]': 2110.2474245061, 'TwrBsMyt_[kN-m]': 6420.598744211275, 'TwrBsMzt_[kN-m]': 1168.3485667509494, 'YawBrMxn_[kN-m]': 231.84589759561814, 'YawBrMyn_[kN-m]': 1078.9107514191344, 'YawBrMzn_[kN-m]': 1168.303221140469}"
2.3840435917255114,1,6175.824959,2.3840435917255114,2.3840435917255114,0.20564198383524235,"[2307.433156268179, 1806.6174750135451, 2154.3699952757806]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2496.89272678 1506.20163668 2252.46221245],[85.0803442  72.83528042 65.4892869 ],[85.0803442  72.83528042 65.4892869 ],[92.  64.5 64.5],[ 6.9196558  19.16471958 26.5107131 ],[ 6.9196558  19.16471958 26.5107131 ],[ 0.  27.5 27.5],92.0,10.0,0.05,5167385765231,"{'RotTorq_[kN-m]': 253.862757280286, 'RootMxc1_[kN-m]': 5572.786248862634, 'RootMyc1_[kN-m]': 2895.9699583836186, 'RootMzc1_[kN-m]': 82.95363236522103, 'TwrBsMxt_[kN-m]': 1520.3119563509952, 'TwrBsMyt_[kN-m]': 5910.505972964122, 'TwrBsMzt_[kN-m]': 884.9182723943718, 'YawBrMxn_[kN-m]': 269.87389711714343, 'YawBrMyn_[kN-m]': 930.993138433304, 'YawBrMzn_[kN-m]': 884.8942518419593}"
11.282837551891157,1,6175.825259,11.282837551891157,11.282837551891157,0.8681410285093871,"[2824.3818858295253, 1488.4780294972181, 1908.695684014875]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2338.90060253 1433.09323555 2396.01474808],[84.44498062 70.69652319 68.86382341],[84.44498062 70.69652319 68.86382341],[90.   62.5  61.25],[ 5.55501938 19.30347681 21.13617659],[ 5.55501938 19.30347681 21.13617659],[ 0.   27.5  28.75],90.0,10.0,0.075,538202962899,"{'RotTorq_[kN-m]': 253.73123918537078, 'RootMxc1_[kN-m]': 5647.884305004136, 'RootMyc1_[kN-m]': 3091.163449273328, 'RootMzc1_[kN-m]': 84.35586836865257, 'TwrBsMxt_[kN-m]': 2688.525563454272, 'TwrBsMyt_[kN-m]': 8089.2163525268, 'TwrBsMzt_[kN-m]': 1048.6530461554328, 'YawBrMxn_[kN-m]': 270.3871870853341, 'YawBrMyn_[kN-m]': 1084.0722723375366, 'YawBrMzn_[kN-m]': 1048.801928821531}"
5.161752290972942,1,6175.82555,5.161752290972942,5.161752290972942,2.326650209172112,"[2544.660729796817, 1888.8604271041643, 2069.509306675825]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2468.41265674 1640.28718113 2246.46809765],[93.33998394 77.71439266 70.18515301],[93.33998394 77.71439266 70.18515301],[92.   65.75 64.5 ],[-1.33998394 14.28560734 21.81484699],[-1.33998394 14.28560734 21.81484699],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2535797216548,"{'RotTorq_[kN-m]': 364.2946617733415, 'RootMxc1_[kN-m]': 5706.659393923306, 'RootMyc1_[kN-m]': 3329.7317643901356, 'RootMzc1_[kN-m]': 87.22592665118314, 'TwrBsMxt_[kN-m]': 1987.6362766972732, 'TwrBsMyt_[kN-m]': 8304.72490458677, 'TwrBsMzt_[kN-m]': 1093.7210417558263, 'YawBrMxn_[kN-m]': 383.58628932998425, 'YawBrMyn_[kN-m]': 1171.9474127909723, 'YawBrMzn_[kN-m]': 1093.916197191771}"
7.941655508762056,1,6175.825849,7.941655508762056,7.941655508762056,-0.2554127047969078,"[2391.3115825236673, 1928.7181770046493, 2354.9053644145342]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2501.60967344 1763.38580935 2427.03192937],[87.0317049  69.19248295 63.87194347],[87.0317049  69.19248295 63.87194347],[92.   65.75 64.5 ],[ 4.9682951  22.80751705 28.12805653],[ 4.9682951  22.80751705 28.12805653],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8618845841909,"{'RotTorq_[kN-m]': 309.58479692928836, 'RootMxc1_[kN-m]': 5682.035058766117, 'RootMyc1_[kN-m]': 3090.8921730475904, 'RootMzc1_[kN-m]': 86.1970101538746, 'TwrBsMxt_[kN-m]': 2599.2656780981265, 'TwrBsMyt_[kN-m]': 7549.528475626316, 'TwrBsMzt_[kN-m]': 1208.4124555595051, 'YawBrMxn_[kN-m]': 331.4478100860247, 'YawBrMyn_[kN-m]': 1168.6419001447857, 'YawBrMzn_[kN-m]': 1208.1650515328956}"
-2.8283829043613045,1,6175.826137,-2.8283829043613045,-2.8283829043613045,0.5819238362771756,"[2593.140538871336, 2071.945196465101, 2452.089461040516]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2638.10027166 1939.53923365 2498.35877044],[93.61227131 82.25753403 75.43591118],[93.61227131 82.25753403 75.43591118],[96.  76.  73.5],[ 2.38772869 13.74246597 20.56408882],[ 2.38772869 13.74246597 20.56408882],[ 0.  20.  22.5],96.0,10.0,0.05,9126457204412,"{'RotTorq_[kN-m]': 168.91541754540788, 'RootMxc1_[kN-m]': 5654.2550260783355, 'RootMyc1_[kN-m]': 2478.7248376439497, 'RootMzc1_[kN-m]': 84.99109737172247, 'TwrBsMxt_[kN-m]': 1277.540515749962, 'TwrBsMyt_[kN-m]': 4552.709683228836, 'TwrBsMzt_[kN-m]': 1006.4232237421174, 'YawBrMxn_[kN-m]': 202.8153634358509, 'YawBrMyn_[kN-m]': 1008.9370101172793, 'YawBrMzn_[kN-m]': 1006.4171843445832}"
1.7402436448091356,1,6175.826438,1.7402436448091356,1.7402436448091356,0.8953886349577932,"[2501.165432667761, 2345.4480789289196, 2612.256644744542]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2795.58918347 2163.25458643 2433.83319706],[94.76611233 82.61603451 76.23962975],[94.76611233 82.61603451 76.23962975],[96.   76.   74.75],[ 1.23388767 13.38396549 19.76037025],[ 1.23388767 13.38396549 19.76037025],[ 0.   20.   21.25],96.0,10.0,0.075,1719076265733,"{'RotTorq_[kN-m]': 276.5191981401274, 'RootMxc1_[kN-m]': 5759.978842907763, 'RootMyc1_[kN-m]': 3185.482985380368, 'RootMzc1_[kN-m]': 88.95115371100594, 'TwrBsMxt_[kN-m]': 1815.2310875029027, 'TwrBsMyt_[kN-m]': 7408.631271331501, 'TwrBsMzt_[kN-m]': 1273.0370052276346, 'YawBrMxn_[kN-m]': 311.23196664579854, 'YawBrMyn_[kN-m]': 1136.0779206272052, 'YawBrMzn_[kN-m]': 1272.9055339988324}"
3.5467764422831283,1,6614.23242,3.5467764422831283,3.5467764422831283,0.09418367744247594,"[2617.421956907902, 2010.0857230206586, 2356.966404378829]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2726.02961966 1897.88398569 2353.98843421],[91.30404377 78.22297955 73.73247766],[91.30404377 78.22297955 73.73247766],[94.   70.25 69.  ],[ 2.69595623 15.77702045 20.26752234],[ 2.69595623 15.77702045 20.26752234],[ 0.   23.75 25.  ],94.0,10.0,0.075,1415551104058,"{'RotTorq_[kN-m]': 336.78351472870156, 'RootMxc1_[kN-m]': 5715.777025322099, 'RootMyc1_[kN-m]': 3307.948338502225, 'RootMzc1_[kN-m]': 88.71698707426607, 'TwrBsMxt_[kN-m]': 1909.69361306072, 'TwrBsMyt_[kN-m]': 8064.735260491038, 'TwrBsMzt_[kN-m]': 1158.892499346605, 'YawBrMxn_[kN-m]': 363.58388114990703, 'YawBrMyn_[kN-m]': 1146.9490976691914, 'YawBrMzn_[kN-m]': 1158.9326798848622}"
-6.504958835640102,1,6614.247508,-6.504958835640102,-6.504958835640102,0.14006943362713373,"[2474.7349892483476, 2224.3790896073983, 2148.7763633121676]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2360.53154535 1896.93101479 2580.84949705],[91.62240124 85.34206486 71.40647984],[91.62240124 85.34206486 71.40647984],[96.  76.  73.5],[ 4.37759876 10.65793514 24.59352016],[ 4.37759876 10.65793514 24.59352016],[ 0.  20.  22.5],96.0,10.0,0.05,1784214211249,"{'RotTorq_[kN-m]': 178.50051413747033, 'RootMxc1_[kN-m]': 5644.4675170937, 'RootMyc1_[kN-m]': 2677.939721742665, 'RootMzc1_[kN-m]': 84.26737175374892, 'TwrBsMxt_[kN-m]': 1139.1273916014843, 'TwrBsMyt_[kN-m]': 5045.002992376872, 'TwrBsMzt_[kN-m]': 1024.135424453501, 'YawBrMxn_[kN-m]': 207.75922986892442, 'YawBrMyn_[kN-m]': 1016.3443105085477, 'YawBrMzn_[kN-m]': 1023.9817052825898}"
3.9908926040833523,1,6614.247845,3.9908926040833523,3.9908926040833523,0.6230135131943485,"[2356.539484347313, 1135.2693454751131, 2192.24057992739]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2424.76358748 1034.4425238  2189.65016055],[86.4346981  62.30168104 62.83318996],[86.4346981  62.30168104 62.83318996],[90.  57.5 60. ],[ 3.5653019  27.69831896 27.16681004],[ 3.5653019  27.69831896 27.16681004],[ 0.  32.5 30. ],90.0,10.0,0.025,4135586906940,"{'RotTorq_[kN-m]': 104.52265934582421, 'RootMxc1_[kN-m]': 5516.600174614555, 'RootMyc1_[kN-m]': 2043.5567110788622, 'RootMzc1_[kN-m]': 75.28558161616448, 'TwrBsMxt_[kN-m]': 1035.2623843971603, 'TwrBsMyt_[kN-m]': 2972.5677446038317, 'TwrBsMzt_[kN-m]': 573.7410205897116, 'YawBrMxn_[kN-m]': 104.19843384175418, 'YawBrMyn_[kN-m]': 606.219302602502, 'YawBrMzn_[kN-m]': 573.5925451774972}"
1.4177188747378313,1,6614.248169,1.4177188747378313,1.4177188747378313,0.5755421233418863,"[2508.6675839699774, 2449.597097744826, 2476.960255232566]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2795.58918347 2163.25458643 2433.83319706],[91.32178879 87.31618977 76.40461063],[91.32178879 87.31618977 76.40461063],[96.   76.   74.75],[ 4.67821121  8.68381023 19.59538937],[ 4.67821121  8.68381023 19.59538937],[ 0.   20.   21.25],96.0,10.0,0.075,1329895927653,"{'RotTorq_[kN-m]': 224.85851913435408, 'RootMxc1_[kN-m]': 5714.544619481509, 'RootMyc1_[kN-m]': 3171.9156935570954, 'RootMzc1_[kN-m]': 89.2794987107419, 'TwrBsMxt_[kN-m]': 1634.3030367647073, 'TwrBsMyt_[kN-m]': 7269.755785235469, 'TwrBsMzt_[kN-m]': 1272.5746540524822, 'YawBrMxn_[kN-m]': 316.42128540819425, 'YawBrMyn_[kN-m]': 1159.7401562027217, 'YawBrMzn_[kN-m]': 1272.4514496344254}"
