#{"t_start": 1764689908.9087155, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.806104041420112,1,21557.340306,2.806104041420112,2.806104041420112,1.0106544506021073,"[2698.5824452314137, 2408.1173821445777, 2432.9572886321525]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[94.51125148 86.29739857 76.0457262 ],[86.88053703 81.3944087  72.7113924 ],[96.   74.75 73.5 ],[ 1.48874852  9.70260143 19.9542738 ],[ 9.11946297 14.6055913  23.2886076 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5328682855486,"{'RotTorq_[kN-m]': 99.82522543261331, 'RootMxc1_[kN-m]': 5623.580291084833, 'RootMyc1_[kN-m]': 2124.544977722868, 'RootMzc1_[kN-m]': 86.25020822573974, 'TwrBsMxt_[kN-m]': 577.9250032024996, 'TwrBsMyt_[kN-m]': 2876.497353126529, 'TwrBsMzt_[kN-m]': 884.6960538922016, 'YawBrMxn_[kN-m]': 140.03180514968707, 'YawBrMyn_[kN-m]': 950.1487371669882, 'YawBrMzn_[kN-m]': 884.6438211251913}"
6.362692139001474,1,21557.340605,6.362692139001474,6.362692139001474,1.9617842439735844,"[2997.0609375510276, 1410.685132535445, 1695.5082766467353]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[96.56023887 76.1462903  71.53677692],[88.92952442 71.24330044 68.20244312],[90.   62.5  61.25],[-6.56023887 13.8537097  18.46322308],[ 1.07047558 18.75669956 21.79755688],[ 0.   27.5  28.75],90.0,10.0,0.075,3141994535773,"{'RotTorq_[kN-m]': 278.14646066865333, 'RootMxc1_[kN-m]': 5735.840309157119, 'RootMyc1_[kN-m]': 2986.1105271220895, 'RootMzc1_[kN-m]': 84.86812622563876, 'TwrBsMxt_[kN-m]': 2227.9193533090397, 'TwrBsMyt_[kN-m]': 7087.914319865601, 'TwrBsMzt_[kN-m]': 1090.1837087889144, 'YawBrMxn_[kN-m]': 274.26736931267084, 'YawBrMyn_[kN-m]': 1081.8215375713896, 'YawBrMzn_[kN-m]': 1090.1965069477317}"
-1.4610993158293268,1,21557.340904,-1.4610993158293268,-1.4610993158293268,0.9533824779576116,"[2554.8415568570595, 2351.398816586393, 2320.465965391217]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2431.41811559 2068.95493042 2658.08580049],[95.93761447 87.72653914 74.61237754],[88.30690002 82.82354927 71.27804375],[96.   74.75 73.5 ],[ 0.06238553  8.27346086 21.38762246],[ 7.69309998 13.17645073 24.72195625],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4486430154162,"{'RotTorq_[kN-m]': 90.20715069986782, 'RootMxc1_[kN-m]': 5632.837532996343, 'RootMyc1_[kN-m]': 1973.469249835407, 'RootMzc1_[kN-m]': 83.88196124559339, 'TwrBsMxt_[kN-m]': 562.1954975665543, 'TwrBsMyt_[kN-m]': 2992.854208583261, 'TwrBsMzt_[kN-m]': 837.1008951637614, 'YawBrMxn_[kN-m]': 123.7974248077328, 'YawBrMyn_[kN-m]': 936.1581979330703, 'YawBrMzn_[kN-m]': 837.1211017471361}"
-1.3936788553087762,1,21557.341199,-1.3936788553087762,-1.3936788553087762,0.5032282521939576,"[2642.077663238579, 1568.4841590053256, 1927.9226237491503]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[96.41902545 77.99684715 72.68115701],[88.788311   73.09385729 69.34682322],[92.   65.75 64.5 ],[-4.41902545 14.00315285 19.31884299],[ 3.211689   18.90614271 22.65317678],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1128138579434,"{'RotTorq_[kN-m]': 261.434660220334, 'RootMxc1_[kN-m]': 5696.2851856443785, 'RootMyc1_[kN-m]': 2925.259107385877, 'RootMzc1_[kN-m]': 83.60275171870624, 'TwrBsMxt_[kN-m]': 1969.0955738674008, 'TwrBsMyt_[kN-m]': 6633.088594863441, 'TwrBsMzt_[kN-m]': 1060.9702013287874, 'YawBrMxn_[kN-m]': 280.1842120433894, 'YawBrMyn_[kN-m]': 1048.3143958165247, 'YawBrMzn_[kN-m]': 1061.066883653157}"
-2.726911506905158,1,21557.341503,-2.726911506905158,-2.726911506905158,0.8776570457654963,"[2529.592910744471, 1587.5502224596796, 1798.7858028817684]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2116.49434953 1293.21605353 2454.74869456],[95.38820842 77.36210775 69.3550724 ],[87.75749397 72.45911789 66.0207386 ],[92.  62.  64.5],[-3.38820842 14.63789225 22.6449276 ],[ 4.24250603 19.54088211 25.9792614 ],[ 0.  30.  27.5],92.0,10.0,0.025,1172366824215,"{'RotTorq_[kN-m]': 122.83079226444234, 'RootMxc1_[kN-m]': 5553.41772517964, 'RootMyc1_[kN-m]': 1947.4899380741779, 'RootMzc1_[kN-m]': 78.28621079813031, 'TwrBsMxt_[kN-m]': 846.5791875566323, 'TwrBsMyt_[kN-m]': 3277.0642258915395, 'TwrBsMzt_[kN-m]': 493.4300098949114, 'YawBrMxn_[kN-m]': 126.5630749982577, 'YawBrMyn_[kN-m]': 600.2474066257092, 'YawBrMzn_[kN-m]': 493.47952988010894}"
4.270660524981517,1,21557.341797,4.270660524981517,4.270660524981517,0.4002298582243112,"[2675.484151997848, 1577.2621057966116, 2088.7591610277154]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2382.55385277 1416.61822405 2517.05391965],[93.15729717 75.0623889  71.00621643],[85.52658272 70.15939903 67.67188263],[92.  62.  64.5],[-1.15729717 16.9376111  20.99378357],[ 6.47341728 21.84060097 24.32811737],[ 0.  30.  27.5],92.0,10.0,0.025,4055157099904,"{'RotTorq_[kN-m]': 87.46392527079458, 'RootMxc1_[kN-m]': 5525.023214155171, 'RootMyc1_[kN-m]': 2148.8848931191496, 'RootMzc1_[kN-m]': 81.3072468281739, 'TwrBsMxt_[kN-m]': 759.7505582745661, 'TwrBsMyt_[kN-m]': 2529.0684394781683, 'TwrBsMzt_[kN-m]': 470.09386586678534, 'YawBrMxn_[kN-m]': 111.54284169671094, 'YawBrMyn_[kN-m]': 596.1107451987078, 'YawBrMzn_[kN-m]': 470.08468526193593}"
4.627360161747187,1,22002.149237,4.627360161747187,4.627360161747187,1.9163903364348298,"[3008.1536975396953, 1162.5087015225818, 1665.0383698095193]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2004.98962495 1170.49648872 2550.48274139],[93.67679027 72.5376296  72.27926721],[86.04607582 67.63463974 68.94493341],[90.   61.25 60.  ],[-3.67679027 17.4623704  17.72073279],[ 3.95392418 22.36536026 21.05506659],[ 0.   28.75 30.  ],90.0,10.0,0.05,8712480169448,"{'RotTorq_[kN-m]': 165.70320696749266, 'RootMxc1_[kN-m]': 5731.1229032696965, 'RootMyc1_[kN-m]': 1960.425918346813, 'RootMzc1_[kN-m]': 76.57056030430368, 'TwrBsMxt_[kN-m]': 1291.6565740914548, 'TwrBsMyt_[kN-m]': 3973.6316749955645, 'TwrBsMzt_[kN-m]': 793.4091028230431, 'YawBrMxn_[kN-m]': 166.37185006420177, 'YawBrMyn_[kN-m]': 777.014238781367, 'YawBrMzn_[kN-m]': 793.5150956493098}"
0.17989776044830225,1,22002.155716,0.17989776044830225,0.17989776044830225,-0.08665469889207258,"[2776.05260376332, 1146.5844391627113, 1665.0018450508921]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2059.25632529 1234.07736965 2299.15134411],[97.49219802 73.06675673 73.73126735],[89.86148357 68.16376686 70.39693356],[90.   61.25 60.  ],[-7.49219802 16.93324327 16.26873265],[ 0.13851643 21.83623314 19.60306644],[ 0.   28.75 30.  ],90.0,10.0,0.05,7996077538561,"{'RotTorq_[kN-m]': 168.6773093800742, 'RootMxc1_[kN-m]': 5734.941306944147, 'RootMyc1_[kN-m]': 2001.0284615987464, 'RootMzc1_[kN-m]': 75.25587314332745, 'TwrBsMxt_[kN-m]': 1448.5544711291095, 'TwrBsMyt_[kN-m]': 4236.853266931729, 'TwrBsMzt_[kN-m]': 783.310808299672, 'YawBrMxn_[kN-m]': 150.99243825932402, 'YawBrMyn_[kN-m]': 708.284691519936, 'YawBrMzn_[kN-m]': 783.6922458314625}"
-0.5346421774579017,1,22002.156065,-0.5346421774579017,-0.5346421774579017,0.5979413390954443,"[2875.31151612777, 2231.734347596518, 2260.143102520707]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2379.73842764 1999.60488759 2944.05601897],[95.06245616 89.13069582 75.3709444 ],[87.43174171 84.22770596 72.0366106 ],[96.  76.  73.5],[ 0.93754384  6.86930418 20.6290556 ],[ 8.56825829 11.77229404 23.9633894 ],[ 0.  20.  22.5],96.0,10.0,0.05,6663733898618,"{'RotTorq_[kN-m]': 192.08439020511048, 'RootMxc1_[kN-m]': 5652.032568686638, 'RootMyc1_[kN-m]': 2650.5918562372394, 'RootMzc1_[kN-m]': 88.5248832258289, 'TwrBsMxt_[kN-m]': 1155.6734164799389, 'TwrBsMyt_[kN-m]': 5707.117218523113, 'TwrBsMzt_[kN-m]': 961.5408395027167, 'YawBrMxn_[kN-m]': 234.87864682661677, 'YawBrMyn_[kN-m]': 1013.6838398249597, 'YawBrMzn_[kN-m]': 961.5064066427298}"
1.6023818480249352,1,22002.156409,1.6023818480249352,1.6023818480249352,0.7201951160246388,"[2729.5427301892505, 1567.6740026576588, 1882.010020014442]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2255.15095802 1348.02141266 2531.8701059 ],[94.40279106 78.47465467 71.7351264 ],[86.77207661 73.57166481 68.4007926 ],[92.  62.  64.5],[-2.40279106 13.52534533 20.2648736 ],[ 5.22792339 18.42833519 23.5992074 ],[ 0.  30.  27.5],92.0,10.0,0.025,6764527746469,"{'RotTorq_[kN-m]': 112.42028508547223, 'RootMxc1_[kN-m]': 5564.260012146643, 'RootMyc1_[kN-m]': 1971.270152528173, 'RootMzc1_[kN-m]': 80.7504168331171, 'TwrBsMxt_[kN-m]': 896.7715543918566, 'TwrBsMyt_[kN-m]': 2972.266698393311, 'TwrBsMzt_[kN-m]': 527.3638252801069, 'YawBrMxn_[kN-m]': 117.6026755487082, 'YawBrMyn_[kN-m]': 613.7274766536365, 'YawBrMzn_[kN-m]': 527.4344498896603}"
6.74554238080286,1,22002.156728,6.74554238080286,6.74554238080286,0.821735101922838,"[2829.9589018893257, 2635.7901964781263, 2440.6677611259256]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2584.5397837  2431.12008662 2826.31671489],[96.60430435 90.03965473 76.9153985 ],[88.9735899  85.13666487 73.5810647 ],[96.  76.  73.5],[-0.60430435  5.96034527 19.0846015 ],[ 7.0264101  10.86333513 22.4189353 ],[ 0.  20.  22.5],96.0,10.0,0.05,5194009963737,"{'RotTorq_[kN-m]': 173.58481401364543, 'RootMxc1_[kN-m]': 5675.143248025408, 'RootMyc1_[kN-m]': 2657.0758426671614, 'RootMzc1_[kN-m]': 90.00242436946387, 'TwrBsMxt_[kN-m]': 987.0656481245632, 'TwrBsMyt_[kN-m]': 4930.8156421659205, 'TwrBsMzt_[kN-m]': 1031.5999478020792, 'YawBrMxn_[kN-m]': 189.15330604671098, 'YawBrMyn_[kN-m]': 1147.1402734023704, 'YawBrMzn_[kN-m]': 1031.654495902747}"
-2.574176722334028,1,22002.157039,-2.574176722334028,-2.574176722334028,0.9421180523455764,"[2655.40073865436, 1909.7420168482408, 1960.3615514789672]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2195.93351382 1688.03840023 2580.62822798],[94.14944461 84.22099972 73.92860307],[86.51873016 79.31800985 70.59426928],[94. 69. 69.],[-0.14944461  9.77900028 20.07139693],[ 7.48126984 14.68199015 23.40573072],[ 0. 25. 25.],94.0,10.0,0.025,6554480149146,"{'RotTorq_[kN-m]': 111.10110599561676, 'RootMxc1_[kN-m]': 5593.394028873066, 'RootMyc1_[kN-m]': 1975.4841867000268, 'RootMzc1_[kN-m]': 82.1338202538161, 'TwrBsMxt_[kN-m]': 705.6000169278718, 'TwrBsMyt_[kN-m]': 3424.952470667729, 'TwrBsMzt_[kN-m]': 595.9161563250567, 'YawBrMxn_[kN-m]': 131.9211882333827, 'YawBrMyn_[kN-m]': 768.1840497623122, 'YawBrMzn_[kN-m]': 595.9348205408072}"
10.717789982306789,1,22002.157341,10.717789982306789,10.717789982306789,0.026240469399814545,"[2956.2397231390805, 1370.7286417529517, 2026.1881731834615]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2299.28698977 1458.43621865 2593.7666689 ],[91.51427654 72.43528605 72.28592624],[83.88356209 67.53229618 68.95159245],[90.   62.5  61.25],[-1.51427654 17.56471395 17.71407376],[ 6.11643791 22.46770382 21.04840755],[ 0.   27.5  28.75],90.0,10.0,0.075,7596459985749,"{'RotTorq_[kN-m]': 328.01276197309113, 'RootMxc1_[kN-m]': 5692.1428817069545, 'RootMyc1_[kN-m]': 3197.857017664441, 'RootMzc1_[kN-m]': 86.24411699610256, 'TwrBsMxt_[kN-m]': 2036.9128306246605, 'TwrBsMyt_[kN-m]': 7855.55298656564, 'TwrBsMzt_[kN-m]': 1038.2873473512827, 'YawBrMxn_[kN-m]': 316.1261775179551, 'YawBrMyn_[kN-m]': 1067.8639474069362, 'YawBrMzn_[kN-m]': 1038.3729187689341}"
0.40708714612118607,1,22002.15764,0.40708714612118607,0.40708714612118607,0.13993019535248158,"[2593.469314134911, 1376.769011791027, 1630.0722883623548]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2059.25632529 1234.07736965 2299.15134411],[92.66662506 77.8162241  69.26588287],[85.03591061 72.91323423 65.93154907],[90.   61.25 60.  ],[-2.66662506 12.1837759  20.73411713],[ 4.96408939 17.08676577 24.06845093],[ 0.   28.75 30.  ],90.0,10.0,0.05,2893325913854,"{'RotTorq_[kN-m]': 160.77325941174755, 'RootMxc1_[kN-m]': 5668.665715623094, 'RootMyc1_[kN-m]': 2098.9127890537306, 'RootMzc1_[kN-m]': 77.05929501532812, 'TwrBsMxt_[kN-m]': 1262.5036188732167, 'TwrBsMyt_[kN-m]': 4508.179905293945, 'TwrBsMzt_[kN-m]': 801.7585324039493, 'YawBrMxn_[kN-m]': 162.4585637144896, 'YawBrMyn_[kN-m]': 721.8835022082822, 'YawBrMzn_[kN-m]': 801.7890772649386}"
1.7383350717208979,1,22002.15795,1.7383350717208979,1.7383350717208979,-0.13951089956556806,"[2755.3888541229358, 1221.322882960014, 1629.362451746636]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2187.41395836 1077.79499683 2348.69724468],[95.06312278 74.1646266  71.29439582],[87.43240833 69.26163673 67.96006203],[90.  57.5 60. ],[-5.06312278 15.8353734  18.70560418],[ 2.56759167 20.73836327 22.03993797],[ 0.  32.5 30. ],90.0,10.0,0.025,1215510063181,"{'RotTorq_[kN-m]': 87.04247552996218, 'RootMxc1_[kN-m]': 5654.768672312897, 'RootMyc1_[kN-m]': 1654.9623918530845, 'RootMzc1_[kN-m]': 73.45402563206619, 'TwrBsMxt_[kN-m]': 835.424531832668, 'TwrBsMyt_[kN-m]': 2351.042111375887, 'TwrBsMzt_[kN-m]': 482.8990654600102, 'YawBrMxn_[kN-m]': 90.92686760890972, 'YawBrMyn_[kN-m]': 510.49668598618564, 'YawBrMzn_[kN-m]': 483.01669196432914}"
-0.6369578079778138,1,22002.158252,-0.6369578079778138,-0.6369578079778138,-0.6350480373907205,"[2661.861428103258, 1582.0967191175557, 1799.0770394643314]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2305.36871225 1333.50093975 2442.78697574],[95.22444824 80.83460045 72.42814722],[87.59373379 75.93161058 69.09381342],[92.  62.  64.5],[-3.22444824 11.16539955 19.57185278],[ 4.40626621 16.06838942 22.90618658],[ 0.  30.  27.5],92.0,10.0,0.025,6205534712738,"{'RotTorq_[kN-m]': 100.12608652781007, 'RootMxc1_[kN-m]': 5567.963567396128, 'RootMyc1_[kN-m]': 1845.0718530573279, 'RootMzc1_[kN-m]': 78.87003973422603, 'TwrBsMxt_[kN-m]': 706.9972023709047, 'TwrBsMyt_[kN-m]': 2737.705957695491, 'TwrBsMzt_[kN-m]': 472.54799337073473, 'YawBrMxn_[kN-m]': 101.64321157239586, 'YawBrMyn_[kN-m]': 541.3374089041728, 'YawBrMzn_[kN-m]': 472.5858368086137}"
-6.05816390196473,1,22440.685567,-6.05816390196473,-6.05816390196473,0.8716414860269245,"[2663.5834881560754, 1765.6123249358718, 1934.4797877613878]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2095.63813424 1631.23650599 2581.81183211],[94.838913   80.71667337 74.07539024],[87.20819855 75.81368351 70.74105644],[94. 69. 69.],[-0.838913   13.28332663 19.92460976],[ 6.79180145 18.18631649 23.25894356],[ 0. 25. 25.],94.0,10.0,0.05,2638387050385,"{'RotTorq_[kN-m]': 205.29093656052456, 'RootMxc1_[kN-m]': 5637.197816430534, 'RootMyc1_[kN-m]': 2515.5584310576614, 'RootMzc1_[kN-m]': 82.56249436797711, 'TwrBsMxt_[kN-m]': 1372.7301442488827, 'TwrBsMyt_[kN-m]': 5857.061534154407, 'TwrBsMzt_[kN-m]': 823.1477755347086, 'YawBrMxn_[kN-m]': 213.37586892167073, 'YawBrMyn_[kN-m]': 924.6778751722131, 'YawBrMzn_[kN-m]': 823.3062359307897}"
4.1607204599702,1,22440.686153,4.1607204599702,4.1607204599702,0.4245905634677782,"[2761.9126954783305, 2061.9959732769125, 2232.000209443489]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2465.8438265  1847.94399211 2712.28900044],[93.57906631 82.49558353 73.34225549],[85.94835186 77.59259367 70.0079217 ],[94. 69. 69.],[ 0.42093369 11.50441647 20.65774451],[ 8.05164814 16.40740633 23.9920783 ],[ 0. 25. 25.],94.0,10.0,0.05,4766462853312,"{'RotTorq_[kN-m]': 161.52199052998253, 'RootMxc1_[kN-m]': 5551.808571386003, 'RootMyc1_[kN-m]': 2583.977348443246, 'RootMzc1_[kN-m]': 87.86907701134233, 'TwrBsMxt_[kN-m]': 1212.2315270785548, 'TwrBsMyt_[kN-m]': 4756.225936035077, 'TwrBsMzt_[kN-m]': 835.2467833689561, 'YawBrMxn_[kN-m]': 181.28250824929054, 'YawBrMyn_[kN-m]': 977.5098727280116, 'YawBrMzn_[kN-m]': 834.9091268137944}"
4.543824365593712,1,22440.686486,4.543824365593712,4.543824365593712,0.10772891036237954,"[3142.386817827789, 1250.081481046616, 1606.4166263921431]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2113.35019521 1296.8280502  2582.25110102],[95.30189899 75.91858625 76.92002525],[87.67118454 71.01559639 73.58569145],[90.   62.5  61.25],[-5.30189899 14.08141375 13.07997475],[ 2.32881546 18.98440361 16.41430855],[ 0.   27.5  28.75],90.0,10.0,0.075,5209971622268,"{'RotTorq_[kN-m]': 237.85047960556258, 'RootMxc1_[kN-m]': 5861.376684868555, 'RootMyc1_[kN-m]': 2618.800484382414, 'RootMzc1_[kN-m]': 81.25982820245243, 'TwrBsMxt_[kN-m]': 1580.978323925925, 'TwrBsMyt_[kN-m]': 6678.426615592212, 'TwrBsMzt_[kN-m]': 1009.2010965086707, 'YawBrMxn_[kN-m]': 207.92014041778967, 'YawBrMyn_[kN-m]': 1103.8439864858192, 'YawBrMzn_[kN-m]': 1009.7559805086548}"
-0.08978675549012627,1,22440.686795,-0.08978675549012627,-0.08978675549012627,0.907955120935278,"[2655.819796627878, 2293.859942735571, 2377.5967611385377]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2498.04211214 2110.51319924 2652.79141963],[95.80619338 87.54728174 76.90779533],[88.17547894 82.64429188 73.57346153],[96.   74.75 73.5 ],[ 0.19380662  8.45271826 19.09220467],[ 7.82452106 13.35570812 22.42653847],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8513413494061,"{'RotTorq_[kN-m]': 87.7335877630337, 'RootMxc1_[kN-m]': 5642.462549057015, 'RootMyc1_[kN-m]': 2049.756137507066, 'RootMzc1_[kN-m]': 84.84050395472114, 'TwrBsMxt_[kN-m]': 672.1838526654566, 'TwrBsMyt_[kN-m]': 3060.2094733773815, 'TwrBsMzt_[kN-m]': 860.5355024272595, 'YawBrMxn_[kN-m]': 122.13308591409395, 'YawBrMyn_[kN-m]': 980.2490845473785, 'YawBrMzn_[kN-m]': 860.4248112721356}"
-1.0621145450391964,1,22440.687093,-1.0621145450391964,-1.0621145450391964,1.0580878883181235,"[2581.7076899824165, 1712.6570611554216, 1864.7603833811545]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2132.94825945 1559.29201278 2402.39823045],[96.06054405 79.78403997 71.48295583],[88.4298296  74.88105011 68.14862204],[92.   65.75 64.5 ],[-4.06054405 12.21596003 20.51704417],[ 3.5701704  17.11894989 23.85137796],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6934150645459,"{'RotTorq_[kN-m]': 252.26819250245703, 'RootMxc1_[kN-m]': 5703.069680236404, 'RootMyc1_[kN-m]': 3103.106841350938, 'RootMzc1_[kN-m]': 86.89730919944616, 'TwrBsMxt_[kN-m]': 2024.0786316049173, 'TwrBsMyt_[kN-m]': 7577.252918457118, 'TwrBsMzt_[kN-m]': 1157.3138015365084, 'YawBrMxn_[kN-m]': 313.6551956930935, 'YawBrMyn_[kN-m]': 1112.0867061240997, 'YawBrMzn_[kN-m]': 1157.6597075830387}"
-1.3180965780123175,1,22440.687388,-1.3180965780123175,-1.3180965780123175,1.3491737031246498,"[2634.4195387676277, 1938.3291193070663, 2036.8868999030806]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2272.65013727 1707.79921284 2541.19785871],[94.02693561 84.99108696 74.3105091 ],[86.39622116 80.0880971  70.97617531],[94. 69. 69.],[-0.02693561  9.00891304 19.6894909 ],[ 7.60377884 13.9119029  23.02382469],[ 0. 25. 25.],94.0,10.0,0.025,7492706424015,"{'RotTorq_[kN-m]': 80.3666232297149, 'RootMxc1_[kN-m]': 5571.598635488306, 'RootMyc1_[kN-m]': 1966.6505732313863, 'RootMzc1_[kN-m]': 82.47466359797045, 'TwrBsMxt_[kN-m]': 568.2876802229194, 'TwrBsMyt_[kN-m]': 2661.0027368743436, 'TwrBsMzt_[kN-m]': 555.0904324550676, 'YawBrMxn_[kN-m]': 93.01967668452663, 'YawBrMyn_[kN-m]': 730.6484864546243, 'YawBrMzn_[kN-m]': 555.2644551915419}"
0.5994620416786098,1,22440.687681,0.5994620416786098,0.5994620416786098,-0.4477371560685648,"[2492.8670401474596, 1396.3476170517906, 1654.104359810654]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2133.38491305 1000.59749846 2434.26773033],[92.19845203 75.13792753 64.38815584],[84.56773758 70.23493767 61.05382204],[90.  57.5 60. ],[-2.19845203 14.86207247 25.61184416],[ 5.43226242 19.76506233 28.94617796],[ 0.  32.5 30. ],90.0,10.0,0.025,5854457096526,"{'RotTorq_[kN-m]': 81.9229286691939, 'RootMxc1_[kN-m]': 5596.3620816633875, 'RootMyc1_[kN-m]': 1779.6534619506847, 'RootMzc1_[kN-m]': 74.77191174652226, 'TwrBsMxt_[kN-m]': 849.8754109132692, 'TwrBsMyt_[kN-m]': 2612.168160419282, 'TwrBsMzt_[kN-m]': 577.1627474447104, 'YawBrMxn_[kN-m]': 95.76916395289611, 'YawBrMyn_[kN-m]': 590.1076756466738, 'YawBrMzn_[kN-m]': 577.2599012687646}"
6.654246045210295,1,22440.687989,6.654246045210295,6.654246045210295,1.2575475742719004,"[2783.764139033106, 2525.630696575486, 2590.259897140758]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2655.35702897 2315.15570004 2831.03384405],[94.58512786 87.70007467 75.8036026 ],[86.95441341 82.79708481 72.4692688 ],[96.  76.  73.5],[ 1.41487214  8.29992533 20.1963974 ],[ 9.04558659 13.20291519 23.5307312 ],[ 0.  20.  22.5],96.0,10.0,0.05,8244802433865,"{'RotTorq_[kN-m]': 177.91714162729565, 'RootMxc1_[kN-m]': 5595.748992951423, 'RootMyc1_[kN-m]': 2706.1344365364666, 'RootMzc1_[kN-m]': 91.4087863024888, 'TwrBsMxt_[kN-m]': 1090.5467933810312, 'TwrBsMyt_[kN-m]': 4940.279629961932, 'TwrBsMzt_[kN-m]': 1058.2368022879991, 'YawBrMxn_[kN-m]': 222.25206326462202, 'YawBrMyn_[kN-m]': 1166.8593599124831, 'YawBrMzn_[kN-m]': 1058.2802254060264}"
6.628911441709798,1,22440.688284,6.628911441709798,6.628911441709798,1.233494900193275,"[2700.1540920073408, 2601.676825772314, 2595.947334399384]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2655.35702897 2315.15570004 2831.03384405],[97.66560558 88.04509974 74.08740844],[90.03489113 83.14210987 70.75307465],[96.  76.  73.5],[-1.66560558  7.95490026 21.91259156],[ 5.96510887 12.85789013 25.24692535],[ 0.  20.  22.5],96.0,10.0,0.05,5673176424731,"{'RotTorq_[kN-m]': 178.53205005377868, 'RootMxc1_[kN-m]': 5621.986815148938, 'RootMyc1_[kN-m]': 2660.521304032989, 'RootMzc1_[kN-m]': 91.07736132031391, 'TwrBsMxt_[kN-m]': 1019.2959887141045, 'TwrBsMyt_[kN-m]': 4758.240655612496, 'TwrBsMzt_[kN-m]': 1082.8842324825778, 'YawBrMxn_[kN-m]': 224.75546598069874, 'YawBrMyn_[kN-m]': 1173.1326493987074, 'YawBrMzn_[kN-m]': 1082.8911105721118}"
-2.219371282551326,1,22440.688571,-2.219371282551326,-2.219371282551326,0.760251839492045,"[2666.782670182237, 1882.2367322508815, 2157.479069876399]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2357.36805017 1771.04511698 2527.48372659],[95.2964001  82.31481934 75.38235797],[87.66568565 77.41182947 72.04802418],[94.   70.25 69.  ],[-1.2964001  11.68518066 18.61764203],[ 6.33431435 16.58817053 21.95197582],[ 0.   23.75 25.  ],94.0,10.0,0.075,4296466357097,"{'RotTorq_[kN-m]': 311.84662827602966, 'RootMxc1_[kN-m]': 5688.109102724877, 'RootMyc1_[kN-m]': 3219.5944175384357, 'RootMzc1_[kN-m]': 88.42971371813894, 'TwrBsMxt_[kN-m]': 1810.439602222806, 'TwrBsMyt_[kN-m]': 7822.889843567042, 'TwrBsMzt_[kN-m]': 1204.2207009062795, 'YawBrMxn_[kN-m]': 307.2333516336095, 'YawBrMyn_[kN-m]': 1156.7970246164243, 'YawBrMzn_[kN-m]': 1204.0995902253512}"
