#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
609,-2.754480147702512,1,26845.324594,-2.754480147702512,-2.754480147702512,0.6542663616208111,"[2664.1900683783097, 2203.36632941523, 2429.242775495919]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2542.20464749 2010.84931077 2696.31503229],[94.42787174 88.1199584  77.32352104],[86.79715729 83.21696854 73.98918724],[96.   76.   74.75],[ 1.57212826  7.8800416  18.67647896],[ 9.20284271 12.78303146 22.01081276],[ 0.   20.   21.25],96.0,10.0,0.075,8381251317188,"{'RotTorq_[kN-m]': 290.0368810401697, 'RootMxc1_[kN-m]': 5760.531609130474, 'RootMyc1_[kN-m]': 3145.0103209110134, 'RootMzc1_[kN-m]': 89.74604769866447, 'TwrBsMxt_[kN-m]': 1519.0461606603885, 'TwrBsMyt_[kN-m]': 7088.412952714779, 'TwrBsMzt_[kN-m]': 1263.2294427437955, 'YawBrMxn_[kN-m]': 333.39134505529, 'YawBrMyn_[kN-m]': 1196.9845607991833, 'YawBrMzn_[kN-m]': 1262.954631990544}",1.2752129406775934,-0.7167197431343917,3.5233859215282823,1.2692184332490446,-23.91049529728827,4.312350974029113,1.0268616505985233,2.516374550521359,2.6404721841471193,1.024039691855701
610,8.066593128236892,1,27290.72385,8.066593128236892,8.066593128236892,0.0912581781853589,"[2830.9662089526933, 1644.1805817984991, 2141.893156026342]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2408.91234341 1617.19880548 2584.89571346],[93.86060813 76.18658495 72.93741884],[86.22989368 71.28359509 69.60308504],[92.  64.5 64.5],[-1.86060813 15.81341505 19.06258116],[ 5.77010632 20.71640491 22.39691496],[ 0.  27.5 27.5],92.0,10.0,0.05,6903591928054,"{'RotTorq_[kN-m]': 146.08674431198924, 'RootMxc1_[kN-m]': 5578.688699311909, 'RootMyc1_[kN-m]': 2653.82820663795, 'RootMzc1_[kN-m]': 84.84378669545673, 'TwrBsMxt_[kN-m]': 1250.0054319907188, 'TwrBsMyt_[kN-m]': 4534.821575892522, 'TwrBsMzt_[kN-m]': 735.2872882952174, 'YawBrMxn_[kN-m]': 155.1522608892792, 'YawBrMyn_[kN-m]': 851.7587271676756, 'YawBrMzn_[kN-m]': 735.4169401830172}",-29.87613956514433,-0.09110552736683812,-4.373207711472838,0.6640796056176934,-29.86108773590893,10.493048628057057,-10.192119397492487,-28.345449343340047,-10.41548113478166,-10.169333440436427
611,-1.4643487075340664,1,27290.724452,-1.4643487075340664,-1.4643487075340664,0.4311989116172501,"[2642.0647838577793, 1582.2739377627613, 1909.746353382402]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[96.60879711 78.61728144 72.6808876 ],[88.97808266 73.71429157 69.3465538 ],[92.   65.75 64.5 ],[-4.60879711 13.38271856 19.3191124 ],[ 3.02191734 18.28570843 22.6534462 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2351542474952,"{'RotTorq_[kN-m]': 238.91146319914756, 'RootMxc1_[kN-m]': 5690.142715201736, 'RootMyc1_[kN-m]': 2739.26529814219, 'RootMzc1_[kN-m]': 83.7760677367495, 'TwrBsMxt_[kN-m]': 1952.0853638587103, 'TwrBsMyt_[kN-m]': 7051.338802541223, 'TwrBsMzt_[kN-m]': 1053.9181685287003, 'YawBrMxn_[kN-m]': 278.05037742806644, 'YawBrMyn_[kN-m]': 1051.000414116748, 'YawBrMzn_[kN-m]': 1053.633242261628}",-10.376491853714631,0.06907565894034375,-3.423428649735031,0.8986408503688701,-22.42693215352925,2.0930502245725178,-3.7590955866089786,-3.3028998806330576,-2.3446924972426735,-3.79626308433916
612,0.3012524434508665,1,27290.724774,0.3012524434508665,0.3012524434508665,0.8585246291286769,"[2493.4648506725985, 2076.9040455530294, 2147.729373778176]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2366.07102387 1754.1940727  2540.64759743],[90.88366321 84.21880388 71.35002269],[83.25294876 79.31581402 68.0156889 ],[94. 69. 69.],[ 3.11633679  9.78119612 22.64997731],[10.74705124 14.68418598 25.9843111 ],[ 0. 25. 25.],94.0,10.0,0.025,7396185045962,"{'RotTorq_[kN-m]': 105.33546147482589, 'RootMxc1_[kN-m]': 5570.59475752552, 'RootMyc1_[kN-m]': 2128.248995874093, 'RootMzc1_[kN-m]': 83.06005583027955, 'TwrBsMxt_[kN-m]': 749.9387475532391, 'TwrBsMyt_[kN-m]': 3202.6463998494314, 'TwrBsMzt_[kN-m]': 675.6068078597748, 'YawBrMxn_[kN-m]': 121.75772478603432, 'YawBrMyn_[kN-m]': 848.502219698447, 'YawBrMzn_[kN-m]': 675.5861949946689}",14.602343473661495,-0.36102115067504026,3.827119392122568,1.6165584292725386,-27.33158368574112,6.575703828224533,-4.903967602084691,-3.1041578565491985,-0.09493318581927457,-4.907145658818948
613,1.705486975356223,1,27290.725094,1.705486975356223,1.705486975356223,0.8229841023766289,"[2835.909608635822, 1568.2999479878024, 1823.332652686089]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2117.68008414 1366.79822994 2692.23056311],[95.81406215 78.93819761 70.57035388],[88.1833477  74.03520775 67.23602009],[92.  64.5 64.5],[-3.81406215 13.06180239 21.42964612],[ 3.8166523  17.96479225 24.76397991],[ 0.  27.5 27.5],92.0,10.0,0.05,5094434809067,"{'RotTorq_[kN-m]': 165.17783521593717, 'RootMxc1_[kN-m]': 5667.61466058245, 'RootMyc1_[kN-m]': 2399.963264941116, 'RootMzc1_[kN-m]': 83.52751301810713, 'TwrBsMxt_[kN-m]': 1400.904438277036, 'TwrBsMyt_[kN-m]': 4639.980915055505, 'TwrBsMzt_[kN-m]': 787.3659382599805, 'YawBrMxn_[kN-m]': 170.37617776729545, 'YawBrMyn_[kN-m]': 831.3484243510699, 'YawBrMzn_[kN-m]': 787.4567608601056}",1.1206417344841455,0.9704229567699859,-2.479384914806534,1.7756840106575922,-19.96866757670514,-2.1037089684801322,-2.1845831317854825,-0.43956056407135796,-3.7599526864648096,-1.4727955161906745
614,6.4732063381801295,1,27290.725399,6.4732063381801295,6.4732063381801295,2.0677257607398527,"[3147.6213847971894, 1219.1961133945251, 1742.7783227271154]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[92.29409603 71.85476303 75.20032157],[84.66338158 66.95177317 71.86598778],[90.   62.5  61.25],[-2.29409603 18.14523697 14.79967843],[ 5.33661842 23.04822683 18.13401222],[ 0.   27.5  28.75],90.0,10.0,0.075,8123612930173,"{'RotTorq_[kN-m]': 273.026742588882, 'RootMxc1_[kN-m]': 5755.246470105943, 'RootMyc1_[kN-m]': 2912.6258969580977, 'RootMzc1_[kN-m]': 83.4893326968258, 'TwrBsMxt_[kN-m]': 2177.177491412144, 'TwrBsMyt_[kN-m]': 7186.679356274614, 'TwrBsMzt_[kN-m]': 1084.5022452781818, 'YawBrMxn_[kN-m]': 268.6505073722247, 'YawBrMyn_[kN-m]': 1053.7601037439115, 'YawBrMzn_[kN-m]': 1084.6820938724034}",-5.136583134550932,1.5988306135403259,-8.978429323493145,-1.8273094164830388,-18.126259146748513,-5.6696712760279775,-1.0656430337529732,-9.101995539104387,-3.784534565815697,-1.0354008069898446
615,2.910012907102585,1,27290.725695,2.910012907102585,2.910012907102585,0.4302004421895551,"[2863.9891774189705, 1609.2974427804336, 1828.010076751436]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2183.42648472 1479.10716946 2611.77095659],[90.50158599 79.59174824 72.68886032],[82.87087154 74.68875837 69.35452652],[92.  64.5 64.5],[ 1.49841401 12.40825176 19.31113968],[ 9.12912846 17.31124163 22.64547348],[ 0.  27.5 27.5],92.0,10.0,0.05,619144151550,"{'RotTorq_[kN-m]': 209.6321432148693, 'RootMxc1_[kN-m]': 5613.291383253111, 'RootMyc1_[kN-m]': 2536.0065352034408, 'RootMzc1_[kN-m]': 84.12061467597317, 'TwrBsMxt_[kN-m]': 1309.5126369447355, 'TwrBsMyt_[kN-m]': 5243.396376781596, 'TwrBsMzt_[kN-m]': 769.923126389568, 'YawBrMxn_[kN-m]': 207.48907576104503, 'YawBrMyn_[kN-m]': 837.5464610801426, 'YawBrMzn_[kN-m]': 770.3181152071462}",0.7768870894270048,0.2505067937724375,-0.7980823372172491,1.3566085240758436,-30.012534890925135,-1.8756513730077977,-6.5923413631975984,-3.292727129585999,-4.016788082648593,-6.560066578149238
616,4.108821186733027,1,27290.725988,4.108821186733027,4.108821186733027,1.4112870775883972,"[2913.131025030553, 1297.746519403651, 1595.9011691501228]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2004.98962495 1170.49648872 2550.48274139],[97.3017731  76.06278658 70.15343656],[89.67105865 71.15979671 66.81910276],[90.   61.25 60.  ],[-7.3017731  13.93721342 19.84656344],[ 0.32894135 18.84020329 23.18089724],[ 0.   28.75 30.  ],90.0,10.0,0.05,3038498647530,"{'RotTorq_[kN-m]': 145.99840611694685, 'RootMxc1_[kN-m]': 5737.626163241196, 'RootMyc1_[kN-m]': 2001.5678354684953, 'RootMzc1_[kN-m]': 76.84441263351795, 'TwrBsMxt_[kN-m]': 1143.8131469176253, 'TwrBsMyt_[kN-m]': 4078.74802304303, 'TwrBsMzt_[kN-m]': 808.6950993829037, 'YawBrMxn_[kN-m]': 164.5056671769256, 'YawBrMyn_[kN-m]': 791.490739559793, 'YawBrMzn_[kN-m]': 808.9030384370905}",0.8786366882610265,1.749246196341379,-12.422956376777048,-0.9771631547931453,-34.43718099520268,-9.671790686686489,-2.62533838099444,2.344450761054009,-1.7613293496373628,-2.572114423964731
617,-3.653139784253332,1,27290.726281,-3.653139784253332,-3.653139784253332,0.8652233230485871,"[2389.7749202118116, 2092.5048442088887, 2044.3135941968349]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2303.15084124 1667.13341717 2500.32388937],[95.44055751 86.33872175 70.1582159 ],[87.80984306 81.43573189 66.8238821 ],[94. 69. 69.],[-1.44055751  7.66127825 23.8417841 ],[ 6.19015694 12.56426811 27.1761179 ],[ 0. 25. 25.],94.0,10.0,0.05,9310892821192,"{'RotTorq_[kN-m]': 147.22283829318985, 'RootMxc1_[kN-m]': 5610.820919125279, 'RootMyc1_[kN-m]': 2345.8130446204577, 'RootMzc1_[kN-m]': 83.02708061130393, 'TwrBsMxt_[kN-m]': 1054.182268591596, 'TwrBsMyt_[kN-m]': 4573.6716069728245, 'TwrBsMzt_[kN-m]': 853.3547214355632, 'YawBrMxn_[kN-m]': 168.60747123857175, 'YawBrMyn_[kN-m]': 922.8489339145035, 'YawBrMzn_[kN-m]': 853.3045506863997}",0.8571517209040092,-0.4735437807049874,0.8506776438796234,1.6909497762836734,-30.145068050061703,1.3057030689715865,-0.8464331093365111,-2.5936101193138956,2.196670482686944,-0.8553914805802402
618,3.693558056504381,1,27290.726578,3.693558056504381,3.693558056504381,0.5198216223578643,"[2786.992759335052, 1694.6263650969674, 1867.654929846473]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2255.58155341 1538.81162729 2522.04665355],[92.87386516 80.71920347 73.0412239 ],[85.24315071 75.81621361 69.70689011],[92.  64.5 64.5],[-0.87386516 11.28079653 18.9587761 ],[ 6.75684929 16.18378639 22.29310989],[ 0.  27.5 27.5],92.0,10.0,0.05,9520233685737,"{'RotTorq_[kN-m]': 175.08170656182085, 'RootMxc1_[kN-m]': 5581.747423071938, 'RootMyc1_[kN-m]': 2511.664569058555, 'RootMzc1_[kN-m]': 84.2330162403075, 'TwrBsMxt_[kN-m]': 1332.0145106237555, 'TwrBsMyt_[kN-m]': 4836.022184981229, 'TwrBsMzt_[kN-m]': 785.6121008620612, 'YawBrMxn_[kN-m]': 192.5512701691539, 'YawBrMyn_[kN-m]': 839.424553985226, 'YawBrMzn_[kN-m]': 785.6005711332542}",3.87366949651832,0.2812495705718957,-4.404019589656355,1.1897308483261009,-25.257451778931106,-2.1177302287497564,-9.134601639982876,-1.8914091418717687,-10.686406217176751,-9.130758119769029
619,-7.916543679706415,1,27290.726873,-7.916543679706415,-7.916543679706415,-0.902132181285846,"[2666.7499470779017, 1799.7059293462673, 1849.2895553376925]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[90.74227146 85.03946447 76.765839  ],[83.11155701 80.13647461 73.4315052 ],[94.   70.25 69.  ],[ 3.25772854  8.96053553 17.234161  ],[10.88844299 13.86352539 20.5684948 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,2652342024918,"{'RotTorq_[kN-m]': 232.42443714301098, 'RootMxc1_[kN-m]': 5673.584009779588, 'RootMyc1_[kN-m]': 2765.874523611379, 'RootMzc1_[kN-m]': 84.55173542236993, 'TwrBsMxt_[kN-m]': 1426.6787416813677, 'TwrBsMyt_[kN-m]': 6338.807974190077, 'TwrBsMzt_[kN-m]': 1044.9215289685433, 'YawBrMxn_[kN-m]': 253.755327796655, 'YawBrMyn_[kN-m]': 1088.1534213696189, 'YawBrMzn_[kN-m]': 1044.9791302926913}",4.258871117462212,-0.4934075207594305,1.4674416781803934,1.7141018921229971,-29.34040987023127,1.8462495208372787,-5.79576645630539,2.4806161085654943,3.5336134875139584,-5.784460472691853
620,2.69767849634794,1,27726.512851,2.69767849634794,2.69767849634794,0.904122495432492,"[2731.2976135019035, 2440.811283115755, 2359.596440261387]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[95.88419917 89.49145651 76.75808754],[88.25348473 84.58846664 73.42375374],[96.   74.75 73.5 ],[ 0.11580083  6.50854349 19.24191246],[ 7.74651527 11.41153336 22.57624626],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8435336180463,"{'RotTorq_[kN-m]': 101.09655245442796, 'RootMxc1_[kN-m]': 5631.61493826635, 'RootMyc1_[kN-m]': 2074.244061702959, 'RootMzc1_[kN-m]': 86.55627674523699, 'TwrBsMxt_[kN-m]': 578.7523231444578, 'TwrBsMyt_[kN-m]': 3057.84833090348, 'TwrBsMzt_[kN-m]': 868.4802953542691, 'YawBrMxn_[kN-m]': 135.54071103117454, 'YawBrMyn_[kN-m]': 954.8968733485127, 'YawBrMzn_[kN-m]': 868.4406542193593}",-0.48260516927100766,-0.7148753074498927,1.5225670423514788,1.5391510723312554,-29.275540607493667,11.749014186212516,0.4479243943879561,-4.696964169007347,6.551813898428685,0.4482692479996205
621,-2.607496337846343,1,27726.514739,-2.607496337846343,-2.607496337846343,0.1454893903383695,"[2386.567054390653, 1686.6132767473382, 1850.0111650761864]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[96.89373592 78.68627024 67.30112972],[89.26302147 73.78328037 63.96679592],[92.  62.  64.5],[-4.89373592 13.31372976 24.69887028],[ 2.73697853 18.21671963 28.03320408],[ 0.  30.  27.5],92.0,10.0,0.025,697504012577,"{'RotTorq_[kN-m]': 76.84764289929788, 'RootMxc1_[kN-m]': 5540.619361702706, 'RootMyc1_[kN-m]': 1913.1842547524914, 'RootMzc1_[kN-m]': 78.81309185914158, 'TwrBsMxt_[kN-m]': 827.4213734215027, 'TwrBsMyt_[kN-m]': 2508.055976950811, 'TwrBsMzt_[kN-m]': 474.0252822211134, 'YawBrMxn_[kN-m]': 84.84088443136935, 'YawBrMyn_[kN-m]': 574.5813229862798, 'YawBrMzn_[kN-m]': 474.06646193972864}",-1.231919913506399,-0.3919280745845845,0.8642848101686229,2.8720980055212513,-16.26458187152579,-4.2215398469037195,-16.69980576932084,-4.742680949038379,-10.832748319039112,-16.6837406732475
622,-9.060788925292057,1,27726.515089,-9.060788925292057,-9.060788925292057,1.3921849818897063,"[2916.405103306015, 1371.7421222193004, 1373.040883235479]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[1725.13619276 1394.95108529 2463.3687938 ],[98.12484363 80.86856318 78.28450622],[90.49412918 75.96557331 74.95017242],[92.   65.75 64.5 ],[-6.12484363 11.13143682 13.71549378],[ 1.50587082 16.03442669 17.04982758],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6721577607435,"{'RotTorq_[kN-m]': 324.95259181922165, 'RootMxc1_[kN-m]': 5798.5870271078165, 'RootMyc1_[kN-m]': 3043.6343140821723, 'RootMzc1_[kN-m]': 81.88165393150246, 'TwrBsMxt_[kN-m]': 2359.6333910318867, 'TwrBsMyt_[kN-m]': 8888.749780880526, 'TwrBsMzt_[kN-m]': 1040.1065461199507, 'YawBrMxn_[kN-m]': 330.62975279731467, 'YawBrMyn_[kN-m]': 1086.5974205719283, 'YawBrMzn_[kN-m]': 1040.2228753547763}",-4.084390116078328,1.1635767501925363,-7.334687600184006,1.6698824173621865,-12.882432667505794,-2.1297729037562374,-2.744685436154406,-5.188179838876107,-0.2702790097480833,-2.742051042030419
623,-1.822451628119955,1,27726.515397,-1.822451628119955,-1.822451628119955,0.8939437378635179,"[2534.698161008399, 2356.5360172515484, 2380.5694620460376]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2480.5694942  2070.45127866 2656.35300093],[94.69555858 90.23950195 74.1980442 ],[87.06484413 85.33651209 70.8637104 ],[96.  76.  73.5],[ 1.30444142  5.76049805 21.8019558 ],[ 8.93515587 10.66348791 25.1362896 ],[ 0.  20.  22.5],96.0,10.0,0.05,7931351329400,"{'RotTorq_[kN-m]': 201.16026803936938, 'RootMxc1_[kN-m]': 5689.969181105323, 'RootMyc1_[kN-m]': 2567.4861345389536, 'RootMzc1_[kN-m]': 86.65600352231843, 'TwrBsMxt_[kN-m]': 1107.3695287942667, 'TwrBsMyt_[kN-m]': 5186.028484694636, 'TwrBsMzt_[kN-m]': 1040.511511869016, 'YawBrMxn_[kN-m]': 236.3646952666767, 'YawBrMyn_[kN-m]': 1042.6178105789775, 'YawBrMzn_[kN-m]': 1040.2946504612635}",-0.5424844570561743,-0.9147288166418259,1.0898637058050478,0.7517503243097162,-27.082694496923835,2.3959997371611896,4.350935507180515,-1.1253891019466051,6.244154527667199,4.323421282956754
624,0.5897995859394577,1,27726.515698,0.5897995859394577,0.5897995859394577,0.6644974039735168,"[2618.6345879460696, 1966.8710813388554, 2151.919259275412]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2369.07294112 1757.70889843 2566.16860704],[92.89022735 82.98028612 73.46192493],[85.2595129  78.07729626 70.12759113],[94. 69. 69.],[ 1.10977265 11.01971388 20.53807507],[ 8.7404871  15.92270374 23.87240887],[ 0. 25. 25.],94.0,10.0,0.025,444456110787,"{'RotTorq_[kN-m]': 85.41578650939364, 'RootMxc1_[kN-m]': 5556.503209164427, 'RootMyc1_[kN-m]': 2022.4419176484564, 'RootMzc1_[kN-m]': 82.82237599615462, 'TwrBsMxt_[kN-m]': 646.8630183437122, 'TwrBsMyt_[kN-m]': 2881.604619300993, 'TwrBsMzt_[kN-m]': 606.5516445202516, 'YawBrMxn_[kN-m]': 109.95289333535737, 'YawBrMyn_[kN-m]': 785.8921820856211, 'YawBrMzn_[kN-m]': 606.5400093111456}",-0.8523694691004108,-1.0176851280606773,2.1892257382146454,1.6560471245785098,-32.96541689438724,0.2328962674446934,-12.120622792097691,2.9071195037047923,-4.094587197266911,-12.132482346128063
625,-1.538343791739199,1,27726.515993,-1.538343791739199,-1.538343791739199,0.5622545097549274,"[2730.415888709915, 1902.3396835792935, 2037.0953190457017]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2372.26724414 1719.36745642 2540.92432852],[92.32994846 86.41877317 76.5769185 ],[84.69923401 81.51578331 73.24258471],[94. 69. 69.],[ 1.67005154  7.58122683 17.4230815 ],[ 9.30076599 12.48421669 20.75741529],[ 0. 25. 25.],94.0,10.0,0.05,8034582070061,"{'RotTorq_[kN-m]': 193.61345958340416, 'RootMxc1_[kN-m]': 5626.341005060116, 'RootMyc1_[kN-m]': 2576.0613014620303, 'RootMzc1_[kN-m]': 85.96186879271319, 'TwrBsMxt_[kN-m]': 1129.180368463665, 'TwrBsMyt_[kN-m]': 5366.263019371355, 'TwrBsMzt_[kN-m]': 876.790721195578, 'YawBrMxn_[kN-m]': 212.63923178066935, 'YawBrMyn_[kN-m]': 930.6394153857813, 'YawBrMzn_[kN-m]': 876.5239976328235}",-5.587969172347957,-0.4847053186800566,-0.7955005856626793,2.3697661704296555,-31.62787283830176,2.286599015683334,-8.79056749800423,-2.157045917898525,-2.6674818859550307,-8.790719733784933
626,-3.799074062242741,1,27726.516287,-3.799074062242741,-3.799074062242741,0.881204208767963,"[2483.643063966251, 2262.9991422504063, 2378.7571853549875]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2369.03733392 2075.63599199 2618.48521533],[95.95779422 84.40884209 73.9948019 ],[88.32707977 79.50585222 70.6604681 ],[96.  76.  73.5],[ 0.04220578 11.59115791 22.0051981 ],[ 7.67292023 16.49414778 25.3395319 ],[ 0.  20.  22.5],96.0,10.0,0.05,5209149237172,"{'RotTorq_[kN-m]': 173.64743668276665, 'RootMxc1_[kN-m]': 5680.637160494905, 'RootMyc1_[kN-m]': 2431.8754155926395, 'RootMzc1_[kN-m]': 84.30368327188093, 'TwrBsMxt_[kN-m]': 1015.238413720423, 'TwrBsMyt_[kN-m]': 4747.74408056992, 'TwrBsMzt_[kN-m]': 988.2335373404976, 'YawBrMxn_[kN-m]': 205.40652871046714, 'YawBrMyn_[kN-m]': 992.1130189088763, 'YawBrMzn_[kN-m]': 988.5858078031391}",-0.10494908961241967,-0.4028198885563928,1.5093165381097706,0.17322982365022688,-23.18564293238049,-3.777363935864707,3.3446890018031543,0.8884117805728257,2.0812953157302383,3.386501286172864
627,9.562509901016965,1,27726.516595,9.562509901016965,9.562509901016965,1.2874055539062443,"[2801.510326315399, 2800.960797729055, 2618.5310659126912]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2643.92956456 2524.26703033 2948.31319722],[94.84025005 86.29131174 74.67963066],[87.2095356  81.38832188 71.34529686],[96.   76.   74.75],[ 1.15974995  9.70868826 21.32036934],[ 8.7904644  14.61167812 24.65470314],[ 0.   20.   21.25],96.0,10.0,0.075,4922476113894,"{'RotTorq_[kN-m]': 288.7398266954006, 'RootMxc1_[kN-m]': 5718.389223457053, 'RootMyc1_[kN-m]': 3256.2534874521166, 'RootMzc1_[kN-m]': 93.3000467533016, 'TwrBsMxt_[kN-m]': 1616.0985305403847, 'TwrBsMyt_[kN-m]': 6702.362633314173, 'TwrBsMzt_[kN-m]': 1236.5040258806587, 'YawBrMxn_[kN-m]': 285.534177244942, 'YawBrMyn_[kN-m]': 1309.2820323671347, 'YawBrMzn_[kN-m]': 1236.3606643686933}",-2.570414941458978,-0.7053012087629582,1.0988458082538453,0.7907092048679029,-26.28310584994238,-7.316453234718226,4.472973060621763,-4.6203871891648784,3.60216634983074,4.4365384822030025
628,1.4367788370523011,1,27726.516896,1.4367788370523011,1.4367788370523011,0.5560299923967903,"[2571.69407358016, 1734.8226446673325, 1862.6384345475628]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2255.15095802 1348.02141266 2531.8701059 ],[92.88703063 79.69355536 68.57640924],[85.25631618 74.79056549 65.24207544],[92.  62.  64.5],[-0.88703063 12.30644464 23.42359076],[ 6.74368382 17.20943451 26.75792456],[ 0.  30.  27.5],92.0,10.0,0.025,2249254237670,"{'RotTorq_[kN-m]': 106.12231906946982, 'RootMxc1_[kN-m]': 5524.994122692896, 'RootMyc1_[kN-m]': 2034.776042614306, 'RootMzc1_[kN-m]': 80.49386231979014, 'TwrBsMxt_[kN-m]': 724.9297845323805, 'TwrBsMyt_[kN-m]': 2870.159571032271, 'TwrBsMzt_[kN-m]': 496.56461828565926, 'YawBrMxn_[kN-m]': 108.06717506267431, 'YawBrMyn_[kN-m]': 597.6665090982851, 'YawBrMzn_[kN-m]': 496.5279734030983}",-2.6642836196976756,-0.6405460449415589,-0.5423561688657271,2.051796638714084,-35.84023841202346,-3.7306458071630857,-17.375392051477895,-7.909585412374183,-12.146164543926975,-17.388803161268825
629,0.6447926559473728,1,27726.517187,0.6447926559473728,0.6447926559473728,-0.7521473309668868,"[2448.182640582743, 1436.8572957292984, 1660.7769276150225]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2172.66159989 1033.56788698 2381.61620932],[91.23855976 75.31997442 64.52665319],[83.60784531 70.41698456 61.19231939],[90.  57.5 60. ],[-1.23855976 14.68002558 25.47334681],[ 6.39215469 19.58301544 28.80768061],[ 0.  32.5 30. ],90.0,10.0,0.025,471143029165,"{'RotTorq_[kN-m]': 81.16275279827491, 'RootMxc1_[kN-m]': 5550.265957903936, 'RootMyc1_[kN-m]': 1838.2593692886537, 'RootMzc1_[kN-m]': 74.40470127862949, 'TwrBsMxt_[kN-m]': 737.1574780230981, 'TwrBsMyt_[kN-m]': 2528.148314832047, 'TwrBsMzt_[kN-m]': 531.2462799060019, 'YawBrMxn_[kN-m]': 96.83952957038929, 'YawBrMyn_[kN-m]': 561.3729390741606, 'YawBrMzn_[kN-m]': 531.4147979731662}",-11.825196316104481,-0.06739820170254346,-4.025962557093107,0.7859914869458205,-36.30970137114206,-11.189282397286801,-6.1668024222861515,-0.3202244148432203,0.36617091324444373,-6.156902831384567
630,1.6582350289411942,1,28170.290011,1.6582350289411942,1.6582350289411942,0.7755633384758684,"[2578.1990588654166, 1627.3575065930336, 1977.0670513688121]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2255.15095802 1348.02141266 2531.8701059 ],[90.527998   76.19567585 68.69965496],[82.89728355 71.29268599 65.36532116],[92.  62.  64.5],[ 1.472002   15.80432415 23.30034504],[ 9.10271645 20.70731401 26.63467884],[ 0.  30.  27.5],92.0,10.0,0.025,9055126010997,"{'RotTorq_[kN-m]': 112.10914127963053, 'RootMxc1_[kN-m]': 5501.925281453339, 'RootMyc1_[kN-m]': 2115.3730781952395, 'RootMzc1_[kN-m]': 80.69682512463017, 'TwrBsMxt_[kN-m]': 798.9175243795975, 'TwrBsMyt_[kN-m]': 3106.146891474444, 'TwrBsMzt_[kN-m]': 541.9345647639698, 'YawBrMxn_[kN-m]': 117.62401442944986, 'YawBrMyn_[kN-m]': 636.0874332662855, 'YawBrMzn_[kN-m]': 542.0127093844675}",2.8268480647317764,-1.0554075666079565,3.3971394270990656,2.3091171136897897,-29.291968703264327,4.1847144278413015,-9.826175086810201,0.23436115533509067,-6.498490634578502,-9.821156062634765
