#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
225,9.372302515037395,1,10103.946373,9.372302515037395,9.372302515037395,2.431785801692193,"[2278.4052650281096, 2400.1659416774287, 2492.201844508779]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3139.44295549 1064.21845682 2796.8736219 ],[101.39825638  77.59202982  63.54343307],[93.4065237  92.85459423 59.95500469],[94.   70.25 69.  ],[-7.39825638 16.40797018 30.45656693],[ 0.5934763   1.14540577 34.04499531],[ 0.   23.75 25.  ],94.0,10.0,0.075,4913821734501,"{'RotTorq_[kN-m]': 236.1550914161277, 'RootMxc1_[kN-m]': 5614.928180940988, 'RootMyc1_[kN-m]': 3270.5453077316956, 'RootMzc1_[kN-m]': 89.33445539242553, 'TwrBsMxt_[kN-m]': 2348.9414439063494, 'TwrBsMyt_[kN-m]': 7097.935011748763, 'TwrBsMzt_[kN-m]': 1238.2602005775934, 'YawBrMxn_[kN-m]': 276.9433448536501, 'YawBrMyn_[kN-m]': 1269.046335715823, 'YawBrMzn_[kN-m]': 1238.0850474752656}",2.099548469261845,-2.2453822722148655,11.512530832365947,6.4399132287163985,-31.798132377102213,2.2834414235691973,9.454661745698349,4.429379223833607,20.24012652156614,9.426234084781386
226,11.754996110482336,1,10103.946697,11.754996110482336,11.754996110482336,5.668691282566361,"[2267.697817746686, 2411.1465666408876, 2551.711563693567]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3042.16689347 1077.25941716 2723.24000834],[100.30153568  76.297498    64.24266231],[92.30980301 91.56006241 60.65423393],[94. 69. 69.],[-6.30153568 17.702502   29.75733769],[ 1.69019699  2.43993759 33.34576607],[ 0. 25. 25.],94.0,10.0,0.05,8662903364672,"{'RotTorq_[kN-m]': 159.63754776267356, 'RootMxc1_[kN-m]': 5630.171203940085, 'RootMyc1_[kN-m]': 2842.700310117616, 'RootMzc1_[kN-m]': 86.26697691685769, 'TwrBsMxt_[kN-m]': 1842.809738639832, 'TwrBsMyt_[kN-m]': 4442.586299337574, 'TwrBsMzt_[kN-m]': 1024.9384524831148, 'YawBrMxn_[kN-m]': 192.74102717756242, 'YawBrMyn_[kN-m]': 1106.0817856830308, 'YawBrMzn_[kN-m]': 1024.252169062688}",9.445860094968003,-2.819815603065042,15.152371110161777,7.427819240824649,-28.48378407883716,-11.537261284248084,23.52490311084078,-12.019029312085829,40.16357603069518,23.39705767201425
227,8.183450008670228,1,10103.947017,8.183450008670228,8.183450008670228,4.786097808079788,"[2260.928438119375, 2236.340224027411, 2502.208007073539]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3018.31289029  993.95954609 2667.50361754],[100.53173359  76.11759688  65.3398217 ],[92.54000092 91.38016129 61.75139332],[94. 69. 69.],[-6.53173359 17.88240312 28.6601783 ],[ 1.45999908  2.61983871 32.24860668],[ 0. 25. 25.],94.0,10.0,0.05,5291909085487,"{'RotTorq_[kN-m]': 174.52083402376266, 'RootMxc1_[kN-m]': 5616.354127632952, 'RootMyc1_[kN-m]': 2879.6953070466557, 'RootMzc1_[kN-m]': 86.01154020224213, 'TwrBsMxt_[kN-m]': 1602.7065475429627, 'TwrBsMyt_[kN-m]': 5176.761649694098, 'TwrBsMzt_[kN-m]': 1070.9897583592194, 'YawBrMxn_[kN-m]': 222.8777880358542, 'YawBrMyn_[kN-m]': 1050.6508704743903, 'YawBrMzn_[kN-m]': 1071.2661439663173}",-2.354440650770393,-2.518739872347082,18.937180603496266,8.473115289464893,-37.945942135011144,-0.4005013601643712,19.97480677076254,3.0166707638347026,34.52738811866208,20.02773440415709
228,-3.2876515400398034,1,10103.947345,-3.2876515400398034,-3.2876515400398034,3.496041211680993,"[2129.4593901222565, 1881.0128984278679, 2330.2765675049327]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2795.91155756  855.40405017 2475.24612528],[101.23682793  74.94659926  66.13451374],[93.24509525 90.20916367 62.54608536],[94.   70.25 69.  ],[-7.23682793 19.05340074 27.86548626],[ 0.75490475  3.79083633 31.45391464],[ 0.   23.75 25.  ],94.0,10.0,0.075,5725144206958,"{'RotTorq_[kN-m]': 208.0525061026539, 'RootMxc1_[kN-m]': 5715.852890777404, 'RootMyc1_[kN-m]': 2760.130487912845, 'RootMzc1_[kN-m]': 83.01816570834764, 'TwrBsMxt_[kN-m]': 2076.222290711903, 'TwrBsMyt_[kN-m]': 6112.71315662795, 'TwrBsMzt_[kN-m]': 1144.2370783536878, 'YawBrMxn_[kN-m]': 242.32044398194444, 'YawBrMyn_[kN-m]': 1063.8249019548514, 'YawBrMzn_[kN-m]': 1144.1099429457943}",6.028724363255012,-1.4266677959016583,15.660483924695596,7.863590801320982,-51.10084194956315,-9.407039688672345,6.751246356358605,2.2044361032464237,10.232444495430501,6.728236005927962
229,9.239083948854384,1,10103.947661,9.239083948854384,9.239083948854384,2.8318183409490287,"[2345.0753339321363, 2816.3913220529216, 2632.416764077203]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[3043.05682077 1578.51684304 2957.67908676],[103.69210251  77.67247416  66.29324997],[95.70036983 92.93503857 62.70482159],[96.   76.   74.75],[-7.69210251 18.32752584 29.70675003],[ 0.29963017  3.06496143 33.29517841],[ 0.   20.   21.25],96.0,10.0,0.075,5672600673632,"{'RotTorq_[kN-m]': 223.51501149098837, 'RootMxc1_[kN-m]': 5804.647117570271, 'RootMyc1_[kN-m]': 3442.075258996472, 'RootMzc1_[kN-m]': 90.12849410795035, 'TwrBsMxt_[kN-m]': 2474.1233768622333, 'TwrBsMyt_[kN-m]': 6668.700139584642, 'TwrBsMzt_[kN-m]': 1190.6859526333258, 'YawBrMxn_[kN-m]': 315.93329827575116, 'YawBrMyn_[kN-m]': 1203.8150735994468, 'YawBrMzn_[kN-m]': 1191.0187730992027}",-23.21547242910869,-1.029293387712677,14.285662555999371,2.3400693244722266,-16.76900979676445,-0.8943181751280269,15.587736201046706,1.4895578325684065,13.293108167326503,15.643415725378118
230,1.7659028067397535,1,10541.847242,1.7659028067397535,1.7659028067397535,3.9661850205776368,"[2301.6854597793754, 1832.8269714964792, 2414.826651071513]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2868.89286481  876.93890222 2553.65789978],[99.57498844 72.71662261 67.7401675 ],[91.58325577 87.97918701 64.15173912],[94. 69. 69.],[-5.57498844 21.28337739 26.2598325 ],[ 2.41674423  6.02081299 29.84826088],[ 0. 25. 25.],94.0,10.0,0.025,9213523826339,"{'RotTorq_[kN-m]': 77.02458803697662, 'RootMxc1_[kN-m]': 5604.729251512118, 'RootMyc1_[kN-m]': 2065.0765499732465, 'RootMzc1_[kN-m]': 80.74381443239865, 'TwrBsMxt_[kN-m]': 1012.6988368830604, 'TwrBsMyt_[kN-m]': 2852.564319450639, 'TwrBsMzt_[kN-m]': 749.0864282629167, 'YawBrMxn_[kN-m]': 104.28573006617779, 'YawBrMyn_[kN-m]': 854.7293815636409, 'YawBrMzn_[kN-m]': 748.9200193907988}",-1.4328069098335494,-2.1731218032287867,22.542504765224223,9.559112125440873,-46.436962386345584,-17.308278281491564,13.352404013722111,2.2077441873489776,49.76217924499738,13.309171440437758
231,7.331703269125164,1,10541.847788,7.331703269125164,7.331703269125164,3.471038225654565,"[2629.3377333347257, 1839.8581942386884, 2567.789375331372]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2979.28906722  968.97347141 2852.66013846],[100.42914207  72.07813765  68.60631359],[92.4374094  87.34070206 65.01788521],[94.   70.25 69.  ],[-6.42914207 21.92186235 25.39368641],[ 1.5625906   6.65929794 28.98211479],[ 0.   23.75 25.  ],94.0,10.0,0.075,8163550495207,"{'RotTorq_[kN-m]': 272.761665767069, 'RootMxc1_[kN-m]': 5685.237854690677, 'RootMyc1_[kN-m]': 3218.587746033596, 'RootMzc1_[kN-m]': 89.05834889312318, 'TwrBsMxt_[kN-m]': 2532.7305432123317, 'TwrBsMyt_[kN-m]': 7307.191017599536, 'TwrBsMzt_[kN-m]': 1122.1800682090995, 'YawBrMxn_[kN-m]': 328.1952398418345, 'YawBrMyn_[kN-m]': 1171.9515778643581, 'YawBrMzn_[kN-m]': 1122.4351619496817}",6.6945767953118365,-1.1193605726052918,11.561541721479255,6.554684993477852,-38.79377208838443,1.132613400138958,5.040750150692194,10.600578428092671,5.496901261254542,4.960168390044173
232,5.92838231951716,1,10541.848105,5.92838231951716,5.92838231951716,3.3752200241898347,"[2680.309727841175, 1600.357571391733, 2086.075338225192]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2655.91475727  787.35335539 2715.59920193],[97.9803334  71.26015975 67.46447265],[89.98860073 86.52272415 63.87604427],[92.   65.75 64.5 ],[-5.9803334  20.73984025 24.53552735],[ 2.01139927  5.47727585 28.12395573],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2332428132780,"{'RotTorq_[kN-m]': 305.13633352065375, 'RootMxc1_[kN-m]': 5680.397005176904, 'RootMyc1_[kN-m]': 3236.966031362053, 'RootMzc1_[kN-m]': 86.98729512533286, 'TwrBsMxt_[kN-m]': 2559.379028464349, 'TwrBsMyt_[kN-m]': 7721.407649459184, 'TwrBsMzt_[kN-m]': 1066.2381660337312, 'YawBrMxn_[kN-m]': 317.920076578228, 'YawBrMyn_[kN-m]': 1106.827702122688, 'YawBrMzn_[kN-m]': 1066.2207457230681}",8.876498501059475,-0.6345853359036777,6.135728798520166,7.4498285439852765,-39.98349120119748,-0.750293648637488,2.165141690886412,7.169792921753625,0.8182923654442108,2.118106351012093
233,8.01842322861489,1,10541.848398,8.01842322861489,8.01842322861489,4.05734607581695,"[2512.826834496021, 2355.5620422250054, 2838.404035026004]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[3052.86016875 1457.914154   2895.51961265],[103.07465084  74.43184115  70.93192661],[95.08291817 89.69440556 67.34349823],[96.   76.   74.75],[-7.07465084 21.56815885 25.06807339],[ 0.91708183  6.30559444 28.65650177],[ 0.   20.   21.25],96.0,10.0,0.075,8582439962635,"{'RotTorq_[kN-m]': 235.25537605390096, 'RootMxc1_[kN-m]': 5773.183848279664, 'RootMyc1_[kN-m]': 3256.4136204587517, 'RootMzc1_[kN-m]': 90.1709278012918, 'TwrBsMxt_[kN-m]': 2059.9329048020845, 'TwrBsMyt_[kN-m]': 6100.814190976275, 'TwrBsMzt_[kN-m]': 1317.1553957515637, 'YawBrMxn_[kN-m]': 295.32104722232083, 'YawBrMyn_[kN-m]': 1143.0009971322377, 'YawBrMzn_[kN-m]': 1317.1605897748675}",-10.746224227519377,-1.0498241060804154,10.58043047847987,3.3373626749938934,-22.344988714012242,-0.8905297170384451,14.792003802110628,2.092222102285988,9.296793351545155,14.74760975293088
234,9.286151345532852,1,10541.848702,9.286151345532852,9.286151345532852,1.6590802360093817,"[2526.641715867366, 1407.5789647114373, 2119.8213708250273]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2814.4208384   677.85907961 2462.95992613],[95.90711029 69.43105818 64.75749958],[87.91537762 84.69362259 61.1690712 ],[90.   61.25 60.  ],[-5.90711029 20.56894182 25.24250042],[ 2.08462238  5.30637741 28.8309288 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,1076286509466,"{'RotTorq_[kN-m]': 175.72417336872704, 'RootMxc1_[kN-m]': 5585.71824524457, 'RootMyc1_[kN-m]': 2810.2462238078447, 'RootMzc1_[kN-m]': 81.50010777293882, 'TwrBsMxt_[kN-m]': 1510.6559284637126, 'TwrBsMyt_[kN-m]': 4842.753903935585, 'TwrBsMzt_[kN-m]': 817.1826555652692, 'YawBrMxn_[kN-m]': 220.89410202484575, 'YawBrMyn_[kN-m]': 838.0474891395893, 'YawBrMzn_[kN-m]': 817.3481540080992}",-11.763158385399164,-1.7029902270759782,20.30595397307835,8.095163906185283,-64.51231553000542,-16.685447322677877,-6.024337314130437,18.930912845536568,-6.502239843433491,-5.998043309985747
235,6.82902472371521,1,10541.848999,6.82902472371521,6.82902472371521,4.254154495371072,"[2620.4174181634808, 1646.8965143222601, 2153.561112834627]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2655.91475727  787.35335539 2715.59920193],[98.04954155 71.13733126 66.46366298],[90.05780888 86.39989567 62.8752346 ],[92.   65.75 64.5 ],[-6.04954155 20.86266874 25.53633702],[ 1.94219112  5.60010433 29.1247654 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4311150276941,"{'RotTorq_[kN-m]': 317.20575329978243, 'RootMxc1_[kN-m]': 5648.5225797142775, 'RootMyc1_[kN-m]': 3334.6070396190958, 'RootMzc1_[kN-m]': 87.55583074957768, 'TwrBsMxt_[kN-m]': 2356.9787749657917, 'TwrBsMyt_[kN-m]': 7709.468560094102, 'TwrBsMzt_[kN-m]': 1074.1964185821498, 'YawBrMxn_[kN-m]': 320.1099768692765, 'YawBrMyn_[kN-m]': 1115.3466381665273, 'YawBrMzn_[kN-m]': 1074.4186155101452}",13.183019947814737,-1.1921547276886546,9.337245117065816,8.152104149385295,-44.729703645653025,-0.9037567433712597,2.9276880197666744,7.908000974660932,1.594261907102032,2.903263591786618
236,-1.3402927268246456,1,10541.849293,-1.3402927268246456,-1.3402927268246456,2.4522150036846404,"[2384.769132646543, 1500.6559481332051, 2000.8352561602258]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2577.42826833  699.85311073 2468.09009654],[97.61221989 71.14324404 66.52075946],[89.62048721 86.40580845 62.93233109],[92.  62.  64.5],[-5.61221989 20.85675596 25.47924054],[ 2.37951279  5.59419155 29.06766891],[ 0.  30.  27.5],92.0,10.0,0.025,7642782053113,"{'RotTorq_[kN-m]': 107.46092732858715, 'RootMxc1_[kN-m]': 5557.0506532325335, 'RootMyc1_[kN-m]': 2012.2576900942413, 'RootMzc1_[kN-m]': 77.75863585737113, 'TwrBsMxt_[kN-m]': 1067.743275331597, 'TwrBsMyt_[kN-m]': 3226.246057802822, 'TwrBsMzt_[kN-m]': 550.5753809971798, 'YawBrMxn_[kN-m]': 123.62858428135955, 'YawBrMyn_[kN-m]': 677.6510868125655, 'YawBrMzn_[kN-m]': 550.7409908281651}",2.447792833988732,-2.3998660755648262,15.619686436407621,9.684877487047926,-67.93834257700878,-37.06346014338588,-18.457529665912716,-6.997736173406299,-2.086175223512579,-18.438968418070996
237,3.980003930555039,1,10541.849586,3.980003930555039,3.980003930555039,4.20397777384082,"[2362.377443117533, 2089.4421086903717, 2794.7985428322345]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2982.3423235  1281.70716405 2690.21295949],[101.04626663  72.91585661  70.29797638],[93.05453396 88.17842102 66.709548  ],[96.   74.75 73.5 ],[-5.04626663 23.08414339 25.70202362],[ 2.94546604  7.82157898 29.290452  ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8884264318169,"{'RotTorq_[kN-m]': 86.13297507330383, 'RootMxc1_[kN-m]': 5744.513319638791, 'RootMyc1_[kN-m]': 1979.2186991293383, 'RootMzc1_[kN-m]': 81.41339291900356, 'TwrBsMxt_[kN-m]': 985.696599126934, 'TwrBsMyt_[kN-m]': 2845.3672912613133, 'TwrBsMzt_[kN-m]': 854.4060611776904, 'YawBrMxn_[kN-m]': 125.01262492565847, 'YawBrMyn_[kN-m]': 769.8493744105208, 'YawBrMzn_[kN-m]': 854.3591572817659}",-2.150836820173869,-0.9883634609303085,10.986236611055702,3.791444234236723,-22.760537098914522,7.742651457603228,30.24429051825286,8.289510813943423,30.44681209432022,30.24881644302761
238,3.467020325250316,1,10541.849877,3.467020325250316,3.467020325250316,1.752207504069566,"[2528.8850567685877, 1539.5987521314514, 2124.2277508223533]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2703.95201617  675.73296936 2706.385982  ],[97.91419609 71.16105391 64.96936023],[89.92246342 86.42361832 61.38093185],[92.  64.5 64.5],[-5.91419609 20.83894609 27.03063977],[ 2.07753658  5.57638168 30.61906815],[ 0.  27.5 27.5],92.0,10.0,0.05,4275809251705,"{'RotTorq_[kN-m]': 180.3811285578638, 'RootMxc1_[kN-m]': 5608.719114043631, 'RootMyc1_[kN-m]': 2622.9538393062544, 'RootMzc1_[kN-m]': 83.04660249407175, 'TwrBsMxt_[kN-m]': 1898.2315520976515, 'TwrBsMyt_[kN-m]': 4626.559134950418, 'TwrBsMzt_[kN-m]': 829.477431785216, 'YawBrMxn_[kN-m]': 174.9732585801577, 'YawBrMyn_[kN-m]': 896.7061068706007, 'YawBrMzn_[kN-m]': 829.500214086842}",10.925453397873325,-1.8567068329597602,12.200081264595038,10.133343354155421,-39.82312935047862,-19.722213911784856,-6.783909455669739,-12.913468527231517,3.1962975850516258,-6.781491453455522
239,4.810755456653331,1,10541.850184,4.810755456653331,4.810755456653331,1.585162785765045,"[2404.547668914416, 1382.3492081564827, 2019.225062092069]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2682.66498332  638.42475051 2394.43188365],[96.40277298 68.40005518 63.76270282],[88.41104031 83.66261959 60.17427444],[90.   61.25 60.  ],[-6.40277298 21.59994482 26.23729718],[ 1.58895969  6.33738041 29.82572556],[ 0.   28.75 30.  ],90.0,10.0,0.05,8326663015427,"{'RotTorq_[kN-m]': 190.7692366954794, 'RootMxc1_[kN-m]': 5567.786531428358, 'RootMyc1_[kN-m]': 2572.3825093255086, 'RootMzc1_[kN-m]': 79.5788802440258, 'TwrBsMxt_[kN-m]': 1663.4508029765284, 'TwrBsMyt_[kN-m]': 4691.840361768791, 'TwrBsMzt_[kN-m]': 772.9941907606789, 'YawBrMxn_[kN-m]': 189.67736994342457, 'YawBrMyn_[kN-m]': 777.1517456644842, 'YawBrMzn_[kN-m]': 773.0935966021847}",38.52509235800799,-1.603492482668136,8.397728052609853,8.233363751919311,-65.49295535338445,-30.37604538423097,-13.649132725691656,-14.828103323914336,-8.236667348505796,-13.60300759382675
240,1.5201660404309525,1,10977.904901,1.5201660404309525,1.5201660404309525,4.587663517077435,"[2531.234926340004, 1456.0760715263316, 2114.47924510944]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2625.30178959  792.78296937 2416.05479229],[99.50180633 69.96881796 70.40973842],[91.51007366 85.23138237 66.82131004],[92.   65.75 64.5 ],[-7.50180633 22.03118204 21.59026158],[ 0.48992634  6.76861763 25.17868996],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2126155522621,"{'RotTorq_[kN-m]': 302.7534654629562, 'RootMxc1_[kN-m]': 5684.088965653175, 'RootMyc1_[kN-m]': 3176.477694540201, 'RootMzc1_[kN-m]': 84.58698793674552, 'TwrBsMxt_[kN-m]': 2630.1490359086242, 'TwrBsMyt_[kN-m]': 7539.3046401365455, 'TwrBsMzt_[kN-m]': 1187.411794872394, 'YawBrMxn_[kN-m]': 275.04017834504435, 'YawBrMyn_[kN-m]': 1106.4399788503679, 'YawBrMzn_[kN-m]': 1187.2528417800681}",25.458246730913807,-1.6981127801838216,6.544004631338443,7.891655125566261,-48.51817652577741,-6.838302323476812,4.029116319158185,0.3076269714075017,7.444266612878837,4.022556923311501
241,6.507240815036722,1,10977.989297,6.507240815036722,6.507240815036722,1.635625521914625,"[2674.767234238495, 1303.3187053839722, 2001.823875881583]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2593.65860578  647.1138668  2642.9024542 ],[98.69469793 67.13519694 67.78978336],[90.70296526 82.39776134 64.20135498],[90.   62.5  61.25],[-8.69469793 22.86480306 22.21021664],[-0.70296526  7.60223866 25.79864502],[ 0.   27.5  28.75],90.0,10.0,0.075,4695534135896,"{'RotTorq_[kN-m]': 345.96793144452505, 'RootMxc1_[kN-m]': 5661.004127693813, 'RootMyc1_[kN-m]': 3461.2130146293707, 'RootMzc1_[kN-m]': 85.23845444318403, 'TwrBsMxt_[kN-m]': 2683.6259500358387, 'TwrBsMyt_[kN-m]': 8237.36962222252, 'TwrBsMzt_[kN-m]': 1112.7073273600324, 'YawBrMxn_[kN-m]': 342.6814323766051, 'YawBrMyn_[kN-m]': 1040.2820071054111, 'YawBrMzn_[kN-m]': 1112.6715948121275}",23.21314232982541,-0.3230839488265845,16.45215111986584,8.147606398286982,-43.38233001013268,8.713140859969803,4.374519337064761,15.822234761334611,-0.14045897227644188,4.325137653820364
242,-0.7912844554055529,1,10977.989744,-0.7912844554055529,-0.7912844554055529,3.800718326672339,"[2516.431392565187, 1594.3952523012838, 2307.984086183908]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2827.1185099   843.57439595 2513.08966765],[101.34882267  72.15480353  72.65945804],[93.35709    87.41736794 69.07102966],[94. 69. 69.],[-7.34882267 21.84519647 21.34054196],[ 0.64291     6.58263206 24.92897034],[ 0. 25. 25.],94.0,10.0,0.05,9956713696268,"{'RotTorq_[kN-m]': 158.54957554206905, 'RootMxc1_[kN-m]': 5634.765650627917, 'RootMyc1_[kN-m]': 2377.3265515098733, 'RootMzc1_[kN-m]': 81.03578540364995, 'TwrBsMxt_[kN-m]': 1609.3733984600779, 'TwrBsMyt_[kN-m]': 4699.163298297604, 'TwrBsMzt_[kN-m]': 865.9744485091659, 'YawBrMxn_[kN-m]': 182.13754524919557, 'YawBrMyn_[kN-m]': 908.7268960334213, 'YawBrMzn_[kN-m]': 865.8926087265199}",16.320426109295372,-2.1472412377912935,17.935537193703542,8.500699567185945,-55.14323299316123,-17.745523865250444,3.781321426779701,3.7088054169643967,18.970248217829898,3.7384551767324616
243,-0.6338977355917116,1,10977.990079,-0.6338977355917116,-0.6338977355917116,3.9653898928958937,"[2502.3308663994903, 1522.0805679501857, 2404.5822283163407]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2827.1185099   843.57439595 2513.08966765],[101.61926086  70.04051234  72.37389457],[93.62752819 85.30307674 68.78546619],[94. 69. 69.],[-7.61926086 23.95948766 21.62610543],[ 0.37247181  8.69692326 25.21453381],[ 0. 25. 25.],94.0,10.0,0.05,2995626523717,"{'RotTorq_[kN-m]': 146.0210822561554, 'RootMxc1_[kN-m]': 5662.455232081381, 'RootMyc1_[kN-m]': 2346.3354527279103, 'RootMzc1_[kN-m]': 80.73701082571401, 'TwrBsMxt_[kN-m]': 1679.1117229837444, 'TwrBsMyt_[kN-m]': 4397.954411755774, 'TwrBsMzt_[kN-m]': 875.6107047440878, 'YawBrMxn_[kN-m]': 174.66310717965357, 'YawBrMyn_[kN-m]': 894.0037881801896, 'YawBrMzn_[kN-m]': 875.1932542900655}",7.128855128783726,-1.6663868239275383,16.398116143678827,8.100663329399564,-53.19947290765301,-23.01790483966883,4.936163128389857,-0.5471267813900018,17.042703425788844,4.852721072046597
244,5.764914599364045,1,10977.990449,5.764914599364045,5.764914599364045,2.079431226511548,"[2506.8110117857545, 1487.2994274994685, 2316.0625690564334]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2869.63969887  781.44226597 2530.5482936 ],[98.54905708 68.93735243 67.63463199],[90.55732441 84.19991684 64.04620361],[92.  62.  64.5],[-6.54905708 23.06264757 24.36536801],[ 1.44267559  7.80008316 27.95379639],[ 0.  30.  27.5],92.0,10.0,0.025,1377099404067,"{'RotTorq_[kN-m]': 109.07420792723262, 'RootMxc1_[kN-m]': 5533.715871003431, 'RootMyc1_[kN-m]': 2130.5650151795726, 'RootMzc1_[kN-m]': 80.26935475856844, 'TwrBsMxt_[kN-m]': 1068.3826418042213, 'TwrBsMyt_[kN-m]': 2654.586019546785, 'TwrBsMzt_[kN-m]': 575.1137312196573, 'YawBrMxn_[kN-m]': 97.19957983177746, 'YawBrMyn_[kN-m]': 710.1150529411889, 'YawBrMzn_[kN-m]': 575.4405827636659}",18.218076905918636,-2.982923710207235,14.610455396471938,9.462651589243405,-56.6091205270378,-37.077545025567964,-16.83931659323264,-17.815742647957485,14.05020513120228,-16.805997589179615
245,1.5076650921196026,1,10977.990764,1.5076650921196026,1.5076650921196026,0.8064000798764147,"[2553.3982403618948, 1086.5348413679244, 1983.2100653330508]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2642.74499311  622.71448776 2312.70137261],[97.14007767 66.38481738 68.38395107],[89.14834499 81.64738178 64.79552269],[90.   61.25 60.  ],[-7.14007767 23.61518262 21.61604893],[ 0.85165501  8.35261822 25.20447731],[ 0.   28.75 30.  ],90.0,10.0,0.05,6933740195013,"{'RotTorq_[kN-m]': 154.77799834862154, 'RootMxc1_[kN-m]': 5654.290251070241, 'RootMyc1_[kN-m]': 2087.690859655051, 'RootMzc1_[kN-m]': 76.17500981088288, 'TwrBsMxt_[kN-m]': 1657.2584860446477, 'TwrBsMyt_[kN-m]': 4514.385358947741, 'TwrBsMzt_[kN-m]': 813.9112966334602, 'YawBrMxn_[kN-m]': 172.82508215398767, 'YawBrMyn_[kN-m]': 739.5338906325018, 'YawBrMzn_[kN-m]': 814.0578365027253}",40.54229387747363,-0.7493937851668374,-2.8696273771095493,6.264720248469775,-56.55823828545715,-12.562468789475345,-10.119199260189177,7.234811005729755,-11.2171522955116,-10.126062347807729
246,2.3673639662731683,1,10977.99107,2.3673639662731683,2.3673639662731683,4.750956481555464,"[2644.595174347882, 1521.036853154289, 2457.5434740564306]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2880.06974045  889.48710062 2553.22599932],[100.92603977  70.34323718  74.57285297],[92.9343071  85.60580158 70.98442459],[94. 69. 69.],[-6.92603977 23.65676282 19.42714703],[ 1.0656929   8.39419842 23.01557541],[ 0. 25. 25.],94.0,10.0,0.05,4435034042510,"{'RotTorq_[kN-m]': 203.41823353054897, 'RootMxc1_[kN-m]': 5670.69607509597, 'RootMyc1_[kN-m]': 2556.529321351099, 'RootMzc1_[kN-m]': 83.2653997623603, 'TwrBsMxt_[kN-m]': 1856.2038381051937, 'TwrBsMyt_[kN-m]': 5127.871549557768, 'TwrBsMzt_[kN-m]': 946.9442884806032, 'YawBrMxn_[kN-m]': 229.5413635715735, 'YawBrMyn_[kN-m]': 939.3289985404768, 'YawBrMzn_[kN-m]': 946.9946156444345}",6.707701001459067,-1.781757515699174,9.027162227242137,7.956566274570785,-44.24115435113755,-18.69372591899204,6.356465016325577,0.23825420676224068,17.89187347362525,6.3746743653491516
