5434455769,5953.921042519582,7246.400571883479,-17.836159021884654,-15.746043053341378, 96.0,10.0,0.075,7
978179751,6510.0602286977355,6705.267629373868,-2.911254426609077,-2.0440833037358224, 94.0,10.0,0.025,6
9635572829,6952.05898027747,6705.267629373868,3.6805592937480958,4.916447617492922, 94.0,10.0,0.025,2
6702234086,5372.55210498596,6134.648313185043,-12.422818216997525,-12.16554431192808, 92.0,10.0,0.05,7
8586713540,6270.290357821034,6081.468163141961,3.1048784539146475,3.3485199833261126, 92.0,10.0,0.025,1
718156929,5286.309489209426,5445.851621841659,-2.9296085114100046,-2.877667650263735, 90.0,10.0,0.025,5
586076319,7799.788227439159,7227.202323844247,7.922649428338479,9.357150944753393, 96.0,10.0,0.05,2
5599867884,5327.846482008823,5717.119551570781,-6.808902036253649,-7.85941008686109, 90.0,10.0,0.075,5
6646732902,5975.0115880442345,5717.119551570781,4.510873598971656,4.302310223768508, 90.0,10.0,0.075,3
5139243044,6855.111041009854,6705.267629373868,2.234711870105893,3.2602112624185025, 94.0,10.0,0.025,1
1066843468,7073.059191885135,7227.202323844247,-2.1328188288095578,-1.2235358236510148, 96.0,10.0,0.05,3
6674064858,6969.409046115593,6705.267629373868,3.93931206540656,4.916447617492922, 94.0,10.0,0.025,2
1602353227,5271.916694014123,5445.851621841659,-3.193897665700909,-2.877667650263735, 90.0,10.0,0.025,5
8851426110,6459.110164867781,6705.267629373868,-3.671105735254185,-2.0440833037358224, 94.0,10.0,0.025,6
3405431043,6957.753399331449,6223.800703905897,11.792676699383108,13.585096901506752, 92.0,10.0,0.075,2
9415370497,5948.297227451625,5717.119551570781,4.043604017644296,4.406904099969259, 90.0,10.0,0.075,4
9015128353,7193.636226498251,7246.400571883479,-0.728145578785102,0.930838504505755, 96.0,10.0,0.075,3
9742445356,6040.788460263062,6786.982010774406,-10.994482515597568,-8.64870388681329, 94.0,10.0,0.075,5
4222879814,7641.154161957496,7227.202323844247,5.72769129138013,7.477637711316282, 96.0,10.0,0.05,1
1297235816,6705.8871802591675,6739.8832926417335,-0.5044020928326945,1.2208763792610284, 94.0,10.0,0.05,3
909477589,6724.127660361202,6705.267629373868,0.2812718601225418,1.2007631017233198, 94.0,10.0,0.025,9
4502802876,5338.591375988592,5717.119551570781,-6.620959596309106,-7.85941008686109, 90.0,10.0,0.075,5
8776835575,6875.24020938734,7227.202323844247,-4.869963489131904,-2.8302582674221375, 96.0,10.0,0.05,6
6218991429,6686.632958061804,7227.202323844247,-7.479648992238354,-5.033326419402824, 96.0,10.0,0.05,5
5649294111,6263.681087887529,6134.648313185043,2.103344285036843,3.0540087627368067, 92.0,10.0,0.05,4
526937718,6397.010936799081,5717.119551570781,11.89220164272232,13.069516740401662, 90.0,10.0,0.075,2
5613263852,5928.036618967935,6081.468163141961,-2.5229359105080937,-2.1077765367310253, 92.0,10.0,0.025,6
1473373077,6758.788665662324,6739.8832926417335,0.28050000570826644,2.1882174486104384, 94.0,10.0,0.05,4
9405336446,4842.49090927769,5551.200726059997,-12.766784192387123,-12.509680855268046, 90.0,10.0,0.05,7
4211378227,7506.431286123357,7253.621343127194,3.4852928080633756,4.581366490820377, 96.0,10.0,0.025,2
572380866,7017.501773226789,6705.267629373868,4.656550060509326,4.916447617492922, 94.0,10.0,0.025,2
6593131839,5250.725419410192,5551.200726059997,-5.4127984462754,-5.978324676555278, 90.0,10.0,0.05,5
7288539053,7561.985690911379,6786.982010774406,11.418973542388146,14.088657249622461, 94.0,10.0,0.075,2
8974245799,7501.578551206734,7253.621343127194,3.4183919500358138,4.581366490820377, 96.0,10.0,0.025,2
522010503,5374.7961466153,5717.119551570781,-5.987690162285092,-7.85941008686109, 90.0,10.0,0.075,5
4282575502,5910.21327689117,5717.119551570781,3.377465235397006,4.406904099969259, 90.0,10.0,0.075,4
4381940752,7782.732511505552,7246.400571883479,7.401356498329352,10.763252356673526, 96.0,10.0,0.075,1
360534959,7319.197337647645,7253.621343127194,0.9040449096861685,1.6317740765913142, 96.0,10.0,0.025,4
4596070405,6468.947167696231,6134.648313185043,5.449356465841546,6.3905092036306215, 92.0,10.0,0.05,1
1499767707,5330.660616624205,5445.851621841659,-2.1152064583518455,-2.4131585800864546, 90.0,10.0,0.025,6
2266339379,5739.850535113587,5551.200726059997,3.3983604334099824,4.516684629368265, 90.0,10.0,0.05,0
5208389265,6526.312229654996,6223.800703905897,4.860559329273691,7.517600413376674, 92.0,10.0,0.075,0
2580908051,6840.807907965802,6705.267629373868,2.0213999810860757,2.8856739873737323, 94.0,10.0,0.025,0
1697471750,5750.050516074901,5551.200726059997,3.582104121751676,2.948864485071313, 90.0,10.0,0.05,3
5479062665,7171.192304479306,6786.982010774406,5.660988832664673,9.12528918315317, 94.0,10.0,0.075,1
7511747777,5798.213700973075,6134.648313185043,-5.48417113804026,-4.288407164140944, 92.0,10.0,0.05,6
6217942643,6032.576087619081,6786.982010774406,-11.115484348679548,-8.64870388681329, 94.0,10.0,0.075,5
9183365584,7965.988650659057,7246.400571883479,9.930282926500485,13.747338765462397, 96.0,10.0,0.075,2
9008082004,5196.638706218165,5717.119551570781,-9.10389997371341,-9.098836978802739, 90.0,10.0,0.075,8
1289596698,6383.8943354452695,6739.8832926417335,-5.281826728144017,-4.058523989528227, 94.0,10.0,0.05,6
8842591500,6550.661302873809,6705.267629373868,-2.3057443050113644,-2.0440833037358224, 94.0,10.0,0.025,6
8270639749,6241.080455564311,6705.267629373868,-6.922724035295551,-5.847014259771333, 94.0,10.0,0.025,7
1549529113,6902.585375308364,6705.267629373868,2.942727372582464,3.2602112624185025, 94.0,10.0,0.025,1
4224195364,5891.490337358207,6081.468163141961,-3.1238809558381746,-3.2354301503579013, 92.0,10.0,0.025,5
3248372050,6741.2669609808345,6705.267629373868,0.5368813535385809,1.2007631017233198, 94.0,10.0,0.025,9
2337920057,6152.722137225646,6081.468163141961,1.1716574381748062,1.937554997469257, 92.0,10.0,0.025,4
5732441536,6901.4922402688635,6786.982010774406,1.6872039635978264,3.7675495349378063, 94.0,10.0,0.075,9
5977231452,5621.424020565109,5445.851621841659,3.2239658902802635,2.0628513399279633, 90.0,10.0,0.025,4
5132639032,5702.282977751516,6223.800703905897,-8.379409157929645,-7.918321748599226, 92.0,10.0,0.075,5
5443322892,5265.473871149322,5551.200726059997,-5.147118056267286,-5.978324676555278, 90.0,10.0,0.05,5
2549719937,6239.435859760135,6739.8832926417335,-7.425164667583517,-6.1266004435174475, 94.0,10.0,0.05,5
1315927660,6817.80844507853,6739.8832926417335,1.1561795516826119,2.616667142935268, 94.0,10.0,0.05,9
9321724725,7316.0247965156395,7253.621343127194,0.8603075682682603,2.1434907153232436, 96.0,10.0,0.025,0
6586245259,6356.999926850074,6134.648313185043,3.624520955620827,5.514610871595848, 92.0,10.0,0.05,0
3762342400,6255.384789530661,6705.267629373868,-6.709394236143512,-5.847014259771333, 94.0,10.0,0.025,7
1784186497,6816.555409978113,6786.982010774406,0.43573710902369567,3.7675495349378063, 94.0,10.0,0.075,9
9667192596,5082.119655880664,6223.800703905897,-18.343791877987723,-17.385642427085042, 92.0,10.0,0.075,7
195262975,6380.667171220974,6223.800703905897,2.520428830836946,4.155560212101256, 92.0,10.0,0.075,9
2193495669,6258.7796723200445,6739.8832926417335,-7.138159511559107,-5.8138570410310075, 94.0,10.0,0.05,8
692884205,6254.227349284688,6739.8832926417335,-7.20570256590734,-5.8138570410310075, 94.0,10.0,0.05,8
334066162,6003.564869773583,7246.400571883479,-17.151076452110328,-15.746043053341378, 96.0,10.0,0.075,7
629496071,6517.970864978821,6705.267629373868,-2.793277983037592,-2.0440833037358224, 94.0,10.0,0.025,6
806252159,5856.936275916591,6081.468163141961,-3.692067132509115,-3.2354301503579013, 92.0,10.0,0.025,5
4552379118,6226.177120628595,6739.8832926417335,-7.621885271722395,-5.8138570410310075, 94.0,10.0,0.05,8
3323235135,6214.564734677743,6739.8832926417335,-7.794178847837125,-5.8138570410310075, 94.0,10.0,0.05,8
7257198905,5875.469787446675,6081.468163141961,-3.3873132304429925,-2.7662686816645063, 92.0,10.0,0.025,8
1194027214,5792.434249760185,6223.800703905897,-6.93091688933737,-5.942638759137903, 92.0,10.0,0.075,6
9902534514,7857.925573488728,7227.202323844247,8.727073373379577,9.357150944753393, 96.0,10.0,0.05,2
1826542419,6262.4020252221,6739.8832926417335,-7.0844144725907015,-6.1266004435174475, 94.0,10.0,0.05,5
2146429617,6599.798888261923,7246.400571883479,-8.923073975932462,-7.459141603911293, 96.0,10.0,0.075,5
3924573177,6057.452945515757,6786.982010774406,-10.74894649934999,-9.436967839900916, 94.0,10.0,0.075,8
7383385072,5782.775235544905,6223.800703905897,-7.086111675848099,-5.942638759137903, 92.0,10.0,0.075,6
1343513985,7780.100741521106,7227.202323844247,7.650241309181515,9.357150944753393, 96.0,10.0,0.05,2
4660728070,5578.965544995082,5445.851621841659,2.4443178477273215,0.7485793194115249, 90.0,10.0,0.025,3
9865315703,6194.424735697526,6134.648313185043,0.9744066727347184,3.0540087627368067, 92.0,10.0,0.05,4
2798896179,6142.215545749594,6081.468163141961,0.9988933753826992,1.937554997469257, 92.0,10.0,0.025,4
2017274014,5856.9729927714225,6081.468163141961,-3.6914633826604453,-3.2354301503579013, 92.0,10.0,0.025,5
1739039125,5834.289138975866,6134.648313185043,-4.896110728362739,-4.288407164140944, 92.0,10.0,0.05,6
2565438914,7328.982113984452,7253.621343127194,1.0389399624321651,1.6317740765913142, 96.0,10.0,0.025,4
8524170753,6316.707702344216,6081.468163141961,3.868137313091187,5.362528422051846, 92.0,10.0,0.025,2
806332813,6849.902612189922,7253.621343127194,-5.565754150094912,-5.4144512135746785, 96.0,10.0,0.025,7
8377284239,5706.6466511925055,6223.800703905897,-8.309296478417739,-8.426419243850367, 92.0,10.0,0.075,8
6100842076,7033.9640613098645,7253.621343127194,-3.0282430171993355,-2.65978544501459, 96.0,10.0,0.025,5
4701461914,7506.555408993629,7253.621343127194,3.487003992924019,3.7681131598403215, 96.0,10.0,0.025,1
4374247915,7440.136096231487,7253.621343127194,2.571332914710455,3.7681131598403215, 96.0,10.0,0.025,1
197881118,6705.786976488294,6739.8832926417335,-0.5058888214082845,1.2208763792610284, 94.0,10.0,0.05,3
3482987543,5726.151846601528,5551.200726059997,3.1515906048979034,2.948864485071313, 90.0,10.0,0.05,3
1100759789,7822.924664734803,7246.400571883479,7.956006394240421,10.763252356673526, 96.0,10.0,0.075,1
5020535124,7419.774423843697,7253.621343127194,2.290622474716477,3.7681131598403215, 96.0,10.0,0.025,1
7400786092,7102.396073148401,6786.982010774406,4.647339006840916,7.397309912799434, 94.0,10.0,0.075,0
8352988478,6218.588651678017,6786.982010774406,-8.374758592170398,-6.569372904704597, 94.0,10.0,0.075,6
3668507706,7236.907757880839,7246.400571883479,-0.13100040369659235,2.0451280166789334, 96.0,10.0,0.075,9
2981903554,6880.518825743295,6786.982010774406,1.378179798036855,3.7675495349378063, 94.0,10.0,0.075,9
2901064969,7373.101964919591,7227.202323844247,2.0187568375384615,3.4754253266740287, 96.0,10.0,0.05,4
1781192954,7121.615014780392,7253.621343127194,-1.819867926685731,-1.6184970785905795, 96.0,10.0,0.025,6
328081730,7069.924233688573,6739.8832926417335,4.896834658949678,6.450055627795556, 94.0,10.0,0.05,1
8096683156,6476.676853584965,6134.648313185043,5.575356938796461,6.3905092036306215, 92.0,10.0,0.05,1
7583012646,7191.939411291629,7253.621343127194,-0.8503605153584315,0.1169745771861664, 96.0,10.0,0.025,3
9361277772,6941.77646942149,7253.621343127194,-4.2991611907227165,-3.2054606942162645, 96.0,10.0,0.025,8
9852305282,5696.243524238755,5551.200726059997,2.6128184754310455,3.65052275199499, 90.0,10.0,0.05,9
1974739223,6456.1852931345165,6705.267629373868,-3.714726242218766,-2.9481511836401695, 94.0,10.0,0.025,8
9258227762,5859.0769413606085,6739.8832926417335,-13.068569781360237,-11.642370726649027, 94.0,10.0,0.05,7
8808816226,5732.39500696307,5551.200726059997,3.264055649302332,3.65052275199499, 90.0,10.0,0.05,9
5837398500,5559.549092061602,5445.851621841659,2.087781271232898,2.0628513399279633, 90.0,10.0,0.025,4
5072391296,6939.188461801831,7253.621343127194,-4.33484002612417,-3.2054606942162645, 96.0,10.0,0.025,8
307292557,6457.197083108603,7246.400571883479,-10.890972434466823,-7.459141603911293, 96.0,10.0,0.075,5
4199489280,6366.244456881163,6223.800703905897,2.2886939950675598,4.155560212101256, 92.0,10.0,0.075,9
3911667511,5746.542346441987,5551.200726059997,3.5189075304908988,3.5233123102635178, 90.0,10.0,0.05,4
1642783677,6480.888225461589,6705.267629373868,-3.3463154092364085,-2.9481511836401695, 94.0,10.0,0.025,8
8591254186,8064.978576255942,7246.400571883479,11.296339420547646,13.747338765462397, 96.0,10.0,0.075,2
1230482240,6280.990079575689,6739.8832926417335,-6.808622540497708,-4.058523989528227, 94.0,10.0,0.05,6
9066966954,7708.797770501811,7246.400571883479,6.3810604179468715,10.763252356673526, 96.0,10.0,0.075,1
1333756089,6988.288643512131,6739.8832926417335,3.6856031489683785,5.19290067520664, 94.0,10.0,0.05,0
2088045521,5213.456814564088,5551.200726059997,-6.084159592903514,-6.486388450189395, 90.0,10.0,0.05,8
3227385940,6287.327809372155,6081.468163141961,3.3850320466667956,3.3485199833261126, 92.0,10.0,0.025,1
596777977,5298.731327761188,5445.851621841659,-2.701511247394543,-3.442944709577627, 90.0,10.0,0.025,8
6899888808,7578.248744466165,6786.982010774406,11.658594828093165,14.088657249622461, 94.0,10.0,0.075,2
1569837524,6849.399655907242,6786.982010774406,0.9196671662566235,3.7675495349378063, 94.0,10.0,0.075,9
7675045931,7645.2670044025,6786.982010774406,12.646047864360877,14.088657249622461, 94.0,10.0,0.075,2
8107882433,6583.049734907945,6223.800703905897,5.772180827972095,7.517600413376674, 92.0,10.0,0.075,0
2486343771,5463.678370230755,5717.119551570781,-4.433022242300207,-5.120677318501357, 90.0,10.0,0.075,6
9036516574,6696.59742485428,6739.8832926417335,-0.6422346783765691,1.2208763792610284, 94.0,10.0,0.05,3
515099275,5707.256450692141,5551.200726059997,2.8112066620027583,3.65052275199499, 90.0,10.0,0.05,9
4943069609,6995.545593783588,6739.8832926417335,3.793274898705939,5.19290067520664, 94.0,10.0,0.05,0
5156472190,5376.710125902291,5717.119551570781,-5.954212127240939,-7.85941008686109, 90.0,10.0,0.075,5
1368275025,6135.112359869399,6081.468163141961,0.8820928645579491,1.937554997469257, 92.0,10.0,0.025,4
4598910241,7545.04355832007,6786.982010774406,11.169346645419608,14.088657249622461, 94.0,10.0,0.075,2
8194517932,6098.814814740013,6134.648313185043,-0.5841165885257569,0.5472111294492593, 92.0,10.0,0.05,3
4435745326,7152.8153865619615,7246.400571883479,-1.2914713228058907,0.930838504505755, 96.0,10.0,0.075,3
240144453,6720.462651977985,6705.267629373868,0.22661321581784621,1.2007631017233198, 94.0,10.0,0.025,9
4711065933,7225.035139354503,6739.8832926417335,7.198223257699941,9.972634926916875, 94.0,10.0,0.05,2
4413103832,6384.883137465742,6739.8832926417335,-5.267155820985251,-4.058523989528227, 94.0,10.0,0.05,6
2990089357,6717.4105205354235,6705.267629373868,0.18109480236644446,1.0703008188280707, 94.0,10.0,0.025,4
4336788240,6130.7875591066795,6786.982010774406,-9.668427743377116,-6.569372904704597, 94.0,10.0,0.075,6
8815565084,5276.781457057239,5445.851621841659,-3.104567963371067,-3.442944709577627, 90.0,10.0,0.025,8
2319218950,5755.282700210466,5551.200726059997,3.6763573183799796,3.65052275199499, 90.0,10.0,0.05,9
2983817551,7251.695075304277,7253.621343127194,-0.026555946771913263,1.6317740765913142, 96.0,10.0,0.025,4
7578004453,6301.415077156625,6223.800703905897,1.2470574965875634,4.155560212101256, 92.0,10.0,0.075,9
3791941377,6286.149203996956,6134.648313185043,2.4695937416053084,3.0540087627368067, 92.0,10.0,0.05,4
7796632408,6286.332807907138,6705.267629373868,-6.247846389180585,-5.847014259771333, 94.0,10.0,0.025,7
4108671689,7122.102700208985,7253.621343127194,-1.8131445893963487,-1.6184970785905795, 96.0,10.0,0.025,6
6610381654,6763.269627528718,6786.982010774406,-0.34938037566689517,3.7552597991580625, 94.0,10.0,0.075,3
1574677275,6771.978822390599,7253.621343127194,-6.640028448589362,-5.4144512135746785, 96.0,10.0,0.025,7
4600547658,5355.277304555841,5445.851621841659,-1.6631800418974365,-2.4131585800864546, 90.0,10.0,0.025,6
5527309717,7213.4991590857335,7227.202323844247,-0.18960538455252066,1.5255672656029566, 96.0,10.0,0.05,9
4223277718,5519.523711513004,6786.982010774406,-18.674843947564597,-16.963383930504502, 94.0,10.0,0.075,7
3142515799,5584.810368483064,5445.851621841659,2.5516440088834527,2.1459730539683726, 90.0,10.0,0.025,9
1906471102,6237.98605976653,6739.8832926417335,-7.446675425717676,-5.8138570410310075, 94.0,10.0,0.05,8
6650997791,5307.714973571877,6134.648313185043,-13.479718761316104,-12.16554431192808, 92.0,10.0,0.05,7
3506033427,5333.360463615931,5445.851621841659,-2.0656302454984323,-2.4131585800864546, 90.0,10.0,0.025,6
3013865385,6505.224492959673,6705.267629373868,-2.9833728863835804,-3.102912737534687, 94.0,10.0,0.025,5
7207278033,6910.325167872734,6739.8832926417335,2.528854993929645,2.1882174486104384, 94.0,10.0,0.05,4
6807645249,7842.281948211012,7227.202323844247,8.510618588018101,7.477637711316282, 96.0,10.0,0.05,1
1494407202,6298.706624286746,6786.982010774406,-7.194293217699974,-6.569372904704597, 94.0,10.0,0.075,6
6400766411,4760.3521425765875,5717.119551570781,-16.73513034603801,-18.19626868239656, 90.0,10.0,0.075,7
9249415983,6885.19916701472,7227.202323844247,-4.732165248801435,-5.033326419402824, 96.0,10.0,0.05,5
5242828656,7336.231462260384,7253.621343127194,1.138881052999314,0.6564754116345886, 96.0,10.0,0.025,9
7655974604,5940.663139672227,6081.468163141961,-2.3153130081830056,-3.2354301503579013, 92.0,10.0,0.025,5
202459288,6457.925851299797,6739.8832926417335,-4.1834172655446995,-4.058523989528227, 94.0,10.0,0.05,6
7370428166,7064.879695521047,6223.800703905897,13.513912665733516,13.585096901506752, 92.0,10.0,0.075,2
411182488,6927.619180079748,6705.267629373868,3.316072720674433,2.8856739873737323, 94.0,10.0,0.025,0
3551281484,6993.103111113174,6223.800703905897,12.360652980492825,13.585096901506752, 92.0,10.0,0.075,2
246652107,6306.925301440873,6705.267629373868,-5.940737192770207,-5.847014259771333, 94.0,10.0,0.025,7
516027130,5765.476561113252,5551.200726059997,3.859990759248561,3.65052275199499, 90.0,10.0,0.05,9
5623344330,5949.991986201769,5717.119551570781,4.073247594883782,4.302310223768508, 90.0,10.0,0.075,3
8124924818,6915.360445845956,7253.621343127194,-4.663338231761171,-5.4144512135746785, 96.0,10.0,0.025,7
4877343680,6205.046429905656,6081.468163141961,2.0320465954696187,1.937554997469257, 92.0,10.0,0.025,4
611112714,7548.827566616594,7227.202323844247,4.450203942834546,4.14570005883027, 96.0,10.0,0.05,0
6576691666,6316.382295562209,6134.648313185043,2.9624189211722225,3.0540087627368067, 92.0,10.0,0.05,4
7533641971,5816.745066935014,6223.800703905897,-6.54030641944279,-5.942638759137903, 92.0,10.0,0.075,6
7587926952,6860.801414177012,6739.8832926417335,1.7940684769317978,2.1882174486104384, 94.0,10.0,0.05,4
1250417399,5777.074782136311,6134.648313185043,-5.828753545337032,-5.890450895742825, 92.0,10.0,0.05,5
6403821622,5779.930281245036,5551.200726059997,4.120361818503034,4.516684629368265, 90.0,10.0,0.05,0
8367054266,5435.0721320388475,5445.851621841659,-0.1979394693674388,-2.877667650263735, 90.0,10.0,0.025,5
1274826136,7460.4743548249735,7253.621343127194,2.8517205670485164,2.1434907153232436, 96.0,10.0,0.025,0
5731739577,7102.702928835904,7227.202323844247,-1.7226499194244311,-1.2235358236510148, 96.0,10.0,0.05,3
3211452537,6781.310571357112,7227.202323844247,-6.169631518631113,-6.370136563473304, 96.0,10.0,0.05,8
4485023785,7126.093389473354,7253.621343127194,-1.7581280800475312,-2.65978544501459, 96.0,10.0,0.025,5
3645568158,5601.06048923461,5445.851621841659,2.850038491141687,2.5404796809213783, 90.0,10.0,0.025,0
1422207243,6119.8628782194055,6786.982010774406,-9.829392968714842,-9.436967839900916, 94.0,10.0,0.075,8
7748353193,5923.900573921434,6081.468163141961,-2.59094654438049,-2.7662686816645063, 92.0,10.0,0.025,8
9113975508,5699.5473958806715,6081.468163141961,-6.280075090682901,-6.50191601371702, 92.0,10.0,0.025,7
1862978481,6864.626236891371,7253.621343127194,-5.362771060615068,-5.4144512135746785, 96.0,10.0,0.025,7
4355454674,5213.009683954364,5717.119551570781,-8.817549870509756,-9.098836978802739, 90.0,10.0,0.075,8
4425747613,6688.96103996274,6134.648313185043,9.035770242710198,9.873925411875936, 92.0,10.0,0.05,2
3364106402,6893.872725709911,7246.400571883479,-4.8648683256815755,-4.78692993069254, 96.0,10.0,0.075,6
8566698190,5947.360431604855,5717.119551570781,4.02721821639736,6.250444618525518, 90.0,10.0,0.075,0
2948698698,6376.76241166007,6081.468163141961,4.855640786016167,5.362528422051846, 92.0,10.0,0.025,2
3592472219,6996.110387126448,7227.202323844247,-3.1975296437374188,-2.8302582674221375, 96.0,10.0,0.05,6
6339226869,5930.80522585308,6739.8832926417335,-12.004333482628175,-11.642370726649027, 94.0,10.0,0.05,7
5457218539,5604.371532369014,5445.851621841659,2.910837854846793,2.5404796809213783, 90.0,10.0,0.025,0
131144969,5782.073061116527,5551.200726059997,4.158962113776668,3.5233123102635178, 90.0,10.0,0.05,4
7861530511,5888.693960425093,6081.468163141961,-3.169862894049453,-3.2354301503579013, 92.0,10.0,0.025,5
9154103072,5735.530091573917,6223.800703905897,-7.845216059465937,-7.918321748599226, 92.0,10.0,0.075,5
8186719025,7344.753650686245,6786.982010774406,8.218257231658646,9.12528918315317, 94.0,10.0,0.075,1
1081130507,5756.119587615487,5551.200726059997,3.6914331091200325,3.5233123102635178, 90.0,10.0,0.05,4
8447996143,6275.101940049347,6134.648313185043,2.2895139165912863,2.7172497776830955, 92.0,10.0,0.05,9
399170202,6702.821696347766,6223.800703905897,7.696599155902412,8.346309898370208, 92.0,10.0,0.075,1
1876765977,7310.019909129624,7253.621343127194,0.7775228859425746,0.6564754116345886, 96.0,10.0,0.025,9
1955946925,7491.704769954451,7227.202323844247,3.6598179248081633,3.4754253266740287, 96.0,10.0,0.05,4
757806712,6335.327129842977,6739.8832926417335,-6.002420891181163,-6.1266004435174475, 94.0,10.0,0.05,5
8084598281,6955.502512254257,6786.982010774406,2.482996141912902,3.4843628822523574, 94.0,10.0,0.075,4
3074252595,5951.589997807042,6739.8832926417335,-11.69594873690633,-11.642370726649027, 94.0,10.0,0.05,7
1865961553,7251.984716963958,7227.202323844247,0.34290437722973194,-1.2235358236510148, 96.0,10.0,0.05,3
3467742147,5868.645778562341,6134.648313185043,-4.336068198905382,-4.288407164140944, 92.0,10.0,0.05,6
9963886444,6116.715331982415,5717.119551570781,6.98945993357519,7.126859547680667, 90.0,10.0,0.075,1
5394338524,7247.2413773668695,7246.400571883479,0.011603077625230617,0.930838504505755, 96.0,10.0,0.075,3
2616884753,5715.187036614336,6223.800703905897,-8.17207509508407,-8.426419243850367, 92.0,10.0,0.075,8
9344108525,6443.837521693782,7227.202323844247,-10.839115428745638,-10.52422423322751, 96.0,10.0,0.05,7
8731646716,7803.663661963337,7227.202323844247,7.976272315183541,7.477637711316282, 96.0,10.0,0.05,1
6518897181,7419.179557419798,6739.8832926417335,10.07875411610889,9.972634926916875, 94.0,10.0,0.05,2
3731691647,7565.268721470227,7246.400571883479,4.40036603584928,5.057256537976993, 96.0,10.0,0.075,4
8234220287,6271.332640743576,6739.8832926417335,-6.951910464231592,-6.1266004435174475, 94.0,10.0,0.05,5
5249872688,7925.685491589977,7227.202323844247,9.664641121797139,9.357150944753393, 96.0,10.0,0.05,2
4820758909,5317.401812953943,5551.200726059997,-4.2116818440466375,-4.174274540473737, 90.0,10.0,0.05,6
306987260,5196.252824102146,5717.119551570781,-9.110649563476883,-9.098836978802739, 90.0,10.0,0.075,8
3224833884,6316.006057953033,6134.648313185043,2.9562859272340423,2.7172497776830955, 92.0,10.0,0.05,9
1437672214,5527.483987425383,5445.851621841659,1.4989825513482857,0.7485793194115249, 90.0,10.0,0.025,3
7084016202,5719.972694008744,5551.200726059997,3.040278604166676,2.948864485071313, 90.0,10.0,0.05,3
4508380433,7341.186367237205,6786.982010774406,8.165696558249206,9.12528918315317, 94.0,10.0,0.075,1
7645335292,7285.987351617228,7227.202323844247,0.8133856662492426,-1.2235358236510148, 96.0,10.0,0.05,3
5557867181,6905.733588916923,6786.982010774406,1.7496963739405371,3.7552597991580625, 94.0,10.0,0.075,3
7750902732,5383.3650155659825,6134.648313185043,-12.246558551764839,-12.16554431192808, 92.0,10.0,0.05,7
1581124846,6190.514151300213,6134.648313185043,0.9106608115594649,0.5472111294492593, 92.0,10.0,0.05,3
4404422730,7293.359140520282,7227.202323844247,0.915386254758198,-1.2235358236510148, 96.0,10.0,0.05,3
3119017501,4894.9980805717205,5551.200726059997,-11.820913670221769,-12.509680855268046, 90.0,10.0,0.05,7
9696179053,5688.406296311412,6223.800703905897,-8.602370690605259,-8.426419243850367, 92.0,10.0,0.075,8
1542818695,6043.712307457502,5551.200726059997,8.872163081500908,9.135507693301353, 90.0,10.0,0.05,2
2533005550,7575.886069437493,7253.621343127194,4.4428115428942805,3.7681131598403215, 96.0,10.0,0.025,1
8824729758,5948.153003876768,6739.8832926417335,-11.746943595141138,-11.642370726649027, 94.0,10.0,0.05,7
1027219220,6738.385662832532,7227.202323844247,-6.763566856278444,-6.370136563473304, 96.0,10.0,0.05,8
5963301741,5865.898187854375,6134.648313185043,-4.380856270978899,-4.288407164140944, 92.0,10.0,0.05,6
2369382432,6769.533188574016,6739.8832926417335,0.4399170526387724,1.2208763792610284, 94.0,10.0,0.05,3
9023492856,5610.098294592367,6081.468163141961,-7.750922242862862,-6.50191601371702, 92.0,10.0,0.025,7
2077324765,6757.975420225695,6739.8832926417335,0.2684338407419304,1.2208763792610284, 94.0,10.0,0.05,3
2812579619,5976.895046721689,5717.119551570781,4.543817788094607,4.406904099969259, 90.0,10.0,0.075,4
1705953298,5772.298181965141,6134.648313185043,-5.906616202286797,-5.890450895742825, 92.0,10.0,0.05,5
2913858086,5160.752719062418,6223.800703905897,-17.080366731157337,-17.385642427085042, 92.0,10.0,0.075,7
4323927918,5956.701752770414,6081.468163141961,-2.0515837134151336,-2.1077765367310253, 92.0,10.0,0.025,6
6210682800,5464.494280108163,5717.119551570781,-4.418750896912924,-5.120677318501357, 90.0,10.0,0.075,6
8543423249,6095.1082853667285,5551.200726059997,9.798016431893178,9.135507693301353, 90.0,10.0,0.05,2
7203172103,6592.098790301154,6705.267629373868,-1.6877602107476453,-2.0440833037358224, 94.0,10.0,0.025,6
877532293,4866.546446721484,5551.200726059997,-12.333444836977648,-12.509680855268046, 90.0,10.0,0.05,7
6245981068,6039.814716492617,5551.200726059997,8.801951407356464,9.135507693301353, 90.0,10.0,0.05,2
9357913038,8250.884835125718,7246.400571883479,13.86183738088819,13.747338765462397, 96.0,10.0,0.075,2
3007974281,5168.993603295624,5551.200726059997,-6.885125248130722,-6.486388450189395, 90.0,10.0,0.05,8
3002652815,6300.0577670522625,6081.468163141961,3.594355804328811,3.3485199833261126, 92.0,10.0,0.025,1
5834240959,6024.094795558474,5717.119551570781,5.369403966781687,6.250444618525518, 90.0,10.0,0.075,0
8799477158,6937.303624867143,6739.8832926417335,2.9291357676911614,2.616667142935268, 94.0,10.0,0.05,9
1214831553,5754.295012733546,5551.200726059997,3.658564996940709,2.948864485071313, 90.0,10.0,0.05,3
