#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
668,0.5342573464886811,1,58626.591931,0.5342573464886811,0.5342573464886811,0.3929171033874268,"[2386.1118897878123, 2251.0870411819687, 1633.2031489162384, 1220.9379142264097, 1626.6716506733321, 2106.5930951672008, 1903.0458175156607, 1928.2380061622985]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[2191.5557722  2018.37463058 1924.63841587 1925.78490443 1251.00838267
 1363.65784316 2075.56876594 2246.37421645]","[94.73802519 88.26708031 84.00330257 75.63866091 66.35089111 74.21711159
 66.81543064 65.6514163 ]","[94.73802519 88.26708031 84.00330257 75.63866091 66.35089111 74.21711159
 66.81543064 65.6514163 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-2.73802519  3.73291969  7.99669743 16.36133909 25.64910889 17.78288841
 25.18456936 26.3485837 ]","[-2.73802519  3.73291969  7.99669743 16.36133909 25.64910889 17.78288841
 25.18456936 26.3485837 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,218325578149,"{'RotTorq_[kN-m]': 300.99452392076444, 'RootMxc1_[kN-m]': 5644.660458275403, 'RootMyc1_[kN-m]': 3275.327819385344, 'RootMzc1_[kN-m]': 81.84564358097201, 'TwrBsMxt_[kN-m]': 2487.245772136617, 'TwrBsMyt_[kN-m]': 7635.178800384166, 'TwrBsMzt_[kN-m]': 1097.0058342559032, 'YawBrMxn_[kN-m]': 294.9804128782065, 'YawBrMyn_[kN-m]': 1031.8840944562835, 'YawBrMzn_[kN-m]': 1097.0122822269348}",7.580277051923208,0.2730821428978928,-2.603390094599729,0.667121021910123,-14.330471132053713,-3.396102541576381,-4.956965849125064,-3.9964664736975184,-2.8552903020237457,-4.946773597247146
669,14.718884817884431,1,58626.592335,14.718884817884431,14.718884817884431,1.9473618832856605,"[2497.082464660881, 2685.0081430328546, 1238.9408296617296, 1141.8575220260016, 2633.8907313634904, 1733.0620232258673, 1849.8592094693327, 1531.040834637034]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1906.75850725 2141.85064618 1761.72587434 2298.44994062 1127.61139888
 1456.52500358 2065.45356879 2259.90652958]","[98.72225285 88.00684929 87.69855261 87.41971016 69.35034275 57.93295383
 72.59010315 64.03780937]","[98.72225285 88.00684929 87.69855261 87.41971016 69.35034275 57.93295383
 72.59010315 64.03780937]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-8.72225285  1.99315071  2.30144739  2.58028984 20.64965725 32.06704617
 17.40989685 25.96219063]","[-8.72225285  1.99315071  2.30144739  2.58028984 20.64965725 32.06704617
 17.40989685 25.96219063]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5584442567818,"{'RotTorq_[kN-m]': 306.74067777110923, 'RootMxc1_[kN-m]': 5686.226092712878, 'RootMyc1_[kN-m]': 3036.4086279834164, 'RootMzc1_[kN-m]': 81.71393920951614, 'TwrBsMxt_[kN-m]': 2452.3995433176606, 'TwrBsMyt_[kN-m]': 7844.223952419831, 'TwrBsMzt_[kN-m]': 1078.5985868760513, 'YawBrMxn_[kN-m]': 307.9713337019506, 'YawBrMyn_[kN-m]': 1068.314723270361, 'YawBrMzn_[kN-m]': 1079.017017176596}",4.310921971242841,1.1619924701059254,-6.13954148820302,1.1557728071615967,-22.98158410029958,-3.1999937882730984,-2.5001450257471243,-5.251195398047521,-1.8636194557220005,-2.482238743536053
670,7.920507880249778,1,59499.804326,7.920507880249778,7.920507880249778,0.3232503250768158,"[2586.9261939478256, 2725.2422885272144, 1287.2811848011786, 1241.2198371139305, 1922.8889914681167, 2485.9576117156967, 1864.6796045609071, 2047.8487815696783]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[2543.20810558 2065.03675301 2275.93546552 2043.4998164  1472.14488963
 1336.05848949 2230.21912897 2143.86631805]","[96.21748638 91.21051502 90.09454679 83.34245872 66.7202754  71.89006996
 73.440382   72.82025051]","[96.21748638 91.21051502 90.09454679 83.34245872 66.7202754  71.89006996
 73.440382   72.82025051]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-4.21748638  0.78948498  1.90545321  8.65754128 25.2797246  20.10993004
 18.559618   19.17974949]","[-4.21748638  0.78948498  1.90545321  8.65754128 25.2797246  20.10993004
 18.559618   19.17974949]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3140892551864,"{'RotTorq_[kN-m]': 300.37780530695017, 'RootMxc1_[kN-m]': 5637.73284004588, 'RootMyc1_[kN-m]': 3325.0340324739736, 'RootMzc1_[kN-m]': 87.08935335963245, 'TwrBsMxt_[kN-m]': 2366.9253000865883, 'TwrBsMyt_[kN-m]': 8248.005986047936, 'TwrBsMzt_[kN-m]': 1095.4220291728782, 'YawBrMxn_[kN-m]': 327.8689827052998, 'YawBrMyn_[kN-m]': 1152.4555465734506, 'YawBrMzn_[kN-m]': 1095.3539034757546}",0.30210242893932515,1.0608223735190294,-7.519768303071536,0.8124250324201089,-22.02205401465598,-0.848612218043731,-5.148680857403281,-6.138147596944269,-3.016360598119756,-5.159949275974833
671,-4.592707180991828,1,59499.807291,-4.592707180991828,-4.592707180991828,4.03929466641026,"[2426.4668494756497, 2614.908682706042, 674.2319415763984, 852.7630268998274, 1531.7025120469814, 1727.8810297125804, 1466.3414819323614, 1439.060666376987]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1775.4641015  1596.00443999 1641.98570182 1492.71267223  963.98860292
  905.75796021 1919.54254755 1943.53139824]","[89.21711445 91.5805316  88.65141869 79.26390409 64.19523954 58.25827122
 75.16716957 69.96151447]","[89.21711445 91.5805316  88.65141869 79.26390409 64.19523954 58.25827122
 75.16716957 69.96151447]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 0.78288555 -1.5805316   1.34858131 10.73609591 25.80476046 31.74172878
 14.83283043 20.03848553]","[ 0.78288555 -1.5805316   1.34858131 10.73609591 25.80476046 31.74172878
 14.83283043 20.03848553]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5644666459126,"{'RotTorq_[kN-m]': 304.14131882495855, 'RootMxc1_[kN-m]': 5784.603565706088, 'RootMyc1_[kN-m]': 2911.9140437833207, 'RootMzc1_[kN-m]': 74.44046381077948, 'TwrBsMxt_[kN-m]': 2952.556696691735, 'TwrBsMyt_[kN-m]': 8637.050293815179, 'TwrBsMzt_[kN-m]': 1046.0342256899999, 'YawBrMxn_[kN-m]': 307.9069649301974, 'YawBrMyn_[kN-m]': 972.074345735559, 'YawBrMzn_[kN-m]': 1045.7007599880997}",-2.2554544122790587,1.6292523290654675,-5.826969214235656,1.0318263280637838,-9.807617608303204,-2.097435268154233,-5.52961643551498,-5.518282149698135,-3.0517861674537636,-5.568249291836861
672,-1.8476905304637488,1,59499.807718,-1.8476905304637488,-1.8476905304637488,-0.2557584148942762,"[2790.659280349108, 2938.6934753720016, 2041.7670273333179, 1934.6684384026744, 1922.0425247944177, 2254.141392708564, 1758.4421977932168, 2302.5996013018002]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2442.66830269 1966.12154601 2263.01467096 2104.81273784 1987.37112439
 1967.77237817 2713.36782302 2543.89379348]","[100.69466209  90.6799469   82.52357578  84.08789492  77.93900108
  84.76089096  80.0828824   77.42802238]","[100.69466209  90.6799469   82.52357578  84.08789492  77.93900108
  84.76089096  80.0828824   77.42802238]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-4.69466209  5.3200531  13.47642422 11.91210508 18.06099892 11.23910904
 15.9171176  18.57197762]","[-4.69466209  5.3200531  13.47642422 11.91210508 18.06099892 11.23910904
 15.9171176  18.57197762]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7085972475506,"{'RotTorq_[kN-m]': 185.60656228325396, 'RootMxc1_[kN-m]': 5635.222171759605, 'RootMyc1_[kN-m]': 2585.026996231294, 'RootMzc1_[kN-m]': 84.09368858924782, 'TwrBsMxt_[kN-m]': 1355.1332824624615, 'TwrBsMyt_[kN-m]': 5400.728565395552, 'TwrBsMzt_[kN-m]': 942.041711520972, 'YawBrMxn_[kN-m]': 213.4379242775371, 'YawBrMyn_[kN-m]': 982.2085389244849, 'YawBrMzn_[kN-m]': 942.0195362054662}",-3.5713816302076005,-0.07307938698214357,1.2970056391770053,1.4858028054085048,-14.07214334551944,3.6648796306752143,-6.027974167106106,-4.6280414552194165,0.4746640683825829,-6.018091714094479
673,6.861989772644811,1,59499.808132,6.861989772644811,6.861989772644811,1.38381771009625,"[2873.790803138809, 2860.595837174564, 2408.7118192570933, 1945.8918363386058, 2615.519185051141, 2060.8987990952114, 2327.5442640837837, 2263.5592703054967]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2192.34414675 2410.97198876 2282.37275246 2677.17594416 1982.32737445
 2274.59904686 2527.20367109 2745.31413586]","[100.02954578  92.71028137  79.37076664  83.8109169   82.5913105
  82.55332565  83.56043673  77.60154819]","[100.02954578  92.71028137  79.37076664  83.8109169   82.5913105
  82.55332565  83.56043673  77.60154819]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-4.02954578  3.28971863 16.62923336 12.1890831  13.4086895  13.44667435
 12.43956327 18.39845181]","[-4.02954578  3.28971863 16.62923336 12.1890831  13.4086895  13.44667435
 12.43956327 18.39845181]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,3360349649664,"{'RotTorq_[kN-m]': 297.8801421808336, 'RootMxc1_[kN-m]': 5772.133377029409, 'RootMyc1_[kN-m]': 3057.7426659592834, 'RootMzc1_[kN-m]': 87.21742870647536, 'TwrBsMxt_[kN-m]': 1902.3812685701955, 'TwrBsMyt_[kN-m]': 6968.076715067599, 'TwrBsMzt_[kN-m]': 1213.4378724321614, 'YawBrMxn_[kN-m]': 343.3861754057063, 'YawBrMyn_[kN-m]': 1135.0086740216097, 'YawBrMzn_[kN-m]': 1213.215155170278}",9.059496910720714,-0.2766948729424134,-2.5669093429253267,1.5474571081140107,-14.990944759667023,3.5856251473945027,1.7085174749216174,8.690453431239778,5.1958483047127695,1.6795444046554906
674,-4.352548499856795,1,59499.808542,-4.352548499856795,-4.352548499856795,3.0498272399241024,"[2267.098544016793, 2802.2258533145978, 666.272697020259, 804.9546524312699, 1623.3110767263745, 1480.4231784284311, 1571.2603799519447, 1549.862138788377]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1777.46675112 1700.29263546 1668.81679954 1673.48102421 1013.92904749
  963.59802224 1920.30644983 1669.71715126]","[94.37499285 86.94007397 78.61349106 78.19303513 64.35447454 60.05947113
 83.6412549  74.9211812 ]","[94.37499285 86.94007397 78.61349106 78.19303513 64.35447454 60.05947113
 83.6412549  74.9211812 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.37499285  3.05992603 11.38650894 11.80696487 25.64552546 29.94052887
  6.3587451  15.0788188 ]","[-4.37499285  3.05992603 11.38650894 11.80696487 25.64552546 29.94052887
  6.3587451  15.0788188 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9910524244650,"{'RotTorq_[kN-m]': 246.2712200001977, 'RootMxc1_[kN-m]': 5740.656511470819, 'RootMyc1_[kN-m]': 2853.9674166957307, 'RootMzc1_[kN-m]': 75.71186874049269, 'TwrBsMxt_[kN-m]': 3163.499198377315, 'TwrBsMyt_[kN-m]': 7695.905121496086, 'TwrBsMzt_[kN-m]': 982.0063171479627, 'YawBrMxn_[kN-m]': 255.31881049226175, 'YawBrMyn_[kN-m]': 1052.1658039405968, 'YawBrMzn_[kN-m]': 982.1494368189683}",10.766574399820264,2.0020116860575206,-11.071845389687113,-1.4161064863981185,-12.938227347750834,-10.373359528772415,-8.177152432463032,-14.02015849414692,-5.221470654258586,-8.162625509088874
675,-6.544064749472532,1,59499.808962,-6.544064749472532,-6.544064749472532,0.8857453250209022,"[2639.0797299489627, 2622.430232954003, 1659.5505780180088, 1282.8012163837147, 1861.1214451506485, 1757.3541947363262, 2113.4712990255302, 1663.4439569765527]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[1859.77772313 2115.74790967 1695.540294   2028.78697783 1408.73471802
 1658.0856611  2267.98001854 2427.64278616]","[100.54518366  95.96744919  81.83983469  74.78424931  70.4927578
  72.87688875  77.04306746  73.36200619]","[100.54518366  95.96744919  81.83983469  74.78424931  70.4927578
  72.87688875  77.04306746  73.36200619]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-6.54518366 -1.96744919 12.16016531 19.21575069 23.5072422  21.12311125
 16.95693254 20.63799381]","[-6.54518366 -1.96744919 12.16016531 19.21575069 23.5072422  21.12311125
 16.95693254 20.63799381]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,1021315281881,"{'RotTorq_[kN-m]': 191.95668528844217, 'RootMxc1_[kN-m]': 5589.687671694457, 'RootMyc1_[kN-m]': 2614.330921717164, 'RootMzc1_[kN-m]': 79.32926341205936, 'TwrBsMxt_[kN-m]': 1625.7782290356681, 'TwrBsMyt_[kN-m]': 5318.340755983158, 'TwrBsMzt_[kN-m]': 883.1722125835488, 'YawBrMxn_[kN-m]': 196.65951929624882, 'YawBrMyn_[kN-m]': 914.5283402632901, 'YawBrMzn_[kN-m]': 883.1052606464576}",5.402586370776712,0.2844043942518396,-3.724602590933015,1.606848536710939,-6.953153130360969,5.501822735815238,-6.019053589986919,1.7234820418745906,-2.064102613321514,-6.0120868800168115
676,0.5900194372832646,1,59499.809363,0.5900194372832646,0.5900194372832646,0.0438584745547637,"[3028.801039312831, 2609.243620213836, 996.8019219163915, 1214.5663398324616, 1680.9841455915748, 2136.7389746231893, 1924.579557972697, 1486.2524052568358]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1911.98502577 1963.8510697  1950.18269758 2073.16477407 1325.98090376
 1297.99450938 2241.11923853 2307.07971824]","[103.71847343 101.67853785  87.89079618  71.08214092  64.54178286
  64.83071995  69.93871403  77.68210602]","[103.71847343 101.67853785  87.89079618  71.08214092  64.54178286
  64.83071995  69.93871403  77.68210602]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-11.71847343  -9.67853785   4.10920382  20.91785908  27.45821714
  27.16928005  22.06128597  14.31789398]","[-11.71847343  -9.67853785   4.10920382  20.91785908  27.45821714
  27.16928005  22.06128597  14.31789398]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4516741011433,"{'RotTorq_[kN-m]': 201.65720044269875, 'RootMxc1_[kN-m]': 5598.379188180077, 'RootMyc1_[kN-m]': 2654.933827267612, 'RootMzc1_[kN-m]': 80.220004694657, 'TwrBsMxt_[kN-m]': 2188.1728310323547, 'TwrBsMyt_[kN-m]': 5420.054246404941, 'TwrBsMzt_[kN-m]': 825.0202001693738, 'YawBrMxn_[kN-m]': 198.71307546314296, 'YawBrMyn_[kN-m]': 829.3545073695636, 'YawBrMzn_[kN-m]': 825.0591198344064}",-0.6755537761619164,1.5855165000286098,-9.963285494736777,-1.1038713091076173,-6.467529110721744,-6.448270519486893,-12.608218099572666,-13.928940736283321,-8.582842151452121,-12.60236337155998
677,3.6508662507030873,1,59499.809761,3.6508662507030873,3.6508662507030873,0.9924997134457216,"[2627.092667348023, 2917.4536179932247, 1020.0890139200754, 956.4286947911189, 2263.8212424913036, 1919.4589079291034, 1766.0578783402664, 2132.834664460903]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2203.46446984 2081.03758601 2247.03778696 2120.16688035 1192.58778763
 1214.57890112 2210.82634416 2180.19675262]","[97.11027336 97.75978041 74.71358728 83.63256884 64.79961586 63.12689495
 78.78058624 72.12147665]","[97.11027336 97.75978041 74.71358728 83.63256884 64.79961586 63.12689495
 78.78058624 72.12147665]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-5.11027336 -5.75978041 17.28641272  8.36743116 27.20038414 28.87310505
 13.21941376 19.87852335]","[-5.11027336 -5.75978041 17.28641272  8.36743116 27.20038414 28.87310505
 13.21941376 19.87852335]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9748763495055,"{'RotTorq_[kN-m]': 116.32221750299446, 'RootMxc1_[kN-m]': 5534.213418840365, 'RootMyc1_[kN-m]': 2026.553105582063, 'RootMzc1_[kN-m]': 76.93972172333632, 'TwrBsMxt_[kN-m]': 1196.0375786383306, 'TwrBsMyt_[kN-m]': 3465.3524081303394, 'TwrBsMzt_[kN-m]': 536.3260365286798, 'YawBrMxn_[kN-m]': 121.83336923805032, 'YawBrMyn_[kN-m]': 632.2736546148575, 'YawBrMzn_[kN-m]': 536.3836847065105}",11.719481467079687,1.3316429270453591,-15.688307079526172,-0.44426605810719444,-7.21998995213175,2.8190835718124885,-19.357222255974584,-0.8842065574851158,-18.357282836464844,-19.347805327852143
678,-1.4546655347453392,1,59499.810167,-1.4546655347453392,-1.4546655347453392,0.2000530324836714,"[2830.604172000306, 2536.209816882465, 1851.9056613538564, 1767.3355715236592, 2393.148089974231, 2336.3911720392202, 2040.9467633536465, 2412.8122244537212]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2445.84855305 2182.76131244 2308.76437055 2394.49443453 1753.53854176
 2106.03546874 2520.13871748 2421.4963012 ]","[97.44448042 90.3568182  79.89454365 84.97530317 72.94372416 76.07252693
 76.38358927 81.92473269]","[97.44448042 90.3568182  79.89454365 84.97530317 72.94372416 76.07252693
 76.38358927 81.92473269]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-1.44448042  5.6431818  16.10545635 11.02469683 23.05627584 19.92747307
 19.61641073 14.07526731]","[-1.44448042  5.6431818  16.10545635 11.02469683 23.05627584 19.92747307
 19.61641073 14.07526731]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5623387948824,"{'RotTorq_[kN-m]': 96.35951473889033, 'RootMxc1_[kN-m]': 5623.782117286091, 'RootMyc1_[kN-m]': 2134.023843502045, 'RootMzc1_[kN-m]': 81.48777825818514, 'TwrBsMxt_[kN-m]': 887.7416483641949, 'TwrBsMyt_[kN-m]': 3332.791823147619, 'TwrBsMzt_[kN-m]': 826.0859846727742, 'YawBrMxn_[kN-m]': 134.70976002505486, 'YawBrMyn_[kN-m]': 871.0520903201818, 'YawBrMzn_[kN-m]': 826.0563342779712}",-2.3460742347946826,-0.335059145813385,0.4795971531873457,1.5256341868920626,-10.270620709321962,-1.7460842498855347,-4.425529020297171,0.07962345917094171,2.3806169157292048,-4.429928506991635
679,-4.348097868524586,1,59499.81057,-4.348097868524586,-4.348097868524586,0.8493911123556883,"[2478.428126281087, 2473.896860571236, 1072.3269958121643, 1654.9130090099939, 2197.312399779695, 2161.8202332136816, 1848.1582984506058, 2078.9378395524327]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2281.06502529 1963.78002882 2103.11471158 2019.45644583 1627.94556839
 1525.03892652 2253.36111372 2057.56208431]","[94.72096348 99.39684772 80.53674126 81.54560947 72.41264963 64.28440952
 73.68705654 79.76678038]","[94.72096348 99.39684772 80.53674126 81.54560947 72.41264963 64.28440952
 73.68705654 79.76678038]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-0.72096348 -5.39684772 13.46325874 12.45439053 21.58735037 29.71559048
 20.31294346 14.23321962]","[-0.72096348 -5.39684772 13.46325874 12.45439053 21.58735037 29.71559048
 20.31294346 14.23321962]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8365505422100,"{'RotTorq_[kN-m]': 216.08748158723358, 'RootMxc1_[kN-m]': 5613.0715481027355, 'RootMyc1_[kN-m]': 2703.0230848370447, 'RootMzc1_[kN-m]': 79.35389253294018, 'TwrBsMxt_[kN-m]': 1835.8335374549408, 'TwrBsMyt_[kN-m]': 5900.6502197992595, 'TwrBsMzt_[kN-m]': 878.8486529901974, 'YawBrMxn_[kN-m]': 237.8278445676133, 'YawBrMyn_[kN-m]': 962.542652619855, 'YawBrMzn_[kN-m]': 878.9464141947003}",10.218566130953743,0.023111736409481505,-1.2398757934624738,0.9428797026300975,6.729128793050087,2.7815692365127336,-5.158337944916841,4.593135179072665,-0.42766155754859975,-5.13748002356685
680,12.22078644487746,1,60375.249651,12.22078644487746,12.22078644487746,1.7043245305500314,"[2721.76152528725, 2690.6011513325525, 990.2757943342344, 1139.6875703489734, 2001.9734632991729, 2075.5387137905213, 1546.1350014283457, 1713.437009736512]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[2113.16653053 1865.08472775 2119.67605881 1984.40613497 1226.66091456
 1150.9000062  2027.27516199 2142.89688394]","[ 95.1286149  100.26851892  84.56696987  83.34881306  66.57752514
  62.52961874  69.27348375  68.79419804]","[ 95.1286149  100.26851892  84.56696987  83.34881306  66.57752514
  62.52961874  69.27348375  68.79419804]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ -5.1286149  -10.26851892   5.43303013   6.65118694  23.42247486
  27.47038126  20.72651625  21.20580196]","[ -5.1286149  -10.26851892   5.43303013   6.65118694  23.42247486
  27.47038126  20.72651625  21.20580196]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,352472073472,"{'RotTorq_[kN-m]': 206.34536299613978, 'RootMxc1_[kN-m]': 5639.820105941043, 'RootMyc1_[kN-m]': 2505.3826452356466, 'RootMzc1_[kN-m]': 78.25881246194307, 'TwrBsMxt_[kN-m]': 1976.1423820383513, 'TwrBsMyt_[kN-m]': 5818.810638849284, 'TwrBsMzt_[kN-m]': 756.6929217284403, 'YawBrMxn_[kN-m]': 213.12554377257604, 'YawBrMyn_[kN-m]': 781.382515118463, 'YawBrMzn_[kN-m]': 756.6392316023788}",-2.991244826504821,2.2174345125790142,-12.337390529669378,-0.1256848644741558,-14.168220754250196,0.08155897841527139,-13.93414849764919,-1.8420683358988954,-9.770033118018441,-13.925366921054163
681,-2.147426777743381,1,60375.251579,-2.147426777743381,-2.147426777743381,-0.076511913776365,"[2930.323026726241, 3112.137758948034, 1710.198232424001, 1947.267662655133, 1928.5854240575302, 2078.896598842786, 1770.3551574623893, 2246.821781357905]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2380.26415749 1881.84713006 2225.52655699 1928.88125605 2027.27143686
 1809.51337456 2775.86644422 2708.98708998]","[101.14274836  91.92934608  82.65603161  85.72989798  82.62565708
  78.05103874  83.90061235  79.97193909]","[101.14274836  91.92934608  82.65603161  85.72989798  82.62565708
  78.05103874  83.90061235  79.97193909]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-5.14274836  4.07065392 13.34396839 10.27010202 13.37434292 17.94896126
 12.09938765 16.02806091]","[-5.14274836  4.07065392 13.34396839 10.27010202 13.37434292 17.94896126
 12.09938765 16.02806091]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7768999844087,"{'RotTorq_[kN-m]': 279.56605048613955, 'RootMxc1_[kN-m]': 5710.728385850658, 'RootMyc1_[kN-m]': 3082.704486825268, 'RootMzc1_[kN-m]': 86.45244906613496, 'TwrBsMxt_[kN-m]': 1883.6907858920774, 'TwrBsMyt_[kN-m]': 7264.239080001348, 'TwrBsMzt_[kN-m]': 1153.0320505794082, 'YawBrMxn_[kN-m]': 294.02557882062297, 'YawBrMyn_[kN-m]': 1151.6467279985113, 'YawBrMzn_[kN-m]': 1152.641593124638}",0.21495589555250047,0.011081504261428777,-2.295355982008387,0.8638075210243356,-17.691882723744214,0.25399944219507226,-2.7250818187869332,-2.0753721767236954,1.1192526577279949,-2.74522866240034
