#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
375,-6.080952375260825,1,16754.372765,-6.080952375260825,-6.080952375260825,0.9569102763621458,"[2613.8604217783836, 1999.9422960894992, 1667.6137945945975]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2204.93109944 1563.82201571 2453.12560049],[92.65467548 91.28811264 72.1803894 ],[92.65467548 91.28811264 72.1803894 ],[94. 69. 69.],[ 1.34532452  2.71188736 21.8196106 ],[ 1.34532452  2.71188736 21.8196106 ],[ 0. 25. 25.],94.0,10.0,0.05,3823001722102,"{'RotTorq_[kN-m]': 180.7089097218557, 'RootMxc1_[kN-m]': 5627.610300946365, 'RootMyc1_[kN-m]': 2469.1728626535282, 'RootMzc1_[kN-m]': 83.16099049018742, 'TwrBsMxt_[kN-m]': 1123.2745260587983, 'TwrBsMyt_[kN-m]': 4622.03602334104, 'TwrBsMzt_[kN-m]': 832.1532753792035, 'YawBrMxn_[kN-m]': 195.89517067287667, 'YawBrMyn_[kN-m]': 875.4494019485659, 'YawBrMzn_[kN-m]': 832.1542521019875}",19.660914001031333,0.4122300722797273,-4.2680404972394115,2.2743683860104302,-26.28653603328981,2.897886074304132,-11.428392327801559,3.344218097290985,-7.620406919099023,-11.414104776290483
376,2.430461169256428,1,16754.373061,2.430461169256428,2.430461169256428,-0.0257158851280587,"[2329.7155757429427, 1799.2208245309505, 1469.8212194549315]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2449.68278942 1070.7375532  2079.77741753],[91.72243118 86.96139336 64.46688652],[91.72243118 86.96139336 64.46688652],[90.  57.5 60. ],[-1.72243118  3.03860664 25.53311348],[-1.72243118  3.03860664 25.53311348],[ 0.  32.5 30. ],90.0,10.0,0.025,1392792726979,"{'RotTorq_[kN-m]': 134.6604110706015, 'RootMxc1_[kN-m]': 5577.13161784211, 'RootMyc1_[kN-m]': 1978.7539520084738, 'RootMzc1_[kN-m]': 76.89179662741911, 'TwrBsMxt_[kN-m]': 853.6057273702557, 'TwrBsMyt_[kN-m]': 3371.5786959980614, 'TwrBsMzt_[kN-m]': 527.0453636822425, 'YawBrMxn_[kN-m]': 130.30007702592783, 'YawBrMyn_[kN-m]': 582.5243795279371, 'YawBrMzn_[kN-m]': 527.1041962379271}",10.98212880733364,0.5385175136077263,-10.546639006208354,2.774385380552308,-42.6772199617982,-2.1057177570422434,-27.857331014646157,-3.4324561869458003,-22.7964939203471,-27.843249677034493
377,2.0854167684079328,1,16754.373363,2.0854167684079328,2.0854167684079328,0.1018836724077579,"[2581.2953983830507, 1884.7460944709396, 1725.7084274015983]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2576.53503187 1386.50344952 2222.40947733],[90.35651875 87.96414089 71.53314781],[90.35651875 87.96414089 71.53314781],[92.  62.  64.5],[ 1.64348125  4.03585911 20.46685219],[ 1.64348125  4.03585911 20.46685219],[ 0.  30.  27.5],92.0,10.0,0.025,9525925827887,"{'RotTorq_[kN-m]': 135.40475839998874, 'RootMxc1_[kN-m]': 5549.338519036187, 'RootMyc1_[kN-m]': 2039.3127999945443, 'RootMzc1_[kN-m]': 81.22347036237072, 'TwrBsMxt_[kN-m]': 652.6736506457028, 'TwrBsMyt_[kN-m]': 3398.019392153832, 'TwrBsMzt_[kN-m]': 505.4247700417557, 'YawBrMxn_[kN-m]': 135.98706863117727, 'YawBrMyn_[kN-m]': 669.1640664236372, 'YawBrMzn_[kN-m]': 505.32388931577265}",15.864781410114695,-0.41354507170722843,-8.707225622794532,3.8892847480676145,-48.54595034654547,11.626745366383032,-32.84623743302005,-1.5707659318602727,-19.346846450744117,-32.856687583787775
378,-0.3393632022903903,1,16754.373659,-0.3393632022903903,-0.3393632022903903,1.5228007589868449,"[2523.6234991781002, 1522.65661895142, 1417.8071416516898]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2240.59173144 1059.3736546  2082.1627851 ],[89.86769199 87.14716911 68.00667763],[89.86769199 87.14716911 68.00667763],[90.   61.25 60.  ],[ 0.13230801  2.85283089 21.99332237],[ 0.13230801  2.85283089 21.99332237],[ 0.   28.75 30.  ],90.0,10.0,0.05,926643684095,"{'RotTorq_[kN-m]': 141.71897377117222, 'RootMxc1_[kN-m]': 5727.355654793912, 'RootMyc1_[kN-m]': 1992.189487153492, 'RootMzc1_[kN-m]': 75.97718955672967, 'TwrBsMxt_[kN-m]': 1181.9471211614944, 'TwrBsMyt_[kN-m]': 4365.820394727567, 'TwrBsMzt_[kN-m]': 764.4494782810265, 'YawBrMxn_[kN-m]': 156.54114586233854, 'YawBrMyn_[kN-m]': 764.1470007661734, 'YawBrMzn_[kN-m]': 764.488486622199}",-14.680052043818348,2.8465075449336337,-19.023905006852527,0.5910429127491424,-49.51359633243006,-16.717405719976355,-6.0289867709742735,-15.517789384141597,-6.1531752568773,-6.038792259817531
379,-2.858654304125321,1,16754.373945,-2.858654304125321,-2.858654304125321,1.1233369573668814,"[2363.114651434052, 1606.8818525378717, 1460.9423230500886]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2183.12738108 1136.11887055 2051.36254198],[90.71835518 85.47852993 67.24219322],[90.71835518 85.47852993 67.24219322],[90.   62.5  61.25],[-0.71835518  4.52147007 22.75780678],[-0.71835518  4.52147007 22.75780678],[ 0.   27.5  28.75],90.0,10.0,0.075,9854325846206,"{'RotTorq_[kN-m]': 239.00648662338733, 'RootMxc1_[kN-m]': 5746.43730681001, 'RootMyc1_[kN-m]': 2843.224741678468, 'RootMzc1_[kN-m]': 80.43471801191872, 'TwrBsMxt_[kN-m]': 1979.5813607834104, 'TwrBsMyt_[kN-m]': 7289.759194434606, 'TwrBsMzt_[kN-m]': 1172.7168913283647, 'YawBrMxn_[kN-m]': 237.11809170952733, 'YawBrMyn_[kN-m]': 1064.5634433097346, 'YawBrMzn_[kN-m]': 1172.7618459806017}",2.880830087947377,1.1677727716178792,-7.90738074054355,1.8335271268708986,-27.92557196355498,1.126993956546122,-1.7406053640464392,-14.606561222064055,-1.7908763048820262,-1.739871338521419
380,8.637447802693671,1,17192.219973,8.637447802693671,8.637447802693671,1.0344322137726851,"[2650.818894585147, 1814.9918539676828, 1490.447545067534]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[87.23048687 88.8613081  66.96167946],[87.23048687 88.8613081  66.96167946],[90.   61.25 60.  ],[ 2.76951313  1.1386919  23.03832054],[ 2.76951313  1.1386919  23.03832054],[ 0.   28.75 30.  ],90.0,10.0,0.05,8104941933049,"{'RotTorq_[kN-m]': 164.76102137405536, 'RootMxc1_[kN-m]': 5640.91597203476, 'RootMyc1_[kN-m]': 2280.1271664010596, 'RootMzc1_[kN-m]': 79.36296725515619, 'TwrBsMxt_[kN-m]': 1296.1830889150071, 'TwrBsMyt_[kN-m]': 5310.581239758624, 'TwrBsMzt_[kN-m]': 724.1060999156331, 'YawBrMxn_[kN-m]': 181.6840005529923, 'YawBrMyn_[kN-m]': 820.5542094451839, 'YawBrMzn_[kN-m]': 724.1170507083167}",0.6397245729151415,0.8964092522288475,-10.706419698023684,0.245932106534887,-30.02787687803999,-4.3711704356404795,-13.826991507528275,-2.508598437770641,-7.219500722019491,-13.833671207725523
381,1.8241402636149824,1,17192.223154,1.8241402636149824,1.8241402636149824,0.5378801106701805,"[2463.626794240867, 1979.8373060094093, 1732.4387105069345]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[90.46791267 89.25562572 68.21387482],[90.46791267 89.25562572 68.21387482],[92.  62.  64.5],[ 1.53208733  2.74437428 23.78612518],[ 1.53208733  2.74437428 23.78612518],[ 0.  30.  27.5],92.0,10.0,0.025,3502054966244,"{'RotTorq_[kN-m]': 128.03102230373906, 'RootMxc1_[kN-m]': 5559.897332931006, 'RootMyc1_[kN-m]': 2042.0276390675433, 'RootMzc1_[kN-m]': 80.60064664568425, 'TwrBsMxt_[kN-m]': 664.3091835716085, 'TwrBsMyt_[kN-m]': 3357.948615925206, 'TwrBsMzt_[kN-m]': 509.97495244516466, 'YawBrMxn_[kN-m]': 136.61615826597156, 'YawBrMyn_[kN-m]': 672.752850769071, 'YawBrMzn_[kN-m]': 509.9825928623739}",2.663072312639912,-0.054995122872471006,-6.84071724957794,3.230611288345233,-46.80471628794248,1.7976205096062834,-29.813114117678662,-5.073489900373015,-14.909408935832257,-29.808771705485242
382,-3.113103244511565,1,17192.223482,-3.113103244511565,-3.113103244511565,2.3326404884173217,"[2482.5641437303393, 1479.789302795957, 1349.6581481414225]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2093.983678   1009.29830928 2087.64396686],[89.31846619 86.46970272 67.37042904],[89.31846619 86.46970272 67.37042904],[90.   61.25 60.  ],[ 0.68153381  3.53029728 22.62957096],[ 0.68153381  3.53029728 22.62957096],[ 0.   28.75 30.  ],90.0,10.0,0.05,8418634837737,"{'RotTorq_[kN-m]': 144.07519133209436, 'RootMxc1_[kN-m]': 5727.018194217518, 'RootMyc1_[kN-m]': 1924.3717003600889, 'RootMzc1_[kN-m]': 73.17873164516025, 'TwrBsMxt_[kN-m]': 1247.4336481013888, 'TwrBsMyt_[kN-m]': 4414.852018206235, 'TwrBsMzt_[kN-m]': 745.3821978541127, 'YawBrMxn_[kN-m]': 150.58588485890934, 'YawBrMyn_[kN-m]': 785.7327728832284, 'YawBrMzn_[kN-m]': 745.4090550465813}",-7.394049064961769,1.933112997214871,-15.13971264896373,-0.7821336256279159,-46.70440153929059,-17.383178171536343,-10.737104999435019,-6.038443554915779,-3.4547375744563484,-10.73764746901564
383,-4.042330569381969,1,17192.223779,-4.042330569381969,-4.042330569381969,1.2651675977286356,"[2462.49656879029, 1795.6120329613889, 1616.8599307852112]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2307.74888764 1265.29364032 2228.52643391],[91.10895348 89.33311176 68.96196556],[91.10895348 89.33311176 68.96196556],[92.  64.5 64.5],[ 0.89104652  2.66688824 23.03803444],[ 0.89104652  2.66688824 23.03803444],[ 0.  27.5 27.5],92.0,10.0,0.05,7613129896324,"{'RotTorq_[kN-m]': 169.16914090720024, 'RootMxc1_[kN-m]': 5647.502755865254, 'RootMyc1_[kN-m]': 2127.7663398881027, 'RootMzc1_[kN-m]': 79.32625779070139, 'TwrBsMxt_[kN-m]': 1175.8503108321381, 'TwrBsMyt_[kN-m]': 4587.991436133202, 'TwrBsMzt_[kN-m]': 728.5363524729978, 'YawBrMxn_[kN-m]': 165.39875599072226, 'YawBrMyn_[kN-m]': 812.3698169988014, 'YawBrMzn_[kN-m]': 728.6290908990167}",-3.691662575835168,0.9637753845633753,-9.875635021507655,2.8564080211086575,-32.437620891615495,-9.675430252910907,-17.49881043313235,-6.503457162664418,-8.804697480085775,-17.458956032917502
384,-1.9108352782771016,1,17192.224077,-1.9108352782771016,-1.9108352782771016,0.6783061551982216,"[2483.9729362141425, 1513.3122262606323, 1380.6430998786934]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2217.54610741 1096.90716646 2027.24194104],[88.91112328 86.65727615 68.69954109],[88.91112328 86.65727615 68.69954109],[90.   61.25 60.  ],[ 1.08887672  3.34272385 21.30045891],[ 1.08887672  3.34272385 21.30045891],[ 0.   28.75 30.  ],90.0,10.0,0.05,8621624315611,"{'RotTorq_[kN-m]': 172.09265301338397, 'RootMxc1_[kN-m]': 5692.135598808709, 'RootMyc1_[kN-m]': 2233.2069273810102, 'RootMzc1_[kN-m]': 75.99184987154341, 'TwrBsMxt_[kN-m]': 1258.382708891545, 'TwrBsMyt_[kN-m]': 4835.43739379604, 'TwrBsMzt_[kN-m]': 812.8747669419303, 'YawBrMxn_[kN-m]': 175.66274359035515, 'YawBrMyn_[kN-m]': 789.1339398417107, 'YawBrMzn_[kN-m]': 812.6006276105296}",10.06267962410052,1.9841318991885688,-13.214553139140644,0.5284931925627719,-34.28374657300912,-3.9264462231418835,-6.666337440201198,-4.684909598908121,-7.301986374963334,-6.7173466562478845
385,4.899817070897074,1,17192.224362,4.899817070897074,4.899817070897074,0.9291088580902572,"[2389.3715532857996, 2570.643244583778, 2115.725065347275]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2636.50009241 2095.18769219 2278.91593842],[91.77448654 92.72679234 71.22776413],[91.77448654 92.72679234 71.22776413],[94.   70.25 69.  ],[ 2.22551346  1.27320766 22.77223587],[ 2.22551346  1.27320766 22.77223587],[ 0.   23.75 25.  ],94.0,10.0,0.075,623899969018,"{'RotTorq_[kN-m]': 376.90138266890466, 'RootMxc1_[kN-m]': 5803.773302088529, 'RootMyc1_[kN-m]': 3440.3141231894965, 'RootMzc1_[kN-m]': 92.14500449994294, 'TwrBsMxt_[kN-m]': 1623.4105266402064, 'TwrBsMyt_[kN-m]': 8710.394573690855, 'TwrBsMzt_[kN-m]': 1262.651071473955, 'YawBrMxn_[kN-m]': 393.07244902485417, 'YawBrMyn_[kN-m]': 1230.4593322112594, 'YawBrMzn_[kN-m]': 1263.0135560773817}",0.8978390694471757,-0.31163718469804247,-4.686549292443754,3.1705386000687024,-27.94771039240282,6.482276989999135,4.175569782930762,1.9230587323989203,11.66494368448513,4.236470147633805
386,5.7325262572975575,1,17192.224652,5.7325262572975575,5.7325262572975575,-0.2729687379839562,"[2604.3025987261994, 1980.4661631705567, 1888.6613277782849]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2688.54987053 1459.41277275 2343.18625362],[90.68314266 89.00906754 69.20619202],[90.68314266 89.00906754 69.20619202],[92.  64.5 64.5],[ 1.31685734  2.99093246 22.79380798],[ 1.31685734  2.99093246 22.79380798],[ 0.  27.5 27.5],92.0,10.0,0.05,8972301425445,"{'RotTorq_[kN-m]': 213.34590444717733, 'RootMxc1_[kN-m]': 5597.405979224107, 'RootMyc1_[kN-m]': 2606.307690302369, 'RootMzc1_[kN-m]': 85.23763301727064, 'TwrBsMxt_[kN-m]': 1038.2174733557208, 'TwrBsMyt_[kN-m]': 5484.876777633422, 'TwrBsMzt_[kN-m]': 757.9255128276809, 'YawBrMxn_[kN-m]': 214.84268162515664, 'YawBrMyn_[kN-m]': 864.1710085491472, 'YawBrMzn_[kN-m]': 758.1018634200753}",3.06754302127761,-0.004398927426915452,-5.745422503738414,2.4039755854063873,-48.72270005247826,3.1374101285892873,-22.8274521638249,-1.3735183396161885,-9.32069782506362,-22.809474588406832
387,-7.802250586459469,1,17192.22495,-7.802250586459469,-7.802250586459469,2.234288237479253,"[2543.5482862170925, 1730.9378762521596, 1426.8716035228347]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[1987.01947381 1245.03183477 2344.70563304],[90.14620495 90.98622036 68.17920876],[90.14620495 90.98622036 68.17920876],[92.   65.75 64.5 ],[ 1.85379505  1.01377964 23.82079124],[ 1.85379505  1.01377964 23.82079124],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9376334564352,"{'RotTorq_[kN-m]': 216.3177923401328, 'RootMxc1_[kN-m]': 5702.764267882713, 'RootMyc1_[kN-m]': 2880.7578667616513, 'RootMzc1_[kN-m]': 80.99395473927507, 'TwrBsMxt_[kN-m]': 1729.0820614722334, 'TwrBsMyt_[kN-m]': 6505.7279607586415, 'TwrBsMzt_[kN-m]': 1157.285312296143, 'YawBrMxn_[kN-m]': 252.78554066971796, 'YawBrMyn_[kN-m]': 1059.5899746927557, 'YawBrMzn_[kN-m]': 1157.1279222761486}",-11.748107587875424,0.6514041098070232,-7.462966426050399,-0.5319911663180773,-43.37113707177429,-13.704090764310642,-3.1110932494530465,-4.408827380649784,-6.304862713043772,-3.1244791228433835
388,12.717335513444686,1,17192.225237,12.717335513444686,12.717335513444686,0.9334337123045532,"[2819.657570968458, 2799.4408180721953, 2644.5339735738894]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2993.91011454 2375.28270857 2818.01735956],[96.5650878 93.188344  74.781147 ],[96.5650878 93.188344  74.781147 ],[96.   76.   74.75],[-0.5650878  2.811656  21.218853 ],[-0.5650878  2.811656  21.218853 ],[ 0.   20.   21.25],96.0,10.0,0.075,4771871378131,"{'RotTorq_[kN-m]': 225.1560828381305, 'RootMxc1_[kN-m]': 5815.333946455948, 'RootMyc1_[kN-m]': 2907.1146675175264, 'RootMzc1_[kN-m]': 92.2280851307266, 'TwrBsMxt_[kN-m]': 1659.3791763394827, 'TwrBsMyt_[kN-m]': 7396.376967732006, 'TwrBsMzt_[kN-m]': 1228.5172712589194, 'YawBrMxn_[kN-m]': 340.23603563556327, 'YawBrMyn_[kN-m]': 1231.079683350192, 'YawBrMzn_[kN-m]': 1228.355190925958}",4.13593649060095,0.14874370342147586,2.923684514473694,1.9782495258802837,-17.371300558611036,5.314789368159342,7.408067390514991,37.23768850593935,10.345419371962972,7.397622865818891
389,-6.346315587311831,1,17192.225521,-6.346315587311831,-6.346315587311831,-0.0719421624268424,"[2331.2189010505554, 2401.3592872985814, 2126.931817492019]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2513.09974144 1952.55350766 2398.79518938],[93.04596519 93.53341675 72.1216259 ],[93.04596519 93.53341675 72.1216259 ],[96.  76.  73.5],[ 2.95403481  2.46658325 23.8783741 ],[ 2.95403481  2.46658325 23.8783741 ],[ 0.  20.  22.5],96.0,10.0,0.05,9065995838371,"{'RotTorq_[kN-m]': 158.23596800004066, 'RootMxc1_[kN-m]': 5679.083563989038, 'RootMyc1_[kN-m]': 2270.8142982663085, 'RootMzc1_[kN-m]': 82.13141276501543, 'TwrBsMxt_[kN-m]': 1231.7481375147775, 'TwrBsMyt_[kN-m]': 4549.014050890986, 'TwrBsMzt_[kN-m]': 1001.1853996563677, 'YawBrMxn_[kN-m]': 189.53743868151182, 'YawBrMyn_[kN-m]': 1029.3717123942304, 'YawBrMzn_[kN-m]': 1001.1330773123345}",3.674681775072698,-0.0838116231736777,-4.243692865433889,1.3849574545327137,-22.42648286306881,5.550489467198833,1.7245302371752789,12.15281915791968,5.384403201329615,1.7714452481469194
390,5.115425543191481,1,17630.940198,5.115425543191481,5.115425543191481,0.1164209576528726,"[2551.9759578912003, 2369.918639639046, 2108.348855956402]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2735.4678722  1801.34685577 2485.25356636],[92.46950531 93.42272663 70.21957779],[92.46950531 93.42272663 70.21957779],[94. 69. 69.],[ 1.53049469  0.57727337 23.78042221],[ 1.53049469  0.57727337 23.78042221],[ 0. 25. 25.],94.0,10.0,0.05,1027301934704,"{'RotTorq_[kN-m]': 208.67137940452406, 'RootMxc1_[kN-m]': 5605.008796106282, 'RootMyc1_[kN-m]': 2701.032194163303, 'RootMzc1_[kN-m]': 87.36895040776939, 'TwrBsMxt_[kN-m]': 1134.5319362931768, 'TwrBsMyt_[kN-m]': 5352.540449341108, 'TwrBsMzt_[kN-m]': 929.8485904474325, 'YawBrMxn_[kN-m]': 224.22715982152263, 'YawBrMyn_[kN-m]': 1005.5869228332194, 'YawBrMzn_[kN-m]': 930.3762446912648}",42.58254281726874,-0.9904710943564626,-1.9280036042004747,2.2165066123909503,-39.99674726411247,1.470812352649384,-8.305854156024905,17.042175318637714,2.819553404185166,-8.257565131004034
391,1.7866364234598344,1,17630.966172,1.7866364234598344,1.7866364234598344,0.5008500255111378,"[2423.344581123003, 2013.292018284389, 1736.991504475509]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[92.07145166 89.15400219 67.43579102],[92.07145166 89.15400219 67.43579102],[92.  62.  64.5],[-0.07145166  2.84599781 24.56420898],[-0.07145166  2.84599781 24.56420898],[ 0.  30.  27.5],92.0,10.0,0.025,8002734247821,"{'RotTorq_[kN-m]': 129.04631712544398, 'RootMxc1_[kN-m]': 5554.679238403827, 'RootMyc1_[kN-m]': 2006.6320692148067, 'RootMzc1_[kN-m]': 80.29708579252197, 'TwrBsMxt_[kN-m]': 714.3853924010815, 'TwrBsMyt_[kN-m]': 3345.074412493201, 'TwrBsMzt_[kN-m]': 525.3380560531444, 'YawBrMxn_[kN-m]': 133.82001039747027, 'YawBrMyn_[kN-m]': 680.4199157055374, 'YawBrMzn_[kN-m]': 525.2573249864837}",3.4771975443517915,-0.14879586265937472,-8.455497498844847,2.8418207049035327,-42.79480915165056,1.40733363352983,-27.69871929385151,-7.016368123918053,-13.939669325772657,-27.70644071484634
392,-1.2957093431839724,1,17630.9666,-1.2957093431839724,-1.2957093431839724,0.0352320439358123,"[2460.477791931657, 1555.0788998986934, 1379.5317721532683]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2390.66323453  924.79935108 2077.7257479 ],[90.06035566 87.27522373 67.04195976],[90.06035566 87.27522373 67.04195976],[90.  57.5 60. ],[-0.06035566  2.72477627 22.95804024],[-0.06035566  2.72477627 22.95804024],[ 0.  32.5 30. ],90.0,10.0,0.025,4019215325503,"{'RotTorq_[kN-m]': 87.83366920409308, 'RootMxc1_[kN-m]': 5625.602653628587, 'RootMyc1_[kN-m]': 1722.391805626867, 'RootMzc1_[kN-m]': 73.42874917715223, 'TwrBsMxt_[kN-m]': 794.5075642576289, 'TwrBsMyt_[kN-m]': 2699.1982587251678, 'TwrBsMzt_[kN-m]': 495.8020314497522, 'YawBrMxn_[kN-m]': 104.63643571717307, 'YawBrMyn_[kN-m]': 568.762361405934, 'YawBrMzn_[kN-m]': 495.70780704009377}",-4.692710267283879,1.6189516980544432,-14.848201089286947,1.6750219303651053,-47.42005637165429,-19.051141670930267,-25.56426338054351,-0.8378423866164978,-15.381112109511042,-25.573256530272836
393,-5.192834200741276,1,17630.96692,-5.192834200741276,-5.192834200741276,-0.3373799631281065,"[2359.4461667838823, 2326.439989887972, 2264.7001035318262]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2605.91174393 1822.84713567 2545.356649  ],[94.71188641 93.57462502 71.16845703],[94.71188641 93.57462502 71.16845703],[96.   76.   74.75],[ 1.28811359  2.42537498 24.83154297],[ 1.28811359  2.42537498 24.83154297],[ 0.   20.   21.25],96.0,10.0,0.075,87363625996,"{'RotTorq_[kN-m]': 283.3164472246663, 'RootMxc1_[kN-m]': 5733.3496084224325, 'RootMyc1_[kN-m]': 3040.3289287916373, 'RootMzc1_[kN-m]': 86.63715095375443, 'TwrBsMxt_[kN-m]': 1800.2823791195933, 'TwrBsMyt_[kN-m]': 6973.021015378813, 'TwrBsMzt_[kN-m]': 1276.1473481804726, 'YawBrMxn_[kN-m]': 275.42450810151576, 'YawBrMyn_[kN-m]': 1223.448471835665, 'YawBrMzn_[kN-m]': 1276.2162550928826}",10.803027248879745,0.34560351397620037,1.4165959175052147,1.1857690060669692,-19.194672166701352,7.179850255289251,2.3996302060839176,-7.386553351305736,7.6144111327473825,2.4276353052022936
394,0.579015022858279,1,17630.967217,0.579015022858279,0.579015022858279,0.9659833898436472,"[2364.6860661795527, 2308.693643515, 2110.911873191037]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2667.88984575 1799.85776156 2251.63584751],[94.37215471 92.68645191 71.28878021],[94.37215471 92.68645191 71.28878021],[94.   70.25 69.  ],[-0.37215471  1.31354809 22.71121979],[-0.37215471  1.31354809 22.71121979],[ 0.   23.75 25.  ],94.0,10.0,0.075,125224011344,"{'RotTorq_[kN-m]': 222.362478016262, 'RootMxc1_[kN-m]': 5710.365629578213, 'RootMyc1_[kN-m]': 3042.164072636681, 'RootMzc1_[kN-m]': 87.4876558404635, 'TwrBsMxt_[kN-m]': 1703.0107171234129, 'TwrBsMyt_[kN-m]': 7301.804829514857, 'TwrBsMzt_[kN-m]': 1240.734159644505, 'YawBrMxn_[kN-m]': 291.2319629871529, 'YawBrMyn_[kN-m]': 1167.4579951554704, 'YawBrMzn_[kN-m]': 1240.3833896896765}",1.4676976935603403,-0.6720800092276273,0.7186156308515972,2.2780238361461174,-27.0472214582503,6.4210312355474,-2.12096404679402,-2.390929890933001,4.883321703969066,-2.146551178097831
395,0.9081867063263612,1,17630.96751,0.9081867063263612,0.9081867063263612,0.1421976914680996,"[2410.473573511021, 2643.7806910919867, 2293.008285373201]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[96.23766756 92.61674023 72.01011276],[96.23766756 92.61674023 72.01011276],[96.   74.75 73.5 ],[-0.23766756  3.38325977 23.98988724],[-0.23766756  3.38325977 23.98988724],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5243758531203,"{'RotTorq_[kN-m]': 124.87802147094935, 'RootMxc1_[kN-m]': 5701.799671616241, 'RootMyc1_[kN-m]': 2045.6658563366364, 'RootMzc1_[kN-m]': 83.72598094507333, 'TwrBsMxt_[kN-m]': 631.589777517033, 'TwrBsMyt_[kN-m]': 3247.6810906018563, 'TwrBsMzt_[kN-m]': 893.1983854121885, 'YawBrMxn_[kN-m]': 156.64905239956656, 'YawBrMyn_[kN-m]': 919.4822324046778, 'YawBrMzn_[kN-m]': 893.2598948560197}",1.3878849125231556,-0.4089505367484137,-3.1575574849624837,1.5856666068553602,-29.925498003449558,3.734505437126822,9.173297916027744,1.2060080112629328,13.096619248535626,9.178678775088429
396,-3.286150142511244,1,17630.967824,-3.286150142511244,-3.286150142511244,1.699595623810361,"[2565.4420224941555, 1764.303886422544, 1650.8801093037123]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2318.03271445 1352.76715073 2209.87840255],[90.48379612 90.79459381 71.14862633],[90.48379612 90.79459381 71.14862633],[92.   65.75 64.5 ],[ 1.51620388  1.20540619 20.85137367],[ 1.51620388  1.20540619 20.85137367],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9547376860315,"{'RotTorq_[kN-m]': 245.9013676067469, 'RootMxc1_[kN-m]': 5740.318301729204, 'RootMyc1_[kN-m]': 2832.433333876412, 'RootMzc1_[kN-m]': 84.17480279335393, 'TwrBsMxt_[kN-m]': 1732.6733900507043, 'TwrBsMyt_[kN-m]': 6600.350978296505, 'TwrBsMzt_[kN-m]': 1037.8014698352183, 'YawBrMxn_[kN-m]': 257.7821283721979, 'YawBrMyn_[kN-m]': 1037.203359747358, 'YawBrMzn_[kN-m]': 1038.071534326769}",-7.223593726996809,1.7538149778266015,-8.455361084546247,2.732594343443066,-45.51669780759954,-10.87624066061724,-10.759452152586157,-12.8657618436681,-7.378098552983678,-10.749420858356078
