#{"t_start": 1764689907.3211403, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-1.860796746819107,1,16731.98163,-1.860796746819107,-1.860796746819107,0.5388107560051365,"[2416.8499657748453, 2169.060146990969, 1992.0993676410067]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1856.81099929 2004.44648836 2681.49891751],[92.53636535 86.27986708 68.91887692],[93.30818081 64.66408157 63.67557907],[94. 69. 69.],[ 1.46363465  7.72013292 25.08112308],[ 0.69181919 29.33591843 30.32442093],[ 0. 25. 25.],94.0,10.0,0.025,633480469555,"{'RotTorq_[kN-m]': 113.34486593894242, 'RootMxc1_[kN-m]': 5549.752625671913, 'RootMyc1_[kN-m]': 2068.8546751273116, 'RootMzc1_[kN-m]': 82.31990906913826, 'TwrBsMxt_[kN-m]': 679.3571203549897, 'TwrBsMyt_[kN-m]': 2852.6099368580085, 'TwrBsMzt_[kN-m]': 642.8635026746255, 'YawBrMxn_[kN-m]': 113.89198998119245, 'YawBrMyn_[kN-m]': 786.0905917400881, 'YawBrMzn_[kN-m]': 643.0799369016403}"
14.58752302855218,1,16731.982281,14.58752302855218,14.58752302855218,1.5031090034409889,"[2942.874942465524, 2604.804493411321, 2891.5866256829495]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2649.7269791  2563.02715218 3101.53904103],[92.78303512 87.26039877 76.33258084],[93.55485058 65.64461327 71.08928299],[96.   76.   74.75],[ 3.21696488  8.73960123 19.66741916],[ 2.44514942 30.35538673 24.91071701],[ 0.   20.   21.25],96.0,10.0,0.075,8606654627321,"{'RotTorq_[kN-m]': 256.2431751379316, 'RootMxc1_[kN-m]': 5745.789998662241, 'RootMyc1_[kN-m]': 3042.0859061067754, 'RootMzc1_[kN-m]': 95.21128369015095, 'TwrBsMxt_[kN-m]': 1830.205057299583, 'TwrBsMyt_[kN-m]': 7218.1561489439955, 'TwrBsMzt_[kN-m]': 1329.8265840332413, 'YawBrMxn_[kN-m]': 289.78454015218773, 'YawBrMyn_[kN-m]': 1382.3545453541726, 'YawBrMzn_[kN-m]': 1329.8211781616183}"
2.808992927328347,1,16731.982658,2.808992927328347,2.808992927328347,0.3825849555811491,"[2498.5887929003616, 1498.6248293918477, 1636.3114133155166]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1467.87317121 1675.64118    2468.53980948],[93.03339036 75.90265169 65.82951191],[93.80520582 54.28686619 60.58621407],[90.   61.25 60.  ],[-3.03339036 14.09734831 24.17048809],[-3.80520582 35.71313381 29.41378593],[ 0.   28.75 30.  ],90.0,10.0,0.05,8145545544630,"{'RotTorq_[kN-m]': 159.22102283626404, 'RootMxc1_[kN-m]': 5651.341950473, 'RootMyc1_[kN-m]': 2257.3318420228393, 'RootMzc1_[kN-m]': 77.60044372365631, 'TwrBsMxt_[kN-m]': 1701.2294074590236, 'TwrBsMyt_[kN-m]': 4766.850220547983, 'TwrBsMzt_[kN-m]': 732.1004892437732, 'YawBrMxn_[kN-m]': 171.01576586078468, 'YawBrMyn_[kN-m]': 762.0476553989429, 'YawBrMzn_[kN-m]': 732.0996558683022}"
-0.9464240178661879,1,16731.982996,-0.9464240178661879,-0.9464240178661879,0.24914137043454873,"[2633.0460823366666, 1174.5767628237038, 1551.9713298274444]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1499.91759129 1483.16762921 2363.1891732 ],[91.5280679  74.46248904 70.89511517],[92.29988337 52.84670353 65.65181732],[90.  57.5 60. ],[-1.5280679  15.53751096 19.10488483],[-2.29988337 37.15329647 24.34818268],[ 0.  32.5 30. ],90.0,10.0,0.025,2967906086831,"{'RotTorq_[kN-m]': 89.89188893776077, 'RootMxc1_[kN-m]': 5644.5494527731935, 'RootMyc1_[kN-m]': 1625.1699584626294, 'RootMzc1_[kN-m]': 71.61931349694898, 'TwrBsMxt_[kN-m]': 759.720453563471, 'TwrBsMyt_[kN-m]': 2578.3356714580423, 'TwrBsMzt_[kN-m]': 460.4438505567282, 'YawBrMxn_[kN-m]': 94.02147401554878, 'YawBrMyn_[kN-m]': 504.9323401357091, 'YawBrMzn_[kN-m]': 460.5861555982367}"
2.495346055044181,1,16731.983325,2.495346055044181,2.495346055044181,1.1158383524151156,"[2939.8608794133374, 2119.6566249971925, 2433.169504693448]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2159.93661067 2340.08830872 2909.97843042],[102.48042234  81.47829046  79.50529316],[103.2522378   59.86250496  74.26199532],[96.  76.  73.5],[-6.48042234 14.52170954 16.49470684],[-7.2522378  36.13749504 21.73800468],[ 0.  20.  22.5],96.0,10.0,0.05,4017197487945,"{'RotTorq_[kN-m]': 216.15439838843886, 'RootMxc1_[kN-m]': 5716.340667694504, 'RootMyc1_[kN-m]': 2873.0668431553017, 'RootMzc1_[kN-m]': 90.03468931052676, 'TwrBsMxt_[kN-m]': 1434.688759669211, 'TwrBsMyt_[kN-m]': 5019.761512321377, 'TwrBsMzt_[kN-m]': 1013.2790363687976, 'YawBrMxn_[kN-m]': 243.59303979166887, 'YawBrMyn_[kN-m]': 1080.8847378226762, 'YawBrMzn_[kN-m]': 1013.342310727416}"
-2.829940356114086,1,16731.983654,-2.829940356114086,-2.829940356114086,0.09285198769153022,"[2797.998834660274, 1418.7867778190716, 1680.6549986567848]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1638.10590557 1690.82899489 2563.0348996 ],[90.17905696 79.88530722 74.97052506],[90.95087242 58.26952171 69.72722721],[92.  62.  64.5],[ 1.82094304 12.11469278 17.02947494],[ 1.04912758 33.73047829 22.27277279],[ 0.  30.  27.5],92.0,10.0,0.025,7106872474663,"{'RotTorq_[kN-m]': 91.71870439379394, 'RootMxc1_[kN-m]': 5617.21862494298, 'RootMyc1_[kN-m]': 1811.89359874133, 'RootMzc1_[kN-m]': 77.13710292492438, 'TwrBsMxt_[kN-m]': 694.4071401522386, 'TwrBsMyt_[kN-m]': 2447.368893831073, 'TwrBsMzt_[kN-m]': 516.4771131207974, 'YawBrMxn_[kN-m]': 109.04375107855329, 'YawBrMyn_[kN-m]': 486.98515780736426, 'YawBrMzn_[kN-m]': 516.1831485082287}"
-0.5315434014104283,1,16731.983973,-0.5315434014104283,-0.5315434014104283,-1.2588744906208407,"[2776.701608840613, 1568.3705833089962, 1691.8626170024188]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1727.86375794 1772.36589756 2613.67149563],[86.85044749 79.924961   73.19723919],[87.62226295 58.30917549 67.95394135],[92.  62.  64.5],[ 5.14955251 12.075039   18.80276081],[ 4.37773705 33.69082451 24.04605865],[ 0.  30.  27.5],92.0,10.0,0.025,5736094072879,"{'RotTorq_[kN-m]': 142.85322954159298, 'RootMxc1_[kN-m]': 5545.744363797967, 'RootMyc1_[kN-m]': 2173.315015557957, 'RootMzc1_[kN-m]': 80.17988704611584, 'TwrBsMxt_[kN-m]': 840.1459177986698, 'TwrBsMyt_[kN-m]': 2873.0257551424, 'TwrBsMzt_[kN-m]': 520.3310751101021, 'YawBrMxn_[kN-m]': 102.92681924867266, 'YawBrMyn_[kN-m]': 554.8831934334747, 'YawBrMzn_[kN-m]': 520.4041353198512}"
2.3706316399835354,1,16731.984306,2.3706316399835354,2.3706316399835354,0.12336712245356168,"[2688.763607710121, 2135.4184527890216, 2037.448797719793]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2001.44517723 2163.55214983 2688.17896477],[96.85821946 88.13722887 74.25660637],[97.63003492 66.52144337 69.01330853],[94. 69. 69.],[-2.85821946  5.86277113 19.74339363],[-3.63003492 27.47855663 24.98669147],[ 0. 25. 25.],94.0,10.0,0.025,775710541207,"{'RotTorq_[kN-m]': 70.7325832474221, 'RootMxc1_[kN-m]': 5593.923992369932, 'RootMyc1_[kN-m]': 1887.519727181864, 'RootMzc1_[kN-m]': 83.46272332298055, 'TwrBsMxt_[kN-m]': 696.3761402218803, 'TwrBsMyt_[kN-m]': 2833.2599728228693, 'TwrBsMzt_[kN-m]': 599.4283710973408, 'YawBrMxn_[kN-m]': 95.40191121843658, 'YawBrMyn_[kN-m]': 796.9182819039743, 'YawBrMzn_[kN-m]': 598.8717438138707}"
1.013711689331442,1,16731.984627,1.013711689331442,1.013711689331442,0.01897074367271001,"[2660.143032696646, 2039.301982563902, 2101.327582674157]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2030.41817271 2144.38626749 2624.67824529],[98.48086293 85.28126517 75.05065468],[99.25267839 63.66547966 69.80735683],[94. 69. 69.],[-4.48086293  8.71873483 18.94934532],[-5.25267839 30.33452034 24.19264317],[ 0. 25. 25.],94.0,10.0,0.05,7158058007634,"{'RotTorq_[kN-m]': 171.10740312768334, 'RootMxc1_[kN-m]': 5616.740646682888, 'RootMyc1_[kN-m]': 2427.4004639454415, 'RootMzc1_[kN-m]': 85.20841084742153, 'TwrBsMxt_[kN-m]': 1047.9241960610382, 'TwrBsMyt_[kN-m]': 4850.793913006289, 'TwrBsMzt_[kN-m]': 800.7416925851693, 'YawBrMxn_[kN-m]': 163.20820340229702, 'YawBrMyn_[kN-m]': 932.6414680961897, 'YawBrMzn_[kN-m]': 800.7584676061874}"
0.9558126705738319,1,16731.98494,0.9558126705738319,0.9558126705738319,-0.1608106081475916,"[2589.206495940655, 1763.945603957221, 1781.6146827080493]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1745.36562563 1891.65568555 2507.62671729],[93.46023543 82.84853544 71.46203354],[94.2320509  61.23274994 66.21873569],[92.  64.5 64.5],[-1.46023543  9.15146456 20.53796646],[-2.2320509  30.76725006 25.78126431],[ 0.  27.5 27.5],92.0,10.0,0.05,4024687300030,"{'RotTorq_[kN-m]': 145.79861799676232, 'RootMxc1_[kN-m]': 5594.390590641778, 'RootMyc1_[kN-m]': 2386.970383718133, 'RootMzc1_[kN-m]': 82.13479512579444, 'TwrBsMxt_[kN-m]': 1272.0256694924585, 'TwrBsMyt_[kN-m]': 4585.727995515645, 'TwrBsMzt_[kN-m]': 687.9043950193551, 'YawBrMxn_[kN-m]': 176.56635412617382, 'YawBrMyn_[kN-m]': 778.2248193612123, 'YawBrMzn_[kN-m]': 687.9140413790911}"
-3.443915277020803,1,17171.586382,-3.443915277020803,-3.443915277020803,-0.41962954239487893,"[2118.7808600177027, 1630.1998519282602, 1541.9097553078284]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1434.76051925 1573.70992143 2304.71572538],[89.62849887 79.2572917  61.75808552],[90.40031433 57.6415062  56.51478767],[90.   61.25 60.  ],[ 0.37150113 10.7427083  28.24191448],[-0.40031433 32.3584938  33.48521233],[ 0.   28.75 30.  ],90.0,10.0,0.05,9088724737786,"{'RotTorq_[kN-m]': 171.41230509523982, 'RootMxc1_[kN-m]': 5605.690337040964, 'RootMyc1_[kN-m]': 2409.9200300076586, 'RootMzc1_[kN-m]': 76.22657150640639, 'TwrBsMxt_[kN-m]': 1559.0989664354584, 'TwrBsMyt_[kN-m]': 5025.075293877441, 'TwrBsMzt_[kN-m]': 792.5212796926553, 'YawBrMxn_[kN-m]': 175.87240675925992, 'YawBrMyn_[kN-m]': 815.3272016526968, 'YawBrMzn_[kN-m]': 792.5909029313866}"
3.7003989484138993,1,17171.589487,3.7003989484138993,3.7003989484138993,-0.40792779704973303,"[2686.2383183014194, 1628.1709844278103, 1493.6389516601744]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1404.76254705 1737.86403704 2689.21135835],[88.15088065 78.29358473 66.43414143],[88.92269611 56.67779922 61.19084358],[90.   62.5  61.25],[ 1.84911935 11.70641527 23.56585857],[ 1.07730389 33.32220078 28.80915642],[ 0.   27.5  28.75],90.0,10.0,0.075,1613183248973,"{'RotTorq_[kN-m]': 305.80838061578606, 'RootMxc1_[kN-m]': 5695.920301274349, 'RootMyc1_[kN-m]': 3951.5262458378515, 'RootMzc1_[kN-m]': 90.17190568206378, 'TwrBsMxt_[kN-m]': 2857.893173096539, 'TwrBsMyt_[kN-m]': 6862.764113340568, 'TwrBsMzt_[kN-m]': 1094.5072206850218, 'YawBrMxn_[kN-m]': 321.10540539930446, 'YawBrMyn_[kN-m]': 1144.9169169090312, 'YawBrMzn_[kN-m]': 1094.7165165714216}"
-0.6273944660779986,1,17171.589858,-0.6273944660779986,-0.6273944660779986,-0.8735716210788329,"[2632.93942162066, 2285.735904099388, 2323.9982128618385]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2193.30966114 2359.5980954  2753.59330179],[105.81931956  83.3288764   75.92203358],[106.59113503  61.7130909   70.67873573],[96.   74.75 73.5 ],[-9.81931956 12.6711236  20.07796642],[-10.59113503  34.2869091   25.32126427],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6080886077267,"{'RotTorq_[kN-m]': 81.72456140601567, 'RootMxc1_[kN-m]': 5667.211046362315, 'RootMyc1_[kN-m]': 1923.6285651826886, 'RootMzc1_[kN-m]': 83.59052060274719, 'TwrBsMxt_[kN-m]': 816.4774737440207, 'TwrBsMyt_[kN-m]': 3010.489992981276, 'TwrBsMzt_[kN-m]': 815.7435536131661, 'YawBrMxn_[kN-m]': 122.26322333865191, 'YawBrMyn_[kN-m]': 909.2480796826967, 'YawBrMzn_[kN-m]': 815.6815765679607}"
13.702189783061433,1,17171.590183,13.702189783061433,13.702189783061433,0.7188693711816752,"[2625.2479196954737, 2720.240631832706, 3028.5735278320944]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2649.7269791  2563.02715218 3101.53904103],[97.60073074 82.9432868  70.33572415],[98.3725462 61.3275013 65.0924263],[96.   76.   74.75],[-1.60073074 13.0567132  25.66427585],[-2.3725462 34.6724987 30.9075737],[ 0.   20.   21.25],96.0,10.0,0.075,6058658514086,"{'RotTorq_[kN-m]': 236.83921686199872, 'RootMxc1_[kN-m]': 5772.259078212573, 'RootMyc1_[kN-m]': 2997.857107740358, 'RootMzc1_[kN-m]': 93.72321450140375, 'TwrBsMxt_[kN-m]': 2141.7327754158723, 'TwrBsMyt_[kN-m]': 7002.59321382943, 'TwrBsMzt_[kN-m]': 1369.439518208541, 'YawBrMxn_[kN-m]': 319.0180529075163, 'YawBrMyn_[kN-m]': 1354.0431165860819, 'YawBrMzn_[kN-m]': 1369.3350735778993}"
-0.1791855151660021,1,17171.590501,-0.1791855151660021,-0.1791855151660021,-0.47800663602821,"[2726.256175950913, 1905.6510719598373, 2088.5532568949584]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2085.02714585 2125.57414151 2542.1377582 ],[97.15550597 87.09690848 78.92433194],[97.92732143 65.48112297 73.68103409],[94. 69. 69.],[-3.15550597  6.90309152 15.07566806],[-3.92732143 28.51887703 20.31896591],[ 0. 25. 25.],94.0,10.0,0.05,9764756904921,"{'RotTorq_[kN-m]': 201.00396973662987, 'RootMxc1_[kN-m]': 5619.358350528113, 'RootMyc1_[kN-m]': 2567.0721085387745, 'RootMzc1_[kN-m]': 86.14218378940143, 'TwrBsMxt_[kN-m]': 991.317803144963, 'TwrBsMyt_[kN-m]': 5232.658802973401, 'TwrBsMzt_[kN-m]': 887.2400837216798, 'YawBrMxn_[kN-m]': 213.9184596344085, 'YawBrMyn_[kN-m]': 977.1606851845918, 'YawBrMzn_[kN-m]': 886.8603579017504}"
-0.377447982042141,1,17171.59082,-0.377447982042141,-0.377447982042141,0.5119353096223631,"[2459.2108973996183, 1669.336057544181, 1451.1093936643713]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1459.55133569 1662.94674453 2428.73952297],[93.89787467 86.03235617 67.09931973],[94.66969013 64.41657066 61.85602188],[90.   62.5  61.25],[-3.89787467  3.96764383 22.90068027],[-4.66969013 25.58342934 28.14397812],[ 0.   27.5  28.75],90.0,10.0,0.075,8424007876851,"{'RotTorq_[kN-m]': 188.92438851206657, 'RootMxc1_[kN-m]': 5709.525132020467, 'RootMyc1_[kN-m]': 2717.8608552847677, 'RootMzc1_[kN-m]': 79.6886242361548, 'TwrBsMxt_[kN-m]': 1777.9065862620844, 'TwrBsMyt_[kN-m]': 6294.847418967826, 'TwrBsMzt_[kN-m]': 1007.6073046159954, 'YawBrMxn_[kN-m]': 224.03676925558202, 'YawBrMyn_[kN-m]': 984.5415067547341, 'YawBrMzn_[kN-m]': 1007.714298375104}"
-0.32171436855298846,1,17171.591141,-0.32171436855298846,-0.32171436855298846,1.466084193269193,"[2577.510012586208, 2431.2123282151924, 2332.4920494802213]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2151.70446031 2379.88464825 2703.55202126],[98.83321412 87.89133063 76.78727368],[99.60502958 66.27554512 71.54397583],[96.   76.   74.75],[-2.83321412  8.10866937 19.21272632],[-3.60502958 29.72445488 24.45602417],[ 0.   20.   21.25],96.0,10.0,0.075,8359171712900,"{'RotTorq_[kN-m]': 276.54429405117236, 'RootMxc1_[kN-m]': 5722.564106270048, 'RootMyc1_[kN-m]': 3039.081545886836, 'RootMzc1_[kN-m]': 90.842483945379, 'TwrBsMxt_[kN-m]': 1557.2335422070394, 'TwrBsMyt_[kN-m]': 6581.624164164506, 'TwrBsMzt_[kN-m]': 1253.1483547636187, 'YawBrMxn_[kN-m]': 310.6340138559283, 'YawBrMyn_[kN-m]': 1274.4231939416788, 'YawBrMzn_[kN-m]': 1253.4000070337925}"
1.1787012302572124,1,17171.591453,1.1787012302572124,1.1787012302572124,0.32697278856720063,"[2587.4020131003813, 2047.9891749149297, 2241.925847831938]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2046.58649322 2201.70307468 2606.61379925],[90.84526713 81.385744   73.80027798],[91.6170826  59.7699585  68.55698013],[94.   70.25 69.  ],[ 3.15473287 12.614256   20.19972202],[ 2.3829174  34.2300415  25.44301987],[ 0.   23.75 25.  ],94.0,10.0,0.075,542233994628,"{'RotTorq_[kN-m]': 251.11773364069052, 'RootMxc1_[kN-m]': 5626.00925425074, 'RootMyc1_[kN-m]': 3041.708118635581, 'RootMzc1_[kN-m]': 87.6912931322856, 'TwrBsMxt_[kN-m]': 1771.4849973327862, 'TwrBsMyt_[kN-m]': 6822.2012644360775, 'TwrBsMzt_[kN-m]': 1078.590684104892, 'YawBrMxn_[kN-m]': 271.0079980563079, 'YawBrMyn_[kN-m]': 1123.0798282440162, 'YawBrMzn_[kN-m]': 1077.9119095240364}"
-3.2627797862838435,1,17171.591763,-3.2627797862838435,-3.2627797862838435,-0.25946750988464246,"[2326.142777570473, 2148.3251659831603, 2009.5703467552116]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1933.32799894 1969.028886   2598.54914436],[102.41808351  86.83296957  68.61962345],[103.18989897  65.21718407  63.37632561],[94. 69. 69.],[-8.41808351  7.16703043 25.38037655],[-9.18989897 28.78281593 30.62367439],[ 0. 25. 25.],94.0,10.0,0.025,8692643165994,"{'RotTorq_[kN-m]': 113.85046539592044, 'RootMxc1_[kN-m]': 5583.218191732857, 'RootMyc1_[kN-m]': 2106.3118846610423, 'RootMzc1_[kN-m]': 81.72449714839306, 'TwrBsMxt_[kN-m]': 939.9377874843276, 'TwrBsMyt_[kN-m]': 3662.653238033215, 'TwrBsMzt_[kN-m]': 703.0064644341788, 'YawBrMxn_[kN-m]': 155.60632893211167, 'YawBrMyn_[kN-m]': 818.5255445997312, 'YawBrMzn_[kN-m]': 702.8265839959704}"
3.012227861529015,1,17171.592063,3.012227861529015,3.012227861529015,0.7508788707457054,"[2407.218648626736, 2250.5932129182574, 2246.823483036354]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2001.44517723 2163.55214983 2688.17896477],[93.24670728 82.09231177 68.50588826],[94.01852274 60.47652626 63.26259041],[94. 69. 69.],[ 0.75329272 11.90768823 25.49411174],[-1.85227394e-02  3.35234737e+01  3.07374096e+01],[ 0. 25. 25.],94.0,10.0,0.025,807546999202,"{'RotTorq_[kN-m]': 69.82894046775417, 'RootMxc1_[kN-m]': 5583.063043028146, 'RootMyc1_[kN-m]': 2082.738139074523, 'RootMzc1_[kN-m]': 82.96435730175261, 'TwrBsMxt_[kN-m]': 747.8460345112768, 'TwrBsMyt_[kN-m]': 2970.7990568647588, 'TwrBsMzt_[kN-m]': 753.3470563578117, 'YawBrMxn_[kN-m]': 105.15924649236092, 'YawBrMyn_[kN-m]': 921.6885882833752, 'YawBrMzn_[kN-m]': 753.3961288103687}"
1.1517599735715263,1,17610.338775,1.1517599735715263,1.1517599735715263,1.526425130987537,"[2757.434581528484, 2016.4216135805761, 2036.21053698774]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1819.57202586 2084.97045483 2803.13655293],[91.94237407 83.54656019 73.2602742 ],[92.71418953 61.93077469 68.01697636],[94. 69. 69.],[ 2.05762593 10.45343981 20.7397258 ],[ 1.28581047 32.06922531 25.98302364],[ 0. 25. 25.],94.0,10.0,0.05,2748050779642,"{'RotTorq_[kN-m]': 229.49286041964058, 'RootMxc1_[kN-m]': 5588.531109419087, 'RootMyc1_[kN-m]': 3064.067278411982, 'RootMzc1_[kN-m]': 88.15055556952775, 'TwrBsMxt_[kN-m]': 1375.3202935010906, 'TwrBsMyt_[kN-m]': 5615.280435004358, 'TwrBsMzt_[kN-m]': 939.804408953908, 'YawBrMxn_[kN-m]': 281.2639295164933, 'YawBrMyn_[kN-m]': 1046.912091408108, 'YawBrMzn_[kN-m]': 939.6656853077842}"
-3.5137335958545473,1,17610.340559,-3.5137335958545473,-3.5137335958545473,-0.378950524421804,"[2685.5343845648963, 1383.6202224584586, 1786.7852575202057]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1734.38939322 1660.23309617 2483.59290321],[97.21535667 78.46876707 74.31305722],[97.98717213 56.85298157 69.06975937],[92.  62.  64.5],[-5.21535667 13.53123293 17.68694278],[-5.98717213 35.14701843 22.93024063],[ 0.  30.  27.5],92.0,10.0,0.025,7237708957039,"{'RotTorq_[kN-m]': 107.79423430518715, 'RootMxc1_[kN-m]': 5618.169604608657, 'RootMyc1_[kN-m]': 1914.2387582508818, 'RootMzc1_[kN-m]': 77.35031685817246, 'TwrBsMxt_[kN-m]': 823.8458016162698, 'TwrBsMyt_[kN-m]': 3301.6837305097692, 'TwrBsMzt_[kN-m]': 509.97749683136766, 'YawBrMxn_[kN-m]': 138.98090110280657, 'YawBrMyn_[kN-m]': 541.7360227284563, 'YawBrMzn_[kN-m]': 509.87327503467355}"
2.1153710539039685,1,17610.340911,2.1153710539039685,2.1153710539039685,1.2407697944242895,"[2327.9594312081554, 2510.777881019198, 2626.1724965996627]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2308.73922763 2419.5390421  2645.14433856],[96.19062551 84.83486166 71.70653561],[96.96244097 63.21907616 66.46323776],[96.  76.  73.5],[-0.19062551 11.16513834 24.29346439],[-0.96244097 32.78092384 29.53676224],[ 0.  20.  22.5],96.0,10.0,0.05,5571339951348,"{'RotTorq_[kN-m]': 184.9488789801052, 'RootMxc1_[kN-m]': 5692.965101724876, 'RootMyc1_[kN-m]': 2636.0465568961854, 'RootMzc1_[kN-m]': 86.83864686719318, 'TwrBsMxt_[kN-m]': 1346.3598951692557, 'TwrBsMyt_[kN-m]': 5190.726464164422, 'TwrBsMzt_[kN-m]': 1135.1619387181154, 'YawBrMxn_[kN-m]': 226.94269454416465, 'YawBrMyn_[kN-m]': 1111.0991559586687, 'YawBrMzn_[kN-m]': 1135.1572778230213}"
-1.5891385445749078,1,17610.341245,-1.5891385445749078,-1.5891385445749078,-0.9727067690769367,"[2514.7399622643657, 1829.1627679983192, 1636.215382147376]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1773.16058291 1837.6290631  2428.06885178],[95.67188247 92.74004545 71.61889866],[96.44369793 71.12425995 66.37560081],[92.  64.5 64.5],[-3.67188247 -0.74004545 20.38110134],[-4.44369793 20.87574005 25.62439919],[ 0.  27.5 27.5],92.0,10.0,0.05,1357957669590,"{'RotTorq_[kN-m]': 160.6656978516643, 'RootMxc1_[kN-m]': 5650.426651755722, 'RootMyc1_[kN-m]': 2310.3609972701083, 'RootMzc1_[kN-m]': 80.121102382031, 'TwrBsMxt_[kN-m]': 1237.76631864248, 'TwrBsMyt_[kN-m]': 4904.73564873511, 'TwrBsMzt_[kN-m]': 812.86202488324, 'YawBrMxn_[kN-m]': 173.61343110308727, 'YawBrMyn_[kN-m]': 878.9554549335415, 'YawBrMzn_[kN-m]': 812.6402998144887}"
13.838130887115858,1,17610.341581,13.838130887115858,13.838130887115858,0.5912960677694968,"[2887.551364813237, 2153.6125929693826, 2696.639624982154]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2436.73846052 2317.00099779 2938.57974349],[96.1264437  80.61636248 73.17841557],[96.89825916 59.00057697 67.93511772],[94.   70.25 69.  ],[-2.1264437  13.38363752 20.82158443],[-2.89825916 34.99942303 26.06488228],[ 0.   23.75 25.  ],94.0,10.0,0.075,5257117892597,"{'RotTorq_[kN-m]': 289.49069399929016, 'RootMxc1_[kN-m]': 5701.824139109352, 'RootMyc1_[kN-m]': 3033.9302150328276, 'RootMzc1_[kN-m]': 93.13014257192738, 'TwrBsMxt_[kN-m]': 2191.561804754642, 'TwrBsMyt_[kN-m]': 7305.2385996667535, 'TwrBsMzt_[kN-m]': 1267.840510682235, 'YawBrMxn_[kN-m]': 304.3749769339486, 'YawBrMyn_[kN-m]': 1324.0960786376866, 'YawBrMzn_[kN-m]': 1267.8934051451906}"
4.84717029550361,1,17610.341922,4.84717029550361,4.84717029550361,0.6027238530769068,"[2662.4270385324976, 2065.1377930230683, 2300.061818503844]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2106.77039857 2123.35293132 2755.39990537],[93.0131739  82.55657473 72.30056313],[93.78498936 60.94078922 67.05726528],[94. 69. 69.],[ 0.9868261  11.44342527 21.69943687],[ 0.21501064 33.05921078 26.94273472],[ 0. 25. 25.],94.0,10.0,0.025,6780755223780,"{'RotTorq_[kN-m]': 107.5233105784447, 'RootMxc1_[kN-m]': 5562.446833768435, 'RootMyc1_[kN-m]': 2137.0705028626057, 'RootMzc1_[kN-m]': 85.0993483991166, 'TwrBsMxt_[kN-m]': 768.7097368812889, 'TwrBsMyt_[kN-m]': 3193.0396204330086, 'TwrBsMzt_[kN-m]': 678.5549212981105, 'YawBrMxn_[kN-m]': 121.19339195426967, 'YawBrMyn_[kN-m]': 871.1293725330529, 'YawBrMzn_[kN-m]': 678.6393391259373}"
