#{"t_start": 1764691728.6866355, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-11.591554290219129,1,94131.765649,-11.591554290219129,-11.591554290219129,1.844253941172636,"[1729.4706313547947, 2466.5749636461446, 1468.6214145654078, 1795.7121780290304, 2220.2625960975197, 1539.9018426987334, 1769.9086310781627, 1472.914208859082]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[1811.66293948 1902.54604654 1901.50545551 1576.74727343 2022.7883085
 1475.09583919 1407.33814186 2103.77155791]","[ 89.39694698  89.10426165  94.26142824  88.79172204 102.9692803
  67.01509904  73.32099371  60.00784469]","[ 81.40521431 104.36682606  90.67299986  93.1507864   96.71611214
  64.53453445  93.53371286  61.0242691 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 4.60305302  4.89573835 -0.26142824  5.20827796 -8.9692803  26.98490096
 20.67900629 33.99215531]","[ 12.59478569 -10.36682606   3.32700014   0.8492136   -2.71611214
  29.46546555   0.46628714  32.9757309 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6893379009334,"{'RotTorq_[kN-m]': 257.54333079152224, 'RootMxc1_[kN-m]': 5710.306824277131, 'RootMyc1_[kN-m]': 2969.1759815698906, 'RootMzc1_[kN-m]': 80.53049377242911, 'TwrBsMxt_[kN-m]': 2384.5074765962486, 'TwrBsMyt_[kN-m]': 7339.7895259048, 'TwrBsMzt_[kN-m]': 1131.2343192806495, 'YawBrMxn_[kN-m]': 253.96539765732558, 'YawBrMyn_[kN-m]': 1077.0078204799622, 'YawBrMzn_[kN-m]': 1131.0437482231268}"
1.9405600047591027,1,94131.766047,1.9405600047591027,1.9405600047591027,-0.988032733257394,"[1995.3095287710098, 2843.051110503926, 2086.2185420331584, 1919.3023123175458, 2876.84967342863, 2092.669551247379, 2352.4191118658737, 1965.2565353888094]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2444.55108361 2281.41555493 2507.59002822 2300.59970882 2725.14354684
 2152.42448396 1491.48936602 2408.79119637]","[ 92.24196918  90.34565665  93.07215059  89.22838996 111.76760012
  70.59021615  83.24909096  63.71823573]","[ 84.25023651 105.60822105  89.48372221  93.58745432 105.51443195
  68.10965157 103.46181011  64.73466015]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  3.75803082   5.65434335   2.92784941   6.77161004 -15.76760012
  25.40978385  12.75090904  32.28176427]","[11.74976349 -9.60822105  6.51627779  2.41254568 -9.51443195 27.89034843
 -7.46181011 31.26533985]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1532113757715,"{'RotTorq_[kN-m]': 201.77960071121007, 'RootMxc1_[kN-m]': 5700.63893360878, 'RootMyc1_[kN-m]': 2617.9500982629124, 'RootMzc1_[kN-m]': 83.64902453021672, 'TwrBsMxt_[kN-m]': 1489.7730194199362, 'TwrBsMyt_[kN-m]': 5043.255553076072, 'TwrBsMzt_[kN-m]': 909.9499941506189, 'YawBrMxn_[kN-m]': 219.24952478850116, 'YawBrMyn_[kN-m]': 951.4711963272096, 'YawBrMzn_[kN-m]': 910.0013759877991}"
0.875629250290105,1,94131.766435,0.875629250290105,0.875629250290105,-0.4766419857276819,"[2117.6018753127687, 2818.5029347078294, 1775.9572108417374, 2001.2495788535775, 2900.5122461283017, 1576.6634387273104, 1888.65474412357, 1393.845639182855]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[1946.7970453  2062.17771449 2040.95996968 2060.93474001 2420.61846273
 1958.15238143 1548.900892   2513.33967594]","[ 85.20819958  84.88869216  91.2127341   91.00813267 102.73127895
  63.02827787  75.86982899  61.64519858]","[ 77.2164669  100.15125656  87.62430573  95.36719704  96.47811079
  60.54771328  96.08254814  62.661623  ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 8.79180042  9.11130784  2.7872659   2.99186733 -8.73127895 30.97172213
 18.13017101 32.35480142]","[16.7835331  -6.15125656  6.37569427 -1.36719704 -2.47811079 33.45228672
 -2.08254814 31.338377  ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,7645321122575,"{'RotTorq_[kN-m]': 195.1535175244019, 'RootMxc1_[kN-m]': 5631.4769936984285, 'RootMyc1_[kN-m]': 2649.714933896838, 'RootMzc1_[kN-m]': 82.86450484776977, 'TwrBsMxt_[kN-m]': 1636.8521110163656, 'TwrBsMyt_[kN-m]': 5139.319988543053, 'TwrBsMzt_[kN-m]': 846.9953567679365, 'YawBrMxn_[kN-m]': 211.45621447695896, 'YawBrMyn_[kN-m]': 880.7806138995013, 'YawBrMzn_[kN-m]': 847.1481001703313}"
1.704851740885012,1,94131.766837,1.704851740885012,1.704851740885012,0.3468812790104304,"[2764.4744285622132, 3023.0967245538914, 2194.7193293775567, 2121.3938912337326, 2698.6452826797845, 1616.5423244528372, 2396.3352296705834, 1249.8473461057088]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[1777.21447957 2167.41587912 2101.26033968 2402.81129704 2832.76219411
 2331.228892   1574.15054506 2815.76325705]","[ 89.12995346  94.17492606 100.45763576  81.78553412 109.83872706
  73.90613698  81.78151255  72.74708533]","[ 81.13822079 109.43749046  96.86920738  86.14459848 103.58555889
  71.4255724  101.9942317   73.76350975]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[  6.87004654   1.82507394  -4.45763576  14.21446588 -13.83872706
  22.09386302  14.21848745  23.25291467]","[ 14.86177921 -13.43749046  -0.86920738   9.85540152  -7.58555889
  24.5744276   -5.9942317   22.23649025]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1263516965198,"{'RotTorq_[kN-m]': 290.3613301909825, 'RootMxc1_[kN-m]': 5731.923801723865, 'RootMyc1_[kN-m]': 3264.0959437669703, 'RootMzc1_[kN-m]': 89.09563858801312, 'TwrBsMxt_[kN-m]': 2243.8119540469793, 'TwrBsMyt_[kN-m]': 7719.942010366283, 'TwrBsMzt_[kN-m]': 1126.3665591177953, 'YawBrMxn_[kN-m]': 331.2937082357973, 'YawBrMyn_[kN-m]': 1194.8413442749484, 'YawBrMzn_[kN-m]': 1126.3646085935904}"
-2.2839619138129423,1,95001.194987,-2.2839619138129423,-2.2839619138129423,-0.47122165328098464,"[1652.8762690781653, 2727.59082222749, 1338.7361279523004, 1587.6696472556812, 2223.390676905473, 1422.4900691064613, 1947.8380676123402, 1379.0599547196161]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1888.85886231 1950.20150062 2096.8386552  1792.34463681 1792.2504272
 1317.47185761 1460.55288005 2048.74020625]","[84.39485653 98.39391543 91.81601226 74.34729741 95.24632603 58.82386445
 75.90540628 55.53709388]","[ 76.40312386 113.65647984  88.22758389  78.70636177  88.99315786
  56.34329987  96.11812544  56.5535183 ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 7.60514347 -6.39391543  0.18398774 17.65270259 -3.24632603 33.17613555
 16.09459372 36.46290612]","[ 15.59687614 -21.65647984   3.77241611  13.29363823   3.00684214
  35.65670013  -4.11812544  35.4464817 ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4766794024927,"{'RotTorq_[kN-m]': 87.52161522656195, 'RootMxc1_[kN-m]': 5549.654813415589, 'RootMyc1_[kN-m]': 1895.4057670851655, 'RootMzc1_[kN-m]': 73.20378362895289, 'TwrBsMxt_[kN-m]': 1145.7357192191696, 'TwrBsMyt_[kN-m]': 2942.1670848263716, 'TwrBsMzt_[kN-m]': 546.8929269731042, 'YawBrMxn_[kN-m]': 102.67817530545187, 'YawBrMyn_[kN-m]': 633.5680934084342, 'YawBrMzn_[kN-m]': 546.9137095737492}"
16.479759396950882,1,95001.195757,16.479759396950882,16.479759396950882,2.1717321025821406,"[1729.8723966026819, 2958.9239358382424, 1418.506292254844, 1821.3795078394521, 2345.4941857458425, 1574.123732953797, 2027.6250214877807, 1356.432181570939]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1706.15050838 1891.98735612 2052.74738796 1800.73366114 1994.73079926
 1479.65117257 1640.85990072 2341.72198994]","[88.32742603 89.80714919 93.35795868 74.01258204 93.69386154 55.55233049
 71.5353611  50.29984641]","[ 80.33569336 105.06971359  89.7695303   78.3716464   87.44069338
  53.0717659   91.74808025  51.31627083]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 1.67257397  0.19285081 -3.35795868 15.98741796 -3.69386154 34.44766951
 18.4646389  39.70015359]","[  9.66430664 -15.06971359   0.2304697   11.6283536    2.55930662
  36.9282341   -1.74808025  38.68372917]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,3329304380089,"{'RotTorq_[kN-m]': 282.21826611944704, 'RootMxc1_[kN-m]': 5704.662490302411, 'RootMyc1_[kN-m]': 2982.3514461871546, 'RootMzc1_[kN-m]': 82.96873870008231, 'TwrBsMxt_[kN-m]': 3014.581493887626, 'TwrBsMyt_[kN-m]': 7985.167600385354, 'TwrBsMzt_[kN-m]': 1123.0915557520557, 'YawBrMxn_[kN-m]': 289.2081215690412, 'YawBrMyn_[kN-m]': 1142.5790997363306, 'YawBrMzn_[kN-m]': 1123.2140565523753}"
13.5220299802154,1,95001.196182,13.5220299802154,13.5220299802154,-0.3881861311734315,"[1745.8115992623452, 3096.8582622598633, 2058.0974818426002, 1973.480075825362, 2491.789625578278, 1802.2795462937331, 2157.734886126659, 1411.4560601875112]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1959.0353775  2143.84059656 2312.96650354 1979.39442957 2411.13220811
 1928.37768969 1641.57465849 2426.41195471]","[ 78.78227337  92.37920357  94.02403534  79.10409377 100.04881292
  63.20689439  76.78149204  52.5232923 ]","[ 70.7905407  107.64176798  90.43560696  83.46315813  93.79564476
  60.7263298   96.9942112   53.53971672]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[13.21772663 -0.37920357 -2.02403534 12.89590623 -8.04881292 28.79310561
 15.21850796 39.4767077 ]","[ 21.2094593  -15.64176798   1.56439304   8.53684187  -1.79564476
  31.2736702   -4.9942112   38.46028328]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6784104995918,"{'RotTorq_[kN-m]': 312.5843187788533, 'RootMxc1_[kN-m]': 5689.942311961568, 'RootMyc1_[kN-m]': 3070.8989040476145, 'RootMzc1_[kN-m]': 86.3396917108394, 'TwrBsMxt_[kN-m]': 2401.5191994009824, 'TwrBsMyt_[kN-m]': 7670.899415074729, 'TwrBsMzt_[kN-m]': 1100.6833325245525, 'YawBrMxn_[kN-m]': 299.14511950584796, 'YawBrMyn_[kN-m]': 1148.9631332851857, 'YawBrMzn_[kN-m]': 1100.749037807398}"
-3.5478973773395484,1,95001.196582,-3.5478973773395484,-3.5478973773395484,-0.2001688343072063,"[1448.4845200759378, 2565.2999425593525, 1300.4889145255763, 1634.5667923045523, 2290.3984260880998, 1565.735436608662, 1877.4499847428908, 1412.5234643499227]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1882.95527838 1847.51592811 2056.88236946 1757.1631185  1818.1756468
 1296.37338392 1414.04678747 2050.10524898]","[83.48238094 91.62355734 91.80255354 75.17111943 88.19656283 56.22550248
 74.08826571 52.        ]","[ 75.49064827 106.88612175  88.21412516  79.53018379  81.94339466
  53.7449379   94.30098486  52.14055729]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 8.51761906  0.37644266  0.19744646 16.82888057  3.80343717 35.77449752
 17.91173429 40.        ]","[ 16.50935173 -14.88612175   3.78587484  12.46981621  10.05660534
  38.2550621   -2.30098486  39.85944271]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9340710144899,"{'RotTorq_[kN-m]': 107.96255531758459, 'RootMxc1_[kN-m]': 5526.823421996476, 'RootMyc1_[kN-m]': 2104.4234879200767, 'RootMzc1_[kN-m]': 73.34840790796784, 'TwrBsMxt_[kN-m]': 1113.8422066858632, 'TwrBsMyt_[kN-m]': 3352.693236865881, 'TwrBsMzt_[kN-m]': 605.6819248644276, 'YawBrMxn_[kN-m]': 117.81080813884334, 'YawBrMyn_[kN-m]': 681.2786604600619, 'YawBrMzn_[kN-m]': 605.6829418210995}"
0.1669420660187822,1,95001.196994,0.1669420660187822,0.1669420660187822,0.45517096428387016,"[2011.0466112933598, 2996.144088332843, 1751.866291200889, 1760.865653034171, 2476.879087538918, 1726.2088510858775, 1982.9810887792291, 1651.2673976076549]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2076.77291554 1991.46789844 2165.77155661 1922.78220787 2294.1691151
 1850.27236282 1601.43157966 2380.47529413]","[ 92.559002   100.42378928  91.96779144  80.23774026 100.34450871
  64.81341313  79.53472786  61.71190333]","[ 84.56726933 115.68635368  88.37936306  84.59680462  94.09134054
  62.33284855  99.74744701  62.72832775]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 1.440998   -6.42378928  2.03220856 13.76225974 -6.34450871 29.18658687
 14.46527214 32.28809667]","[  9.43273067 -21.68635368   5.62063694   9.40319538  -0.09134054
  31.66715145  -5.74744701  31.27167225]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6495900924210,"{'RotTorq_[kN-m]': 169.19618299819393, 'RootMxc1_[kN-m]': 5604.640439788107, 'RootMyc1_[kN-m]': 2504.5193107156388, 'RootMzc1_[kN-m]': 81.92960545016959, 'TwrBsMxt_[kN-m]': 1537.3548297202751, 'TwrBsMyt_[kN-m]': 4710.17275801614, 'TwrBsMzt_[kN-m]': 866.8221130192055, 'YawBrMxn_[kN-m]': 185.66211670556177, 'YawBrMyn_[kN-m]': 848.2322352566181, 'YawBrMzn_[kN-m]': 866.8478504717843}"
-0.604727823999291,1,95001.197399,-0.604727823999291,-0.604727823999291,-0.23665899452637193,"[1808.223365923979, 3015.438874438393, 1657.6783207932224, 1870.9792146403624, 2316.6146580470277, 1731.0823201754213, 2279.99094847936, 1589.5653121437388]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2111.80391866 2041.37177135 2223.7390718  1944.02103344 2455.8813696
 1670.76199874 1546.90887264 2313.67972425]","[ 91.23397167  94.20480753  94.69487083  73.91588328 100.78965765
  63.62636041  81.39305048  59.2946012 ]","[ 83.242239   109.46737194  91.10644245  78.27494764  94.53648949
  61.14579582 101.60576963  60.31102562]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 2.76602833 -0.20480753 -0.69487083 20.08411672 -6.78965765 30.37363959
 12.60694952 34.7053988 ]","[ 10.757761   -15.46737194   2.89355755  15.72505236  -0.53648949
  32.85420418  -7.60576963  33.68897438]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,40263403056,"{'RotTorq_[kN-m]': 99.13114584088461, 'RootMxc1_[kN-m]': 5569.188682871132, 'RootMyc1_[kN-m]': 2069.065390088619, 'RootMzc1_[kN-m]': 78.71914681536572, 'TwrBsMxt_[kN-m]': 978.1452669136477, 'TwrBsMyt_[kN-m]': 2994.8497289656193, 'TwrBsMzt_[kN-m]': 656.8047695206416, 'YawBrMxn_[kN-m]': 118.57586602700363, 'YawBrMyn_[kN-m]': 724.5539470608011, 'YawBrMzn_[kN-m]': 656.699850155827}"
-0.639770116133937,1,95001.197786,-0.639770116133937,-0.639770116133937,-2.1319099128961523,"[1777.0359213146444, 2939.5246794027107, 2215.9746383006186, 1918.6195665544399, 2597.600874402974, 1975.9296580028627, 2516.336266906642, 1779.2057769406147]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2377.73722872 2222.97213152 2516.07628519 2256.58763631 2655.66379778
 2160.56679966 1500.6402366  2415.99190665]","[ 89.62419041 102.37790324 100.05082691  78.45729897 109.44413
  70.51558637  85.15283709  60.15889907]","[ 81.63245773 117.64046764  96.46239853  82.81636333 103.19096184
  68.03502178 105.36555624  61.17532349]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[  6.37580959  -6.37790324  -4.05082691  17.54270103 -13.44413
  25.48441363  10.84716291  35.84110093]","[ 14.36754227 -21.64046764  -0.46239853  13.18363667  -7.19096184
  27.96497822  -9.36555624  34.82467651]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3780508922083,"{'RotTorq_[kN-m]': 99.63891188698148, 'RootMxc1_[kN-m]': 5687.182735927241, 'RootMyc1_[kN-m]': 1946.7382371770632, 'RootMzc1_[kN-m]': 80.47393396719828, 'TwrBsMxt_[kN-m]': 964.3183041960799, 'TwrBsMyt_[kN-m]': 2999.512365969478, 'TwrBsMzt_[kN-m]': 706.2791887004606, 'YawBrMxn_[kN-m]': 125.87171004949168, 'YawBrMyn_[kN-m]': 730.3697438722073, 'YawBrMzn_[kN-m]': 706.1870754631407}"
-8.810755637725133,1,95001.198185,-8.810755637725133,-8.810755637725133,0.7865170533531088,"[1607.7990568308944, 2712.38001708175, 1061.486797861387, 1540.7310926166297, 2057.5087145043917, 1295.288101432297, 1846.9280711204995, 1244.0107145203333]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1687.54971717 1735.01456091 1858.91350284 1568.90326053 1803.78432008
 1147.52063518 1439.75868527 2020.38136058]","[80.63270672 95.90680911 92.47200668 73.71170685 94.57214743 56.98922395
 76.06256466 55.16068339]","[ 72.64097404 111.16937351  88.8835783   78.07077122  88.31897926
  54.50865936  96.27528381  56.17710781]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[11.36729328 -3.90680911 -0.47200668 18.28829315 -2.57214743 35.01077605
 15.93743534 36.83931661]","[ 19.35902596 -19.16937351   3.1164217   13.92922878   3.68102074
  37.49134064  -4.27528381  35.82289219]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1541514562388,"{'RotTorq_[kN-m]': 186.74695449052965, 'RootMxc1_[kN-m]': 5622.627506416446, 'RootMyc1_[kN-m]': 2455.694542772625, 'RootMzc1_[kN-m]': 73.89394975651734, 'TwrBsMxt_[kN-m]': 2332.2268779363676, 'TwrBsMyt_[kN-m]': 5370.958014265023, 'TwrBsMzt_[kN-m]': 792.7200365422489, 'YawBrMxn_[kN-m]': 199.07426194619745, 'YawBrMyn_[kN-m]': 805.530836981397, 'YawBrMzn_[kN-m]': 792.7355791566562}"
-9.434038902700918,1,95001.198583,-9.434038902700918,-9.434038902700918,1.2946160769953725,"[1893.4867267301038, 2827.6301782911105, 1822.6037632981204, 1745.4011807689244, 2336.597186780809, 1696.8483040782532, 2212.650205796169, 1551.3211020407155]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[1926.66881397 2106.9947595  2141.35302782 1878.33457066 2340.90058074
 1728.28793926 1404.78066549 2353.62106945]","[ 91.7473603   93.73087145 101.86154449  86.19694302 105.81159884
  73.42036389  85.78814869  64.88593364]","[ 83.75562763 108.99343586  98.27311611  90.55600739  99.55843067
  70.93979931 106.00086784  65.90235806]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 4.2526397   2.26912855 -5.86154449  9.80305698 -9.81159884 22.57963611
 10.21185131 31.11406636]","[ 12.24437237 -12.99343586  -2.27311611   5.44399261  -3.55843067
  25.06020069 -10.00086784  30.09764194]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5460056922844,"{'RotTorq_[kN-m]': 252.4680008924022, 'RootMxc1_[kN-m]': 5745.029035576079, 'RootMyc1_[kN-m]': 3007.553072704567, 'RootMzc1_[kN-m]': 83.98741228097049, 'TwrBsMxt_[kN-m]': 2236.88429802769, 'TwrBsMyt_[kN-m]': 7417.389874772805, 'TwrBsMzt_[kN-m]': 1167.4079788328868, 'YawBrMxn_[kN-m]': 296.181287176782, 'YawBrMyn_[kN-m]': 1146.4849558077976, 'YawBrMzn_[kN-m]': 1167.1932185535154}"
7.545924120227382,1,95001.198973,7.545924120227382,7.545924120227382,0.9154550063856441,"[1468.1575955861645, 2740.35092724375, 1300.1509141614963, 1738.8626953207465, 2220.1538743598717, 1413.4685183482227, 1758.4442670066426, 1424.467881199161]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1964.18799226 1675.33871127 1982.40299711 1606.05124981 1910.94896488
 1233.67343871 1559.05890326 2004.81226223]","[80.70842655 91.24979378 91.51423443 78.03415272 94.52494579 57.04124021
 70.67497521 50.        ]","[ 72.71669388 106.51235819  87.92580605  82.39321709  88.27177763
  54.56067562  90.88769436  50.        ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 9.29157345 -1.24979378 -1.51423443 11.96584728 -4.52494579 32.95875979
 19.32502479 40.        ]","[ 17.28330612 -16.51235819   2.07419395   7.60678291   1.72822237
  35.43932438  -0.88769436  40.        ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,4396551736469,"{'RotTorq_[kN-m]': 323.2193521044097, 'RootMxc1_[kN-m]': 5746.632814209587, 'RootMyc1_[kN-m]': 3255.569577931242, 'RootMzc1_[kN-m]': 81.89459602039285, 'TwrBsMxt_[kN-m]': 2894.651327627216, 'TwrBsMyt_[kN-m]': 8636.00988367864, 'TwrBsMzt_[kN-m]': 1216.8528887798363, 'YawBrMxn_[kN-m]': 300.5568283750177, 'YawBrMyn_[kN-m]': 1133.973564291958, 'YawBrMzn_[kN-m]': 1216.4792246439556}"
-3.451493000470581,1,95870.881635,-3.451493000470581,-3.451493000470581,-0.31640683552312404,"[1864.7497677572835, 2898.5661378645345, 2040.3224326427983, 1835.9817404075081, 2658.1251649588658, 1856.224950909722, 2233.754178181006, 1831.0511817140648]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2330.43913329 2071.67794081 2332.15957477 2167.92785444 2542.26832877
 2095.82605506 1413.91590139 2319.21507874]","[ 93.95800121 100.13561942  98.28066433  83.29068253 100.94099337
  70.08743905  91.56943684  63.0141809 ]","[ 85.96626854 115.39818382  94.69223595  87.64974689  94.6878252
  67.60687447 111.78215599  64.03060532]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 2.04199879 -4.13561942 -2.28066433 12.70931747 -4.94099337 25.91256095
  4.43056316 32.9858191 ]","[ 10.03373146 -19.39818382   1.30776405   8.35025311   1.3121748
  28.39312553 -15.78215599  31.96939468]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6013678642079,"{'RotTorq_[kN-m]': 115.30068221988593, 'RootMxc1_[kN-m]': 5665.803014414493, 'RootMyc1_[kN-m]': 1988.0315956771672, 'RootMzc1_[kN-m]': 80.08118257290127, 'TwrBsMxt_[kN-m]': 880.4128319105099, 'TwrBsMyt_[kN-m]': 3375.924877837975, 'TwrBsMzt_[kN-m]': 741.245531424944, 'YawBrMxn_[kN-m]': 138.01010862093375, 'YawBrMyn_[kN-m]': 791.743782009755, 'YawBrMzn_[kN-m]': 741.1557746953655}"
2.6591660987054135,1,95870.885735,2.6591660987054135,2.6591660987054135,-1.1445370694812158,"[1746.7453620433125, 3007.217317963223, 1910.0248542465895, 1787.4224653490128, 2569.3627907742098, 1661.3941084443504, 2361.345965972747, 1720.726324661175]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2273.7743704  2203.33981335 2254.21017996 2062.01425609 2443.1638794
 1887.79137435 1536.01396981 2298.02576056]","[ 94.54979713  97.4639466   94.27937877  76.49897931 100.78295809
  65.23753595  82.96649151  58.45277381]","[ 86.55806446 112.726511    90.69095039  80.85804367  94.52978992
  62.75697136 103.17921066  59.46919823]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-0.54979713 -3.4639466  -0.27937877 17.50102069 -6.78295809 28.76246405
 11.03350849 35.54722619]","[  7.44193554 -18.726511     3.30904961  13.14195633  -0.52978992
  31.24302864  -9.17921066  34.53080177]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4084230492479,"{'RotTorq_[kN-m]': 216.7371223725852, 'RootMxc1_[kN-m]': 5681.766018183364, 'RootMyc1_[kN-m]': 2713.5719764710802, 'RootMzc1_[kN-m]': 83.12165128136965, 'TwrBsMxt_[kN-m]': 1739.7851326965147, 'TwrBsMyt_[kN-m]': 5695.968574952253, 'TwrBsMzt_[kN-m]': 923.1604851460337, 'YawBrMxn_[kN-m]': 232.88569153965574, 'YawBrMyn_[kN-m]': 1012.005602668615, 'YawBrMzn_[kN-m]': 923.3783658929924}"
