#{"t_start": 1764690959.4757826, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.47857317570791014,1,24607.81826,0.47857317570791014,0.47857317570791014,0.11062884017248413,"[2720.932705778095, 1099.8582335111576, 1615.907031117632]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1512.74969209 1515.20738041 2402.73298848],[90.24763616 71.61578551 71.94320801],[91.01945162 50.         66.69991016],[90.  57.5 60. ],[-0.24763616 18.38421449 18.05679199],[-1.01945162 40.         23.30008984],[ 0.  32.5 30. ],90.0,10.0,0.025,7415157718908,"{'RotTorq_[kN-m]': 75.10196621822966, 'RootMxc1_[kN-m]': 5622.9398699074, 'RootMyc1_[kN-m]': 1572.851413830851, 'RootMzc1_[kN-m]': 70.8274964213186, 'TwrBsMxt_[kN-m]': 776.5909920005928, 'TwrBsMyt_[kN-m]': 2266.902333663698, 'TwrBsMzt_[kN-m]': 467.58054897418697, 'YawBrMxn_[kN-m]': 83.99683056545145, 'YawBrMyn_[kN-m]': 526.4479384505147, 'YawBrMzn_[kN-m]': 467.62455095376527}"
-0.5948711406583146,1,24607.818603,-0.5948711406583146,-0.5948711406583146,-0.40519916305936404,"[2697.428504473678, 1342.3123292844014, 1993.350491273217]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1799.09791951 1769.98337828 2488.55552093],[92.12614282 73.61578551 74.44470003],[92.89795828 52.         69.20140219],[92.  62.  64.5],[-0.12614282 18.38421449 17.55529997],[-0.89795828 40.         22.79859781],[ 0.  30.  27.5],92.0,10.0,0.025,5838033217954,"{'RotTorq_[kN-m]': 86.98254861675872, 'RootMxc1_[kN-m]': 5558.184225422753, 'RootMyc1_[kN-m]': 1932.8088860717232, 'RootMzc1_[kN-m]': 77.82242282258377, 'TwrBsMxt_[kN-m]': 799.391169232564, 'TwrBsMyt_[kN-m]': 2824.728392464833, 'TwrBsMzt_[kN-m]': 500.160439018344, 'YawBrMxn_[kN-m]': 104.73245372055318, 'YawBrMyn_[kN-m]': 592.7888860489037, 'YawBrMzn_[kN-m]': 500.1806585680386}"
-7.026595006645095,1,24607.818943,-7.026595006645095,-7.026595006645095,-0.29850027935236206,"[2973.5317550774707, 1163.6502774455064, 1588.9371389982064]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1452.26704292 1691.30143651 2599.69434768],[91.92587836 73.61578551 79.13129643],[92.69769382 52.         73.88799858],[92.   65.75 64.5 ],[ 0.07412164 18.38421449 12.86870357],[-0.69769382 40.         18.11200142],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7721143251401,"{'RotTorq_[kN-m]': 218.29713395083022, 'RootMxc1_[kN-m]': 5803.018487999473, 'RootMyc1_[kN-m]': 2623.6959035831724, 'RootMzc1_[kN-m]': 78.36476468633577, 'TwrBsMxt_[kN-m]': 1752.3576215358282, 'TwrBsMyt_[kN-m]': 7126.386883208754, 'TwrBsMzt_[kN-m]': 1052.8523132955372, 'YawBrMxn_[kN-m]': 254.1392742535753, 'YawBrMyn_[kN-m]': 863.8672051259459, 'YawBrMzn_[kN-m]': 1052.9499959996074}"
-2.813077122804127,1,25046.601678,-2.813077122804127,-2.813077122804127,0.23096743733889238,"[2706.60659880548, 1050.587140696832, 1568.2641564754258]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1434.76051925 1573.70992143 2304.71572538],[88.23357852 71.61578551 74.36852101],[89.00539398 50.         69.12522316],[90.   61.25 60.  ],[ 1.76642148 18.38421449 15.63147899],[ 0.99460602 40.         20.87477684],[ 0.   28.75 30.  ],90.0,10.0,0.05,5291553240324,"{'RotTorq_[kN-m]': 171.7658938813005, 'RootMxc1_[kN-m]': 5679.245331920131, 'RootMyc1_[kN-m]': 2195.5744166883137, 'RootMzc1_[kN-m]': 73.56359480087193, 'TwrBsMxt_[kN-m]': 1404.0969946787345, 'TwrBsMyt_[kN-m]': 5052.261397264482, 'TwrBsMzt_[kN-m]': 724.9118801023224, 'YawBrMxn_[kN-m]': 175.17371686217504, 'YawBrMyn_[kN-m]': 704.0170399333871, 'YawBrMzn_[kN-m]': 725.0133600479293}"
1.1390743745508627,1,25046.603357,1.1390743745508627,1.1390743745508627,-0.022122834155896397,"[2793.310551700521, 1924.3573628329752, 2731.1322279919646]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2383.47542734 2431.54313621 2635.42982932],[96.13608964 77.61578551 85.10159472],[96.9079051  56.         79.85829687],[96.   76.   74.75],[-0.13608964 18.38421449 10.89840528],[-0.9079051  40.         16.14170313],[ 0.   20.   21.25],96.0,10.0,0.075,5337145135710,"{'RotTorq_[kN-m]': 250.04412834756067, 'RootMxc1_[kN-m]': 5735.790870998765, 'RootMyc1_[kN-m]': 3154.387137553669, 'RootMzc1_[kN-m]': 91.18548496129517, 'TwrBsMxt_[kN-m]': 1664.433856921539, 'TwrBsMyt_[kN-m]': 7507.8805699397535, 'TwrBsMzt_[kN-m]': 1267.8168593612666, 'YawBrMxn_[kN-m]': 326.32188514560835, 'YawBrMyn_[kN-m]': 1229.8172669085818, 'YawBrMzn_[kN-m]': 1267.5021230384307}"
0.35373979000373185,1,25046.60374,0.35373979000373185,0.35373979000373185,0.28135653874385874,"[2701.840736505584, 1682.3807703252296, 2342.222461028968]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2009.55782069 2093.54673856 2604.46721683],[94.01485618 75.61578551 76.55189303],[94.78667164 54.         71.30859518],[94. 69. 69.],[-1.48561776e-02  1.83842145e+01  1.74481070e+01],[-0.78667164 40.         22.69140482],[ 0. 25. 25.],94.0,10.0,0.025,5634298040540,"{'RotTorq_[kN-m]': 103.57951695115719, 'RootMxc1_[kN-m]': 5567.875901531516, 'RootMyc1_[kN-m]': 2132.5890900589275, 'RootMzc1_[kN-m]': 83.09932928065221, 'TwrBsMxt_[kN-m]': 821.9466386695094, 'TwrBsMyt_[kN-m]': 2987.0925810445187, 'TwrBsMzt_[kN-m]': 638.9794682419871, 'YawBrMxn_[kN-m]': 119.82560085914258, 'YawBrMyn_[kN-m]': 813.6143825270304, 'YawBrMzn_[kN-m]': 639.023239830699}"
-2.841750653641946,1,25046.604114,-2.841750653641946,-2.841750653641946,0.5335925872199334,"[2941.441942216328, 1793.91191550719, 2367.176947077991]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2024.7991691  2236.03413778 2804.00007072],[96.45501025 77.61578551 82.52551773],[97.22682571 56.         77.28221989],[96.  76.  73.5],[-0.45501025 18.38421449 13.47448227],[-1.22682571 40.         18.71778011],[ 0.  20.  22.5],96.0,10.0,0.05,3434955983208,"{'RotTorq_[kN-m]': 195.7029412961356, 'RootMxc1_[kN-m]': 5678.061489030172, 'RootMyc1_[kN-m]': 2601.400654767554, 'RootMzc1_[kN-m]': 86.53133214347072, 'TwrBsMxt_[kN-m]': 1336.762192514245, 'TwrBsMyt_[kN-m]': 5173.269635880936, 'TwrBsMzt_[kN-m]': 900.2519210313238, 'YawBrMxn_[kN-m]': 220.80649510015726, 'YawBrMyn_[kN-m]': 935.9633966976584, 'YawBrMzn_[kN-m]': 900.252423396781}"
-2.432637566850505,1,25046.604463,-2.432637566850505,-2.432637566850505,-0.7112910357563275,"[2821.2474688214165, 1605.6258102856664, 2204.9738947081973]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1978.34802107 2147.0154579  2553.9933613 ],[93.06389983 75.61578551 81.63936404],[93.83571529 54.         76.39606619],[94.   70.25 69.  ],[ 0.93610017 18.38421449 12.36063596],[ 0.16428471 40.         17.60393381],[ 0.   23.75 25.  ],94.0,10.0,0.075,4672957447448,"{'RotTorq_[kN-m]': 216.1548883581461, 'RootMxc1_[kN-m]': 5705.150973276504, 'RootMyc1_[kN-m]': 2867.209311815947, 'RootMzc1_[kN-m]': 86.16842852365691, 'TwrBsMxt_[kN-m]': 1752.6377110459514, 'TwrBsMyt_[kN-m]': 6312.884599544399, 'TwrBsMzt_[kN-m]': 1073.8280351001365, 'YawBrMxn_[kN-m]': 239.0996747135075, 'YawBrMyn_[kN-m]': 1138.0603617956715, 'YawBrMzn_[kN-m]': 1073.351812556746}"
-0.1804620490861937,1,25046.60481,-0.1804620490861937,-0.1804620490861937,-1.139865181359758,"[2868.8850029102887, 2014.115502588889, 2392.247257867184]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2141.7908026  2373.39814117 2843.9430023 ],[96.76844485 77.61578551 79.34043387],[97.54026031 56.         74.09713602],[96.   74.75 73.5 ],[-0.76844485 18.38421449 16.65956613],[-1.54026031 40.         21.90286398],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1066527356531,"{'RotTorq_[kN-m]': 95.04954552800295, 'RootMxc1_[kN-m]': 5652.3618229552885, 'RootMyc1_[kN-m]': 2147.249389812686, 'RootMzc1_[kN-m]': 84.95442710987707, 'TwrBsMxt_[kN-m]': 997.7936605387052, 'TwrBsMyt_[kN-m]': 3510.1081157395347, 'TwrBsMzt_[kN-m]': 776.7042457611142, 'YawBrMxn_[kN-m]': 121.08590335878803, 'YawBrMyn_[kN-m]': 871.5225873986064, 'YawBrMzn_[kN-m]': 776.6949190437757}"
8.75029777170498,1,25046.605165,8.75029777170498,8.75029777170498,0.6088254096559341,"[3068.773703139164, 1686.8839686003953, 2565.9824574505674]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2230.51182067 2202.57417621 2844.24787455],[93.11090167 75.61578551 79.69920662],[93.88271713 54.         74.45590878],[94. 69. 69.],[ 0.88909833 18.38421449 14.30079338],[ 0.11728287 40.         19.54409122],[ 0. 25. 25.],94.0,10.0,0.05,8386170793521,"{'RotTorq_[kN-m]': 196.89782497855924, 'RootMxc1_[kN-m]': 5659.940976473233, 'RootMyc1_[kN-m]': 2503.5861871024067, 'RootMzc1_[kN-m]': 89.07098663639677, 'TwrBsMxt_[kN-m]': 1433.6594634595385, 'TwrBsMyt_[kN-m]': 5250.958961165213, 'TwrBsMzt_[kN-m]': 904.2246832108785, 'YawBrMxn_[kN-m]': 206.66928895371748, 'YawBrMyn_[kN-m]': 1008.9488233920623, 'YawBrMzn_[kN-m]': 904.0453664548637}"
0.6995636015274945,1,25046.605511,0.6995636015274945,0.6995636015274945,0.45009915462027056,"[2784.9340967277835, 1997.4144756082687, 2557.0389854809787]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2193.30966114 2359.5980954  2753.59330179],[96.44518502 77.61578551 79.53874567],[97.21700048 56.         74.29544783],[96.   74.75 73.5 ],[-0.44518502 18.38421449 16.46125433],[-1.21700048 40.         21.70455217],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8857278080804,"{'RotTorq_[kN-m]': 92.7947359679431, 'RootMxc1_[kN-m]': 5638.996623792994, 'RootMyc1_[kN-m]': 2041.5079219140887, 'RootMzc1_[kN-m]': 84.43221819066402, 'TwrBsMxt_[kN-m]': 887.5159889591636, 'TwrBsMyt_[kN-m]': 3311.160707316501, 'TwrBsMzt_[kN-m]': 781.2995973499104, 'YawBrMxn_[kN-m]': 122.60966407921914, 'YawBrMyn_[kN-m]': 896.8861229340791, 'YawBrMzn_[kN-m]': 781.2152071094779}"
-4.985541632873619,1,25046.605854,-4.985541632873619,-4.985541632873619,1.0706162447420349,"[2699.6224918218986, 957.8670317731016, 1548.925933993163]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1438.35429774 1415.86562541 2297.04525266],[88.47083362 71.61578551 74.58159808],[89.24264908 50.         69.33830023],[90.   61.25 60.  ],[ 1.52916638 18.38421449 15.41840192],[ 0.75735092 40.         20.66169977],[ 0.   28.75 30.  ],90.0,10.0,0.05,9419651496448,"{'RotTorq_[kN-m]': 166.08854212044673, 'RootMxc1_[kN-m]': 5751.698192067578, 'RootMyc1_[kN-m]': 2381.319805784837, 'RootMzc1_[kN-m]': 74.34834366549637, 'TwrBsMxt_[kN-m]': 1787.3604281312116, 'TwrBsMyt_[kN-m]': 6244.457558646031, 'TwrBsMzt_[kN-m]': 768.3051870156472, 'YawBrMxn_[kN-m]': 217.8175638035406, 'YawBrMyn_[kN-m]': 708.251485959969, 'YawBrMzn_[kN-m]': 768.4342206280025}"
-2.3060014960017856,1,25046.606208,-2.3060014960017856,-2.3060014960017856,0.8070392710066208,"[2857.751977815496, 1062.0532432185273, 1433.4384080512914]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1318.5594663  1542.47264761 2449.35460888],[88.52032455 71.61578551 74.11070946],[89.29214001 50.         68.86741161],[90.   61.25 60.  ],[ 1.47967545 18.38421449 15.88929054],[ 0.70785999 40.         21.13258839],[ 0.   28.75 30.  ],90.0,10.0,0.05,6527597914876,"{'RotTorq_[kN-m]': 150.64059065294282, 'RootMxc1_[kN-m]': 5805.713201650741, 'RootMyc1_[kN-m]': 2065.768628552664, 'RootMzc1_[kN-m]': 72.66401522728187, 'TwrBsMxt_[kN-m]': 1615.1510113619622, 'TwrBsMyt_[kN-m]': 5250.167111855931, 'TwrBsMzt_[kN-m]': 793.6194692764042, 'YawBrMxn_[kN-m]': 152.62279302324077, 'YawBrMyn_[kN-m]': 669.7947904894622, 'YawBrMzn_[kN-m]': 793.6633669474974}"
-5.66448277835735,1,25491.93658,-5.66448277835735,-5.66448277835735,-0.09439561683007051,"[2845.442579244816, 1441.439329052401, 2064.279630109084]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1830.5009969  1879.74617921 2646.91524498],[92.31087859 75.61578551 79.33523444],[93.08269405 54.         74.09193659],[94. 69. 69.],[ 1.68912141 18.38421449 14.66476556],[ 0.91730595 40.         19.90806341],[ 0. 25. 25.],94.0,10.0,0.05,6551538646799,"{'RotTorq_[kN-m]': 167.5480393003601, 'RootMxc1_[kN-m]': 5643.725654661492, 'RootMyc1_[kN-m]': 2361.522929145763, 'RootMzc1_[kN-m]': 82.33092301946091, 'TwrBsMxt_[kN-m]': 1163.8215409747684, 'TwrBsMyt_[kN-m]': 4340.663470802869, 'TwrBsMzt_[kN-m]': 819.1411659607132, 'YawBrMxn_[kN-m]': 169.89196336678012, 'YawBrMyn_[kN-m]': 815.5437410671844, 'YawBrMzn_[kN-m]': 819.6250170056284}"
4.906345545949014,1,25491.937225,4.906345545949014,4.906345545949014,0.6100004747805466,"[2922.9921676647023, 2013.022523415558, 2709.979985547245]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2328.52917324 2406.62129585 2864.48638664],[95.80608733 77.61578551 80.22285441],[96.57790279 56.         74.97955656],[96.   74.75 73.5 ],[ 0.19391267 18.38421449 15.77714559],[-0.57790279 40.         21.02044344],[ 0.   21.25 22.5 ],96.0,10.0,0.025,574849272544,"{'RotTorq_[kN-m]': 98.78159108148684, 'RootMxc1_[kN-m]': 5672.219604843616, 'RootMyc1_[kN-m]': 2067.796775646573, 'RootMzc1_[kN-m]': 86.5798767898254, 'TwrBsMxt_[kN-m]': 945.4454281193221, 'TwrBsMyt_[kN-m]': 3139.1982673889484, 'TwrBsMzt_[kN-m]': 815.2822605606635, 'YawBrMxn_[kN-m]': 137.21302382641431, 'YawBrMyn_[kN-m]': 919.3519215543774, 'YawBrMzn_[kN-m]': 815.4180985313022}"
0.24092911061884534,1,25491.937554,0.24092911061884534,0.24092911061884534,-0.8677871877761877,"[2801.876996487823, 1352.9789738393613, 1936.469589816855]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1745.36562563 1891.65568555 2507.62671729],[89.62851508 73.61578551 76.60672501],[90.40033054 52.         71.36342716],[92.  64.5 64.5],[ 2.37148492 18.38421449 15.39327499],[ 1.59966946 40.         20.63657284],[ 0.  27.5 27.5],92.0,10.0,0.05,8781025278872,"{'RotTorq_[kN-m]': 166.48937345404212, 'RootMxc1_[kN-m]': 5628.91512773066, 'RootMyc1_[kN-m]': 2380.057317813642, 'RootMzc1_[kN-m]': 80.47698090061807, 'TwrBsMxt_[kN-m]': 1293.3563311532125, 'TwrBsMyt_[kN-m]': 4612.249800551464, 'TwrBsMzt_[kN-m]': 691.6660433366296, 'YawBrMxn_[kN-m]': 171.27225850822927, 'YawBrMyn_[kN-m]': 732.3897725295138, 'YawBrMzn_[kN-m]': 691.7240427316774}"
-2.145281924645912,1,25491.937866,-2.145281924645912,-2.145281924645912,-0.14665718212569612,"[2687.032435919788, 1092.7842961883516, 1514.9095994918343]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1418.53063404 1449.40480275 2434.56739605],[86.90733703 71.61578551 70.37170056],[87.67915249 50.         65.12840271],[90.  57.5 60. ],[ 3.09266297 18.38421449 19.62829944],[ 2.32084751 40.         24.87159729],[ 0.  32.5 30. ],90.0,10.0,0.025,4498972003521,"{'RotTorq_[kN-m]': 96.71207228094526, 'RootMxc1_[kN-m]': 5655.485108462194, 'RootMyc1_[kN-m]': 1746.825315901791, 'RootMzc1_[kN-m]': 70.90305687480674, 'TwrBsMxt_[kN-m]': 931.545178689467, 'TwrBsMyt_[kN-m]': 3118.8679048895515, 'TwrBsMzt_[kN-m]': 523.6002580993885, 'YawBrMxn_[kN-m]': 100.17824016272657, 'YawBrMyn_[kN-m]': 500.5998315151132, 'YawBrMzn_[kN-m]': 523.7723556297823}"
-1.7960932812141215,1,25491.938181,-1.7960932812141215,-1.7960932812141215,-0.764851572967358,"[2754.3328685776382, 1310.583651718285, 1902.625604558274]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1734.91675085 1808.02487823 2470.59512624],[89.54409583 73.61578551 76.45680264],[90.31591129 52.         71.21350479],[92.  64.5 64.5],[ 2.45590417 18.38421449 15.54319736],[ 1.68408871 40.         20.78649521],[ 0.  27.5 27.5],92.0,10.0,0.05,7259404780677,"{'RotTorq_[kN-m]': 182.31273257590794, 'RootMxc1_[kN-m]': 5659.16775498661, 'RootMyc1_[kN-m]': 2411.5447717600355, 'RootMzc1_[kN-m]': 80.33826300317152, 'TwrBsMxt_[kN-m]': 1132.8965434472789, 'TwrBsMyt_[kN-m]': 4861.809262941538, 'TwrBsMzt_[kN-m]': 729.3950494066856, 'YawBrMxn_[kN-m]': 169.07844824605098, 'YawBrMyn_[kN-m]': 832.1371295801464, 'YawBrMzn_[kN-m]': 729.2923200679728}"
-2.771630943195388,1,25491.938483,-2.771630943195388,-2.771630943195388,0.24692958353319025,"[2699.724071040549, 1570.387280227732, 2246.8473382187794]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1933.32799894 1969.028886   2598.54914436],[92.77145084 75.61578551 76.66637209],[93.5432663  54.         71.42307425],[94. 69. 69.],[ 1.22854916 18.38421449 17.33362791],[ 0.4567337  40.         22.57692575],[ 0. 25. 25.],94.0,10.0,0.025,2658070893328,"{'RotTorq_[kN-m]': 141.5082820962807, 'RootMxc1_[kN-m]': 5551.823864739697, 'RootMyc1_[kN-m]': 2182.524279124176, 'RootMzc1_[kN-m]': 82.00771555773916, 'TwrBsMxt_[kN-m]': 829.7628164105466, 'TwrBsMyt_[kN-m]': 3561.7366375790584, 'TwrBsMzt_[kN-m]': 609.9495575721395, 'YawBrMxn_[kN-m]': 156.70060158011387, 'YawBrMyn_[kN-m]': 709.3257190836806, 'YawBrMzn_[kN-m]': 609.8713805578187}"
-0.28694112476680855,1,25491.938797,-0.28694112476680855,-0.28694112476680855,-1.1151320401147544,"[2842.352643817656, 1362.1917713963305, 1936.6618589598188]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1746.18213422 1973.50441318 2490.77456852],[89.81396182 73.61578551 78.33476618],[90.58577728 52.         73.09146833],[92.   65.75 64.5 ],[ 2.18603818 18.38421449 13.66523382],[ 1.41422272 40.         18.90853167],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9485919876303,"{'RotTorq_[kN-m]': 243.70697371375476, 'RootMxc1_[kN-m]': 5695.167417697856, 'RootMyc1_[kN-m]': 2945.457295559209, 'RootMzc1_[kN-m]': 83.87705053014122, 'TwrBsMxt_[kN-m]': 2045.1452546247212, 'TwrBsMyt_[kN-m]': 6648.545703364204, 'TwrBsMzt_[kN-m]': 980.2897617666273, 'YawBrMxn_[kN-m]': 252.38195135940592, 'YawBrMyn_[kN-m]': 983.7170185047917, 'YawBrMzn_[kN-m]': 980.0091277344983}"
-0.41619951357626755,1,25491.939105,-0.41619951357626755,-0.41619951357626755,-1.9454309075116156,"[3108.2690673466473, 1375.0542489267486, 1649.9220906148157]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1551.01902334 1953.47556126 2750.4361786 ],[89.23317416 73.61578551 78.89943436],[90.00498962 52.         73.65613651],[92.   65.75 64.5 ],[ 2.76682584 18.38421449 13.10056564],[ 1.99501038 40.         18.34386349],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4706252515766,"{'RotTorq_[kN-m]': 314.39002339354874, 'RootMxc1_[kN-m]': 5718.272194795336, 'RootMyc1_[kN-m]': 3396.9711295711, 'RootMzc1_[kN-m]': 85.88565591902251, 'TwrBsMxt_[kN-m]': 3105.74643855588, 'TwrBsMyt_[kN-m]': 7464.4980927052775, 'TwrBsMzt_[kN-m]': 1072.5324088079078, 'YawBrMxn_[kN-m]': 384.8306155344382, 'YawBrMyn_[kN-m]': 1157.0266080977306, 'YawBrMzn_[kN-m]': 1072.5677458446382}"
-5.1073824308980305,1,25491.939406,-5.1073824308980305,-5.1073824308980305,0.67638942222767,"[2877.1243740857426, 1716.3104957987096, 2343.4721242930773]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2032.19259552 2107.22462769 2750.88449895],[95.74434407 77.61578551 82.3019121 ],[96.51615953 56.         77.05861425],[96.  76.  73.5],[ 0.25565593 18.38421449 13.6980879 ],[-0.51615953 40.         18.94138575],[ 0.  20.  22.5],96.0,10.0,0.05,8650582860539,"{'RotTorq_[kN-m]': 156.60616682999793, 'RootMxc1_[kN-m]': 5696.124047354645, 'RootMyc1_[kN-m]': 2493.8775765072473, 'RootMzc1_[kN-m]': 85.83999159981782, 'TwrBsMxt_[kN-m]': 1176.9830899247218, 'TwrBsMyt_[kN-m]': 4668.009239319244, 'TwrBsMzt_[kN-m]': 909.3570420766009, 'YawBrMxn_[kN-m]': 180.16194069179346, 'YawBrMyn_[kN-m]': 905.2572967065967, 'YawBrMzn_[kN-m]': 909.5571213434714}"
2.6061718998263554,1,25491.939706,2.6061718998263554,2.6061718998263554,0.8954686127526996,"[2843.4285225112876, 2054.2327734045066, 2580.6875117983823]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2195.52775963 2423.78311984 2792.66600169],[95.63085206 77.61578551 80.07043103],[96.40266752 56.         74.82713318],[96.   74.75 73.5 ],[ 0.36914794 18.38421449 15.92956897],[-0.40266752 40.         21.17286682],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3185059753444,"{'RotTorq_[kN-m]': 93.32664810141416, 'RootMxc1_[kN-m]': 5672.766374028052, 'RootMyc1_[kN-m]': 1995.6368839195845, 'RootMzc1_[kN-m]': 84.76930000527348, 'TwrBsMxt_[kN-m]': 683.9191248682009, 'TwrBsMyt_[kN-m]': 3019.820273921756, 'TwrBsMzt_[kN-m]': 811.0134466964682, 'YawBrMxn_[kN-m]': 129.5492849467688, 'YawBrMyn_[kN-m]': 907.1801040765631, 'YawBrMzn_[kN-m]': 810.8924587131534}"
1.8253429759009085,1,25930.504592,1.8253429759009085,1.8253429759009085,-0.16292467711895514,"[3017.1940328015708, 2004.3667397901602, 2422.147199313227]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2112.18825782 2432.44665076 2911.22049166],[96.4953173  77.61578551 81.41420105],[97.26713276 56.         76.17090321],[96.  76.  73.5],[-0.4953173  18.38421449 14.58579895],[-1.26713276 40.         19.82909679],[ 0.  20.  22.5],96.0,10.0,0.05,6552743190642,"{'RotTorq_[kN-m]': 196.47416269855526, 'RootMxc1_[kN-m]': 5700.364394513876, 'RootMyc1_[kN-m]': 2673.4182544017185, 'RootMzc1_[kN-m]': 88.58975070778122, 'TwrBsMxt_[kN-m]': 1631.4169648549816, 'TwrBsMyt_[kN-m]': 4876.828656735365, 'TwrBsMzt_[kN-m]': 970.5181102793991, 'YawBrMxn_[kN-m]': 218.46259769481546, 'YawBrMyn_[kN-m]': 1032.7024600742432, 'YawBrMzn_[kN-m]': 970.4421044910042}"
-5.55514168009156,1,25930.505155,-5.55514168009156,-5.55514168009156,0.021401580534075582,"[2814.597146288347, 1469.1490555512146, 2074.776752482244]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1830.5009969  1879.74617921 2646.91524498],[91.90782722 75.61578551 78.45382002],[92.67964268 54.         73.21052217],[94. 69. 69.],[ 2.09217278 18.38421449 15.54617998],[ 1.32035732 40.         20.78947783],[ 0. 25. 25.],94.0,10.0,0.05,5618158356912,"{'RotTorq_[kN-m]': 163.17463274462295, 'RootMxc1_[kN-m]': 5628.036842607767, 'RootMyc1_[kN-m]': 2360.839065881564, 'RootMzc1_[kN-m]': 82.4466111484724, 'TwrBsMxt_[kN-m]': 1333.6207595322526, 'TwrBsMyt_[kN-m]': 4355.624122451687, 'TwrBsMzt_[kN-m]': 832.9715588510711, 'YawBrMxn_[kN-m]': 177.45525712594716, 'YawBrMyn_[kN-m]': 826.75286580087, 'YawBrMzn_[kN-m]': 833.1563667995175}"
-2.9897887721970973,1,25930.505479,-2.9897887721970973,-2.9897887721970973,-0.06769963231964325,"[2864.4176509659555, 1152.719832898461, 1416.2069747222176]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1314.31453079 1585.6136614  2537.09711254],[85.83149226 71.61578551 73.84864691],[86.60330772 50.         68.60534906],[90.   62.5  61.25],[ 4.16850774 18.38421449 16.15135309],[ 3.39669228 40.         21.39465094],[ 0.   27.5  28.75],90.0,10.0,0.075,7913801741811,"{'RotTorq_[kN-m]': 253.64668348472438, 'RootMxc1_[kN-m]': 5860.356964579187, 'RootMyc1_[kN-m]': 2608.8922659802015, 'RootMzc1_[kN-m]': 75.6357234896433, 'TwrBsMxt_[kN-m]': 3157.400411424909, 'TwrBsMyt_[kN-m]': 6572.884318615831, 'TwrBsMzt_[kN-m]': 1137.007953942121, 'YawBrMxn_[kN-m]': 256.4013723292536, 'YawBrMyn_[kN-m]': 893.5991670140385, 'YawBrMzn_[kN-m]': 1136.9962834610772}"
