#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
944,-0.3996122135411341,1,83170.801896,-0.3996122135411341,-0.3996122135411341,0.1388957568452676,"[2498.5844465450223, 2814.2156932498974, 2365.87118710933, 1670.2777677962163, 2366.8535520715586, 2536.088928741732, 1943.6812881534556, 2052.599908221536]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2365.81985497 2170.19361429 2571.12032765 2566.35024982 1840.58979893
 1803.60955595 2341.32304851 2563.85553969]","[110.01629356  97.15166426  89.29886665  84.00920307  72.85495151
  83.10130691  82.2234027   72.11255144]","[102.38557911  92.24867439  85.96453285  83.67007351  75.87467289
  88.90056229  86.92627764  70.98197079]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-14.01629356  -1.15166426   6.70113335  11.99079693  23.14504849
  12.89869309  13.7765973   23.88744856]","[-6.38557911  3.75132561 10.03546715 12.32992649 20.12532711  7.09943771
  9.07372236 25.01802921]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5819917551781,"{'RotTorq_[kN-m]': 94.48712151458184, 'RootMxc1_[kN-m]': 5649.583752280557, 'RootMyc1_[kN-m]': 2025.5775038292277, 'RootMzc1_[kN-m]': 81.16404045909897, 'TwrBsMxt_[kN-m]': 899.7641340967958, 'TwrBsMyt_[kN-m]': 3281.6660267662446, 'TwrBsMzt_[kN-m]': 836.6921217255776, 'YawBrMxn_[kN-m]': 124.12544380053282, 'YawBrMyn_[kN-m]': 891.2069460863364, 'YawBrMzn_[kN-m]': 836.6097072413652}",8.145808260805238,-0.7196766629458423,-0.02695144766128786,2.325570093367864,-15.708622373284568,6.984716385832154,-1.337961394447169,1.1580846456388854,10.427057039629185,-1.3291748987077006
945,3.0188548241159703,1,83170.802319,3.0188548241159703,3.0188548241159703,0.1666224683499336,"[2822.8974405766157, 3357.9597572368143, 1243.055106723722, 1097.005695327557, 2370.6086851638815, 2215.7563366307095, 2004.3735532315754, 2050.2521717254344]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2181.41862668 2049.21761444 2443.63977021 2195.29366678 1706.80771095
 1471.61721861 2362.79394496 2722.57216545]","[103.55100444  95.05351686  82.76620283  79.75277626  65.36902107
  60.69956207  85.8338687   70.71119903]","[95.92028999 90.150527   79.43186903 79.4136467  68.38874245 66.49881744
 90.53674364 69.58061838]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-9.55100444 -1.05351686 11.23379717 14.24722374 28.63097893 33.30043793
  8.1661313  23.28880097]","[-1.92028999  3.849473   14.56813097 14.5863533  25.61125755 27.50118256
  3.46325636 24.41938162]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,135981244609,"{'RotTorq_[kN-m]': 274.41347235309576, 'RootMxc1_[kN-m]': 5670.048379758587, 'RootMyc1_[kN-m]': 3034.100170193962, 'RootMzc1_[kN-m]': 85.1874245205503, 'TwrBsMxt_[kN-m]': 2377.4010542287124, 'TwrBsMyt_[kN-m]': 7284.356395406813, 'TwrBsMzt_[kN-m]': 1166.2892173360465, 'YawBrMxn_[kN-m]': 286.2965224231795, 'YawBrMyn_[kN-m]': 1110.694410844153, 'YawBrMzn_[kN-m]': 1167.2013398904112}",-0.3244353116534827,0.8632754381995178,-7.083917900743961,-0.3227544297940132,-6.495447411492902,5.117163246130351,-2.1920516403556505,-5.062042878839989,-1.9195575477329954,-2.1200904867502652
946,-7.185664200242822,1,83170.802731,-7.185664200242822,-7.185664200242822,-0.2514824095978955,"[2190.1860747946885, 2928.211666856912, 2194.314162559212, 1654.2567151899182, 2166.7098714079093, 2111.68899787071, 1988.14234268049, 1682.155008293025]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[1944.8988408  2126.52524999 2247.52221434 2288.01663556 1967.98049633
 1630.40853548 2288.33665863 2464.62338018]","[110.52617553  98.11199045  90.34179296  85.38191712  76.76869739
  82.47966861  87.70474358  69.80528425]","[102.89546108  93.20900059  87.00745916  85.04278755  79.78841877
  88.27892399  92.40761852  68.6747036 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-14.52617553  -2.11199045   5.65820704  10.61808288  19.23130261
  13.52033139   8.29525642  26.19471575]","[-6.89546108  2.79099941  8.99254084 10.95721245 16.21158123  7.72107601
  3.59238148 27.3252964 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4340040542159,"{'RotTorq_[kN-m]': 312.1158903198648, 'RootMxc1_[kN-m]': 5715.578982374163, 'RootMyc1_[kN-m]': 3255.292008700038, 'RootMzc1_[kN-m]': 86.6475804024989, 'TwrBsMxt_[kN-m]': 2186.5494881870577, 'TwrBsMyt_[kN-m]': 7607.006100945916, 'TwrBsMzt_[kN-m]': 1223.0155390913037, 'YawBrMxn_[kN-m]': 317.3839432819164, 'YawBrMyn_[kN-m]': 1193.5169836582872, 'YawBrMzn_[kN-m]': 1222.8609096869584}",-0.2926430720382944,0.08648025939994568,-3.8086798253462626,1.3164473610893765,-13.852344105329875,-6.34686052882258,-2.3369798469220004,-6.077277599970212,1.9329687179452635,-2.3301378289374024
947,1.8711930774234355,1,83170.803134,1.8711930774234355,1.8711930774234355,1.001962348069223,"[2400.4394562288944, 2523.747633875308, 1951.473638468115, 1410.273406147622, 2268.4616055115393, 2384.9121385619487, 2158.2979769170342, 1949.5861446662177]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2189.24487715 2335.064208   2308.74379318 2463.57011778 1533.30104469
 1376.50167207 2163.34750246 2508.30677842]","[105.57889751  94.40961981  82.89044513  79.97357571  66.99979938
  73.98943329  70.79092236  68.10917734]","[97.94818306 89.50662994 79.55611134 79.63444614 70.01952076 79.78868866
 75.4937973  66.97859669]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-11.57889751  -0.40961981  11.10955487  14.02642429  27.00020062
  20.01056671  23.20907764  25.89082266]","[-3.94818306  4.49337006 14.44388866 14.36555386 23.98047924 14.21131134
 18.5062027  27.02140331]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8644305006802,"{'RotTorq_[kN-m]': 98.68934081773318, 'RootMxc1_[kN-m]': 5526.3846943568815, 'RootMyc1_[kN-m]': 2199.6662256379286, 'RootMzc1_[kN-m]': 80.81442773068846, 'TwrBsMxt_[kN-m]': 1001.2712615343831, 'TwrBsMyt_[kN-m]': 3196.009427546228, 'TwrBsMzt_[kN-m]': 733.2292811408759, 'YawBrMxn_[kN-m]': 124.0817917832451, 'YawBrMyn_[kN-m]': 843.5738322182996, 'YawBrMzn_[kN-m]': 733.2518249700486}",-0.1608954035130885,-0.31966140649563063,-2.0019611344243673,2.7155941521199862,-20.380293637538937,-4.892311988268368,-8.752642188377607,-2.7594074360628746,-1.3350827164281445,-8.757772981963246
948,8.853322413696018,1,83170.803549,8.853322413696018,8.853322413696018,2.678263758325636,"[2962.5052663074443, 3085.353135323567, 505.5959144818558, 535.560064507845, 2348.2923193921197, 1791.8238352344208, 1983.518051350422, 1650.7170874277235]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1877.57512551 2110.01160894 2061.217537   2342.13586416 1060.10706708
  890.24030989 1859.81407884 2274.56748399]","[92.24467185 88.15863848 80.5495428  76.74089491 50.         50.
 86.81585141 76.12180685]","[84.61395741 83.25564861 77.21520901 76.40176535 50.         50.
 91.51872635 74.9912262 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-2.24467185  1.84136152  9.4504572  13.25910509 40.         40.
  3.18414859 13.87819315]","[ 5.38604259  6.74435139 12.78479099 13.59823465 40.         40.
 -1.51872635 15.0087738 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6084259120259,"{'RotTorq_[kN-m]': 223.62427785742256, 'RootMxc1_[kN-m]': 5753.623603542092, 'RootMyc1_[kN-m]': 2785.39726519516, 'RootMzc1_[kN-m]': 75.74498305257238, 'TwrBsMxt_[kN-m]': 3051.1857750868326, 'TwrBsMyt_[kN-m]': 8189.91283263033, 'TwrBsMzt_[kN-m]': 1015.3208248614362, 'YawBrMxn_[kN-m]': 271.6809946273909, 'YawBrMyn_[kN-m]': 1016.3806283278129, 'YawBrMzn_[kN-m]': 1015.311244227696}",-18.18347711774045,2.347689429437837,-15.878106182870274,-5.099340664851345,-21.077161258777696,5.689653119610556,-15.239175429564575,-12.62475750387517,-8.001650098191492,-15.243344217043738
949,-0.6765786534198139,1,83170.803952,-0.6765786534198139,-0.6765786534198139,1.0965606984174874,"[2369.3711556232747, 2484.4331274876236, 1968.020654518455, 1586.972579601997, 2029.1557598826923, 2422.929893976107, 1963.5757392075618, 1796.387304221648]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2109.07450834 2174.73628059 2330.78171119 2320.38022172 1656.56389855
 1323.06791948 2119.07055575 2406.89033974]","[107.09231666  93.77027655  84.81361999  80.65669262  68.08005012
  77.72258186  71.05453463  69.38572286]","[99.46160221 88.86728668 81.47928619 80.31756306 71.0997715  83.52183723
 75.75740957 68.25514221]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-13.09231666   0.22972345   9.18638001  13.34330738  25.91994988
  16.27741814  22.94546537  24.61427714]","[-5.46160221  5.13271332 12.52071381 13.68243694 22.9002285  10.47816277
 18.24259043 25.74485779]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5764391448259,"{'RotTorq_[kN-m]': 107.8226680092572, 'RootMxc1_[kN-m]': 5524.6981105498435, 'RootMyc1_[kN-m]': 2213.522048541881, 'RootMzc1_[kN-m]': 80.61585591102991, 'TwrBsMxt_[kN-m]': 1056.4911040401075, 'TwrBsMyt_[kN-m]': 3364.103581243693, 'TwrBsMzt_[kN-m]': 673.296491391564, 'YawBrMxn_[kN-m]': 124.16959470215434, 'YawBrMyn_[kN-m]': 813.2553783817925, 'YawBrMzn_[kN-m]': 673.1648253190114}",1.7521953380459734,-0.483175480110774,-2.3461564116381144,3.216926583617826,-24.31317145678049,-1.771256253260857,-14.576513036200978,-5.313016373250798,-3.0827611539896713,-14.581682313682867
950,-0.1181055241699638,1,84048.876295,-0.1181055241699638,-0.1181055241699638,1.8218671337261672,"[2730.155587024317, 3044.10011355437, 566.6241608627398, 503.61717070291513, 2128.1561760023155, 2273.274615107679, 1999.587657323752, 1686.327468416591]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1858.51159725 1983.40712121 2348.22614926 2225.78518173 1219.78967392
  921.68112697 1897.4523329  2209.81892437]","[94.99038318 89.71292925 84.36016502 72.41663468 52.         52.
 86.0239007  75.49587892]","[87.35966873 84.80993938 81.02583122 72.07750511 52.         52.
 90.72677565 74.36529827]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-2.99038318  2.28707075  7.63983498 19.58336532 40.         40.
  5.9760993  16.50412108]","[ 4.64033127  7.19006062 10.97416878 19.92249489 40.         40.
  1.27322435 17.63470173]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9699551467653,"{'RotTorq_[kN-m]': 96.00228577958984, 'RootMxc1_[kN-m]': 5586.271885191433, 'RootMyc1_[kN-m]': 1842.6988428333352, 'RootMzc1_[kN-m]': 72.39460275213746, 'TwrBsMxt_[kN-m]': 2522.8481373899303, 'TwrBsMyt_[kN-m]': 4095.5364999578405, 'TwrBsMzt_[kN-m]': 519.177654156411, 'YawBrMxn_[kN-m]': 117.58059793233646, 'YawBrMyn_[kN-m]': 668.5993220418693, 'YawBrMzn_[kN-m]': 519.1705211588031}",-6.447091331541463,1.5269144788153284,-17.753954594324227,-3.1248499740199223,46.881276738597364,13.440095839016717,-23.975485614493945,-1.3668140701204752,-9.867682799624793,-23.97759640351739
951,0.3412643565899284,1,84048.877026,0.3412643565899284,0.3412643565899284,1.0744747867482631,"[2347.8299412294155, 2674.6910084812075, 2068.0032693112294, 1369.8850148122256, 2114.729199746583, 2270.2283638692534, 2012.8428391575626, 1932.963092147267]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2204.74918988 2206.42893092 2292.85419962 2369.83486674 1611.39103882
 1362.15954127 2065.74028265 2499.51568813]","[107.93602756  92.49998236  82.73030176  79.71877539  68.16079534
  77.2368803   76.40107842  67.33780264]","[100.30531311  87.59699249  79.39596796  79.37964582  71.18051672
  83.03613567  81.10395336  66.20722198]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-13.93602756   1.50001764  11.26969824  14.28122461  25.83920466
  16.7631197   17.59892158  26.66219736]","[-6.30531311  6.40300751 14.60403204 14.62035418 22.81948328 10.96386433
 12.89604664 27.79277802]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,1055014610962,"{'RotTorq_[kN-m]': 88.99674751849795, 'RootMxc1_[kN-m]': 5549.474974380122, 'RootMyc1_[kN-m]': 2138.2000460565982, 'RootMzc1_[kN-m]': 79.70060313907369, 'TwrBsMxt_[kN-m]': 1022.3977774690679, 'TwrBsMyt_[kN-m]': 3225.1184509590416, 'TwrBsMzt_[kN-m]': 685.574027443023, 'YawBrMxn_[kN-m]': 115.8903629082794, 'YawBrMyn_[kN-m]': 811.657373849254, 'YawBrMzn_[kN-m]': 685.5256553567027}",15.331925285664777,-0.4232166137165483,-2.269248576584897,2.8423107049512386,-16.564713745296984,-1.6988616219709092,-13.291311628586605,-2.3716485243709435,-1.3123498790983998,-13.288093946564485
952,2.344502160823413,1,84048.87745,2.344502160823413,2.344502160823413,1.0073261210890994,"[2871.338152226335, 3223.9390706223585, 663.6478881782381, 520.0276141887404, 2228.667114795126, 2163.9815302366214, 1658.5544720549017, 2091.001489798806]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[2163.52828995 1833.42324482 2308.21896889 2110.38431807 1414.17575687
 1165.45836819 1961.77584145 2310.40038645]","[93.35338691 88.92274809 78.46272172 81.07349169 52.         52.
 90.27074357 76.03144096]","[85.72267246 84.01975822 75.12838793 80.73436213 52.         52.
 94.97361851 74.90086031]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.35338691  3.07725191 13.53727828 10.92650831 40.         40.
  1.72925643 15.96855904]","[ 6.27732754  7.98024178 16.87161207 11.26563787 40.         40.
 -2.97361851 17.09913969]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2414199686797,"{'RotTorq_[kN-m]': 289.3001264504905, 'RootMxc1_[kN-m]': 5677.110802862715, 'RootMyc1_[kN-m]': 2994.850216761876, 'RootMzc1_[kN-m]': 80.06193838369907, 'TwrBsMxt_[kN-m]': 3546.296229374754, 'TwrBsMyt_[kN-m]': 8141.787358483951, 'TwrBsMzt_[kN-m]': 1045.9813090285838, 'YawBrMxn_[kN-m]': 316.40944916034516, 'YawBrMyn_[kN-m]': 1027.335391933585, 'YawBrMzn_[kN-m]': 1045.696247602587}",-5.660999801695462,0.9812372495794197,-12.449288543878732,-3.162574896590595,6.816441162611541,1.9023399181842773,-9.801270648095354,-4.898518976092765,-3.0038185176809127,-9.816027141331434
953,0.1888693900246457,1,84048.877871,0.1888693900246457,0.1888693900246457,0.2334119103476183,"[2408.5603929072736, 2660.8227716917204, 2580.483754374979, 1686.039818642476, 2295.805183481941, 2666.773191537145, 2024.6881127747176, 2032.8175400988644]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2393.69483663 2207.97957961 2569.97753787 2572.30771809 1795.52987624
 1857.06984544 2366.26560025 2550.42047529]","[110.78401569  97.36887312  90.15686597  84.50841105  70.72104801
  87.56229019  77.43545218  70.66010545]","[103.15330124  92.46588326  86.82253218  84.16928148  73.74076939
  93.36154556  82.13832712  69.5295248 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-14.78401569  -1.36887312   5.84313403  11.49158895  25.27895199
   8.43770981  18.56454782  25.33989455]","[-7.15330124  3.53411674  9.17746782 11.83071852 22.25923061  2.63845444
 13.86167288 26.4704752 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5064216408456,"{'RotTorq_[kN-m]': 94.72894825938769, 'RootMxc1_[kN-m]': 5636.204308411913, 'RootMyc1_[kN-m]': 2039.8551922807076, 'RootMzc1_[kN-m]': 81.37350476517975, 'TwrBsMxt_[kN-m]': 982.2602191934112, 'TwrBsMyt_[kN-m]': 3361.432613227536, 'TwrBsMzt_[kN-m]': 851.9262157059492, 'YawBrMxn_[kN-m]': 134.5910383647287, 'YawBrMyn_[kN-m]': 891.0442227409915, 'YawBrMzn_[kN-m]': 851.9329308696313}",0.04014255988162745,-0.5531391322649243,-3.161937392477653,1.9217476887423441,-18.504560501783562,1.675674184240434,-0.1924951429259757,-1.0482304597070748,8.937156731438066,-0.17322494843257877
954,-0.9862071037514208,1,84048.878278,-0.9862071037514208,-0.9862071037514208,0.6175636602376258,"[2437.8898306949627, 2926.3271822037436, 1513.2993576253914, 1100.9372636128096, 2326.375255317262, 2241.7409436347994, 2049.4563970409586, 1923.4462611092868]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2134.4673112  2185.73178656 2301.74497037 2333.49424377 1536.62187084
 1313.98231711 2193.20084575 2418.83704742]","[106.7209988   94.65609217  81.19814767  80.13770783  64.88580621
  68.3422985   79.42294569  70.50521253]","[99.09028435 89.7531023  77.86381388 79.79857826 67.90552759 74.14155388
 84.12582064 69.37463188]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-12.7209988   -0.65609217  12.80185233  13.86229217  29.11419379
  25.6577015   14.57705431  23.49478747]","[-5.09028435  4.2468977  16.13618612 14.20142174 26.09447241 19.85844612
  9.87417936 24.62536812]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,3090113147935,"{'RotTorq_[kN-m]': 185.20137013028338, 'RootMxc1_[kN-m]': 5617.728071068101, 'RootMyc1_[kN-m]': 2500.136304216953, 'RootMzc1_[kN-m]': 79.9832860308824, 'TwrBsMxt_[kN-m]': 1629.0313781260936, 'TwrBsMyt_[kN-m]': 4893.556950382871, 'TwrBsMzt_[kN-m]': 923.7087146966902, 'YawBrMxn_[kN-m]': 202.1550468116887, 'YawBrMyn_[kN-m]': 903.0148990904208, 'YawBrMzn_[kN-m]': 923.8194097448306}",3.8329562575706126,0.1273688619012457,-4.802074383448058,0.7470015439022486,-7.461230838796173,2.53119544184205,-6.872635680575763,-0.9450650267693619,-2.7563667268537246,-6.862848123468435
955,2.9709086479701643,1,84048.878681,2.9709086479701643,2.9709086479701643,0.6090345817958036,"[2516.865898846687, 2774.0814827444715, 1595.1762251114692, 1274.9500096343868, 2479.6330212322728, 2247.7232445902873, 2288.811549633636, 2002.4367024488063]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2161.75858389 2439.37710267 2357.59733845 2447.99914423 1625.00325923
 1378.34131733 2148.5751541  2517.02942997]","[107.71819881  96.19746828  79.97674121  80.29590809  66.29616893
  68.2593503   77.04318257  70.12766718]","[100.08748436  91.29447842  76.64240742  79.95677853  69.31589031
  74.05860567  81.74605751  68.99708652]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-13.71819881  -2.19746828  14.02325879  13.70409191  27.70383107
  25.7406497   16.95681743  23.87233282]","[-6.08748436  2.70552158 17.35759258 14.04322147 24.68410969 19.94139433
 12.25394249 25.00291348]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4437637345926,"{'RotTorq_[kN-m]': 175.7273321570642, 'RootMxc1_[kN-m]': 5628.803371795241, 'RootMyc1_[kN-m]': 2685.1296786394414, 'RootMzc1_[kN-m]': 81.61236504011033, 'TwrBsMxt_[kN-m]': 1890.1759363636083, 'TwrBsMyt_[kN-m]': 5338.473656319681, 'TwrBsMzt_[kN-m]': 985.7757665724998, 'YawBrMxn_[kN-m]': 198.7198560179619, 'YawBrMyn_[kN-m]': 991.8421972423505, 'YawBrMzn_[kN-m]': 985.6613185018383}",-8.60404724754126,-0.021381350200943432,-3.850443165089041,0.9892552753372765,-5.071302440350261,0.8651123422994342,-4.439960494788844,-14.501102914994807,-0.20996066860927234,-4.461278425281696
956,-0.1089298306504965,1,84048.879094,-0.1089298306504965,-0.1089298306504965,0.8976185924821473,"[2530.9727885153316, 2628.1380963397687, 1757.052148510776, 1399.3276544128375, 2119.0411833975763, 2310.358022875219, 2010.2683223260083, 1960.678722979842]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2184.56381195 2191.42665881 2307.13483953 2380.32312518 1592.33743496
 1296.31558793 2169.58653008 2445.4393358 ]","[108.08620027  95.20984793  80.55650367  80.25927269  66.68585933
  75.17627859  72.80459853  71.84363483]","[100.45548582  90.30685806  77.22216988  79.92014313  69.70558071
  80.97553396  77.50747347  70.71305418]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-14.08620027  -1.20984793  13.44349633  13.74072731  27.31414067
  18.82372141  21.19540147  22.15636517]","[-6.45548582  3.69314194 16.77783012 14.07985687 24.29441929 13.02446604
 16.49252653 23.28694582]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5443297568745,"{'RotTorq_[kN-m]': 95.54910482570565, 'RootMxc1_[kN-m]': 5540.6624189197455, 'RootMyc1_[kN-m]': 2143.9790934340526, 'RootMzc1_[kN-m]': 79.76849786979967, 'TwrBsMxt_[kN-m]': 968.3512849079254, 'TwrBsMyt_[kN-m]': 2998.3201607546753, 'TwrBsMzt_[kN-m]': 681.197169358222, 'YawBrMxn_[kN-m]': 114.54352606578738, 'YawBrMyn_[kN-m]': 798.7534077266032, 'YawBrMzn_[kN-m]': 681.170226912184}",1.5545642558960964,-0.1459629421119443,-3.6999109758026947,2.6615007285328134,-20.474467300845916,-4.288154336482341,-15.150149019482592,-6.350662516127055,-3.8971975882629275,-15.152793610772994
957,-0.096441620002811,1,84048.879496,-0.096441620002811,-0.096441620002811,3.192465204464863,"[2636.7187668126235, 2985.144996075419, 429.9566497631923, 403.28346329637213, 1886.216114241509, 1737.041485999666, 1745.3538860504548, 1470.5155201780096]","[1757.88914768 1847.45510285 2120.08493864 2126.56853032  957.769046
  757.76348001 1682.06788996 2057.46629547]","[1757.88914768 1847.45510285 2120.08493864 2126.56853032  957.769046
  757.76348001 1682.06788996 2057.46629547]","[1705.24335242 1805.09408198 2048.09673376 2069.07750848  904.5794804
  699.06651126 1636.11276057 2015.67684453]","[89.7656813  87.2772336  80.1265191  71.12972319 50.         50.
 83.54664631 70.43269132]","[82.13496685 82.37424374 76.79218531 70.79059362 50.         50.
 88.24952126 69.30211067]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.2343187   2.7227664   9.8734809  18.87027681 40.         40.
  6.45335369 19.56730868]","[ 7.86503315  7.62575626 13.20781469 19.20940638 40.         40.
  1.75047874 20.69788933]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,7280148435993,"{'RotTorq_[kN-m]': 75.37776850649338, 'RootMxc1_[kN-m]': 5585.837851212794, 'RootMyc1_[kN-m]': 1599.8059577697493, 'RootMzc1_[kN-m]': 66.38885074245152, 'TwrBsMxt_[kN-m]': 1289.7588292590412, 'TwrBsMyt_[kN-m]': 2646.9941720206443, 'TwrBsMzt_[kN-m]': 427.9449117247172, 'YawBrMxn_[kN-m]': 88.58172327658936, 'YawBrMyn_[kN-m]': 509.0147175264037, 'YawBrMzn_[kN-m]': 428.0176224244369}",-5.87864271881601,1.9556470736733906,-22.522776782410542,-4.016489153632059,-31.89034737784524,-23.33294248352919,-28.511222025154026,-5.560659694859804,-23.104916950639794,-28.499886551874216
