#{"t_start": 1764691148.2700694, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-11.478540166339785,1,112614.244649,-11.478540166339785,-11.478540166339785,-2.3424644694906576,"[2952.6779849031404, 2487.8604513002942, 1692.2071762121682, 1538.376416952342, 1398.7631574966638, 1833.227970899047, 2347.738980992462, 1783.536578388658]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[1961.79904015 2066.87888542 1739.56141172 2165.87922859 1542.61800791
 1941.39737461 2378.80359422 2622.0603668 ]","[89.67120266 88.98716545 87.44924641 64.07225227 78.03314781 76.25111675
 77.38845444 84.06817532]","[89.67120266 88.98716545 87.44924641 64.07225227 78.03314781 76.25111675
 77.38845444 84.06817532]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 6.32879734  7.01283455  8.55075359 31.92774773 17.96685219 19.74888325
 18.61154556 11.93182468]","[ 6.32879734  7.01283455  8.55075359 31.92774773 17.96685219 19.74888325
 18.61154556 11.93182468]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2011828047930,"{'RotTorq_[kN-m]': 243.2150141120109, 'RootMxc1_[kN-m]': 5706.697475201972, 'RootMyc1_[kN-m]': 3070.1848437901376, 'RootMzc1_[kN-m]': 81.81661672771436, 'TwrBsMxt_[kN-m]': 2307.85758918136, 'TwrBsMyt_[kN-m]': 7296.679073059199, 'TwrBsMzt_[kN-m]': 1210.9981511407002, 'YawBrMxn_[kN-m]': 271.41762192296983, 'YawBrMyn_[kN-m]': 1100.1656405946283, 'YawBrMzn_[kN-m]': 1211.009074805032}"
-3.458102297813564,1,112614.245039,-3.458102297813564,-3.458102297813564,-0.5574580963245227,"[2781.4164234351438, 2902.5919160789, 1294.231851884954, 1435.9842500976083, 1159.9681081189362, 2338.3547989648923, 2257.6131034572213, 1834.3491461080769]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2103.69705599 1945.28055373 2099.84660046 1770.17123804 1697.78259418
 1515.54277274 2513.03425362 2448.87310739]","[93.79725361 86.08117962 87.96105289 62.49257469 68.35293198 69.89633942
 75.76831722 74.29946566]","[93.79725361 86.08117962 87.96105289 62.49257469 68.35293198 69.89633942
 75.76831722 74.29946566]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.20274639  7.91882038  6.03894711 31.50742531 25.64706802 24.10366058
 18.23168278 19.70053434]","[ 0.20274639  7.91882038  6.03894711 31.50742531 25.64706802 24.10366058
 18.23168278 19.70053434]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5130566763654,"{'RotTorq_[kN-m]': 263.514582629763, 'RootMxc1_[kN-m]': 5687.550106591736, 'RootMyc1_[kN-m]': 3104.683563786563, 'RootMzc1_[kN-m]': 82.4271804076656, 'TwrBsMxt_[kN-m]': 2704.9678082592727, 'TwrBsMyt_[kN-m]': 8070.3110724184835, 'TwrBsMzt_[kN-m]': 1166.7432789931006, 'YawBrMxn_[kN-m]': 297.5239495897741, 'YawBrMyn_[kN-m]': 1106.0296876514817, 'YawBrMzn_[kN-m]': 1166.422038873784}"
-2.8031128250822954,1,113481.753847,-2.8031128250822954,-2.8031128250822954,-0.9244242765662973,"[2692.790397820043, 2715.3466585528176, 1259.3151798833512, 1260.0973485686616, 1495.0169201805338, 2441.461406010532, 2525.2637069680613, 1961.2851467571575]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2320.07776701 2136.47875455 2087.81935965 2137.40819341 1594.05249758
 1557.66315058 2333.31505748 2336.32097781]","[90.3644743  89.88037491 86.32458115 61.68374443 66.03773975 66.5982523
 77.33022594 76.80207157]","[90.3644743  89.88037491 86.32458115 61.68374443 66.03773975 66.5982523
 77.33022594 76.80207157]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 3.6355257   4.11962509  7.67541885 32.31625557 27.96226025 27.4017477
 16.66977406 17.19792843]","[ 3.6355257   4.11962509  7.67541885 32.31625557 27.96226025 27.4017477
 16.66977406 17.19792843]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4827153721177,"{'RotTorq_[kN-m]': 114.58024481013703, 'RootMxc1_[kN-m]': 5573.244987884041, 'RootMyc1_[kN-m]': 2126.8215915777605, 'RootMzc1_[kN-m]': 77.20651672695757, 'TwrBsMxt_[kN-m]': 1154.2755973361113, 'TwrBsMyt_[kN-m]': 3432.426257957034, 'TwrBsMzt_[kN-m]': 705.8230346649472, 'YawBrMxn_[kN-m]': 134.29917317172595, 'YawBrMyn_[kN-m]': 750.7464679171761, 'YawBrMzn_[kN-m]': 705.8813277226307}"
9.579594578093785,1,113481.757487,9.579594578093785,9.579594578093785,0.8803123943750647,"[2717.6511269480516, 2684.724563029043, 715.9561672282508, 705.1361000035004, 1567.3776080724358, 2079.7648821282983, 2501.8024052231153, 1556.8004256662073]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1897.01048317 2039.45532912 1804.97611919 2181.95368405 1104.08177159
 1300.79701654 1938.38285685 2135.76966844]","[90.47184706 83.7505722  87.27586746 56.27559662 57.15387821 51.87366009
 71.9178772  69.26148415]","[90.47184706 83.7505722  87.27586746 56.27559662 57.15387821 51.87366009
 71.9178772  69.26148415]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-0.47184706  6.2494278   2.72413254 33.72440338 32.84612179 38.12633991
 18.0821228  20.73851585]","[-0.47184706  6.2494278   2.72413254 33.72440338 32.84612179 38.12633991
 18.0821228  20.73851585]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7714347168058,"{'RotTorq_[kN-m]': 209.63739096151937, 'RootMxc1_[kN-m]': 5608.165421314466, 'RootMyc1_[kN-m]': 2451.685503398789, 'RootMzc1_[kN-m]': 74.26699844490201, 'TwrBsMxt_[kN-m]': 2973.6866120663626, 'TwrBsMyt_[kN-m]': 6400.51553621574, 'TwrBsMzt_[kN-m]': 805.6021440412046, 'YawBrMxn_[kN-m]': 222.1148954315306, 'YawBrMyn_[kN-m]': 810.6055192272058, 'YawBrMzn_[kN-m]': 805.7140287870338}"
-11.528042614432655,1,113481.757919,-11.528042614432655,-11.528042614432655,-0.6868706335403553,"[2851.0486296824324, 2492.890296750114, 1336.973160203718, 1225.4332482985628, 1251.8047617061814, 1665.933526428443, 2409.8076596739165, 1432.8008462221599]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[1623.15638901 2047.86129763 1505.13734069 1960.31680942 1381.54987433
 1728.13375724 2145.07018751 2376.90442175]","[88.06014442 89.40484428 87.07543516 60.92677021 69.80835342 68.24602509
 75.46890163 78.60029602]","[88.06014442 89.40484428 87.07543516 60.92677021 69.80835342 68.24602509
 75.46890163 78.60029602]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 5.93985558  4.59515572  6.92456484 33.07322979 24.19164658 25.75397491
 18.53109837 15.39970398]","[ 5.93985558  4.59515572  6.92456484 33.07322979 24.19164658 25.75397491
 18.53109837 15.39970398]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5026396227539,"{'RotTorq_[kN-m]': 238.55322934126318, 'RootMxc1_[kN-m]': 5661.831647615035, 'RootMyc1_[kN-m]': 3007.239544612656, 'RootMzc1_[kN-m]': 78.55814895142248, 'TwrBsMxt_[kN-m]': 2535.6780688320323, 'TwrBsMyt_[kN-m]': 7406.148825236473, 'TwrBsMzt_[kN-m]': 1132.143171009929, 'YawBrMxn_[kN-m]': 279.4167574244441, 'YawBrMyn_[kN-m]': 1015.9317601735029, 'YawBrMzn_[kN-m]': 1132.063449398005}"
5.88901414887615,1,113481.758352,5.88901414887615,5.88901414887615,-1.5295062702048872,"[2600.646930522275, 2632.36886345957, 1467.6499486283005, 1549.7641420868172, 1521.251573805372, 2866.4504560438104, 2585.015057087982, 2330.907626626549]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2712.22775217 2257.34630476 2534.54896302 2158.66135352 1826.63094285
 1700.45993635 2364.12290401 2272.71717028]","[89.29613018 91.05090523 87.87731791 62.76426697 66.86766052 70.4422822
 73.26148653 75.17344618]","[89.29613018 91.05090523 87.87731791 62.76426697 66.86766052 70.4422822
 73.26148653 75.17344618]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 4.70386982  2.94909477  6.12268209 31.23573303 27.13233948 23.5577178
 20.73851347 18.82655382]","[ 4.70386982  2.94909477  6.12268209 31.23573303 27.13233948 23.5577178
 20.73851347 18.82655382]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4192228323091,"{'RotTorq_[kN-m]': 303.1038751387127, 'RootMxc1_[kN-m]': 5663.990967764891, 'RootMyc1_[kN-m]': 3361.089342237655, 'RootMzc1_[kN-m]': 86.94033947661696, 'TwrBsMxt_[kN-m]': 2504.141967374751, 'TwrBsMyt_[kN-m]': 7749.819531034786, 'TwrBsMzt_[kN-m]': 1167.5473547982238, 'YawBrMxn_[kN-m]': 317.833031842696, 'YawBrMyn_[kN-m]': 1181.8669377881538, 'YawBrMzn_[kN-m]': 1167.4884180470458}"
-1.100474715865267,1,113481.758754,-1.100474715865267,-1.100474715865267,0.6777681740280925,"[2243.2762575843412, 2538.1476918198623, 551.9289162532043, 578.6151701109193, 1357.0287739694008, 2146.586589557241, 2102.7104020825295, 1482.864993794106]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1912.47674806 1764.15469405 1770.71442692 1770.34344744  912.21162051
  958.89820164 1908.16576066 1916.66939255]","[89.00913239 81.25773907 84.44880486 56.86253548 54.5026207  50.85643768
 69.20852184 63.24235439]","[89.00913239 81.25773907 84.44880486 56.86253548 54.5026207  50.85643768
 69.20852184 63.24235439]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.99086761  8.74226093  5.55119514 33.13746452 35.4973793  39.14356232
 20.79147816 26.75764561]","[ 0.99086761  8.74226093  5.55119514 33.13746452 35.4973793  39.14356232
 20.79147816 26.75764561]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3974321898075,"{'RotTorq_[kN-m]': 114.74621875416169, 'RootMxc1_[kN-m]': 5542.072098474708, 'RootMyc1_[kN-m]': 1968.5437900377901, 'RootMzc1_[kN-m]': 67.88409289907604, 'TwrBsMxt_[kN-m]': 2489.781998162412, 'TwrBsMyt_[kN-m]': 4451.969047974335, 'TwrBsMzt_[kN-m]': 563.2960096878837, 'YawBrMxn_[kN-m]': 134.43029422979797, 'YawBrMyn_[kN-m]': 641.5638388709098, 'YawBrMzn_[kN-m]': 563.3285531294403}"
-0.3551195526088724,1,113481.759159,-0.3551195526088724,-0.3551195526088724,-1.5904931872213497,"[2991.919535574057, 2940.344960958789, 1689.8124722812474, 1724.2028403368429, 1859.4292068407417, 2644.8291055182112, 2449.753585892092, 2071.7911954211304]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2439.36026259 2169.9310302  2420.59658361 2374.77453622 1937.0782167
 2113.1773916  2678.41328485 2535.68096535]","[88.18523026 91.11287689 90.82584    68.55427837 71.758605   72.20461464
 82.64453983 82.71962023]","[88.18523026 91.11287689 90.82584    68.55427837 71.758605   72.20461464
 82.64453983 82.71962023]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 7.81476974  4.88712311  5.17416    27.44572163 24.241395   23.79538536
 13.35546017 13.28037977]","[ 7.81476974  4.88712311  5.17416    27.44572163 24.241395   23.79538536
 13.35546017 13.28037977]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,2407799007910,"{'RotTorq_[kN-m]': 124.2918183950642, 'RootMxc1_[kN-m]': 5601.277890683355, 'RootMyc1_[kN-m]': 2255.179095811278, 'RootMzc1_[kN-m]': 82.82455361395827, 'TwrBsMxt_[kN-m]': 971.8583081395998, 'TwrBsMyt_[kN-m]': 3535.661789388589, 'TwrBsMzt_[kN-m]': 811.7039586590682, 'YawBrMxn_[kN-m]': 143.02187423634464, 'YawBrMyn_[kN-m]': 846.3728919227216, 'YawBrMzn_[kN-m]': 811.668552862082}"
0.3948589714348572,1,113481.759556,0.3948589714348572,0.3948589714348572,-0.8097805994686654,"[2837.471527308877, 2548.2109274778322, 1322.301793026186, 1367.9775082855977, 1398.184483146516, 2465.2966364918575, 2483.3157442621764, 2220.4866678593]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2488.7156902  2123.67717338 2282.96147468 2082.04591076 1581.8782013
 1622.28788517 2205.59032368 2391.96268187]","[88.97755527 84.83395958 85.81639194 62.22063446 69.54383039 70.11694336
 75.74784184 76.71762609]","[88.97755527 84.83395958 85.81639194 62.22063446 69.54383039 70.11694336
 75.74784184 76.71762609]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 5.02244473  9.16604042  8.18360806 31.77936554 24.45616961 23.88305664
 18.25215816 17.28237391]","[ 5.02244473  9.16604042  8.18360806 31.77936554 24.45616961 23.88305664
 18.25215816 17.28237391]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5645929785388,"{'RotTorq_[kN-m]': 272.2098913201779, 'RootMxc1_[kN-m]': 5695.377820269783, 'RootMyc1_[kN-m]': 3235.592925558175, 'RootMzc1_[kN-m]': 83.1436347168894, 'TwrBsMxt_[kN-m]': 2599.820580006755, 'TwrBsMyt_[kN-m]': 7531.027995306714, 'TwrBsMzt_[kN-m]': 1171.2375519990235, 'YawBrMxn_[kN-m]': 293.3814776848926, 'YawBrMyn_[kN-m]': 1094.705965072631, 'YawBrMzn_[kN-m]': 1171.2579170713939}"
0.6777414628292189,1,113481.759944,0.6777414628292189,0.6777414628292189,1.389744800890131,"[2708.012518216086, 2785.2636196587387, 574.3304305641202, 521.2540224791813, 1410.7437527688135, 1969.0021139112357, 2096.1891458604214, 1284.1165158357958]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1583.87537068 1798.92418128 1592.28941816 1872.38735182 1062.80398014
 1091.1986155  2012.48534837 2151.97489832]","[91.15213394 81.19906425 88.57143402 58.9552021  52.11778164 51.53943062
 71.73434496 68.35558891]","[91.15213394 81.19906425 88.57143402 58.9552021  52.11778164 51.53943062
 71.73434496 68.35558891]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-1.15213394  8.80093575  1.42856598 31.0447979  37.88221836 38.46056938
 18.26565504 21.64441109]","[-1.15213394  8.80093575  1.42856598 31.0447979  37.88221836 38.46056938
 18.26565504 21.64441109]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,1055106469547,"{'RotTorq_[kN-m]': 206.29063844388378, 'RootMxc1_[kN-m]': 5592.444750146763, 'RootMyc1_[kN-m]': 2609.910852670595, 'RootMzc1_[kN-m]': 72.54818578096388, 'TwrBsMxt_[kN-m]': 3157.665717990317, 'TwrBsMyt_[kN-m]': 7131.624918562255, 'TwrBsMzt_[kN-m]': 855.460892395, 'YawBrMxn_[kN-m]': 228.65598766151325, 'YawBrMyn_[kN-m]': 798.056592081573, 'YawBrMzn_[kN-m]': 855.4037704843024}"
-5.093744572797266,1,113481.760345,-5.093744572797266,-5.093744572797266,0.3277127395086991,"[2428.5306050273903, 2421.688680504349, 574.1150136717798, 593.4020331662682, 846.3099689454713, 2109.290127690926, 2141.007090165803, 1469.3243786302364]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1811.70035113 1680.99797763 1722.93311317 1647.91107787  986.7633781
  922.02663742 1841.11740789 1929.11437347]","[89.50475216 81.94998264 86.61414623 52.84443378 54.12672043 54.60028648
 68.44472408 68.42442751]","[89.50475216 81.94998264 86.61414623 52.84443378 54.12672043 54.60028648
 68.44472408 68.42442751]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 0.49524784  8.05001736  3.38585377 37.15556622 35.87327957 35.39971352
 21.55527592 21.57557249]","[ 0.49524784  8.05001736  3.38585377 37.15556622 35.87327957 35.39971352
 21.55527592 21.57557249]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7805633745128,"{'RotTorq_[kN-m]': 216.6879708462496, 'RootMxc1_[kN-m]': 5640.355462742438, 'RootMyc1_[kN-m]': 2447.9876729867447, 'RootMzc1_[kN-m]': 68.99903142584454, 'TwrBsMxt_[kN-m]': 2960.4348530501316, 'TwrBsMyt_[kN-m]': 7230.026817426705, 'TwrBsMzt_[kN-m]': 824.2716013987977, 'YawBrMxn_[kN-m]': 229.85092233883503, 'YawBrMyn_[kN-m]': 783.4664928987838, 'YawBrMzn_[kN-m]': 824.3352990416499}"
1.0586025027973507,1,113481.760727,1.0586025027973507,1.0586025027973507,0.5668823668631318,"[2636.65191346913, 2710.748889663915, 657.3473204847728, 859.386460784657, 1064.2483948394888, 2207.0856364344854, 1777.9088119779894, 1574.220257842636]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.80626965 1675.369076   1896.0751394  1457.0908486  1184.64942386
  905.61094986 2281.31851376 2230.64963971]","[89.1298151  78.89323235 84.97942448 61.85267448 57.03176975 56.14850521
 67.74465084 67.27815628]","[89.1298151  78.89323235 84.97942448 61.85267448 57.03176975 56.14850521
 67.74465084 67.27815628]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 0.8701849  11.10676765  5.02057552 28.14732552 32.96823025 33.85149479
 22.25534916 22.72184372]","[ 0.8701849  11.10676765  5.02057552 28.14732552 32.96823025 33.85149479
 22.25534916 22.72184372]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5662434569112,"{'RotTorq_[kN-m]': 241.029300431882, 'RootMxc1_[kN-m]': 5691.769946896663, 'RootMyc1_[kN-m]': 2950.2906801032946, 'RootMzc1_[kN-m]': 75.83022586193988, 'TwrBsMxt_[kN-m]': 3452.2369849178176, 'TwrBsMyt_[kN-m]': 8206.437959869752, 'TwrBsMzt_[kN-m]': 1100.0653754463378, 'YawBrMxn_[kN-m]': 259.98384158877286, 'YawBrMyn_[kN-m]': 1043.88833491471, 'YawBrMzn_[kN-m]': 1099.887722006139}"
-3.5911356951738043,1,114355.775417,-3.5911356951738043,-3.5911356951738043,-0.86181845966391,"[2698.5925155021373, 2526.2265144677663, 1336.4577626240814, 1234.8194201857973, 1751.0529029936886, 2071.9351742543413, 2518.628328017614, 1954.4299330609551]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2270.37491002 2261.22775366 1902.30370882 2203.69967365 1428.71871784
 1696.15657383 2166.12420872 2303.42766316]","[88.57660675 89.22712708 86.43785858 65.60440922 69.53235769 66.94301987
 77.80434513 77.9291501 ]","[88.57660675 89.22712708 86.43785858 65.60440922 69.53235769 66.94301987
 77.80434513 77.9291501 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 5.42339325  4.77287292  7.56214142 28.39559078 24.46764231 27.05698013
 16.19565487 16.0708499 ]","[ 5.42339325  4.77287292  7.56214142 28.39559078 24.46764231 27.05698013
 16.19565487 16.0708499 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9046888155167,"{'RotTorq_[kN-m]': 178.4793971077177, 'RootMxc1_[kN-m]': 5611.295624993277, 'RootMyc1_[kN-m]': 2533.239432886634, 'RootMzc1_[kN-m]': 79.42873282745202, 'TwrBsMxt_[kN-m]': 1635.8736040767044, 'TwrBsMyt_[kN-m]': 5224.060551257003, 'TwrBsMzt_[kN-m]': 877.3363928217836, 'YawBrMxn_[kN-m]': 201.54716328750408, 'YawBrMyn_[kN-m]': 861.4586812454058, 'YawBrMzn_[kN-m]': 877.391454463561}"
-1.144847386636226,1,114355.776255,-1.144847386636226,-1.144847386636226,13.718014690996844,"[2407.66973496504, 2355.5516790897777, 482.88034092821994, 571.693294837974, 1224.0575634843292, 2439.570423768177, 2151.553112872265, 1362.34949145484]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.39130251  263.26452614 1835.33445126 1804.47795854  944.68648904
  970.86252661 1909.79867262 1824.8595183 ]","[88.7970686  79.9816227  90.01228809 55.21220207 51.88646317 51.27375603
 65.50566912 68.77114296]","[88.7970686  79.9816227  90.01228809 55.21220207 51.88646317 51.27375603
 65.50566912 68.77114296]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 1.20293140e+00  1.00183773e+01 -1.22880936e-02  3.47877979e+01
  3.81135368e+01  3.87262440e+01  2.44943309e+01  2.12288570e+01]","[ 1.20293140e+00  1.00183773e+01 -1.22880936e-02  3.47877979e+01
  3.81135368e+01  3.87262440e+01  2.44943309e+01  2.12288570e+01]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,7308560772171,"{'RotTorq_[kN-m]': 90.29526795422872, 'RootMxc1_[kN-m]': 5557.257264529098, 'RootMyc1_[kN-m]': 1854.544913171267, 'RootMzc1_[kN-m]': 67.00732184865424, 'TwrBsMxt_[kN-m]': 2825.7300102510926, 'TwrBsMyt_[kN-m]': 4127.4433500111045, 'TwrBsMzt_[kN-m]': 571.5509076847023, 'YawBrMxn_[kN-m]': 115.92993210092943, 'YawBrMyn_[kN-m]': 687.5314769695232, 'YawBrMzn_[kN-m]': 571.6467068995103}"
7.333635200344332,1,114355.776773,7.333635200344332,7.333635200344332,-1.39143626600909,"[3003.786497523658, 2904.6295934107943, 1978.8068066439014, 2162.7825755748295, 1981.085809769312, 2724.7689479559535, 2504.2731295918397, 2361.299113511819]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2693.35077438 2192.41759551 2577.76153479 2625.67308965 2191.60063185
 2367.04521828 2661.84885408 2588.60700338]","[92.53298378 91.8922863  89.14614773 67.1640501  78.66978264 73.77187824
 80.29955482 81.18302441]","[92.53298378 91.8922863  89.14614773 67.1640501  78.66978264 73.77187824
 80.29955482 81.18302441]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 3.46701622  4.1077137   6.85385227 28.8359499  17.33021736 22.22812176
 15.70044518 14.81697559]","[ 3.46701622  4.1077137   6.85385227 28.8359499  17.33021736 22.22812176
 15.70044518 14.81697559]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3449521441750,"{'RotTorq_[kN-m]': 196.47583272239427, 'RootMxc1_[kN-m]': 5700.204461848382, 'RootMyc1_[kN-m]': 2566.3638868855446, 'RootMzc1_[kN-m]': 84.75647117887078, 'TwrBsMxt_[kN-m]': 1457.1464377729342, 'TwrBsMyt_[kN-m]': 5079.589000698435, 'TwrBsMzt_[kN-m]': 1016.4658310951165, 'YawBrMxn_[kN-m]': 229.7633834468513, 'YawBrMyn_[kN-m]': 964.336121860986, 'YawBrMzn_[kN-m]': 1016.413022513777}"
1.6706451331342014,1,114355.777268,1.6706451331342014,1.6706451331342014,1.1759469856509066,"[2711.9248451543876, 2945.7377207036707, 571.0091166313566, 756.1815549149712, 999.4165879987431, 2133.131623732802, 1899.938882946754, 1551.9424802607498]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.80626965 1675.369076   1896.0751394  1457.0908486  1184.64942386
  905.61094986 2281.31851376 2230.64963971]","[86.46413326 80.98444939 86.43161297 59.54386234 56.6768837  53.71623516
 73.24198246 68.8187933 ]","[86.46413326 80.98444939 86.43161297 59.54386234 56.6768837  53.71623516
 73.24198246 68.8187933 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 3.53586674  9.01555061  3.56838703 30.45613766 33.3231163  36.28376484
 16.75801754 21.1812067 ]","[ 3.53586674  9.01555061  3.56838703 30.45613766 33.3231163  36.28376484
 16.75801754 21.1812067 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6275564658421,"{'RotTorq_[kN-m]': 228.12358536419484, 'RootMxc1_[kN-m]': 5705.02045385238, 'RootMyc1_[kN-m]': 2798.3625562993443, 'RootMzc1_[kN-m]': 74.70799497828504, 'TwrBsMxt_[kN-m]': 4052.5461723726667, 'TwrBsMyt_[kN-m]': 7975.032262764988, 'TwrBsMzt_[kN-m]': 1078.34872033059, 'YawBrMxn_[kN-m]': 257.83932022233824, 'YawBrMyn_[kN-m]': 1036.2809461310435, 'YawBrMzn_[kN-m]': 1078.3010898521488}"
