#{"t_start": 1764689907.789117, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.575427786741121,1,39217.463652,2.575427786741121,2.575427786741121,2.4634657554639867,"[2993.409875910195, 1070.7832262437248, 2015.6688978109419]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2656.05681762  749.67622206 2527.95459732],[90.75820072 68.00046755 78.88173998],[82.76646805 83.26303196 75.2933116 ],[92.  62.  64.5],[ 1.24179928 23.99953245 13.11826002],[ 9.23353195  8.73696804 16.7066884 ],[ 0.  30.  27.5],92.0,10.0,0.025,5306573594404,"{'RotTorq_[kN-m]': 97.30000306546208, 'RootMxc1_[kN-m]': 5610.775553402988, 'RootMyc1_[kN-m]': 2028.6142992126654, 'RootMzc1_[kN-m]': 77.62954779280555, 'TwrBsMxt_[kN-m]': 1010.2226403836039, 'TwrBsMyt_[kN-m]': 2957.990248827255, 'TwrBsMzt_[kN-m]': 518.5122656319149, 'YawBrMxn_[kN-m]': 121.7386643039656, 'YawBrMyn_[kN-m]': 578.938644373991, 'YawBrMzn_[kN-m]': 518.5009949578538}"
5.425938503053583,1,39217.480974,5.425938503053583,5.425938503053583,4.392158820776042,"[2991.122456100027, 1170.0718299113878, 2067.1171375369013]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2627.24884554  756.88077403 2582.13402887],[92.47416599 68.25841261 76.72644556],[84.48243332 83.52097702 73.13801718],[92.  64.5 64.5],[-0.47416599 23.74158739 15.27355444],[ 7.51756668  8.47902298 18.86198282],[ 0.  27.5 27.5],92.0,10.0,0.05,1370989227889,"{'RotTorq_[kN-m]': 164.76862995077337, 'RootMxc1_[kN-m]': 5622.132451505022, 'RootMyc1_[kN-m]': 2452.2106656627416, 'RootMzc1_[kN-m]': 80.62771161684829, 'TwrBsMxt_[kN-m]': 1588.2344518420816, 'TwrBsMyt_[kN-m]': 5098.834961247527, 'TwrBsMzt_[kN-m]': 721.2280284831908, 'YawBrMxn_[kN-m]': 174.24857101996326, 'YawBrMyn_[kN-m]': 783.3990206096232, 'YawBrMzn_[kN-m]': 721.3738511160587}"
18.11078588691954,1,39217.48129,18.11078588691954,18.11078588691954,4.10282206545262,"[3213.9060615449653, 1452.4070108776807, 2318.805803320732]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[3083.7558876   901.1926358  2724.87810489],[91.78380115 72.37691714 79.22202766],[83.79206848 87.63948154 75.63359928],[92.   65.75 64.5 ],[ 0.21619885 19.62308286 12.77797234],[ 8.20793152  4.36051846 16.36640072],[ 0.   26.25 27.5 ],92.0,10.0,0.075,999867548641,"{'RotTorq_[kN-m]': 267.3533002229752, 'RootMxc1_[kN-m]': 5756.763515239482, 'RootMyc1_[kN-m]': 2888.504942383586, 'RootMzc1_[kN-m]': 89.79045221611189, 'TwrBsMxt_[kN-m]': 2057.9509344612693, 'TwrBsMyt_[kN-m]': 7130.62611191786, 'TwrBsMzt_[kN-m]': 1121.7346442763646, 'YawBrMxn_[kN-m]': 271.3314459372329, 'YawBrMyn_[kN-m]': 1154.210502980664, 'YawBrMzn_[kN-m]': 1121.5999881665591}"
8.127639231920964,1,39217.481589,8.127639231920964,8.127639231920964,6.740083593202893,"[2853.516118097754, 1843.8755421690428, 2240.280205138191]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2816.58439482  966.95397175 2716.05544286],[92.48026188 76.74584176 75.42507541],[84.48852921 92.00840616 71.83664703],[94. 69. 69.],[ 1.51973812 17.25415824 18.57492459],[ 9.51147079  1.99159384 22.16335297],[ 0. 25. 25.],94.0,10.0,0.05,8963441952068,"{'RotTorq_[kN-m]': 156.74018245783566, 'RootMxc1_[kN-m]': 5592.3577914328735, 'RootMyc1_[kN-m]': 2689.337721814053, 'RootMzc1_[kN-m]': 86.9031598508932, 'TwrBsMxt_[kN-m]': 1454.5511282217456, 'TwrBsMyt_[kN-m]': 5245.72469049085, 'TwrBsMzt_[kN-m]': 849.58296363026, 'YawBrMxn_[kN-m]': 172.29827534994706, 'YawBrMyn_[kN-m]': 982.23324695906, 'YawBrMzn_[kN-m]': 849.4666079709158}"
-0.28756082642223046,1,39217.481893,-0.28756082642223046,-0.28756082642223046,5.1654177463756765,"[2611.5361800263004, 1993.5835928000342, 2371.6600951884852]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2865.80017022 1201.82862973 2566.47204568],[96.08379848 83.75897624 78.20577943],[88.09206581 99.02154064 74.61735106],[96.  76.  73.5],[-0.08379848 12.24102376 17.79422057],[ 7.90793419 -3.02154064 21.38264894],[ 0.  20.  22.5],96.0,10.0,0.05,6280460748974,"{'RotTorq_[kN-m]': 266.3467653012497, 'RootMxc1_[kN-m]': 5661.936535845405, 'RootMyc1_[kN-m]': 2940.801250083477, 'RootMzc1_[kN-m]': 86.33623183824454, 'TwrBsMxt_[kN-m]': 1344.4529806218977, 'TwrBsMyt_[kN-m]': 6291.727033016818, 'TwrBsMzt_[kN-m]': 986.4606944307585, 'YawBrMxn_[kN-m]': 297.6546295570447, 'YawBrMyn_[kN-m]': 971.8417347200684, 'YawBrMzn_[kN-m]': 986.3378299462071}"
-2.8370779363017107,1,39217.482193,-2.8370779363017107,-2.8370779363017107,1.7166559089106268,"[2754.873601147059, 1226.4012295892558, 1758.8774128895623]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2656.69830241  647.76916208 2338.80913788],[92.32580288 78.08167531 78.27528656],[84.33407021 93.34423971 74.68685818],[92.  64.5 64.5],[-0.32580288 13.91832469 13.72471344],[ 7.66592979 -1.34423971 17.31314182],[ 0.  27.5 27.5],92.0,10.0,0.05,4269308465077,"{'RotTorq_[kN-m]': 208.9775943959088, 'RootMxc1_[kN-m]': 5701.7177717214845, 'RootMyc1_[kN-m]': 2669.7838491742627, 'RootMzc1_[kN-m]': 80.71829599642196, 'TwrBsMxt_[kN-m]': 1414.3964790012626, 'TwrBsMyt_[kN-m]': 6357.494348202586, 'TwrBsMzt_[kN-m]': 807.5797107116617, 'YawBrMxn_[kN-m]': 214.72007577075888, 'YawBrMyn_[kN-m]': 791.1209104915484, 'YawBrMzn_[kN-m]': 807.759461276164}"
3.086863891340159,1,39217.482481,3.086863891340159,3.086863891340159,1.214954604651824,"[3016.5799913012443, 839.9148267700214, 2253.6810787483714]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2776.75562102  770.04925569 2490.02626222],[97.29707821 61.81285693 81.8257016 ],[89.30534554 77.07542133 78.23727322],[92.  62.  64.5],[-5.29707821 30.18714307 10.1742984 ],[ 2.69465446 14.92457867 13.76272678],[ 0.  30.  27.5],92.0,10.0,0.025,9196650801955,"{'RotTorq_[kN-m]': 81.58691668777617, 'RootMxc1_[kN-m]': 5675.382486229282, 'RootMyc1_[kN-m]': 1541.6916349234696, 'RootMzc1_[kN-m]': 74.38663264348408, 'TwrBsMxt_[kN-m]': 1455.24766438376, 'TwrBsMyt_[kN-m]': 3171.423666777688, 'TwrBsMzt_[kN-m]': 476.1970197141536, 'YawBrMxn_[kN-m]': 97.91062625455756, 'YawBrMyn_[kN-m]': 556.0487782915762, 'YawBrMzn_[kN-m]': 476.22888464214685}"
9.707132884952669,1,39217.482773,9.707132884952669,9.707132884952669,4.282428023814909,"[2526.3610173589504, 1797.7856343780945, 2163.976841506408]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2797.25561846  887.35293524 2537.07578583],[92.98438175 74.50398757 67.87598789],[84.99264908 89.76655197 64.28755951],[92.   65.75 64.5 ],[-0.98438175 17.49601243 24.12401211],[ 7.00735092  2.23344803 27.71244049],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8927248249506,"{'RotTorq_[kN-m]': 241.46069468443886, 'RootMxc1_[kN-m]': 5676.007951778174, 'RootMyc1_[kN-m]': 2928.883250600822, 'RootMzc1_[kN-m]': 84.3764672385823, 'TwrBsMxt_[kN-m]': 2255.074901557789, 'TwrBsMyt_[kN-m]': 6972.181282208739, 'TwrBsMzt_[kN-m]': 1096.3424989815403, 'YawBrMxn_[kN-m]': 254.9227621130179, 'YawBrMyn_[kN-m]': 1166.5124627307298, 'YawBrMzn_[kN-m]': 1096.190749267232}"
-2.765155885764758,1,39217.483062,-2.765155885764758,-2.765155885764758,3.0266711831108983,"[2362.4697169023607, 1204.6363313013776, 2183.401324193051]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2648.11253456  649.02087341 2284.43814662],[90.91070278 69.08476187 69.75808323],[82.91897011 84.34732628 66.16965485],[92.   65.75 64.5 ],[ 1.08929722 22.91523813 22.24191677],[ 9.08102989  7.65267372 25.83034515],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8705911201536,"{'RotTorq_[kN-m]': 301.46582736238275, 'RootMxc1_[kN-m]': 5680.828562163494, 'RootMyc1_[kN-m]': 3621.9189946091287, 'RootMzc1_[kN-m]': 85.55768622472003, 'TwrBsMxt_[kN-m]': 3065.105654117884, 'TwrBsMyt_[kN-m]': 9912.217022285042, 'TwrBsMzt_[kN-m]': 1161.3946653783594, 'YawBrMxn_[kN-m]': 321.49996208786126, 'YawBrMyn_[kN-m]': 1044.7830025332275, 'YawBrMzn_[kN-m]': 1161.2383626221044}"
12.59623121898666,1,39217.483345,12.59623121898666,12.59623121898666,2.701419310020477,"[2904.551939371106, 547.4677254798274, 2610.6075731488277]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2743.41705842  667.08009118 2492.66103335],[90.50539883 50.         71.56565178],[82.51366615 62.91519403 67.9772234 ],[90.   61.25 60.  ],[-0.50539883 40.         18.43434822],[ 7.48633385 27.08480597 22.0227766 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9194853699170,"{'RotTorq_[kN-m]': 171.54563310188857, 'RootMxc1_[kN-m]': 5697.457421995547, 'RootMyc1_[kN-m]': 2247.2561228866707, 'RootMzc1_[kN-m]': 75.737859270173, 'TwrBsMxt_[kN-m]': 3390.5356575029928, 'TwrBsMyt_[kN-m]': 6226.420238566708, 'TwrBsMzt_[kN-m]': 839.6065159434216, 'YawBrMxn_[kN-m]': 192.32002326642723, 'YawBrMyn_[kN-m]': 920.2364120177739, 'YawBrMzn_[kN-m]': 839.5829893461088}"
-3.867098491168472,1,39658.33318,-3.867098491168472,-3.867098491168472,2.7910204589882017,"[2500.97791195777, 499.23173948012544, 2197.477484840055]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2358.20893158  475.34397757 2223.00467055],[95.75254829 52.66100289 70.95046985],[87.76081562 67.9235673  67.36204147],[90.   62.5  61.25],[-5.75254829 37.33899711 19.04953015],[ 2.23918438 22.0764327  22.63795853],[ 0.   27.5  28.75],90.0,10.0,0.075,9652266085439,"{'RotTorq_[kN-m]': 301.751432388908, 'RootMxc1_[kN-m]': 5755.666157784493, 'RootMyc1_[kN-m]': 2810.2349671483084, 'RootMzc1_[kN-m]': 72.59878315841136, 'TwrBsMxt_[kN-m]': 3854.452743774878, 'TwrBsMyt_[kN-m]': 8190.399770706489, 'TwrBsMzt_[kN-m]': 1058.8850327702514, 'YawBrMxn_[kN-m]': 336.6257617012024, 'YawBrMyn_[kN-m]': 924.3317469884984, 'YawBrMzn_[kN-m]': 1058.8813915049225}"
0.7579043822442878,1,39658.333895,0.7579043822442878,0.7579043822442878,3.889026592861782,"[2562.151870088915, 1892.1249378336686, 2010.5390653855882]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2755.20063032  848.20908136 2619.39945819],[93.83807476 80.54927613 71.42094982],[85.84634209 95.81184053 67.83252144],[94. 69. 69.],[ 0.16192524 13.45072387 22.57905018],[ 8.15365791 -1.81184053 26.16747856],[ 0. 25. 25.],94.0,10.0,0.05,461921099371,"{'RotTorq_[kN-m]': 229.21850378900413, 'RootMxc1_[kN-m]': 5608.309508828323, 'RootMyc1_[kN-m]': 2670.413988761054, 'RootMzc1_[kN-m]': 84.75821112836321, 'TwrBsMxt_[kN-m]': 1447.9004997307395, 'TwrBsMyt_[kN-m]': 5417.826618534779, 'TwrBsMzt_[kN-m]': 860.8880485621767, 'YawBrMxn_[kN-m]': 196.74997152730688, 'YawBrMyn_[kN-m]': 908.8040248305024, 'YawBrMzn_[kN-m]': 860.9053858871656}"
5.467955750795988,1,39658.334251,5.467955750795988,5.467955750795988,3.3356175150662812,"[2974.046248056887, 461.6618549222536, 2243.1045388698135]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2455.63885054  601.27111433 2438.59369438],[92.92611988 50.         74.2735337 ],[84.93438721 56.43882751 70.68510532],[90.   61.25 60.  ],[-2.92611988 40.         15.7264663 ],[ 5.06561279 33.56117249 19.31489468],[ 0.   28.75 30.  ],90.0,10.0,0.05,2998549852598,"{'RotTorq_[kN-m]': 144.4359769209854, 'RootMxc1_[kN-m]': 5664.12766652184, 'RootMyc1_[kN-m]': 2080.86506854314, 'RootMzc1_[kN-m]': 71.13430666574872, 'TwrBsMxt_[kN-m]': 3133.037587279834, 'TwrBsMyt_[kN-m]': 5540.295242399877, 'TwrBsMzt_[kN-m]': 692.0323323759127, 'YawBrMxn_[kN-m]': 213.59325734902814, 'YawBrMyn_[kN-m]': 809.5639172359644, 'YawBrMzn_[kN-m]': 691.696665201971}"
2.5720628260617,1,39658.334558,2.5720628260617,2.5720628260617,2.3266193679660034,"[2596.945439285307, 1065.3316030540486, 2417.3855093072525]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2804.87541462  729.91468543 2406.6380339 ],[93.70254143 63.2923062  72.07158506],[85.71080875 78.55487061 68.48315668],[92.  62.  64.5],[-1.70254143 28.7076938  19.92841494],[ 6.28919125 13.44512939 23.51684332],[ 0.  30.  27.5],92.0,10.0,0.025,6165833683704,"{'RotTorq_[kN-m]': 86.55431158884572, 'RootMxc1_[kN-m]': 5575.344208935356, 'RootMyc1_[kN-m]': 1954.9546025800691, 'RootMzc1_[kN-m]': 76.6700411124582, 'TwrBsMxt_[kN-m]': 1266.9008358622725, 'TwrBsMyt_[kN-m]': 3070.889277001295, 'TwrBsMzt_[kN-m]': 607.5579630425228, 'YawBrMxn_[kN-m]': 110.20003305753771, 'YawBrMyn_[kN-m]': 700.6689835198264, 'YawBrMzn_[kN-m]': 607.4565259318698}"
4.859339133851011,1,39658.334883,4.859339133851011,4.859339133851011,5.34729882199285,"[2499.6353420027053, 2028.5698251012977, 2188.5942933758856]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2890.14643152  936.10848483 2549.60809636],[95.91423328 81.12355019 71.54775989],[87.92250061 96.3861146  67.95933151],[94. 69. 69.],[-1.91423328 12.87644981 22.45224011],[ 6.07749939 -2.3861146  26.04066849],[ 0. 25. 25.],94.0,10.0,0.025,1722154403962,"{'RotTorq_[kN-m]': 90.19315319764657, 'RootMxc1_[kN-m]': 5567.91810580952, 'RootMyc1_[kN-m]': 2086.1521423586983, 'RootMzc1_[kN-m]': 82.82317635335231, 'TwrBsMxt_[kN-m]': 709.0587380422588, 'TwrBsMyt_[kN-m]': 2764.8553206023753, 'TwrBsMzt_[kN-m]': 642.572126298833, 'YawBrMxn_[kN-m]': 108.25764654001044, 'YawBrMyn_[kN-m]': 823.6039127297294, 'YawBrMzn_[kN-m]': 642.6138875344639}"
0.3386012936388297,1,39658.335198,0.3386012936388297,0.3386012936388297,3.7899089396778765,"[2879.9029742406724, 1929.5732433968142, 2254.9300690986483]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2778.74655971 1222.51609806 2805.18544389],[95.40184505 81.02017857 80.30707443],[87.41011238 96.28274298 76.71864605],[96.   76.   74.75],[ 0.59815495 14.97982143 15.69292557],[ 8.58988762 -0.28274298 19.28135395],[ 0.   20.   21.25],96.0,10.0,0.075,815056776229,"{'RotTorq_[kN-m]': 328.4835528860847, 'RootMxc1_[kN-m]': 5720.48980074014, 'RootMyc1_[kN-m]': 3273.2549101565405, 'RootMzc1_[kN-m]': 89.6331232585491, 'TwrBsMxt_[kN-m]': 1844.532007576314, 'TwrBsMyt_[kN-m]': 7281.0952544262445, 'TwrBsMzt_[kN-m]': 1156.3165749465063, 'YawBrMxn_[kN-m]': 346.51537803428096, 'YawBrMyn_[kN-m]': 1126.2819484286101, 'YawBrMzn_[kN-m]': 1156.8676619578146}"
7.124268419769367,1,39658.335501,7.124268419769367,7.124268419769367,5.936081019220956,"[2571.2779737553556, 2269.1361526862875, 2701.741589601857]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3184.0136922  1362.49728886 2573.02340559],[95.15033253 82.30524518 78.29277122],[87.15859985 97.56780958 74.70434284],[96.   76.   74.75],[ 0.84966747 13.69475482 17.70722878],[ 8.84140015 -1.56780958 21.29565716],[ 0.   20.   21.25],96.0,10.0,0.075,9128136772485,"{'RotTorq_[kN-m]': 269.96047734617974, 'RootMxc1_[kN-m]': 5719.607832417784, 'RootMyc1_[kN-m]': 3242.798146734696, 'RootMzc1_[kN-m]': 91.41695150629558, 'TwrBsMxt_[kN-m]': 1816.4399149618523, 'TwrBsMyt_[kN-m]': 7373.01895805907, 'TwrBsMzt_[kN-m]': 1334.1398829618336, 'YawBrMxn_[kN-m]': 315.7488255686548, 'YawBrMyn_[kN-m]': 1278.0804658642253, 'YawBrMzn_[kN-m]': 1334.2144358551552}"
0.044651636309183396,1,39658.3358,0.044651636309183396,0.044651636309183396,5.515797926755009,"[2540.512112130851, 2085.590954557444, 2373.9213758359624]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2865.80017022 1201.82862973 2566.47204568],[95.11956699 85.34101225 76.47008026],[ 87.12783432 100.60357666  72.88165188],[96.  76.  73.5],[ 0.88043301 10.65898775 19.52991974],[ 8.87216568 -4.60357666 23.11834812],[ 0.  20.  22.5],96.0,10.0,0.05,9734052146575,"{'RotTorq_[kN-m]': 262.6269103041045, 'RootMxc1_[kN-m]': 5647.666996368555, 'RootMyc1_[kN-m]': 2878.7576462203233, 'RootMzc1_[kN-m]': 86.2330623279526, 'TwrBsMxt_[kN-m]': 1301.798686900485, 'TwrBsMyt_[kN-m]': 5693.806550854349, 'TwrBsMzt_[kN-m]': 1015.236168913173, 'YawBrMxn_[kN-m]': 257.0843796090868, 'YawBrMyn_[kN-m]': 985.472587428882, 'YawBrMzn_[kN-m]': 1014.3940500531941}"
6.327017119991087,1,39658.336098,6.327017119991087,6.327017119991087,1.9458988776358488,"[3025.812881369327, 1116.9763207036467, 2159.4374120967755]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2874.66902373  757.89078141 2549.37265468],[90.46666725 68.81414248 79.17540968],[82.47493458 84.07670689 75.5869813 ],[92.  62.  64.5],[ 1.53333275 23.18585752 12.82459032],[ 9.52506542  7.92329311 16.4130187 ],[ 0.  30.  27.5],92.0,10.0,0.025,7416953203665,"{'RotTorq_[kN-m]': 103.34421830449783, 'RootMxc1_[kN-m]': 5637.478645871072, 'RootMyc1_[kN-m]': 1824.9969226073197, 'RootMzc1_[kN-m]': 78.74450051257087, 'TwrBsMxt_[kN-m]': 1053.5506955941942, 'TwrBsMyt_[kN-m]': 2856.003217915395, 'TwrBsMzt_[kN-m]': 492.1576397382524, 'YawBrMxn_[kN-m]': 101.31997612224012, 'YawBrMyn_[kN-m]': 547.3278368053226, 'YawBrMzn_[kN-m]': 492.41728423169565}"
7.378589436088593,1,39658.336407,7.378589436088593,7.378589436088593,6.187581189883612,"[2598.7607524929426, 2388.566202416324, 2572.73440226707]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3184.0136922  1362.49728886 2573.02340559],[97.77488239 88.38566758 79.00569999],[ 89.78314972 103.64823198  75.41727161],[96.   76.   74.75],[-1.77488239  7.61433242 16.99430001],[ 6.21685028 -7.64823198 20.58272839],[ 0.   20.   21.25],96.0,10.0,0.075,113966012644,"{'RotTorq_[kN-m]': 297.01652085084226, 'RootMxc1_[kN-m]': 5733.1176973450565, 'RootMyc1_[kN-m]': 3162.5265363105277, 'RootMzc1_[kN-m]': 91.97368779062897, 'TwrBsMxt_[kN-m]': 1501.2839954222518, 'TwrBsMyt_[kN-m]': 7592.751873497228, 'TwrBsMzt_[kN-m]': 1351.0965854420454, 'YawBrMxn_[kN-m]': 335.6087509468087, 'YawBrMyn_[kN-m]': 1314.1665598269124, 'YawBrMzn_[kN-m]': 1350.9235916530313}"
2.6455219111397765,1,40096.590823,2.6455219111397765,2.6455219111397765,4.167536397587006,"[2584.2138873814715, 1786.0946356325146, 2204.6841470556847]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2827.66853478  880.19737101 2604.07435645],[94.46586902 76.25760581 72.17759025],[86.47413635 91.52017021 68.58916187],[94. 69. 69.],[-0.46586902 17.74239419 21.82240975],[ 7.52586365  2.47982979 25.41083813],[ 0. 25. 25.],94.0,10.0,0.025,2458098863427,"{'RotTorq_[kN-m]': 113.97826355836496, 'RootMxc1_[kN-m]': 5558.269523001712, 'RootMyc1_[kN-m]': 2118.2052120436633, 'RootMzc1_[kN-m]': 82.11031779894495, 'TwrBsMxt_[kN-m]': 827.7926202357263, 'TwrBsMyt_[kN-m]': 3071.940729507636, 'TwrBsMzt_[kN-m]': 628.9000525216096, 'YawBrMxn_[kN-m]': 125.7208736087227, 'YawBrMyn_[kN-m]': 768.7625852538249, 'YawBrMzn_[kN-m]': 628.8125795433338}"
-2.15753216090241,1,40096.591421,-2.15753216090241,-2.15753216090241,1.268187794807647,"[2633.7757161950985, 912.4203019664188, 2234.1021589589036]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2561.84001982  652.962777   2493.10834783],[92.6515971  60.75327708 70.88018835],[84.65986443 76.01584148 67.29175997],[92.  64.5 64.5],[-0.6515971  31.24672292 21.11981165],[ 7.34013557 15.98415852 24.70824003],[ 0.  27.5 27.5],92.0,10.0,0.05,3212457464178,"{'RotTorq_[kN-m]': 171.00981938673226, 'RootMxc1_[kN-m]': 5635.247972108598, 'RootMyc1_[kN-m]': 2487.662745505251, 'RootMzc1_[kN-m]': 76.88426183985688, 'TwrBsMxt_[kN-m]': 2435.147079395623, 'TwrBsMyt_[kN-m]': 5295.750887748246, 'TwrBsMzt_[kN-m]': 823.5236352565565, 'YawBrMxn_[kN-m]': 183.79872376389912, 'YawBrMyn_[kN-m]': 765.2944555025589, 'YawBrMzn_[kN-m]': 823.2787284528608}"
-0.4974867484310543,1,40096.591778,-0.4974867484310543,-0.4974867484310543,3.1834956702539308,"[2962.643602365099, 631.1536658021931, 1763.8123121671415]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2292.59342594  541.72788673 2357.99122291],[91.81830318 56.70005442 77.20225084],[83.82657051 71.96261883 73.61382246],[90.   61.25 60.  ],[-1.81830318 33.29994558 12.79774916],[ 6.17342949 18.03738117 16.38617754],[ 0.   28.75 30.  ],90.0,10.0,0.05,2676845374319,"{'RotTorq_[kN-m]': 163.5533695911782, 'RootMxc1_[kN-m]': 5761.002343536059, 'RootMyc1_[kN-m]': 1963.246873204608, 'RootMzc1_[kN-m]': 69.98392470591546, 'TwrBsMxt_[kN-m]': 2354.799858068582, 'TwrBsMyt_[kN-m]': 5618.230604033408, 'TwrBsMzt_[kN-m]': 760.0519057946618, 'YawBrMxn_[kN-m]': 175.3892690224291, 'YawBrMyn_[kN-m]': 697.5984978230954, 'YawBrMzn_[kN-m]': 760.1452641739535}"
-1.0579237940280841,1,40096.592125,-1.0579237940280841,-1.0579237940280841,0.583247414608717,"[2911.5111939529183, 1036.1524691295608, 1916.8419237036082]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2674.39890417  677.04995527 2479.05049062],[95.25379761 68.69452549 78.04108799],[87.26206493 83.9570899  74.45265961],[92.  62.  64.5],[-3.25379761 23.30547451 13.95891201],[ 4.73793507  8.0429101  17.54734039],[ 0.  30.  27.5],92.0,10.0,0.025,982391400619,"{'RotTorq_[kN-m]': 107.19257391577416, 'RootMxc1_[kN-m]': 5653.845179912817, 'RootMyc1_[kN-m]': 1720.0513319538738, 'RootMzc1_[kN-m]': 75.05575974406418, 'TwrBsMxt_[kN-m]': 987.9404550528435, 'TwrBsMyt_[kN-m]': 2701.8666644389077, 'TwrBsMzt_[kN-m]': 529.9018582620022, 'YawBrMxn_[kN-m]': 104.09155722880882, 'YawBrMyn_[kN-m]': 499.8459694409068, 'YawBrMzn_[kN-m]': 529.973521132692}"
8.56508715157057,1,40096.592485,8.56508715157057,8.56508715157057,3.5884710329372185,"[3170.479527991645, 459.5643310718487, 2224.0585858384397]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2648.05839373  590.90568954 2412.34284937],[95.64637096 50.         83.27119816],[87.65463829 50.         79.68276978],[90.  57.5 60. ],[-5.64637096 40.          6.72880184],[ 2.34536171 40.         10.31723022],[ 0.  32.5 30. ],90.0,10.0,0.025,840041221297,"{'RotTorq_[kN-m]': 105.56091408412352, 'RootMxc1_[kN-m]': 5757.400353100557, 'RootMyc1_[kN-m]': 1384.1021993834545, 'RootMzc1_[kN-m]': 69.53024826036913, 'TwrBsMxt_[kN-m]': 1891.9323674863492, 'TwrBsMyt_[kN-m]': 3109.6223811580116, 'TwrBsMzt_[kN-m]': 421.2890389960559, 'YawBrMxn_[kN-m]': 110.88157284365938, 'YawBrMyn_[kN-m]': 577.5419762936898, 'YawBrMzn_[kN-m]': 421.06518249269374}"
8.547328655183046,1,40096.592814,8.547328655183046,8.547328655183046,5.9283488739915295,"[2785.3718440774983, 1733.8675103818773, 1900.2928551286861]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2632.13168917  782.39323182 2645.73399726],[93.09361561 78.59633042 70.70561111],[85.10188293 93.85889482 67.11718273],[92.   65.75 64.5 ],[-1.09361561 13.40366958 21.29438889],[ 6.89811707 -1.85889482 24.88281727],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8083298913969,"{'RotTorq_[kN-m]': 228.05749540488827, 'RootMxc1_[kN-m]': 5632.786028557515, 'RootMyc1_[kN-m]': 3137.469358564316, 'RootMzc1_[kN-m]': 88.12900321203522, 'TwrBsMxt_[kN-m]': 2055.293522982654, 'TwrBsMyt_[kN-m]': 7709.934673395738, 'TwrBsMzt_[kN-m]': 1006.3771720606177, 'YawBrMxn_[kN-m]': 237.9864372984763, 'YawBrMyn_[kN-m]': 1093.373966513836, 'YawBrMzn_[kN-m]': 1006.4193950478015}"
