#{"t_start": 1764689907.5949576, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.2839773895716379,1,8789.748012,-0.2839773895716379,-0.2839773895716379,3.4049035652457884,"[2909.0263061134606, 1120.457658489767, 1339.621805617629]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2292.59342594  541.72788673 2357.99122291],[93.86794479 74.75384594 75.54486263],[85.87621212 90.01641035 71.95643425],[90.   61.25 60.  ],[-3.86794479 15.24615406 14.45513737],[ 4.12378788e+00 -1.64103508e-02  1.80435658e+01],[ 0.   28.75 30.  ],90.0,10.0,0.05,5245321393407,"{'RotTorq_[kN-m]': 170.65106224441814, 'RootMxc1_[kN-m]': 5805.010617118089, 'RootMyc1_[kN-m]': 1973.7919632133862, 'RootMzc1_[kN-m]': 71.92828096445733, 'TwrBsMxt_[kN-m]': 1567.6440593828636, 'TwrBsMyt_[kN-m]': 5267.499049297155, 'TwrBsMzt_[kN-m]': 778.7975927660456, 'YawBrMxn_[kN-m]': 170.59229495931723, 'YawBrMyn_[kN-m]': 663.6560152937677, 'YawBrMzn_[kN-m]': 778.3861007785152}"
8.212703377657961,1,8789.748327,8.212703377657961,8.212703377657961,4.033454281339401,"[2742.58731297987, 2100.164729032317, 2088.848268154954]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[3042.26793637  943.59172759 2676.99735453],[86.05921085 88.28717734 73.96498096],[ 78.06747818 103.54974174  70.37655258],[94. 69. 69.],[ 7.94078915  5.71282266 20.03501904],[15.93252182 -9.54974174 23.62344742],[ 0. 25. 25.],94.0,10.0,0.025,7962014830093,"{'RotTorq_[kN-m]': 108.1626741369817, 'RootMxc1_[kN-m]': 5546.999440821019, 'RootMyc1_[kN-m]': 2111.481608130109, 'RootMzc1_[kN-m]': 84.87844885100263, 'TwrBsMxt_[kN-m]': 730.0347920556791, 'TwrBsMyt_[kN-m]': 3143.885608718532, 'TwrBsMzt_[kN-m]': 599.0425261083066, 'YawBrMxn_[kN-m]': 118.70428699484938, 'YawBrMyn_[kN-m]': 792.2659976547598, 'YawBrMzn_[kN-m]': 599.0569597846777}"
5.649610054201046,1,8789.74862,5.649610054201046,5.649610054201046,6.349204683575257,"[2739.9107278344386, 2182.8200006284724, 2469.467061490302]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2908.68212426 1380.30820925 2661.88232412],[101.47812374  81.49612404  78.97428596],[93.48639107 96.75868845 75.38585758],[96.  76.  73.5],[-5.47812374 14.50387596 17.02571404],[ 2.51360893 -0.75868845 20.61414242],[ 0.  20.  22.5],96.0,10.0,0.05,5003012135248,"{'RotTorq_[kN-m]': 152.53443124881392, 'RootMxc1_[kN-m]': 5690.8260122135025, 'RootMyc1_[kN-m]': 2444.4709436215076, 'RootMzc1_[kN-m]': 86.54275922219449, 'TwrBsMxt_[kN-m]': 1269.5574025763308, 'TwrBsMyt_[kN-m]': 4780.393984030969, 'TwrBsMzt_[kN-m]': 969.7678474123932, 'YawBrMxn_[kN-m]': 181.55921280880906, 'YawBrMyn_[kN-m]': 1036.587139029086, 'YawBrMzn_[kN-m]': 969.7762407233826}"
2.8811241042523905,1,8789.748914,2.8811241042523905,2.8811241042523905,3.293793666374254,"[2999.809905064551, 1187.0210942428314, 1897.5996184546614]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2686.49523508  795.77838526 2408.1389609 ],[97.15555294 71.21197535 84.52038467],[89.16382027 86.47453976 80.93195629],[92.   65.75 64.5 ],[-5.15555294 20.78802465  7.47961533],[ 2.83617973  5.52546024 11.06804371],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3067697305277,"{'RotTorq_[kN-m]': 234.6431390214785, 'RootMxc1_[kN-m]': 5771.030817200251, 'RootMyc1_[kN-m]': 2695.205766440053, 'RootMzc1_[kN-m]': 81.4210499109109, 'TwrBsMxt_[kN-m]': 1730.1339223846878, 'TwrBsMyt_[kN-m]': 6568.569914715375, 'TwrBsMzt_[kN-m]': 964.6582287624132, 'YawBrMxn_[kN-m]': 239.91703409608257, 'YawBrMyn_[kN-m]': 949.1819298353349, 'YawBrMzn_[kN-m]': 964.7483499440565}"
9.568744970330549,1,8789.74921,9.568744970330549,9.568744970330549,5.337124614225892,"[2747.7421345438147, 1914.7744607218115, 2355.945405174281]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[3042.26793637  943.59172759 2676.99735453],[92.3750716  79.40296198 74.07580269],[84.38333893 94.66552639 70.48737431],[94. 69. 69.],[ 1.6249284  14.59703802 19.92419731],[ 9.61666107 -0.66552639 23.51262569],[ 0. 25. 25.],94.0,10.0,0.025,539252844749,"{'RotTorq_[kN-m]': 105.19707265034465, 'RootMxc1_[kN-m]': 5559.514504317794, 'RootMyc1_[kN-m]': 2140.1696232228883, 'RootMzc1_[kN-m]': 85.03857849209022, 'TwrBsMxt_[kN-m]': 949.1950982973816, 'TwrBsMyt_[kN-m]': 3149.259665928584, 'TwrBsMzt_[kN-m]': 655.5613406982317, 'YawBrMxn_[kN-m]': 123.0531530763583, 'YawBrMyn_[kN-m]': 846.6824257479042, 'YawBrMzn_[kN-m]': 655.4582917411376}"
2.7329734296923784,1,8789.749495,2.7329734296923784,2.7329734296923784,2.88885979016963,"[2615.4457265081, 1338.172352529737, 1600.9199208168893]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2446.09723143  609.09624229 2343.38710263],[95.53204925 75.14003636 70.41981685],[87.54031658 90.40260077 66.83138847],[90.   62.5  61.25],[-5.53204925 14.85996364 19.58018315],[ 2.45968342 -0.40260077 23.16861153],[ 0.   27.5  28.75],90.0,10.0,0.075,7486968816252,"{'RotTorq_[kN-m]': 213.1550392557226, 'RootMxc1_[kN-m]': 5719.867553048777, 'RootMyc1_[kN-m]': 2713.9352268478024, 'RootMzc1_[kN-m]': 78.68679306183667, 'TwrBsMxt_[kN-m]': 1716.7971284351795, 'TwrBsMyt_[kN-m]': 5862.245375314839, 'TwrBsMzt_[kN-m]': 989.3018350682181, 'YawBrMxn_[kN-m]': 223.04104309747507, 'YawBrMyn_[kN-m]': 937.5655813072946, 'YawBrMzn_[kN-m]': 989.5180076419574}"
12.075952878008744,1,9225.45907,12.075952878008744,12.075952878008744,6.579673678011251,"[2823.1219788297376, 2487.473174389443, 2580.187216631756]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3007.00987363 1582.6418745  2813.9948362 ],[98.05222042 82.50910498 78.59209144],[90.06048775 97.77166939 75.00366306],[96.   76.   74.75],[-2.05222042 13.49089502 17.40790856],[ 5.93951225 -1.77166939 20.99633694],[ 0.   20.   21.25],96.0,10.0,0.075,2874871932535,"{'RotTorq_[kN-m]': 249.92791541675203, 'RootMxc1_[kN-m]': 5815.43868092136, 'RootMyc1_[kN-m]': 2992.439625975369, 'RootMzc1_[kN-m]': 89.45740748831982, 'TwrBsMxt_[kN-m]': 1860.6941794073048, 'TwrBsMyt_[kN-m]': 6672.177315950931, 'TwrBsMzt_[kN-m]': 1219.8054197503516, 'YawBrMxn_[kN-m]': 278.5173107868323, 'YawBrMyn_[kN-m]': 1271.7178456023048, 'YawBrMzn_[kN-m]': 1219.7559326930523}"
0.09258929705932023,1,9225.459603,0.09258929705932023,0.09258929705932023,2.5380237849427796,"[2906.0570698225583, 792.8424352264781, 2220.616054607811]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2653.76738953  758.97374982 2360.25441991],[100.97084625  58.4473498   83.0867976 ],[92.97911358 73.70991421 79.49836922],[92.   65.75 64.5 ],[-8.97084625 33.5526502   8.9132024 ],[-0.97911358 18.29008579 12.50163078],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9335717954758,"{'RotTorq_[kN-m]': 188.69622048451546, 'RootMxc1_[kN-m]': 5808.144754836098, 'RootMyc1_[kN-m]': 2468.8759283246673, 'RootMzc1_[kN-m]': 77.25807026385154, 'TwrBsMxt_[kN-m]': 2792.5167565220254, 'TwrBsMyt_[kN-m]': 6684.542773875484, 'TwrBsMzt_[kN-m]': 972.9287052888282, 'YawBrMxn_[kN-m]': 234.1021668839453, 'YawBrMyn_[kN-m]': 1070.8257659556434, 'YawBrMzn_[kN-m]': 973.3216936659474}"
0.33749319794866445,1,9225.459932,0.33749319794866445,0.33749319794866445,0.22797389304209426,"[3129.2147455622485, 1154.8415016583417, 1663.1586484777956]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2656.05681762  749.67622206 2527.95459732],[91.29417999 75.4299195  84.41420734],[83.30244732 90.6924839  80.82577896],[92.  62.  64.5],[ 0.70582001 16.5700805   7.58579266],[ 8.69755268  1.3075161  11.17422104],[ 0.  30.  27.5],92.0,10.0,0.025,7582436129412,"{'RotTorq_[kN-m]': 104.5579431355727, 'RootMxc1_[kN-m]': 5696.420452242938, 'RootMyc1_[kN-m]': 1815.7380592081356, 'RootMzc1_[kN-m]': 76.5225569869711, 'TwrBsMxt_[kN-m]': 944.3681384790625, 'TwrBsMyt_[kN-m]': 3087.982131805322, 'TwrBsMzt_[kN-m]': 480.0185052963688, 'YawBrMxn_[kN-m]': 107.48527172230558, 'YawBrMyn_[kN-m]': 511.16349935266976, 'YawBrMzn_[kN-m]': 480.09648840754517}"
3.7580945169950004,1,9225.46023,3.7580945169950004,3.7580945169950004,3.3774042571589753,"[2492.6116269931886, 1888.028737230787, 1749.138839468748]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2739.45695679  764.66070646 2425.39783168],[92.93138607 85.20121886 69.42808807],[ 84.9396534  100.46378326  65.83965969],[92.  64.5 64.5],[-0.93138607  6.79878114 22.57191193],[ 7.0603466  -8.46378326 26.16034031],[ 0.  27.5 27.5],92.0,10.0,0.05,3344903466337,"{'RotTorq_[kN-m]': 155.37882685454576, 'RootMxc1_[kN-m]': 5608.932232930237, 'RootMyc1_[kN-m]': 2406.6917154956295, 'RootMzc1_[kN-m]': 81.67778554477248, 'TwrBsMxt_[kN-m]': 1141.9145312472983, 'TwrBsMyt_[kN-m]': 4692.837786510164, 'TwrBsMzt_[kN-m]': 692.3046270861314, 'YawBrMxn_[kN-m]': 178.98430721074143, 'YawBrMyn_[kN-m]': 796.4796266796756, 'YawBrMzn_[kN-m]': 692.2980894232478}"
2.138435071205408,1,9225.460523,2.138435071205408,2.138435071205408,1.6960120315053637,"[3089.763905916126, 1674.8963123220979, 1788.7330899253484]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2763.49520282  955.86297428 2724.74240979],[110.11268671  81.50203253  82.16328991],[102.12095404  96.76459694  78.57486153],[94. 69. 69.],[-16.11268671  12.49796747  11.83671009],[-8.12095404 -2.76459694 15.42513847],[ 0. 25. 25.],94.0,10.0,0.05,3565937127370,"{'RotTorq_[kN-m]': 201.30720862848034, 'RootMxc1_[kN-m]': 5724.94479083629, 'RootMyc1_[kN-m]': 2227.1402797769315, 'RootMzc1_[kN-m]': 85.24715630927538, 'TwrBsMxt_[kN-m]': 1527.7321855515918, 'TwrBsMyt_[kN-m]': 5474.05948871751, 'TwrBsMzt_[kN-m]': 807.7710745686963, 'YawBrMxn_[kN-m]': 261.40126930729895, 'YawBrMyn_[kN-m]': 926.5825823821592, 'YawBrMzn_[kN-m]': 807.6912812324975}"
1.4932865467015572,1,9225.460814,1.4932865467015572,1.4932865467015572,0.6535583502942035,"[2948.153573470531, 1560.5137936360056, 2592.716614535356]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[3104.59473659 1372.65947113 2578.01944384],[94.26494129 71.94586493 89.83365619],[86.27320862 87.20842934 86.24522781],[96.  76.  73.5],[ 1.73505871 24.05413507  6.16634381],[9.72679138 8.79157066 9.75477219],[ 0.  20.  22.5],96.0,10.0,0.05,5575629759616,"{'RotTorq_[kN-m]': 183.14331612213576, 'RootMxc1_[kN-m]': 5707.0484137070425, 'RootMyc1_[kN-m]': 2489.8930490490884, 'RootMzc1_[kN-m]': 85.55319421525753, 'TwrBsMxt_[kN-m]': 1328.4943197026903, 'TwrBsMyt_[kN-m]': 5395.52225809281, 'TwrBsMzt_[kN-m]': 947.0856746912219, 'YawBrMxn_[kN-m]': 220.3937137201187, 'YawBrMyn_[kN-m]': 956.6433822107647, 'YawBrMzn_[kN-m]': 947.2295314114485}"
5.2248204737353445,1,9225.4611,5.2248204737353445,5.2248204737353445,4.76902844115303,"[2527.5789747014724, 1903.9046553820988, 2319.93794656926]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2763.49520282  955.86297428 2724.74240979],[99.88651092 73.77703215 68.83480442],[91.89477825 89.03959656 65.24637604],[94. 69. 69.],[-5.88651092 20.22296785 25.16519558],[ 2.10522175  4.96040344 28.75362396],[ 0. 25. 25.],94.0,10.0,0.05,7426723521040,"{'RotTorq_[kN-m]': 166.78355233011277, 'RootMxc1_[kN-m]': 5650.4311552201625, 'RootMyc1_[kN-m]': 3095.4015350395916, 'RootMzc1_[kN-m]': 86.6741484026703, 'TwrBsMxt_[kN-m]': 1635.1361682144423, 'TwrBsMyt_[kN-m]': 4259.226943757597, 'TwrBsMzt_[kN-m]': 1016.8062278093818, 'YawBrMxn_[kN-m]': 232.7187798076865, 'YawBrMyn_[kN-m]': 1061.0527032918346, 'YawBrMzn_[kN-m]': 1016.7203098539502}"
5.963257195924351,1,9225.461397,5.963257195924351,5.963257195924351,5.38271685168287,"[2582.8304286354473, 1753.7011154505153, 2505.569659413747]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2925.06605195 1036.86985675 2530.68584931],[95.09890373 72.03760649 73.70534313],[87.10717106 87.3001709  70.11691475],[94.   70.25 69.  ],[-1.09890373 21.96239351 20.29465687],[ 6.89282894  6.6998291  23.88308525],[ 0.   23.75 25.  ],94.0,10.0,0.075,2948475996365,"{'RotTorq_[kN-m]': 218.89218689915978, 'RootMxc1_[kN-m]': 5653.74604947543, 'RootMyc1_[kN-m]': 2981.418956606343, 'RootMzc1_[kN-m]': 86.3735184976078, 'TwrBsMxt_[kN-m]': 2060.0235499737323, 'TwrBsMyt_[kN-m]': 6155.8767694338485, 'TwrBsMzt_[kN-m]': 1096.5469815000745, 'YawBrMxn_[kN-m]': 233.91005399520586, 'YawBrMyn_[kN-m]': 1120.2061710746582, 'YawBrMzn_[kN-m]': 1096.4504983813974}"
3.8253149725684747,1,9225.461682,3.8253149725684747,3.8253149725684747,3.6615797420262073,"[2999.4231845260633, 1232.000816389482, 1902.3264259627545]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2527.5131538   793.29655222 2596.28170059],[91.94812401 70.12009455 77.1849078 ],[83.95639133 85.38265896 73.59647942],[92.  64.5 64.5],[ 0.05187599 21.87990545 14.8150922 ],[ 8.04360867  6.61734104 18.40352058],[ 0.  27.5 27.5],92.0,10.0,0.05,2089793770584,"{'RotTorq_[kN-m]': 251.08694110338743, 'RootMxc1_[kN-m]': 5631.956025408116, 'RootMyc1_[kN-m]': 2844.6508417959885, 'RootMzc1_[kN-m]': 82.71087896533761, 'TwrBsMxt_[kN-m]': 1717.4063852585784, 'TwrBsMyt_[kN-m]': 5477.624692136792, 'TwrBsMzt_[kN-m]': 823.7637966097809, 'YawBrMxn_[kN-m]': 223.1674672039112, 'YawBrMyn_[kN-m]': 853.9050922489118, 'YawBrMzn_[kN-m]': 823.8561938008717}"
5.402773712150158,1,9225.461967,5.402773712150158,5.402773712150158,1.7512778516531509,"[3084.443629991656, 1444.598020738671, 2845.8852466824164]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2982.9194752  1529.14830025 2735.92660175],[96.39956005 64.6947024  91.61928737],[88.40782738 79.95726681 88.03085899],[96.  76.  73.5],[-0.39956005 31.3052976   4.38071263],[ 7.59217262 16.04273319  7.96914101],[ 0.  20.  22.5],96.0,10.0,0.05,7360887019817,"{'RotTorq_[kN-m]': 197.99099222521048, 'RootMxc1_[kN-m]': 5843.367913256309, 'RootMyc1_[kN-m]': 2320.0422911065284, 'RootMzc1_[kN-m]': 83.8457887882951, 'TwrBsMxt_[kN-m]': 1792.038419249542, 'TwrBsMyt_[kN-m]': 5188.469370543423, 'TwrBsMzt_[kN-m]': 892.0236507699474, 'YawBrMxn_[kN-m]': 227.38443752620037, 'YawBrMyn_[kN-m]': 909.9603552720906, 'YawBrMzn_[kN-m]': 892.1283073188384}"
-1.0087963623129972,1,9663.519593,-1.0087963623129972,-1.0087963623129972,0.9590250727348429,"[2333.0436661178337, 778.2430099576516, 2226.567899862975]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2415.37065523  527.39933801 2344.37949349],[94.78307159 56.91810729 63.38560093],[86.79133892 72.18067169 59.79717255],[90.  57.5 60. ],[-4.78307159 33.08189271 26.61439907],[ 3.20866108 17.81932831 30.20282745],[ 0.  32.5 30. ],90.0,10.0,0.025,4999640690661,"{'RotTorq_[kN-m]': 98.4919944071002, 'RootMxc1_[kN-m]': 5604.9268658690535, 'RootMyc1_[kN-m]': 1823.5606452542615, 'RootMzc1_[kN-m]': 70.59651710838811, 'TwrBsMxt_[kN-m]': 1917.0661517274382, 'TwrBsMyt_[kN-m]': 4646.049093405116, 'TwrBsMzt_[kN-m]': 590.6958864809004, 'YawBrMxn_[kN-m]': 105.58473044918635, 'YawBrMyn_[kN-m]': 576.1234706116774, 'YawBrMzn_[kN-m]': 590.6412375585234}"
-0.4013175437459211,1,9663.521948,-0.4013175437459211,-0.4013175437459211,0.17088860605092193,"[3031.2184759080055, 689.7831651452419, 1649.6097200571774]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2536.20062927  550.07743433 2275.17119161],[100.79891832  61.42075659  85.00541675],[92.80718565 76.683321   81.41698837],[90.  57.5 60. ],[-10.79891832  28.57924341   4.99458325],[-2.80718565 13.316679    8.58301163],[ 0.  32.5 30. ],90.0,10.0,0.025,7414570908255,"{'RotTorq_[kN-m]': 85.88401598367552, 'RootMxc1_[kN-m]': 5780.349707329631, 'RootMyc1_[kN-m]': 1253.8824383393464, 'RootMzc1_[kN-m]': 67.38387745350981, 'TwrBsMxt_[kN-m]': 1366.7088059565342, 'TwrBsMyt_[kN-m]': 3958.82783152564, 'TwrBsMzt_[kN-m]': 388.9443401363117, 'YawBrMxn_[kN-m]': 105.60435132109451, 'YawBrMyn_[kN-m]': 499.8260873454179, 'YawBrMzn_[kN-m]': 388.9059206600335}"
17.216412822842443,1,9663.522281,17.216412822842443,17.216412822842443,3.314521833169913,"[3079.6777706261046, 1385.2701253342789, 2467.2774008864603]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[3083.7558876   901.1926358  2724.87810489],[99.95904549 67.99341036 75.42949855],[91.96731281 83.25597477 71.84107018],[92.   65.75 64.5 ],[-7.95904549 24.00658964 16.57050145],[ 0.03268719  8.74402523 20.15892982],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2716811525531,"{'RotTorq_[kN-m]': 262.112900623342, 'RootMxc1_[kN-m]': 5754.189850614303, 'RootMyc1_[kN-m]': 2920.4040672213087, 'RootMzc1_[kN-m]': 88.45647532608068, 'TwrBsMxt_[kN-m]': 2697.876355901352, 'TwrBsMyt_[kN-m]': 7119.971004586249, 'TwrBsMzt_[kN-m]': 1189.2673811902484, 'YawBrMxn_[kN-m]': 273.5507236798738, 'YawBrMyn_[kN-m]': 1202.3305227407543, 'YawBrMzn_[kN-m]': 1189.2125140933852}"
2.182279767712767,1,9663.522586,2.182279767712767,2.182279767712767,2.0862740429623763,"[2214.7172642146543, 1402.8775637636033, 2419.089022296615]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2827.5054867   738.56707114 2347.24331823],[99.25830944 66.04417159 65.52686393],[91.26657677 81.30673599 61.93843555],[92.  64.5 64.5],[-7.25830944 25.95582841 26.47313607],[ 0.73342323 10.69326401 30.06156445],[ 0.  27.5 27.5],92.0,10.0,0.05,953637134666,"{'RotTorq_[kN-m]': 175.6902159428944, 'RootMxc1_[kN-m]': 5609.667097897643, 'RootMyc1_[kN-m]': 2613.306380569398, 'RootMzc1_[kN-m]': 79.7798606845276, 'TwrBsMxt_[kN-m]': 2004.8158857656138, 'TwrBsMyt_[kN-m]': 4934.6578833872745, 'TwrBsMzt_[kN-m]': 929.5100493188605, 'YawBrMxn_[kN-m]': 201.2942048674087, 'YawBrMyn_[kN-m]': 941.955733683705, 'YawBrMzn_[kN-m]': 929.5717848013227}"
10.169201394347585,1,9663.522886,10.169201394347585,10.169201394347585,2.2095245611494496,"[3074.8417813675533, 1991.997189087939, 2641.590115561975]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[3228.49371324 1430.13993076 2883.15770971],[112.21567877  76.10311724  81.86700428],[104.22394609  91.36568165  78.2785759 ],[96.  76.  73.5],[-16.21567877  19.89688276  14.13299572],[-8.22394609  4.63431835 17.7214241 ],[ 0.  20.  22.5],96.0,10.0,0.05,7739258593637,"{'RotTorq_[kN-m]': 201.47597765640487, 'RootMxc1_[kN-m]': 5804.419510530832, 'RootMyc1_[kN-m]': 2316.8857944582755, 'RootMzc1_[kN-m]': 88.13672552598938, 'TwrBsMxt_[kN-m]': 1743.2364372364439, 'TwrBsMyt_[kN-m]': 4601.9164667146715, 'TwrBsMzt_[kN-m]': 968.4680411708854, 'YawBrMxn_[kN-m]': 204.34156622326728, 'YawBrMyn_[kN-m]': 1026.156781620041, 'YawBrMzn_[kN-m]': 968.8465256346904}"
0.49705285820790407,1,9663.52318,0.49705285820790407,0.49705285820790407,2.47204599400197,"[2736.088157737272, 722.8289722951241, 2497.755203339604]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2738.84477412  672.00788739 2402.12030647],[93.20241554 57.77319266 75.63652694],[85.21068287 73.03575706 72.04809856],[92.  62.  64.5],[-1.20241554 34.22680734 16.36347306],[ 6.78931713 18.96424294 19.95190144],[ 0.  30.  27.5],92.0,10.0,0.025,416205101586,"{'RotTorq_[kN-m]': 130.59594535189225, 'RootMxc1_[kN-m]': 5636.139686259284, 'RootMyc1_[kN-m]': 1807.3750181831947, 'RootMzc1_[kN-m]': 73.38333054044223, 'TwrBsMxt_[kN-m]': 3044.026724943767, 'TwrBsMyt_[kN-m]': 4346.011045346159, 'TwrBsMzt_[kN-m]': 635.0603397598762, 'YawBrMxn_[kN-m]': 120.56509587697694, 'YawBrMyn_[kN-m]': 674.8677671637051, 'YawBrMzn_[kN-m]': 635.2407012537282}"
4.254957343984186,1,9663.523482,4.254957343984186,4.254957343984186,2.6756384065222565,"[3032.6392844119823, 1518.8153348953392, 2677.8495149778632]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2960.80707077 1355.24927445 2724.85837075],[103.2119704   68.10731627  86.53323257],[95.22023773 83.36988068 82.94480419],[96.   74.75 73.5 ],[-7.2119704  27.89268373  9.46676743],[ 0.77976227 12.63011932 13.05519581],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4136240088596,"{'RotTorq_[kN-m]': 97.03782907283038, 'RootMxc1_[kN-m]': 5754.8253630915, 'RootMyc1_[kN-m]': 1828.188982256978, 'RootMzc1_[kN-m]': 81.90721523651158, 'TwrBsMxt_[kN-m]': 1028.3212730263351, 'TwrBsMyt_[kN-m]': 2910.3715111258757, 'TwrBsMzt_[kN-m]': 718.3717852187043, 'YawBrMxn_[kN-m]': 128.5393940017408, 'YawBrMyn_[kN-m]': 760.2715345271471, 'YawBrMzn_[kN-m]': 718.3753807491404}"
-3.309146042027131,1,9663.523778,-3.309146042027131,-3.309146042027131,-0.66414122807292,"[2986.206642386417, 1354.2771344744979, 1390.587118065627]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2612.39329243  697.97117206 2459.02331327],[99.99270304 89.06482054 81.6669482 ],[ 92.00097036 104.32738495  78.07851982],[92.  62.  64.5],[-7.99270304  2.93517946 10.3330518 ],[-9.70363617e-04 -1.23273849e+01  1.39214802e+01],[ 0.  30.  27.5],92.0,10.0,0.025,8343613409516,"{'RotTorq_[kN-m]': 95.87290672232275, 'RootMxc1_[kN-m]': 5730.962515974644, 'RootMyc1_[kN-m]': 1400.7631419012444, 'RootMzc1_[kN-m]': 74.62391673668806, 'TwrBsMxt_[kN-m]': 691.8798810923166, 'TwrBsMyt_[kN-m]': 2261.6594355845496, 'TwrBsMzt_[kN-m]': 433.63144632832655, 'YawBrMxn_[kN-m]': 98.94549400546653, 'YawBrMyn_[kN-m]': 530.4354507211184, 'YawBrMzn_[kN-m]': 433.54409791679615}"
11.637481843572198,1,9663.524083,11.637481843572198,11.637481843572198,1.826923595984027,"[2833.8647328715692, 1128.2172331056513, 2048.9224067198975]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2743.41705842  667.08009118 2492.66103335],[86.01785095 66.23701693 70.02371776],[78.02611828 81.49958134 66.43528938],[90.   61.25 60.  ],[ 3.98214905 23.76298307 19.97628224],[11.97388172  8.50041866 23.56471062],[ 0.   28.75 30.  ],90.0,10.0,0.05,2651810463114,"{'RotTorq_[kN-m]': 188.1505254019362, 'RootMxc1_[kN-m]': 5641.0787106856915, 'RootMyc1_[kN-m]': 2488.415175594082, 'RootMzc1_[kN-m]': 80.65888277844596, 'TwrBsMxt_[kN-m]': 1718.7311072004932, 'TwrBsMyt_[kN-m]': 5141.771909976542, 'TwrBsMzt_[kN-m]': 832.9983278031427, 'YawBrMxn_[kN-m]': 181.5636835127544, 'YawBrMyn_[kN-m]': 800.2458567759381, 'YawBrMzn_[kN-m]': 833.0424720200058}"
0.4481863251279958,1,9663.52438,0.4481863251279958,0.4481863251279958,3.5696838309284153,"[2404.3357531176725, 1796.5648952232905, 2244.043134294307]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2755.20063032  848.20908136 2619.39945819],[94.32252224 73.63363291 68.4275378 ],[86.33078957 88.89619732 64.83910942],[94. 69. 69.],[-0.32252224 20.36636709 25.5724622 ],[ 7.66921043  5.10380268 29.16089058],[ 0. 25. 25.],94.0,10.0,0.05,6200429924501,"{'RotTorq_[kN-m]': 196.08136136544059, 'RootMxc1_[kN-m]': 5608.5530705982055, 'RootMyc1_[kN-m]': 2770.162288263869, 'RootMzc1_[kN-m]': 83.83118738241683, 'TwrBsMxt_[kN-m]': 1402.4847969680775, 'TwrBsMyt_[kN-m]': 5028.864884205451, 'TwrBsMzt_[kN-m]': 928.9783128304198, 'YawBrMxn_[kN-m]': 242.05449748829005, 'YawBrMyn_[kN-m]': 941.1220667318438, 'YawBrMzn_[kN-m]': 928.8613999334212}"
