#{"t_start": 1764689907.59445, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.32545091819299,1,114102.078684,3.32545091819299,3.32545091819299,3.636568108921673,"[2974.442787658231, 2934.9762771405913, 425.1402744619113, 544.5922717653906, 2140.356021593347, 1951.2320252405598, 1400.6287631638147, 1465.0064511191374]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1866.02369891 1801.89127244 1841.32588839 1873.85544829  920.39630275
 1031.74878933 2027.41999548 1988.20029794]","[85.74145794 90.82261801 83.60760212 87.39135742 55.0057745  50.
 75.48722029 77.92416096]","[85.74145794 90.82261801 83.60760212 87.39135742 55.0057745  50.
 75.48722029 77.92416096]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 4.25854206 -0.82261801  6.39239788  2.60864258 34.9942255  40.
 14.51277971 12.07583904]","[ 4.25854206 -0.82261801  6.39239788  2.60864258 34.9942255  40.
 14.51277971 12.07583904]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5603236303998,"{'RotTorq_[kN-m]': 79.32801502877265, 'RootMxc1_[kN-m]': 5615.004039889177, 'RootMyc1_[kN-m]': 1535.7010399240414, 'RootMzc1_[kN-m]': 68.08573505427464, 'TwrBsMxt_[kN-m]': 1714.3878399427722, 'TwrBsMyt_[kN-m]': 2967.260008109756, 'TwrBsMzt_[kN-m]': 430.89072357763814, 'YawBrMxn_[kN-m]': 96.11447689250521, 'YawBrMyn_[kN-m]': 514.5728243191326, 'YawBrMzn_[kN-m]': 430.9112618845563}"
-1.4209790378227065,1,114102.079087,-1.4209790378227065,-1.4209790378227065,2.1418331771594294,"[2795.042880635127, 2695.016281330466, 421.2877102603576, 415.2541057385415, 2048.783252157296, 2048.6257948450157, 1382.638758313021, 1437.031465319137]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1817.7902306  1797.50443111 1778.03664731 1825.6925898  1049.17209675
  980.23794185 1843.60738503 1873.92946215]","[95.65047741 87.90077686 85.14365673 93.43108177 50.         50.
 75.69604397 80.26419163]","[95.65047741 87.90077686 85.14365673 93.43108177 50.         50.
 75.69604397 80.26419163]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-5.65047741  2.09922314  4.85634327 -3.43108177 40.         40.
 14.30395603  9.73580837]","[-5.65047741  2.09922314  4.85634327 -3.43108177 40.         40.
 14.30395603  9.73580837]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3665372698025,"{'RotTorq_[kN-m]': 144.95611000285612, 'RootMxc1_[kN-m]': 5690.963056844127, 'RootMyc1_[kN-m]': 1909.2976874033884, 'RootMzc1_[kN-m]': 67.37082712855518, 'TwrBsMxt_[kN-m]': 2174.2627367934965, 'TwrBsMyt_[kN-m]': 4711.6547720462595, 'TwrBsMzt_[kN-m]': 634.2175392859377, 'YawBrMxn_[kN-m]': 165.3779782480492, 'YawBrMyn_[kN-m]': 703.1421160242397, 'YawBrMzn_[kN-m]': 634.2066133038256}"
5.337577048942981,1,114102.079486,5.337577048942981,5.337577048942981,-0.6117211287953666,"[2757.531795119037, 2718.1022178397366, 680.3704598601896, 895.2315723202609, 2569.8003141939603, 2637.2909932870853, 1763.858572392953, 2091.9285627453005]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2335.58007772 2119.24991057 2219.44594649 2104.73276775 1587.7866027
 1464.36183734 2247.79706623 2134.34042793]","[95.33588123 98.6611433  81.54939842 87.10838509 54.72462368 53.90749168
 72.27358055 76.42081213]","[95.33588123 98.6611433  81.54939842 87.10838509 54.72462368 53.90749168
 72.27358055 76.42081213]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-3.33588123 -6.6611433  10.45060158  4.89161491 37.27537632 38.09250832
 19.72641945 15.57918787]","[-3.33588123 -6.6611433  10.45060158  4.89161491 37.27537632 38.09250832
 19.72641945 15.57918787]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7294740055565,"{'RotTorq_[kN-m]': 314.57944778394835, 'RootMxc1_[kN-m]': 5734.4080630585295, 'RootMyc1_[kN-m]': 3204.2627069686423, 'RootMzc1_[kN-m]': 83.69340719398245, 'TwrBsMxt_[kN-m]': 3735.452890438587, 'TwrBsMyt_[kN-m]': 8925.860444909276, 'TwrBsMzt_[kN-m]': 1218.4564097799932, 'YawBrMxn_[kN-m]': 330.9952995273097, 'YawBrMyn_[kN-m]': 1199.9063725597302, 'YawBrMzn_[kN-m]': 1218.458514430274}"
0.5365357974306593,1,114102.079899,0.5365357974306593,0.5365357974306593,0.5277594179497443,"[2707.337817567548, 2739.9807396014025, 1992.6623867431156, 2063.5564476314325, 2407.5815015132794, 2544.047887571276, 1946.2360764895866, 2274.971777363796]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2524.68894816 2186.8648907  2437.54367268 2344.83521118 1914.49479557
 2015.38525512 2722.25535123 2432.25764588]","[95.48268414 94.22490692 86.11872292 92.64376736 76.36449194 79.87660742
 76.38164854 78.23877907]","[95.48268414 94.22490692 86.11872292 92.64376736 76.36449194 79.87660742
 76.38164854 78.23877907]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 0.51731586  1.77509308  9.88127708  3.35623264 19.63550806 16.12339258
 19.61835146 17.76122093]","[ 0.51731586  1.77509308  9.88127708  3.35623264 19.63550806 16.12339258
 19.61835146 17.76122093]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6060417836554,"{'RotTorq_[kN-m]': 107.63037815149396, 'RootMxc1_[kN-m]': 5590.285083720931, 'RootMyc1_[kN-m]': 2156.563462748821, 'RootMzc1_[kN-m]': 83.512761771058, 'TwrBsMxt_[kN-m]': 779.5568209407874, 'TwrBsMyt_[kN-m]': 3375.3157278735225, 'TwrBsMzt_[kN-m]': 829.4197976455999, 'YawBrMxn_[kN-m]': 128.1088711039571, 'YawBrMyn_[kN-m]': 926.439433784798, 'YawBrMzn_[kN-m]': 829.2881119925471}"
-8.48711702203597,1,114102.080297,-8.48711702203597,-8.48711702203597,1.0376917887140675,"[2243.222613527157, 2105.840354207855, 1645.5688691195016, 1719.1708382971478, 1869.0270807839545, 1975.6946607329185, 1887.3093065355963, 2094.405744622548]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2237.77564217 2119.78154236 1952.10792275 1959.040844   1642.30307203
 1508.10753388 1909.71976069 2051.79955444]","[94.91361284 93.65816021 81.63452053 82.68854284 74.63442707 79.36786079
 72.42293501 71.96751022]","[94.91361284 93.65816021 81.63452053 82.68854284 74.63442707 79.36786079
 72.42293501 71.96751022]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-0.91361284  0.34183979 12.36547947 11.31145716 19.36557293 14.63213921
 21.57706499 22.03248978]","[-0.91361284  0.34183979 12.36547947 11.31145716 19.36557293 14.63213921
 21.57706499 22.03248978]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2550481210621,"{'RotTorq_[kN-m]': 294.11128827658985, 'RootMxc1_[kN-m]': 5630.280098877059, 'RootMyc1_[kN-m]': 3529.2273566278045, 'RootMzc1_[kN-m]': 84.71281956142684, 'TwrBsMxt_[kN-m]': 1938.8251376544267, 'TwrBsMyt_[kN-m]': 8030.648350607576, 'TwrBsMzt_[kN-m]': 1220.7199999853071, 'YawBrMxn_[kN-m]': 315.7490790044517, 'YawBrMyn_[kN-m]': 1156.3971577683342, 'YawBrMzn_[kN-m]': 1220.6766684578486}"
1.6314098366183047,1,114102.080692,1.6314098366183047,1.6314098366183047,0.8970149128203219,"[2359.2742126886737, 2484.9349282752737, 1170.795449456625, 1129.8022390943474, 2198.9857786080092, 2123.24317598958, 1728.8029216517116, 2215.743933878859]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2142.76471413 2017.70384589 2250.92359407 2054.76762151 1245.96980911
 1145.26068608 2255.51738109 2161.6598395 ]","[92.60720205 88.35281563 69.84049988 81.84484911 59.94188499 64.2781086
 67.24653435 66.84123468]","[92.60720205 88.35281563 69.84049988 81.84484911 59.94188499 64.2781086
 67.24653435 66.84123468]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-0.60720205  3.64718437 22.15950012 10.15515089 32.05811501 27.7218914
 24.75346565 25.15876532]","[-0.60720205  3.64718437 22.15950012 10.15515089 32.05811501 27.7218914
 24.75346565 25.15876532]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,1830655273862,"{'RotTorq_[kN-m]': 99.56781557354725, 'RootMxc1_[kN-m]': 5469.008459473528, 'RootMyc1_[kN-m]': 2276.598515645323, 'RootMzc1_[kN-m]': 77.05287152630143, 'TwrBsMxt_[kN-m]': 1113.7188206973647, 'TwrBsMyt_[kN-m]': 3041.049941901072, 'TwrBsMzt_[kN-m]': 631.4071566132062, 'YawBrMxn_[kN-m]': 109.11635985606777, 'YawBrMyn_[kN-m]': 687.5466794492922, 'YawBrMzn_[kN-m]': 631.4704344056647}"
5.627279372805848,1,114102.081089,5.627279372805848,5.627279372805848,2.7660264818026485,"[2918.3054974661254, 3064.2537948781787, 503.3928704350062, 499.3281447338666, 1817.427984870609, 2333.0744671366815, 1358.7248516739526, 1696.0767533997432]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[2080.23927115 1728.55578242 2124.18944138 1703.73443536 1245.85568043
  867.92896548 2079.71489506 1978.41542303]","[97.87779093 87.84224987 82.10185528 93.06424618 50.         55.05506516
 76.37842178 80.53333044]","[97.87779093 87.84224987 82.10185528 93.06424618 50.         55.05506516
 76.37842178 80.53333044]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-7.87779093  2.15775013  7.89814472 -3.06424618 40.         34.94493484
 13.62157822  9.46666956]","[-7.87779093  2.15775013  7.89814472 -3.06424618 40.         34.94493484
 13.62157822  9.46666956]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2337853153446,"{'RotTorq_[kN-m]': 184.16653099380645, 'RootMxc1_[kN-m]': 5681.146496661782, 'RootMyc1_[kN-m]': 2160.238002574718, 'RootMzc1_[kN-m]': 71.31562322916795, 'TwrBsMxt_[kN-m]': 2981.8928800786607, 'TwrBsMyt_[kN-m]': 4851.064515493199, 'TwrBsMzt_[kN-m]': 760.2357583605988, 'YawBrMxn_[kN-m]': 196.74375371119595, 'YawBrMyn_[kN-m]': 772.578852895078, 'YawBrMzn_[kN-m]': 760.2370027937617}"
0.6578061197204302,1,114969.812027,0.6578061197204302,0.6578061197204302,0.736582115170352,"[2607.61967398018, 2839.327856884024, 1935.1944420396687, 2265.3789890623725, 2363.8940182610872, 2307.2212268427943, 2017.2227131389825, 2383.3694534285933]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2503.48117535 2174.06554303 2416.11197659 2274.65310871 2102.43977987
 1996.53686399 2727.89970188 2387.16592749]","[97.49184942 99.04522038 80.97869492 90.9670434  81.57943344 78.75377512
 77.06842995 77.00697279]","[97.49184942 99.04522038 80.97869492 90.9670434  81.57943344 78.75377512
 77.06842995 77.00697279]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.49184942 -3.04522038 15.02130508  5.0329566  14.42056656 17.24622488
 18.93157005 18.99302721]","[-1.49184942 -3.04522038 15.02130508  5.0329566  14.42056656 17.24622488
 18.93157005 18.99302721]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,122613359205,"{'RotTorq_[kN-m]': 176.62041439282424, 'RootMxc1_[kN-m]': 5623.07950523878, 'RootMyc1_[kN-m]': 2655.230481149032, 'RootMzc1_[kN-m]': 85.76955633552245, 'TwrBsMxt_[kN-m]': 1372.7302352601537, 'TwrBsMyt_[kN-m]': 5081.6455734002175, 'TwrBsMzt_[kN-m]': 1009.6969095209872, 'YawBrMxn_[kN-m]': 217.22469228479972, 'YawBrMyn_[kN-m]': 1037.7034943463423, 'YawBrMzn_[kN-m]': 1009.6460749932186}"
1.322398810388246,1,114969.812744,1.322398810388246,1.322398810388246,0.9768603528750838,"[2926.6950451231155, 2834.693994760233, 1056.0749441611824, 755.1904174933729, 1971.0566381955994, 2350.2915024570707, 1681.701102729063, 1826.1769117785734]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2100.15255458 1911.28231716 2072.62299046 2071.43796435 1209.93584743
 1355.68428987 2307.92737251 2223.83787115]","[98.92109346 98.60451412 82.44544935 81.74224806 57.2998209  65.45231056
 73.39297009 77.89920998]","[98.92109346 98.60451412 82.44544935 81.74224806 57.2998209  65.45231056
 73.39297009 77.89920998]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-6.92109346 -6.60451412  9.55455065 10.25775194 34.7001791  26.54768944
 18.60702991 14.10079002]","[-6.92109346 -6.60451412  9.55455065 10.25775194 34.7001791  26.54768944
 18.60702991 14.10079002]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1252370311369,"{'RotTorq_[kN-m]': 164.28491014663595, 'RootMxc1_[kN-m]': 5597.672014202327, 'RootMyc1_[kN-m]': 2373.263001294183, 'RootMzc1_[kN-m]': 78.43469431851982, 'TwrBsMxt_[kN-m]': 1948.5486154908008, 'TwrBsMyt_[kN-m]': 5847.282095236521, 'TwrBsMzt_[kN-m]': 805.1903851873259, 'YawBrMxn_[kN-m]': 178.52911054935885, 'YawBrMyn_[kN-m]': 814.6529972728689, 'YawBrMzn_[kN-m]': 805.2373415979441}"
3.5336137165273787,1,114969.813178,3.5336137165273787,3.5336137165273787,-0.3578051457768006,"[2703.3668989288153, 2401.9322862353038, 1857.7040211580816, 2379.132282190756, 2542.1842628685, 2561.561400891121, 2341.3581435638357, 2482.7737891360234]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2724.59564638 2468.89184554 2642.11858559 2476.7498627  2045.94342916
 1907.41835605 2502.82146654 2570.67058072]","[ 91.51089764 101.63811064  84.66522551  87.51063919  84.98714304
  77.79420471  72.5326786   78.00434208]","[ 91.51089764 101.63811064  84.66522551  87.51063919  84.98714304
  77.79420471  72.5326786   78.00434208]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 4.48910236 -5.63811064 11.33477449  8.48936081 11.01285696 18.20579529
 23.4673214  17.99565792]","[ 4.48910236 -5.63811064 11.33477449  8.48936081 11.01285696 18.20579529
 23.4673214  17.99565792]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1436963907834,"{'RotTorq_[kN-m]': 310.3827080726188, 'RootMxc1_[kN-m]': 5734.264247243504, 'RootMyc1_[kN-m]': 3237.756250746366, 'RootMzc1_[kN-m]': 88.04403205743078, 'TwrBsMxt_[kN-m]': 1961.0056840130346, 'TwrBsMyt_[kN-m]': 7625.131753418814, 'TwrBsMzt_[kN-m]': 1211.3744623504901, 'YawBrMxn_[kN-m]': 326.36786279612284, 'YawBrMyn_[kN-m]': 1211.652057175154, 'YawBrMzn_[kN-m]': 1211.2602158835225}"
3.4813381161577293,1,114969.813588,3.4813381161577293,3.4813381161577293,0.4837154540898191,"[2947.17433853863, 2661.055913876232, 1898.7854587498284, 1749.0087972419767, 2416.0815385613478, 1914.8234107297146, 2072.1982409197126, 1913.5322640619358]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[1991.63771572 2336.9411999  2024.25470109 2358.85647875 1751.74703903
 1987.40136838 2444.82786853 2592.40110626]","[ 93.64573383 101.7434659   76.71567345  85.72779799  72.57453346
  74.53038597  71.66412497  74.38991928]","[ 93.64573383 101.7434659   76.71567345  85.72779799  72.57453346
  74.53038597  71.66412497  74.38991928]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.35426617 -7.7434659  17.28432655  8.27220201 21.42546654 19.46961403
 22.33587503 19.61008072]","[ 0.35426617 -7.7434659  17.28432655  8.27220201 21.42546654 19.46961403
 22.33587503 19.61008072]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,641568987123,"{'RotTorq_[kN-m]': 293.48379173614006, 'RootMxc1_[kN-m]': 5592.89937676782, 'RootMyc1_[kN-m]': 3542.4344036711695, 'RootMzc1_[kN-m]': 90.75388500509379, 'TwrBsMxt_[kN-m]': 2235.904438201837, 'TwrBsMyt_[kN-m]': 7531.113652418888, 'TwrBsMzt_[kN-m]': 1120.527193026084, 'YawBrMxn_[kN-m]': 310.7005650754005, 'YawBrMyn_[kN-m]': 1190.3045037336926, 'YawBrMzn_[kN-m]': 1120.7507798129348}"
13.913744932011962,1,114969.814015,13.913744932011962,13.913744932011962,0.2853554442694574,"[3290.7776480121315, 2768.415120610474, 2391.3951304948714, 2597.691516149326, 2615.318514622155, 2746.29625669456, 2547.193506836297, 2244.9091904933534]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2377.37303692 2655.21842886 2623.8743118  2779.85785764 2535.66110924
 2401.10877336 2822.74501061 2945.82945487]","[96.85412264 95.83228683 83.94043303 84.21586132 76.59051991 83.33857393
 73.70188332 82.65119648]","[96.85412264 95.83228683 83.94043303 84.21586132 76.59051991 83.33857393
 73.70188332 82.65119648]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-0.85412264  0.16771317 12.05956697 11.78413868 19.40948009 12.66142607
 22.29811668 13.34880352]","[-0.85412264  0.16771317 12.05956697 11.78413868 19.40948009 12.66142607
 22.29811668 13.34880352]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7761875735799,"{'RotTorq_[kN-m]': 254.54211547148026, 'RootMxc1_[kN-m]': 5728.776028633312, 'RootMyc1_[kN-m]': 3051.709685788215, 'RootMzc1_[kN-m]': 92.0253481347614, 'TwrBsMxt_[kN-m]': 1803.6964873470808, 'TwrBsMyt_[kN-m]': 6610.123711901945, 'TwrBsMzt_[kN-m]': 1293.5530366297944, 'YawBrMxn_[kN-m]': 301.5980970936604, 'YawBrMyn_[kN-m]': 1319.8257817638137, 'YawBrMzn_[kN-m]': 1293.4475020559764}"
3.3850285925362127,1,114969.814434,3.3850285925362127,3.3850285925362127,2.056369169848985,"[2705.2854986490524, 2731.814821253749, 402.08895785280185, 530.3802863906755, 2084.0340488458764, 2498.5641430271144, 1395.332052926223, 1541.8475167612967]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1954.77645381 1781.04407082 1983.96285264 1794.54448318 1212.27271452
  969.81646625 1986.06776844 1927.00124073]","[87.60112762 85.05491734 86.79059029 84.33722019 50.         50.
 70.93337059 75.07342815]","[87.60112762 85.05491734 86.79059029 84.33722019 50.         50.
 70.93337059 75.07342815]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 2.39887238  4.94508266  3.20940971  5.66277981 40.         40.
 19.06662941 14.92657185]","[ 2.39887238  4.94508266  3.20940971  5.66277981 40.         40.
 19.06662941 14.92657185]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,476428891619,"{'RotTorq_[kN-m]': 164.0966172881209, 'RootMxc1_[kN-m]': 5647.597525397996, 'RootMyc1_[kN-m]': 2164.90169640389, 'RootMzc1_[kN-m]': 70.68510579792998, 'TwrBsMxt_[kN-m]': 2473.6982460629933, 'TwrBsMyt_[kN-m]': 5401.155507620732, 'TwrBsMzt_[kN-m]': 750.7303999226107, 'YawBrMxn_[kN-m]': 184.946924144572, 'YawBrMyn_[kN-m]': 801.4691200083375, 'YawBrMzn_[kN-m]': 750.6975882891478}"
6.127765880304501,1,114969.814841,6.127765880304501,6.127765880304501,3.98266732221384,"[3261.2018393772246, 3200.67128782452, 633.3379472443202, 483.9391372364726, 2327.0022017525184, 1662.672699855987, 1580.6235305568907, 1272.981684305242]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1609.12785735 1890.08945183 1482.53965318 2070.2078461   928.13597031
 1319.78117897 2213.50106377 2356.6500326 ]","[95.48321486 93.99605513 89.59114075 86.18703842 50.         50.
 82.66650677 79.12760735]","[95.48321486 93.99605513 89.59114075 86.18703842 50.         50.
 82.66650677 79.12760735]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-5.48321486 -3.99605513  0.40885925  3.81296158 40.         40.
  7.33349323 10.87239265]","[-5.48321486 -3.99605513  0.40885925  3.81296158 40.         40.
  7.33349323 10.87239265]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7784280244451,"{'RotTorq_[kN-m]': 262.38986906990243, 'RootMxc1_[kN-m]': 5773.722715374946, 'RootMyc1_[kN-m]': 2608.620090191442, 'RootMzc1_[kN-m]': 76.15651890933519, 'TwrBsMxt_[kN-m]': 3115.4809910483764, 'TwrBsMyt_[kN-m]': 7755.107902685096, 'TwrBsMzt_[kN-m]': 923.9634675935013, 'YawBrMxn_[kN-m]': 275.4463150615753, 'YawBrMyn_[kN-m]': 1021.7015209208257, 'YawBrMzn_[kN-m]': 923.879525756729}"
0.04411023570795553,1,114969.815259,0.04411023570795553,0.04411023570795553,0.49546500010173705,"[2738.8420556286355, 2785.881046889681, 1507.1590402617953, 1484.6305889182318, 2354.065300610209, 2290.7932615265213, 1820.693051292721, 1982.802896992639]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2294.17325336 2095.72047221 2135.8083639  2148.70021932 1534.55303614
 1713.16631766 2522.94281561 2436.16219416]","[ 96.40034342 102.36672783  84.63212872  84.55669069  71.17611551
  68.99147892  74.25622845  75.13430023]","[ 96.40034342 102.36672783  84.63212872  84.55669069  71.17611551
  68.99147892  74.25622845  75.13430023]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-2.40034342 -8.36672783  9.36787128  9.44330931 22.82388449 25.00852108
 19.74377155 18.86569977]","[-2.40034342 -8.36672783  9.36787128  9.44330931 22.82388449 25.00852108
 19.74377155 18.86569977]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,456467363185,"{'RotTorq_[kN-m]': 179.06379734413454, 'RootMxc1_[kN-m]': 5550.42791113883, 'RootMyc1_[kN-m]': 2645.9894461928216, 'RootMzc1_[kN-m]': 83.77806961279447, 'TwrBsMxt_[kN-m]': 1564.6172985694354, 'TwrBsMyt_[kN-m]': 4844.4221653419445, 'TwrBsMzt_[kN-m]': 919.0471241933242, 'YawBrMxn_[kN-m]': 197.2017340160819, 'YawBrMyn_[kN-m]': 911.7835349802004, 'YawBrMzn_[kN-m]': 919.1080387990341}"
14.582097555294782,1,114969.815665,14.582097555294782,14.582097555294782,1.0803710009820315,"[3265.3085911403887, 3147.510168490983, 1343.6020114882976, 1027.8791463883576, 2406.3958476433363, 2537.0905572393635, 1866.9048982329723, 1933.6124482147084]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2128.3809591  2273.0037854  2360.71745009 2223.57037189 1719.46336282
 1754.08732876 2388.28760324 2493.44613684]","[101.46685076  96.43542957  79.10152626  93.38827801  58.87128544
  65.13363314  78.14122391  77.91897726]","[101.46685076  96.43542957  79.10152626  93.38827801  58.87128544
  65.13363314  78.14122391  77.91897726]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-9.46685076 -4.43542957 12.89847374 -1.38827801 33.12871456 26.86636686
 13.85877609 14.08102274]","[-9.46685076 -4.43542957 12.89847374 -1.38827801 33.12871456 26.86636686
 13.85877609 14.08102274]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3890770131255,"{'RotTorq_[kN-m]': 306.6572541813132, 'RootMxc1_[kN-m]': 5712.488351925083, 'RootMyc1_[kN-m]': 2940.2732040043843, 'RootMzc1_[kN-m]': 86.40928595628772, 'TwrBsMxt_[kN-m]': 2662.864039912609, 'TwrBsMyt_[kN-m]': 7957.736046086282, 'TwrBsMzt_[kN-m]': 1099.699775558818, 'YawBrMxn_[kN-m]': 324.6510147725963, 'YawBrMyn_[kN-m]': 1128.6271314161245, 'YawBrMzn_[kN-m]': 1099.7548446025264}"
