#{"t_start": 1764690959.4287624, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.5797476905370447,1,17158.976663,3.5797476905370447,3.5797476905370447,1.7159634896449265,"[2378.988482004648, 1839.455527624165, 2141.0469167080305]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2230.12990502 1589.31145769 2432.76400227],[95.26578525 75.04807425 66.80826129],[87.6350708  70.14508438 63.4739275 ],[92.  64.5 64.5],[-3.26578525 16.95192575 25.19173871],[ 4.3649292  21.85491562 28.5260725 ],[ 0.  27.5 27.5],92.0,10.0,0.05,5403265878422,"{'RotTorq_[kN-m]': 248.97997097516767, 'RootMxc1_[kN-m]': 5616.212642950023, 'RootMyc1_[kN-m]': 2784.8570904463736, 'RootMzc1_[kN-m]': 83.53171247421484, 'TwrBsMxt_[kN-m]': 1633.1294415099298, 'TwrBsMyt_[kN-m]': 5997.019251466879, 'TwrBsMzt_[kN-m]': 875.1724188900777, 'YawBrMxn_[kN-m]': 267.0595698795584, 'YawBrMyn_[kN-m]': 947.3298012917036, 'YawBrMzn_[kN-m]': 875.1653274986523}"
2.8200880641038677,1,17158.976956,2.8200880641038677,2.8200880641038677,1.1611074403629784,"[2374.9635142213738, 2248.5038805905097, 2260.502133894319]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2376.49433683 1902.94885614 2525.51347752],[96.87628559 81.7018261  69.32363166],[89.24557114 76.79883623 65.98929787],[94. 69. 69.],[-2.87628559 12.2981739  24.67636834],[ 4.75442886 17.20116377 28.01070213],[ 0. 25. 25.],94.0,10.0,0.025,181177716618,"{'RotTorq_[kN-m]': 134.2444321312553, 'RootMxc1_[kN-m]': 5596.9129805224375, 'RootMyc1_[kN-m]': 2208.9673468494134, 'RootMzc1_[kN-m]': 83.16471702554976, 'TwrBsMxt_[kN-m]': 843.5142045393153, 'TwrBsMyt_[kN-m]': 3512.8096611375986, 'TwrBsMzt_[kN-m]': 815.626567271244, 'YawBrMxn_[kN-m]': 155.53631382246496, 'YawBrMyn_[kN-m]': 944.3211633130319, 'YawBrMzn_[kN-m]': 815.6734640989512}"
-5.837676389503943,1,17595.848637,-5.837676389503943,-5.837676389503943,-0.1798103551206474,"[2355.7228492400486, 1525.0375217447543, 1900.528500203008]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2009.57477797 1285.58492045 2496.54325441],[95.53894142 73.13435984 65.203442  ],[87.90822697 68.23136997 61.8691082 ],[92.  64.5 64.5],[-3.53894142 18.86564016 26.796558  ],[ 4.09177303 23.76863003 30.1308918 ],[ 0.  27.5 27.5],92.0,10.0,0.05,8967602498982,"{'RotTorq_[kN-m]': 157.19237506708214, 'RootMxc1_[kN-m]': 5590.121455055309, 'RootMyc1_[kN-m]': 2504.700986552985, 'RootMzc1_[kN-m]': 80.0645704227689, 'TwrBsMxt_[kN-m]': 1468.7109733227192, 'TwrBsMyt_[kN-m]': 4610.032286944515, 'TwrBsMzt_[kN-m]': 858.7134651739938, 'YawBrMxn_[kN-m]': 171.8948143857126, 'YawBrMyn_[kN-m]': 845.7743490290687, 'YawBrMzn_[kN-m]': 858.6408608281581}"
-4.325101010903898,1,17595.849284,-4.325101010903898,-4.325101010903898,0.6512417155572681,"[2332.9373969589506, 2076.433060441754, 2089.0092675821415]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2247.39087714 1684.11281121 2524.82970031],[97.54292301 84.20896673 68.68255271],[89.91220856 79.30597687 65.34821892],[94.   70.25 69.  ],[-3.54292301  9.79103327 25.31744729],[ 4.08779144 14.69402313 28.65178108],[ 0.   23.75 25.  ],94.0,10.0,0.075,1923619874107,"{'RotTorq_[kN-m]': 274.2603248661451, 'RootMxc1_[kN-m]': 5661.936332978966, 'RootMyc1_[kN-m]': 2990.6798331868995, 'RootMzc1_[kN-m]': 85.95591055094074, 'TwrBsMxt_[kN-m]': 2199.4669818389616, 'TwrBsMyt_[kN-m]': 6563.247882331775, 'TwrBsMzt_[kN-m]': 1167.135855662369, 'YawBrMxn_[kN-m]': 276.3126491007896, 'YawBrMyn_[kN-m]': 1171.7495843672625, 'YawBrMzn_[kN-m]': 1167.2834263518864}"
2.763203302445282,1,17595.849608,2.763203302445282,2.763203302445282,0.13256391208087637,"[2120.3082491067835, 1266.040688929631, 2249.2875681400146]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2203.18478137 1156.56109169 2268.4297034 ],[93.35032371 62.70597219 60.7025074 ],[85.71960926 57.80298233 57.3681736 ],[90.  57.5 60. ],[-3.35032371 27.29402781 29.2974926 ],[ 4.28039074 32.19701767 32.6318264 ],[ 0.  32.5 30. ],90.0,10.0,0.025,1679577343221,"{'RotTorq_[kN-m]': 124.55363679125314, 'RootMxc1_[kN-m]': 5517.395653059317, 'RootMyc1_[kN-m]': 2224.463149301816, 'RootMzc1_[kN-m]': 76.28794645475278, 'TwrBsMxt_[kN-m]': 1214.8400193562045, 'TwrBsMyt_[kN-m]': 3262.981084426643, 'TwrBsMzt_[kN-m]': 670.4818639854888, 'YawBrMxn_[kN-m]': 129.76221511503897, 'YawBrMyn_[kN-m]': 710.3924402284862, 'YawBrMzn_[kN-m]': 670.5397206243413}"
-3.6176624755692437,1,17595.849914,-3.6176624755692437,-3.6176624755692437,0.1455827580302815,"[2274.0517170905287, 1699.0328998134237, 2022.8453284231173]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2168.32338451 1422.82922774 2396.0609824 ],[95.42889217 76.70364332 65.62478485],[87.79817772 71.80065346 62.29045105],[92.   65.75 64.5 ],[-3.42889217 15.29635668 26.37521515],[ 4.20182228 20.19934654 29.70954895],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4007664227020,"{'RotTorq_[kN-m]': 267.9352155282348, 'RootMxc1_[kN-m]': 5649.96183209202, 'RootMyc1_[kN-m]': 2998.8708412078436, 'RootMzc1_[kN-m]': 84.41004818332372, 'TwrBsMxt_[kN-m]': 2411.515497956756, 'TwrBsMyt_[kN-m]': 6655.610920432024, 'TwrBsMzt_[kN-m]': 1082.4258768906382, 'YawBrMxn_[kN-m]': 277.26937234987025, 'YawBrMyn_[kN-m]': 1093.8430420683637, 'YawBrMzn_[kN-m]': 1082.6009401881968}"
4.188372762358228,1,17595.850214,4.188372762358228,4.188372762358228,-0.01026305335135522,"[2525.6424222807323, 2227.1427626895006, 2273.4407403099044]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2492.95519264 1872.91431958 2661.0775924 ],[97.93746284 82.10846329 69.73038806],[90.30674839 77.20547342 66.39605427],[94. 69. 69.],[-3.93746284 11.89153671 24.26961194],[ 3.69325161 16.79452658 27.60394573],[ 0. 25. 25.],94.0,10.0,0.05,4792086277128,"{'RotTorq_[kN-m]': 197.2701038626353, 'RootMxc1_[kN-m]': 5608.022813660409, 'RootMyc1_[kN-m]': 2787.9873101722114, 'RootMzc1_[kN-m]': 87.09285368120943, 'TwrBsMxt_[kN-m]': 1419.0521019071382, 'TwrBsMyt_[kN-m]': 5929.0108328218, 'TwrBsMzt_[kN-m]': 975.0614957545171, 'YawBrMxn_[kN-m]': 246.98419839749909, 'YawBrMyn_[kN-m]': 1024.5684244900522, 'YawBrMzn_[kN-m]': 974.9170791285754}"
-6.477753135971975,1,17595.850518,-6.477753135971975,-6.477753135971975,-0.19995234703692094,"[2260.5794862030484, 1331.3986063188088, 1690.7354839076834]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1846.61718808 1120.59078758 2326.08967365],[93.88586906 73.03633451 63.33138217],[86.25515461 68.13334465 59.99704838],[90.   62.5  61.25],[-3.88586906 16.96366549 26.66861783],[ 3.74484539 21.86665535 30.00295162],[ 0.   27.5  28.75],90.0,10.0,0.075,2155131270303,"{'RotTorq_[kN-m]': 213.4993916480705, 'RootMxc1_[kN-m]': 5751.0781226138715, 'RootMyc1_[kN-m]': 2552.8029947356117, 'RootMzc1_[kN-m]': 77.07343841846787, 'TwrBsMxt_[kN-m]': 2101.990926292158, 'TwrBsMyt_[kN-m]': 6460.549049701811, 'TwrBsMzt_[kN-m]': 1035.129261384642, 'YawBrMxn_[kN-m]': 218.59434981751392, 'YawBrMyn_[kN-m]': 1035.7782439329137, 'YawBrMzn_[kN-m]': 1035.278659561425}"
0.7455203748193401,1,17595.85083,0.7455203748193401,0.7455203748193401,-0.18080605693404087,"[2439.2191355532373, 2706.648123698652, 2251.928905137486]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2409.44950826 2399.05453049 2602.69201699],[99.51897148 92.69078588 74.27960243],[91.88825703 87.78779602 70.94526863],[96.   76.   74.75],[-3.51897148  3.30921412 21.72039757],[ 4.11174297  8.21220398 25.05473137],[ 0.   20.   21.25],96.0,10.0,0.075,230843684262,"{'RotTorq_[kN-m]': 355.5982860830449, 'RootMxc1_[kN-m]': 5889.481701872665, 'RootMyc1_[kN-m]': 3230.4867946010218, 'RootMzc1_[kN-m]': 90.88799492261622, 'TwrBsMxt_[kN-m]': 1794.0546015154353, 'TwrBsMyt_[kN-m]': 7460.303764789997, 'TwrBsMzt_[kN-m]': 1289.290639978092, 'YawBrMxn_[kN-m]': 375.20128592696386, 'YawBrMyn_[kN-m]': 1197.7513687508522, 'YawBrMzn_[kN-m]': 1288.9020645743624}"
1.5073966619665358,1,17595.85112,1.5073966619665358,1.5073966619665358,0.5124152309216661,"[2459.3371073707535, 2548.3563289619965, 2400.8390511698076]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2520.34861691 2166.00874077 2684.40621465],[99.60169319 88.9348588  72.13021125],[91.97097874 84.03186893 68.79587746],[96.   74.75 73.5 ],[-3.60169319  7.0651412  23.86978875],[ 4.02902126 11.96813107 27.20412254],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2242090799640,"{'RotTorq_[kN-m]': 99.54759803684607, 'RootMxc1_[kN-m]': 5689.104610768336, 'RootMyc1_[kN-m]': 2032.7618320965187, 'RootMzc1_[kN-m]': 84.31710563732413, 'TwrBsMxt_[kN-m]': 731.6939354687107, 'TwrBsMyt_[kN-m]': 3220.753868065931, 'TwrBsMzt_[kN-m]': 906.5099710354901, 'YawBrMxn_[kN-m]': 150.59892591608866, 'YawBrMyn_[kN-m]': 951.3321468149385, 'YawBrMzn_[kN-m]': 906.4580005460103}"
-0.9726575997833233,1,17595.851415,-0.9726575997833233,-0.9726575997833233,-1.7359489219130424,"[2435.40627245301, 2588.2328272891414, 2247.9903588426946]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[99.86732963 92.60025358 74.7815546 ],[92.23661518 87.69726372 71.4472208 ],[96.   76.   74.75],[-3.86732963  3.39974642 21.2184454 ],[ 3.76338482  8.30273628 24.5527792 ],[ 0.   20.   21.25],96.0,10.0,0.075,8387047836421,"{'RotTorq_[kN-m]': 270.05661735587245, 'RootMxc1_[kN-m]': 5781.642425967412, 'RootMyc1_[kN-m]': 3015.2239725389068, 'RootMzc1_[kN-m]': 88.41652992507551, 'TwrBsMxt_[kN-m]': 1738.0861818401788, 'TwrBsMyt_[kN-m]': 6242.912627832175, 'TwrBsMzt_[kN-m]': 1279.0000269902757, 'YawBrMxn_[kN-m]': 265.1981047712895, 'YawBrMyn_[kN-m]': 1159.5530783640868, 'YawBrMzn_[kN-m]': 1278.8903483665028}"
-4.669940385131369,1,17595.851712,-4.669940385131369,-4.669940385131369,0.00313676799093151,"[2321.260207683358, 1261.591894447046, 1683.1652694363845]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[1788.04564788 1114.44772219 2363.35882393],[92.7829161  69.75690126 62.58314838],[85.15220165 64.8539114  59.24881458],[90.   61.25 60.  ],[-2.7829161  20.24309874 27.41685162],[ 4.84779835 25.1460886  30.75118542],[ 0.   28.75 30.  ],90.0,10.0,0.05,2353702027227,"{'RotTorq_[kN-m]': 144.487516542507, 'RootMxc1_[kN-m]': 5628.863643710219, 'RootMyc1_[kN-m]': 2277.371053439759, 'RootMzc1_[kN-m]': 73.82547289769715, 'TwrBsMxt_[kN-m]': 1516.2201983357338, 'TwrBsMyt_[kN-m]': 4305.872973371038, 'TwrBsMzt_[kN-m]': 861.533828735321, 'YawBrMxn_[kN-m]': 156.13250567140201, 'YawBrMyn_[kN-m]': 797.910607824338, 'YawBrMzn_[kN-m]': 861.5416920422535}"
8.135735847982628,1,18034.922675,8.135735847982628,8.135735847982628,-0.37448790137741444,"[2753.5612001688005, 2852.4598196816123, 2334.442525460477]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[100.20266536  93.54983425  74.62106552],[92.57195091 88.64684439 71.28673172],[96.   76.   74.75],[-4.20266536  2.45016575 21.37893448],[ 3.42804909  7.35315561 24.71326828],[ 0.   20.   21.25],96.0,10.0,0.075,5133320472723,"{'RotTorq_[kN-m]': 263.08581665732913, 'RootMxc1_[kN-m]': 5859.387127093065, 'RootMyc1_[kN-m]': 2668.3443520503156, 'RootMzc1_[kN-m]': 89.89975207023359, 'TwrBsMxt_[kN-m]': 1978.7331552335256, 'TwrBsMyt_[kN-m]': 6638.999408278272, 'TwrBsMzt_[kN-m]': 1216.83958324204, 'YawBrMxn_[kN-m]': 303.19597506840347, 'YawBrMyn_[kN-m]': 1135.3393495594953, 'YawBrMzn_[kN-m]': 1216.5769100507955}"
3.5954852987955643,1,18034.937279,3.5954852987955643,3.5954852987955643,-1.000495332686509,"[2489.444180686062, 1583.6557294148756, 2230.493408834429]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2395.35860089 1449.03306463 2522.90617109],[95.67116359 69.7464509  67.21022071],[88.04044914 64.84346104 63.87588692],[92.  62.  64.5],[-3.67116359 22.2535491  24.78977929],[ 3.95955086 27.15653896 28.12411308],[ 0.  30.  27.5],92.0,10.0,0.025,4796504689994,"{'RotTorq_[kN-m]': 107.92460807896917, 'RootMxc1_[kN-m]': 5540.524606764862, 'RootMyc1_[kN-m]': 2065.472374073815, 'RootMzc1_[kN-m]': 80.23891697358067, 'TwrBsMxt_[kN-m]': 1127.2311947203564, 'TwrBsMyt_[kN-m]': 3235.650861857806, 'TwrBsMzt_[kN-m]': 601.0256906822491, 'YawBrMxn_[kN-m]': 121.17178813360954, 'YawBrMyn_[kN-m]': 715.6426156843473, 'YawBrMzn_[kN-m]': 601.06375274726}"
9.594577665261607,1,18034.937732,9.594577665261607,9.594577665261607,1.2367103531892387,"[2620.875714346482, 2358.3606260028228, 2411.5716974933957]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2589.11957122 1989.8068452  2721.59531336],[97.84791759 83.51310396 70.3942646 ],[90.21720314 78.6101141  67.0599308 ],[94. 69. 69.],[-3.84791759 10.48689604 23.6057354 ],[ 3.78279686 15.3898859  26.9400692 ],[ 0. 25. 25.],94.0,10.0,0.05,861740576579,"{'RotTorq_[kN-m]': 187.8179318844826, 'RootMxc1_[kN-m]': 5649.848099556558, 'RootMyc1_[kN-m]': 2445.5963566821806, 'RootMzc1_[kN-m]': 86.86039235335714, 'TwrBsMxt_[kN-m]': 1261.166333190343, 'TwrBsMyt_[kN-m]': 5252.9965647733525, 'TwrBsMzt_[kN-m]': 970.7916358698048, 'YawBrMxn_[kN-m]': 227.67096333607583, 'YawBrMyn_[kN-m]': 1032.770995302177, 'YawBrMzn_[kN-m]': 970.7256562600563}"
3.6166423078064143,1,18034.938043,3.6166423078064143,3.6166423078064143,-0.4178047892449961,"[2296.576146746607, 1438.624056982291, 1988.5666813515588]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2115.09244189 1240.90250273 2391.78644639],[92.92323974 69.79653835 61.708362  ],[85.29252529 64.89354849 58.37402821],[90.   61.25 60.  ],[-2.92323974 20.20346165 28.291638  ],[ 4.70747471 25.10645151 31.62597179],[ 0.   28.75 30.  ],90.0,10.0,0.05,5723317922558,"{'RotTorq_[kN-m]': 184.56739252970092, 'RootMxc1_[kN-m]': 5593.078973113679, 'RootMyc1_[kN-m]': 2554.1013443817533, 'RootMzc1_[kN-m]': 79.47529416589737, 'TwrBsMxt_[kN-m]': 1809.2702571788934, 'TwrBsMyt_[kN-m]': 4973.403070583449, 'TwrBsMzt_[kN-m]': 783.6057568456348, 'YawBrMxn_[kN-m]': 184.31662498131848, 'YawBrMyn_[kN-m]': 814.2556290114372, 'YawBrMzn_[kN-m]': 783.5530304415383}"
0.5203815374139569,1,18034.93835,0.5203815374139569,0.5203815374139569,0.5006988870079765,"[2497.3463384518877, 2503.0045333894213, 2336.144169560102]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2519.97417266 2142.45382238 2637.51630649],[99.50052741 90.9454689  73.79371013],[91.86981297 86.04247904 70.45937634],[96.   74.75 73.5 ],[-3.50052741  5.0545311  22.20628987],[ 4.13018703  9.95752096 25.54062366],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9281265160398,"{'RotTorq_[kN-m]': 97.42247831597365, 'RootMxc1_[kN-m]': 5651.186312892222, 'RootMyc1_[kN-m]': 1974.6357377879322, 'RootMzc1_[kN-m]': 84.57947105102903, 'TwrBsMxt_[kN-m]': 706.2196381030625, 'TwrBsMyt_[kN-m]': 3111.070695063218, 'TwrBsMzt_[kN-m]': 891.6283551840448, 'YawBrMxn_[kN-m]': 132.01666143025224, 'YawBrMyn_[kN-m]': 949.1414069039502, 'YawBrMzn_[kN-m]': 891.4426613003234}"
8.623397691773572,1,18034.938673,8.623397691773572,8.623397691773572,0.42573996739644915,"[2592.481621428308, 2088.898629641244, 2076.0641076355587]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2273.2333209  1842.58749862 2612.97636027],[96.02677921 77.6000495  67.45019378],[88.39606476 72.69705963 64.11585999],[92.   65.75 64.5 ],[-4.02677921 14.3999505  24.54980622],[ 3.60393524 19.30294037 27.88414001],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2567257175468,"{'RotTorq_[kN-m]': 302.6807256673292, 'RootMxc1_[kN-m]': 5728.047437954821, 'RootMyc1_[kN-m]': 3037.3307726436437, 'RootMzc1_[kN-m]': 87.4589884934545, 'TwrBsMxt_[kN-m]': 2616.0132540452264, 'TwrBsMyt_[kN-m]': 7275.804709127988, 'TwrBsMzt_[kN-m]': 1182.68195643703, 'YawBrMxn_[kN-m]': 326.9883873251936, 'YawBrMyn_[kN-m]': 1195.3813323405568, 'YawBrMzn_[kN-m]': 1182.4042682832808}"
5.081347108042751,1,18034.938974,5.081347108042751,5.081347108042751,1.781727546922476,"[2319.3622539650296, 2514.431685010886, 2303.485564173745]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2465.32041274 2105.51213085 2441.50618867],[97.89577297 83.8260808  69.81398239],[90.26505852 78.92309093 66.47964859],[94.   70.25 69.  ],[-3.89577297 10.1739192  24.18601761],[ 3.73494148 15.07690907 27.52035141],[ 0.   23.75 25.  ],94.0,10.0,0.075,6306700017013,"{'RotTorq_[kN-m]': 373.7339727635326, 'RootMxc1_[kN-m]': 5799.89147216791, 'RootMyc1_[kN-m]': 3562.3192244638335, 'RootMzc1_[kN-m]': 91.54186281250833, 'TwrBsMxt_[kN-m]': 2105.652482276331, 'TwrBsMyt_[kN-m]': 8428.899400884036, 'TwrBsMzt_[kN-m]': 1263.1800323785462, 'YawBrMxn_[kN-m]': 392.64174314283963, 'YawBrMyn_[kN-m]': 1197.1954088715117, 'YawBrMzn_[kN-m]': 1263.3505628467612}"
-2.598734938913872,1,18034.93927,-2.598734938913872,-2.598734938913872,0.6206357080364474,"[2481.222453128696, 2391.7020022335128, 2235.9214047274972]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2400.27320352 2042.38889379 2622.33586267],[99.36608795 90.53346968 73.74825801],[91.7353735  85.63047981 70.41392422],[96.   74.75 73.5 ],[-3.36608795  5.46653032 22.25174199],[ 4.2646265  10.36952019 25.58607578],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6858522582260,"{'RotTorq_[kN-m]': 87.17279635766879, 'RootMxc1_[kN-m]': 5649.15369585713, 'RootMyc1_[kN-m]': 1916.2699390152263, 'RootMzc1_[kN-m]': 82.5298868268696, 'TwrBsMxt_[kN-m]': 781.1343696414009, 'TwrBsMyt_[kN-m]': 2907.893064603577, 'TwrBsMzt_[kN-m]': 853.8373464445382, 'YawBrMxn_[kN-m]': 119.92182752951528, 'YawBrMyn_[kN-m]': 950.747017669625, 'YawBrMzn_[kN-m]': 853.6715595206648}"
-5.595995232965346,1,18034.939563,-5.595995232965346,-5.595995232965346,1.0411439703425336,"[2455.446936686676, 1923.1437549263512, 2033.4680303428574]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2184.1589958  1650.8577594  2510.97109687],[97.80716709 83.37743664 71.15388526],[90.17645264 78.47444677 67.81955147],[94.   70.25 69.  ],[-3.80716709 10.62256336 22.84611474],[ 3.82354736 15.52555323 26.18044853],[ 0.   23.75 25.  ],94.0,10.0,0.075,8027724067523,"{'RotTorq_[kN-m]': 242.05694593086423, 'RootMxc1_[kN-m]': 5708.056041254716, 'RootMyc1_[kN-m]': 2703.373603865469, 'RootMzc1_[kN-m]': 83.64562707063915, 'TwrBsMxt_[kN-m]': 1769.043977755432, 'TwrBsMyt_[kN-m]': 6577.703442490987, 'TwrBsMzt_[kN-m]': 1142.4888488423583, 'YawBrMxn_[kN-m]': 246.45355836635065, 'YawBrMyn_[kN-m]': 1117.487554253206, 'YawBrMzn_[kN-m]': 1142.9008853888952}"
5.801544345336252,1,18034.93985,5.801544345336252,5.801544345336252,0.8554325552863429,"[2414.6201843741296, 1522.101330232605, 1907.73901245073]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2005.2404154  1370.02498605 2419.6237572 ],[93.42900661 70.31254053 63.24141254],[85.79829216 65.40955067 59.90707874],[90.   61.25 60.  ],[-3.42900661 19.68745947 26.75858746],[ 4.20170784 24.59044933 30.09292126],[ 0.   28.75 30.  ],90.0,10.0,0.05,3200580210989,"{'RotTorq_[kN-m]': 153.50871707071084, 'RootMxc1_[kN-m]': 5591.407428641687, 'RootMyc1_[kN-m]': 2414.2366281841882, 'RootMzc1_[kN-m]': 79.75659684016303, 'TwrBsMxt_[kN-m]': 1769.8171236635474, 'TwrBsMyt_[kN-m]': 4741.2688234381285, 'TwrBsMzt_[kN-m]': 782.5361699429174, 'YawBrMxn_[kN-m]': 188.84847464109313, 'YawBrMyn_[kN-m]': 831.6974877288707, 'YawBrMzn_[kN-m]': 782.3910495893347}"
-2.089720017358282,1,18472.383541,-2.089720017358282,-2.089720017358282,0.8054526386692197,"[2425.2063868628616, 1429.7498170629797, 2102.702906155543]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2201.54524875 1279.55641376 2428.95474231],[95.47601322 70.86187553 67.75873127],[87.84529877 65.95888567 64.42439747],[92.  62.  64.5],[-3.47601322 21.13812447 24.24126873],[ 4.15470123 26.04111433 27.57560253],[ 0.  30.  27.5],92.0,10.0,0.025,5373990748966,"{'RotTorq_[kN-m]': 91.72182612122272, 'RootMxc1_[kN-m]': 5543.342161880281, 'RootMyc1_[kN-m]': 1946.7429673945073, 'RootMzc1_[kN-m]': 77.44537920182513, 'TwrBsMxt_[kN-m]': 917.5980466783425, 'TwrBsMyt_[kN-m]': 2735.115725779267, 'TwrBsMzt_[kN-m]': 543.9738850240351, 'YawBrMxn_[kN-m]': 100.88240048535856, 'YawBrMyn_[kN-m]': 630.1241105780094, 'YawBrMzn_[kN-m]': 543.8970449758083}"
-2.9703401594903207,1,18472.384144,-2.9703401594903207,-2.9703401594903207,0.39275905364795655,"[2400.1688269520714, 2008.0133251428385, 2088.108935560638]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2266.89387167 1695.8846702  2508.09759391],[97.64837554 81.59236574 70.11076583],[90.01766109 76.68937588 66.77643204],[94. 69. 69.],[-3.64837554 12.40763426 23.88923417],[ 3.98233891 17.31062412 27.22356796],[ 0. 25. 25.],94.0,10.0,0.025,3022292701089,"{'RotTorq_[kN-m]': 102.6769701082294, 'RootMxc1_[kN-m]': 5578.478581671426, 'RootMyc1_[kN-m]': 2040.0616027161805, 'RootMzc1_[kN-m]': 80.71634863822091, 'TwrBsMxt_[kN-m]': 925.559583703703, 'TwrBsMyt_[kN-m]': 3086.4512922444924, 'TwrBsMzt_[kN-m]': 669.1186528919587, 'YawBrMxn_[kN-m]': 100.52716321933066, 'YawBrMyn_[kN-m]': 821.002939214121, 'YawBrMzn_[kN-m]': 669.1234393489091}"
3.097961004534664,1,18472.384526,3.097961004534664,3.097961004534664,0.4587521382387572,"[2328.15784757191, 1234.4920087078142, 2091.34509597459]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2203.18478137 1156.56109169 2268.4297034 ],[94.16662601 65.44886589 64.4377469 ],[86.53591156 60.54587603 61.10341311],[90.  57.5 60. ],[-4.16662601 24.55113411 25.5622531 ],[ 3.46408844 29.45412397 28.89658689],[ 0.  32.5 30. ],90.0,10.0,0.025,8489201345610,"{'RotTorq_[kN-m]': 129.83838239413765, 'RootMxc1_[kN-m]': 5530.890603160915, 'RootMyc1_[kN-m]': 2171.2700640158364, 'RootMzc1_[kN-m]': 76.58253310335016, 'TwrBsMxt_[kN-m]': 1111.604414667843, 'TwrBsMyt_[kN-m]': 3267.6313248039673, 'TwrBsMzt_[kN-m]': 625.6864426113947, 'YawBrMxn_[kN-m]': 131.26094373099855, 'YawBrMyn_[kN-m]': 627.2425140196377, 'YawBrMzn_[kN-m]': 625.5422327727314}"
-8.464505180402993,1,18472.384871,-8.464505180402993,-8.464505180402993,0.4586699948051831,"[2423.836220402148, 1555.723247700546, 1714.8491605532972]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[1827.5493865  1316.2057074  2524.65424196],[95.68231681 76.35885191 65.92537822],[88.05160236 71.45586205 62.59104443],[92.   65.75 64.5 ],[-3.68231681 15.64114809 26.07462178],[ 3.94839764 20.54413795 29.40895557],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7332856661308,"{'RotTorq_[kN-m]': 225.66262365498298, 'RootMxc1_[kN-m]': 5681.594324361972, 'RootMyc1_[kN-m]': 2996.66462015172, 'RootMzc1_[kN-m]': 82.32616413830128, 'TwrBsMxt_[kN-m]': 2021.6882820394496, 'TwrBsMyt_[kN-m]': 6530.756007421501, 'TwrBsMzt_[kN-m]': 1172.477926011312, 'YawBrMxn_[kN-m]': 252.84904594229226, 'YawBrMyn_[kN-m]': 1102.2762865320235, 'YawBrMzn_[kN-m]': 1172.4786062104943}"
