#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
104,3.603891465184151,1,4848.80831,3.603891465184151,3.603891465184151,0.0829056218550182,"[2785.1998428436527, 1867.635601475902, 2447.7938704883177]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[94.88700326 75.61578551 71.33709935],[95.65881872 54.         66.0938015 ],[94.   70.25 69.  ],[-0.88700326 18.38421449 22.66290065],[-1.65881872 40.         27.9061985 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,4521086550740,"{'RotTorq_[kN-m]': 298.72283787588736, 'RootMxc1_[kN-m]': 5630.3001636504405, 'RootMyc1_[kN-m]': 3296.903797016266, 'RootMzc1_[kN-m]': 89.64034075368534, 'TwrBsMxt_[kN-m]': 2077.302833493664, 'TwrBsMyt_[kN-m]': 7125.350148973201, 'TwrBsMzt_[kN-m]': 1076.4817491221545, 'YawBrMxn_[kN-m]': 327.70578341351643, 'YawBrMyn_[kN-m]': 1174.6751132785873, 'YawBrMzn_[kN-m]': 1076.1268091132304}",7.984100122970274,-1.1854816151036724,5.3225484838112775,-1.8190763554113598,17.405682169688728,-6.500440987410448,-0.10716638227801234,2.0542971531814294,-3.7022571190294653,-0.13292521025790774
105,-1.737832632988919,1,4848.808658,-1.737832632988919,-1.737832632988919,-0.1611316894768443,"[2259.426565863463, 1662.7801975118273, 2069.8876548481435]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1775.2877254  1714.03612949 2512.44130894],[92.85515054 73.61578551 64.84172181],[93.626966   52.         59.59842396],[92.  62.  64.5],[-0.85515054 18.38421449 27.15827819],[-1.626966   40.         32.40157604],[ 0.  30.  27.5],92.0,10.0,0.025,9086761611515,"{'RotTorq_[kN-m]': 104.69693602882326, 'RootMxc1_[kN-m]': 5513.499703363118, 'RootMyc1_[kN-m]': 2153.1370568331745, 'RootMzc1_[kN-m]': 78.90275603006798, 'TwrBsMxt_[kN-m]': 998.9131162650227, 'TwrBsMyt_[kN-m]': 3122.263156397026, 'TwrBsMzt_[kN-m]': 574.1330755921531, 'YawBrMxn_[kN-m]': 115.26741194726162, 'YawBrMyn_[kN-m]': 714.6188755524441, 'YawBrMzn_[kN-m]': 574.0779277809285}",-8.378660853730455,-1.0594227544941563,10.93389724173992,-0.6375876857553521,40.00904445779394,0.9722778168249995,22.531851179407603,5.971556422429444,18.729315799435945,22.572765266660667
106,0.704175398502724,1,4848.809017,0.704175398502724,0.704175398502724,-0.2482395207720174,"[2524.6483631564665, 1630.5444478657978, 2038.2149836689755]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1668.12274242 1746.97962381 2793.71817481],[93.46149905 73.61578551 64.89527539],[94.23331451 52.         59.65197754],[92.  64.5 64.5],[-1.46149905 18.38421449 27.10472461],[-2.23331451 40.         32.34802246],[ 0.  27.5 27.5],92.0,10.0,0.05,3323469855913,"{'RotTorq_[kN-m]': 183.87268048718454, 'RootMxc1_[kN-m]': 5572.825009391187, 'RootMyc1_[kN-m]': 2630.9133464683787, 'RootMzc1_[kN-m]': 83.32467820377074, 'TwrBsMxt_[kN-m]': 1649.3294260999637, 'TwrBsMyt_[kN-m]': 4788.0533107732035, 'TwrBsMzt_[kN-m]': 823.0669597603984, 'YawBrMxn_[kN-m]': 195.26390822080418, 'YawBrMyn_[kN-m]': 908.3551829467402, 'YawBrMzn_[kN-m]': 823.2250082846255}",-10.789533242147689,-1.6518022892747997,10.833245374341631,0.5026212650698746,39.073010720952546,-4.9616181055148685,4.995956693869629,-4.439834597649574,9.89448966619535,5.0043891636225535
107,4.565412200508956,1,4848.809365,4.565412200508956,4.565412200508956,0.7826112385137042,"[2761.711329883331, 2237.590771108909, 2703.246327599256]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2248.51179818 2531.62674471 2862.59697858],[95.88665374 77.61578551 76.50240639],[96.6584692  56.         71.25910854],[96.  76.  73.5],[ 0.11334626 18.38421449 19.49759361],[-0.6584692  40.         24.74089146],[ 0.  20.  22.5],96.0,10.0,0.05,9900815735703,"{'RotTorq_[kN-m]': 192.92198340907294, 'RootMxc1_[kN-m]': 5676.88789869813, 'RootMyc1_[kN-m]': 2733.4979580308923, 'RootMzc1_[kN-m]': 88.57082173087771, 'TwrBsMxt_[kN-m]': 1262.7822308352813, 'TwrBsMyt_[kN-m]': 4785.762339956625, 'TwrBsMzt_[kN-m]': 1067.8923592548474, 'YawBrMxn_[kN-m]': 210.55717591635587, 'YawBrMyn_[kN-m]': 1002.7897036765377, 'YawBrMzn_[kN-m]': 1067.7411886431466}",-4.91925108880674,0.20372659058526701,6.138160065459543,-1.853547249485073,10.450716539099734,1.6748810706888213,2.119005180665746,-1.9695482426395363,-6.334655270469708,2.120685826950601
108,-2.268158638301804,1,4848.809702,-2.268158638301804,-2.268158638301804,0.6618674650597892,"[2618.452292090646, 2035.2370141037004, 2496.6615540911394]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2081.08180431 2245.62546214 2776.62892266],[95.76421149 77.61578551 75.12785176],[96.53602695 56.         69.88455391],[96.   74.75 73.5 ],[ 0.23578851 18.38421449 20.87214824],[-0.53602695 40.         26.11544609],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6583223243937,"{'RotTorq_[kN-m]': 117.76564330694244, 'RootMxc1_[kN-m]': 5663.024720793032, 'RootMyc1_[kN-m]': 2024.7071628073966, 'RootMzc1_[kN-m]': 82.45700170492067, 'TwrBsMxt_[kN-m]': 855.6166022621492, 'TwrBsMyt_[kN-m]': 3297.6586255962447, 'TwrBsMzt_[kN-m]': 815.089025568107, 'YawBrMxn_[kN-m]': 146.33806986544207, 'YawBrMyn_[kN-m]': 874.4940694644207, 'YawBrMzn_[kN-m]': 815.2554963883719}",-2.071145390487103,-0.09761279844464109,7.9467146101887485,-1.6813612122892632,53.347859738233936,-1.0048997669006445,9.271873137096573,3.9462828637903438,-1.2920029932147474,9.304826657457689
109,4.101151368746557,1,4848.810037,4.101151368746557,4.101151368746557,-0.5910657689699202,"[2552.4667874817956, 1769.6737428627212, 2183.550791866304]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1833.96743287 2040.57436828 2669.8310689 ],[91.17894633 73.61578551 67.62150124],[91.9507618  52.         62.37820339],[92.   65.75 64.5 ],[ 0.82105367 18.38421449 24.37849876],[ 0.0492382  40.         29.62179661],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2019836780651,"{'RotTorq_[kN-m]': 283.2163728678085, 'RootMxc1_[kN-m]': 5586.5384606934595, 'RootMyc1_[kN-m]': 3316.342370136659, 'RootMzc1_[kN-m]': 89.29052451083385, 'TwrBsMxt_[kN-m]': 2299.2499197005254, 'TwrBsMyt_[kN-m]': 7280.625775271154, 'TwrBsMzt_[kN-m]': 1184.0478407975363, 'YawBrMxn_[kN-m]': 296.9995117842991, 'YawBrMyn_[kN-m]': 1225.4742841991929, 'YawBrMzn_[kN-m]': 1184.209335141272}",7.254521453493282,-0.38248803639938433,4.574215019885667,-0.1517918104706652,20.387534756307414,1.3324313710854006,4.0389008531226365,13.238779665036759,3.6711546413250113,4.04207872559768
110,11.776695641062515,1,5289.677105,11.776695641062515,11.776695641062515,0.6749323256814391,"[2756.3330676487008, 1800.8032721983063, 2428.230001411129]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[2053.12746257 2128.65923334 2756.7492235 ],[93.83321746 73.61578551 69.73436669],[94.60503292 52.         64.49106884],[92.   65.75 64.5 ],[-1.83321746 18.38421449 22.26563331],[-2.60503292 40.         27.50893116],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6547647779500,"{'RotTorq_[kN-m]': 300.55181221674724, 'RootMxc1_[kN-m]': 5618.659995636949, 'RootMyc1_[kN-m]': 3235.0528087987186, 'RootMzc1_[kN-m]': 90.43296544757906, 'TwrBsMxt_[kN-m]': 2117.808588297935, 'TwrBsMyt_[kN-m]': 6041.200732653324, 'TwrBsMzt_[kN-m]': 1072.1965675455851, 'YawBrMxn_[kN-m]': 312.73249786383354, 'YawBrMyn_[kN-m]': 1184.972829037421, 'YawBrMzn_[kN-m]': 1072.1941265696767}",26.387020869969817,0.11376948715008577,5.834385030334851,0.15395610889517805,28.27003191438712,0.017516094793963887,8.12483946786221,23.814162223916018,1.437287032116502,8.143897608710208
111,-3.9875388019346274,1,5289.699813,-3.9875388019346274,-3.9875388019346274,0.4928447252973514,"[2654.457574878714, 1942.7926602517934, 2475.2665422935365]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2060.43723578 2276.49261219 2700.90134962],[96.12577804 77.61578551 77.66043881],[96.8975935  56.         72.41714096],[96.  76.  73.5],[-0.12577804 18.38421449 18.33956119],[-0.8975935  40.         23.58285904],[ 0.  20.  22.5],96.0,10.0,0.05,3521050611446,"{'RotTorq_[kN-m]': 169.4936025834145, 'RootMxc1_[kN-m]': 5670.451316837556, 'RootMyc1_[kN-m]': 2445.55359230781, 'RootMzc1_[kN-m]': 84.1108710218615, 'TwrBsMxt_[kN-m]': 1299.3530641179689, 'TwrBsMyt_[kN-m]': 4670.273131855173, 'TwrBsMzt_[kN-m]': 950.6647422336132, 'YawBrMxn_[kN-m]': 202.53870213178323, 'YawBrMyn_[kN-m]': 957.8167912503815, 'YawBrMzn_[kN-m]': 950.6067880729385}",-5.226929372623549,-0.05898839838414141,5.736883882123432,-1.3669081632365234,39.95621848346982,-4.974767559576239,2.0973304456510533,2.1583873847192216,-3.566649513109052,2.0895184722235465
112,-2.242424992712809,1,5289.700256,-2.242424992712809,-2.242424992712809,0.8928295947130996,"[2737.92895154751, 1881.560395142254, 2647.61502546911]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2232.72822709 2199.87673401 2770.19071958],[96.75711043 77.61578551 79.13508156],[97.5289259  56.         73.89178371],[96.   76.   74.75],[-0.75711043 18.38421449 16.86491844],[-1.5289259  40.         22.10821629],[ 0.   20.   21.25],96.0,10.0,0.075,2588884529935,"{'RotTorq_[kN-m]': 286.30482295961446, 'RootMxc1_[kN-m]': 5787.745068429284, 'RootMyc1_[kN-m]': 3122.1260660366133, 'RootMzc1_[kN-m]': 88.88506663736213, 'TwrBsMxt_[kN-m]': 1970.7196342306286, 'TwrBsMyt_[kN-m]': 7024.139262424092, 'TwrBsMzt_[kN-m]': 1231.6452980351044, 'YawBrMxn_[kN-m]': 324.72695901321543, 'YawBrMyn_[kN-m]': 1153.5608396583236, 'YawBrMzn_[kN-m]': 1231.5379643588215}",-2.0658773183819457,0.26015844527811927,2.9964007337021803,-1.0525581566356643,19.900884225318737,-3.2460616772772344,1.7186584789628443,-2.0138988110890885,-2.3749874023716164,1.7297120311992593
113,-4.828177038211489,1,5289.700583,-4.828177038211489,-4.828177038211489,0.753397785054759,"[2664.446686449636, 1947.6251563790213, 2398.521430545767]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[1987.90620816 2191.62651599 2778.63784627],[96.97552331 77.61578551 76.09256485],[97.74733877 56.         70.84926701],[96.  76.  73.5],[-0.97552331 18.38421449 19.90743515],[-1.74733877 40.         25.15073299],[ 0.  20.  22.5],96.0,10.0,0.05,7750616304601,"{'RotTorq_[kN-m]': 201.56268876478737, 'RootMxc1_[kN-m]': 5712.041953760544, 'RootMyc1_[kN-m]': 2472.989271902617, 'RootMzc1_[kN-m]': 83.30181043248943, 'TwrBsMxt_[kN-m]': 1415.3537431311943, 'TwrBsMyt_[kN-m]': 5217.228402370725, 'TwrBsMzt_[kN-m]': 926.0556224949277, 'YawBrMxn_[kN-m]': 227.86474295372284, 'YawBrMyn_[kN-m]': 966.3614324549447, 'YawBrMzn_[kN-m]': 926.1208319686239}",-4.744300218293507,-0.11431856220403609,1.7337870455197757,-1.6344699669402238,31.214852905813338,-7.225089956289027,1.9635373023155904,-10.010774282551486,-2.62179140035604,2.0436319540285584
114,8.382370177935085,1,5289.700887,8.382370177935085,8.382370177935085,0.5974791083790253,"[2664.733323238223, 1702.609839192801, 2298.281312531062]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1949.96961307 1993.86145891 2682.20422635],[93.85070069 73.61578551 69.38831166],[94.62251616 52.         64.14501381],[92.  64.5 64.5],[-1.85070069 18.38421449 22.61168834],[-2.62251616 40.         27.85498619],[ 0.  27.5 27.5],92.0,10.0,0.05,519421205041,"{'RotTorq_[kN-m]': 203.72931752130253, 'RootMxc1_[kN-m]': 5543.734604636759, 'RootMyc1_[kN-m]': 2631.0651107388617, 'RootMzc1_[kN-m]': 85.45587122429698, 'TwrBsMxt_[kN-m]': 1440.308710025599, 'TwrBsMyt_[kN-m]': 4823.594637202162, 'TwrBsMzt_[kN-m]': 777.824354303455, 'YawBrMxn_[kN-m]': 210.89154851993126, 'YawBrMyn_[kN-m]': 925.921654416977, 'YawBrMzn_[kN-m]': 777.8877198529775}",28.191692325437103,-0.6887618307286819,-0.26533910747777034,-0.6939111248810063,28.009585439200745,11.001746986150591,11.444674402464388,26.278514761676607,6.680727842738763,11.360936806192262
115,-3.7752454599758334,1,5289.701213,-3.7752454599758334,-3.7752454599758334,-0.3927209371876336,"[2260.2146758569834, 1407.1278850934264, 1731.233215511506]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1424.10762378 1611.07833045 2384.67474999],[93.63099368 71.61578551 62.94895771],[94.40280914 50.         57.70565987],[90.   61.25 60.  ],[-3.63099368 18.38421449 27.05104229],[-4.40280914 40.         32.29434013],[ 0.   28.75 30.  ],90.0,10.0,0.05,7841078550312,"{'RotTorq_[kN-m]': 175.51553741804184, 'RootMxc1_[kN-m]': 5628.795886541866, 'RootMyc1_[kN-m]': 2547.571840807465, 'RootMzc1_[kN-m]': 78.76430855104239, 'TwrBsMxt_[kN-m]': 1643.4856241565724, 'TwrBsMyt_[kN-m]': 4808.157023776642, 'TwrBsMzt_[kN-m]': 857.971791185178, 'YawBrMxn_[kN-m]': 201.0840386073005, 'YawBrMyn_[kN-m]': 783.2677878851906, 'YawBrMzn_[kN-m]': 858.0835114309708}",-9.08073985521428,-0.6707852390326904,2.9374260013756577,1.5048674805357745,14.56045287750381,-2.2347345379315384,5.735502113006651,1.779629293634714,-1.3205627508424733,5.738190304219037
116,3.5911061086642384,1,5289.701519,3.5911061086642384,3.5911061086642384,0.6997368685325452,"[2759.7754100547418, 2174.9952635799027, 2644.2613425604677]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2231.24473821 2455.92597561 2839.19653586],[97.28258737 77.61578551 76.85537556],[98.05440283 56.         71.61207771],[96.   74.75 73.5 ],[-1.28258737 18.38421449 19.14462444],[-2.05440283 40.         24.38792229],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9925051515569,"{'RotTorq_[kN-m]': 92.85657085607993, 'RootMxc1_[kN-m]': 5658.123572754266, 'RootMyc1_[kN-m]': 2170.366769149255, 'RootMzc1_[kN-m]': 85.4032024901138, 'TwrBsMxt_[kN-m]': 922.8136171122736, 'TwrBsMyt_[kN-m]': 3061.217321392427, 'TwrBsMzt_[kN-m]': 831.5527693648983, 'YawBrMxn_[kN-m]': 131.49122837729055, 'YawBrMyn_[kN-m]': 911.8895138946208, 'YawBrMzn_[kN-m]': 831.6302877662132}",-14.462029533852466,0.2921716394430932,6.007975112822534,-1.5281086287614107,48.347705250565454,3.568173483147271,5.7629600166326105,-2.1964050520465563,-5.502807149888459,5.777016987877633
117,0.0280287179536663,1,5289.701812,0.0280287179536663,0.0280287179536663,0.8292257380392564,"[2793.1899502519464, 1992.150635735913, 2533.006139405848]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2123.95558287 2233.37369109 2900.830919  ],[97.31176503 77.61578551 76.27275685],[98.08358049 56.         71.029459  ],[96.   74.75 73.5 ],[-1.31176503 18.38421449 19.72724315],[-2.08358049 40.         24.970541  ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2837440248843,"{'RotTorq_[kN-m]': 122.94822489732485, 'RootMxc1_[kN-m]': 5650.959770922883, 'RootMyc1_[kN-m]': 2110.494969582714, 'RootMzc1_[kN-m]': 84.62857402620922, 'TwrBsMxt_[kN-m]': 950.6530068441028, 'TwrBsMyt_[kN-m]': 3143.152094358918, 'TwrBsMzt_[kN-m]': 817.6435581948596, 'YawBrMxn_[kN-m]': 148.28375604205954, 'YawBrMyn_[kN-m]': 898.825339248085, 'YawBrMzn_[kN-m]': 817.7973389392895}",7.203518277122255,0.250408415385403,9.952731640455516,-1.3991788748845313,70.89196879371077,3.2588524932396967,14.617391494933884,21.639066515060154,2.5488199635345046,14.638685655151152
118,-0.9797399814022534,1,5289.702099,-0.9797399814022534,-0.9797399814022534,0.3812113274331016,"[2507.0900752174666, 1182.4171936256864, 1724.2486198461897]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1530.66676884 1474.86354248 2387.66610173],[94.75844176 71.61578551 67.63681773],[95.53025723 50.         62.39351988],[90.  57.5 60. ],[-4.75844176 18.38421449 22.36318227],[-5.53025723 40.         27.60648012],[ 0.  32.5 30. ],90.0,10.0,0.025,921946920139,"{'RotTorq_[kN-m]': 118.17075242876531, 'RootMxc1_[kN-m]': 5621.824805674901, 'RootMyc1_[kN-m]': 1825.9045432762923, 'RootMzc1_[kN-m]': 73.183504835821, 'TwrBsMxt_[kN-m]': 997.4776508847823, 'TwrBsMyt_[kN-m]': 3011.787412119542, 'TwrBsMzt_[kN-m]': 512.8697721734342, 'YawBrMxn_[kN-m]': 113.82260432792471, 'YawBrMyn_[kN-m]': 533.2700643639183, 'YawBrMzn_[kN-m]': 512.8826217796694}",3.8408443894940256,0.4893479934674566,-2.6707504522046026,-1.1043367381857179,4.8861853457257,2.5334822626146067,2.07654407231863,-0.7996331255802482,1.532985136660417,2.070390505910146
119,-9.046308742842085,1,5289.702385,-9.046308742842085,-9.046308742842085,-0.5280899065337675,"[2435.367682643318, 1367.4144569765801, 1881.272572116756]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1585.10471668 1695.88421899 2433.24205316],[93.01458343 73.61578551 69.78145436],[93.78639889 52.         64.53815651],[92.   65.75 64.5 ],[-1.01458343 18.38421449 22.21854564],[-1.78639889 40.         27.46184349],[ 0.   26.25 27.5 ],92.0,10.0,0.075,762820550249,"{'RotTorq_[kN-m]': 203.9537582398245, 'RootMxc1_[kN-m]': 5679.504429710178, 'RootMyc1_[kN-m]': 2762.751040081172, 'RootMzc1_[kN-m]': 79.98671114464996, 'TwrBsMxt_[kN-m]': 2069.82567136312, 'TwrBsMyt_[kN-m]': 6116.817291794877, 'TwrBsMzt_[kN-m]': 1021.3069459196486, 'YawBrMxn_[kN-m]': 224.67132196637576, 'YawBrMyn_[kN-m]': 1003.989910799657, 'YawBrMzn_[kN-m]': 1021.2640659976108}",1.1300446118349026,-0.218027465999235,3.571062747959317,-0.24005979919436288,66.19744312752387,-1.161462321713715,-0.226116802013158,4.281560308552803,-0.39781331784784923,-0.23905393092300106
120,2.526638336826207,1,5730.538689,2.526638336826207,2.526638336826207,0.6329144261347752,"[2707.874842268602, 2154.7957012734378, 2638.48185898715]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2211.93251038 2424.06961623 2817.97299208],[96.69527181 77.61578551 76.24809483],[97.46708727 56.         71.00479698],[96.   74.75 73.5 ],[-0.69527181 18.38421449 19.75190517],[-1.46708727 40.         24.99520302],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8798300908869,"{'RotTorq_[kN-m]': 107.60952125586982, 'RootMxc1_[kN-m]': 5657.590217241869, 'RootMyc1_[kN-m]': 2133.326283811419, 'RootMzc1_[kN-m]': 85.13357406914777, 'TwrBsMxt_[kN-m]': 781.8310978093767, 'TwrBsMyt_[kN-m]': 2979.138653648226, 'TwrBsMzt_[kN-m]': 871.8443433391872, 'YawBrMxn_[kN-m]': 142.38062203345717, 'YawBrMyn_[kN-m]': 886.6178361116445, 'YawBrMzn_[kN-m]': 871.8038103698958}",6.976086465051931,0.3661245710802501,6.306580427479753,-1.7848475566229538,29.547396098875783,-1.1358275931508068,7.250021819878542,4.924664244439821,-4.730431167210411,7.254597728947706
121,4.173804939183807,1,5730.556198,4.173804939183807,4.173804939183807,1.1236889039463018,"[2632.9400549159686, 1594.3452740020052, 2179.508162611659]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1795.50891991 1857.36583861 2682.72628706],[95.43773873 73.61578551 68.78084496],[96.2095542  52.         63.53754711],[92.  64.5 64.5],[-3.43773873 18.38421449 23.21915504],[-4.2095542  40.         28.46245289],[ 0.  27.5 27.5],92.0,10.0,0.05,247284901223,"{'RotTorq_[kN-m]': 190.42337021013097, 'RootMxc1_[kN-m]': 5550.969772005974, 'RootMyc1_[kN-m]': 2671.483632902526, 'RootMzc1_[kN-m]': 84.36515463515302, 'TwrBsMxt_[kN-m]': 1484.6823114086822, 'TwrBsMyt_[kN-m]': 4809.034447598791, 'TwrBsMzt_[kN-m]': 763.9074353274967, 'YawBrMxn_[kN-m]': 191.1774991094459, 'YawBrMyn_[kN-m]': 848.2811537695294, 'YawBrMzn_[kN-m]': 763.8563555694582}",5.975295718860373,-0.23712734440660216,9.645659638119271,0.04222683556942964,36.58230904283703,1.3414542658811746,7.1420534585165525,4.213829609007258,2.1124148577083512,7.100555145338373
122,3.495060756800375,1,5730.55663,3.495060756800375,3.495060756800375,0.9247405405437944,"[2636.015404512547, 2222.996047945023, 2712.993601441964]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[96.97629817 77.61578551 74.12643174],[97.74811363 56.         68.88313389],[96.   74.75 73.5 ],[-0.97629817 18.38421449 21.87356826],[-1.74811363 40.         27.11686611],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6640622808078,"{'RotTorq_[kN-m]': 90.16443082639124, 'RootMxc1_[kN-m]': 5640.595049367166, 'RootMyc1_[kN-m]': 2146.08125679025, 'RootMzc1_[kN-m]': 85.64957400886419, 'TwrBsMxt_[kN-m]': 904.3043475629869, 'TwrBsMyt_[kN-m]': 3216.243810717567, 'TwrBsMzt_[kN-m]': 898.7045585522116, 'YawBrMxn_[kN-m]': 133.7832493211367, 'YawBrMyn_[kN-m]': 965.7473934676615, 'YawBrMzn_[kN-m]': 898.7425835933487}",-6.758594422703891,0.45563464048780644,9.270632934262245,-1.8488415864612462,56.63217360853597,7.426091924850714,17.832179809005076,8.236678353897844,2.109216492784467,17.815148922521214
123,-2.263584973660991,1,5730.556935,-2.263584973660991,-2.263584973660991,0.6665782493598544,"[2618.7594666818186, 2035.0967691110247, 2496.82924733862]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2081.08180431 2245.62546214 2776.62892266],[96.97083839 77.61578551 75.13433674],[97.74265385 56.         69.89103889],[96.   74.75 73.5 ],[-0.97083839 18.38421449 20.86566326],[-1.74265385 40.         26.10896111],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3304530435980,"{'RotTorq_[kN-m]': 106.08961439677637, 'RootMxc1_[kN-m]': 5673.210775991995, 'RootMyc1_[kN-m]': 1990.4212353057537, 'RootMzc1_[kN-m]': 82.41186418187573, 'TwrBsMxt_[kN-m]': 866.8015165322219, 'TwrBsMyt_[kN-m]': 3268.8515807470612, 'TwrBsMzt_[kN-m]': 814.6566155510533, 'YawBrMxn_[kN-m]': 147.00363762095745, 'YawBrMyn_[kN-m]': 872.7103778033021, 'YawBrMzn_[kN-m]': 814.588568231885}",-11.780429910590566,0.08208114264073614,6.118769661333183,-1.7351815032562932,55.352475660992496,-1.8696819096394761,9.21390369934863,4.419046337050816,-1.4933361266167309,9.215408718099146
124,2.147888451737853,1,5730.557255,2.147888451737853,2.147888451737853,0.7579597971049737,"[2705.027427424865, 2097.7636654207067, 2670.65084675832]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2242.94923939 2309.48396261 2864.78917393],[96.85980209 77.61578551 75.20742634],[97.63161755 56.         69.96412849],[96.   74.75 73.5 ],[-0.85980209 18.38421449 20.79257366],[-1.63161755 40.         26.03587151],[ 0.   21.25 22.5 ],96.0,10.0,0.025,280120187905,"{'RotTorq_[kN-m]': 100.02198140129667, 'RootMxc1_[kN-m]': 5641.607247753938, 'RootMyc1_[kN-m]': 2113.0956915255015, 'RootMzc1_[kN-m]': 85.03439824438159, 'TwrBsMxt_[kN-m]': 824.9086813078949, 'TwrBsMyt_[kN-m]': 2969.91884321131, 'TwrBsMzt_[kN-m]': 825.9220147677433, 'YawBrMxn_[kN-m]': 133.79463003990884, 'YawBrMyn_[kN-m]': 894.550445988616, 'YawBrMzn_[kN-m]': 825.8224183412567}",-2.7282423556013993,0.15680411111973241,7.920769811979916,-1.6836556181600835,36.75933683527749,-3.892205323965693,9.370803551196216,8.047250744955472,-2.300128568312884,9.342542008222212
125,4.283959849821966,1,5730.557555,4.283959849821966,4.283959849821966,1.2306185771123943,"[2582.3867762500918, 1637.2943948692957, 2193.886957901394]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1795.50891991 1857.36583861 2682.72628706],[94.91428598 73.61578551 67.82977417],[95.68610144 52.         62.58647633],[92.  64.5 64.5],[-2.91428598 18.38421449 24.17022583],[-3.68610144 40.         29.41352367],[ 0.  27.5 27.5],92.0,10.0,0.05,6654592631774,"{'RotTorq_[kN-m]': 191.7003351675834, 'RootMxc1_[kN-m]': 5551.691897500245, 'RootMyc1_[kN-m]': 2685.322234310814, 'RootMzc1_[kN-m]': 84.7510757502858, 'TwrBsMxt_[kN-m]': 1546.2911360032642, 'TwrBsMyt_[kN-m]': 4984.5049964613345, 'TwrBsMzt_[kN-m]': 779.3595884245556, 'YawBrMxn_[kN-m]': 193.78133806298538, 'YawBrMyn_[kN-m]': 859.8188889464797, 'YawBrMzn_[kN-m]': 779.5276233420296}",6.685958169794372,-0.2241491952389242,10.213637132419763,0.49986136380228713,42.24996969716194,5.039169638130478,9.309299562705203,5.633222739985042,3.50127749561061,9.297828842200396
