#{"t_start": 1764689907.5925498, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
8.575730140561545,1,25505.043153,8.575730140561545,8.575730140561545,0.11651720435414654,"[3018.330084933152, 2434.9146428529816, 2693.714629645193]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2815.80993617 2362.08773084 2959.58012878],[99.41877845 86.06626368 79.50178947],[91.788064   81.16327381 76.16745567],[96.   76.   74.75],[-3.41877845  9.93373632 16.49821053],[ 4.211936   14.83672619 19.83254433],[ 0.   20.   21.25],96.0,10.0,0.075,1491847289097,"{'RotTorq_[kN-m]': 259.6250305964818, 'RootMxc1_[kN-m]': 5630.389245103445, 'RootMyc1_[kN-m]': 3244.9240185688154, 'RootMzc1_[kN-m]': 96.45021607687072, 'TwrBsMxt_[kN-m]': 1773.6063595497847, 'TwrBsMyt_[kN-m]': 6967.873335186113, 'TwrBsMzt_[kN-m]': 1257.357757320946, 'YawBrMxn_[kN-m]': 311.1251248655229, 'YawBrMyn_[kN-m]': 1366.726357154315, 'YawBrMzn_[kN-m]': 1257.24779521501}"
-5.084727911574644,1,25945.968284,-5.084727911574644,-5.084727911574644,0.49573865544341406,"[2586.906389195266, 2177.872603095676, 2265.3947341792204]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2273.51520168 2024.04030344 2697.93885168],[93.88132099 83.79521942 74.43510856],[86.25060654 78.89222956 71.10077477],[96.  76.  73.5],[ 2.11867901 12.20478058 21.56489144],[ 9.74939346 17.10777044 24.89922523],[ 0.  20.  22.5],96.0,10.0,0.05,1492634607030,"{'RotTorq_[kN-m]': 201.92511438950064, 'RootMxc1_[kN-m]': 5697.483945740241, 'RootMyc1_[kN-m]': 2446.153614792885, 'RootMzc1_[kN-m]': 83.8721214749637, 'TwrBsMxt_[kN-m]': 1223.7468155565168, 'TwrBsMyt_[kN-m]': 5640.189576991998, 'TwrBsMzt_[kN-m]': 955.879569615537, 'YawBrMxn_[kN-m]': 231.62569555441937, 'YawBrMyn_[kN-m]': 985.1280142613314, 'YawBrMzn_[kN-m]': 955.9909277880796}"
-7.995785774231962,1,25945.968887,-7.995785774231962,-7.995785774231962,0.4445718538901798,"[2872.9890723687377, 2008.7949855582053, 2021.7347398685497]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2172.93051638 1940.31833655 2759.71468346],[95.41788104 88.42812395 81.00492324],[87.7871666  83.52513409 77.67058945],[96.   76.   74.75],[ 0.58211896  7.57187605 14.99507676],[ 8.2128334  12.47486591 18.32941055],[ 0.   20.   21.25],96.0,10.0,0.075,4577255561188,"{'RotTorq_[kN-m]': 302.2210479722932, 'RootMxc1_[kN-m]': 5781.764478440863, 'RootMyc1_[kN-m]': 2963.0722170797053, 'RootMzc1_[kN-m]': 86.56860679127844, 'TwrBsMxt_[kN-m]': 1549.5748902068933, 'TwrBsMyt_[kN-m]': 7737.299899285076, 'TwrBsMzt_[kN-m]': 1086.2111215035582, 'YawBrMxn_[kN-m]': 321.54921153833715, 'YawBrMyn_[kN-m]': 1157.2799323925085, 'YawBrMzn_[kN-m]': 1086.147578036846}"
-1.3707162945551403,1,25945.969216,-1.3707162945551403,-1.3707162945551403,1.2951317298025231,"[2465.367225918728, 1911.3855474970624, 2229.3583577172267]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2272.65013727 1707.79921284 2541.19785871],[98.18487934 78.44325209 70.80943241],[90.55416489 73.54026222 67.47509861],[94. 69. 69.],[-4.18487934 15.55674791 23.19056759],[ 3.44583511 20.45973778 26.52490139],[ 0. 25. 25.],94.0,10.0,0.025,6784802184546,"{'RotTorq_[kN-m]': 77.90159296065947, 'RootMxc1_[kN-m]': 5576.41087965466, 'RootMyc1_[kN-m]': 2039.1666373638175, 'RootMzc1_[kN-m]': 81.76328419234098, 'TwrBsMxt_[kN-m]': 762.1850755949168, 'TwrBsMyt_[kN-m]': 2840.614310089067, 'TwrBsMzt_[kN-m]': 656.7932563539844, 'YawBrMxn_[kN-m]': 98.58152562163815, 'YawBrMyn_[kN-m]': 815.4693437906341, 'YawBrMzn_[kN-m]': 656.7453590142999}"
8.797747328661549,1,25945.969524,8.797747328661549,8.797747328661549,0.3212368742407844,"[2832.9872851794835, 2624.1384645081366, 2706.4926254243633]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2815.80993617 2362.08773084 2959.58012878],[102.22693923  86.76917171  75.32471027],[94.59622478 81.86618185 71.99037647],[96.   76.   74.75],[-6.22693923  9.23082829 20.67528973],[ 1.40377522 14.13381815 24.00962353],[ 0.   20.   21.25],96.0,10.0,0.075,8374806151041,"{'RotTorq_[kN-m]': 275.6870229557814, 'RootMxc1_[kN-m]': 5655.022747232666, 'RootMyc1_[kN-m]': 3291.6771503461537, 'RootMzc1_[kN-m]': 96.07796752458142, 'TwrBsMxt_[kN-m]': 1876.293538050634, 'TwrBsMyt_[kN-m]': 7029.847205937619, 'TwrBsMzt_[kN-m]': 1317.3142913309491, 'YawBrMxn_[kN-m]': 316.302847966259, 'YawBrMyn_[kN-m]': 1379.3899700538102, 'YawBrMzn_[kN-m]': 1317.4200951074465}"
-0.2723777775324365,1,25945.969828,-0.2723777775324365,-0.2723777775324365,0.7345810992868278,"[2669.8774146246096, 1758.8117874404738, 2250.9877710822084]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2343.5722663  1727.27954086 2560.11533466],[92.9761248  77.50662947 74.70389022],[85.34541035 72.6036396  71.36955643],[94. 69. 69.],[ 1.0238752  16.49337053 19.29610978],[ 8.65458965 21.3963604  22.63044357],[ 0. 25. 25.],94.0,10.0,0.025,173678470974,"{'RotTorq_[kN-m]': 107.54813950067256, 'RootMxc1_[kN-m]': 5555.108821647242, 'RootMyc1_[kN-m]': 2112.8559393104633, 'RootMzc1_[kN-m]': 82.9156432507168, 'TwrBsMxt_[kN-m]': 805.7826970919535, 'TwrBsMyt_[kN-m]': 3197.346955698066, 'TwrBsMzt_[kN-m]': 645.0899405084016, 'YawBrMxn_[kN-m]': 123.49953916558849, 'YawBrMyn_[kN-m]': 795.0678073644472, 'YawBrMzn_[kN-m]': 645.096064444083}"
-6.769867696463249,1,25945.970135,-6.769867696463249,-6.769867696463249,0.5707656706676352,"[2736.228297898272, 1387.3729882892278, 1584.9853531988824]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[1855.97754317 1364.5167678  2455.69459076],[100.38965562  76.45661783  73.72328224],[92.75894117 71.55362797 70.38894844],[92.  64.5 64.5],[-8.38965562 15.54338217 18.27671776],[-0.75894117 20.44637203 21.61105156],[ 0.  27.5 27.5],92.0,10.0,0.05,6845712003659,"{'RotTorq_[kN-m]': 233.32967218703712, 'RootMxc1_[kN-m]': 5685.356514980221, 'RootMyc1_[kN-m]': 2417.389985676921, 'RootMzc1_[kN-m]': 78.77087958028186, 'TwrBsMxt_[kN-m]': 1554.6853402658041, 'TwrBsMyt_[kN-m]': 6145.221979282927, 'TwrBsMzt_[kN-m]': 788.5397153941462, 'YawBrMxn_[kN-m]': 206.33349653227944, 'YawBrMyn_[kN-m]': 844.8719110499568, 'YawBrMzn_[kN-m]': 788.5939020344086}"
2.2049271281848615,1,25945.970424,2.2049271281848615,2.2049271281848615,0.5721677520409191,"[2583.9355812486297, 1787.4510570092732, 2474.218251001447]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2370.58612008 1820.22553379 2615.84772544],[99.81573394 72.34980726 71.6982521 ],[92.18501949 67.4468174  68.3639183 ],[94. 69. 69.],[-5.81573394 21.65019274 22.3017479 ],[ 1.81498051 26.5531826  25.6360817 ],[ 0. 25. 25.],94.0,10.0,0.025,937651697435,"{'RotTorq_[kN-m]': 100.91298548234776, 'RootMxc1_[kN-m]': 5604.18006528223, 'RootMyc1_[kN-m]': 2207.893550222742, 'RootMzc1_[kN-m]': 83.3285486498408, 'TwrBsMxt_[kN-m]': 985.4556964945768, 'TwrBsMyt_[kN-m]': 3091.5127681255817, 'TwrBsMzt_[kN-m]': 750.1700936268284, 'YawBrMxn_[kN-m]': 126.89262562350416, 'YawBrMyn_[kN-m]': 857.0125767146545, 'YawBrMzn_[kN-m]': 750.182786355575}"
-0.8203271586475975,1,25945.970709,-0.8203271586475975,-0.8203271586475975,-0.528667976143363,"[2449.2258293882946, 1498.8550747184531, 1743.0007825573382]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2054.37454191 1309.66393419 2357.29004225],[92.92310623 75.85918188 66.42240276],[85.29239178 70.95619202 63.08806896],[90.   62.5  61.25],[-2.92310623 14.14081812 23.57759724],[ 4.70760822 19.04380798 26.91193104],[ 0.   27.5  28.75],90.0,10.0,0.075,5587930741429,"{'RotTorq_[kN-m]': 169.16315873462815, 'RootMxc1_[kN-m]': 5720.639685257104, 'RootMyc1_[kN-m]': 2768.1587220829365, 'RootMzc1_[kN-m]': 81.71019069515164, 'TwrBsMxt_[kN-m]': 2207.726065698352, 'TwrBsMyt_[kN-m]': 6037.497816764036, 'TwrBsMzt_[kN-m]': 1120.1933965262583, 'YawBrMxn_[kN-m]': 218.0404298001512, 'YawBrMyn_[kN-m]': 1010.4122985838972, 'YawBrMzn_[kN-m]': 1120.38829830353}"
-0.41490085574157803,1,25945.970995,-0.41490085574157803,-0.41490085574157803,0.9181393073953495,"[2885.718130907873, 1773.1437900998146, 2087.091660009574]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2256.33380509 1604.04178091 2824.20424009],[96.77187732 80.62470102 73.58631506],[89.14116287 75.72171116 70.25198126],[94. 69. 69.],[-2.77187732 13.37529898 20.41368494],[ 4.85883713 18.27828884 23.74801874],[ 0. 25. 25.],94.0,10.0,0.05,7635049958101,"{'RotTorq_[kN-m]': 199.52676510400366, 'RootMxc1_[kN-m]': 5629.942846958545, 'RootMyc1_[kN-m]': 2578.3621501780235, 'RootMzc1_[kN-m]': 86.01184815919855, 'TwrBsMxt_[kN-m]': 1410.5091653842528, 'TwrBsMyt_[kN-m]': 4915.21306780951, 'TwrBsMzt_[kN-m]': 841.1606504695332, 'YawBrMxn_[kN-m]': 224.5946079682459, 'YawBrMyn_[kN-m]': 946.1163806689025, 'YawBrMzn_[kN-m]': 841.3658837971061}"
-1.160085305796203,1,25945.971287,-1.160085305796203,-1.160085305796203,0.7413154818194619,"[2532.064091869537, 1598.6261912573214, 2022.335932133333]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[94.78425601 75.77169848 70.17811718],[87.15354156 70.86870861 66.84378338],[92.   65.75 64.5 ],[-2.78425601 16.22830152 21.82188282],[ 4.84645844 21.13129139 25.15621662],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7915089092177,"{'RotTorq_[kN-m]': 223.92981052093714, 'RootMxc1_[kN-m]': 5662.725622554579, 'RootMyc1_[kN-m]': 2980.470482690968, 'RootMzc1_[kN-m]': 83.68444242497442, 'TwrBsMxt_[kN-m]': 2349.2830401618753, 'TwrBsMyt_[kN-m]': 6597.852143612009, 'TwrBsMzt_[kN-m]': 1069.6158628423198, 'YawBrMxn_[kN-m]': 271.0537061807053, 'YawBrMyn_[kN-m]': 1071.7203559986208, 'YawBrMzn_[kN-m]': 1069.4948373402465}"
-3.1020359241851874,1,26384.920907,-3.1020359241851874,-3.1020359241851874,0.48863195257588626,"[2531.4903319489003, 1348.3586332107004, 2013.2657534567359]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2116.49434953 1293.21605353 2454.74869456],[90.56970218 69.8465867  69.33547678],[82.93898773 64.94359684 66.00114298],[92.  62.  64.5],[ 1.43029782 22.1534133  22.66452322],[ 9.06101227 27.05640316 25.99885702],[ 0.  30.  27.5],92.0,10.0,0.025,1666296308318,"{'RotTorq_[kN-m]': 109.53275867053333, 'RootMxc1_[kN-m]': 5529.8359190507645, 'RootMyc1_[kN-m]': 2007.5398934851264, 'RootMzc1_[kN-m]': 77.40589880029442, 'TwrBsMxt_[kN-m]': 932.6563862513768, 'TwrBsMyt_[kN-m]': 3294.735527488741, 'TwrBsMzt_[kN-m]': 545.2709864424896, 'YawBrMxn_[kN-m]': 126.36573396420017, 'YawBrMyn_[kN-m]': 651.7346649150039, 'YawBrMzn_[kN-m]': 545.2816709314096}"
-0.886429980312157,1,26384.925708,-0.886429980312157,-0.886429980312157,0.25990432621929044,"[2640.4213440302774, 2351.2059788996003, 2445.340641043002]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2572.45634607 2146.12494217 2699.10778094],[102.40789894  89.07510138  76.64293613],[94.77718449 84.17211151 73.30860233],[96.   76.   74.75],[-6.40789894  6.92489862 19.35706387],[ 1.22281551 11.82788849 22.69139767],[ 0.   20.   21.25],96.0,10.0,0.075,5736708095227,"{'RotTorq_[kN-m]': 251.40539008193537, 'RootMxc1_[kN-m]': 5782.2650840717115, 'RootMyc1_[kN-m]': 3122.441334522835, 'RootMzc1_[kN-m]': 88.44496120823192, 'TwrBsMxt_[kN-m]': 1785.586842709925, 'TwrBsMyt_[kN-m]': 6904.719434453967, 'TwrBsMzt_[kN-m]': 1287.2355990355754, 'YawBrMxn_[kN-m]': 285.84147979977644, 'YawBrMyn_[kN-m]': 1211.4731939169844, 'YawBrMzn_[kN-m]': 1287.238382242597}"
-1.2966640105363585,1,26384.926053,-1.2966640105363585,-1.2966640105363585,0.8090903299423892,"[2641.9797449668526, 1786.9078502131542, 2257.334827633755]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2372.26724414 1719.36745642 2540.92432852],[94.978941   78.36989546 74.51251163],[87.34822655 73.46690559 71.17817783],[94. 69. 69.],[-0.978941   15.63010454 19.48748837],[ 6.65177345 20.53309441 22.82182217],[ 0. 25. 25.],94.0,10.0,0.05,4807635945471,"{'RotTorq_[kN-m]': 192.18991496392547, 'RootMxc1_[kN-m]': 5610.611525086665, 'RootMyc1_[kN-m]': 2622.3584471380505, 'RootMzc1_[kN-m]': 85.28430032183013, 'TwrBsMxt_[kN-m]': 1424.5433528670571, 'TwrBsMyt_[kN-m]': 5446.256702649244, 'TwrBsMzt_[kN-m]': 927.6895318857358, 'YawBrMxn_[kN-m]': 216.97828829181427, 'YawBrMyn_[kN-m]': 966.1215932847168, 'YawBrMzn_[kN-m]': 928.3330840087025}"
-7.276385716562577,1,26384.926381,-7.276385716562577,-7.276385716562577,-0.4326912661571559,"[2790.4863404007515, 2059.748493346013, 2107.264011191664]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2334.661877   2015.07544953 2637.99683381],[99.9704409  87.46618605 81.92945566],[92.33972645 82.56319618 78.59512186],[96.   76.   74.75],[-3.9704409   8.53381395 14.07054434],[ 3.66027355 13.43680382 17.40487814],[ 0.   20.   21.25],96.0,10.0,0.075,253939623802,"{'RotTorq_[kN-m]': 263.42914449821745, 'RootMxc1_[kN-m]': 5750.1701773079885, 'RootMyc1_[kN-m]': 2872.3520034619473, 'RootMzc1_[kN-m]': 86.93046131624233, 'TwrBsMxt_[kN-m]': 1685.7885728049123, 'TwrBsMyt_[kN-m]': 6941.193624534091, 'TwrBsMzt_[kN-m]': 1154.3965541813393, 'YawBrMxn_[kN-m]': 291.2468287688733, 'YawBrMyn_[kN-m]': 1106.860799697999, 'YawBrMzn_[kN-m]': 1154.4445187509152}"
-0.4918662407674917,1,26384.926701,-0.4918662407674917,-0.4918662407674917,0.8401436683425535,"[2975.6681514964093, 1660.7319699701181, 2104.339778797373]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2256.33380509 1604.04178091 2824.20424009],[94.86917785 79.012815   75.54283752],[87.2384634  74.10982513 72.20850372],[94. 69. 69.],[-0.86917785 14.987185   18.45716248],[ 6.7615366  19.89017487 21.79149628],[ 0. 25. 25.],94.0,10.0,0.05,3156234296665,"{'RotTorq_[kN-m]': 215.4340051715632, 'RootMxc1_[kN-m]': 5625.796037243793, 'RootMyc1_[kN-m]': 2565.1758442114906, 'RootMzc1_[kN-m]': 85.66852858007803, 'TwrBsMxt_[kN-m]': 1249.0898292162108, 'TwrBsMyt_[kN-m]': 4806.0723532963975, 'TwrBsMzt_[kN-m]': 832.8880531247352, 'YawBrMxn_[kN-m]': 222.39661142448347, 'YawBrMyn_[kN-m]': 925.5311764387644, 'YawBrMzn_[kN-m]': 832.9197451950972}"
-8.311347961612523,1,26384.927022,-8.311347961612523,-8.311347961612523,0.5479747033212145,"[2421.0385776184044, 1472.231616735421, 1814.5724457324648]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2004.93923053 1337.70566585 2334.09066884],[92.71051029 76.70716238 69.50257959],[85.07979584 71.80417252 66.16824579],[92.   65.75 64.5 ],[-0.71051029 15.29283762 22.49742041],[ 6.92020416 20.19582748 25.83175421],[ 0.   26.25 27.5 ],92.0,10.0,0.075,788947163769,"{'RotTorq_[kN-m]': 207.5244244264591, 'RootMxc1_[kN-m]': 5655.460259432245, 'RootMyc1_[kN-m]': 2773.400614914539, 'RootMzc1_[kN-m]': 79.98347528002766, 'TwrBsMxt_[kN-m]': 1873.156292597816, 'TwrBsMyt_[kN-m]': 6107.074826224219, 'TwrBsMzt_[kN-m]': 1045.2982587722702, 'YawBrMxn_[kN-m]': 221.29303246964164, 'YawBrMyn_[kN-m]': 1022.8813784408904, 'YawBrMzn_[kN-m]': 1045.39621926113}"
-10.584821031816134,1,26384.927326,-10.584821031816134,-10.584821031816134,-0.30702643018295556,"[2540.2170069935933, 1351.5626899862143, 1674.5336890199121]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[1725.13619276 1394.95108529 2463.3687938 ],[88.0185614  70.61625433 69.33524313],[80.38784695 65.71326447 66.00090933],[92.   65.75 64.5 ],[ 3.9814386  21.38374567 22.66475687],[11.61215305 26.28673553 25.99909067],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3037301143183,"{'RotTorq_[kN-m]': 339.6753964304043, 'RootMxc1_[kN-m]': 5692.185574845856, 'RootMyc1_[kN-m]': 3284.4090051319963, 'RootMzc1_[kN-m]': 80.70373543060413, 'TwrBsMxt_[kN-m]': 2459.2854396166786, 'TwrBsMyt_[kN-m]': 9078.158434209767, 'TwrBsMzt_[kN-m]': 1061.0582748009344, 'YawBrMxn_[kN-m]': 306.7341058396208, 'YawBrMyn_[kN-m]': 1083.2807762462246, 'YawBrMzn_[kN-m]': 1061.0551538790503}"
2.3034959754065287,1,26384.927633,2.3034959754065287,2.3034959754065287,0.9730788556851401,"[2730.4583013197675, 2279.5602130201632, 2492.7780230399676]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2540.8227234  2108.29511622 2781.37415133],[97.94872287 84.60619307 75.74165668],[90.31800842 79.7032032  72.40732288],[96.   74.75 73.5 ],[-1.94872287 11.39380693 20.25834332],[ 5.68199158 16.2967968  23.59267712],[ 0.   21.25 22.5 ],96.0,10.0,0.025,285904380127,"{'RotTorq_[kN-m]': 93.93232659641468, 'RootMxc1_[kN-m]': 5632.243479013993, 'RootMyc1_[kN-m]': 2061.5511207789173, 'RootMzc1_[kN-m]': 85.99059923888672, 'TwrBsMxt_[kN-m]': 659.0648908302959, 'TwrBsMyt_[kN-m]': 3054.5329927339426, 'TwrBsMzt_[kN-m]': 832.4603560651666, 'YawBrMxn_[kN-m]': 131.980381117479, 'YawBrMyn_[kN-m]': 940.1291607994704, 'YawBrMzn_[kN-m]': 832.3344888768796}"
-3.1577146370199394,1,26384.927938,-3.1577146370199394,-3.1577146370199394,0.2865499010168462,"[2719.468270974418, 2165.2534023934427, 2381.8208763489934]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2494.3213981  2112.13884364 2639.31953321],[99.24074653 86.75705528 80.3503808 ],[91.61003208 81.85406542 77.016047  ],[96.   76.   74.75],[-3.24074653  9.24294472 15.6496192 ],[ 4.38996792 14.14593458 18.983953  ],[ 0.   20.   21.25],96.0,10.0,0.075,8700765071121,"{'RotTorq_[kN-m]': 247.01205376371468, 'RootMxc1_[kN-m]': 5754.560130225905, 'RootMyc1_[kN-m]': 3047.6824913077944, 'RootMzc1_[kN-m]': 89.81763339063782, 'TwrBsMxt_[kN-m]': 1636.1672472228938, 'TwrBsMyt_[kN-m]': 7206.195245382313, 'TwrBsMzt_[kN-m]': 1328.6347466868517, 'YawBrMxn_[kN-m]': 273.64453784758484, 'YawBrMyn_[kN-m]': 1318.3522645568114, 'YawBrMzn_[kN-m]': 1328.5032660514955}"
3.443019495714298,1,26384.928259,3.443019495714298,3.443019495714298,2.036841521170582e-06,"[3080.310228688503, 2163.0769047577173, 2518.440252384355]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[100.81534389  85.14540291  79.46493234],[93.18462944 80.24241304 76.13059855],[96.   76.   74.75],[-4.81534389 10.85459709 16.53506766],[ 2.81537056 15.75758696 19.86940145],[ 0.   20.   21.25],96.0,10.0,0.075,6266123662882,"{'RotTorq_[kN-m]': 296.7931050834497, 'RootMxc1_[kN-m]': 5715.454090200194, 'RootMyc1_[kN-m]': 3134.9971383693696, 'RootMzc1_[kN-m]': 93.73884243184933, 'TwrBsMxt_[kN-m]': 1908.1006006562038, 'TwrBsMyt_[kN-m]': 7030.321229459268, 'TwrBsMzt_[kN-m]': 1093.3214109062822, 'YawBrMxn_[kN-m]': 332.2779995949913, 'YawBrMyn_[kN-m]': 1226.0316219369015, 'YawBrMzn_[kN-m]': 1092.9331170043686}"
-3.268703145564266,1,26824.106502,-3.268703145564266,-3.268703145564266,1.4573088032922836,"[2453.8532502162284, 1448.791712567569, 2119.1146393252284]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2137.51836531 1428.36973387 2369.37637131],[92.88805107 73.13841295 69.63782014],[85.25733662 68.23542309 66.30348635],[92.   65.75 64.5 ],[-0.88805107 18.86158705 22.36217986],[ 6.74266338 23.76457691 25.69651365],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6916610124812,"{'RotTorq_[kN-m]': 304.207298763024, 'RootMxc1_[kN-m]': 5683.405642651268, 'RootMyc1_[kN-m]': 3351.1954938401323, 'RootMzc1_[kN-m]': 85.95385680626534, 'TwrBsMxt_[kN-m]': 2540.557737315827, 'TwrBsMyt_[kN-m]': 7788.765309680605, 'TwrBsMzt_[kN-m]': 1235.1983431908602, 'YawBrMxn_[kN-m]': 315.3223205990986, 'YawBrMyn_[kN-m]': 1217.2236746627343, 'YawBrMzn_[kN-m]': 1235.0628068749422}"
-1.6331981357330292,1,26824.107172,-1.6331981357330292,-1.6331981357330292,0.9490000467258591,"[2412.266129326655, 1178.9399311308543, 1895.3055019419871]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[1982.18149629 1193.10365621 2259.64888335],[93.28556445 68.54586124 66.32654418],[85.65485001 63.64287138 62.99221039],[90.   61.25 60.  ],[-3.28556445 21.45413876 23.67345582],[ 4.34514999 26.35712862 27.00778961],[ 0.   28.75 30.  ],90.0,10.0,0.05,3347936170474,"{'RotTorq_[kN-m]': 230.88153483646337, 'RootMxc1_[kN-m]': 5641.174110163869, 'RootMyc1_[kN-m]': 2658.0611943576946, 'RootMzc1_[kN-m]': 79.29313243601051, 'TwrBsMxt_[kN-m]': 1795.6235662702875, 'TwrBsMyt_[kN-m]': 5876.424252188804, 'TwrBsMzt_[kN-m]': 819.9759199107685, 'YawBrMxn_[kN-m]': 223.00618074107217, 'YawBrMyn_[kN-m]': 829.1039671885364, 'YawBrMzn_[kN-m]': 820.1109964429469}"
-0.3946968951120532,1,26824.107536,-0.3946968951120532,-0.3946968951120532,0.7394801382543233,"[2858.997094571909, 2158.046375766265, 2360.510947382056]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2379.73842764 1999.60488759 2944.05601897],[97.39490512 84.54608297 75.03963794],[89.76419067 79.64309311 71.70530415],[96.  76.  73.5],[-1.39490512 11.45391703 20.96036206],[ 6.23580933 16.35690689 24.29469585],[ 0.  20.  22.5],96.0,10.0,0.05,5892423107351,"{'RotTorq_[kN-m]': 192.20345977064596, 'RootMxc1_[kN-m]': 5650.399116391357, 'RootMyc1_[kN-m]': 2687.550182684684, 'RootMzc1_[kN-m]': 88.24283599923494, 'TwrBsMxt_[kN-m]': 1291.3002248664427, 'TwrBsMyt_[kN-m]': 5402.2469365103725, 'TwrBsMzt_[kN-m]': 973.6075891869073, 'YawBrMxn_[kN-m]': 236.4970179971035, 'YawBrMyn_[kN-m]': 1015.3201763099263, 'YawBrMzn_[kN-m]': 973.6526986113786}"
1.0368054604451429,1,26824.107862,1.0368054604451429,1.0368054604451429,1.111835224298872,"[2418.5634096311596, 1903.3762172266736, 2445.425400345751]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2369.07294112 1757.70889843 2566.16860704],[95.35638145 74.92786551 69.47260513],[87.725667   70.02487564 66.13827133],[94. 69. 69.],[-1.35638145 19.07213449 24.52739487],[ 6.274333   23.97512436 27.86172867],[ 0. 25. 25.],94.0,10.0,0.025,2262011259827,"{'RotTorq_[kN-m]': 84.24540846188602, 'RootMxc1_[kN-m]': 5579.250862084217, 'RootMyc1_[kN-m]': 2113.964619351966, 'RootMzc1_[kN-m]': 81.73625218236874, 'TwrBsMxt_[kN-m]': 827.2027087239157, 'TwrBsMyt_[kN-m]': 3027.6838845290767, 'TwrBsMzt_[kN-m]': 751.8943681290328, 'YawBrMxn_[kN-m]': 114.0809434911602, 'YawBrMyn_[kN-m]': 867.6600968449505, 'YawBrMzn_[kN-m]': 752.0803009939697}"
-6.337030386986234,1,26824.108213,-6.337030386986234,-6.337030386986234,0.572203863047081,"[2601.3044133616386, 1746.1712789740234, 1997.3093277036571]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2095.63813424 1631.23650599 2581.81183211],[97.19139865 78.02678251 72.73220672],[89.5606842  73.12379265 69.39787292],[94. 69. 69.],[-3.19139865 15.97321749 21.26779328],[ 4.4393158  20.87620735 24.60212708],[ 0. 25. 25.],94.0,10.0,0.05,8292852605955,"{'RotTorq_[kN-m]': 232.50165155314315, 'RootMxc1_[kN-m]': 5654.311609544825, 'RootMyc1_[kN-m]': 2533.256968526594, 'RootMzc1_[kN-m]': 81.96665645599462, 'TwrBsMxt_[kN-m]': 1513.679160956042, 'TwrBsMyt_[kN-m]': 5847.307612740139, 'TwrBsMzt_[kN-m]': 845.6599740093769, 'YawBrMxn_[kN-m]': 249.5367475167063, 'YawBrMyn_[kN-m]': 924.4321579575208, 'YawBrMzn_[kN-m]': 845.5473919346795}"
