#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
827,1.8661912986453748,1,72565.542559,1.8661912986453748,1.8661912986453748,5.616830415968914,"[2907.151821845905, 2928.394239899309, 402.0066014590356, 498.36240584081924, 1919.6375418377697, 1790.688473895874, 1533.9510876124077, 1413.3865575553184]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1703.23665771 1742.156876   1679.5548676  1874.07775149  879.33100574
  734.52968422 2268.48467203 1799.92054557]","[94.98587163 92.62703791 86.64945725 79.45357561 54.7638078  50.
 80.47876637 77.81481465]","[95.75768709 71.0112524  81.4061594  84.64251518 50.         59.81072664
 74.27510738 80.27022839]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-4.98587163 -2.62703791  3.35054275 10.54642439 35.2361922  40.
  9.52123363 12.18518535]","[-5.75768709 18.9887476   8.5938406   5.35748482 40.         30.18927336
 15.72489262  9.72977161]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4003299063626,"{'RotTorq_[kN-m]': 71.06860010593422, 'RootMxc1_[kN-m]': 5643.446297151708, 'RootMyc1_[kN-m]': 1432.975099991169, 'RootMzc1_[kN-m]': 65.84734871533685, 'TwrBsMxt_[kN-m]': 1338.2382421100128, 'TwrBsMyt_[kN-m]': 2599.2296048966123, 'TwrBsMzt_[kN-m]': 404.73503723483566, 'YawBrMxn_[kN-m]': 83.07491740108513, 'YawBrMyn_[kN-m]': 471.9184133794121, 'YawBrMzn_[kN-m]': 404.7810372815988}",-13.291405136259641,2.4379045975569364,-27.206772652008976,-3.8650077051311063,-27.801285531275006,-25.48547609760694,-33.81715942031513,-14.507060383181225,-20.427927741192033,-33.806211782221276
828,1.7669949031199073,1,72565.542964,1.7669949031199073,1.7669949031199073,3.519664958477545,"[2300.7814051787614, 2551.1158237204963, 1327.7329271277056, 878.0928629160072, 2101.8074910429928, 2412.3311821781426, 1670.7418243956158, 1757.8658678716195]","[1896.55942079 1917.39670392 2073.25548147 2178.41825041 1140.81017145
  937.50719922 2528.75964073 2067.3072188 ]","[1896.55942079 1917.39670392 2073.25548147 2178.41825041 1140.81017145
  937.50719922 2528.75964073 2067.3072188 ]","[1845.18957264 1862.38116775 2071.37668471 2102.92178886 1198.54374087
  898.47466057 2504.50094641 2007.06539246]","[ 93.85345681 103.11112967  81.1564453   81.54894304  56.7638078
  65.93768754  70.42103998  66.06351527]","[94.62527227 81.49534416 75.91314745 86.73788261 52.         77.18562794
 64.217381   68.518929  ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ -1.85345681 -11.11112967  10.8435547   10.45105696  35.2361922
  26.06231246  21.57896002  25.93648473]","[-2.62527227 10.50465584 16.08685255  5.26211739 40.         14.81437206
 27.782619   23.481071  ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,8466728467402,"{'RotTorq_[kN-m]': 109.87578437206633, 'RootMxc1_[kN-m]': 5510.005007410289, 'RootMyc1_[kN-m]': 2083.0478959378365, 'RootMzc1_[kN-m]': 76.07927887178853, 'TwrBsMxt_[kN-m]': 1360.4023216182559, 'TwrBsMyt_[kN-m]': 3356.692505752557, 'TwrBsMzt_[kN-m]': 584.1885794223716, 'YawBrMxn_[kN-m]': 113.71092259932297, 'YawBrMyn_[kN-m]': 659.3160920110472, 'YawBrMzn_[kN-m]': 584.2228037161381}",3.5302096520153854,-0.6476450945342052,-3.3767795635139763,2.578708805486166,-25.418393650525882,-5.468896097792133,-7.48414712735966,-2.9842773917785728,-1.6872330485402771,-7.481492411933733
829,2.057000192862492,1,72565.543372,2.057000192862492,2.057000192862492,4.574636996707983,"[2735.621802054613, 2700.211479016063, 1900.3870412533115, 2132.1471001397244, 2331.2123340795774, 2182.686662723122, 2069.26038174805, 2158.187497083191]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2167.77742996 2001.39851416 2257.62613993 2408.58997657 1831.55180201
 1597.17560964 2862.66062206 2286.34685601]","[94.67966922 99.74291315 83.7201474  86.09798765 82.79835275 78.09125724
 77.81029598 79.64330968]","[95.45148468 78.12712765 78.47684956 91.28692722 78.03454494 89.33919764
 71.606637   82.09872341]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.32033078 -3.74291315 12.2798526   9.90201235 13.20164725 17.90874276
 18.18970402 16.35669032]","[ 0.54851532 17.87287235 17.52315044  4.71307278 17.96545506  6.66080236
 24.393363   13.90127659]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,9176460224482,"{'RotTorq_[kN-m]': 114.39979396527275, 'RootMxc1_[kN-m]': 5581.886052999757, 'RootMyc1_[kN-m]': 2204.766565350613, 'RootMzc1_[kN-m]': 82.98635629441681, 'TwrBsMxt_[kN-m]': 821.2311256513682, 'TwrBsMyt_[kN-m]': 3524.436860782828, 'TwrBsMzt_[kN-m]': 812.6389266796698, 'YawBrMxn_[kN-m]': 139.1096247415926, 'YawBrMyn_[kN-m]': 937.657288623959, 'YawBrMzn_[kN-m]': 812.6163766714303}",5.099860859786665,-1.5364492758804875,3.1439888353127152,4.615867270981606,-31.373542557283763,5.850155883736539,4.598371250506773,3.603161383797156,20.421516375356674,4.584364247587764
830,12.347639741005532,1,73433.322329,12.347639741005532,12.347639741005532,3.583023694594186,"[2796.92397690768, 3027.363988117388, 1188.8844180434012, 680.5313015784699, 2799.35205031565, 2291.4396818890236, 2056.4856498591093, 1720.128030296123]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1914.19004252 2258.69436817 1929.52180988 2601.4992058  1333.9551359
 1283.36967803 2570.66183623 2096.35436222]","[96.45809396 83.6098155  90.49843386 87.62296629 56.7638078  60.00939765
 81.88851349 75.14679107]","[97.22990942 61.99403    85.25513601 92.81190586 52.         71.25733805
 75.68485451 77.6022048 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-4.45809396  8.3901845   1.50156614  4.37703371 35.2361922  31.99060235
 10.11148651 16.85320893]","[-5.22990942 30.00597     6.74486399 -0.81190586 40.         20.74266195
 16.31514549 14.3977952 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8011618656343,"{'RotTorq_[kN-m]': 274.51940986979605, 'RootMxc1_[kN-m]': 5690.697191107582, 'RootMyc1_[kN-m]': 3027.385500111949, 'RootMzc1_[kN-m]': 83.7919392818159, 'TwrBsMxt_[kN-m]': 2436.26551876928, 'TwrBsMyt_[kN-m]': 7523.569784912296, 'TwrBsMzt_[kN-m]': 1056.534626260157, 'YawBrMxn_[kN-m]': 294.38224309773386, 'YawBrMyn_[kN-m]': 1083.944889636041, 'YawBrMzn_[kN-m]': 1056.4891080523887}",4.5423551085984135,0.30411330553597987,-4.786021776312446,1.929118810044917,-15.134139520931742,8.213688927186668,-3.842413053165571,0.8229370011292024,1.6602486180890486,-3.8647077593012398
831,3.6846287938025255,1,73433.331403,3.6846287938025255,3.6846287938025255,4.066889269810793,"[2629.5410903394595, 2724.6733428905272, 1818.4081350635413, 2038.825015422289, 2723.477967125426, 2243.264431424987, 1989.4365875890978, 2332.5004559388176]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2315.60866726 2022.65569078 2268.68076557 2492.85419271 1807.23410334
 1619.26337075 2928.63520704 2322.21802172]","[98.18611749 92.15034476 81.55142048 90.44121361 78.88381294 71.78219381
 76.91160099 75.95532712]","[98.95793295 70.53455925 76.30812263 95.63015318 74.12000513 83.0301342
 70.70794201 78.41074085]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.18611749  3.84965524 14.44857952  5.55878639 17.11618706 24.21780619
 19.08839901 20.04467288]","[-2.95793295 25.46544075 19.69187737  0.36984682 21.87999487 12.9698658
 25.29205799 17.58925915]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,8717832301050,"{'RotTorq_[kN-m]': 96.72484079116873, 'RootMxc1_[kN-m]': 5613.314342849967, 'RootMyc1_[kN-m]': 2133.844015098039, 'RootMzc1_[kN-m]': 82.07161133322984, 'TwrBsMxt_[kN-m]': 790.6916936842342, 'TwrBsMyt_[kN-m]': 3202.472374702085, 'TwrBsMzt_[kN-m]': 870.5500212330066, 'YawBrMxn_[kN-m]': 128.80674834836387, 'YawBrMyn_[kN-m]': 917.5573236565036, 'YawBrMzn_[kN-m]': 870.5035102762348}",2.0767257369265044,-1.1884618224678367,2.9726669269263506,3.263751987291615,-27.788551664687834,9.18328135409681,11.638746796690578,5.011377190156811,19.3723120425857,11.631742696617081
832,2.577366786706048,1,73433.331837,2.577366786706048,2.577366786706048,4.367241429767773,"[2710.179456100041, 2696.928420905273, 1212.860394199243, 1609.8147611849988, 2440.1681799491835, 2018.648349948265, 1989.7634113000138, 2052.615974477153]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2088.27800343 2024.58829563 2031.40442519 2233.99842401 1486.11826362
 1175.96759796 2761.78653487 2228.73051712]","[94.73660644 95.98989287 80.59250382 84.1087308  74.88540748 65.36934009
 73.76026814 76.55537232]","[95.5084219  74.37410736 75.34920597 89.29767036 70.12159967 76.61728048
 67.55660915 79.01078606]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-0.73660644 -1.98989287 13.40749618  9.8912692  19.11459252 28.63065991
 20.23973186 17.44462768]","[-1.5084219  19.62589264 18.65079403  4.70232964 23.87840033 17.38271952
 26.44339085 14.98921394]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6481426896385,"{'RotTorq_[kN-m]': 181.75151763077062, 'RootMxc1_[kN-m]': 5580.546835347824, 'RootMyc1_[kN-m]': 2528.160418371109, 'RootMzc1_[kN-m]': 81.29495835143699, 'TwrBsMxt_[kN-m]': 1290.9922941734592, 'TwrBsMyt_[kN-m]': 4798.975369381762, 'TwrBsMzt_[kN-m]': 899.3854094222697, 'YawBrMxn_[kN-m]': 198.97498306597927, 'YawBrMyn_[kN-m]': 908.8009263846543, 'YawBrMzn_[kN-m]': 899.3965708268489}",6.360782453974003,-0.8612962299477458,-0.7153823398856141,4.135507848174673,-29.553542694901815,2.65504021348884,0.11083395152402674,1.3848988608841015,7.1026800372360155,0.11297290003435712
833,6.395022104583785,1,73433.332246,6.395022104583785,6.395022104583785,5.533244141097922,"[2685.8252137255763, 2894.883740498469, 496.5601779404901, 510.3848988498097, 2380.9014158251057, 1949.9200833895513, 1549.5752989459304, 1520.987995830048]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1751.05145308 1810.84823582 1798.08670756 2013.42521579  915.04579073
  847.62201214 2280.49391268 1839.00214404]","[95.2178839  91.41285792 83.3836377  83.54674101 54.7638078  50.
 77.83829252 70.21993359]","[95.98969936 69.79707241 78.14033985 88.73568058 50.         60.33205271
 71.63463354 72.67534733]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-5.2178839  -1.41285792  6.6163623   6.45325899 35.2361922  40.
 12.16170748 19.78006641]","[-5.98969936 20.20292759 11.85966015  1.26431942 40.         29.66794729
 18.36536646 17.32465267]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4116768741334,"{'RotTorq_[kN-m]': 109.25610320818203, 'RootMxc1_[kN-m]': 5608.354031018359, 'RootMyc1_[kN-m]': 1744.3682790793969, 'RootMzc1_[kN-m]': 69.47114892206432, 'TwrBsMxt_[kN-m]': 2221.940833013943, 'TwrBsMyt_[kN-m]': 3959.699588726282, 'TwrBsMzt_[kN-m]': 487.16978659164806, 'YawBrMxn_[kN-m]': 121.6549030711838, 'YawBrMyn_[kN-m]': 598.0702730053655, 'YawBrMzn_[kN-m]': 487.2333232101849}",-4.1193929318268365,1.880691735003747,-19.232878883005807,-2.1910796176891707,10.282587608462373,4.250417228646823,-20.976158913124255,0.870239486685999,-3.3548641001894093,-20.97521731043556
834,5.522712120135177,1,73433.332646,5.522712120135177,5.522712120135177,5.107808890901322,"[2917.28074379488, 3146.334884591806, 952.5483884726848, 671.9916636098271, 2403.7211567652466, 1786.217382699513, 1986.869076174868, 1690.0866512000546]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1842.25392297 2100.45076824 1563.90493656 2268.31041417 1194.18605826
 1064.54003062 2599.65870906 2165.83340821]","[89.97863277 87.80280676 86.51865319 85.20432902 56.7638078  58.89918723
 85.97880594 75.2758542 ]","[90.75044823 66.18702126 81.27535534 90.39326859 52.         70.14712763
 79.77514696 77.73126793]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.02136723  4.19719324  5.48134681  6.79567098 35.2361922  33.10081277
  6.02119406 16.7241458 ]","[ 1.24955177 25.81297874 10.72464466  1.60673141 40.         21.85287237
 12.22485304 14.26873207]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,783448671080,"{'RotTorq_[kN-m]': 262.82436065650364, 'RootMxc1_[kN-m]': 5742.135779247799, 'RootMyc1_[kN-m]': 2890.821290379239, 'RootMzc1_[kN-m]': 80.61997567435189, 'TwrBsMxt_[kN-m]': 3105.3671596643435, 'TwrBsMyt_[kN-m]': 8088.549551174739, 'TwrBsMzt_[kN-m]': 1094.2798400159622, 'YawBrMxn_[kN-m]': 287.3991680211301, 'YawBrMyn_[kN-m]': 1099.1101228574853, 'YawBrMzn_[kN-m]': 1094.3349117410507}",2.9182829495442904,0.70895844332273,-6.259931740099275,0.010395604322868058,6.164420755159665,6.05958081946609,-3.3142318517440104,1.4484956614262108,0.8196318874120642,-3.3123300575695467
835,5.828396166492987,1,73433.333053,5.828396166492987,5.828396166492987,4.716760262659305,"[2740.666270960568, 2812.8066134976684, 2041.898509491533, 2005.6938797366677, 2570.1922419354764, 2319.6141700030394, 2272.1383371774164, 2119.6227723609086]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2254.76867615 2186.55427393 2278.62337543 2556.18796786 1751.72939337
 1695.34247464 2926.03113679 2382.86448554]","[96.13096841 93.93709173 90.56289414 85.38354016 82.20116189 76.21200624
 79.11019699 76.9697791 ]","[96.90278387 72.32130623 85.31959629 90.57247972 77.43735409 87.45994663
 72.90653801 79.42519283]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-0.13096841  2.06290827  5.43710586 10.61645984 13.79883811 19.78799376
 16.88980301 19.0302209 ]","[-0.90278387 23.67869377 10.68040371  5.42752028 18.56264591  8.54005337
 23.09346199 16.57480717]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,219201059185,"{'RotTorq_[kN-m]': 106.38025900423044, 'RootMxc1_[kN-m]': 5588.412091692448, 'RootMyc1_[kN-m]': 2151.510326389768, 'RootMzc1_[kN-m]': 84.02717146375159, 'TwrBsMxt_[kN-m]': 731.7060995183302, 'TwrBsMyt_[kN-m]': 3288.3652205450962, 'TwrBsMzt_[kN-m]': 834.3850928609382, 'YawBrMxn_[kN-m]': 136.45338162223806, 'YawBrMyn_[kN-m]': 931.4194428831671, 'YawBrMzn_[kN-m]': 834.3353375663974}",1.7729669964240382,-1.2791219596010726,2.740953309039182,4.508633366401563,-33.38544324103258,4.260054499200745,9.167432341385517,1.8802923818656374,21.15846186589997,9.162969664169772
836,6.751462134456059,1,73433.333453,6.751462134456059,6.751462134456059,4.463449554195016,"[2678.401332543221, 2518.2260253740455, 1795.5631320080943, 1717.176049545553, 2312.164200033536, 2242.7947363252615, 2109.1320183213516, 2054.5212285522607]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2166.51853027 2114.77876095 2094.45171911 2426.3724761  1569.24995354
 1306.65340034 2721.44589578 2283.85610893]","[93.99339851 98.49375048 81.26784113 80.73236132 72.43614057 73.18407884
 70.85710232 74.42328557]","[94.76521397 76.87796497 76.02454329 85.92130089 67.67233276 84.43201923
 64.65344334 76.8786993 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 6.60149448e-03 -4.49375048e+00  1.27321589e+01  1.32676387e+01
  2.15638594e+01  2.08159212e+01  2.31428977e+01  1.95767144e+01]","[-0.76521397 17.12203503 17.97545671  8.07869911 26.32766724  9.56798077
 29.34655666 17.1213007 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7000277944339,"{'RotTorq_[kN-m]': 103.70292098488426, 'RootMxc1_[kN-m]': 5522.6855695270215, 'RootMyc1_[kN-m]': 2266.181713065601, 'RootMzc1_[kN-m]': 82.10706999284551, 'TwrBsMxt_[kN-m]': 877.5541881613498, 'TwrBsMyt_[kN-m]': 3263.7562747578486, 'TwrBsMzt_[kN-m]': 685.4015192336885, 'YawBrMxn_[kN-m]': 126.8705851731931, 'YawBrMyn_[kN-m]': 839.0556314680629, 'YawBrMzn_[kN-m]': 685.3771113959377}",6.851998785601035,-1.3869777497450537,6.58523661411153,5.4392840854379925,-33.49612702557441,2.1845438637149455,-0.010754177671166675,5.647298434934952,15.899573563016967,-0.011249461937163655
837,4.864737621180833,1,73433.333863,4.864737621180833,4.864737621180833,4.095513776463481,"[2863.031261927362, 2823.2011994064605, 1460.5579476889461, 1463.5956768244494, 2308.3610717815577, 2223.359029815064, 1856.4317413445694, 2121.4188332269387]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2115.55304445 1996.70040878 2097.17562842 2278.00308615 1579.88524574
 1187.49197079 2816.41125413 2375.17185332]","[93.88552364 92.70125666 79.23783568 87.95709276 69.49235299 70.3041493
 75.35057489 76.24976977]","[94.6573391  71.08547115 73.99453783 93.14603233 64.72854519 81.55208969
 69.14691591 78.70518351]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 0.11447636  1.29874334 14.76216432  6.04290724 24.50764701 23.6958507
 18.64942511 17.75023023]","[-0.6573391  22.91452885 20.00546217  0.85396767 29.27145481 12.44791031
 24.85308409 15.29481649]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5792078799864,"{'RotTorq_[kN-m]': 103.15048535969163, 'RootMxc1_[kN-m]': 5512.0149023375, 'RootMyc1_[kN-m]': 2175.997096879613, 'RootMzc1_[kN-m]': 81.45207378241648, 'TwrBsMxt_[kN-m]': 897.0451378783521, 'TwrBsMyt_[kN-m]': 3021.188084222543, 'TwrBsMzt_[kN-m]': 619.429021805994, 'YawBrMxn_[kN-m]': 109.92334498050025, 'YawBrMyn_[kN-m]': 773.1904859323917, 'YawBrMzn_[kN-m]': 619.4186225357969}",11.859538982445425,-0.9855497358687061,0.5785332828995863,4.500647184774702,-30.630577948561594,-5.5570982011084356,-10.256101916612094,-5.770623069106803,5.746086587242411,-10.254436863407816
838,8.93114220080713,1,73433.334275,8.93114220080713,8.93114220080713,4.35873528543777,"[2774.79975338175, 3053.20921992369, 543.914996986532, 555.6715789820166, 2458.5821256795334, 1809.4240354771375, 1590.3088247627923, 1635.7106876913508]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1693.53543009 1842.7225249  1781.32407339 2231.45150205 1053.72147298
  924.01939598 2361.59540647 1930.90577604]","[90.3908089  85.42310133 79.22098282 86.37840033 54.7638078  50.
 81.49493019 72.76126107]","[91.16262436 63.80731583 73.97768497 91.5673399  50.         60.89496136
 75.29127121 75.2166748 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-0.3908089   4.57689867 10.77901718  3.62159967 35.2361922  40.
  8.50506981 17.23873893]","[-1.16262436 26.19268417 16.02231503 -1.5673399  40.         29.10503864
 14.70872879 14.7833252 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3121427626119,"{'RotTorq_[kN-m]': 178.1857645315263, 'RootMxc1_[kN-m]': 5660.635148072818, 'RootMyc1_[kN-m]': 2200.777649147749, 'RootMzc1_[kN-m]': 73.16151180600838, 'TwrBsMxt_[kN-m]': 2513.2953599808075, 'TwrBsMyt_[kN-m]': 5966.673111618248, 'TwrBsMzt_[kN-m]': 725.2147275952289, 'YawBrMxn_[kN-m]': 192.9571099056977, 'YawBrMyn_[kN-m]': 774.1313258208891, 'YawBrMzn_[kN-m]': 725.2366252669294}",2.726479260602514,1.4001871840219746,-12.779506657739967,-2.034209847978997,7.259174844836641,14.328797067749127,-12.784836248443629,9.25869973392447,-6.436372959683847,-12.797427456701577
839,4.936487622104025,1,73433.334683,4.936487622104025,4.936487622104025,4.230314404556152,"[2909.8252870857023, 2495.1737379521683, 1370.6689941852753, 1666.3071462770945, 2338.521146273735, 2175.857220246674, 2157.3572329108374, 2017.9597241320967]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2145.60005325 2161.36309428 2007.10326324 2379.60172691 1465.91188015
 1231.45823715 2732.50376621 2312.81873137]","[92.18555148 94.98981276 82.50556258 81.86505699 73.1364117  68.62623086
 70.23829166 79.24503907]","[92.95736694 73.37402725 77.26226473 87.05399656 68.37260389 79.87417126
 64.03463268 81.7004528 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.81444852 -0.98981276 11.49443742 12.13494301 20.8635883  25.37376914
 23.76170834 14.75496093]","[ 1.04263306 20.62597275 16.73773527  6.94600344 25.62739611 14.12582874
 29.96536732 12.2995472 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5365173238947,"{'RotTorq_[kN-m]': 98.91543120211429, 'RootMxc1_[kN-m]': 5511.668082834486, 'RootMyc1_[kN-m]': 2185.296792036204, 'RootMzc1_[kN-m]': 81.27341105329972, 'TwrBsMxt_[kN-m]': 911.8009089022422, 'TwrBsMyt_[kN-m]': 3105.1521659860127, 'TwrBsMzt_[kN-m]': 659.7040548446639, 'YawBrMxn_[kN-m]': 120.71262707424054, 'YawBrMyn_[kN-m]': 792.3926721350589, 'YawBrMzn_[kN-m]': 659.709537400418}",-1.2358343875643494,-1.321979706364362,3.6445569741755848,4.8134928957772996,-30.4921418433585,-3.42014100272236,-5.772835082323156,-3.415306591846403,9.489894486427577,-5.77874914239058
840,-0.7348952359572747,1,74301.330116,-0.7348952359572747,-0.7348952359572747,4.026047647722282,"[2482.14389917652, 2981.920678847131, 976.4020855924465, 704.8907269500488, 2092.689215756759, 2068.0236058015767, 1656.1431766238447, 1670.4058039013162]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1874.93235078 1892.59976795 1838.08475478 2187.45238976 1304.82722956
 1023.87805168 2520.96979373 2098.20539171]","[1752.29707309 1739.52007359 1853.89135921 1957.99819067 1434.71843665
  939.00105321 2460.19004577 1928.68689431]","[93.88951285 90.7542285  84.56310585 87.85256577 56.7638078  60.86861053
 87.65259974 72.30240258]","[94.66132832 69.13844299 79.31980801 93.04150534 52.         72.11655092
 81.44894075 74.75781631]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.88951285  1.2457715   7.43689415  4.14743423 35.2361922  31.13138947
  4.34740026 19.69759742]","[-2.66132832 22.86155701 12.68019199 -1.04150534 40.         19.88344908
 10.55105925 17.24218369]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7154101392451,"{'RotTorq_[kN-m]': 271.3078001253942, 'RootMxc1_[kN-m]': 5688.200804474476, 'RootMyc1_[kN-m]': 2860.8691367128495, 'RootMzc1_[kN-m]': 80.66102195134702, 'TwrBsMxt_[kN-m]': 2988.1531408874494, 'TwrBsMyt_[kN-m]': 7379.982260710678, 'TwrBsMzt_[kN-m]': 1062.837038466984, 'YawBrMxn_[kN-m]': 282.0957259472461, 'YawBrMyn_[kN-m]': 1024.2425207921096, 'YawBrMzn_[kN-m]': 1062.8387795064955}",-4.9231923814084855,0.7379433144343142,-10.063119941954476,-0.5815211421685327,-13.05314458082378,-2.4307048114811267,-4.999605202080207,-5.545488472077235,-3.4026683941952385,-4.987663852303515
