#{"t_start": 1764691675.596333, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.4973366862174202,1,97331.364238,1.4973366862174202,1.4973366862174202,2.7050540031187524,"[2970.772380870178, 2794.317060658156, 753.9875296478353, 1631.8529429844175, 2101.9576621264705, 1706.5145876519057, 2396.5884661777163, 2237.9996679861065]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2109.50845702 2053.99498866 2105.99921967 1979.73677267 2320.88271289
 1720.2075353  1533.9040307  2332.70272519]","[88.79607494 99.50080182 72.09318531 69.90111706 77.03301054 56.48056459
 76.57310896 83.60040975]","[ 80.80434227 114.76336622  68.50475693  74.26018143  70.77984238
  54.          96.78582811  84.61683416]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 5.20392506 -5.50080182 21.90681469 24.09888294 16.96698946 37.51943541
 17.42689104 10.39959025]","[ 13.19565773 -20.76336622  25.49524307  19.73981857  23.22015762
  40.          -2.78582811   9.38316584]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8677480588873,"{'RotTorq_[kN-m]': 98.40638695692796, 'RootMxc1_[kN-m]': 5579.4738919348, 'RootMyc1_[kN-m]': 2069.4875799517486, 'RootMzc1_[kN-m]': 77.68454136692262, 'TwrBsMxt_[kN-m]': 1309.3728797640065, 'TwrBsMyt_[kN-m]': 3474.7380262773113, 'TwrBsMzt_[kN-m]': 659.5992561585609, 'YawBrMxn_[kN-m]': 115.85997481238138, 'YawBrMyn_[kN-m]': 732.0222906598107, 'YawBrMzn_[kN-m]': 659.4820038764576}"
1.1911639356992418,1,97331.368452,1.1911639356992418,1.1911639356992418,3.943396889188561,"[3146.0078978531465, 2516.7732069959857, 1285.723334473446, 1659.1910425515912, 1912.5606216246888, 1549.9348542636924, 2268.266711874, 2115.7003359414693]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2038.36101726 2002.16844313 1950.91926796 1966.99621228 2211.26526918
 1955.82348401 1328.25877986 2376.1289047 ]","[94.06176384 95.22544409 73.3321513  73.24695943 78.70112997 67.59549569
 76.55909233 85.17454696]","[ 86.07003117 110.4880085   69.74372292  77.60602379  72.44796181
  65.11493111  96.77181149  86.19097137]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-0.06176384 -1.22544409 20.6678487  20.75304057 15.29887003 26.40450431
 17.44090767  8.82545304]","[  7.92996883 -16.4880085   24.25627708  16.39397621  21.55203819
  28.88506889  -2.77181149   7.80902863]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7162296743295,"{'RotTorq_[kN-m]': 232.53931257249312, 'RootMxc1_[kN-m]': 5716.649263480083, 'RootMyc1_[kN-m]': 2906.287067482989, 'RootMzc1_[kN-m]': 82.12872246153331, 'TwrBsMxt_[kN-m]': 2284.787736827419, 'TwrBsMyt_[kN-m]': 7402.106549245735, 'TwrBsMzt_[kN-m]': 1109.308921801744, 'YawBrMxn_[kN-m]': 258.1769261383851, 'YawBrMyn_[kN-m]': 1120.5801473358695, 'YawBrMzn_[kN-m]': 1109.2382282990238}"
3.915231317317142,1,97331.368968,3.915231317317142,3.915231317317142,3.295283351485556,"[3100.2099984054303, 2943.4973601166826, 1305.331257851409, 1945.1218660466702, 2026.5740148808607, 2298.1884013601098, 2436.890151487326, 2455.706673474498]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2372.69086345 2059.47108796 2507.72328855 2177.37437856 2670.98852092
 2179.20605036 1518.72031331 2434.79838451]","[95.66896446 97.30199553 81.29964435 71.54270241 80.32058054 67.32929849
 82.65464668 89.960778  ]","[ 87.67723179 112.56455994  77.71121597  75.90176678  74.06741238
  64.8487339  102.86736584  90.97720242]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 0.33103554 -1.30199553 14.70035565 24.45729759 15.67941946 28.67070151
 13.34535332  6.039222  ]","[  8.32276821 -16.56455994  18.28878403  20.09823322  21.93258762
  31.1512661   -6.86736584   5.02279758]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3566215468311,"{'RotTorq_[kN-m]': 110.08274423980153, 'RootMxc1_[kN-m]': 5655.612750905553, 'RootMyc1_[kN-m]': 2155.479305128867, 'RootMzc1_[kN-m]': 82.22536817640889, 'TwrBsMxt_[kN-m]': 940.5910393838288, 'TwrBsMyt_[kN-m]': 3382.962420063295, 'TwrBsMzt_[kN-m]': 798.7814132019405, 'YawBrMxn_[kN-m]': 140.65677819054653, 'YawBrMyn_[kN-m]': 840.4627143560393, 'YawBrMzn_[kN-m]': 798.6943163374228}"
2.3783821368192135,1,97331.369454,2.3783821368192135,2.3783821368192135,3.1015013393060866,"[2957.1507300504923, 2819.8203852916304, 1546.1443940006297, 1843.247967924831, 2269.8836823881074, 2016.3001835739628, 2327.1191334556775, 2458.078040393125]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2293.87022172 2090.22860305 2378.38670087 2224.86141978 2592.40205633
 2209.64202522 1447.63159343 2452.09371657]","[ 93.69047649 101.86973549  75.38695419  74.9379451   77.8237372
  68.91114854  82.35215073  82.81504417]","[ 85.69874382 117.1322999   71.79852581  79.29700947  71.57056904
  66.43058395 102.56486988  83.83146858]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 2.30952351 -5.86973549 20.61304581 21.0620549  18.1762628  27.08885146
 13.64784927 13.18495583]","[ 10.30125618 -21.1322999   24.20147419  16.70299053  24.42943096
  29.56941605  -6.56486988  12.16853142]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4653189157292,"{'RotTorq_[kN-m]': 97.40518989437241, 'RootMxc1_[kN-m]': 5649.417005562206, 'RootMyc1_[kN-m]': 2079.8593273085285, 'RootMzc1_[kN-m]': 80.75448624161484, 'TwrBsMxt_[kN-m]': 1012.2473785389811, 'TwrBsMyt_[kN-m]': 3170.468632222612, 'TwrBsMzt_[kN-m]': 769.8760997194576, 'YawBrMxn_[kN-m]': 126.71658393310247, 'YawBrMyn_[kN-m]': 803.2754949233034, 'YawBrMzn_[kN-m]': 769.8658763711524}"
4.045856769664821,1,97331.369934,4.045856769664821,4.045856769664821,5.939903225902212,"[3017.6336567855583, 2683.8371153598778, 675.756048869814, 1186.201085426159, 1610.3549344206122, 979.9759276931643, 1943.6916003681479, 1514.3432631451558]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1602.68988602 1779.43514386 1492.15056853 1718.8129729  1382.12326836
 1276.16167493 1536.2406803  2060.98507467]","[89.96286781 92.4116099  69.15933597 69.84754775 77.33154493 56.69366883
 69.76362734 77.39827323]","[ 81.97113514 107.67417431  65.57090759  74.20661211  71.07837677
  54.21310425  89.97634649  78.41469765]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 0.03713219 -2.4116099  20.84066403 20.15245225 12.66845507 33.30633117
 20.23637266 12.60172677]","[ 8.02886486e+00 -1.76741743e+01  2.44290924e+01  1.57933879e+01
  1.89216232e+01  3.57868958e+01  2.36535072e-02  1.15853024e+01]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9822532644587,"{'RotTorq_[kN-m]': 173.93226172405696, 'RootMxc1_[kN-m]': 5661.663753702838, 'RootMyc1_[kN-m]': 2222.448132764986, 'RootMzc1_[kN-m]': 72.16675639301504, 'TwrBsMxt_[kN-m]': 2173.7034929206407, 'TwrBsMyt_[kN-m]': 5766.754045130964, 'TwrBsMzt_[kN-m]': 741.1731711846418, 'YawBrMxn_[kN-m]': 171.57084608845057, 'YawBrMyn_[kN-m]': 757.5792172507245, 'YawBrMzn_[kN-m]': 741.1931410376313}"
0.9249371773612576,1,97331.370434,0.9249371773612576,0.9249371773612576,5.49420529590654,"[2696.7460281440294, 2685.3883856384723, 654.5119946546043, 1372.1431006379064, 1419.655156282985, 1187.7021441748002, 1741.0444840552416, 1658.177982801224]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1617.8376596  1559.05596542 1694.45681299 1410.700661   1801.35923073
 1209.33711376 1485.49636689 1938.4445032 ]","[94.28820522 92.33243109 69.3825053  69.71529458 77.01542574 55.3256278
 72.78790264 76.63641143]","[ 86.29647255 107.5949955   65.79407692  74.07435894  70.76225758
  52.84506321  93.0006218   77.65283585]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.28820522 -2.33243109 20.6174947  20.28470542 12.98457426 34.6743722
 17.21209736 13.36358857]","[  3.70352745 -17.5949955   24.20592308  15.92564106  19.23774242
  37.15493679  -3.0006218   12.34716415]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8306736960579,"{'RotTorq_[kN-m]': 267.0186933082337, 'RootMxc1_[kN-m]': 5675.668231439853, 'RootMyc1_[kN-m]': 3015.0672392420165, 'RootMzc1_[kN-m]': 78.3398781530623, 'TwrBsMxt_[kN-m]': 2732.655125904664, 'TwrBsMyt_[kN-m]': 8132.385051128648, 'TwrBsMzt_[kN-m]': 1055.5666602810509, 'YawBrMxn_[kN-m]': 270.032900808184, 'YawBrMyn_[kN-m]': 964.5554147526614, 'YawBrMzn_[kN-m]': 1055.61978986573}"
-0.1750115135098694,1,97331.370897,-0.1750115135098694,-0.1750115135098694,2.8394213749085524,"[3071.0382343987667, 2477.6797483880073, 715.7150308281454, 1538.129885607756, 1873.4633862106782, 1270.7034637059498, 1898.3648878512317, 1763.9477776296933]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1736.09587801 1764.23756104 1890.24039225 1812.35398444 1886.51764326
 1535.45137376 1385.9624268  2194.82394957]","[92.89315327 89.30848433 70.52902401 71.8857877  78.60750109 55.88965177
 71.78107004 81.60602927]","[ 84.90142059 104.57104874  66.94059563  76.24485207  72.35433292
  53.40908718  91.9937892   82.62245369]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.89315327  2.69151567 21.47097599 20.1142123  13.39249891 36.11034823
 20.21892996 10.39397073]","[ 7.09857941e+00 -1.25710487e+01  2.50594044e+01  1.57551479e+01
  1.96456671e+01  3.85909128e+01  6.21080399e-03  9.37754631e+00]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7761003058456,"{'RotTorq_[kN-m]': 179.96687068751692, 'RootMxc1_[kN-m]': 5600.7369058109425, 'RootMyc1_[kN-m]': 2431.4184485072055, 'RootMzc1_[kN-m]': 75.86367416471751, 'TwrBsMxt_[kN-m]': 1915.1035242938856, 'TwrBsMyt_[kN-m]': 5654.516964383958, 'TwrBsMzt_[kN-m]': 793.743638575718, 'YawBrMxn_[kN-m]': 180.524555491812, 'YawBrMyn_[kN-m]': 820.1021053976995, 'YawBrMzn_[kN-m]': 793.8134537269489}"
4.590643099062933,1,97331.371368,4.590643099062933,4.590643099062933,5.283367237720184,"[2792.9793146135144, 2821.2757393413417, 995.4601792437597, 567.431813379019, 649.2557147287881, 1833.5605451306235, 2376.335101940376, 1548.375675578942]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1750.69813454 1705.4623907  1711.74565291 1618.55083942 1496.6519012
 1232.01409115 1448.53788459 1939.30226138]","[96.50466831 93.78453852 80.48160303 50.97384427 56.25316816 67.30721282
 76.32893591 72.36026454]","[ 88.51293564 109.04710293  76.89317465  55.33290863  50.
  64.82664824  96.54165506  73.37668896]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-6.50466831 -3.78453852  9.51839697 39.02615573 33.74683184 22.69278718
 13.67106409 17.63973546]","[  1.48706436 -19.04710293  13.10682535  34.66709137  40.
  25.17335176  -6.54165506  16.62331104]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3431850966859,"{'RotTorq_[kN-m]': 88.78217064965204, 'RootMxc1_[kN-m]': 5614.480158852788, 'RootMyc1_[kN-m]': 1646.5870360559784, 'RootMzc1_[kN-m]': 67.79816371582832, 'TwrBsMxt_[kN-m]': 2495.8806332564022, 'TwrBsMyt_[kN-m]': 4041.893525922915, 'TwrBsMzt_[kN-m]': 524.7570726630271, 'YawBrMxn_[kN-m]': 111.94889329901252, 'YawBrMyn_[kN-m]': 591.6422602309626, 'YawBrMzn_[kN-m]': 524.8466496853888}"
13.501263564752383,1,97331.371812,13.501263564752383,13.501263564752383,6.071668299246682,"[3229.761315822458, 3058.4743319242143, 665.6376306038748, 1398.317025487626, 1705.8338934908668, 1262.3053495111587, 1975.409850764134, 1791.328344455076]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1788.26697218 1773.00766379 1873.26856844 1669.25448524 1784.56289873
 1218.95335682 1752.56710746 2363.58500945]","[93.78077419 87.84471633 68.80929935 70.50535653 77.62642103 53.90675592
 71.90381556 76.26275706]","[ 85.78904152 103.10728073  65.22087097  74.86442089  71.37325287
  51.42619133  92.11653471  77.27918148]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.78077419  2.15528367 21.19070065 19.49464347 12.37357897 36.09324408
 18.09618444 13.73724294]","[  4.21095848 -13.10728073  24.77912903  15.13557911  18.62674713
  38.57380867  -2.11653471  12.72081852]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5636658475793,"{'RotTorq_[kN-m]': 235.7717362686361, 'RootMxc1_[kN-m]': 5689.721411703941, 'RootMyc1_[kN-m]': 2778.8955195545022, 'RootMzc1_[kN-m]': 79.46564790356362, 'TwrBsMxt_[kN-m]': 2578.520143556935, 'TwrBsMyt_[kN-m]': 6860.2373708483965, 'TwrBsMzt_[kN-m]': 1020.1762764143907, 'YawBrMxn_[kN-m]': 246.21983891428835, 'YawBrMyn_[kN-m]': 973.5982040994368, 'YawBrMzn_[kN-m]': 1020.1623542181305}"
1.2241052743690253,1,97331.372254,1.2241052743690253,1.2241052743690253,4.566851381420662,"[2823.227260058469, 2697.645766317386, 621.029636958063, 1499.489123529187, 1846.7571531077565, 1316.3293585371232, 2058.6095614931205, 2031.3437515343549]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1906.08563991 1803.96207455 1820.60914723 1727.68812204 1913.80126299
 1414.07374186 1579.87725782 2077.8351421 ]","[93.87340649 94.32205512 70.25188148 71.99109004 79.34504181 55.40343045
 71.15124683 78.53683591]","[ 85.88167381 109.58461952  66.6634531   76.3501544   73.09187365
  52.92286587  91.36396599  79.55326033]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.87340649 -2.32205512 21.74811852 20.00890996 12.65495819 36.59656955
 20.84875317 13.46316409]","[  6.11832619 -17.58461952  25.3365469   15.6498456   18.90812635
  39.07713413   0.63603401  12.44673967]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8517012313994,"{'RotTorq_[kN-m]': 231.65347614991003, 'RootMxc1_[kN-m]': 5651.519561122013, 'RootMyc1_[kN-m]': 2749.5559255078233, 'RootMzc1_[kN-m]': 77.8034092994076, 'TwrBsMxt_[kN-m]': 2756.6393213609776, 'TwrBsMyt_[kN-m]': 6648.974084374334, 'TwrBsMzt_[kN-m]': 1056.8351814137282, 'YawBrMxn_[kN-m]': 248.51823409748036, 'YawBrMyn_[kN-m]': 970.1174214456811, 'YawBrMzn_[kN-m]': 1056.7987479604117}"
-0.044356544106389686,1,98206.833101,-0.044356544106389686,-0.044356544106389686,2.0709993966684674,"[2936.213921333308, 2797.080222201046, 873.4811340703138, 1324.274728614999, 1978.724976080065, 1806.9109795605516, 2364.4128844373945, 2260.837128589375]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2057.60800661 2113.96902435 2079.0472257  1979.81834664 2270.96277638
 1719.91189638 1469.12815463 2319.91605445]","[ 93.28994568 100.5901816   72.44371307  68.47226498  71.11467463
  59.56308793  79.62717466  82.87338328]","[ 85.29821301 115.85274601  68.85528469  72.83132935  64.86150646
  57.08252335  99.83989382  83.8898077 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 0.71005432 -6.5901816  21.55628693 25.52773502 22.88532537 34.43691207
 14.37282534 11.12661672]","[  8.70178699 -21.85274601  25.14471531  21.16867065  29.13849354
  36.91747665  -5.83989382  10.1101923 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2142041644902,"{'RotTorq_[kN-m]': 84.02562068221549, 'RootMxc1_[kN-m]': 5584.014443864434, 'RootMyc1_[kN-m]': 2013.9380828150333, 'RootMzc1_[kN-m]': 76.5378978853146, 'TwrBsMxt_[kN-m]': 1264.8819521113487, 'TwrBsMyt_[kN-m]': 3062.735747180298, 'TwrBsMzt_[kN-m]': 661.2814963909892, 'YawBrMxn_[kN-m]': 106.50605917517134, 'YawBrMyn_[kN-m]': 732.99001211171, 'YawBrMzn_[kN-m]': 661.2551983210468}"
7.15891108931182,1,98206.833874,7.15891108931182,7.15891108931182,4.105329621299593,"[3047.4636564679013, 2886.83337687373, 925.6389658536735, 1471.210398675887, 1817.9028569972259, 1485.272073169397, 2002.194831725789, 2045.820507073484]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1854.90913826 1855.69343591 2140.12321943 1822.44515735 1940.07112898
 1444.24410923 1668.98174962 2337.44543039]","[94.0639983  90.63289954 69.79413688 72.63340399 76.81977183 62.36273526
 72.43894558 76.14978194]","[ 86.07226562 105.89546394  66.2057085   76.99246836  70.56660366
  59.88217068  92.65166473  77.16620636]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-2.0639983   1.36710046 22.20586312 19.36659601 15.18022817 29.63726474
 19.56105442 15.85021806]","[  5.92773438 -13.89546394  25.7942915   15.00753164  21.43339634
  32.11782932  -0.65166473  14.83379364]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5097778535546,"{'RotTorq_[kN-m]': 186.67987968858185, 'RootMxc1_[kN-m]': 5557.877911962247, 'RootMyc1_[kN-m]': 2528.117210062352, 'RootMzc1_[kN-m]': 79.95244354420318, 'TwrBsMxt_[kN-m]': 1633.0166197447115, 'TwrBsMyt_[kN-m]': 5248.192453204964, 'TwrBsMzt_[kN-m]': 773.7645678040449, 'YawBrMxn_[kN-m]': 198.40754381764796, 'YawBrMyn_[kN-m]': 770.3113414109449, 'YawBrMzn_[kN-m]': 773.7951078926494}"
-1.1073621228716002,1,98206.83434,-1.1073621228716002,-1.1073621228716002,3.914712464484556,"[2726.248673177974, 2636.061370770059, 1360.7678591361014, 1864.7509444248826, 1753.7087212539352, 1669.201536803726, 2164.7300913514964, 1904.9376877448265]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[1783.83875937 1965.44880933 2078.63752118 1800.48999136 2343.00250255
 1884.42203817 1482.45835183 2136.32203266]","[93.28071888 98.79534031 72.98446071 73.75248549 80.31226259 70.09583425
 75.56261473 81.75913644]","[ 85.28898621 114.05790472  69.39603233  78.11154985  74.05909443
  67.61526966  95.77533388  82.77556086]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.71928112 -4.79534031 21.01553929 20.24751451 13.68773741 23.90416575
 18.43738527 12.24086356]","[  8.71101379 -20.05790472  24.60396767  15.88845015  19.94090557
  26.38473034  -1.77533388  11.22443914]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,8452651119245,"{'RotTorq_[kN-m]': 292.88584719857676, 'RootMxc1_[kN-m]': 5641.628281403567, 'RootMyc1_[kN-m]': 3258.881968079313, 'RootMzc1_[kN-m]': 85.5749513511169, 'TwrBsMxt_[kN-m]': 2597.830573652063, 'TwrBsMyt_[kN-m]': 7736.181837148637, 'TwrBsMzt_[kN-m]': 1106.0455295860938, 'YawBrMxn_[kN-m]': 302.33445567026416, 'YawBrMyn_[kN-m]': 1102.0333108169084, 'YawBrMzn_[kN-m]': 1105.9757646253788}"
2.3984546772669746,1,98206.834773,2.3984546772669746,2.3984546772669746,5.2888084820460755,"[2887.445816214894, 2654.343583365272, 516.0655362291752, 1278.948590297505, 1570.8448169628118, 1143.4195573997079, 1679.0043708677013, 1666.200070341172]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1672.06123026 1618.80132632 1688.14460838 1579.09819303 1556.10670935
 1102.9537515  1554.47004322 1951.72242721]","[93.18750294 88.02811982 70.37038314 71.93109725 77.63563353 54.16913079
 68.87576847 77.7110188 ]","[ 85.19577026 103.29068422  66.78195477  76.29016161  71.38246536
  51.68856621  89.08848763  78.72744322]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-3.18750294  1.97188018 19.62961686 18.06890275 12.36436647 35.83086921
 21.12423153 12.2889812 ]","[  4.80422974 -13.29068422  23.21804523  13.70983839  18.61753464
  38.31143379   0.91151237  11.27255678]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3677100721886,"{'RotTorq_[kN-m]': 136.01297838435542, 'RootMxc1_[kN-m]': 5632.021185622043, 'RootMyc1_[kN-m]': 2005.7360264626864, 'RootMzc1_[kN-m]': 69.98748942477732, 'TwrBsMxt_[kN-m]': 2219.8094958421425, 'TwrBsMyt_[kN-m]': 4680.867453940279, 'TwrBsMzt_[kN-m]': 713.3694234281234, 'YawBrMxn_[kN-m]': 156.71800966655198, 'YawBrMyn_[kN-m]': 692.5501173340424, 'YawBrMzn_[kN-m]': 713.2677572213245}"
1.8221281599391717,1,98206.835197,1.8221281599391717,1.8221281599391717,2.541318428175022,"[3141.4477693040544, 2944.769599026309, 1439.6796544000085, 1710.7396370868114, 2093.6676881031053, 2039.5107767844017, 2322.3889048990777, 2446.449080624854]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2293.87022172 2090.22860305 2378.38670087 2224.86141978 2592.40205633
 2209.64202522 1447.63159343 2452.09371657]","[94.86328609 96.45374037 77.94287288 74.73513196 77.8386336  71.24571942
 86.87870865 91.41872668]","[ 86.87155342 111.71630478  74.3544445   79.09419632  71.58546543
  68.76515484 107.0914278   92.4351511 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.13671391 -0.45374037 18.05712712 21.26486804 18.1613664  24.75428058
  9.12129135  4.58127332]","[  9.12844658 -15.71630478  21.6455555   16.90580368  24.41453457
  27.23484516 -11.0914278    3.5648489 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,8351212898667,"{'RotTorq_[kN-m]': 100.60468261463099, 'RootMxc1_[kN-m]': 5643.560205782022, 'RootMyc1_[kN-m]': 2076.222911818723, 'RootMzc1_[kN-m]': 81.22297650985328, 'TwrBsMxt_[kN-m]': 933.85832699766, 'TwrBsMyt_[kN-m]': 3200.7959177253697, 'TwrBsMzt_[kN-m]': 722.7419887958425, 'YawBrMxn_[kN-m]': 123.53802860833267, 'YawBrMyn_[kN-m]': 799.1273987276538, 'YawBrMzn_[kN-m]': 722.694078385042}"
2.2138974477630033,1,98206.835631,2.2138974477630033,2.2138974477630033,2.976111029815133,"[3024.1619014895027, 2854.4306966589097, 1400.4254579210167, 1989.9548144897913, 2183.2241650145957, 1866.8080305056808, 2327.8455237515723, 2459.1636754501983]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2217.10575111 2073.80194851 2210.25683323 2265.19592006 2700.43837691
 2188.42208025 1555.03627559 2372.47543477]","[92.97204502 97.82286383 74.46768367 76.63186619 81.47653395 71.18759774
 79.44551592 90.11135841]","[ 84.98031235 113.08542824  70.87925529  80.99093056  75.22336578
  68.70703316  99.65823507  91.12778282]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 3.02795498 -1.82286383 21.53231633 19.36813381 14.52346605 24.81240226
 16.55448408  5.88864159]","[ 11.01968765 -17.08542824  25.12074471  15.00906944  20.77663422
  27.29296684  -3.65823507   4.87221718]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8301066392478,"{'RotTorq_[kN-m]': 190.5786514986666, 'RootMxc1_[kN-m]': 5675.494725202679, 'RootMyc1_[kN-m]': 2590.4173120744463, 'RootMzc1_[kN-m]': 82.98688917368005, 'TwrBsMxt_[kN-m]': 1337.623551671294, 'TwrBsMyt_[kN-m]': 4814.761324579372, 'TwrBsMzt_[kN-m]': 968.9800039813297, 'YawBrMxn_[kN-m]': 215.5374882065549, 'YawBrMyn_[kN-m]': 953.4531381092263, 'YawBrMzn_[kN-m]': 968.7941258138253}"
