#{"t_start": 1764657074.3251102, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.23956940095436813,1,18953.197708,-0.23956940095436813,-0.23956940095436813,1.0303846880117662,"[2713.3909443545417, 2119.207067289787, 2478.6415054255585]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[95.35133934 82.48766041 77.7083168 ],[95.35133934 82.48766041 77.7083168 ],[96.   74.75 73.5 ],[ 0.64866066 13.51233959 18.2916832 ],[ 0.64866066 13.51233959 18.2916832 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5924098068706,"{'RotTorq_[kN-m]': 110.94502478979842, 'RootMxc1_[kN-m]': 5649.454893910605, 'RootMyc1_[kN-m]': 2075.9037933480527, 'RootMzc1_[kN-m]': 84.88153441617175, 'TwrBsMxt_[kN-m]': 739.698145166487, 'TwrBsMyt_[kN-m]': 3176.6333814657787, 'TwrBsMzt_[kN-m]': 825.4888889699305, 'YawBrMxn_[kN-m]': 141.1748624832829, 'YawBrMyn_[kN-m]': 912.92582418965, 'YawBrMzn_[kN-m]': 825.46853559687}"
2.8868246138784186,1,18953.198052,2.8868246138784186,2.8868246138784186,1.475080474831194,"[2610.876377863711, 1366.8134603571978, 2258.909500144472]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2541.3804229  1304.01215754 2300.54917115],[90.35073948 68.7670846  70.25901508],[90.35073948 68.7670846  70.25901508],[92.  62.  64.5],[ 1.64926052 23.2329154  21.74098492],[ 1.64926052 23.2329154  21.74098492],[ 0.  30.  27.5],92.0,10.0,0.025,7939250481318,"{'RotTorq_[kN-m]': 97.39884946098618, 'RootMxc1_[kN-m]': 5506.376945043788, 'RootMyc1_[kN-m]': 2161.455729967368, 'RootMzc1_[kN-m]': 79.61485425722346, 'TwrBsMxt_[kN-m]': 950.8984216424186, 'TwrBsMyt_[kN-m]': 2914.528952265431, 'TwrBsMzt_[kN-m]': 590.2410758917445, 'YawBrMxn_[kN-m]': 112.54982343059892, 'YawBrMyn_[kN-m]': 696.3676121540315, 'YawBrMzn_[kN-m]': 590.1908352880454}"
5.815282303029728,1,18953.198385,5.815282303029728,5.815282303029728,-0.9442046999282144,"[2805.818223993074, 1727.1331332851057, 2020.6582369362172]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2638.42841826 1517.61960332 2460.03090077],[91.93247986 79.14218855 70.76961708],[91.93247986 79.14218855 70.76961708],[92.   65.75 64.5 ],[ 0.06752014 12.85781145 21.23038292],[ 0.06752014 12.85781145 21.23038292],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2112194874313,"{'RotTorq_[kN-m]': 280.26713013640943, 'RootMxc1_[kN-m]': 5592.962215708595, 'RootMyc1_[kN-m]': 3189.936388956005, 'RootMzc1_[kN-m]': 88.85084171463092, 'TwrBsMxt_[kN-m]': 1861.3285232782564, 'TwrBsMyt_[kN-m]': 7100.014778365173, 'TwrBsMzt_[kN-m]': 1035.1951440474857, 'YawBrMxn_[kN-m]': 244.6668925970416, 'YawBrMyn_[kN-m]': 1123.4110481437122, 'YawBrMzn_[kN-m]': 1035.3330612897582}"
4.279730703697991,1,18953.198711,4.279730703697991,4.279730703697991,0.6780185348129176,"[3054.463383660522, 2163.261088825015, 2604.1969497244313]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[95.15012836 84.29516411 78.84020901],[95.15012836 84.29516411 78.84020901],[96.   76.   74.75],[ 0.84987164 11.70483589 17.15979099],[ 0.84987164 11.70483589 17.15979099],[ 0.   20.   21.25],96.0,10.0,0.075,2989597371884,"{'RotTorq_[kN-m]': 293.9574606616971, 'RootMxc1_[kN-m]': 5695.763817260467, 'RootMyc1_[kN-m]': 3217.1000808178646, 'RootMzc1_[kN-m]': 93.74867236218068, 'TwrBsMxt_[kN-m]': 1647.4439757740913, 'TwrBsMyt_[kN-m]': 7073.682041174281, 'TwrBsMzt_[kN-m]': 1119.3023391396691, 'YawBrMxn_[kN-m]': 325.7991467427384, 'YawBrMyn_[kN-m]': 1204.307976499733, 'YawBrMzn_[kN-m]': 1119.1619662045414}"
-7.777074378984415,1,18953.199043,-7.777074378984415,-7.777074378984415,1.0096065246069872,"[2783.5532056584784, 2009.0856669589432, 2124.9132985095152]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2354.52345371 1884.14007492 2609.74664653],[96.19098043 84.4740448  78.66447067],[96.19098043 84.4740448  78.66447067],[96.   76.   74.75],[-0.19098043 11.5259552  17.33552933],[-0.19098043 11.5259552  17.33552933],[ 0.   20.   21.25],96.0,10.0,0.075,6024860507583,"{'RotTorq_[kN-m]': 327.23592527028717, 'RootMxc1_[kN-m]': 5789.445230459653, 'RootMyc1_[kN-m]': 2994.112979138556, 'RootMzc1_[kN-m]': 86.58214457339268, 'TwrBsMxt_[kN-m]': 1902.297207284964, 'TwrBsMyt_[kN-m]': 7620.122807370077, 'TwrBsMzt_[kN-m]': 1103.2877237865666, 'YawBrMxn_[kN-m]': 355.5766268894461, 'YawBrMyn_[kN-m]': 1145.0047107921848, 'YawBrMzn_[kN-m]': 1103.577582031861}"
-8.839685138957737,1,18953.19939,-8.839685138957737,-8.839685138957737,1.431529277571311,"[2558.9061245872663, 1696.0950171018853, 1940.2371321271053]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2141.41265199 1548.56777472 2417.82285491],[93.62865829 76.68777609 71.70766973],[93.62865829 76.68777609 71.70766973],[94.   70.25 69.  ],[ 0.37134171 17.31222391 22.29233027],[ 0.37134171 17.31222391 22.29233027],[ 0.   23.75 25.  ],94.0,10.0,0.075,6975729022,"{'RotTorq_[kN-m]': 334.69981421194575, 'RootMxc1_[kN-m]': 5706.173538513644, 'RootMyc1_[kN-m]': 3130.5152004914817, 'RootMzc1_[kN-m]': 84.2162001497097, 'TwrBsMxt_[kN-m]': 2349.0462312995146, 'TwrBsMyt_[kN-m]': 8267.91041880927, 'TwrBsMzt_[kN-m]': 1063.9774385072903, 'YawBrMxn_[kN-m]': 350.38688314355954, 'YawBrMyn_[kN-m]': 1100.1319834464339, 'YawBrMzn_[kN-m]': 1064.038623137332}"
-0.5349426392932406,1,18953.199723,-0.5349426392932406,-0.5349426392932406,0.6658564384945411,"[2560.4747513918637, 1606.2564331054768, 1993.5808235683314]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2414.19023253 1458.19358063 2247.18068071],[93.26409769 76.97576237 70.8090086 ],[93.26409769 76.97576237 70.8090086 ],[92.   65.75 64.5 ],[-1.26409769 15.02423763 21.1909914 ],[-1.26409769 15.02423763 21.1909914 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,323403772013,"{'RotTorq_[kN-m]': 238.9300611310239, 'RootMxc1_[kN-m]': 5652.235753334477, 'RootMyc1_[kN-m]': 2977.5598770903034, 'RootMzc1_[kN-m]': 84.01039196759713, 'TwrBsMxt_[kN-m]': 2017.4533152252686, 'TwrBsMyt_[kN-m]': 6929.084272986966, 'TwrBsMzt_[kN-m]': 1084.7134671870974, 'YawBrMxn_[kN-m]': 273.50755453937325, 'YawBrMyn_[kN-m]': 1064.5983583462814, 'YawBrMzn_[kN-m]': 1084.3035163084767}"
-0.1554738761987197,1,19390.870557,-0.1554738761987197,-0.1554738761987197,1.1155507520071302,"[2643.5371564186034, 2227.583346596257, 2446.2822044112654]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[94.84498596 84.75489235 76.11396408],[94.84498596 84.75489235 76.11396408],[96.   74.75 73.5 ],[ 1.15501404 11.24510765 19.88603592],[ 1.15501404 11.24510765 19.88603592],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1301852200888,"{'RotTorq_[kN-m]': 108.73624501333985, 'RootMxc1_[kN-m]': 5631.40972491537, 'RootMyc1_[kN-m]': 2072.181016325873, 'RootMzc1_[kN-m]': 84.72322093283853, 'TwrBsMxt_[kN-m]': 648.5269405232433, 'TwrBsMyt_[kN-m]': 3213.6850934136014, 'TwrBsMzt_[kN-m]': 851.41131173131, 'YawBrMxn_[kN-m]': 141.09868183007404, 'YawBrMyn_[kN-m]': 926.4879132234964, 'YawBrMzn_[kN-m]': 851.3113053324711}"
-0.5892968129382814,1,19390.871151,-0.5892968129382814,-0.5892968129382814,0.47337004901979746,"[2904.1469472524877, 2145.365924187079, 2333.067664411999]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2602.31603517 1963.9840525  2781.49817195],[95.30909634 85.58845854 75.97378826],[95.30909634 85.58845854 75.97378826],[96.  76.  73.5],[ 0.69090366 10.41154146 20.02621174],[ 0.69090366 10.41154146 20.02621174],[ 0.  20.  22.5],96.0,10.0,0.05,8662959574611,"{'RotTorq_[kN-m]': 192.5478674069042, 'RootMxc1_[kN-m]': 5639.045061892545, 'RootMyc1_[kN-m]': 2667.2934419103017, 'RootMzc1_[kN-m]': 88.32529038072671, 'TwrBsMxt_[kN-m]': 1286.6532465592948, 'TwrBsMyt_[kN-m]': 5449.402157126894, 'TwrBsMzt_[kN-m]': 960.7015356713467, 'YawBrMxn_[kN-m]': 234.5925269500145, 'YawBrMyn_[kN-m]': 1010.2352784715107, 'YawBrMzn_[kN-m]': 960.7867778175381}"
0.8091768533718824,1,19390.871478,0.8091768533718824,0.8091768533718824,1.2883244463758936,"[2960.061067165379, 1753.6884347968426, 2137.223662686422]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2431.05653385 1560.41522237 2772.36129374],[92.90044212 79.54737806 72.45324278],[92.90044212 79.54737806 72.45324278],[94.   70.25 69.  ],[ 1.09955788 14.45262194 21.54675722],[ 1.09955788 14.45262194 21.54675722],[ 0.   23.75 25.  ],94.0,10.0,0.075,6962631036748,"{'RotTorq_[kN-m]': 309.05302569446724, 'RootMxc1_[kN-m]': 5695.5313086543465, 'RootMyc1_[kN-m]': 3223.159851505016, 'RootMzc1_[kN-m]': 90.64554023285478, 'TwrBsMxt_[kN-m]': 1976.9805513895317, 'TwrBsMyt_[kN-m]': 7221.169369448754, 'TwrBsMzt_[kN-m]': 1151.5740312096525, 'YawBrMxn_[kN-m]': 322.5033140698169, 'YawBrMyn_[kN-m]': 1183.0978746305425, 'YawBrMzn_[kN-m]': 1152.0073552918086}"
4.622892374091101,1,19390.871797,4.622892374091101,4.622892374091101,1.0673364970016677,"[2693.44650650945, 1494.3406516957286, 2154.045858868169]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2605.70636513 1334.58669436 2334.56609569],[91.73602772 72.87455034 71.39000607],[91.73602772 72.87455034 71.39000607],[92.  62.  64.5],[ 0.26397228 19.12544966 20.60999393],[ 0.26397228 19.12544966 20.60999393],[ 0.  30.  27.5],92.0,10.0,0.025,693573993628,"{'RotTorq_[kN-m]': 90.66634778111874, 'RootMxc1_[kN-m]': 5520.306508108725, 'RootMyc1_[kN-m]': 2153.0216598912207, 'RootMzc1_[kN-m]': 80.910509730807, 'TwrBsMxt_[kN-m]': 828.3721347475963, 'TwrBsMyt_[kN-m]': 2463.1785222502813, 'TwrBsMzt_[kN-m]': 490.92183618340204, 'YawBrMxn_[kN-m]': 113.15943205897766, 'YawBrMyn_[kN-m]': 613.7958054302736, 'YawBrMzn_[kN-m]': 491.0138869675218}"
-0.46164466905209667,1,19390.872106,-0.46164466905209667,-0.46164466905209667,-0.4441044788931334,"[2681.896680474797, 1843.7582658403257, 2238.9534208126747]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2645.62297013 1770.9254455  2378.23589295],[93.09563541 79.87865353 75.65035486],[93.09563541 79.87865353 75.65035486],[94.   70.25 69.  ],[ 0.90436459 14.12134647 18.34964514],[ 0.90436459 14.12134647 18.34964514],[ 0.   23.75 25.  ],94.0,10.0,0.075,2871130322010,"{'RotTorq_[kN-m]': 237.16644911042042, 'RootMxc1_[kN-m]': 5703.124024679763, 'RootMyc1_[kN-m]': 2898.173817664296, 'RootMzc1_[kN-m]': 86.2225533449761, 'TwrBsMxt_[kN-m]': 1768.910023316316, 'TwrBsMyt_[kN-m]': 7090.285339445953, 'TwrBsMzt_[kN-m]': 1134.5351347197218, 'YawBrMxn_[kN-m]': 275.62688358011457, 'YawBrMyn_[kN-m]': 1140.4486545845546, 'YawBrMzn_[kN-m]': 1134.2628086983052}"
-2.654745323249268,1,19390.872412,-2.654745323249268,-2.654745323249268,0.4078549859717384,"[2313.2537640926876, 1384.1787684252192, 1847.3321913421323]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2205.1336671  1184.014932   2133.09338549],[91.13812923 71.67967796 64.70917463],[91.13812923 71.67967796 64.70917463],[90.   62.5  61.25],[-1.13812923 18.32032204 25.29082537],[-1.13812923 18.32032204 25.29082537],[ 0.   27.5  28.75],90.0,10.0,0.075,2543592677838,"{'RotTorq_[kN-m]': 352.7612043141544, 'RootMxc1_[kN-m]': 5709.694280664141, 'RootMyc1_[kN-m]': 3447.710829555501, 'RootMzc1_[kN-m]': 86.5908684150058, 'TwrBsMxt_[kN-m]': 2299.024206470545, 'TwrBsMyt_[kN-m]': 8753.946008347604, 'TwrBsMzt_[kN-m]': 1164.9456676233851, 'YawBrMxn_[kN-m]': 345.4458282728744, 'YawBrMyn_[kN-m]': 1170.2298302859588, 'YawBrMzn_[kN-m]': 1164.7904007860577}"
4.472048732503222,1,19390.872725,4.472048732503222,4.472048732503222,1.9573911843963196,"[2744.4382477959516, 1392.0975057663325, 1669.0542010392464]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2257.50378788 1172.82587641 2263.8038234 ],[90.77132702 75.41496038 68.27505589],[90.77132702 75.41496038 68.27505589],[90.   61.25 60.  ],[-0.77132702 14.58503962 21.72494411],[-0.77132702 14.58503962 21.72494411],[ 0.   28.75 30.  ],90.0,10.0,0.05,4397885817553,"{'RotTorq_[kN-m]': 204.33140947289806, 'RootMxc1_[kN-m]': 5630.473667044559, 'RootMyc1_[kN-m]': 2491.5695279394977, 'RootMzc1_[kN-m]': 80.20005818005473, 'TwrBsMxt_[kN-m]': 1432.748247864407, 'TwrBsMyt_[kN-m]': 5198.743377350336, 'TwrBsMzt_[kN-m]': 810.853156965557, 'YawBrMxn_[kN-m]': 195.75949108861747, 'YawBrMyn_[kN-m]': 793.7528918528101, 'YawBrMzn_[kN-m]': 810.9234645433435}"
4.130094565227752,1,19390.873025,4.130094565227752,4.130094565227752,0.5335506711089858,"[2949.07100271733, 2287.440233604387, 2574.186124326731]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[95.14253235 86.28754711 76.51691771],[95.14253235 86.28754711 76.51691771],[96.   76.   74.75],[ 0.85746765  9.71245289 19.48308229],[ 0.85746765  9.71245289 19.48308229],[ 0.   20.   21.25],96.0,10.0,0.075,3643971470287,"{'RotTorq_[kN-m]': 295.3635524694584, 'RootMxc1_[kN-m]': 5691.82309393595, 'RootMyc1_[kN-m]': 3198.083582626033, 'RootMzc1_[kN-m]': 93.7915979565887, 'TwrBsMxt_[kN-m]': 1646.88216170978, 'TwrBsMyt_[kN-m]': 7374.4445673975615, 'TwrBsMzt_[kN-m]': 1155.915221786875, 'YawBrMxn_[kN-m]': 333.38996755058275, 'YawBrMyn_[kN-m]': 1229.0197349788862, 'YawBrMzn_[kN-m]': 1155.9801386497645}"
4.415266727688285,1,19390.873335,4.415266727688285,4.415266727688285,0.8088732871540237,"[3001.269191576301, 2230.8690733311123, 2599.9495829576354]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[95.59314346 85.35373545 77.63598776],[95.59314346 85.35373545 77.63598776],[96.   76.   74.75],[ 0.40685654 10.64626455 18.36401224],[ 0.40685654 10.64626455 18.36401224],[ 0.   20.   21.25],96.0,10.0,0.075,9015399289468,"{'RotTorq_[kN-m]': 292.0670100666323, 'RootMxc1_[kN-m]': 5685.549226894195, 'RootMyc1_[kN-m]': 3316.9742034382384, 'RootMzc1_[kN-m]': 94.20253941516562, 'TwrBsMxt_[kN-m]': 1587.4927053405793, 'TwrBsMyt_[kN-m]': 7264.526315908678, 'TwrBsMzt_[kN-m]': 1130.8210135251886, 'YawBrMxn_[kN-m]': 303.41822560428267, 'YawBrMyn_[kN-m]': 1213.2754544544002, 'YawBrMzn_[kN-m]': 1130.9126725430526}"
0.1771526425888628,1,19390.873623,0.1771526425888628,0.1771526425888628,1.2639888090785178,"[2451.4466715288017, 1921.4450052940583, 2367.029382782975]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2614.59627177 1695.36190018 2345.83441421],[93.0273571  77.72778177 71.13801146],[93.0273571  77.72778177 71.13801146],[94. 69. 69.],[ 0.9726429  16.27221823 22.86198854],[ 0.9726429  16.27221823 22.86198854],[ 0. 25. 25.],94.0,10.0,0.05,3705911300309,"{'RotTorq_[kN-m]': 204.68280180370434, 'RootMxc1_[kN-m]': 5631.859879857572, 'RootMyc1_[kN-m]': 2712.004183493142, 'RootMzc1_[kN-m]': 85.45831578444398, 'TwrBsMxt_[kN-m]': 1644.1626478512806, 'TwrBsMyt_[kN-m]': 5041.817783672392, 'TwrBsMzt_[kN-m]': 985.7368733407417, 'YawBrMxn_[kN-m]': 229.41243981608898, 'YawBrMyn_[kN-m]': 1054.1689887793584, 'YawBrMzn_[kN-m]': 985.6491458035407}"
3.7760350359886634,1,19839.970933,3.7760350359886634,3.7760350359886634,-0.015423387409567021,"[3084.1302837831145, 1072.8866244840467, 2270.293061135166]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[94.70843744 64.84636974 79.1762085 ],[94.70843744 64.84636974 79.1762085 ],[92.   65.75 64.5 ],[-2.70843744 27.15363026 12.8237915 ],[-2.70843744 27.15363026 12.8237915 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3153522117488,"{'RotTorq_[kN-m]': 257.1576162379677, 'RootMxc1_[kN-m]': 5694.849271375824, 'RootMyc1_[kN-m]': 3046.586953196214, 'RootMzc1_[kN-m]': 84.96206043968562, 'TwrBsMxt_[kN-m]': 4092.3180586451813, 'TwrBsMyt_[kN-m]': 7151.465895960751, 'TwrBsMzt_[kN-m]': 1111.1218365085813, 'YawBrMxn_[kN-m]': 283.9305716263639, 'YawBrMyn_[kN-m]': 1144.885707564178, 'YawBrMzn_[kN-m]': 1110.59695380105}"
2.1815019061315755,1,19839.975151,2.1815019061315755,2.1815019061315755,0.5068741929178346,"[2874.346467444548, 1695.175639865008, 2277.714436348635]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2621.67118199 1749.36348122 2441.67003848],[91.60514736 76.48120785 78.14384365],[91.60514736 76.48120785 78.14384365],[94. 69. 69.],[ 2.39485264 17.51879215 15.85615635],[ 2.39485264 17.51879215 15.85615635],[ 0. 25. 25.],94.0,10.0,0.025,3558017814451,"{'RotTorq_[kN-m]': 113.5555295180878, 'RootMxc1_[kN-m]': 5545.610917762352, 'RootMyc1_[kN-m]': 2198.1544951263654, 'RootMzc1_[kN-m]': 84.88705432637818, 'TwrBsMxt_[kN-m]': 727.6942710164512, 'TwrBsMyt_[kN-m]': 2970.470125575163, 'TwrBsMzt_[kN-m]': 582.5581976642501, 'YawBrMxn_[kN-m]': 126.97508116369211, 'YawBrMyn_[kN-m]': 756.6543501856013, 'YawBrMzn_[kN-m]': 582.595004323914}"
2.123203498977272,1,19839.9755,2.123203498977272,2.123203498977272,1.0811627454241601,"[3033.051588748626, 1095.4197304087147, 1479.726399156638]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2404.68184367  906.74411645 2236.78655148],[95.25159359 75.22148132 76.3053894 ],[95.25159359 75.22148132 76.3053894 ],[90.  57.5 60. ],[-5.25159359 14.77851868 13.6946106 ],[-5.25159359 14.77851868 13.6946106 ],[ 0.  32.5 30. ],90.0,10.0,0.025,1569686403745,"{'RotTorq_[kN-m]': 86.84275705039568, 'RootMxc1_[kN-m]': 5739.740442684967, 'RootMyc1_[kN-m]': 1339.9744105991115, 'RootMzc1_[kN-m]': 70.97343201401168, 'TwrBsMxt_[kN-m]': 744.0308466616857, 'TwrBsMyt_[kN-m]': 2233.525437761569, 'TwrBsMzt_[kN-m]': 442.8819650013068, 'YawBrMxn_[kN-m]': 90.42934042944103, 'YawBrMyn_[kN-m]': 521.26543601068, 'YawBrMzn_[kN-m]': 442.913023626169}"
4.204902542026699,1,19839.975798,4.204902542026699,4.204902542026699,1.1926344507078321,"[2792.963170661233, 2344.7009253462006, 2600.950163661138]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2764.904226   2271.09169773 2611.41270603],[95.76046562 81.48504591 77.17707491],[95.76046562 81.48504591 77.17707491],[96.  76.  73.5],[ 0.23953438 14.51495409 18.82292509],[ 0.23953438 14.51495409 18.82292509],[ 0.  20.  22.5],96.0,10.0,0.05,1785327748952,"{'RotTorq_[kN-m]': 165.98957388050428, 'RootMxc1_[kN-m]': 5657.7327063261955, 'RootMyc1_[kN-m]': 2711.280877124263, 'RootMzc1_[kN-m]': 89.69913198894949, 'TwrBsMxt_[kN-m]': 1123.309118930097, 'TwrBsMyt_[kN-m]': 4583.17677292964, 'TwrBsMzt_[kN-m]': 1078.1766311165768, 'YawBrMxn_[kN-m]': 237.16720471065855, 'YawBrMyn_[kN-m]': 1039.716189157052, 'YawBrMzn_[kN-m]': 1078.2007098285032}"
-0.0300789685044566,1,19839.976084,-0.0300789685044566,-0.0300789685044566,0.6300965161775605,"[2715.5718462546433, 2199.0527525612833, 2411.9680469341265]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[95.20113564 85.13510323 78.35489368],[95.20113564 85.13510323 78.35489368],[96.   74.75 73.5 ],[ 0.79886436 10.86489677 17.64510632],[ 0.79886436 10.86489677 17.64510632],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3363152243456,"{'RotTorq_[kN-m]': 89.36742020384122, 'RootMxc1_[kN-m]': 5631.75045947023, 'RootMyc1_[kN-m]': 2077.8454209354986, 'RootMzc1_[kN-m]': 84.98237920888386, 'TwrBsMxt_[kN-m]': 633.6769076040313, 'TwrBsMyt_[kN-m]': 3057.0594603697864, 'TwrBsMzt_[kN-m]': 839.974596249686, 'YawBrMxn_[kN-m]': 123.60979324010509, 'YawBrMyn_[kN-m]': 963.897164124379, 'YawBrMzn_[kN-m]': 840.0955293023899}"
6.4879311329409095,1,19839.976379,6.4879311329409095,6.4879311329409095,1.7270325130952286,"[2951.786748545286, 1336.1865027201436, 1777.5563528580167]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[92.2010994  73.92219305 73.63381386],[92.2010994  73.92219305 73.63381386],[90.   62.5  61.25],[-2.2010994  16.07780695 16.36618614],[-2.2010994  16.07780695 16.36618614],[ 0.   27.5  28.75],90.0,10.0,0.075,1299664373484,"{'RotTorq_[kN-m]': 230.4721735899876, 'RootMxc1_[kN-m]': 5682.687750620332, 'RootMyc1_[kN-m]': 3006.3155290757604, 'RootMzc1_[kN-m]': 83.37538764272341, 'TwrBsMxt_[kN-m]': 2057.725720536136, 'TwrBsMyt_[kN-m]': 6740.039375203517, 'TwrBsMzt_[kN-m]': 1019.526001155427, 'YawBrMxn_[kN-m]': 218.42680430495045, 'YawBrMyn_[kN-m]': 962.8689531865156, 'YawBrMzn_[kN-m]': 1019.5231184065833}"
3.9895237553375504,1,19839.976663,3.9895237553375504,3.9895237553375504,0.574322343171712,"[2759.512210978193, 2349.0862413319333, 2512.5827201834813]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2834.86189853 2137.99639967 2604.80267424],[94.41180801 85.3520546  76.75039387],[94.41180801 85.3520546  76.75039387],[96.   74.75 73.5 ],[ 1.58819199 10.6479454  19.24960613],[ 1.58819199 10.6479454  19.24960613],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7106280128065,"{'RotTorq_[kN-m]': 94.79860601864436, 'RootMxc1_[kN-m]': 5598.578816842037, 'RootMyc1_[kN-m]': 2137.315976137556, 'RootMzc1_[kN-m]': 87.29444904841888, 'TwrBsMxt_[kN-m]': 662.4327567120986, 'TwrBsMyt_[kN-m]': 2969.196084367059, 'TwrBsMzt_[kN-m]': 844.0912036012149, 'YawBrMxn_[kN-m]': 128.77296774036245, 'YawBrMyn_[kN-m]': 992.9779643636962, 'YawBrMzn_[kN-m]': 843.934632534243}"
1.8330869575722182,1,19839.976959,1.8330869575722182,1.8330869575722182,0.79400648384843,"[2831.0988498010465, 887.3586970232421, 1873.8081318570983]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2404.68184367  906.74411645 2236.78655148],[87.81991005 64.49133873 71.10797405],[87.81991005 64.49133873 71.10797405],[90.  57.5 60. ],[ 2.18008995 25.50866127 18.89202595],[ 2.18008995 25.50866127 18.89202595],[ 0.  32.5 30. ],90.0,10.0,0.025,6252194741552,"{'RotTorq_[kN-m]': 95.83482460400755, 'RootMxc1_[kN-m]': 5621.862436171726, 'RootMyc1_[kN-m]': 1666.9843824402906, 'RootMzc1_[kN-m]': 71.66464134223747, 'TwrBsMxt_[kN-m]': 996.9081454471942, 'TwrBsMyt_[kN-m]': 2926.6480368922953, 'TwrBsMzt_[kN-m]': 508.4461741552113, 'YawBrMxn_[kN-m]': 98.70116798430193, 'YawBrMyn_[kN-m]': 534.3694098296354, 'YawBrMzn_[kN-m]': 508.4891192571215}"
5.55567737481268,1,19839.977252,5.55567737481268,5.55567737481268,1.1124539349350961,"[2900.0602593895005, 2500.5640293148567, 2517.0046553129687]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2794.98185083 2312.56274598 2722.97344117],[93.45835304 85.31766748 78.43896008],[93.45835304 85.31766748 78.43896008],[96.   76.   74.75],[ 2.54164696 10.68233252 17.56103992],[ 2.54164696 10.68233252 17.56103992],[ 0.   20.   21.25],96.0,10.0,0.075,634309243105,"{'RotTorq_[kN-m]': 258.22590280225455, 'RootMxc1_[kN-m]': 5672.145413671232, 'RootMyc1_[kN-m]': 3261.8866192820437, 'RootMzc1_[kN-m]': 94.51402999311608, 'TwrBsMxt_[kN-m]': 1572.9936127667143, 'TwrBsMyt_[kN-m]': 6800.8473130739585, 'TwrBsMzt_[kN-m]': 1321.629896916838, 'YawBrMxn_[kN-m]': 286.71425691252256, 'YawBrMyn_[kN-m]': 1239.364961349145, 'YawBrMzn_[kN-m]': 1321.6626804451873}"
