#{"t_start": 1764690959.5481658, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-17.03774170268202,1,5722.96862,-17.03774170268202,-17.03774170268202,-19.79907354641279,"[1915.2207610313017, 1948.8605959556667, 2360.975989382849]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[122.95596364  65.39306021  59.6966156 ],[115.3252492   60.49007034  56.3622818 ],[96.   76.   74.75],[-26.95596364  30.60693979  36.3033844 ],[-19.3252492   35.50992966  39.6377182 ],[ 0.   20.   21.25],96.0,10.0,0.075,3564472034230,"{'RotTorq_[kN-m]': 238.75264769342675, 'RootMxc1_[kN-m]': 5906.009958612686, 'RootMyc1_[kN-m]': 3029.6452875947784, 'RootMzc1_[kN-m]': 81.20731916908761, 'TwrBsMxt_[kN-m]': 3230.4319408946594, 'TwrBsMyt_[kN-m]': 5635.346360414165, 'TwrBsMzt_[kN-m]': 1060.7951224930796, 'YawBrMxn_[kN-m]': 265.0136828375137, 'YawBrMyn_[kN-m]': 1005.7670253822171, 'YawBrMzn_[kN-m]': 1061.13535615641}"
-19.854621789029274,1,5722.968923,-19.854621789029274,-19.854621789029274,-19.853081384441992,"[1778.6568383578267, 1380.6694806503372, 1714.9340689046667]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2305.36871225 1333.50093975 2442.78697574],[125.533968    58.56046152  56.30147399],[117.90325356  53.65747166  52.9671402 ],[92.  62.  64.5],[-33.533968    33.43953848  35.69852601],[-25.90325356  38.34252834  39.0328598 ],[ 0.  30.  27.5],92.0,10.0,0.025,4458544766781,"{'RotTorq_[kN-m]': 74.19269358517856, 'RootMxc1_[kN-m]': 5690.973623936534, 'RootMyc1_[kN-m]': 2086.93679610806, 'RootMzc1_[kN-m]': 67.73291058913374, 'TwrBsMxt_[kN-m]': 1758.1070803470295, 'TwrBsMyt_[kN-m]': 2803.3141128873444, 'TwrBsMzt_[kN-m]': 625.8537187067907, 'YawBrMxn_[kN-m]': 95.22877240021357, 'YawBrMyn_[kN-m]': 634.7788791169237, 'YawBrMzn_[kN-m]': 625.9177569467054}"
-18.677217202031066,1,5722.969218,-18.677217202031066,-18.677217202031066,-20.63684430504059,"[1874.9876865908361, 1480.368950964851, 1624.1294994665054]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2183.42648472 1479.10716946 2611.77095659],[127.56892064  59.77859926  56.04507865],[119.9382062   54.8756094   52.71074486],[92.  64.5 64.5],[-35.56892064  32.22140074  35.95492135],[-27.9382062   37.1243906   39.28925514],[ 0.  27.5 27.5],92.0,10.0,0.05,5942544421327,"{'RotTorq_[kN-m]': 182.67264275589287, 'RootMxc1_[kN-m]': 5733.941498211901, 'RootMyc1_[kN-m]': 2703.5002515738543, 'RootMzc1_[kN-m]': 71.03212477540461, 'TwrBsMxt_[kN-m]': 2930.805713317302, 'TwrBsMyt_[kN-m]': 4628.773770422968, 'TwrBsMzt_[kN-m]': 802.7818712131276, 'YawBrMxn_[kN-m]': 203.23893374325897, 'YawBrMyn_[kN-m]': 817.8946554283926, 'YawBrMzn_[kN-m]': 802.8197822292478}"
-1.8304541363274554,1,6159.786424,-1.8304541363274554,-1.8304541363274554,0.05805064843036968,"[2505.3134730131715, 1836.2295314940761, 1769.7511129368568]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[90.50135234 87.16680479 69.60071029],[82.87063789 82.26381493 66.2663765 ],[92.   65.75 64.5 ],[ 1.49864766  4.83319521 22.39928971],[ 9.12936211  9.73618507 25.7336235 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5985437541971,"{'RotTorq_[kN-m]': 212.82531677867016, 'RootMxc1_[kN-m]': 5683.930053292929, 'RootMyc1_[kN-m]': 2870.3085998861443, 'RootMzc1_[kN-m]': 84.11852968991917, 'TwrBsMxt_[kN-m]': 1601.8194486766017, 'TwrBsMyt_[kN-m]': 6905.21697796318, 'TwrBsMzt_[kN-m]': 1088.4198244106162, 'YawBrMxn_[kN-m]': 257.2678247538832, 'YawBrMyn_[kN-m]': 1073.886969503117, 'YawBrMzn_[kN-m]': 1088.538493684879}"
10.956722151040216,1,6159.787018,10.956722151040216,10.956722151040216,-0.5272953652715722,"[2203.384409599872, 2518.4009729248087, 2185.54170559479]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2506.53202471 1777.37168435 2660.0384643 ],[96.514164   84.47561693 59.99641838],[88.88344955 79.57262707 56.66208458],[92.   65.75 64.5 ],[-4.514164    7.52438307 32.00358162],[ 3.11655045 12.42737293 35.33791542],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3270268273023,"{'RotTorq_[kN-m]': 236.78525803430543, 'RootMxc1_[kN-m]': 5595.937132021912, 'RootMyc1_[kN-m]': 3391.164868537928, 'RootMzc1_[kN-m]': 89.80363072959021, 'TwrBsMxt_[kN-m]': 2086.456617044474, 'TwrBsMyt_[kN-m]': 7283.820604334923, 'TwrBsMzt_[kN-m]': 1100.428548261605, 'YawBrMxn_[kN-m]': 259.0715742660486, 'YawBrMyn_[kN-m]': 1265.122008931158, 'YawBrMzn_[kN-m]': 1099.90183367242}"
-3.8228825748269197,1,6159.787353,-3.8228825748269197,-3.8228825748269197,-1.6588071844432624,"[1873.8867579136122, 2281.6528621956923, 1733.4942574840472]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2111.46817641 1461.38971544 2415.51148723],[102.92406658  85.82539988  58.37841453],[95.29335213 80.92241001 55.04408073],[92.  64.5 64.5],[-10.92406658   6.17460012  33.62158547],[-3.29335213 11.07758999 36.95591927],[ 0.  27.5 27.5],92.0,10.0,0.05,6958426862122,"{'RotTorq_[kN-m]': 178.52703629649758, 'RootMxc1_[kN-m]': 5630.963533395785, 'RootMyc1_[kN-m]': 2531.7994541798193, 'RootMzc1_[kN-m]': 80.17714358627714, 'TwrBsMxt_[kN-m]': 1784.3755316181794, 'TwrBsMyt_[kN-m]': 5324.960425373842, 'TwrBsMzt_[kN-m]': 912.7828566094303, 'YawBrMxn_[kN-m]': 220.35711581571897, 'YawBrMyn_[kN-m]': 924.5768007144567, 'YawBrMzn_[kN-m]': 912.8090856861303}"
-4.046310121172763,1,6159.787673,-4.046310121172763,-4.046310121172763,-3.682937467491107,"[2064.178711932023, 2530.8302524520136, 1831.893016115823]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2292.52388557 1679.0408429  2701.08683659],[95.73910049 98.30701494 61.22702255],[88.10838604 93.40402508 57.89268875],[94. 69. 69.],[-1.73910049 -4.30701494 32.77297745],[ 5.89161396  0.59597492 36.10731125],[ 0. 25. 25.],94.0,10.0,0.025,3089456955418,"{'RotTorq_[kN-m]': 106.85282621962328, 'RootMxc1_[kN-m]': 5646.831747468692, 'RootMyc1_[kN-m]': 1872.848205628412, 'RootMzc1_[kN-m]': 80.18281142005922, 'TwrBsMxt_[kN-m]': 873.4508223523726, 'TwrBsMyt_[kN-m]': 3152.235560724992, 'TwrBsMzt_[kN-m]': 700.4348531772808, 'YawBrMxn_[kN-m]': 120.5487488053074, 'YawBrMyn_[kN-m]': 782.0852422631225, 'YawBrMzn_[kN-m]': 700.6717353411929}"
2.7697633256595173,1,6159.787978,2.7697633256595173,2.7697633256595173,-1.0754680258557072,"[2028.3969425714124, 1902.0214398489804, 2362.290673742823]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2295.41110588 1483.06172655 2582.64804486],[99.17349437 70.30905676 58.55962219],[91.54277992 65.40606689 55.22528839],[92.  64.5 64.5],[-7.17349437 21.69094324 33.44037781],[ 0.45722008 26.59393311 36.77471161],[ 0.  27.5 27.5],92.0,10.0,0.05,1626987334018,"{'RotTorq_[kN-m]': 187.25669853710647, 'RootMxc1_[kN-m]': 5555.518549676333, 'RootMyc1_[kN-m]': 2820.350703000717, 'RootMzc1_[kN-m]': 83.81084345930245, 'TwrBsMxt_[kN-m]': 1933.6086278463833, 'TwrBsMyt_[kN-m]': 5249.904846111254, 'TwrBsMzt_[kN-m]': 876.0750618149949, 'YawBrMxn_[kN-m]': 202.1112479486685, 'YawBrMyn_[kN-m]': 993.8244810831694, 'YawBrMzn_[kN-m]': 875.7083012760057}"
-4.231599734311494,1,6159.788288,-4.231599734311494,-4.231599734311494,-1.8850030374117681,"[2109.1092316685113, 2709.5607044859707, 2204.851743657444]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2431.41811559 2068.95493042 2658.08580049],[101.0985184   93.31049776  66.37400951],[93.46780396 88.4075079  63.03967571],[96.   74.75 73.5 ],[-5.0985184   2.68950224 29.62599049],[ 2.53219604  7.5924921  32.96032429],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7157049543536,"{'RotTorq_[kN-m]': 93.42163722938089, 'RootMxc1_[kN-m]': 5689.820154898046, 'RootMyc1_[kN-m]': 1879.3551170009523, 'RootMzc1_[kN-m]': 81.2464049424604, 'TwrBsMxt_[kN-m]': 751.6924517324388, 'TwrBsMyt_[kN-m]': 2936.3400341572305, 'TwrBsMzt_[kN-m]': 887.5782384778587, 'YawBrMxn_[kN-m]': 127.166050203766, 'YawBrMyn_[kN-m]': 891.0900160400819, 'YawBrMzn_[kN-m]': 887.543779247741}"
6.291911288789423,1,6159.788594,6.291911288789423,6.291911288789423,0.43568882268701953,"[2502.6516821645137, 2363.13074700464, 2424.4809903574137]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2551.98732294 2005.93474295 2700.71627769],[99.89531806 81.63013601 68.75097885],[92.26460361 76.72714615 65.41664505],[94.   70.25 69.  ],[-5.89531806 12.36986399 25.24902115],[ 1.73539639 17.27285385 28.58335495],[ 0.   23.75 25.  ],94.0,10.0,0.075,2950224148440,"{'RotTorq_[kN-m]': 258.24593797507436, 'RootMxc1_[kN-m]': 5638.578191403958, 'RootMyc1_[kN-m]': 3465.6266384436626, 'RootMzc1_[kN-m]': 92.34325521006342, 'TwrBsMxt_[kN-m]': 1937.1419601950513, 'TwrBsMyt_[kN-m]': 7514.020737940785, 'TwrBsMzt_[kN-m]': 1295.1447867536906, 'YawBrMxn_[kN-m]': 318.22504650497075, 'YawBrMyn_[kN-m]': 1242.1671143201668, 'YawBrMzn_[kN-m]': 1295.0243197889138}"
-4.285935467694723,1,6159.788903,-4.285935467694723,-4.285935467694723,-4.2840958309325785,"[2953.436506275586, 1409.3624387502055, 1458.3136846739976]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2305.36871225 1333.50093975 2442.78697574],[103.3536444   87.34745932  80.64048233],[95.72292995 82.44446945 77.30614853],[92.  62.  64.5],[-11.3536444    4.65254068  11.35951767],[-3.72292995  9.55553055 14.69385147],[ 0.  30.  27.5],92.0,10.0,0.025,4783094253900,"{'RotTorq_[kN-m]': 88.83808669490243, 'RootMxc1_[kN-m]': 5707.263073300807, 'RootMyc1_[kN-m]': 1460.9530168193767, 'RootMzc1_[kN-m]': 75.30411089315093, 'TwrBsMxt_[kN-m]': 726.0593299376557, 'TwrBsMyt_[kN-m]': 2528.063224617877, 'TwrBsMzt_[kN-m]': 435.3063635995675, 'YawBrMxn_[kN-m]': 101.00135829083372, 'YawBrMyn_[kN-m]': 507.50716344588847, 'YawBrMzn_[kN-m]': 435.3877813175693}"
6.369323957495763,1,6159.789208,6.369323957495763,6.369323957495763,-0.45870625575882656,"[2675.14311762307, 2095.9251337271294, 2434.452735499416]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2528.15258228 1999.41475783 2711.15813333],[104.58212665  75.76330328  71.6054739 ],[96.9514122  70.86031342 68.2711401 ],[94. 69. 69.],[-10.58212665  18.23669672  22.3945261 ],[-2.9514122  23.13968658 25.7288599 ],[ 0. 25. 25.],94.0,10.0,0.05,176703199565,"{'RotTorq_[kN-m]': 162.6911435981572, 'RootMxc1_[kN-m]': 5661.37470473327, 'RootMyc1_[kN-m]': 2709.204953043319, 'RootMzc1_[kN-m]': 86.96060590387219, 'TwrBsMxt_[kN-m]': 1651.0641267174663, 'TwrBsMyt_[kN-m]': 4843.039441287633, 'TwrBsMzt_[kN-m]': 915.2119377010185, 'YawBrMxn_[kN-m]': 221.3361475061246, 'YawBrMyn_[kN-m]': 1058.725226756649, 'YawBrMzn_[kN-m]': 914.8060852295042}"
-3.609657782624022,1,6159.789515,-3.609657782624022,-3.609657782624022,-3.074114552832413,"[1869.4917405329286, 2228.3789393501083, 2358.277927640262]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2366.07102387 1754.1940727  2540.64759743],[105.40208867  74.97360373  60.12321128],[97.77137423 70.07061386 56.78887749],[94. 69. 69.],[-11.40208867  19.02639627  33.87678872],[-3.77137423 23.92938614 37.21112251],[ 0. 25. 25.],94.0,10.0,0.025,9052336465078,"{'RotTorq_[kN-m]': 88.15471668666943, 'RootMxc1_[kN-m]': 5661.099358980699, 'RootMyc1_[kN-m]': 2047.7153081477893, 'RootMzc1_[kN-m]': 78.61010418684407, 'TwrBsMxt_[kN-m]': 1239.5954360301407, 'TwrBsMyt_[kN-m]': 3231.2435827292975, 'TwrBsMzt_[kN-m]': 884.9070073865896, 'YawBrMxn_[kN-m]': 124.54727433741498, 'YawBrMyn_[kN-m]': 927.2406304736842, 'YawBrMzn_[kN-m]': 884.7423836136186}"
5.6063687148647166,1,6596.893079,5.6063687148647166,5.6063687148647166,-4.268276924595454,"[2245.604677622105, 2970.0930055867957, 2027.5462981627475]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2597.92647971 2183.3580177  2784.90542237],[78.85602764 96.2118783  62.67613067],[71.22531319 91.30888844 59.34179688],[94.   70.25 69.  ],[15.14397236 -2.2118783  31.32386933],[22.77468681  2.69111156 34.65820312],[ 0.   23.75 25.  ],94.0,10.0,0.075,3928999351424,"{'RotTorq_[kN-m]': 279.3451974633431, 'RootMxc1_[kN-m]': 5657.4958762708775, 'RootMyc1_[kN-m]': 3062.7761727817474, 'RootMzc1_[kN-m]': 89.11693549472311, 'TwrBsMxt_[kN-m]': 2271.656576232382, 'TwrBsMyt_[kN-m]': 6957.151164433395, 'TwrBsMzt_[kN-m]': 1138.8789520640748, 'YawBrMxn_[kN-m]': 274.3813193306759, 'YawBrMyn_[kN-m]': 1246.0015697297088, 'YawBrMzn_[kN-m]': 1138.8719870853063}"
-0.9201235338598139,1,6596.893657,-0.9201235338598139,-0.9201235338598139,-6.418527310823602,"[2132.0145746613593, 3125.651939815006, 2080.970661901811]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2584.5397837  2431.12008662 2826.31671489],[80.52128795 97.50087118 64.02506675],[72.8905735  92.59788132 60.69073296],[96.  76.  73.5],[15.47871205 -1.50087118 31.97493325],[23.1094265   3.40211868 35.30926704],[ 0.  20.  22.5],96.0,10.0,0.05,7578403890289,"{'RotTorq_[kN-m]': 177.14441679830006, 'RootMxc1_[kN-m]': 5709.037633701014, 'RootMyc1_[kN-m]': 2619.5688385300127, 'RootMzc1_[kN-m]': 85.19930166130746, 'TwrBsMxt_[kN-m]': 1670.213152561835, 'TwrBsMyt_[kN-m]': 4312.0344203921195, 'TwrBsMzt_[kN-m]': 955.4858815500733, 'YawBrMxn_[kN-m]': 201.13041912134045, 'YawBrMyn_[kN-m]': 971.6301664811459, 'YawBrMzn_[kN-m]': 955.594540894596}"
-3.435594365982982,1,6596.893988,-3.435594365982982,-3.435594365982982,-5.520051105080312,"[2129.453859693385, 2561.6809116041295, 1850.1952427637111]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2419.990836   1756.28402263 2747.2365219 ],[78.83552364 96.3551774  61.91284313],[71.20480919 91.45218754 58.57850933],[94. 69. 69.],[15.16447636 -2.3551774  32.08715687],[22.79519081  2.54781246 35.42149067],[ 0. 25. 25.],94.0,10.0,0.05,4808603175392,"{'RotTorq_[kN-m]': 194.1776736362781, 'RootMxc1_[kN-m]': 5617.647908553521, 'RootMyc1_[kN-m]': 2643.5678383940212, 'RootMzc1_[kN-m]': 83.0153362677894, 'TwrBsMxt_[kN-m]': 1507.5960303893564, 'TwrBsMyt_[kN-m]': 5172.682121235215, 'TwrBsMzt_[kN-m]': 917.7125659844974, 'YawBrMxn_[kN-m]': 219.13045523145533, 'YawBrMyn_[kN-m]': 928.991643608797, 'YawBrMzn_[kN-m]': 917.5588074551048}"
-1.344616167745153,1,6596.894292,-1.344616167745153,-1.344616167745153,-6.336572689116861,"[2085.5081306777, 3050.576088047544, 2171.111684861335]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2655.35702897 2315.15570004 2831.03384405],[80.66641334 97.58977747 63.45786895],[73.03569889 92.68678761 60.12353516],[96.  76.  73.5],[15.33358666 -1.58977747 32.54213105],[22.96430111  3.31321239 35.87646484],[ 0.  20.  22.5],96.0,10.0,0.05,4555596303323,"{'RotTorq_[kN-m]': 185.37859779860142, 'RootMxc1_[kN-m]': 5664.2382159499, 'RootMyc1_[kN-m]': 2510.123240369178, 'RootMzc1_[kN-m]': 86.23450512298483, 'TwrBsMxt_[kN-m]': 1495.527845702465, 'TwrBsMyt_[kN-m]': 4690.680999383458, 'TwrBsMzt_[kN-m]': 1019.43310042831, 'YawBrMxn_[kN-m]': 217.26976851014433, 'YawBrMyn_[kN-m]': 996.7804240958523, 'YawBrMzn_[kN-m]': 1019.3370194562352}"
-7.3182326843601615,1,6596.894584,-7.3182326843601615,-7.3182326843601615,-6.764762072190407,"[2108.287262587922, 2771.3054966365276, 1917.5595400596096]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2434.79712353 2036.83353673 2818.69481148],[80.20709995 97.69337511 63.92615165],[72.5763855  92.79038525 60.59181786],[96.   74.75 73.5 ],[15.79290005 -1.69337511 32.07384835],[23.4236145   3.20961475 35.40818214],[ 0.   21.25 22.5 ],96.0,10.0,0.025,596579672326,"{'RotTorq_[kN-m]': 101.64533109248184, 'RootMxc1_[kN-m]': 5658.560863705271, 'RootMyc1_[kN-m]': 2041.962012012539, 'RootMzc1_[kN-m]': 80.69540518113598, 'TwrBsMxt_[kN-m]': 957.1647675813659, 'TwrBsMyt_[kN-m]': 2931.346702671323, 'TwrBsMzt_[kN-m]': 792.3267228720139, 'YawBrMxn_[kN-m]': 134.95604833163546, 'YawBrMyn_[kN-m]': 776.0894799869671, 'YawBrMzn_[kN-m]': 792.2248536983367}"
0.07246563432392188,1,6596.894881,0.07246563432392188,0.07246563432392188,-4.068175178992915,"[2180.695502285941, 2211.5658433097747, 1350.050160329756]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[74.62097076 91.87161207 57.58882751],[66.99025631 86.96862221 54.25449371],[90.   62.5  61.25],[15.37902924 -1.87161207 32.41117249],[23.00974369  3.03137779 35.74550629],[ 0.   27.5  28.75],90.0,10.0,0.075,6119063224486,"{'RotTorq_[kN-m]': 277.16460261262824, 'RootMxc1_[kN-m]': 5689.647753458441, 'RootMyc1_[kN-m]': 3135.7249245277394, 'RootMzc1_[kN-m]': 82.59461472622947, 'TwrBsMxt_[kN-m]': 2237.563354388443, 'TwrBsMyt_[kN-m]': 7138.100045816255, 'TwrBsMzt_[kN-m]': 1116.7745269881427, 'YawBrMxn_[kN-m]': 272.7120189479238, 'YawBrMyn_[kN-m]': 1104.0505663876904, 'YawBrMzn_[kN-m]': 1116.750572981169}"
-7.3502490659771675,1,6596.895183,-7.3502490659771675,-7.3502490659771675,-5.157736955255297,"[1989.5684352029903, 2496.817235026229, 1868.200317291664]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[78.56761268 96.05805063 62.66777172],[70.93689823 91.15506077 59.33343792],[94.   70.25 69.  ],[15.43238732 -2.05805063 31.33222828],[23.06310177  2.84493923 34.66656208],[ 0.   23.75 25.  ],94.0,10.0,0.075,7575982057910,"{'RotTorq_[kN-m]': 267.7535319357441, 'RootMxc1_[kN-m]': 5707.090600757114, 'RootMyc1_[kN-m]': 3196.9870023916214, 'RootMzc1_[kN-m]': 85.82051173246448, 'TwrBsMxt_[kN-m]': 2775.277192151579, 'TwrBsMyt_[kN-m]': 7336.313409219195, 'TwrBsMzt_[kN-m]': 1236.3774113817271, 'YawBrMxn_[kN-m]': 286.4782297135125, 'YawBrMyn_[kN-m]': 1203.6565263571529, 'YawBrMzn_[kN-m]': 1236.2816341438825}"
-8.729434059964346,1,6596.895478,-8.729434059964346,-8.729434059964346,-5.435294957004679,"[1978.2162895996637, 2488.247386770656, 1646.766380150854]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2195.93351382 1688.03840023 2580.62822798],[78.38974765 95.59153223 61.51063575],[70.7590332  90.68854237 58.17630196],[94. 69. 69.],[15.61025235 -1.59153223 32.48936425],[23.2409668   3.31145763 35.82369804],[ 0. 25. 25.],94.0,10.0,0.025,9615660539256,"{'RotTorq_[kN-m]': 109.55564746977187, 'RootMxc1_[kN-m]': 5611.440982453903, 'RootMyc1_[kN-m]': 2006.115170204741, 'RootMzc1_[kN-m]': 77.25344689459456, 'TwrBsMxt_[kN-m]': 933.6773428247025, 'TwrBsMyt_[kN-m]': 3181.122011847779, 'TwrBsMzt_[kN-m]': 713.7602251648567, 'YawBrMxn_[kN-m]': 127.87743031380222, 'YawBrMyn_[kN-m]': 763.5095425741298, 'YawBrMzn_[kN-m]': 713.6530685211131}"
-8.076859988208824,1,6596.895774,-8.076859988208824,-8.076859988208824,-6.226547269590308,"[2342.1124709314045, 2640.3618669289053, 1914.9610716369875]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2345.13638497 1880.19698059 3130.0910202 ],[80.49674991 97.87450171 64.12423934],[72.86603546 92.97151184 60.78990555],[96.   76.   74.75],[15.50325009 -1.87450171 31.87576066],[23.13396454  3.02848816 35.21009445],[ 0.   20.   21.25],96.0,10.0,0.075,4501852193030,"{'RotTorq_[kN-m]': 293.7767558731062, 'RootMxc1_[kN-m]': 5722.703532356248, 'RootMyc1_[kN-m]': 3108.900920401147, 'RootMzc1_[kN-m]': 87.26742247721585, 'TwrBsMxt_[kN-m]': 2177.4299160655255, 'TwrBsMyt_[kN-m]': 7290.44453346735, 'TwrBsMzt_[kN-m]': 1156.0168141114416, 'YawBrMxn_[kN-m]': 309.4299587814406, 'YawBrMyn_[kN-m]': 1091.604283573665, 'YawBrMzn_[kN-m]': 1155.5816794658354}"
-1.8307651861953145,1,6596.896065,-1.8307651861953145,-1.8307651861953145,-5.591385110424925,"[2188.354164324219, 2393.0548463932246, 1529.8657431123042]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2185.45530861 1585.97653787 2701.78541338],[76.89242938 94.70889521 59.70849933],[69.26171494 89.80590534 56.37416553],[92.   65.75 64.5 ],[15.10757062 -2.70889521 32.29150067],[22.73828506  2.19409466 35.62583447],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1764553134956,"{'RotTorq_[kN-m]': 288.4026956921555, 'RootMxc1_[kN-m]': 5648.619634903697, 'RootMyc1_[kN-m]': 3250.1950707494234, 'RootMzc1_[kN-m]': 84.1127516210408, 'TwrBsMxt_[kN-m]': 2363.7451091239404, 'TwrBsMyt_[kN-m]': 7525.9382949720275, 'TwrBsMzt_[kN-m]': 1103.7518725572388, 'YawBrMxn_[kN-m]': 302.03227048574473, 'YawBrMyn_[kN-m]': 1114.8525352220388, 'YawBrMzn_[kN-m]': 1103.820968583137}"
-1.3823050129713086,1,7033.930597,-1.3823050129713086,-1.3823050129713086,1.2832297802552557,"[2461.6568398212667, 2156.1980191213916, 1987.4800690299135]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2272.65013727 1707.79921284 2541.19785871],[94.61160472 89.76842546 70.73544158],[86.98089027 84.8654356  67.40110779],[94. 69. 69.],[-0.61160472  4.23157454 23.26455842],[ 7.01910973  9.1345644  26.59889221],[ 0. 25. 25.],94.0,10.0,0.025,6025491297646,"{'RotTorq_[kN-m]': 79.64350069935749, 'RootMxc1_[kN-m]': 5575.256969764135, 'RootMyc1_[kN-m]': 1946.1251858080323, 'RootMzc1_[kN-m]': 82.16918665965763, 'TwrBsMxt_[kN-m]': 568.781534381093, 'TwrBsMyt_[kN-m]': 2845.5357118327775, 'TwrBsMzt_[kN-m]': 617.0467191318943, 'YawBrMxn_[kN-m]': 95.49668683962345, 'YawBrMyn_[kN-m]': 780.3148483906689, 'YawBrMzn_[kN-m]': 617.112366777322}"
-2.9449386675336977,1,7033.931214,-2.9449386675336977,-2.9449386675336977,-0.6481769900002093,"[2636.5488101708365, 2001.5631141279787, 2018.6219205710183]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[94.77585605 91.3894763  76.00651397],[87.1451416  86.48648643 72.67218018],[94.   70.25 69.  ],[-0.77585605  2.6105237  17.99348603],[ 6.8548584   7.51351357 21.32781982],[ 0.   23.75 25.  ],94.0,10.0,0.075,5537729933592,"{'RotTorq_[kN-m]': 275.27040271324466, 'RootMxc1_[kN-m]': 5733.666748715845, 'RootMyc1_[kN-m]': 3178.176581290046, 'RootMzc1_[kN-m]': 89.20633489153381, 'TwrBsMxt_[kN-m]': 1668.338951702701, 'TwrBsMyt_[kN-m]': 7756.207471577861, 'TwrBsMzt_[kN-m]': 1198.166234957844, 'YawBrMxn_[kN-m]': 293.47388261803843, 'YawBrMyn_[kN-m]': 1264.3283629273246, 'YawBrMzn_[kN-m]': 1197.763748708787}"
9.68762331314137,1,7033.931556,9.68762331314137,9.68762331314137,-0.9044473540291729,"[2673.1214482035507, 1916.9240093583367, 1703.9985376190848]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2299.28698977 1458.43621865 2593.7666689 ],[91.44869235 89.70911741 66.07913246],[83.81797791 84.80612755 62.74479866],[90.   62.5  61.25],[-1.44869235  0.29088259 23.92086754],[ 6.18202209  5.19387245 27.25520134],[ 0.   27.5  28.75],90.0,10.0,0.075,4655059919156,"{'RotTorq_[kN-m]': 285.9977444249019, 'RootMxc1_[kN-m]': 5704.2543210509275, 'RootMyc1_[kN-m]': 3184.9216561545804, 'RootMzc1_[kN-m]': 87.73902889665527, 'TwrBsMxt_[kN-m]': 1911.003382141245, 'TwrBsMyt_[kN-m]': 6355.366046196307, 'TwrBsMzt_[kN-m]': 992.7103535518132, 'YawBrMxn_[kN-m]': 228.77924542547348, 'YawBrMyn_[kN-m]': 1075.4112951993634, 'YawBrMzn_[kN-m]': 992.4364402727497}"
