#{"t_start": 1764689907.592121, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
5.133277624026806,1,20231.691854,5.133277624026806,5.133277624026806,0.417314542136955,"[2706.8705794368043, 2190.0115557404497, 2163.33172764146]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2444.67579142 1981.8488574  2604.3483585 ],[97.22688487 84.66893339 74.25773754],[89.59617043 79.76594353 70.92340374],[94. 69. 69.],[-3.22688487  9.33106661 19.74226246],[ 4.40382957 14.23405647 23.07659626],[ 0. 25. 25.],94.0,10.0,0.05,6912255478237,"{'RotTorq_[kN-m]': 151.6836565413648, 'RootMxc1_[kN-m]': 5661.7042346398875, 'RootMyc1_[kN-m]': 2350.3899417619687, 'RootMzc1_[kN-m]': 85.80105692400296, 'TwrBsMxt_[kN-m]': 1066.1286826750654, 'TwrBsMyt_[kN-m]': 4611.649150745928, 'TwrBsMzt_[kN-m]': 884.463545939641, 'YawBrMxn_[kN-m]': 174.81856718049426, 'YawBrMyn_[kN-m]': 1023.2036863443908, 'YawBrMzn_[kN-m]': 884.5392662909065}"
1.1667149961567431,1,20231.692139,1.1667149961567431,1.1667149961567431,0.5448519759224395,"[2419.170947375759, 2013.2654264815787, 2431.222855229472]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2393.83504084 1913.38954824 2519.24051003],[92.53766349 75.98118925 70.30575408],[84.90694904 71.07819939 66.97142029],[94.   70.25 69.  ],[ 1.46233651 18.01881075 23.69424592],[ 9.09305096 22.92180061 27.02857971],[ 0.   23.75 25.  ],94.0,10.0,0.075,8144253350528,"{'RotTorq_[kN-m]': 180.99778756045282, 'RootMxc1_[kN-m]': 5642.210635561792, 'RootMyc1_[kN-m]': 3051.139585554161, 'RootMzc1_[kN-m]': 87.00109204838543, 'TwrBsMxt_[kN-m]': 2146.3793844281295, 'TwrBsMyt_[kN-m]': 5764.211114057085, 'TwrBsMzt_[kN-m]': 1118.913462320509, 'YawBrMxn_[kN-m]': 264.7353455588297, 'YawBrMyn_[kN-m]': 1124.0537166224458, 'YawBrMzn_[kN-m]': 1118.9138150612907}"
0.9511635542204547,1,20231.69242,0.9511635542204547,0.9511635542204547,0.7364251947739666,"[2615.822692496534, 1304.201760855029, 1565.4863310063804]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2100.96953349 1045.03137802 2299.40850594],[91.82105449 76.89169645 69.55134143],[84.19034004 71.98870659 66.21700764],[90.  57.5 60. ],[-1.82105449 13.10830355 20.44865857],[ 5.80965996 18.01129341 23.78299236],[ 0.  32.5 30. ],90.0,10.0,0.025,9916664273882,"{'RotTorq_[kN-m]': 83.24421577543384, 'RootMxc1_[kN-m]': 5615.947188963187, 'RootMyc1_[kN-m]': 1614.5853824226024, 'RootMzc1_[kN-m]': 72.5528241653026, 'TwrBsMxt_[kN-m]': 768.9358143038017, 'TwrBsMyt_[kN-m]': 2357.9996955602505, 'TwrBsMzt_[kN-m]': 490.081221878399, 'YawBrMxn_[kN-m]': 88.067545428369, 'YawBrMyn_[kN-m]': 550.3136349724233, 'YawBrMzn_[kN-m]': 490.2014124580487}"
-0.8891256075359002,1,20671.409871,-0.8891256075359002,-0.8891256075359002,1.052111499319411,"[2321.9190272718324, 2561.1999640559516, 2451.480244395458]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2408.20515873 2219.16068502 2630.86867198],[94.43426612 84.77834558 71.33002128],[86.80355167 79.87535572 67.99568748],[96.   76.   74.75],[ 1.56573388 11.22165442 24.66997872],[ 9.19644833 16.12464428 28.00431252],[ 0.   20.   21.25],96.0,10.0,0.075,2440298839468,"{'RotTorq_[kN-m]': 274.09852455616794, 'RootMxc1_[kN-m]': 5716.907473004897, 'RootMyc1_[kN-m]': 3175.8010023696947, 'RootMzc1_[kN-m]': 90.74007102469541, 'TwrBsMxt_[kN-m]': 1751.2475598435337, 'TwrBsMyt_[kN-m]': 6026.810699760601, 'TwrBsMzt_[kN-m]': 1325.8300172409347, 'YawBrMxn_[kN-m]': 308.62002560690365, 'YawBrMyn_[kN-m]': 1281.9439571243056, 'YawBrMzn_[kN-m]': 1325.9616707181851}"
3.909679376498664,1,20671.410493,3.909679376498664,3.909679376498664,-0.3050362812444647,"[2810.1867684236013, 1672.140925842489, 1808.6894186804109]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2391.90633814 1382.56360067 2535.79577401],[95.8122454  83.70831919 73.46504631],[88.18153095 78.80532932 70.13071251],[92.  62.  64.5],[-3.8122454   8.29168081 18.53495369],[ 3.81846905 13.19467068 21.86928749],[ 0.  30.  27.5],92.0,10.0,0.025,2479154376139,"{'RotTorq_[kN-m]': 109.8219987660306, 'RootMxc1_[kN-m]': 5598.375046123457, 'RootMyc1_[kN-m]': 1808.4825318554197, 'RootMzc1_[kN-m]': 81.15537259746435, 'TwrBsMxt_[kN-m]': 864.1148507181136, 'TwrBsMyt_[kN-m]': 2857.1714652709434, 'TwrBsMzt_[kN-m]': 479.2351576537016, 'YawBrMxn_[kN-m]': 108.29693202849029, 'YawBrMyn_[kN-m]': 572.7126681782388, 'YawBrMzn_[kN-m]': 478.9543008259314}"
-8.71888990090173,1,20671.410841,-8.71888990090173,-8.71888990090173,-0.02351098135369515,"[2436.724539916627, 2004.9322194752658, 2313.508750677723]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2181.96403368 1856.37572929 2718.41432629],[96.23212341 79.36336374 71.89018096],[88.60140896 74.46037388 68.55584717],[96.   76.   74.75],[-0.23212341 16.63663626 24.10981904],[ 7.39859104 21.53962612 27.44415283],[ 0.   20.   21.25],96.0,10.0,0.075,7182845228590,"{'RotTorq_[kN-m]': 249.34795701108513, 'RootMxc1_[kN-m]': 5760.121459076596, 'RootMyc1_[kN-m]': 3024.8378916778524, 'RootMzc1_[kN-m]': 87.42419792881101, 'TwrBsMxt_[kN-m]': 1770.816637048037, 'TwrBsMyt_[kN-m]': 6075.1847332131365, 'TwrBsMzt_[kN-m]': 1232.180068002615, 'YawBrMxn_[kN-m]': 272.0513251419341, 'YawBrMyn_[kN-m]': 1086.2657675140622, 'YawBrMzn_[kN-m]': 1232.105101120748}"
-1.6463829834969608,1,20671.411162,-1.6463829834969608,-1.6463829834969608,0.45635815248492184,"[2692.501263162365, 2113.797699674321, 2426.295910574672]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2358.23885933 2229.99914231 2611.50027916],[100.97136024  79.25477362  78.81386604],[93.34064579 74.35178375 75.47953224],[96.  76.  73.5],[-4.97136024 16.74522638 17.18613396],[ 2.65935421 21.64821625 20.52046776],[ 0.  20.  22.5],96.0,10.0,0.05,985515970999,"{'RotTorq_[kN-m]': 156.6420694954178, 'RootMxc1_[kN-m]': 5692.602607935262, 'RootMyc1_[kN-m]': 2491.1429681101813, 'RootMzc1_[kN-m]': 86.8101005200004, 'TwrBsMxt_[kN-m]': 1392.911110822169, 'TwrBsMyt_[kN-m]': 4651.977991517467, 'TwrBsMzt_[kN-m]': 1002.0960368329037, 'YawBrMxn_[kN-m]': 186.04591871889383, 'YawBrMyn_[kN-m]': 1048.6332033546516, 'YawBrMzn_[kN-m]': 1002.0857928814922}"
-0.8315145038288523,1,20671.411475,-0.8315145038288523,-0.8315145038288523,-0.9124620829343368,"[2451.3401990733973, 1999.3246955418597, 2792.2096384932775]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2485.85166503 2150.34595073 2673.37398665],[98.29715732 71.61480284 72.17883911],[90.66644287 66.71181297 68.84450531],[96.   74.75 73.5 ],[-2.29715732 24.38519716 23.82116089],[ 5.33355713 29.28818703 27.15549469],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1404872416831,"{'RotTorq_[kN-m]': 90.73970665672493, 'RootMxc1_[kN-m]': 5713.1772833374225, 'RootMyc1_[kN-m]': 1965.2701379223101, 'RootMzc1_[kN-m]': 81.73433846724491, 'TwrBsMxt_[kN-m]': 990.4121834026579, 'TwrBsMyt_[kN-m]': 2724.9087337754445, 'TwrBsMzt_[kN-m]': 824.9386238708377, 'YawBrMxn_[kN-m]': 125.71550755008495, 'YawBrMyn_[kN-m]': 793.4574164907752, 'YawBrMzn_[kN-m]': 824.8531033253707}"
-3.516526699735587,1,20671.4118,-3.516526699735587,-3.516526699735587,1.034308876507347,"[2424.938513708297, 1962.3829964135048, 2092.0156809385135]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2146.68145722 1659.05125037 2607.27418394],[91.46298698 79.41742086 68.81278648],[83.83227253 74.514431   65.47845268],[94. 69. 69.],[ 2.53701302 14.58257914 25.18721352],[10.16772747 19.485569   28.52154732],[ 0. 25. 25.],94.0,10.0,0.05,2036315192864,"{'RotTorq_[kN-m]': 204.75856665984477, 'RootMxc1_[kN-m]': 5591.193782395633, 'RootMyc1_[kN-m]': 2733.312106489566, 'RootMzc1_[kN-m]': 84.52697458177566, 'TwrBsMxt_[kN-m]': 1377.6777815989897, 'TwrBsMyt_[kN-m]': 5572.877693872405, 'TwrBsMzt_[kN-m]': 920.6586914236295, 'YawBrMxn_[kN-m]': 222.71287493054987, 'YawBrMyn_[kN-m]': 951.9873973978197, 'YawBrMzn_[kN-m]': 920.7853182099666}"
-0.8653123054261675,1,20671.412109,-0.8653123054261675,-0.8653123054261675,0.23945035198238473,"[2558.1318339460354, 1684.6568628630619, 1759.6569441391935]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2160.55285225 1451.32241011 2376.23183507],[94.92709735 82.37037611 71.62091198],[87.2963829  77.46738625 68.28657818],[92.  64.5 64.5],[-2.92709735  9.62962389 20.37908802],[ 4.7036171  14.53261375 23.71342182],[ 0.  27.5 27.5],92.0,10.0,0.05,4080771641027,"{'RotTorq_[kN-m]': 163.41395120929022, 'RootMxc1_[kN-m]': 5621.1865575083475, 'RootMyc1_[kN-m]': 2359.646608034524, 'RootMzc1_[kN-m]': 81.10806848704978, 'TwrBsMxt_[kN-m]': 1285.3342772561646, 'TwrBsMyt_[kN-m]': 4542.197260025795, 'TwrBsMzt_[kN-m]': 702.6594615008804, 'YawBrMxn_[kN-m]': 176.28247287506235, 'YawBrMyn_[kN-m]': 842.8853419873411, 'YawBrMzn_[kN-m]': 702.7582183818337}"
-1.6577511972526942,1,20671.412409,-1.6577511972526942,-1.6577511972526942,-0.3157073878772475,"[2318.7974645419117, 1453.6286373847975, 1571.3207888730394]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2066.81931794 1013.09159571 2280.7600113 ],[92.52068904 76.36310339 64.03003921],[84.88997459 71.46011353 60.69570541],[90.  57.5 60. ],[-2.52068904 13.63689661 25.96996079],[ 5.11002541 18.53988647 29.30429459],[ 0.  32.5 30. ],90.0,10.0,0.025,2989162977728,"{'RotTorq_[kN-m]': 85.33766011132825, 'RootMxc1_[kN-m]': 5574.302400950176, 'RootMyc1_[kN-m]': 1829.8197610477903, 'RootMzc1_[kN-m]': 73.21814889768868, 'TwrBsMxt_[kN-m]': 791.3587574085537, 'TwrBsMyt_[kN-m]': 2579.1083909961576, 'TwrBsMzt_[kN-m]': 518.5769482401045, 'YawBrMxn_[kN-m]': 99.79209465046385, 'YawBrMyn_[kN-m]': 561.8876834457456, 'YawBrMzn_[kN-m]': 518.7651816779562}"
1.4629506036715634,1,20671.412707,1.4629506036715634,1.4629506036715634,0.7085622800829713,"[2987.450551883193, 2020.2684381512054, 1876.038353947023]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2193.83221652 1862.72811909 2778.76447505],[92.45829395 90.1275363  77.25675239],[84.8275795  85.22454643 73.92241859],[94.   70.25 69.  ],[ 1.54170605  3.8724637  16.74324761],[ 9.1724205   8.77545357 20.07758141],[ 0.   23.75 25.  ],94.0,10.0,0.075,1743641152086,"{'RotTorq_[kN-m]': 389.9551169896545, 'RootMxc1_[kN-m]': 5694.62044535829, 'RootMyc1_[kN-m]': 3125.6014087367407, 'RootMzc1_[kN-m]': 91.89558969127624, 'TwrBsMxt_[kN-m]': 2054.88317976469, 'TwrBsMyt_[kN-m]': 6518.785523390151, 'TwrBsMzt_[kN-m]': 1176.9770301757314, 'YawBrMxn_[kN-m]': 306.7573077024676, 'YawBrMyn_[kN-m]': 1305.6635646479197, 'YawBrMzn_[kN-m]': 1176.7564791816749}"
5.9133918422505785,1,20671.413015,5.9133918422505785,5.9133918422505785,0.036236334822243504,"[2785.543796490442, 2254.9547690729605, 2797.514040226844]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2569.77228052 2460.96872453 2804.43242107],[96.15410331 74.4114337  77.60372962],[88.52338886 69.50844383 74.26939583],[96.   76.   74.75],[-0.15410331 21.5885663  18.39627038],[ 7.47661114 26.49155617 21.73060417],[ 0.   20.   21.25],96.0,10.0,0.075,2930496522278,"{'RotTorq_[kN-m]': 230.78495047721788, 'RootMxc1_[kN-m]': 5841.318899191898, 'RootMyc1_[kN-m]': 2982.3273445181767, 'RootMzc1_[kN-m]': 88.0975723908539, 'TwrBsMxt_[kN-m]': 1995.2307165178001, 'TwrBsMyt_[kN-m]': 6362.478854865723, 'TwrBsMzt_[kN-m]': 1182.5956183504397, 'YawBrMxn_[kN-m]': 285.8339121084288, 'YawBrMyn_[kN-m]': 1196.386490369905, 'YawBrMzn_[kN-m]': 1182.7616877478283}"
0.5783798936772159,1,21112.864734,0.5783798936772159,0.5783798936772159,-0.06075283720493221,"[2529.405668279228, 1986.4167026511511, 2238.507828539231]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2510.85943086 1791.85254955 2455.72416076],[93.39231304 82.1508708  73.96448268],[85.76159859 77.24788094 70.63014889],[94. 69. 69.],[ 0.60768696 11.8491292  20.03551732],[ 8.23840141 16.75211906 23.36985111],[ 0. 25. 25.],94.0,10.0,0.05,1887820243524,"{'RotTorq_[kN-m]': 210.08394318451727, 'RootMxc1_[kN-m]': 5618.325473400876, 'RootMyc1_[kN-m]': 2717.502266072685, 'RootMzc1_[kN-m]': 86.12620888513295, 'TwrBsMxt_[kN-m]': 1199.666527087724, 'TwrBsMyt_[kN-m]': 5590.905738350134, 'TwrBsMzt_[kN-m]': 971.9282343352185, 'YawBrMxn_[kN-m]': 227.86029830018848, 'YawBrMyn_[kN-m]': 1029.6080472155868, 'YawBrMzn_[kN-m]': 972.059518390899}"
7.5686071328726054,1,21112.865311,7.5686071328726054,7.5686071328726054,3.072818914136137,"[3100.6329110849306, 1367.0955693173366, 1477.2220125118408]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1895.26810137 1313.49971774 2558.95111547],[92.49817756 79.77814913 76.0297512 ],[84.86746311 74.87515926 72.6954174 ],[90.   62.5  61.25],[-2.49817756 10.22185087 13.9702488 ],[ 5.13253689 15.12484074 17.3045826 ],[ 0.   27.5  28.75],90.0,10.0,0.075,2300951935888,"{'RotTorq_[kN-m]': 202.89585441325485, 'RootMxc1_[kN-m]': 5793.942175054122, 'RootMyc1_[kN-m]': 2585.248536122225, 'RootMzc1_[kN-m]': 80.55979166138594, 'TwrBsMxt_[kN-m]': 2242.4786706943773, 'TwrBsMyt_[kN-m]': 6669.86325246204, 'TwrBsMzt_[kN-m]': 948.2034464445387, 'YawBrMxn_[kN-m]': 237.2425804161268, 'YawBrMyn_[kN-m]': 949.7326162491792, 'YawBrMzn_[kN-m]': 948.1635847145004}"
3.026394287975731,1,21112.865626,3.026394287975731,3.026394287975731,0.3783510081708461,"[2805.0512231315433, 2414.354706299893, 2404.9573650706316]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2386.94806052 2264.40267237 2944.27443721],[97.68216613 82.91192865 75.09896602],[90.05145168 78.00893879 71.76463223],[96.   76.   74.75],[-1.68216613 13.08807135 20.90103398],[ 5.94854832 17.99106121 24.23536777],[ 0.   20.   21.25],96.0,10.0,0.075,3407084922913,"{'RotTorq_[kN-m]': 176.19559270775167, 'RootMxc1_[kN-m]': 5727.114036031294, 'RootMyc1_[kN-m]': 3104.283990799624, 'RootMzc1_[kN-m]': 92.342777582395, 'TwrBsMxt_[kN-m]': 2164.375685620551, 'TwrBsMyt_[kN-m]': 7214.020212184695, 'TwrBsMzt_[kN-m]': 1284.4267961206372, 'YawBrMxn_[kN-m]': 234.51823272094506, 'YawBrMyn_[kN-m]': 1263.172930890807, 'YawBrMzn_[kN-m]': 1284.3330936361697}"
1.3980064992268701,1,21112.865925,1.3980064992268701,1.3980064992268701,0.6068763047106399,"[2513.445481451878, 1757.0577450384844, 1868.9827220334319]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2192.03020113 1498.79647955 2411.62493498],[90.44293979 79.7594924  69.86060085],[82.81222534 74.85650253 66.52626705],[92.  64.5 64.5],[ 1.55706021 12.2405076  22.13939915],[ 9.18777466 17.14349747 25.47373295],[ 0.  27.5 27.5],92.0,10.0,0.05,3253960527951,"{'RotTorq_[kN-m]': 157.76754525882302, 'RootMxc1_[kN-m]': 5577.702347729234, 'RootMyc1_[kN-m]': 2472.8501795230873, 'RootMzc1_[kN-m]': 82.65590102535758, 'TwrBsMxt_[kN-m]': 1248.4594230072978, 'TwrBsMyt_[kN-m]': 4590.673441445112, 'TwrBsMzt_[kN-m]': 698.3735158439114, 'YawBrMxn_[kN-m]': 166.32418641001837, 'YawBrMyn_[kN-m]': 789.1504971820983, 'YawBrMzn_[kN-m]': 698.5025191038212}"
2.006341869193691,1,21112.866245,2.006341869193691,2.006341869193691,0.24036718067336413,"[2600.820813945973, 2613.0309675460276, 2287.352217287057]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2403.14708075 2253.57645949 2826.49326129],[94.10272601 90.26316977 72.42639389],[86.47201157 85.3601799  69.09206009],[96.  76.  73.5],[ 1.89727399  5.73683023 23.57360611],[ 9.52798843 10.6398201  26.90793991],[ 0.  20.  22.5],96.0,10.0,0.05,2492410564703,"{'RotTorq_[kN-m]': 208.4038601578221, 'RootMxc1_[kN-m]': 5669.150468097909, 'RootMyc1_[kN-m]': 2817.5787471604617, 'RootMzc1_[kN-m]': 88.76246363498258, 'TwrBsMxt_[kN-m]': 1336.9432758062965, 'TwrBsMyt_[kN-m]': 5145.212090518433, 'TwrBsMzt_[kN-m]': 1106.9730043284528, 'YawBrMxn_[kN-m]': 235.7596702323912, 'YawBrMyn_[kN-m]': 1111.1954678024558, 'YawBrMzn_[kN-m]': 1106.9493432288505}"
-1.764862700531017,1,21112.86654,-1.764862700531017,-1.764862700531017,0.9043519358127466,"[2616.488167269022, 1119.38315498213, 1609.679196278537]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1922.50388183 1170.34178716 2204.79552882],[92.78455642 72.45894194 72.02263584],[85.15384197 67.55595207 68.68830204],[90.   61.25 60.  ],[-2.78455642 17.54105806 17.97736416],[ 4.84615803 22.44404793 21.31169796],[ 0.   28.75 30.  ],90.0,10.0,0.05,6879235005904,"{'RotTorq_[kN-m]': 170.98776081583262, 'RootMxc1_[kN-m]': 5672.523401733118, 'RootMyc1_[kN-m]': 2206.2534386810194, 'RootMzc1_[kN-m]': 74.58416361848629, 'TwrBsMxt_[kN-m]': 1780.2325520143766, 'TwrBsMyt_[kN-m]': 4936.764068643969, 'TwrBsMzt_[kN-m]': 726.8610308448606, 'YawBrMxn_[kN-m]': 175.11132160747283, 'YawBrMyn_[kN-m]': 731.791473271971, 'YawBrMzn_[kN-m]': 726.7370455258796}"
-3.902430810695711,1,21112.866825,-3.902430810695711,-3.902430810695711,1.1954472801116045,"[2601.518220520855, 2348.9070630375127, 2161.1773720663214]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2230.06014968 2002.17167679 2795.35967767],[94.58823684 89.81553888 73.78120269],[86.95752239 84.91254902 70.4468689 ],[96.   76.   74.75],[ 1.41176316  6.18446112 22.21879731],[ 9.04247761 11.08745098 25.5531311 ],[ 0.   20.   21.25],96.0,10.0,0.075,710147250885,"{'RotTorq_[kN-m]': 277.30466032833783, 'RootMxc1_[kN-m]': 5727.925868477155, 'RootMyc1_[kN-m]': 3193.901746893241, 'RootMzc1_[kN-m]': 90.14568443718461, 'TwrBsMxt_[kN-m]': 1391.0814268735037, 'TwrBsMyt_[kN-m]': 6925.4829782235465, 'TwrBsMzt_[kN-m]': 1229.828092378121, 'YawBrMxn_[kN-m]': 342.3155629577298, 'YawBrMyn_[kN-m]': 1141.2171133533614, 'YawBrMzn_[kN-m]': 1229.8414826517862}"
-1.9782795146969647,1,21112.867113,-1.9782795146969647,-1.9782795146969647,0.1829147123478506,"[2545.8002542487748, 1309.3058526068514, 1471.2238322208434]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[93.86405853 77.83946753 67.83527126],[86.23334408 72.93647766 64.50093746],[90.  57.5 60. ],[-3.86405853 12.16053247 22.16472874],[ 3.76665592 17.06352234 25.49906254],[ 0.  32.5 30. ],90.0,10.0,0.025,3108246582921,"{'RotTorq_[kN-m]': 81.44775266060445, 'RootMxc1_[kN-m]': 5640.63744559701, 'RootMyc1_[kN-m]': 1566.5276392751355, 'RootMzc1_[kN-m]': 71.72400742017565, 'TwrBsMxt_[kN-m]': 744.7472653012977, 'TwrBsMyt_[kN-m]': 2290.183044143603, 'TwrBsMzt_[kN-m]': 516.9788244474478, 'YawBrMxn_[kN-m]': 85.91056760329184, 'YawBrMyn_[kN-m]': 557.7658602759976, 'YawBrMzn_[kN-m]': 517.0676816457449}"
0.31642061771439295,1,21112.867406,0.31642061771439295,0.31642061771439295,0.10303245228307677,"[2712.411673403391, 1066.952448833837, 1671.655834071676]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2100.96953349 1045.03137802 2299.40850594],[93.66492179 70.24512529 71.74307575],[86.03420734 65.34213543 68.40874195],[90.  57.5 60. ],[-3.66492179 19.75487471 18.25692425],[ 3.96579266 24.65786457 21.59125805],[ 0.  32.5 30. ],90.0,10.0,0.025,7280581008509,"{'RotTorq_[kN-m]': 73.7365093009725, 'RootMxc1_[kN-m]': 5631.288994861105, 'RootMyc1_[kN-m]': 1543.404476580861, 'RootMzc1_[kN-m]': 70.97872082859273, 'TwrBsMxt_[kN-m]': 903.5457990690888, 'TwrBsMyt_[kN-m]': 2342.779244720959, 'TwrBsMzt_[kN-m]': 473.96226369143443, 'YawBrMxn_[kN-m]': 84.19083083703059, 'YawBrMyn_[kN-m]': 529.0607873362338, 'YawBrMzn_[kN-m]': 473.9595333896434}"
4.73652315894286,1,21112.867689,4.73652315894286,4.73652315894286,-0.15490563947179453,"[2754.867723291181, 1209.4324187331204, 1726.9005046721286]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2227.05370493 1075.26784586 2397.70876432],[89.9313393  72.57101774 70.22961845],[82.30062485 67.66802788 66.89528465],[90.  57.5 60. ],[ 0.0686607  17.42898226 19.77038155],[ 7.69937515 22.33197212 23.10471535],[ 0.  32.5 30. ],90.0,10.0,0.025,7170866699522,"{'RotTorq_[kN-m]': 103.0179153568917, 'RootMxc1_[kN-m]': 5641.5755040763315, 'RootMyc1_[kN-m]': 1743.6769722603105, 'RootMzc1_[kN-m]': 74.9364620440578, 'TwrBsMxt_[kN-m]': 947.6370996825411, 'TwrBsMyt_[kN-m]': 2683.9004947618796, 'TwrBsMzt_[kN-m]': 536.0981449042043, 'YawBrMxn_[kN-m]': 101.43179505069831, 'YawBrMyn_[kN-m]': 552.203125851286, 'YawBrMzn_[kN-m]': 536.2135120671139}"
-0.6659975623784169,1,21555.262742,-0.6659975623784169,-0.6659975623784169,-0.9938161416688516,"[2699.9612337118633, 1460.2530059714854, 1853.777074526054]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2194.64519158 1364.81807713 2514.8960085 ],[103.25133899  73.61572218  71.51560726],[95.62062454 68.71273232 68.18127346],[92.  62.  64.5],[-11.25133899  18.38427782  20.48439274],[-3.62062454 23.28726768 23.81872654],[ 0.  30.  27.5],92.0,10.0,0.025,2903977815392,"{'RotTorq_[kN-m]': 111.60556019126427, 'RootMxc1_[kN-m]': 5588.252541532882, 'RootMyc1_[kN-m]': 1981.4345666314684, 'RootMzc1_[kN-m]': 79.03700505508347, 'TwrBsMxt_[kN-m]': 1040.1057693908772, 'TwrBsMyt_[kN-m]': 2443.566108579324, 'TwrBsMzt_[kN-m]': 530.8878271320783, 'YawBrMxn_[kN-m]': 135.03426860094683, 'YawBrMyn_[kN-m]': 597.8278610775351, 'YawBrMzn_[kN-m]': 530.8192873872105}"
0.838094016772294,1,21555.263377,0.838094016772294,0.838094016772294,0.388430123545088,"[2450.198963310228, 2544.295752248089, 2370.3214300858854]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2553.37208907 2152.57842035 2630.36916067],[99.61728099 91.22066832 72.95698013],[91.98656654 86.31767845 69.62264633],[96.   74.75 73.5 ],[-3.61728099  4.77933168 23.04301987],[ 4.01343346  9.68232155 26.37735367],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4700421046290,"{'RotTorq_[kN-m]': 95.04836076477302, 'RootMxc1_[kN-m]': 5661.960525806892, 'RootMyc1_[kN-m]': 1999.512954997402, 'RootMzc1_[kN-m]': 84.6345474212407, 'TwrBsMxt_[kN-m]': 706.0512527071897, 'TwrBsMyt_[kN-m]': 3129.0478239190384, 'TwrBsMzt_[kN-m]': 915.6795478797798, 'YawBrMxn_[kN-m]': 136.09785058575585, 'YawBrMyn_[kN-m]': 987.1289975571957, 'YawBrMzn_[kN-m]': 915.5571762091698}"
-2.541230391650905,1,21555.263689,-2.541230391650905,-2.541230391650905,-0.3924481706324999,"[2469.334394400496, 1430.3359382749725, 1396.0698341004966]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[98.65767387 80.93779802 66.28991355],[91.02695942 76.03480816 62.95557976],[90.  57.5 60. ],[-8.65767387  9.06220198 23.71008645],[-1.02695942 13.96519184 27.04442024],[ 0.  32.5 30. ],90.0,10.0,0.025,3640169982219,"{'RotTorq_[kN-m]': 77.63727836589328, 'RootMxc1_[kN-m]': 5638.1521356754865, 'RootMyc1_[kN-m]': 1519.9756514351348, 'RootMzc1_[kN-m]': 71.77645644974486, 'TwrBsMxt_[kN-m]': 889.4029378302988, 'TwrBsMyt_[kN-m]': 2167.4161245819564, 'TwrBsMzt_[kN-m]': 501.0975046809733, 'YawBrMxn_[kN-m]': 85.36116195655825, 'YawBrMyn_[kN-m]': 547.1017442906442, 'YawBrMzn_[kN-m]': 501.1218287192825}"
