#{"t_start": 1764689909.3526766, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.6742452456215973,1,8371.438854,0.6742452456215973,0.6742452456215973,0.27153654582287273,"[2845.103884157238, 2336.1638423716868, 2233.298176626341]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2210.13180698 2423.14602192 2761.20933922],[97.00457938 93.16651812 82.42656449],[97.77639484 71.55073261 77.18326664],[96.   76.   74.75],[-1.00457938  2.83348188 13.57343551],[-1.77639484 24.44926739 18.81673336],[ 0.   20.   21.25],96.0,10.0,0.075,6569025521407,"{'RotTorq_[kN-m]': 221.5233652759523, 'RootMxc1_[kN-m]': 5724.01672235069, 'RootMyc1_[kN-m]': 3026.499512578988, 'RootMzc1_[kN-m]': 90.4556691481476, 'TwrBsMxt_[kN-m]': 1517.3663407813817, 'TwrBsMyt_[kN-m]': 6939.32026380628, 'TwrBsMzt_[kN-m]': 1182.0648233699976, 'YawBrMxn_[kN-m]': 278.87688954919344, 'YawBrMyn_[kN-m]': 1205.2713022938226, 'YawBrMzn_[kN-m]': 1181.8366633315445}"
0.5685705534596412,1,8371.439177,0.5685705534596412,0.5685705534596412,0.1781739937681168,"[2401.1067970157046, 1768.452363690177, 1934.1437119639158]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1772.48480953 1790.32884158 2530.03335271],[90.96059306 77.97948447 67.21266583],[91.73240852 56.36369896 61.96936798],[92.  62.  64.5],[ 1.03940694 14.02051553 24.78733417],[ 0.26759148 35.63630104 30.03063202],[ 0.  30.  27.5],92.0,10.0,0.025,6179246520970,"{'RotTorq_[kN-m]': 80.77260461028389, 'RootMxc1_[kN-m]': 5508.268343094754, 'RootMyc1_[kN-m]': 2047.5273713231816, 'RootMzc1_[kN-m]': 80.37593282563876, 'TwrBsMxt_[kN-m]': 760.7235054783633, 'TwrBsMyt_[kN-m]': 2570.4121021556416, 'TwrBsMzt_[kN-m]': 461.43635713981445, 'YawBrMxn_[kN-m]': 87.08757739623513, 'YawBrMyn_[kN-m]': 589.8501996094172, 'YawBrMzn_[kN-m]': 461.51211374268456}"
-5.319241788252879,1,8371.439487,-5.319241788252879,-5.319241788252879,0.2712302978844581,"[2646.17740291388, 1820.0655389497574, 1908.1620297946488]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1830.5009969  1879.74617921 2646.91524498],[96.68095286 85.38780489 74.22714737],[97.45276833 63.77201939 68.98384953],[94. 69. 69.],[-2.68095286  8.61219511 19.77285263],[-3.45276833 30.22798061 25.01615047],[ 0. 25. 25.],94.0,10.0,0.05,1971646742163,"{'RotTorq_[kN-m]': 154.82314862510395, 'RootMxc1_[kN-m]': 5624.493223425162, 'RootMyc1_[kN-m]': 2330.3325553807413, 'RootMzc1_[kN-m]': 83.13006221409624, 'TwrBsMxt_[kN-m]': 957.9454267466532, 'TwrBsMyt_[kN-m]': 4460.837863048843, 'TwrBsMzt_[kN-m]': 843.0192132755601, 'YawBrMxn_[kN-m]': 168.08412353986955, 'YawBrMyn_[kN-m]': 863.1402369314042, 'YawBrMzn_[kN-m]': 842.8500667788726}"
-9.224173728451145,1,8371.439815,-9.224173728451145,-9.224173728451145,-0.6857358661804775,"[2664.2039988449487, 1955.7789744716847, 2065.5734434377723]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2107.19357267 2009.43493279 2615.08971756],[95.65924533 99.18071261 81.45266512],[96.43106079 77.5649271  76.20936728],[96.   76.   74.75],[ 0.34075467 -3.18071261 14.54733488],[-0.43106079 18.4350729  19.79063272],[ 0.   20.   21.25],96.0,10.0,0.075,3168418003572,"{'RotTorq_[kN-m]': 381.15365034081725, 'RootMxc1_[kN-m]': 5737.281446273179, 'RootMyc1_[kN-m]': 3451.4571378840296, 'RootMzc1_[kN-m]': 88.29357037354715, 'TwrBsMxt_[kN-m]': 1928.1311954285195, 'TwrBsMyt_[kN-m]': 8907.153826689364, 'TwrBsMzt_[kN-m]': 1189.83151259084, 'YawBrMxn_[kN-m]': 413.59928344655447, 'YawBrMyn_[kN-m]': 1136.3993434316335, 'YawBrMzn_[kN-m]': 1189.549265360242}"
-0.1343135461195107,1,8371.440114,-0.1343135461195107,-0.1343135461195107,0.4912310482642386,"[2245.907011457661, 1908.1100502073693, 1914.5061840299436]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1773.16058291 1837.6290631  2428.06885178],[93.307278   81.91654291 66.11075238],[94.07909346 60.30075741 60.86745453],[92.  64.5 64.5],[-1.307278   10.08345709 25.88924762],[-2.07909346 31.69924259 31.13254547],[ 0.  27.5 27.5],92.0,10.0,0.05,779943913468,"{'RotTorq_[kN-m]': 164.4873809629211, 'RootMxc1_[kN-m]': 5588.1982408663025, 'RootMyc1_[kN-m]': 2589.971037772826, 'RootMzc1_[kN-m]': 81.36453103756774, 'TwrBsMxt_[kN-m]': 1442.7470300266177, 'TwrBsMyt_[kN-m]': 4924.320620407331, 'TwrBsMzt_[kN-m]': 875.4162755457013, 'YawBrMxn_[kN-m]': 190.95756243390306, 'YawBrMyn_[kN-m]': 930.0958501065564, 'YawBrMzn_[kN-m]': 875.4955203252456}"
2.4333410327776615,1,8371.440411,2.4333410327776615,2.4333410327776615,0.18469990370310244,"[2630.4334545292722, 2212.243726242536, 2023.1569210708415]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2001.44517723 2163.55214983 2688.17896477],[92.09596809 90.46714583 72.96680001],[92.86778355 68.85136032 67.72350216],[94. 69. 69.],[ 1.90403191  3.53285417 21.03319999],[ 1.13221645 25.14863968 26.27649784],[ 0. 25. 25.],94.0,10.0,0.025,9126725796530,"{'RotTorq_[kN-m]': 72.97449743305964, 'RootMxc1_[kN-m]': 5593.983387167221, 'RootMyc1_[kN-m]': 1923.6359739893805, 'RootMzc1_[kN-m]': 83.51197596572057, 'TwrBsMxt_[kN-m]': 624.1818351871524, 'TwrBsMyt_[kN-m]': 2772.4129180871028, 'TwrBsMzt_[kN-m]': 618.301746232697, 'YawBrMxn_[kN-m]': 94.61561719082567, 'YawBrMyn_[kN-m]': 810.8907794200271, 'YawBrMzn_[kN-m]': 618.308775670298}"
-7.263469787692009,1,8371.440707,-7.263469787692009,-7.263469787692009,0.8789692524154255,"[2479.346195859392, 1198.684130418214, 1515.9539580611934]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1460.67884832 1384.0296548  2304.02004042],[94.33497222 78.94279852 70.41302327],[95.10678768 57.32701302 65.16972542],[90.   62.5  61.25],[-4.33497222 11.05720148 19.58697673],[-5.10678768 32.67298698 24.83027458],[ 0.   27.5  28.75],90.0,10.0,0.075,6279788129809,"{'RotTorq_[kN-m]': 246.6759618156062, 'RootMxc1_[kN-m]': 5822.369072488021, 'RootMyc1_[kN-m]': 3076.3767575299867, 'RootMzc1_[kN-m]': 80.73472707330379, 'TwrBsMxt_[kN-m]': 2409.1662287754266, 'TwrBsMyt_[kN-m]': 8800.681642462627, 'TwrBsMzt_[kN-m]': 1108.3147766239163, 'YawBrMxn_[kN-m]': 258.0936800431573, 'YawBrMyn_[kN-m]': 1017.2947449554125, 'YawBrMzn_[kN-m]': 1108.313558913252}"
1.4576014866825386,1,8371.441012,1.4576014866825386,1.4576014866825386,0.32093755651369354,"[2551.693145381438, 1299.5714320164918, 1638.4066893349166]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1470.60591438 1518.41945675 2483.083842  ],[90.18025668 72.74569407 66.53459671],[90.95207214 51.12990856 61.29129887],[90.  57.5 60. ],[-0.18025668 17.25430593 23.46540329],[-0.95207214 38.87009144 28.70870113],[ 0.  32.5 30. ],90.0,10.0,0.025,7899021550983,"{'RotTorq_[kN-m]': 120.85089391826199, 'RootMxc1_[kN-m]': 5558.349859748178, 'RootMyc1_[kN-m]': 2093.8527017650053, 'RootMzc1_[kN-m]': 75.0643132831611, 'TwrBsMxt_[kN-m]': 1000.867713615727, 'TwrBsMyt_[kN-m]': 2602.5886349429015, 'TwrBsMzt_[kN-m]': 583.0859754928435, 'YawBrMxn_[kN-m]': 117.48215524272774, 'YawBrMyn_[kN-m]': 557.8992991631602, 'YawBrMzn_[kN-m]': 583.2513595519268}"
0.13095263996544906,1,8805.944057,0.13095263996544906,0.13095263996544906,0.2579254018827951,"[2282.081347186935, 1592.7016071835708, 1611.9960955442243]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1454.35073508 1637.07341525 2381.23950985],[94.00871785 77.26364031 63.39869145],[94.78053331 55.6478548  58.1553936 ],[90.   61.25 60.  ],[-4.00871785 12.73635969 26.60130855],[-4.78053331 34.3521452  31.8446064 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,4895299089251,"{'RotTorq_[kN-m]': 132.64494928398395, 'RootMxc1_[kN-m]': 5598.291632006643, 'RootMyc1_[kN-m]': 2301.9731893727403, 'RootMzc1_[kN-m]': 76.65016788648043, 'TwrBsMxt_[kN-m]': 1349.2573835105723, 'TwrBsMyt_[kN-m]': 4476.2455076971655, 'TwrBsMzt_[kN-m]': 723.990301517963, 'YawBrMxn_[kN-m]': 158.3706149496825, 'YawBrMyn_[kN-m]': 747.5457166628072, 'YawBrMzn_[kN-m]': 724.0480887342679}"
5.3099149294519155,1,8805.967539,5.3099149294519155,5.3099149294519155,0.19877566028431173,"[2964.9408543980794, 2504.583102065591, 2286.4547707178444]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2260.43734437 2605.39918917 2874.75578017],[97.69150622 92.29926577 82.9114292 ],[98.46332169 70.68348026 77.66813135],[96.   76.   74.75],[-1.69150622  3.70073423 13.0885708 ],[-2.46332169 25.31651974 18.33186865],[ 0.   20.   21.25],96.0,10.0,0.075,2710445199079,"{'RotTorq_[kN-m]': 263.0304113598863, 'RootMxc1_[kN-m]': 5818.563188529715, 'RootMyc1_[kN-m]': 2922.6710377557524, 'RootMzc1_[kN-m]': 90.71537313592516, 'TwrBsMxt_[kN-m]': 1288.7525350658923, 'TwrBsMyt_[kN-m]': 6960.765740221063, 'TwrBsMzt_[kN-m]': 1202.890559556143, 'YawBrMxn_[kN-m]': 300.2623844530733, 'YawBrMyn_[kN-m]': 1314.9546208608892, 'YawBrMzn_[kN-m]': 1202.824482773055}"
1.266760934273207,1,8805.967997,1.266760934273207,1.266760934273207,1.6418520541544828,"[2834.3622097138223, 1952.1351176693884, 2031.3118722380136]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1819.57202586 2084.97045483 2803.13655293],[95.00244315 83.25357714 74.94256285],[95.77425861 61.63779163 69.699265  ],[94. 69. 69.],[-1.00244315 10.74642286 19.05743715],[-1.77425861 32.36220837 24.300735  ],[ 0. 25. 25.],94.0,10.0,0.05,4538319896145,"{'RotTorq_[kN-m]': 269.2708873230082, 'RootMxc1_[kN-m]': 5620.867064554442, 'RootMyc1_[kN-m]': 3026.1687078118835, 'RootMzc1_[kN-m]': 88.03518984642096, 'TwrBsMxt_[kN-m]': 1465.1622505550313, 'TwrBsMyt_[kN-m]': 4584.686473294837, 'TwrBsMzt_[kN-m]': 921.9243241086315, 'YawBrMxn_[kN-m]': 280.884235540557, 'YawBrMyn_[kN-m]': 1043.6314878650248, 'YawBrMzn_[kN-m]': 921.74732962292}"
2.7587402557515204,1,8805.968324,2.7587402557515204,2.7587402557515204,0.33351830362618395,"[2478.798873502347, 1574.287043381447, 1577.6854716413823]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1467.87317121 1675.64118    2468.53980948],[92.5258735  78.39321509 65.44861677],[93.29768896 56.77742958 60.20531893],[90.   61.25 60.  ],[-2.5258735  11.60678491 24.55138323],[-3.29768896 33.22257042 29.79468107],[ 0.   28.75 30.  ],90.0,10.0,0.05,3401806061319,"{'RotTorq_[kN-m]': 167.73532841483473, 'RootMxc1_[kN-m]': 5673.063869748042, 'RootMyc1_[kN-m]': 2216.6881928372472, 'RootMzc1_[kN-m]': 77.78571586228384, 'TwrBsMxt_[kN-m]': 1659.2150197964718, 'TwrBsMyt_[kN-m]': 4556.52204555992, 'TwrBsMzt_[kN-m]': 724.2428826941695, 'YawBrMxn_[kN-m]': 174.8670030794508, 'YawBrMyn_[kN-m]': 754.7223490161878, 'YawBrMzn_[kN-m]': 724.0789819488674}"
3.8459555440746653,1,8805.968666,3.8459555440746653,3.8459555440746653,-0.2681377563973933,"[2782.5886109219123, 1475.1004737834758, 1558.5114983145236]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1404.76254705 1737.86403704 2689.21135835],[94.33868201 75.06065741 68.39332703],[95.11049747 53.4448719  63.15002918],[90.   62.5  61.25],[-4.33868201 14.93934259 21.60667297],[-5.11049747 36.5551281  26.84997082],[ 0.   27.5  28.75],90.0,10.0,0.075,1488913029073,"{'RotTorq_[kN-m]': 245.18656721945135, 'RootMxc1_[kN-m]': 5703.610893507408, 'RootMyc1_[kN-m]': 3883.848497273099, 'RootMzc1_[kN-m]': 88.9272382881315, 'TwrBsMxt_[kN-m]': 3126.961747569347, 'TwrBsMyt_[kN-m]': 8183.621544842074, 'TwrBsMzt_[kN-m]': 1156.8518180561894, 'YawBrMxn_[kN-m]': 393.2229796113184, 'YawBrMyn_[kN-m]': 1157.4451953370256, 'YawBrMzn_[kN-m]': 1156.8906657770783}"
-7.395889337272379,1,8805.968976,-7.395889337272379,-7.395889337272379,-1.5108766537062115,"[2254.8693280550992, 1464.05982746178, 1467.638579400834]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1359.12944802 1439.53663798 2467.46641543],[88.97319587 78.63879576 62.44650009],[89.74501133 57.02301025 57.20320225],[90.   62.5  61.25],[ 1.02680413 11.36120424 27.55349991],[ 0.25498867 32.97698975 32.79679775],[ 0.   27.5  28.75],90.0,10.0,0.075,3843890905079,"{'RotTorq_[kN-m]': 215.5474113819943, 'RootMxc1_[kN-m]': 5721.441395898535, 'RootMyc1_[kN-m]': 2701.0467208462237, 'RootMzc1_[kN-m]': 78.96753156817722, 'TwrBsMxt_[kN-m]': 1846.2674386268354, 'TwrBsMyt_[kN-m]': 6214.054372543084, 'TwrBsMzt_[kN-m]': 1054.1720332281723, 'YawBrMxn_[kN-m]': 215.3732458394757, 'YawBrMyn_[kN-m]': 986.4433713174782, 'YawBrMzn_[kN-m]': 1054.1784636641712}"
0.5801833348059684,1,8805.969277,0.5801833348059684,0.5801833348059684,0.1273150149562453,"[2684.0766295050075, 2387.484994476889, 2259.125021806439]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2245.08964201 2366.69582448 2709.57998178],[98.25944074 95.21718493 78.10760716],[99.0312562  73.60139942 72.86430931],[96.   74.75 73.5 ],[-2.25944074  0.78281507 17.89239284],[-3.0312562  22.39860058 23.13569069],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3315864809504,"{'RotTorq_[kN-m]': 96.24930699036815, 'RootMxc1_[kN-m]': 5650.046659097028, 'RootMyc1_[kN-m]': 1955.513512580521, 'RootMzc1_[kN-m]': 85.43062893407368, 'TwrBsMxt_[kN-m]': 615.56909016064, 'TwrBsMyt_[kN-m]': 3195.379757414847, 'TwrBsMzt_[kN-m]': 829.2091094591655, 'YawBrMxn_[kN-m]': 132.35608991185273, 'YawBrMyn_[kN-m]': 966.3732621876592, 'YawBrMzn_[kN-m]': 828.9826686359232}"
0.6982714850432336,1,8805.969573,0.6982714850432336,0.6982714850432336,0.17219690348124725,"[2982.3604167413737, 1994.4506107942254, 1867.8502454770526]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1854.69182662 2113.26656904 2864.93684333],[96.895799   89.10149374 77.1238282 ],[97.66761446 67.48570824 71.88053036],[94.   70.25 69.  ],[-2.895799    4.89850626 16.8761718 ],[-3.66761446 26.51429176 22.11946964],[ 0.   23.75 25.  ],94.0,10.0,0.075,115115842790,"{'RotTorq_[kN-m]': 394.4823687819362, 'RootMxc1_[kN-m]': 5716.5624220141735, 'RootMyc1_[kN-m]': 3353.049570278549, 'RootMzc1_[kN-m]': 92.36307066078484, 'TwrBsMxt_[kN-m]': 2027.3160907666513, 'TwrBsMyt_[kN-m]': 7302.947912420175, 'TwrBsMzt_[kN-m]': 1178.3383654492336, 'YawBrMxn_[kN-m]': 369.0300832058247, 'YawBrMyn_[kN-m]': 1308.1219936602777, 'YawBrMzn_[kN-m]': 1178.6219378914927}"
14.253087820300472,1,8805.969861,14.253087820300472,14.253087820300472,0.3120416999603091,"[2990.2883243953347, 1680.1258167055134, 1728.6687361347456]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1757.63022951 1874.42767476 2747.11928003],[90.26371987 82.62008085 71.34675625],[91.03553534 61.00429535 66.1034584 ],[90.   62.5  61.25],[-0.26371987  7.37991915 18.65324375],[-1.03553534 28.99570465 23.8965416 ],[ 0.   27.5  28.75],90.0,10.0,0.075,6064969951587,"{'RotTorq_[kN-m]': 269.61498580808114, 'RootMxc1_[kN-m]': 5765.649830280027, 'RootMyc1_[kN-m]': 2952.74439412822, 'RootMzc1_[kN-m]': 87.43967951742893, 'TwrBsMxt_[kN-m]': 2201.3282242505315, 'TwrBsMyt_[kN-m]': 7035.001734768694, 'TwrBsMzt_[kN-m]': 1154.8777044033332, 'YawBrMxn_[kN-m]': 270.95409842283874, 'YawBrMyn_[kN-m]': 1126.3547014880007, 'YawBrMzn_[kN-m]': 1155.0526036065721}"
-4.839660253842382,1,8805.970163,-4.839660253842382,-4.839660253842382,0.4179126263322176,"[2608.8758387702173, 1631.2950618587463, 1542.423244803354]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1500.22862775 1680.11150429 2578.18839558],[92.46414884 83.89867869 70.36507681],[93.2359643  62.28289318 65.12177896],[92.  64.5 64.5],[-0.46414884  8.10132131 21.63492319],[-1.2359643  29.71710682 26.87822104],[ 0.  27.5 27.5],92.0,10.0,0.05,1360466708447,"{'RotTorq_[kN-m]': 141.74379971129403, 'RootMxc1_[kN-m]': 5680.421722446231, 'RootMyc1_[kN-m]': 2396.850549812506, 'RootMzc1_[kN-m]': 79.37297105904535, 'TwrBsMxt_[kN-m]': 994.2330378967932, 'TwrBsMyt_[kN-m]': 4537.783805455609, 'TwrBsMzt_[kN-m]': 761.80900461599, 'YawBrMxn_[kN-m]': 186.79543307826785, 'YawBrMyn_[kN-m]': 702.9045244721683, 'YawBrMzn_[kN-m]': 761.8920791523811}"
0.5525061281501612,1,9243.423512,0.5525061281501612,0.5525061281501612,0.35732974360653563,"[2485.856491940049, 2138.2036163335415, 2210.693204269044]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2151.58894206 2172.46880999 2486.35991251],[96.05002339 88.80073347 74.23187283],[96.82183886 67.18494797 68.98857498],[94.   70.25 69.  ],[-2.05002339  5.19926653 19.76812717],[-2.82183886 26.81505203 25.01142502],[ 0.   23.75 25.  ],94.0,10.0,0.075,4622664046654,"{'RotTorq_[kN-m]': 257.9931801349014, 'RootMxc1_[kN-m]': 5668.124416790716, 'RootMyc1_[kN-m]': 3270.210368421145, 'RootMzc1_[kN-m]': 90.1659093511882, 'TwrBsMxt_[kN-m]': 1588.7023684818241, 'TwrBsMyt_[kN-m]': 7334.749713385597, 'TwrBsMzt_[kN-m]': 1261.2774744533276, 'YawBrMxn_[kN-m]': 309.8936468952847, 'YawBrMyn_[kN-m]': 1235.236924953837, 'YawBrMzn_[kN-m]': 1261.4847242809249}"
4.496783467271664,1,9243.424131,4.496783467271664,4.496783467271664,0.1938496805681842,"[2698.1173257498676, 1968.490305916631, 1769.2224341142355]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1734.67712355 1952.71424728 2735.9869965 ],[93.52231725 86.46188822 69.03778866],[94.29413271 64.84610271 63.79449081],[92.   65.75 64.5 ],[-1.52231725  5.53811178 22.96221134],[-2.29413271 27.15389729 28.20550919],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1739163939894,"{'RotTorq_[kN-m]': 219.07284034972267, 'RootMxc1_[kN-m]': 5648.1112228520215, 'RootMyc1_[kN-m]': 2907.649887928603, 'RootMzc1_[kN-m]': 88.98347458828677, 'TwrBsMxt_[kN-m]': 1880.7100589053152, 'TwrBsMyt_[kN-m]': 7909.697869954799, 'TwrBsMzt_[kN-m]': 1029.137358367022, 'YawBrMxn_[kN-m]': 225.98764300290307, 'YawBrMyn_[kN-m]': 1106.8755543491363, 'YawBrMzn_[kN-m]': 1029.1392786034546}"
-1.0972199373682963,1,9243.424464,-1.0972199373682963,-1.0972199373682963,0.09652536134691941,"[2365.3438823696256, 1272.5448521064702, 1713.5461698971858]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1499.91759129 1483.16762921 2363.1891732 ],[91.75808938 71.61578551 65.28569582],[92.52990484 50.         60.04239798],[90.  57.5 60. ],[-1.75808938 18.38421449 24.71430418],[-2.52990484 40.         29.95760202],[ 0.  32.5 30. ],90.0,10.0,0.025,1407112520578,"{'RotTorq_[kN-m]': 92.91599387099377, 'RootMxc1_[kN-m]': 5562.2286527883, 'RootMyc1_[kN-m]': 1847.2485656456674, 'RootMzc1_[kN-m]': 72.97264062488546, 'TwrBsMxt_[kN-m]': 923.1002751378246, 'TwrBsMyt_[kN-m]': 2650.262031174882, 'TwrBsMzt_[kN-m]': 529.3266416666105, 'YawBrMxn_[kN-m]': 95.51902802331851, 'YawBrMyn_[kN-m]': 543.8607026157935, 'YawBrMzn_[kN-m]': 529.4088694673372}"
5.2739616601454875,1,9243.424786,5.2739616601454875,5.2739616601454875,-0.6314662564258898,"[2559.334977179587, 2538.7577988701164, 2057.5872351890434]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2085.42207809 2386.66985265 2729.0609309 ],[99.3204325  92.64806786 70.54087666],[100.09224796  71.03228235  65.29757881],[94.   70.25 69.  ],[-5.3204325   1.35193214 23.45912334],[-6.09224796 22.96771765 28.70242119],[ 0.   23.75 25.  ],94.0,10.0,0.075,2981625336020,"{'RotTorq_[kN-m]': 209.11059955390473, 'RootMxc1_[kN-m]': 5764.370907075514, 'RootMyc1_[kN-m]': 2756.255268715027, 'RootMzc1_[kN-m]': 86.93546078933129, 'TwrBsMxt_[kN-m]': 1634.0328176839885, 'TwrBsMyt_[kN-m]': 6318.946672117953, 'TwrBsMzt_[kN-m]': 1155.8503177087694, 'YawBrMxn_[kN-m]': 233.81856372322363, 'YawBrMyn_[kN-m]': 1243.550495588757, 'YawBrMzn_[kN-m]': 1155.3185297583293}"
-8.4897239342299,1,9243.425088,-8.4897239342299,-8.4897239342299,0.027045836219858812,"[2799.8217888042273, 1972.6659079750646, 1967.1602742601863]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[1970.8879229  1976.41514659 2790.52260025],[93.94229777 98.12330475 80.25597075],[94.71411324 76.50751925 75.0126729 ],[96.   76.   74.75],[ 2.05770223 -2.12330475 15.74402925],[ 1.28588676 19.49248075 20.9873271 ],[ 0.   20.   21.25],96.0,10.0,0.075,9293946789870,"{'RotTorq_[kN-m]': 227.10190452060465, 'RootMxc1_[kN-m]': 5745.100904042199, 'RootMyc1_[kN-m]': 2873.7157495265587, 'RootMzc1_[kN-m]': 88.30183372653642, 'TwrBsMxt_[kN-m]': 1336.4286132377845, 'TwrBsMyt_[kN-m]': 6302.222485385631, 'TwrBsMzt_[kN-m]': 1156.3652338009567, 'YawBrMxn_[kN-m]': 256.60619673574837, 'YawBrMyn_[kN-m]': 1107.917947997993, 'YawBrMzn_[kN-m]': 1156.3933080346894}"
0.25661307152529816,1,9243.425389,0.25661307152529816,0.25661307152529816,0.18429987592735037,"[2636.920078668993, 2020.7834981579776, 2062.23024571093]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[2009.55782069 2093.54673856 2604.46721683],[93.24062045 87.17779436 74.98494652],[94.01243591 65.56200886 69.74164867],[94. 69. 69.],[ 0.75937955  6.82220564 19.01505348],[-1.24359131e-02  2.84379911e+01  2.42583513e+01],[ 0. 25. 25.],94.0,10.0,0.025,9597766913757,"{'RotTorq_[kN-m]': 101.64643897942715, 'RootMxc1_[kN-m]': 5564.934997790072, 'RootMyc1_[kN-m]': 2029.4010674544504, 'RootMzc1_[kN-m]': 83.19750523950337, 'TwrBsMxt_[kN-m]': 552.1091957915281, 'TwrBsMyt_[kN-m]': 2937.731413720567, 'TwrBsMzt_[kN-m]': 613.6198319945562, 'YawBrMxn_[kN-m]': 111.73505389763993, 'YawBrMyn_[kN-m]': 790.6959736510172, 'YawBrMzn_[kN-m]': 613.6638667427674}"
14.28088851083704,1,9243.425688,14.28088851083704,14.28088851083704,0.3364501783795373,"[2876.145651641783, 1762.1625074218086, 1762.3317782583574]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1757.63022951 1874.42767476 2747.11928003],[89.46344407 82.61139288 68.94352797],[90.23525953 60.99560738 63.70023012],[90.   62.5  61.25],[ 0.53655593  7.38860712 21.05647203],[-0.23525953 29.00439262 26.29976988],[ 0.   27.5  28.75],90.0,10.0,0.075,4607669624631,"{'RotTorq_[kN-m]': 283.09388120364025, 'RootMxc1_[kN-m]': 5755.172406222129, 'RootMyc1_[kN-m]': 3018.7717916367656, 'RootMzc1_[kN-m]': 88.41649443275946, 'TwrBsMxt_[kN-m]': 1737.1116105884648, 'TwrBsMyt_[kN-m]': 7161.023796248523, 'TwrBsMzt_[kN-m]': 1176.4541226847987, 'YawBrMxn_[kN-m]': 274.55553804985203, 'YawBrMyn_[kN-m]': 1138.2950032474234, 'YawBrMzn_[kN-m]': 1176.6030530080388}"
4.265516119459909,1,9243.425975,4.265516119459909,4.265516119459909,0.13480097422470097,"[2802.1961023644517, 1656.9565101912817, 1380.5467042413661]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1404.76254705 1737.86403704 2689.21135835],[92.51321586 84.59937945 68.83165243],[93.28503132 62.98359394 63.58835459],[90.   62.5  61.25],[-2.51321586  5.40062055 21.16834757],[-3.28503132 27.01640606 26.41164541],[ 0.   27.5  28.75],90.0,10.0,0.075,7753547758445,"{'RotTorq_[kN-m]': 237.92061036117272, 'RootMxc1_[kN-m]': 5758.614786473354, 'RootMyc1_[kN-m]': 3771.804327343141, 'RootMzc1_[kN-m]': 88.71223920935962, 'TwrBsMxt_[kN-m]': 2877.5850060013618, 'TwrBsMyt_[kN-m]': 6873.419023897996, 'TwrBsMzt_[kN-m]': 1120.739593296912, 'YawBrMxn_[kN-m]': 257.3112358087326, 'YawBrMyn_[kN-m]': 1132.9960080669748, 'YawBrMzn_[kN-m]': 1120.7710861180901}"
