#{"t_start": 1764691433.3257804, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
5.550875545140341,1,96585.303776,5.550875545140341,5.550875545140341,0.7841105358289573,"[3021.036047893085, 2480.8510697962365, 1291.092731147139, 1917.7499887748552, 1813.865399195246, 2353.8918573333526, 2496.9917790989352, 2176.5346409719286]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2357.19932315 2247.50665528 2480.47231234 2461.96600557 1735.23455949
 1436.29009179 2170.51974011 2526.26839265]","[88.31239036 98.24175978 81.72910823 67.16392243 73.49321044 66.75000572
 69.78584023 81.70886396]","[80.68167591 93.33876991 78.39477444 66.82479286 76.51293182 72.54926109
 74.48871517 80.57828331]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 5.68760964 -4.24175978 12.27089177 26.83607757 20.50678956 27.24999428
 24.21415977 12.29113604]","[13.31832409  0.66123009 15.60522556 27.17520714 17.48706818 21.45073891
 19.51128483 13.42171669]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5846737895759,"{'RotTorq_[kN-m]': 114.72900303759096, 'RootMxc1_[kN-m]': 5573.6816555772375, 'RootMyc1_[kN-m]': 2251.817585541483, 'RootMzc1_[kN-m]': 80.96126752311818, 'TwrBsMxt_[kN-m]': 1102.4548595442336, 'TwrBsMyt_[kN-m]': 3451.814025043456, 'TwrBsMzt_[kN-m]': 747.3576121399495, 'YawBrMxn_[kN-m]': 139.34827156544873, 'YawBrMyn_[kN-m]': 827.6291920231596, 'YawBrMzn_[kN-m]': 747.5649447247343}"
-2.707677423555057,1,96585.304185,-2.707677423555057,-2.707677423555057,-1.16471921172813,"[2912.4155324740323, 2575.6600278940527, 1339.5661284626462, 2193.569962821476, 2524.4967200875362, 2383.879744408535, 1457.5201213870314, 2195.6077322333776]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2302.26194122 1977.64196145 2473.44028155 2259.62708987 2003.52483367
 1703.21501452 2468.48068304 2601.72676378]","[ 88.2860184  114.42814684  84.73539676  99.42771589  78.27765811
  66.44444084  72.02648564  80.46570371]","[ 80.65530396 109.52515697  81.40106297  99.08858633  81.29737949
  72.24369621  76.72936058  79.33512306]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  7.7139816  -18.42814684  11.26460324  -3.42771589  17.72234189
  29.55555916  23.97351436  15.53429629]","[ 15.34469604 -13.52515697  14.59893703  -3.08858633  14.70262051
  23.75630379  19.27063942  16.66487694]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,4996660898737,"{'RotTorq_[kN-m]': 192.4315533074774, 'RootMxc1_[kN-m]': 5679.695223312467, 'RootMyc1_[kN-m]': 2532.055726082802, 'RootMzc1_[kN-m]': 81.75423904522295, 'TwrBsMxt_[kN-m]': 1623.0409992808834, 'TwrBsMyt_[kN-m]': 5220.190157002883, 'TwrBsMzt_[kN-m]': 951.6312331439221, 'YawBrMxn_[kN-m]': 219.4977380066813, 'YawBrMyn_[kN-m]': 944.6168151160598, 'YawBrMzn_[kN-m]': 951.5056772173955}"
-0.7980017593656824,1,96585.304597,-0.7980017593656824,-0.7980017593656824,-1.8311904962394079,"[3132.925740980667, 2286.531268463937, 999.265388481839, 1997.4154251177501, 1831.2684357003918, 2063.355720750644, 1916.7457979730293, 2118.6733929035686]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2318.37812029 2143.9233761  2468.54319962 2291.00630022 1564.97369957
 1296.77393009 2065.43429929 2502.0615039 ]","[ 84.08771327 114.31316042  78.63320007  74.0009185   80.88964618
  66.5522995   68.52883549  87.70837663]","[ 76.45699883 109.41017056  75.29886627  73.66178894  83.90936756
  72.35155487  73.23171043  86.57779598]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[  9.91228673 -20.31316042  15.36679993  19.9990815   13.11035382
  27.4477005   25.47116451   6.29162337]","[ 17.54300117 -15.41017056  18.70113373  20.33821106  10.09063244
  21.64844513  20.76828957   7.42220402]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5925062636994,"{'RotTorq_[kN-m]': 178.9432950386619, 'RootMxc1_[kN-m]': 5647.212342061939, 'RootMyc1_[kN-m]': 2598.137609529318, 'RootMzc1_[kN-m]': 79.65012341387782, 'TwrBsMxt_[kN-m]': 1863.8792723575948, 'TwrBsMyt_[kN-m]': 5439.349138670925, 'TwrBsMzt_[kN-m]': 862.3601906397539, 'YawBrMxn_[kN-m]': 198.75795478968143, 'YawBrMyn_[kN-m]': 880.3376800727603, 'YawBrMzn_[kN-m]': 862.3535277187148}"
2.142349519398895,1,96585.305001,2.142349519398895,2.142349519398895,1.847904372396692,"[2947.285633408111, 2482.4758716014094, 1020.709346214407, 1513.4258700043526, 2023.2369758288576, 1805.4093397705653, 1605.290916479479, 1759.2337056058166]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1829.97701719 1968.85254141 2343.85928279 2324.90113474 1213.46100646
  946.847198   1934.19478931 2319.96842579]","[ 88.13180545 103.51453972  77.6839775   84.33269035  71.62467445
  66.34748172  67.98855801  77.4137895 ]","[80.501091   98.61154985 74.34964371 83.99356079 74.64439583 72.1467371
 72.69143295 76.28320885]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  3.86819455 -11.51453972  14.3160225    7.66730965  20.37532555
  25.65251828  24.01144199  14.5862105 ]","[11.498909   -6.61154985 17.65035629  8.00643921 17.35560417 19.8532629
 19.30856705 15.71679115]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2955751496139,"{'RotTorq_[kN-m]': 121.90389464247312, 'RootMxc1_[kN-m]': 5527.537526780854, 'RootMyc1_[kN-m]': 2068.8709257771266, 'RootMzc1_[kN-m]': 77.79377596220995, 'TwrBsMxt_[kN-m]': 1060.955060084583, 'TwrBsMyt_[kN-m]': 2979.194755154289, 'TwrBsMzt_[kN-m]': 538.3746153827525, 'YawBrMxn_[kN-m]': 117.17183672711397, 'YawBrMyn_[kN-m]': 573.3498012159639, 'YawBrMzn_[kN-m]': 538.4064598969205}"
5.622083684781746,1,96585.305408,5.622083684781746,5.622083684781746,1.3012656896461896,"[2853.79045247833, 2481.3668299903948, 734.4088100209461, 1056.8796724882438, 2210.5567555028865, 1643.7044025328414, 1414.1019499239287, 1497.5753398068734]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1808.70983882 1934.82662509 2119.88558911 2257.157285    983.42008725
  851.79258718 1670.95630736 2087.18123296]","[ 78.32803634 106.68246508  76.64973964  92.16168463  66.20077384
  58.16326141  67.05002613  73.5015962 ]","[ 70.69732189 101.77947521  73.31540585  91.82255507  69.22049522
  63.96251678  71.75290108  72.37101555]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 11.67196366 -16.68246508  13.35026036  -2.16168463  23.79922616
  31.83673859  22.94997387  16.4984038 ]","[ 19.30267811 -11.77947521  16.68459415  -1.82255507  20.77950478
  26.03748322  18.24709892  17.62898445]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8844160587532,"{'RotTorq_[kN-m]': 111.89092500870477, 'RootMxc1_[kN-m]': 5575.225619404548, 'RootMyc1_[kN-m]': 1805.8339957110613, 'RootMzc1_[kN-m]': 71.40379098262456, 'TwrBsMxt_[kN-m]': 1289.1661689878197, 'TwrBsMyt_[kN-m]': 3538.4909010207443, 'TwrBsMzt_[kN-m]': 485.47397037008426, 'YawBrMxn_[kN-m]': 107.97160468854261, 'YawBrMyn_[kN-m]': 513.6271632748523, 'YawBrMzn_[kN-m]': 485.5307940911165}"
6.64633774442998,1,96585.305819,6.64633774442998,6.64633774442998,1.3604494618227383,"[2781.586505554853, 2427.2874663909297, 935.8236931763001, 1509.361356099789, 2039.5590513814075, 2302.073163515177, 1839.6513655489011, 1928.5501142984094]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[2172.17930309 2075.16403258 2540.58982669 2286.69273738 1348.70627037
  966.28915129 1942.90055027 2219.78950784]","[ 90.75642208 101.78255034  85.64090671  80.9668113   70.03560985
  64.17983246  67.10256596  77.32119249]","[83.12570763 96.87956047 82.30657291 80.62768173 73.05533123 69.97908783
 71.8054409  76.19061184]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 1.24357792 -9.78255034  6.35909329 11.0331887  21.96439015 27.82016754
 24.89743404 14.67880751]","[ 8.87429237 -4.87956047  9.69342709 11.37231827 18.94466877 22.02091217
 20.1945591  15.80938816]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4254729645676,"{'RotTorq_[kN-m]': 218.28462975232364, 'RootMxc1_[kN-m]': 5567.1391972756755, 'RootMyc1_[kN-m]': 2724.4620190866744, 'RootMzc1_[kN-m]': 81.86269313846591, 'TwrBsMxt_[kN-m]': 1821.1167153946656, 'TwrBsMyt_[kN-m]': 5992.3249055039105, 'TwrBsMzt_[kN-m]': 812.6452456072191, 'YawBrMxn_[kN-m]': 231.5368797519589, 'YawBrMyn_[kN-m]': 883.3651722668558, 'YawBrMzn_[kN-m]': 812.7954546001606}"
-2.2532271147610685,1,96585.306223,-2.2532271147610685,-2.2532271147610685,-0.03898173944235125,"[3068.4207587955334, 2695.703668270917, 1279.9010773957634, 1798.931137598951, 2231.2865649665036, 2467.4800975119856, 1686.7539776848816, 2299.3362542760187]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2246.5501206  1896.84057805 2412.63789182 2082.33975289 2042.25709906
 1558.0048463  2534.66584437 2761.35271454]","[ 93.05028919 104.03966045  83.22146263  92.44523918  69.19767726
  68.67213821  73.09391423  84.31544851]","[85.41957474 99.13667059 79.88712883 92.10610962 72.21739864 74.47139359
 77.79678917 83.18486786]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 2.94971081 -8.03966045 12.77853737  3.55476082 26.80232274 27.32786179
 22.90608577 11.68455149]","[10.58042526 -3.13667059 16.11287117  3.89389038 23.78260136 21.52860641
 18.20321083 12.81513214]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4571000961407,"{'RotTorq_[kN-m]': 263.69105069858546, 'RootMxc1_[kN-m]': 5746.583482614948, 'RootMyc1_[kN-m]': 3037.3829604221446, 'RootMzc1_[kN-m]': 84.34929217880729, 'TwrBsMxt_[kN-m]': 2357.7446658433587, 'TwrBsMyt_[kN-m]': 6959.041166001563, 'TwrBsMzt_[kN-m]': 1168.06470613229, 'YawBrMxn_[kN-m]': 307.2338295505089, 'YawBrMyn_[kN-m]': 1117.3712110074252, 'YawBrMzn_[kN-m]': 1167.8303892447543}"
2.4003882810908137,1,97452.822696,2.4003882810908137,2.4003882810908137,0.0040363617753605115,"[2773.552165930296, 2516.0402606625335, 1521.9926680639155, 2002.6174834367712, 2773.7861946881453, 2761.030933083999, 2003.7983151435114, 2294.1919804081454]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2492.52848624 2250.32362998 2729.61616022 2564.64767658 1923.92098441
 1751.25105302 2432.16657691 2501.80280365]","[ 85.2169514  102.64688826  86.47657241  91.65265953  72.1945082
  67.77722931  72.94794484  79.77529596]","[77.58623695 97.74389839 83.14223862 91.31352997 75.21422958 73.57648468
 77.65081978 78.64471531]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[10.7830486  -6.64688826  9.52342759  4.34734047 23.8054918  28.22277069
 23.05205516 16.22470404]","[18.41376305 -1.74389839 12.85776138  4.68647003 20.78577042 22.42351532
 18.34918022 17.35528469]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5945099574187,"{'RotTorq_[kN-m]': 102.98512874649106, 'RootMxc1_[kN-m]': 5623.182558511391, 'RootMyc1_[kN-m]': 2176.4981357883535, 'RootMzc1_[kN-m]': 82.14300828348482, 'TwrBsMxt_[kN-m]': 1032.110267601298, 'TwrBsMyt_[kN-m]': 3385.8650471844926, 'TwrBsMzt_[kN-m]': 855.2229643167095, 'YawBrMxn_[kN-m]': 140.11622703754043, 'YawBrMyn_[kN-m]': 904.5275155224223, 'YawBrMzn_[kN-m]': 854.9978258591208}"
2.7148271386626357,1,97452.823401,2.7148271386626357,2.7148271386626357,3.1393961507665438,"[3111.3283494670686, 2628.77347186742, 775.8653729508756, 1019.8165966577687, 1703.2825410508478, 1569.6901746353794, 1505.9446031091716, 1157.574044369373]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1502.90505397 1800.43069211 1857.12170866 2085.35099436 1075.06633006
  802.03744397 1716.4424316  2222.84626645]","[ 77.41208461 100.35748243  83.77075901  81.14249527  65.93143714
  61.09124183  68.34489651  78.21495985]","[69.78137016 95.45449257 80.43642521 80.80336571 68.95115852 66.89049721
 73.04777145 77.0843792 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 12.58791539 -10.35748243   6.22924099   8.85750473  24.06856286
  28.90875817  21.65510349  11.78504015]","[20.21862984 -5.45449257  9.56357479  9.19663429 21.04884148 23.10950279
 16.95222855 12.9156208 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,1306020432642,"{'RotTorq_[kN-m]': 161.86168730289398, 'RootMxc1_[kN-m]': 5660.491903852953, 'RootMyc1_[kN-m]': 2444.1488392595147, 'RootMzc1_[kN-m]': 73.88553645768981, 'TwrBsMxt_[kN-m]': 2030.7856415138083, 'TwrBsMyt_[kN-m]': 5542.08237824097, 'TwrBsMzt_[kN-m]': 861.2649246762877, 'YawBrMxn_[kN-m]': 181.74540924813832, 'YawBrMyn_[kN-m]': 728.5338594668775, 'YawBrMzn_[kN-m]': 861.1846436392643}"
6.282736658166546,1,97452.823851,6.282736658166546,6.282736658166546,1.275339737718424,"[2997.7691015789596, 2586.0075428560244, 967.9952399282917, 1405.3782530511671, 1607.4536550862056, 2136.5256775925272, 2260.583660736145, 1809.7532401915848]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[2008.99442469 2072.31432772 2504.51754317 2419.63183904 1291.20297836
 1016.7493568  1942.46307187 2316.9859638 ]","[ 81.81188682 102.50336123  79.32447376  66.23563301  68.38646854
  63.90029144  69.81619854  78.96579908]","[74.18117237 97.60037136 75.99013996 65.89650345 71.40618992 69.69954681
 74.51907349 77.83521843]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 10.18811318 -10.50336123  12.67552624  25.76436699  23.61353146
  28.09970856  22.18380146  13.03420092]","[17.81882763 -5.60037136 16.00986004 26.10349655 20.59381008 22.30045319
 17.48092651 14.16478157]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,501520889402,"{'RotTorq_[kN-m]': 104.71909273176527, 'RootMxc1_[kN-m]': 5522.951171642318, 'RootMyc1_[kN-m]': 2083.1637921807273, 'RootMzc1_[kN-m]': 77.50178161574871, 'TwrBsMxt_[kN-m]': 1103.4594619643017, 'TwrBsMyt_[kN-m]': 3118.664294322608, 'TwrBsMzt_[kN-m]': 552.127454175519, 'YawBrMxn_[kN-m]': 114.52320484119905, 'YawBrMyn_[kN-m]': 632.6156221307536, 'YawBrMzn_[kN-m]': 552.0859302490801}"
-3.5739371194385074,1,97452.824292,-3.5739371194385074,-3.5739371194385074,2.614644665225292,"[2771.815471825086, 2431.8759716061136, 844.7877552018274, 902.6610074085276, 1470.6104597239655, 1557.9931697926509, 1510.8806612414214, 1156.8041884525312]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1449.22624524 1661.78442672 1789.07420852 1914.54370452 1035.87086846
  741.23415774 1587.68543265 2145.75025972]","[ 76.98109058 101.85394287  82.14862098  74.24564659  64.11086334
  63.11481952  68.47851582  72.52739881]","[69.35037613 96.95095301 78.81428719 73.90651703 67.13058472 68.9140749
 73.18139076 71.39681816]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 13.01890942 -11.85394287   7.85137902  15.75435341  25.88913666
  26.88518048  21.52148418  17.47260119]","[20.64962387 -6.95095301 11.18571281 16.09348297 22.86941528 21.0859251
 16.81860924 18.60318184]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2819997108018,"{'RotTorq_[kN-m]': 164.39633555789695, 'RootMxc1_[kN-m]': 5626.834030473471, 'RootMyc1_[kN-m]': 2200.4881214767133, 'RootMzc1_[kN-m]': 70.54675443536944, 'TwrBsMxt_[kN-m]': 1773.2514611591719, 'TwrBsMyt_[kN-m]': 4860.901412781967, 'TwrBsMzt_[kN-m]': 706.6056918919114, 'YawBrMxn_[kN-m]': 165.71431764903102, 'YawBrMyn_[kN-m]': 652.7403876128092, 'YawBrMzn_[kN-m]': 706.7066142681668}"
17.50967981600948,1,97452.824722,17.50967981600948,17.50967981600948,2.20633318689644,"[3123.027876867898, 2601.1339658547636, 923.9961966022564, 1202.2043692593882, 1531.4377465636298, 2308.2732784771993, 1906.2857457951125, 1923.2816149488533]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[2087.39616652 1884.49520473 2496.38558245 2170.36067397 1323.69045413
  963.55876271 1919.70616285 2339.02453097]","[81.36939433 99.02661324 79.45265045 68.98524105 63.07279838 61.98923111
 66.72675438 76.5373895 ]","[73.73867989 94.12362337 76.11831665 68.64611149 66.09251976 67.78848648
 71.42962933 75.40680885]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 8.63060567 -9.02661324 10.54734955 21.01475895 26.92720162 28.01076889
 23.27324562 13.4626105 ]","[16.26132011 -4.12362337 13.88168335 21.35388851 23.90748024 22.21151352
 18.57037067 14.59319115]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5842170198806,"{'RotTorq_[kN-m]': 302.64156613071617, 'RootMxc1_[kN-m]': 5691.156923538658, 'RootMyc1_[kN-m]': 3202.302868458594, 'RootMzc1_[kN-m]': 82.76261914993661, 'TwrBsMxt_[kN-m]': 2616.676421806757, 'TwrBsMyt_[kN-m]': 8087.962928921149, 'TwrBsMzt_[kN-m]': 1078.9448095395285, 'YawBrMxn_[kN-m]': 309.43404569419016, 'YawBrMyn_[kN-m]': 1038.4687006890347, 'YawBrMzn_[kN-m]': 1078.9739407132179}"
-2.045117891690955,1,97452.825129,-2.045117891690955,-2.045117891690955,0.8008889775753046,"[2985.6481797330025, 2664.1936347577644, 1109.377344155518, 1514.379300439133, 1725.6444779088176, 2404.0844235279133, 1827.9352628908666, 1778.4651549539321]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[1971.9782832  1961.92192418 2308.75153114 1938.08536072 1713.33660855
 1244.52705634 2233.25672638 2510.66888477]","[ 82.80269435 106.13686466  85.58863773  78.95464146  66.49280227
  68.20994758  70.56378575  79.55778955]","[ 75.1719799  101.2338748   82.25430393  78.61551189  69.51252365
  74.00920296  75.26666069  78.4272089 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 11.19730565 -12.13686466   8.41136227  15.04535854  27.50719773
  25.79005242  23.43621425  14.44221045]","[18.8280201  -7.2338748  11.74569607 15.38448811 24.48747635 19.99079704
 18.73333931 15.5727911 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4593223871473,"{'RotTorq_[kN-m]': 257.5698377431938, 'RootMxc1_[kN-m]': 5709.970610899325, 'RootMyc1_[kN-m]': 3083.590020006737, 'RootMzc1_[kN-m]': 83.31081718622019, 'TwrBsMxt_[kN-m]': 2581.2743988953944, 'TwrBsMyt_[kN-m]': 7702.329589207067, 'TwrBsMzt_[kN-m]': 1147.9354706883014, 'YawBrMxn_[kN-m]': 279.8986512472219, 'YawBrMyn_[kN-m]': 1108.469212718289, 'YawBrMzn_[kN-m]': 1147.7241925785634}"
-4.7388894860311375,1,97452.82554,-4.7388894860311375,-4.7388894860311375,-1.513384806103858,"[2735.575095563147, 2098.5980535406393, 1523.5897167099051, 1688.6470064970608, 2479.0742291611655, 2512.6579630747424, 2085.1328694255885, 2092.3594015716676]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2247.23299803 2143.09732653 2372.70229636 2496.6880336  1783.75963248
 1892.87391795 2121.86552911 2421.95693934]","[ 86.23382572 107.97526932  86.36519756  80.43134606  69.09312595
  66.47672748  69.57157536  80.97009252]","[ 78.60311127 103.07227945  83.03086376  80.09221649  72.11284733
  72.27598286  74.2744503   79.83951187]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  9.76617428 -11.97526932   9.63480244  15.56865394  26.90687405
  29.52327252  26.42842464  15.02990748]","[17.39688873 -7.07227945 12.96913624 15.90778351 23.88715267 23.72401714
 21.7255497  16.16048813]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7973953231226,"{'RotTorq_[kN-m]': 181.60124549397176, 'RootMxc1_[kN-m]': 5718.668740545165, 'RootMyc1_[kN-m]': 2501.3638668794656, 'RootMzc1_[kN-m]': 79.68310215143802, 'TwrBsMxt_[kN-m]': 1686.6241573921493, 'TwrBsMyt_[kN-m]': 4877.87186023317, 'TwrBsMzt_[kN-m]': 983.141472774634, 'YawBrMxn_[kN-m]': 200.96679786983125, 'YawBrMyn_[kN-m]': 880.3503843798454, 'YawBrMzn_[kN-m]': 983.1368707705467}"
8.70750106623161,1,97452.825944,8.70750106623161,8.70750106623161,0.815444308820027,"[2707.8802528263736, 2563.0102702769946, 967.5495858588791, 1550.403892152123, 1886.8214568135984, 2231.916469549208, 2061.026388990303, 2103.4064236836343]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[2357.54381491 2092.79169274 2540.9184605  2214.85934656 1504.01810077
 1071.17137581 1958.05723272 2202.65645009]","[ 81.87843421 100.15784693  82.08904686  74.50637829  72.62630905
  63.77994728  69.70031281  76.24354051]","[74.24771976 95.25485706 78.75471306 74.16724873 75.64603043 69.57920265
 74.40318775 75.11295986]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[10.12156579 -8.15784693  9.91095314 17.49362171 19.37369095 28.22005272
 22.29968719 15.75645949]","[17.75228024 -3.25485706 13.24528694 17.83275127 16.35396957 22.42079735
 17.59681225 16.88704014]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,5145981013895,"{'RotTorq_[kN-m]': 327.451973929844, 'RootMxc1_[kN-m]': 5612.289406180078, 'RootMyc1_[kN-m]': 3497.987448780896, 'RootMzc1_[kN-m]': 86.34607616462294, 'TwrBsMxt_[kN-m]': 2828.0074876739745, 'TwrBsMyt_[kN-m]': 8295.174337930497, 'TwrBsMzt_[kN-m]': 1095.8397061502158, 'YawBrMxn_[kN-m]': 327.6945175123719, 'YawBrMyn_[kN-m]': 1139.7315587320763, 'YawBrMzn_[kN-m]': 1095.7362128215643}"
1.9724951253880807,1,97452.826344,1.9724951253880807,1.9724951253880807,0.12089981726446244,"[3056.287323393896, 2561.3365520762036, 1225.197699889977, 1713.0423315567814, 2410.3565121143974, 2390.582890857487, 1620.0675944338534, 1825.8236913159571]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2089.00119808 2107.79450303 2381.62012416 2247.28029323 1718.52109374
 1464.20981624 2183.26649538 2590.71117515]","[ 84.69497493 102.14146757  85.33898487  95.61085903  69.45503391
  64.62591076  71.02308484  80.4662454 ]","[77.06426048 97.23847771 82.00465107 95.27172947 72.47475529 70.42516613
 75.72595978 79.33566475]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 9.30502507 -8.14146757  8.66101513 -1.61085903 24.54496609 29.37408924
 22.97691516 13.5337546 ]","[16.93573952 -3.23847771 11.99534893 -1.27172947 21.52524471 23.57483387
 18.27404022 14.66433525]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4873489442486,"{'RotTorq_[kN-m]': 209.30126376244746, 'RootMxc1_[kN-m]': 5587.886699115354, 'RootMyc1_[kN-m]': 2715.385376835848, 'RootMzc1_[kN-m]': 83.86562139341281, 'TwrBsMxt_[kN-m]': 1860.3532286589366, 'TwrBsMyt_[kN-m]': 5692.4533059706455, 'TwrBsMzt_[kN-m]': 921.8349592598689, 'YawBrMxn_[kN-m]': 235.07819805532517, 'YawBrMyn_[kN-m]': 917.3671542170204, 'YawBrMzn_[kN-m]': 921.872341704391}"
