#{"t_start": 1764689907.5374036, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-7.286172475000892,1,3527.467675,-7.286172475000892,-7.286172475000892,-3.9292363897686795,"[2608.0042062738744, 885.7999629875723, 2686.5015578340644]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[102.57384832  54.28555275  72.49744308],[94.58211565 69.54811716 68.9090147 ],[94. 69. 69.],[-8.57384832 39.71444725 21.50255692],[-0.58211565 24.45188284 25.0909853 ],[ 0. 25. 25.],94.0,10.0,0.025,3087156988245,"{'RotTorq_[kN-m]': 79.19997408323142, 'RootMxc1_[kN-m]': 5719.5316705841715, 'RootMyc1_[kN-m]': 1775.0705908423995, 'RootMzc1_[kN-m]': 73.27222396206047, 'TwrBsMxt_[kN-m]': 1836.0585409133237, 'TwrBsMyt_[kN-m]': 3525.547480937854, 'TwrBsMzt_[kN-m]': 702.8452019651667, 'YawBrMxn_[kN-m]': 103.73036479881902, 'YawBrMyn_[kN-m]': 592.842664256127, 'YawBrMzn_[kN-m]': 703.2713227173027}"
5.741818983936802,1,3527.468006,5.741818983936802,5.741818983936802,-1.6585453876183123,"[2496.1693310347823, 705.4122777227169, 2595.9182317161117]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[99.04067428 50.         64.11662805],[91.04894161 58.80721569 60.52819967],[90.   61.25 60.  ],[-9.04067428 40.         25.88337195],[-1.04894161 31.19278431 29.47180033],[ 0.   28.75 30.  ],90.0,10.0,0.05,6102033744623,"{'RotTorq_[kN-m]': 196.65093892861796, 'RootMxc1_[kN-m]': 5711.029300703791, 'RootMyc1_[kN-m]': 2356.623697821371, 'RootMzc1_[kN-m]': 73.93901270127749, 'TwrBsMxt_[kN-m]': 3804.1864235151884, 'TwrBsMyt_[kN-m]': 6023.978108279269, 'TwrBsMzt_[kN-m]': 840.4724904973001, 'YawBrMxn_[kN-m]': 186.81400174150522, 'YawBrMyn_[kN-m]': 835.4797441735845, 'YawBrMzn_[kN-m]': 840.3991741165145}"
-0.13816207552769671,1,3527.468294,-0.13816207552769671,-0.13816207552769671,-1.1434178784049152,"[2220.3563133255484, 627.7884791622552, 2610.2141723898594]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2426.61516934  976.27102363 2118.60650659],[98.16491516 50.         61.7510699 ],[90.17318249 53.17367554 58.16264153],[90.  57.5 60. ],[-8.16491516 40.         28.2489301 ],[-0.17318249 36.82632446 31.83735847],[ 0.  32.5 30. ],90.0,10.0,0.025,991059401074,"{'RotTorq_[kN-m]': 91.93916817137057, 'RootMxc1_[kN-m]': 5659.314140359864, 'RootMyc1_[kN-m]': 1865.4871917232938, 'RootMzc1_[kN-m]': 70.09083751981892, 'TwrBsMxt_[kN-m]': 3368.4850297524117, 'TwrBsMyt_[kN-m]': 4413.982647726573, 'TwrBsMzt_[kN-m]': 682.4865426536755, 'YawBrMxn_[kN-m]': 142.19583797469434, 'YawBrMyn_[kN-m]': 702.3839870291455, 'YawBrMzn_[kN-m]': 682.4457838027057}"
-7.630898199297453,1,3527.468582,-7.630898199297453,-7.630898199297453,-4.389139135149944,"[2661.282218090641, 1151.9930046285222, 2952.147643512874]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2638.10027166 1939.53923365 2498.35877044],[102.67217644  59.76988055  76.90973842],[94.68044376 75.03244495 73.32131004],[96.  76.  73.5],[-6.67217644 36.23011945 19.09026158],[ 1.31955624 20.96755505 22.67868996],[ 0.  20.  22.5],96.0,10.0,0.05,4868731386159,"{'RotTorq_[kN-m]': 168.85042923387846, 'RootMxc1_[kN-m]': 5825.832033543523, 'RootMyc1_[kN-m]': 2224.814082179817, 'RootMzc1_[kN-m]': 79.18256469666515, 'TwrBsMxt_[kN-m]': 2097.385016569204, 'TwrBsMyt_[kN-m]': 4701.829082640598, 'TwrBsMzt_[kN-m]': 882.1369733754523, 'YawBrMxn_[kN-m]': 194.39713554238372, 'YawBrMyn_[kN-m]': 780.9781489435269, 'YawBrMzn_[kN-m]': 882.1025308470604}"
-7.029832387198681,1,3527.468878,-7.029832387198681,-7.029832387198681,-1.8875754198419599,"[2325.7863623948006, 711.7177755527075, 2654.5558342344384]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2307.74888764 1265.29364032 2228.52643391],[99.54672916 52.         66.29378498],[91.55499649 63.83310986 62.7053566 ],[92.  64.5 64.5],[-7.54672916 40.         25.70621502],[ 0.44500351 28.16689014 29.2946434 ],[ 0.  27.5 27.5],92.0,10.0,0.05,1702021190070,"{'RotTorq_[kN-m]': 156.29994398071554, 'RootMxc1_[kN-m]': 5724.652277833372, 'RootMyc1_[kN-m]': 2073.249816449807, 'RootMzc1_[kN-m]': 72.33569891271033, 'TwrBsMxt_[kN-m]': 3298.6973541924904, 'TwrBsMyt_[kN-m]': 5454.344858867286, 'TwrBsMzt_[kN-m]': 865.7864116479914, 'YawBrMxn_[kN-m]': 176.85378331563558, 'YawBrMyn_[kN-m]': 789.8494254962338, 'YawBrMzn_[kN-m]': 865.8363864999452}"
-3.2159136790975555,1,3527.469161,-3.2159136790975555,-3.2159136790975555,-2.223528664039047,"[2194.112972877057, 570.5034664518231, 2525.515368847362]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2399.15392212  906.67164794 2104.60879712],[101.7887512   50.          61.52341831],[93.79701853 56.95370197 57.93498993],[90.  57.5 60. ],[-11.7887512   40.          28.47658169],[-3.79701853 33.04629803 32.06501007],[ 0.  32.5 30. ],90.0,10.0,0.025,8212863745021,"{'RotTorq_[kN-m]': 88.705088001775, 'RootMxc1_[kN-m]': 5663.9628124736, 'RootMyc1_[kN-m]': 1636.953207899943, 'RootMzc1_[kN-m]': 67.73999574968707, 'TwrBsMxt_[kN-m]': 3474.8082686280304, 'TwrBsMyt_[kN-m]': 4714.588718127018, 'TwrBsMzt_[kN-m]': 648.8377368443536, 'YawBrMxn_[kN-m]': 123.33751635693557, 'YawBrMyn_[kN-m]': 688.222948425012, 'YawBrMzn_[kN-m]': 649.0462812287905}"
-8.144031615724654,1,3527.469463,-8.144031615724654,-8.144031615724654,-4.92028133234248,"[2447.7343800996264, 1310.4924625843948, 2969.6124108328604]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2638.10027166 1939.53923365 2498.35877044],[102.13499554  60.87988354  72.5130328 ],[94.14326286 76.14244795 68.92460442],[96.  76.  73.5],[-6.13499554 35.12011646 23.4869672 ],[ 1.85673714 19.85755205 27.07539558],[ 0.  20.  22.5],96.0,10.0,0.05,671177490570,"{'RotTorq_[kN-m]': 164.38283604335376, 'RootMxc1_[kN-m]': 5797.2482021096075, 'RootMyc1_[kN-m]': 2258.0346307442924, 'RootMzc1_[kN-m]': 79.05746954833508, 'TwrBsMxt_[kN-m]': 2086.9183729069287, 'TwrBsMyt_[kN-m]': 4490.600760932315, 'TwrBsMzt_[kN-m]': 910.9463325496969, 'YawBrMxn_[kN-m]': 197.29552670971665, 'YawBrMyn_[kN-m]': 792.7776277146357, 'YawBrMzn_[kN-m]': 909.9295403227978}"
-12.046975744072522,1,3966.827207,-12.046975744072522,-12.046975744072522,-4.370638728528676,"[2396.862480349074, 874.747109584843, 2610.792253509288]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2319.53804295 1557.17736111 2274.53538883],[102.66003187  54.          72.46081722],[94.6682992  67.44980717 68.87238884],[94. 69. 69.],[-8.66003187 40.         21.53918278],[-0.6682992  26.55019283 25.12761116],[ 0. 25. 25.],94.0,10.0,0.05,1283444118407,"{'RotTorq_[kN-m]': 148.75713245600033, 'RootMxc1_[kN-m]': 5786.44427012351, 'RootMyc1_[kN-m]': 2169.8068824774386, 'RootMzc1_[kN-m]': 72.6075343594974, 'TwrBsMxt_[kN-m]': 3725.9526121530694, 'TwrBsMyt_[kN-m]': 6547.202812161046, 'TwrBsMzt_[kN-m]': 865.7871393904485, 'YawBrMxn_[kN-m]': 184.81399252447184, 'YawBrMyn_[kN-m]': 762.9634724119524, 'YawBrMzn_[kN-m]': 865.6935852515381}"
-7.503205299725943,1,3966.844953,-7.503205299725943,-7.503205299725943,-3.9307781562658843,"[2380.3455641833143, 945.9120256750446, 2839.5807244960015]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2448.17528014 1626.94067367 2343.00443482],[98.39617546 54.         69.71789253],[90.40444279 67.93962383 66.12946415],[94. 69. 69.],[-4.39617546 40.         24.28210747],[ 3.59555721 26.06037617 27.87053585],[ 0. 25. 25.],94.0,10.0,0.025,554593096990,"{'RotTorq_[kN-m]': 91.53415567087768, 'RootMxc1_[kN-m]': 5688.050285554315, 'RootMyc1_[kN-m]': 1761.7499514816452, 'RootMzc1_[kN-m]': 72.89210766681974, 'TwrBsMxt_[kN-m]': 1845.4758722371519, 'TwrBsMyt_[kN-m]': 3565.6455109814283, 'TwrBsMzt_[kN-m]': 706.1181110037643, 'YawBrMxn_[kN-m]': 114.49713449915787, 'YawBrMyn_[kN-m]': 610.6947920658854, 'YawBrMzn_[kN-m]': 706.0759586740378}"
-3.173869684502954,1,3966.845313,-3.173869684502954,-3.173869684502954,-6.83896960167633,"[2515.0258096984912, 1293.6385360500792, 2722.48631976072]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2636.50009241 2095.18769219 2278.91593842],[103.67341335  56.02018382  73.96641147],[95.68168068 71.28274822 70.37798309],[94.   70.25 69.  ],[-9.67341335 37.97981618 20.03358853],[-1.68168068 22.71725178 23.62201691],[ 0.   23.75 25.  ],94.0,10.0,0.075,4306794065542,"{'RotTorq_[kN-m]': 337.3418280148234, 'RootMxc1_[kN-m]': 5887.207885340664, 'RootMyc1_[kN-m]': 3371.7346467734737, 'RootMzc1_[kN-m]': 86.70607189166742, 'TwrBsMxt_[kN-m]': 3641.1727791507433, 'TwrBsMyt_[kN-m]': 8210.440772441543, 'TwrBsMzt_[kN-m]': 1179.4285850249344, 'YawBrMxn_[kN-m]': 360.31710601926835, 'YawBrMyn_[kN-m]': 1086.8717657844215, 'YawBrMzn_[kN-m]': 1179.4475768377372}"
-13.111686768921734,1,3966.845645,-13.111686768921734,-13.111686768921734,-3.3393353266483543,"[2871.7146868128784, 726.0901029174903, 2263.0166944605694]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[100.44480617  54.          77.62361181],[92.4530735  68.30768013 74.03518343],[94.   70.25 69.  ],[-6.44480617 40.         16.37638819],[ 1.5469265  25.69231987 19.96481657],[ 0.   23.75 25.  ],94.0,10.0,0.075,4456157869540,"{'RotTorq_[kN-m]': 212.32041570299148, 'RootMxc1_[kN-m]': 5792.11238251429, 'RootMyc1_[kN-m]': 2592.272793023942, 'RootMzc1_[kN-m]': 75.86750934171997, 'TwrBsMxt_[kN-m]': 5013.48490695893, 'TwrBsMyt_[kN-m]': 8305.82364502581, 'TwrBsMzt_[kN-m]': 1140.1469247362081, 'YawBrMxn_[kN-m]': 266.15184996806306, 'YawBrMyn_[kN-m]': 1053.5608953797837, 'YawBrMzn_[kN-m]': 1140.0490143369518}"
0.7345357945806928,1,3966.84595,0.7345357945806928,0.7345357945806928,-1.6809747144843912,"[2184.1938918206915, 700.5176965901379, 2621.3482634316674]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2449.68278942 1070.7375532  2079.77741753],[96.62914665 50.         61.82530391],[88.63741398 55.87956429 58.23687553],[90.  57.5 60. ],[-6.62914665 40.         28.17469609],[ 1.36258602 34.12043571 31.76312447],[ 0.  32.5 30. ],90.0,10.0,0.025,8064228324454,"{'RotTorq_[kN-m]': 120.96775766335901, 'RootMxc1_[kN-m]': 5646.221770334824, 'RootMyc1_[kN-m]': 2025.0272640209123, 'RootMzc1_[kN-m]': 70.89333265243614, 'TwrBsMxt_[kN-m]': 2920.0193776465876, 'TwrBsMyt_[kN-m]': 4344.9113513113725, 'TwrBsMzt_[kN-m]': 710.7824526326971, 'YawBrMxn_[kN-m]': 144.06943813684654, 'YawBrMyn_[kN-m]': 668.6074875293198, 'YawBrMzn_[kN-m]': 710.6566068958527}"
2.9670704653505933,1,3966.846242,2.9670704653505933,2.9670704653505933,-2.3828126172645354,"[2291.8964652041655, 774.7821928805877, 2578.6902256072117]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2270.30486665 1288.17954023 2224.68660536],[100.95163257  50.          61.121292  ],[92.9598999  61.53017044 57.53286362],[90.   61.25 60.  ],[-10.95163257  40.          28.878708  ],[-2.9598999  28.46982956 32.46713638],[ 0.   28.75 30.  ],90.0,10.0,0.05,8510136548736,"{'RotTorq_[kN-m]': 150.35908618915437, 'RootMxc1_[kN-m]': 5697.7432955127415, 'RootMyc1_[kN-m]': 2384.9865150496785, 'RootMzc1_[kN-m]': 73.46977742032273, 'TwrBsMxt_[kN-m]': 3865.3506677485634, 'TwrBsMyt_[kN-m]': 5486.832222790509, 'TwrBsMzt_[kN-m]': 907.2242481433018, 'YawBrMxn_[kN-m]': 217.90564198986218, 'YawBrMyn_[kN-m]': 803.4396049110034, 'YawBrMzn_[kN-m]': 907.735870420569}"
-4.261762876781044,1,3966.84653,-4.261762876781044,-4.261762876781044,-3.5450020518010534,"[2180.955739414662, 800.6541574496378, 2879.9239836156885]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2555.15379759 1354.34350959 2167.4650122 ],[96.87122448 52.         66.7152375 ],[88.87949181 62.88294983 63.12680912],[92.  64.5 64.5],[-4.87122448 40.         25.2847625 ],[ 3.12050819 29.11705017 28.87319088],[ 0.  27.5 27.5],92.0,10.0,0.05,9879472816854,"{'RotTorq_[kN-m]': 194.27387979375314, 'RootMxc1_[kN-m]': 5748.182286814536, 'RootMyc1_[kN-m]': 2434.746002664171, 'RootMzc1_[kN-m]': 74.78660774244746, 'TwrBsMxt_[kN-m]': 3980.608211780512, 'TwrBsMyt_[kN-m]': 6432.8884855697615, 'TwrBsMzt_[kN-m]': 935.188375867362, 'YawBrMxn_[kN-m]': 230.378089325253, 'YawBrMyn_[kN-m]': 813.1962451087902, 'YawBrMzn_[kN-m]': 935.2389150163848}"
-5.789051912529144,1,3966.846815,-5.789051912529144,-5.789051912529144,-1.8869893141557488,"[2326.235374625491, 715.9965519254182, 2671.9106882669457]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2418.77216012 1197.07040278 2208.19909567],[97.10803135 52.         66.68058098],[89.11629868 62.32261133 63.0921526 ],[92.  62.  64.5],[-5.10803135 40.         25.31941902],[ 2.88370132 29.67738867 28.9078474 ],[ 0.  30.  27.5],92.0,10.0,0.025,4249663107188,"{'RotTorq_[kN-m]': 97.99849811983769, 'RootMxc1_[kN-m]': 5656.843045743037, 'RootMyc1_[kN-m]': 1739.824991046411, 'RootMzc1_[kN-m]': 70.3250533646181, 'TwrBsMxt_[kN-m]': 2794.0486849707845, 'TwrBsMyt_[kN-m]': 5255.630367826797, 'TwrBsMzt_[kN-m]': 663.952028167635, 'YawBrMxn_[kN-m]': 125.40892598749959, 'YawBrMyn_[kN-m]': 655.2602862848498, 'YawBrMzn_[kN-m]': 663.8106514218808}"
0.8439531893945723,1,3966.847107,0.8439531893945723,0.8439531893945723,-1.8254464773023833,"[2288.3469470530576, 654.6087253194743, 2569.084836649013]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2421.2863685  1017.33700759 2175.90738697],[99.67105301 50.         61.91006649],[91.67932034 57.58986235 58.32163811],[90.  57.5 60. ],[-9.67105301 40.         28.08993351],[-1.67932034 32.41013765 31.67836189],[ 0.  32.5 30. ],90.0,10.0,0.025,6611232756342,"{'RotTorq_[kN-m]': 72.23391500685422, 'RootMxc1_[kN-m]': 5667.944174435514, 'RootMyc1_[kN-m]': 1721.2296419137092, 'RootMzc1_[kN-m]': 69.62502746404128, 'TwrBsMxt_[kN-m]': 3475.359800568935, 'TwrBsMyt_[kN-m]': 4629.8850058245125, 'TwrBsMzt_[kN-m]': 671.5426732232289, 'YawBrMxn_[kN-m]': 119.64679352403253, 'YawBrMyn_[kN-m]': 672.8517420102094, 'YawBrMzn_[kN-m]': 671.692030273777}"
0.9830117326131408,1,3966.847391,0.9830117326131408,0.9830117326131408,-2.123778974317434,"[2742.4013678665633, 986.1983316755667, 3002.9300238115943]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2603.18744243 1796.58955352 2477.81763614],[99.30533226 54.68612458 74.26617038],[91.31359959 69.94868898 70.677742  ],[94. 69. 69.],[-5.30533226 39.31387542 19.73382962],[ 2.68640041 24.05131102 23.322258  ],[ 0. 25. 25.],94.0,10.0,0.025,1136082526211,"{'RotTorq_[kN-m]': 104.46652289558567, 'RootMxc1_[kN-m]': 5747.101778512071, 'RootMyc1_[kN-m]': 1738.746272439789, 'RootMzc1_[kN-m]': 76.63137255349352, 'TwrBsMxt_[kN-m]': 1718.3000378807776, 'TwrBsMyt_[kN-m]': 3184.262483745277, 'TwrBsMzt_[kN-m]': 673.6848706059983, 'YawBrMxn_[kN-m]': 128.5008432786619, 'YawBrMyn_[kN-m]': 598.3100857564013, 'YawBrMzn_[kN-m]': 673.704329932435}"
0.6445266795960006,1,4409.010955,0.6445266795960006,0.6445266795960006,-6.480138162475459,"[2117.3642898243093, 966.1391492189679, 2543.289804924344]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2389.91735535 1549.75752136 2077.00771179],[91.44024284 50.         61.98982227],[83.44851017 61.96421623 58.40139389],[90.   62.5  61.25],[-1.44024284 40.         28.01017773],[ 6.55148983 28.03578377 31.59860611],[ 0.   27.5  28.75],90.0,10.0,0.075,6628471408713,"{'RotTorq_[kN-m]': 331.5872259674921, 'RootMxc1_[kN-m]': 5736.566018594275, 'RootMyc1_[kN-m]': 3443.8358686139677, 'RootMzc1_[kN-m]': 81.52456469704596, 'TwrBsMxt_[kN-m]': 4639.611988455629, 'TwrBsMyt_[kN-m]': 8937.934028939771, 'TwrBsMzt_[kN-m]': 1258.179831027115, 'YawBrMxn_[kN-m]': 365.90018723483144, 'YawBrMyn_[kN-m]': 1114.4681130470024, 'YawBrMzn_[kN-m]': 1257.8014827731247}"
-5.692254597666131,1,4409.01149,-5.692254597666131,-5.692254597666131,1.8504500824644534,"[2477.0074280541803, 497.0249030606069, 2298.4867237266826]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2001.02189416 1029.87823767 2145.82618658],[91.04228886 50.         67.59160507],[83.05055618 64.73876238 64.00317669],[90.   62.5  61.25],[-1.04228886 40.         22.40839493],[ 6.94944382 25.26123762 25.99682331],[ 0.   27.5  28.75],90.0,10.0,0.075,7316273026015,"{'RotTorq_[kN-m]': 199.883428364779, 'RootMxc1_[kN-m]': 5741.499437092258, 'RootMyc1_[kN-m]': 2359.191659387667, 'RootMzc1_[kN-m]': 71.65327535223521, 'TwrBsMxt_[kN-m]': 4819.624878644216, 'TwrBsMyt_[kN-m]': 7060.659219744232, 'TwrBsMzt_[kN-m]': 1035.166173897516, 'YawBrMxn_[kN-m]': 220.96790329855017, 'YawBrMyn_[kN-m]': 1040.8859952724385, 'YawBrMzn_[kN-m]': 1035.1085845751925}"
-2.6532391908861195,1,4409.011822,-2.6532391908861195,-2.6532391908861195,-2.3514429683947817,"[2539.4164772082977, 1068.2495114699996, 2903.000018331285]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2497.26977389 1781.37562661 2388.80182547],[100.85000809  55.21029021  71.9476403 ],[92.85827541 70.47285461 68.35921192],[94. 69. 69.],[-6.85000809 38.78970979 22.0523597 ],[ 1.14172459 23.52714539 25.64078808],[ 0. 25. 25.],94.0,10.0,0.05,9913743597915,"{'RotTorq_[kN-m]': 186.98744164186473, 'RootMxc1_[kN-m]': 5776.532222026406, 'RootMyc1_[kN-m]': 2353.400907660965, 'RootMzc1_[kN-m]': 78.93340838186889, 'TwrBsMxt_[kN-m]': 2716.4312560889225, 'TwrBsMyt_[kN-m]': 5489.606382944153, 'TwrBsMzt_[kN-m]': 888.9577514856543, 'YawBrMxn_[kN-m]': 219.12669372123608, 'YawBrMyn_[kN-m]': 846.1377271114239, 'YawBrMzn_[kN-m]': 888.9391287896855}"
-2.1623771486114265,1,4409.012118,-2.1623771486114265,-2.1623771486114265,-0.8431220219718292,"[2173.0829890948844, 585.4632407562826, 2589.170945123094]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2390.66323453  924.79935108 2077.7257479 ],[96.32732303 50.         61.66021335],[88.33559036 54.86027718 58.07178497],[90.  57.5 60. ],[-6.32732303 40.         28.33978665],[ 1.66440964 35.13972282 31.92821503],[ 0.  32.5 30. ],90.0,10.0,0.025,80932032376,"{'RotTorq_[kN-m]': 86.18770518379885, 'RootMxc1_[kN-m]': 5651.307557882821, 'RootMyc1_[kN-m]': 1707.822976244599, 'RootMzc1_[kN-m]': 68.20141421916583, 'TwrBsMxt_[kN-m]': 3032.556651895755, 'TwrBsMyt_[kN-m]': 4506.878564313788, 'TwrBsMzt_[kN-m]': 677.5500312829544, 'YawBrMxn_[kN-m]': 116.11279333233945, 'YawBrMyn_[kN-m]': 718.4364784895957, 'YawBrMzn_[kN-m]': 677.4761476438504}"
-3.2685652355252843,1,4409.012414,-3.2685652355252843,-3.2685652355252843,-0.6760313517110077,"[2485.721589256465, 668.8983581024092, 2712.3968357326767]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2454.59568834 1202.42126506 2249.93266101],[95.89838608 52.         68.95572603],[87.9066534  62.7043314  65.36729765],[92.  62.  64.5],[-3.89838608 40.         23.04427397],[ 4.0933466  29.2956686  26.63270235],[ 0.  30.  27.5],92.0,10.0,0.025,157637263283,"{'RotTorq_[kN-m]': 84.95765619015974, 'RootMxc1_[kN-m]': 5682.623152327523, 'RootMyc1_[kN-m]': 1662.0584148981432, 'RootMzc1_[kN-m]': 70.86754104583753, 'TwrBsMxt_[kN-m]': 3156.3802242854795, 'TwrBsMyt_[kN-m]': 4522.043730486565, 'TwrBsMzt_[kN-m]': 685.4431843645228, 'YawBrMxn_[kN-m]': 118.58996600679484, 'YawBrMyn_[kN-m]': 681.8261135349369, 'YawBrMzn_[kN-m]': 685.3943328248215}"
0.008169621087950368,1,4409.012707,0.008169621087950368,0.008169621087950368,-3.0965930570662206,"[2272.667688588788, 998.2770980641383, 2852.013940948585]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2521.46103349 1618.72810052 2178.43156341],[94.37758549 52.         66.25464142],[86.38585281 62.78757286 62.66621304],[92.  64.5 64.5],[-2.37758549 40.         25.74535858],[ 5.61414719 29.21242714 29.33378696],[ 0.  27.5 27.5],92.0,10.0,0.05,6836646356447,"{'RotTorq_[kN-m]': 214.98910943488374, 'RootMxc1_[kN-m]': 5732.356233844075, 'RootMyc1_[kN-m]': 2728.8501423532052, 'RootMzc1_[kN-m]': 77.62554434941221, 'TwrBsMxt_[kN-m]': 3467.174305115179, 'TwrBsMyt_[kN-m]': 5922.542552643252, 'TwrBsMzt_[kN-m]': 891.6759949788689, 'YawBrMxn_[kN-m]': 247.61802968574065, 'YawBrMyn_[kN-m]': 831.5290139979321, 'YawBrMzn_[kN-m]': 892.0336253664018}"
2.0203864630863952,1,4409.013,2.0203864630863952,2.0203864630863952,-3.969442136451639,"[2701.948885931569, 1154.87629610726, 2966.418412780516]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2662.23115454 1931.21796142 2511.83460479],[97.90054615 55.14067675 72.72413862],[89.90881348 70.40324116 69.13571024],[94. 69. 69.],[-3.90054615 38.85932325 21.27586138],[ 4.09118652 23.59675884 24.86428976],[ 0. 25. 25.],94.0,10.0,0.05,5754544351704,"{'RotTorq_[kN-m]': 152.51901303014003, 'RootMxc1_[kN-m]': 5780.199726390266, 'RootMyc1_[kN-m]': 2310.2496179085542, 'RootMzc1_[kN-m]': 80.06388131471357, 'TwrBsMxt_[kN-m]': 2618.097663060555, 'TwrBsMyt_[kN-m]': 5215.9257271745855, 'TwrBsMzt_[kN-m]': 875.4102720387256, 'YawBrMxn_[kN-m]': 190.83601782653167, 'YawBrMyn_[kN-m]': 802.3262846143201, 'YawBrMzn_[kN-m]': 875.189106932275}"
-6.078228849656993,1,4409.013302,-6.078228849656993,-6.078228849656993,-7.499038345370983,"[2542.2377625660965, 1521.6949641354165, 2815.2128510972093]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2720.8289365  2198.33815015 2517.66973618],[99.97398861 61.56942345 74.00148952],[91.98225594 76.83198786 70.41306114],[96.  76.  73.5],[-3.97398861 34.43057655 21.99851048],[ 4.01774406 19.16801214 25.58693886],[ 0.  20.  22.5],96.0,10.0,0.05,3827562223706,"{'RotTorq_[kN-m]': 178.08871864096167, 'RootMxc1_[kN-m]': 5808.8186249607725, 'RootMyc1_[kN-m]': 2413.712218946264, 'RootMzc1_[kN-m]': 81.15952631469484, 'TwrBsMxt_[kN-m]': 2055.2300395292937, 'TwrBsMyt_[kN-m]': 4747.810577959437, 'TwrBsMzt_[kN-m]': 936.2058767585557, 'YawBrMxn_[kN-m]': 200.78637844086418, 'YawBrMyn_[kN-m]': 882.6430662628385, 'YawBrMzn_[kN-m]': 936.4419558857047}"
-4.147198396672229,1,4409.01359,-4.147198396672229,-4.147198396672229,-4.874812235232409,"[2596.9022373515745, 1467.915551540611, 2914.355284349422]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[101.70457847  61.19167067  75.87223137],[93.7128458  76.45423508 72.28380299],[96.   74.75 73.5 ],[-5.70457847 34.80832933 20.12776863],[ 2.2871542  19.54576492 23.71619701],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6102012867738,"{'RotTorq_[kN-m]': 122.31122916890342, 'RootMxc1_[kN-m]': 5801.093907962181, 'RootMyc1_[kN-m]': 1958.6849811886043, 'RootMzc1_[kN-m]': 79.64313340140774, 'TwrBsMxt_[kN-m]': 1255.7377468275845, 'TwrBsMyt_[kN-m]': 3054.133457297891, 'TwrBsMzt_[kN-m]': 686.6431418286943, 'YawBrMxn_[kN-m]': 141.73914965212873, 'YawBrMyn_[kN-m]': 663.9216712027887, 'YawBrMzn_[kN-m]': 686.9433236866774}"
