#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
185,-1.167805158591339,1,8344.985056,-1.167805158591339,-1.167805158591339,0.2911214297121492,"[2706.6058057493983, 1616.765157555138, 2264.7852600493025]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2540.28926003 1640.06406094 2388.67904145],[100.24149235  74.68821789  75.51837337],[92.24975967 89.9507823  71.92994499],[94. 69. 69.],[-6.24149235 19.31178211 18.48162663],[ 1.75024033  4.0492177  22.07005501],[ 0. 25. 25.],94.0,10.0,0.025,2633712880313,"{'RotTorq_[kN-m]': 91.42910399650492, 'RootMxc1_[kN-m]': 5587.402949722586, 'RootMyc1_[kN-m]': 1962.6186185518363, 'RootMzc1_[kN-m]': 81.6639082290307, 'TwrBsMxt_[kN-m]': 864.7121848463235, 'TwrBsMyt_[kN-m]': 2681.6951435044116, 'TwrBsMzt_[kN-m]': 597.7817372354481, 'YawBrMxn_[kN-m]': 107.42161751226081, 'YawBrMyn_[kN-m]': 739.395375598954, 'YawBrMzn_[kN-m]': 597.9328518901463}",-2.521191580519614,-2.5845452936832216,11.547979080572533,10.445156305973393,-54.64464699127124,-31.405346943185545,-12.008527998838602,-8.996532093746906,29.657588631720312,-11.987298397238414
186,5.7466702444800415,1,8344.985358,5.7466702444800415,5.7466702444800415,3.2846744615247685,"[2616.1441314208605, 1102.2385931018403, 2079.3830956975776]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2256.61740849 1162.76895597 2193.99805143],[96.72781856 65.95866324 67.4447583 ],[88.73608589 81.22122765 63.85632992],[90.   61.25 60.  ],[-6.72781856 24.04133676 22.5552417 ],[ 1.26391411  8.77877235 26.14367008],[ 0.   28.75 30.  ],90.0,10.0,0.05,6013914796035,"{'RotTorq_[kN-m]': 185.68682460886063, 'RootMxc1_[kN-m]': 5643.262264351495, 'RootMyc1_[kN-m]': 2354.662253053437, 'RootMzc1_[kN-m]': 77.94085444639965, 'TwrBsMxt_[kN-m]': 2096.7592029767575, 'TwrBsMyt_[kN-m]': 5367.203281294264, 'TwrBsMzt_[kN-m]': 774.7479923296132, 'YawBrMxn_[kN-m]': 181.83464715209934, 'YawBrMyn_[kN-m]': 789.4213473358818, 'YawBrMzn_[kN-m]': 774.9313435379573}",24.10484439890204,-0.8866532343657286,2.119972227738601,6.697858921799546,-49.89694936646063,-20.312687189275707,-13.227448821821191,-2.569790428844944,-8.938641584843472,-13.19728339216667
187,6.25680653609984,1,8344.985653,6.25680653609984,6.25680653609984,0.5126970072368774,"[2857.1113082132138, 2350.887500725851, 2574.606138147862]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2739.68572596 2360.84901208 2642.37255508],[102.00194366  79.76217486  78.1839236 ],[94.01021099 95.02473927 74.59549522],[96.  76.  73.5],[-6.00194366 16.23782514 17.8160764 ],[ 1.98978901  0.97526073 21.40450478],[ 0.  20.  22.5],96.0,10.0,0.05,2618975295728,"{'RotTorq_[kN-m]': 185.26330790691193, 'RootMxc1_[kN-m]': 5782.357190530857, 'RootMyc1_[kN-m]': 2311.8812463534905, 'RootMzc1_[kN-m]': 87.09705227687506, 'TwrBsMxt_[kN-m]': 1552.6624985596857, 'TwrBsMyt_[kN-m]': 4695.928822975681, 'TwrBsMzt_[kN-m]': 985.2539566667907, 'YawBrMxn_[kN-m]': 225.47142132693762, 'YawBrMyn_[kN-m]': 937.1569291465762, 'YawBrMzn_[kN-m]': 984.9993373870208}",32.75774602834135,-1.481359692886012,4.499480589372113,5.188062220178873,-16.46205636347638,9.290753445006802,16.656484921403575,16.746296590541178,25.282198376835485,16.642542948983223
188,-11.82798129579231,1,8344.985949,-11.82798129579231,-11.82798129579231,2.607483604329764,"[2353.9072369537735, 1027.0086472766782, 1548.5694590833418]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[1788.19284938  999.62150382 2016.40184055],[95.94568165 67.4412954  67.96341169],[87.95394897 82.70385981 64.37498331],[90.   62.5  61.25],[-5.94568165 22.5587046  22.03658831],[ 2.04605103  7.29614019 25.62501669],[ 0.   27.5  28.75],90.0,10.0,0.075,5883002920093,"{'RotTorq_[kN-m]': 266.60078834754165, 'RootMxc1_[kN-m]': 5716.911430820793, 'RootMyc1_[kN-m]': 2815.829153564808, 'RootMzc1_[kN-m]': 76.24944214741755, 'TwrBsMxt_[kN-m]': 2994.430609739333, 'TwrBsMyt_[kN-m]': 6939.000793284876, 'TwrBsMzt_[kN-m]': 1007.6152411401482, 'YawBrMxn_[kN-m]': 279.0775063355468, 'YawBrMyn_[kN-m]': 956.8915578268737, 'YawBrMzn_[kN-m]': 1007.6844836523695}",6.787488544129213,0.08812945024511065,4.550267072739223,8.86576844245714,-18.366390944305273,0.9032544488728129,5.821905607014321,2.4819962270433793,2.0286642716087826,5.8027073795915864
189,-2.131144993338538,1,8344.986253,-2.131144993338538,-2.131144993338538,1.2145776391952063,"[2530.427671309769, 1078.094571775806, 1863.089878450411]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2180.58005619 1086.53345493 2138.83911858],[96.54474647 67.84189822 68.43476284],[88.5530138  83.10446262 64.84633446],[90.   62.5  61.25],[-6.54474647 22.15810178 21.56523716],[ 1.4469862   6.89553738 25.15366554],[ 0.   27.5  28.75],90.0,10.0,0.075,4071668728924,"{'RotTorq_[kN-m]': 237.74061393519062, 'RootMxc1_[kN-m]': 5726.731274398309, 'RootMyc1_[kN-m]': 2632.829097417302, 'RootMzc1_[kN-m]': 79.08140422255337, 'TwrBsMxt_[kN-m]': 2275.460546212422, 'TwrBsMyt_[kN-m]': 6735.006245000036, 'TwrBsMzt_[kN-m]': 1068.5673312510548, 'YawBrMxn_[kN-m]': 238.10017329026746, 'YawBrMyn_[kN-m]': 1006.410369805995, 'YawBrMzn_[kN-m]': 1068.3194895722227}",11.578888009884327,-0.016943228857421295,3.2660983650344857,9.069533959014429,-48.20330324780051,-12.386522911319576,2.2413989827082053,-8.31897575437205,0.3312869178835066,2.1776678957532525
190,-4.794258067368617,1,8778.547973,-4.794258067368617,-4.794258067368617,0.0816088485424504,"[2744.957236110263, 1770.6077833344718, 2464.2420045367703]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2605.91174393 1822.84713567 2545.356649  ],[102.58439548  78.43074776  79.15110195],[94.59266281 93.69331217 75.56267357],[96.   76.   74.75],[-6.58439548 17.56925224 16.84889805],[ 1.40733719  2.30668783 20.43732643],[ 0.   20.   21.25],96.0,10.0,0.075,4109742215938,"{'RotTorq_[kN-m]': 249.8497976890027, 'RootMxc1_[kN-m]': 5742.001265684142, 'RootMyc1_[kN-m]': 2883.2037604525826, 'RootMzc1_[kN-m]': 86.321997246234, 'TwrBsMxt_[kN-m]': 2002.1806247166478, 'TwrBsMyt_[kN-m]': 6181.017748147761, 'TwrBsMzt_[kN-m]': 1204.663708922931, 'YawBrMxn_[kN-m]': 282.4661025253893, 'YawBrMyn_[kN-m]': 1146.3583204759325, 'YawBrMzn_[kN-m]': 1204.597386874492}",4.747283196168514,-1.3991318929452454,7.271115527734113,5.513319692755933,-37.693413096370556,-9.457437894695188,4.513497809842903,4.8687727198001625,12.708492463336393,4.525597295044462
191,4.022078265457033,1,8778.548589,4.022078265457033,4.022078265457033,-0.2871651633826748,"[2749.5040652517487, 2149.1498019598257, 2675.3353695068254]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2823.40808175 2163.1651389  2609.22851252],[102.29642876  76.89719893  76.42062748],[94.30469608 92.15976334 72.8321991 ],[96.   74.75 73.5 ],[-6.29642876 19.10280107 19.57937252],[ 1.69530392  3.84023666 23.1678009 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6501193894791,"{'RotTorq_[kN-m]': 114.82064681627055, 'RootMxc1_[kN-m]': 5723.240260372318, 'RootMyc1_[kN-m]': 1937.9856121294536, 'RootMzc1_[kN-m]': 84.50763479504418, 'TwrBsMxt_[kN-m]': 919.6189087254548, 'TwrBsMyt_[kN-m]': 3015.8163642258382, 'TwrBsMzt_[kN-m]': 809.8029109487112, 'YawBrMxn_[kN-m]': 145.31656811360028, 'YawBrMyn_[kN-m]': 832.8456106801368, 'YawBrMzn_[kN-m]': 809.7119010063321}",19.18617532300353,-1.3374560772439588,7.429869708219604,5.858489697997875,-29.312206928870772,13.168856829468472,29.324541393735277,14.027033185880839,26.158728025691786,29.354874538071478
192,-5.721430466568775,1,8778.548921,-5.721430466568775,-5.721430466568775,1.2144302946883896,"[2642.0890702669267, 1499.837690552924, 2217.3849264818023]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2361.0293862  1574.19962984 2347.77990747],[100.5532008   73.28406359  75.31357181],[92.56146812 88.546628   71.72514343],[94.   70.25 69.  ],[-6.5532008  20.71593641 18.68642819],[ 1.43853188  5.453372   22.27485657],[ 0.   23.75 25.  ],94.0,10.0,0.075,4761059004165,"{'RotTorq_[kN-m]': 235.06892925175188, 'RootMxc1_[kN-m]': 5739.904568555856, 'RootMyc1_[kN-m]': 2590.370621709651, 'RootMzc1_[kN-m]': 82.633122440109, 'TwrBsMxt_[kN-m]': 2246.115172119123, 'TwrBsMyt_[kN-m]': 6367.076170102082, 'TwrBsMzt_[kN-m]': 1093.7857587111066, 'YawBrMxn_[kN-m]': 235.54191281466868, 'YawBrMyn_[kN-m]': 1091.3908290888664, 'YawBrMzn_[kN-m]': 1094.288766479982}",12.165082469357392,-1.7310658409646524,7.07058072865006,7.600083119181863,-34.404752274365634,-2.8806192334876832,3.547062688859525,0.4662459342294668,12.650182380777522,3.607850360769986
193,5.987068709400232,1,8778.549256,5.987068709400232,5.987068709400232,0.5339443423707148,"[2726.8789065407354, 1481.684478822641, 2280.4509604234627]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2497.44086286 1585.0376936  2372.07208138],[98.15371139 67.97375037 71.24212444],[90.16197872 83.23631477 67.65369606],[92.  64.5 64.5],[-6.15371139 24.02624963 20.75787556],[ 1.83802128  8.76368523 24.34630394],[ 0.  27.5 27.5],92.0,10.0,0.05,1413931260925,"{'RotTorq_[kN-m]': 199.20516002141576, 'RootMxc1_[kN-m]': 5638.499026202643, 'RootMyc1_[kN-m]': 2373.99128302427, 'RootMzc1_[kN-m]': 82.5405553255195, 'TwrBsMxt_[kN-m]': 1680.4639563279973, 'TwrBsMyt_[kN-m]': 4574.970500847965, 'TwrBsMzt_[kN-m]': 860.5576599839937, 'YawBrMxn_[kN-m]': 214.62898584956415, 'YawBrMyn_[kN-m]': 923.9977106326473, 'YawBrMzn_[kN-m]': 860.4293769031824}",36.30437748110611,-1.8273001573511896,4.765320434961085,7.394799833759731,-55.57088055255076,-23.370482910747825,-5.209937749775701,0.6684224024192295,13.729875619025563,-5.232344834661637
194,-2.976187639873141,1,8778.549569,-2.976187639873141,-2.976187639873141,-0.0688887554072819,"[2649.8832473683296, 1947.2561354992447, 2467.2965789450923]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2616.34315996 1983.75779614 2469.20496258],[102.61250027  77.26428248  77.48357618],[94.62076759 92.52684689 73.8951478 ],[96.   74.75 73.5 ],[-6.61250027 18.73571752 18.51642382],[ 1.37923241  3.47315311 22.1048522 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8851449034684,"{'RotTorq_[kN-m]': 88.91596997768924, 'RootMxc1_[kN-m]': 5672.481540689704, 'RootMyc1_[kN-m]': 1931.8204855506021, 'RootMzc1_[kN-m]': 81.93318513334908, 'TwrBsMxt_[kN-m]': 989.83111359101, 'TwrBsMyt_[kN-m]': 2877.559717233143, 'TwrBsMzt_[kN-m]': 797.6913775878847, 'YawBrMxn_[kN-m]': 121.27490814525619, 'YawBrMyn_[kN-m]': 869.5356690426867, 'YawBrMzn_[kN-m]': 797.9250871622797}",6.499938842173579,-2.414606463257262,11.654542788040086,6.588071392061873,-30.975259550290534,3.3629435793271254,18.32217105103275,11.14370660704006,45.50665214200603,18.368662777723834
195,2.986944841348986,1,8778.549867,2.986944841348986,2.986944841348986,0.7957154430579382,"[2627.365054127147, 1357.5440660293702, 2320.423885482122]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2496.89272678 1506.20163668 2252.46221245],[98.73956783 66.70540644 71.81352317],[90.74783516 81.96797085 68.2250948 ],[92.  64.5 64.5],[-6.73956783 25.29459356 20.18647683],[ 1.25216484 10.03202915 23.7749052 ],[ 0.  27.5 27.5],92.0,10.0,0.05,5821380103598,"{'RotTorq_[kN-m]': 247.98187501304892, 'RootMxc1_[kN-m]': 5660.423234971678, 'RootMyc1_[kN-m]': 2651.163005957782, 'RootMzc1_[kN-m]': 82.19930496607245, 'TwrBsMxt_[kN-m]': 1916.287513746315, 'TwrBsMyt_[kN-m]': 5818.6069874596615, 'TwrBsMzt_[kN-m]': 865.9513001033042, 'YawBrMxn_[kN-m]': 265.731594025616, 'YawBrMyn_[kN-m]': 907.4709747233638, 'YawBrMzn_[kN-m]': 865.0794055678751}",15.222852119924605,-1.5551365474677878,6.043871901745805,6.961263593075806,-45.8517916536196,0.48561206482875274,-5.264626008145068,10.123360911065303,3.3252005839015872,-5.372083218976254
196,-3.3231244657298915,1,8778.550169,-3.3231244657298915,-3.3231244657298915,0.1773036877835305,"[2690.7216397393736, 1505.4143165153364, 2248.3466359567174]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[100.48752125  70.67229296  74.31279791],[92.49578857 85.93485737 70.72436953],[94. 69. 69.],[-6.48752125 23.32770704 19.68720209],[ 1.50421143  8.06514263 23.27563047],[ 0. 25. 25.],94.0,10.0,0.025,3792666740202,"{'RotTorq_[kN-m]': 85.79671325598274, 'RootMxc1_[kN-m]': 5586.772428340378, 'RootMyc1_[kN-m]': 1991.6379959690648, 'RootMzc1_[kN-m]': 79.99849058960397, 'TwrBsMxt_[kN-m]': 955.5965228076311, 'TwrBsMyt_[kN-m]': 2728.0405217472903, 'TwrBsMzt_[kN-m]': 651.7378823088635, 'YawBrMxn_[kN-m]': 102.75539477882951, 'YawBrMyn_[kN-m]': 758.44742580212, 'YawBrMzn_[kN-m]': 651.5992616243408}",6.947357175773663,-2.286010378700606,13.24927461811285,9.288269814457294,-49.095889533827254,-23.825127971619565,-7.154181714139918,-1.4194696172000703,28.264720525325,-7.174883835305401
197,9.449232551905403,1,8778.55047,9.449232551905403,9.449232551905403,1.2895613131741626,"[2867.5110851907025, 2043.009026214451, 2472.0885469360082]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2627.26715267 2093.33244727 2568.01786728],[100.69123562  73.55066325  75.11725795],[92.69950294 88.81322765 71.52882957],[94.   70.25 69.  ],[-6.69123562 20.44933675 18.88274205],[ 1.30049706  5.18677235 22.47117043],[ 0.   23.75 25.  ],94.0,10.0,0.075,2309873836400,"{'RotTorq_[kN-m]': 219.5129258691865, 'RootMxc1_[kN-m]': 5788.88231996221, 'RootMyc1_[kN-m]': 2880.7209408242175, 'RootMzc1_[kN-m]': 88.64453584756923, 'TwrBsMxt_[kN-m]': 2478.492000289994, 'TwrBsMyt_[kN-m]': 7057.13637820461, 'TwrBsMzt_[kN-m]': 1197.7591771689883, 'YawBrMxn_[kN-m]': 294.7864191013659, 'YawBrMyn_[kN-m]': 1144.7387953191376, 'YawBrMzn_[kN-m]': 1197.7175156047447}",-17.257261823811383,-1.234595283786752,3.249780034380733,6.838666528456276,-20.86169636651651,9.194834974153048,10.51221991523501,17.58004496672647,15.773984491036796,10.508005155776699
198,7.92088006477414,1,8778.550781,7.92088006477414,7.92088006477414,-0.2877088564104257,"[2851.652028803158, 1723.8067473186704, 2642.416779717932]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2796.06621415 1903.56386098 2539.07186728],[100.64727123  69.43260695  75.05741966],[92.65553856 84.69517136 71.46899128],[94. 69. 69.],[-6.64727123 24.56739305 18.94258034],[ 1.34446144  9.30482864 22.53100872],[ 0. 25. 25.],94.0,10.0,0.05,646867045118,"{'RotTorq_[kN-m]': 208.18730119558927, 'RootMxc1_[kN-m]': 5710.352102064738, 'RootMyc1_[kN-m]': 2410.528786014433, 'RootMzc1_[kN-m]': 85.0665817863848, 'TwrBsMxt_[kN-m]': 1822.8353058038258, 'TwrBsMyt_[kN-m]': 5177.333485864878, 'TwrBsMzt_[kN-m]': 880.0726067283259, 'YawBrMxn_[kN-m]': 233.62157280653653, 'YawBrMyn_[kN-m]': 911.0722219642554, 'YawBrMzn_[kN-m]': 880.0361514174912}",23.68702652504629,-1.9739643185922966,8.673357751731949,6.51095325739183,-29.369411697119773,2.738121260003377,5.038351473440488,16.612805240207727,13.147251693728915,5.026295388999871
199,1.697248788368724,1,8778.551078,1.697248788368724,1.697248788368724,0.4125915504884159,"[2676.331758859765, 1142.6457748079285, 2349.2289742618614]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[99.65278728 64.24212529 72.65201748],[91.66105461 79.50468969 69.0635891 ],[92.  62.  64.5],[-7.65278728 27.75787471 19.34798252],[ 0.33894539 12.49531031 22.9364109 ],[ 0.  30.  27.5],92.0,10.0,0.025,1409388628532,"{'RotTorq_[kN-m]': 129.90198979271952, 'RootMxc1_[kN-m]': 5627.412412253703, 'RootMyc1_[kN-m]': 1957.268270798588, 'RootMzc1_[kN-m]': 78.00500959408623, 'TwrBsMxt_[kN-m]': 1240.2906685502974, 'TwrBsMyt_[kN-m]': 3210.4651811339263, 'TwrBsMzt_[kN-m]': 627.6505796967705, 'YawBrMxn_[kN-m]': 144.28833961140325, 'YawBrMyn_[kN-m]': 692.578236653599, 'YawBrMzn_[kN-m]': 627.7261440079545}",10.042832358631975,-1.3982675868993097,5.326342799660289,6.215174081769701,-64.55267302206326,-24.60762208635482,-12.237881370553765,0.8944507082273762,-0.4471987074772803,-12.242807388396473
200,7.3060716052650205,1,9217.814876,7.3060716052650205,7.3060716052650205,1.0059094623010325,"[2770.7996457202607, 1942.8598792015669, 2463.096917093518]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2662.23115454 1931.21796142 2511.83460479],[98.36462791 73.79722621 74.18846023],[90.37289524 89.05979061 70.60003185],[94. 69. 69.],[-4.36462791 20.20277379 19.81153977],[ 3.62710476  4.94020939 23.39996815],[ 0. 25. 25.],94.0,10.0,0.05,821149359195,"{'RotTorq_[kN-m]': 204.2226700544729, 'RootMxc1_[kN-m]': 5669.764165252196, 'RootMyc1_[kN-m]': 2437.1071166816178, 'RootMzc1_[kN-m]': 85.52552366560428, 'TwrBsMxt_[kN-m]': 1700.7779878309714, 'TwrBsMyt_[kN-m]': 5162.032264985447, 'TwrBsMzt_[kN-m]': 976.4397773786409, 'YawBrMxn_[kN-m]': 236.27104887449866, 'YawBrMyn_[kN-m]': 989.0175638775851, 'YawBrMzn_[kN-m]': 976.3611590504038}",40.24363716901053,-2.2379255819314854,7.363112024437439,7.745151760579767,-31.413692205267925,0.6921069625366196,12.614641275960528,28.836068701419183,27.55847256629812,12.608154711010378
201,1.5872082012091535,1,9217.816354,1.5872082012091535,1.5872082012091535,0.3039410150602283,"[2652.6184757335895, 1225.7807075606959, 2283.1330726378874]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[97.75353058 66.04836299 72.12014854],[89.7617979  81.31092739 68.53172016],[92.  62.  64.5],[-5.75353058 25.95163701 19.87985146],[ 2.2382021  10.68907261 23.46827984],[ 0.  30.  27.5],92.0,10.0,0.025,6405664206592,"{'RotTorq_[kN-m]': 133.22199659962507, 'RootMxc1_[kN-m]': 5605.983128385462, 'RootMyc1_[kN-m]': 1998.2182924533115, 'RootMzc1_[kN-m]': 78.57081672658495, 'TwrBsMxt_[kN-m]': 1163.4543781198379, 'TwrBsMyt_[kN-m]': 3375.034438471574, 'TwrBsMzt_[kN-m]': 619.9231991534584, 'YawBrMxn_[kN-m]': 144.25602855624697, 'YawBrMyn_[kN-m]': 706.1884217782886, 'YawBrMzn_[kN-m]': 619.8047808038651}",12.855283138368229,-1.7737446905819405,7.529983497672074,6.985602845098954,-66.74864303112872,-20.742989722459924,-13.318373143961612,0.8718570172155107,1.5091608538907355,-13.3502275637125
202,-9.318879121981102,1,9217.816736,-9.318879121981102,-9.318879121981102,0.3572541295630407,"[2461.5633267812213, 1889.5655020504337, 2296.9651999380067]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2404.8370734  1829.59984978 2389.99106305],[100.25641449  79.26324822  76.38426387],[92.26468182 94.52581263 72.79583549],[96.   76.   74.75],[-4.25641449 16.73675178 19.61573613],[ 3.73531818  1.47418737 23.20416451],[ 0.   20.   21.25],96.0,10.0,0.075,9927192889494,"{'RotTorq_[kN-m]': 205.85402848741342, 'RootMxc1_[kN-m]': 5724.4590849446795, 'RootMyc1_[kN-m]': 2789.4655808933553, 'RootMzc1_[kN-m]': 82.2274144159419, 'TwrBsMxt_[kN-m]': 2375.3067422425515, 'TwrBsMyt_[kN-m]': 6433.79576937633, 'TwrBsMzt_[kN-m]': 1160.0737965557933, 'YawBrMxn_[kN-m]': 264.48571124323286, 'YawBrMyn_[kN-m]': 1145.0033792365368, 'YawBrMzn_[kN-m]': 1160.2942437936338}",0.4908992196495748,-1.6786906787601859,13.338951330891142,6.390413621227371,-27.082067260278507,3.3840209298709576,5.648682884755747,10.165788748769268,11.649016643684497,5.713257997667949
203,-2.248184161957339,1,9217.817113,-2.248184161957339,-2.248184161957339,1.2911648946353094,"[2615.6736718631955, 1628.3100691937386, 2272.154394810049]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[98.65016754 72.3380449  72.77068508],[90.65843487 87.6006093  69.1822567 ],[94. 69. 69.],[-4.65016754 21.6619551  21.22931492],[ 3.34156513  6.3993907  24.8177433 ],[ 0. 25. 25.],94.0,10.0,0.025,1801080324679,"{'RotTorq_[kN-m]': 92.5620477121668, 'RootMxc1_[kN-m]': 5579.809312350353, 'RootMyc1_[kN-m]': 2143.0071098071658, 'RootMzc1_[kN-m]': 81.04851357949497, 'TwrBsMxt_[kN-m]': 973.2842464670116, 'TwrBsMyt_[kN-m]': 3281.250168002131, 'TwrBsMzt_[kN-m]': 697.2937955937064, 'YawBrMxn_[kN-m]': 127.83132497592347, 'YawBrMyn_[kN-m]': 798.1308320930706, 'YawBrMzn_[kN-m]': 697.1753015480772}",15.380484891754467,-2.4077969472978316,21.856482542668704,10.722736827332442,-48.153674051076386,-8.377896278251134,-0.6643394608297994,22.63764683875161,34.97577371667656,-0.6822411185206609
204,-11.703687229747947,1,9217.817466,-11.703687229747947,-11.703687229747947,2.752127013102637,"[2363.214934663013, 962.0989659036056, 1611.120424814626]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[1788.19284938  999.62150382 2016.40184055],[95.67360313 65.44505717 68.1541251 ],[87.68187046 80.70762157 64.56569672],[90.   62.5  61.25],[-5.67360313 24.55494283 21.8458749 ],[ 2.31812954  9.29237843 25.43430328],[ 0.   27.5  28.75],90.0,10.0,0.075,3480505688372,"{'RotTorq_[kN-m]': 266.98507737877503, 'RootMxc1_[kN-m]': 5735.9593621774575, 'RootMyc1_[kN-m]': 2804.8489856393994, 'RootMzc1_[kN-m]': 75.06988399120176, 'TwrBsMxt_[kN-m]': 2758.4776724538465, 'TwrBsMyt_[kN-m]': 8022.707849391197, 'TwrBsMzt_[kN-m]': 999.0907228285502, 'YawBrMxn_[kN-m]': 219.32588741141106, 'YawBrMyn_[kN-m]': 959.0920398735117, 'YawBrMzn_[kN-m]': 999.3018096859604}",6.941416297962307,0.42160878475205255,4.142579167508297,7.181644578957516,-24.798895933820788,16.661945373963434,4.926642479499038,-19.459812217312248,2.263290904204433,4.922561247429378
205,-9.39914091333766,1,9217.817816,-9.39914091333766,-9.39914091333766,0.268427999999653,"[2462.4027889962304, 1870.6344551109064, 2309.1725616766444]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2404.8370734  1829.59984978 2389.99106305],[100.35841949  78.74320723  76.40344703],[92.36668682 94.00577164 72.81501865],[96.   76.   74.75],[-4.35841949 17.25679277 19.59655297],[ 3.63331318  1.99422836 23.18498135],[ 0.   20.   21.25],96.0,10.0,0.075,9438068468206,"{'RotTorq_[kN-m]': 206.12931173649295, 'RootMxc1_[kN-m]': 5730.193282840114, 'RootMyc1_[kN-m]': 2763.9617517912716, 'RootMzc1_[kN-m]': 82.29654320112591, 'TwrBsMxt_[kN-m]': 2181.1902566887616, 'TwrBsMyt_[kN-m]': 6221.953909427274, 'TwrBsMzt_[kN-m]': 1160.0927156044456, 'YawBrMxn_[kN-m]': 263.1353081513526, 'YawBrMyn_[kN-m]': 1141.8110619891384, 'YawBrMzn_[kN-m]': 1159.9595504017236}",0.6252830908002952,-1.5802020990323646,12.30270364776802,6.479856297992785,-33.04111776333855,-0.02004473647191642,5.650405854947377,9.603307618705683,11.33773452177114,5.682764414614884
206,8.67884959295747,1,9217.818163,8.67884959295747,8.67884959295747,1.0729364906729828,"[2650.97836314584, 1213.0353213103617, 2094.514542429507]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[95.26522549 64.62047221 66.96479786],[87.27349281 79.88303661 63.37636948],[90.   61.25 60.  ],[-5.26522549 25.37952779 23.03520214],[ 2.72650719 10.11696339 26.62363052],[ 0.   28.75 30.  ],90.0,10.0,0.05,7345124552488,"{'RotTorq_[kN-m]': 208.2236688624254, 'RootMxc1_[kN-m]': 5623.084032199156, 'RootMyc1_[kN-m]': 2449.4832140533385, 'RootMzc1_[kN-m]': 79.14274412953772, 'TwrBsMxt_[kN-m]': 1797.5881756045867, 'TwrBsMyt_[kN-m]': 5426.2833208438715, 'TwrBsMzt_[kN-m]': 744.2216974179679, 'YawBrMxn_[kN-m]': 172.24213472197377, 'YawBrMyn_[kN-m]': 803.6331357880646, 'YawBrMzn_[kN-m]': 744.3264717024317}",11.089565506825934,-1.4328579222744078,4.754368768376644,7.358561356241064,-50.32698527910912,-5.785490037232446,-14.56071424030512,-7.390028725805606,-4.748582668608383,-14.568004027933195
