#{"t_start": 1764691675.6526995, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
5.218985396984324,1,116681.543674,5.218985396984324,5.218985396984324,4.464339545697079,"[2505.1977103598592, 2923.0684031306764, 1228.5060706317693, 1095.0974558942914, 2545.479225513419, 1496.610243404865, 1958.521502666126, 1729.7701623888565]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1880.88182098 2141.31095719 1646.99767698 1911.70440648 1788.76746354
 1643.04576331 1554.15297497 2253.74742487]","[88.96747692 94.77940871 80.34396827 86.96584389 70.20852476 60.46332597
 76.93222027 66.60317779]","[ 80.97574425 110.04197311  76.75553989  91.32490826  63.9553566
  57.98276138  97.14493942  67.6196022 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 3.03252308 -2.77940871 11.65603173  5.03415611 21.79147524 31.53667403
 15.06777973 25.39682221]","[ 11.02425575 -18.04197311  15.24446011   0.67509174  28.0446434
  34.01723862  -5.14493942  24.3803978 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,576285477278,"{'RotTorq_[kN-m]': 279.04093837628415, 'RootMxc1_[kN-m]': 5692.989120348941, 'RootMyc1_[kN-m]': 3039.09109158556, 'RootMzc1_[kN-m]': 82.67560379396903, 'TwrBsMxt_[kN-m]': 2213.139875223159, 'TwrBsMyt_[kN-m]': 8081.4677976736975, 'TwrBsMzt_[kN-m]': 1138.4395401591783, 'YawBrMxn_[kN-m]': 281.45481418889966, 'YawBrMyn_[kN-m]': 1112.5030232005233, 'YawBrMzn_[kN-m]': 1138.3402644282933}"
-1.8104313122245919,1,117557.951881,-1.8104313122245919,-1.8104313122245919,5.153680456500727,"[2678.91998803549, 2849.946733970742, 714.2886387290704, 878.0972032088446, 1711.7187964372274, 1083.904223865581, 1507.5931680391402, 1421.1763055331378]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1614.61120327 1650.7311094  1540.89585121 1551.10971397 1416.11627181
 1086.70093677 1424.69969061 1931.20317422]","[87.72549541 94.70087649 76.29779327 82.40591023 72.81376082 60.88351297
 81.09922199 72.48964954]","[ 79.73376274 109.9634409   72.70936489  86.76497459  66.56059265
  58.40294838 101.31194115  73.50607395]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 2.27450459 -4.70087649 13.70220673  7.59408977 17.18623918 29.11648703
  8.90077801 17.51035046]","[ 10.26623726 -19.9634409   17.29063511   3.23502541  23.43940735
  31.59705162 -11.31194115  16.49392605]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,956658904699,"{'RotTorq_[kN-m]': 129.01156891498792, 'RootMxc1_[kN-m]': 5703.934097110791, 'RootMyc1_[kN-m]': 1878.93643581659, 'RootMzc1_[kN-m]': 67.69174758305029, 'TwrBsMxt_[kN-m]': 1598.2363317171819, 'TwrBsMyt_[kN-m]': 4493.249494920899, 'TwrBsMzt_[kN-m]': 702.278414907207, 'YawBrMxn_[kN-m]': 143.39041868781692, 'YawBrMyn_[kN-m]': 642.2713870213275, 'YawBrMzn_[kN-m]': 702.2486446008671}"
-0.8467770361745268,1,117557.966732,-0.8467770361745268,-0.8467770361745268,4.276614900002334,"[2406.992264376236, 2851.6735846245947, 1025.35762440821, 1449.156236730795, 2077.8384015152046, 1456.373679026927, 1704.2538860687152, 1618.0698311815418]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1770.12541125 1779.84624858 1868.56947414 1580.77395071 2021.85493754
 1479.09928085 1484.81649851 2006.27316412]","[88.41964825 89.58247019 78.33028495 85.49109624 82.70522505 61.09246492
 80.04486303 70.48653007]","[ 80.42791557 104.8450346   74.74185658  89.8501606   76.45205688
  58.61190033 100.25758219  71.50295448]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 3.58035175  2.41752981 13.66971505  6.50890376  9.29477495 30.90753508
 11.95513697 21.51346993]","[ 11.57208443 -12.8450346   17.25814342   2.1498394   15.54794312
  33.38809967  -8.25758219  20.49704552]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4609587104546,"{'RotTorq_[kN-m]': 289.5830869240943, 'RootMxc1_[kN-m]': 5673.113069395497, 'RootMyc1_[kN-m]': 3135.9228833088, 'RootMzc1_[kN-m]': 83.19216537674177, 'TwrBsMxt_[kN-m]': 2701.291450238941, 'TwrBsMyt_[kN-m]': 7452.452234135274, 'TwrBsMzt_[kN-m]': 1079.3801058116983, 'YawBrMxn_[kN-m]': 277.8890711295415, 'YawBrMyn_[kN-m]': 1013.5646986932484, 'YawBrMzn_[kN-m]': 1079.3618063387657}"
-4.938539757776681,1,117557.96718,-4.938539757776681,-4.938539757776681,2.2913147703445222,"[2331.5305615393295, 2763.9468410942145, 1552.7783746346397, 1444.7575169302336, 2729.511324710265, 1890.0781588886434, 1913.675440742842, 2115.0077266281824]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[1932.58611762 2054.62049754 1999.90432024 2092.7343844  2464.33758911
 1994.24049003 1393.36002068 2434.49946838]","[ 92.38653667 101.26046397  79.69393814  92.07412789  74.35574823
  65.56374215  86.46945839  71.62483001]","[ 84.394804   116.52302837  76.10550976  96.43319225  68.10258007
  63.08317757 106.68217754  72.64125443]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 3.61346333 -5.26046397 16.30606186  3.92587211 21.64425177 30.43625785
  9.53054161 24.37516999]","[ 11.605196   -20.52302837  19.89449024  -0.43319225  27.89741993
  32.91682243 -10.68217754  23.35874557]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8517851059908,"{'RotTorq_[kN-m]': 248.07793666813237, 'RootMxc1_[kN-m]': 5722.415373117207, 'RootMyc1_[kN-m]': 2962.724106081932, 'RootMzc1_[kN-m]': 81.91691286001945, 'TwrBsMxt_[kN-m]': 2026.1301991860391, 'TwrBsMyt_[kN-m]': 6711.422721485902, 'TwrBsMzt_[kN-m]': 1201.1902056398433, 'YawBrMxn_[kN-m]': 263.9060993097956, 'YawBrMyn_[kN-m]': 1099.3335729795306, 'YawBrMzn_[kN-m]': 1200.9199434181173}"
6.475849796575131,1,117557.967617,6.475849796575131,6.475849796575131,4.1092387216194455,"[2512.9711036691565, 2891.3511619352794, 1225.87870834234, 1248.1663620404806, 2214.309437549176, 1690.1409950890866, 1920.2356726765413, 1679.0858615989032]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1888.49946568 2014.65641624 2053.33118893 1890.66181196 1857.2206252
 1389.00266786 1518.58578487 2163.04134938]","[89.03302772 92.97366215 83.71321857 79.79250119 75.10229021 64.76790666
 78.14609985 68.54767203]","[ 81.04129505 108.23622656  80.12479019  84.15156555  68.84912205
  62.28734207  98.35881901  69.56409645]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 2.96697228 -0.97366215  8.28678143 12.20749881 16.89770979 27.23209334
 13.85390015 23.45232797]","[ 10.95870495 -16.23622656  11.87520981   7.84843445  23.15087795
  29.71265793  -6.35881901  22.43590355]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2275237991470,"{'RotTorq_[kN-m]': 96.38907852982337, 'RootMxc1_[kN-m]': 5526.392054822704, 'RootMyc1_[kN-m]': 2005.516489555789, 'RootMzc1_[kN-m]': 76.6755519082331, 'TwrBsMxt_[kN-m]': 917.5237589262491, 'TwrBsMyt_[kN-m]': 2905.649090905581, 'TwrBsMzt_[kN-m]': 545.0919974353898, 'YawBrMxn_[kN-m]': 115.72963911287624, 'YawBrMyn_[kN-m]': 601.5161514773697, 'YawBrMzn_[kN-m]': 545.00034684473}"
-0.5726850076953642,1,117557.968034,-0.5726850076953642,-0.5726850076953642,4.117791990344701,"[2665.7107994997773, 2733.4499608774568, 1251.3585913272702, 1052.6014362320561, 2252.372769006656, 1335.6577897839588, 1598.9391009180604, 1739.9558190759599]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1683.42908035 1679.85026091 1732.00340799 1770.84628272 1936.33105798
 1692.70745662 1329.11152823 2227.15823196]","[89.89491566 88.81030394 72.41476238 84.56587956 69.66350466 62.10431337
 80.76513987 70.05030513]","[ 81.90318298 104.07286835  68.826334    88.92494392  63.41033649
  59.62374878 100.97785902  71.06672955]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.10508434  3.18969606 19.58523762  7.43412044 22.33649534 29.89568663
 11.23486013 21.94969487]","[ 10.09681702 -12.07286835  23.173666     3.07505608  28.58966351
  32.37625122  -8.97785902  20.93327045]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9503070207363,"{'RotTorq_[kN-m]': 261.74170614375987, 'RootMxc1_[kN-m]': 5660.150406910494, 'RootMyc1_[kN-m]': 3050.822998365452, 'RootMzc1_[kN-m]': 78.87820990994287, 'TwrBsMxt_[kN-m]': 2435.594160898893, 'TwrBsMyt_[kN-m]': 7758.355302948731, 'TwrBsMzt_[kN-m]': 1088.2910130178284, 'YawBrMxn_[kN-m]': 279.8266779032415, 'YawBrMyn_[kN-m]': 1058.2883126950298, 'YawBrMzn_[kN-m]': 1088.1953076207599}"
-1.4650902559729262,1,117557.968438,-1.4650902559729262,-1.4650902559729262,4.010566110993407,"[2324.115822651957, 2822.4871180803084, 1630.6781133075779, 1714.9191439200235, 2681.532102905517, 2121.268784813267, 1954.0409071588344, 2205.281988549857]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2024.45729661 2014.81422137 2164.06158432 2066.53324816 2610.87050815
 2111.0195624  1484.23776972 2305.3047042 ]","[ 94.42070015 100.53719737  79.55901706  89.30186818  73.93477255
  66.39149331  82.07880859  71.61065841]","[ 86.42896748 115.79976177  75.97058868  93.66093254  67.68160439
  63.91092873 102.29152775  72.62708282]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.57929985 -4.53719737 16.44098294  6.69813182 22.06522745 29.60850669
 13.92119141 24.38934159]","[  9.57103252 -19.79976177  20.02941132   2.33906746  28.31839561
  32.08907127  -6.29152775  23.37291718]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8575902634615,"{'RotTorq_[kN-m]': 213.9064682287601, 'RootMxc1_[kN-m]': 5654.973198747221, 'RootMyc1_[kN-m]': 2725.8946569128625, 'RootMzc1_[kN-m]': 82.7701256221244, 'TwrBsMxt_[kN-m]': 1682.411451915581, 'TwrBsMyt_[kN-m]': 5652.603520028572, 'TwrBsMzt_[kN-m]': 1008.846099609284, 'YawBrMxn_[kN-m]': 235.1386976440838, 'YawBrMyn_[kN-m]': 986.9673274887341, 'YawBrMzn_[kN-m]': 1008.9779233388423}"
7.151092683451202,1,117557.968853,7.151092683451202,7.151092683451202,6.4025642120494135,"[2547.541111738177, 3042.191578304984, 779.8545840862573, 811.9676401026525, 2097.7949509353434, 1534.9083627411374, 1427.3125740711434, 1776.4651519807624]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1838.7989927  1568.97504818 1792.56175545 1568.24319054 1616.97288222
 1247.12402339 1527.04781369 2014.80461257]","[86.11077221 95.20705582 75.66319931 85.06397698 64.75310045 56.21947335
 78.98246794 67.14419532]","[ 78.11903954 110.46962023  72.07477093  89.42304134  58.49993229
  53.73890877  99.19518709  68.16061974]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 3.88922779 -5.20705582 14.33680069  4.93602302 25.24689955 33.78052665
 11.01753206 22.85580468]","[ 11.88096046 -20.46962023  17.92522907   0.57695866  31.50006771
  36.26109123  -9.19518709  21.83938026]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3641175390756,"{'RotTorq_[kN-m]': 187.05959283975386, 'RootMxc1_[kN-m]': 5635.683939392535, 'RootMyc1_[kN-m]': 2483.3229269599847, 'RootMzc1_[kN-m]': 75.7895493843558, 'TwrBsMxt_[kN-m]': 2149.846121884341, 'TwrBsMyt_[kN-m]': 6120.942574266419, 'TwrBsMzt_[kN-m]': 787.883307968361, 'YawBrMxn_[kN-m]': 197.8448908909253, 'YawBrMyn_[kN-m]': 765.7456612964788, 'YawBrMzn_[kN-m]': 787.8536207461032}"
2.8128495819784627,1,117557.96926,2.8128495819784627,2.8128495819784627,17.55712934319506,"[2462.060882984434, 2849.406949075773, 928.0815545984294, 1026.8274755678256, 2434.969897215922, 1744.594012666169, 1697.0346950491187, 1709.9848747382384]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[ 275.88424708 1905.35113001 2008.70484569 1810.2857233  1739.36701469
 1317.10869812 1468.33383092 2109.63875314]","[89.78293522 94.44723441 82.58248985 84.45111916 70.54203421 59.00354623
 79.34055309 68.72238517]","[ 81.79120255 109.70979881  78.99406147  88.81018353  64.28886604
  56.52298164  99.55327225  69.73880959]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 2.21706478 -2.44723441  9.41751015  7.54888084 21.45796579 32.99645377
 12.65944691 23.27761483]","[ 10.20879745 -17.70979881  13.00593853   3.18981647  27.71113396
  35.47701836  -7.55327225  22.26119041]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9997872849066,"{'RotTorq_[kN-m]': 80.91022570420607, 'RootMxc1_[kN-m]': 5546.186944012148, 'RootMyc1_[kN-m]': 1870.373654636708, 'RootMzc1_[kN-m]': 74.00596188745754, 'TwrBsMxt_[kN-m]': 926.503356915769, 'TwrBsMyt_[kN-m]': 2620.601335811115, 'TwrBsMzt_[kN-m]': 522.5865041962817, 'YawBrMxn_[kN-m]': 88.63160660078017, 'YawBrMyn_[kN-m]': 562.0965219463787, 'YawBrMzn_[kN-m]': 522.531279940573}"
2.2423517028633757,1,117557.969662,2.2423517028633757,2.2423517028633757,16.904816979148823,"[2254.197570178424, 2882.429261254411, 1175.0867109078627, 1097.514010604842, 2320.1878486799324, 1470.5035866071305, 1743.3894317691133, 1827.234379650353]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[ 275.88424708 1905.35113001 2008.70484569 1810.2857233  1739.36701469
 1317.10869812 1468.33383092 2109.63875314]","[90.40032013 96.32328822 76.33285225 82.02841923 74.30724531 62.01964616
 80.52779894 64.78077293]","[ 82.40858746 111.58585262  72.74442387  86.3874836   68.05407715
  59.53908157 100.74051809  65.79719734]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 1.59967987 -4.32328822 15.66714775  9.97158077 17.69275469 29.98035384
 11.47220106 27.21922707]","[  9.59141254 -19.58585262  19.25557613   5.6125164   23.94592285
  32.46091843  -8.74051809  26.20280266]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5964395585279,"{'RotTorq_[kN-m]': 79.64938787901772, 'RootMxc1_[kN-m]': 5542.003836435527, 'RootMyc1_[kN-m]': 1930.3167237489595, 'RootMzc1_[kN-m]': 74.47278820426773, 'TwrBsMxt_[kN-m]': 915.1201014329396, 'TwrBsMyt_[kN-m]': 2640.5856724077285, 'TwrBsMzt_[kN-m]': 526.4008628103471, 'YawBrMxn_[kN-m]': 89.18146143308972, 'YawBrMyn_[kN-m]': 566.3617122627354, 'YawBrMzn_[kN-m]': 526.4137386507409}"
3.8730639421958593,1,117557.970078,3.8730639421958593,3.8730639421958593,2.7269979734771796,"[2439.4519672957263, 2994.8898445847244, 1411.9289884114287, 1358.0320646287978, 2691.792277667444, 1972.944175139285, 2050.93111743667, 2062.4319762389982]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2127.75473676 2217.86642759 2123.36317841 2039.94995128 2365.15877902
 1762.02872678 1518.45652807 2377.00805776]","[92.31144245 90.07005478 81.623124   84.8049247  74.13925749 62.97975015
 83.84640865 69.1348083 ]","[ 84.31970978 105.33261919  78.03469563  89.16398907  67.88608932
  60.49918556 104.05912781  70.15123272]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.68855755  3.92994522 12.376876    9.1950753  19.86074251 31.02024985
 10.15359135 24.8651917 ]","[  9.68029022 -11.33261919  15.96530437   4.83601093  26.11391068
  33.50081444 -10.05912781  23.84876728]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8950374474964,"{'RotTorq_[kN-m]': 106.38357050790462, 'RootMxc1_[kN-m]': 5554.179979979568, 'RootMyc1_[kN-m]': 2180.161755312907, 'RootMzc1_[kN-m]': 79.96704273213194, 'TwrBsMxt_[kN-m]': 905.8784244289403, 'TwrBsMyt_[kN-m]': 3051.7715881388212, 'TwrBsMzt_[kN-m]': 655.4622939895874, 'YawBrMxn_[kN-m]': 125.9669063539348, 'YawBrMyn_[kN-m]': 750.1157167617098, 'YawBrMzn_[kN-m]': 655.4946164357625}"
0.08432488651066515,1,118428.4282,0.08432488651066515,0.08432488651066515,2.202404105524868,"[2500.5271113975123, 2962.0604144737936, 1264.8381556768911, 1338.3601920442527, 2630.8135486638625, 1873.8796941750695, 1916.066105622502, 1876.4291217295572]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2057.60800661 2113.96902435 2079.0472257  1979.81834664 2270.96277638
 1719.91189638 1469.12815463 2319.91605445]","[ 91.42491634 102.0401075   85.02330196  85.77359555  77.30233294
  62.29263734  85.99935703  71.49862838]","[ 83.43318367 117.30267191  81.43487358  90.13265991  71.04916477
  59.81207275 106.21207619  72.5150528 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 2.57508366 -8.0401075   8.97669804  8.22640445 16.69766706 31.70736266
  8.00064297 22.50137162]","[ 10.56681633 -23.30267191  12.56512642   3.86734009  22.95083523
  34.18792725 -12.21207619  21.4849472 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,3526188094708,"{'RotTorq_[kN-m]': 80.02547986999915, 'RootMxc1_[kN-m]': 5584.666050459598, 'RootMyc1_[kN-m]': 1974.3083261020952, 'RootMzc1_[kN-m]': 78.25143756000256, 'TwrBsMxt_[kN-m]': 833.9564895931456, 'TwrBsMyt_[kN-m]': 2652.122686620589, 'TwrBsMzt_[kN-m]': 592.612011981771, 'YawBrMxn_[kN-m]': 95.39168900352267, 'YawBrMyn_[kN-m]': 655.4716161146669, 'YawBrMzn_[kN-m]': 592.5932110314532}"
7.999519987269667,1,118428.429136,7.999519987269667,7.999519987269667,5.914518893119325,"[2455.472901857545, 2794.6760913481735, 1235.5301040346892, 987.1976559603755, 2261.773686223011, 1213.316805245415, 1684.5035967789393, 1723.2818874918914]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1700.85727767 1801.55487894 1743.57091573 1793.73189946 1531.9843922
 1495.03451477 1368.47876879 2118.88067126]","[86.51446255 91.24911906 70.3716563  85.30931924 72.90871817 61.04825067
 78.32654266 64.74862266]","[ 78.52272987 106.51168346  66.78322792  89.6683836   66.65555
  58.56768608  98.53926182  65.76504707]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 3.48553745 -1.24911906 19.6283437   4.69068076 17.09128183 28.95174933
 11.67345734 25.25137734]","[ 11.47727013 -16.51168346  23.21677208   0.3316164   23.34445
  31.43231392  -8.53926182  24.23495293]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9795419656373,"{'RotTorq_[kN-m]': 293.11759868165416, 'RootMxc1_[kN-m]': 5661.17847742095, 'RootMyc1_[kN-m]': 3250.4882679189445, 'RootMzc1_[kN-m]': 81.55705697078389, 'TwrBsMxt_[kN-m]': 2704.9002673676523, 'TwrBsMyt_[kN-m]': 8552.19362931544, 'TwrBsMzt_[kN-m]': 1076.345620358332, 'YawBrMxn_[kN-m]': 297.2152895388201, 'YawBrMyn_[kN-m]': 1014.7801202942103, 'YawBrMzn_[kN-m]': 1075.7042777086892}"
7.373458569847379,1,118428.429584,7.373458569847379,7.373458569847379,4.197693529390032,"[2636.124291884277, 2900.6879644114742, 1545.2621608736058, 1435.008301562037, 2594.0317395499237, 1944.583971037224, 2318.822441438138, 2084.907247258729]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2061.76684363 2318.62528127 2084.6481716  2140.95395604 2375.77605094
 1870.90838742 1536.0637172  2367.31766064]","[92.15204056 94.28247477 81.21604812 83.77572415 74.2125712  68.44920587
 80.7217782  71.84689117]","[ 84.16030788 109.54503918  77.62761974  88.13478851  67.95940304
  65.96864128 100.93449736  72.86331558]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 1.84795944 -0.28247477 12.78395188 10.22427585 19.7874288  25.55079413
 13.2782218  22.15310883]","[  9.83969212 -15.54503918  16.37238026   5.86521149  26.04059696
  28.03135872  -6.93449736  21.13668442]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1909486516308,"{'RotTorq_[kN-m]': 299.1833964326439, 'RootMxc1_[kN-m]': 5684.980825433176, 'RootMyc1_[kN-m]': 3183.61679315572, 'RootMzc1_[kN-m]': 85.83174882155876, 'TwrBsMxt_[kN-m]': 2305.8505508375642, 'TwrBsMyt_[kN-m]': 7303.528321437434, 'TwrBsMzt_[kN-m]': 1219.471260707536, 'YawBrMxn_[kN-m]': 282.2409705729209, 'YawBrMyn_[kN-m]': 1174.0873847722896, 'YawBrMzn_[kN-m]': 1219.2410957191296}"
1.7731748666052822,1,118428.430014,1.7731748666052822,1.7731748666052822,5.212940785769089,"[2332.313004694318, 2850.752642216409, 930.5580290953611, 889.3553632155051, 1970.7008508921388, 1201.7025391912675, 1498.2897061253957, 1545.057285162667]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1727.95365892 1721.60750709 1655.1769484  1575.21349816 1415.33132509
 1113.79041826 1467.55205745 1887.16124811]","[89.95384128 90.76000334 75.07222641 83.81309006 70.58736521 61.99740934
 77.43294506 64.21821284]","[ 81.96210861 106.02256775  71.48379803  88.17215443  64.33419704
  59.51684475  97.64566422  65.23463726]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.04615872 -0.76000334 14.92777359  6.18690994 19.41263479 28.00259066
 12.56705494 25.78178716]","[  8.03789139 -16.02256775  18.51620197   1.82784557  25.66580296
  30.48315525  -7.64566422  24.76536274]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,661846894163,"{'RotTorq_[kN-m]': 77.00795634001399, 'RootMxc1_[kN-m]': 5598.3815750677395, 'RootMyc1_[kN-m]': 1629.8982321535855, 'RootMzc1_[kN-m]': 67.79592291211895, 'TwrBsMxt_[kN-m]': 884.7433132881953, 'TwrBsMyt_[kN-m]': 2521.1243112546376, 'TwrBsMzt_[kN-m]': 476.9502724827118, 'YawBrMxn_[kN-m]': 83.29207844921879, 'YawBrMyn_[kN-m]': 471.20493913884053, 'YawBrMzn_[kN-m]': 477.0177865455271}"
10.324820409584614,1,118428.430447,10.324820409584614,10.324820409584614,5.264024034581275,"[2526.6505095836937, 3082.914172540723, 857.1719866830944, 1270.2162535678494, 2328.082880082349, 1366.3681540201824, 1506.254853877854, 1495.5799031738668]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1762.80130927 1721.4530086  1825.71929427 1693.09578815 1679.76201824
 1180.75118962 1667.91557058 2179.96577669]","[89.31801231 97.08724858 80.65483081 87.63742898 79.53471857 57.841578
 75.34423618 63.40360808]","[ 81.32627964 112.34981298  77.06640244  91.99649334  73.28155041
  55.36101341  95.55695534  64.4200325 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 0.68198769 -7.08724858  9.34516919  2.36257102 10.46528143 32.158422
 14.65576382 26.59639192]","[  8.67372036 -22.34981298  12.93359756  -1.99649334  16.71844959
  34.63898659  -5.55695534  25.5799675 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,154385044731,"{'RotTorq_[kN-m]': 169.03623496371205, 'RootMxc1_[kN-m]': 5666.854736503484, 'RootMyc1_[kN-m]': 2214.9038465363265, 'RootMzc1_[kN-m]': 75.31619285799962, 'TwrBsMxt_[kN-m]': 1527.10568187172, 'TwrBsMyt_[kN-m]': 4863.497669204903, 'TwrBsMzt_[kN-m]': 737.1476193120454, 'YawBrMxn_[kN-m]': 167.88173809646355, 'YawBrMyn_[kN-m]': 727.5070964778577, 'YawBrMzn_[kN-m]': 737.2396073465393}"
