#{"t_start": 1764690191.3296788, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.444345452856337,1,103532.978279,3.444345452856337,3.444345452856337,5.204039441440552,"[2679.117239529861, 2925.611961521475, 1279.4112346528866, 871.925489532748, 1321.5957840881888, 1250.4275238423254, 1904.3229543274558, 1462.8005646144945]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1565.03923151 1794.36277856 1464.15816906 2108.42909361  915.90067901
  825.0415794  2373.14464073 1971.68704788]","[94.05523332 91.63380041 76.62213925 68.80867243 67.46455148 71.40002218
 75.75059692 68.79232606]","[94.82704878 70.01801491 71.3788414  73.997612   62.70074368 82.64796257
 69.54693794 71.24773979]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-4.05523332 -1.63380041 13.37786075 21.19132757 22.53544852 18.59997782
 14.24940308 21.20767394]","[-4.82704878 19.98198509 18.6211586  16.002388   27.29925632  7.35203743
 20.45306206 18.75226021]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6800676677692,"{'RotTorq_[kN-m]': 162.86500783144152, 'RootMxc1_[kN-m]': 5665.133667083477, 'RootMyc1_[kN-m]': 2265.760130251138, 'RootMzc1_[kN-m]': 73.4509186534225, 'TwrBsMxt_[kN-m]': 1623.115747259902, 'TwrBsMyt_[kN-m]': 5396.5420397965845, 'TwrBsMzt_[kN-m]': 736.2039111188463, 'YawBrMxn_[kN-m]': 165.51737192627678, 'YawBrMyn_[kN-m]': 735.7015493880047, 'YawBrMzn_[kN-m]': 736.2362408649591}"
-3.0417288377903065,1,103532.978713,-3.0417288377903065,-3.0417288377903065,2.2472793497493795,"[2624.4231713023855, 2562.568227257349, 1421.615951009483, 1506.8274429087346, 2741.7528868130885, 2453.704395738679, 1907.6118408944183, 2061.778654611706]","[2261.91434741 2051.03801519 2228.67836205 2497.82120681 1866.89516474
 1706.60444412 2842.17184442 2367.26800426]","[2261.91434741 2051.03801519 2228.67836205 2497.82120681 1866.89516474
 1706.60444412 2842.17184442 2367.26800426]","[2080.56718551 1942.91757399 2072.64811365 2426.10790855 1798.86965482
 1613.99512562 2693.11432878 2272.26164797]","[ 99.82493289 101.48334017  86.99884632  90.94838715  68.41755918
  64.93591371  77.41495983  77.14516457]","[100.59674835  79.86755466  81.75554848  96.13732672  63.65375137
  76.1838541   71.21130085  79.60057831]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-3.82493289 -5.48334017  9.00115368  5.05161285 27.58244082 31.06408629
 18.58504017 18.85483543]","[-4.59674835 16.13244534 14.24445152 -0.13732672 32.34624863 19.8161459
 24.78869915 16.39942169]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2786194884715,"{'RotTorq_[kN-m]': 164.86541310469653, 'RootMxc1_[kN-m]': 5683.803580118388, 'RootMyc1_[kN-m]': 2453.7073407145567, 'RootMzc1_[kN-m]': 79.8353765836027, 'TwrBsMxt_[kN-m]': 1540.167718065333, 'TwrBsMyt_[kN-m]': 4844.545212272342, 'TwrBsMzt_[kN-m]': 988.4981577669339, 'YawBrMxn_[kN-m]': 204.61899189865562, 'YawBrMyn_[kN-m]': 961.0591814953629, 'YawBrMzn_[kN-m]': 988.5485879088397}"
4.5929341289619305,1,103532.97916,4.5929341289619305,4.5929341289619305,2.468290880147089,"[2842.011279613092, 2979.1866127888516, 1723.3923543712156, 1629.8687045942079, 2118.272283247176, 2191.2539148482056, 1674.7253539721546, 1901.019472541784]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2171.31174226 1934.85970022 2131.51694008 2210.26747833 1565.44056977
 1235.24628752 2922.92882379 2477.21788297]","[ 95.86110051 105.23224631  89.22930745  89.40255785  75.87267736
  75.42036405  76.51892368  73.3444558 ]","[96.63291597 83.6164608  83.9860096  94.59149742 71.10886955 86.66830444
 70.3152647  75.79986954]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ -1.86110051 -11.23224631   4.77069255   4.59744215  18.12732264
  18.57963595  17.48107632  20.6555442 ]","[-2.63291597 10.3835392  10.0139904  -0.59149742 22.89113045  7.33169556
 23.6847353  18.20013046]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,7605614249196,"{'RotTorq_[kN-m]': 182.9549467069221, 'RootMxc1_[kN-m]': 5581.526176794928, 'RootMyc1_[kN-m]': 2559.329813387094, 'RootMzc1_[kN-m]': 84.60938642603759, 'TwrBsMxt_[kN-m]': 1418.4730375598208, 'TwrBsMyt_[kN-m]': 5118.602000008123, 'TwrBsMzt_[kN-m]': 823.2729590266778, 'YawBrMxn_[kN-m]': 191.06863600945465, 'YawBrMyn_[kN-m]': 908.9979719638645, 'YawBrMzn_[kN-m]': 823.0996260746839}"
-2.574192676684213,1,103532.979589,-2.574192676684213,-2.574192676684213,4.939002594225993,"[2570.3050541763673, 2729.823351947861, 838.3251273439953, 841.795275855505, 1710.3861044450293, 1391.3057159537277, 1483.3744817327492, 1333.0908187839318]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1672.46272246 1735.82298616 1711.18516469 2046.17995104 1032.37126485
  788.03101478 2325.29992388 1927.85564241]","[1541.42447172 1647.53046168 1537.8386026  1938.70532681  909.47737028
  671.13963638 2198.93963595 1846.28099613]","[93.99193557 90.85436239 89.17314175 84.3462205  69.39137414 63.76319852
 76.33456032 69.88921365]","[94.76375103 69.23857689 83.9298439  89.53516006 64.62756634 75.01113892
 70.13090134 72.34462738]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-3.99193557 -0.85436239  0.82685825  5.6537795  20.60862586 26.23680148
 13.66543968 20.11078635]","[-4.76375103 20.76142311  6.0701561   0.46483994 25.37243366 14.98886108
 19.86909866 17.65537262]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3332625624626,"{'RotTorq_[kN-m]': 131.6536149861276, 'RootMxc1_[kN-m]': 5671.142057775443, 'RootMyc1_[kN-m]': 1935.9069252818044, 'RootMzc1_[kN-m]': 68.46274344131346, 'TwrBsMxt_[kN-m]': 1570.6288940778009, 'TwrBsMyt_[kN-m]': 4315.602467832992, 'TwrBsMzt_[kN-m]': 703.1816757448718, 'YawBrMxn_[kN-m]': 139.50651621524625, 'YawBrMyn_[kN-m]': 645.2302876661519, 'YawBrMzn_[kN-m]': 703.2645079722466}"
6.961688594149197,1,103532.980028,6.961688594149197,6.961688594149197,3.3374177053383045,"[2889.16418962378, 2954.597792106527, 1248.394314687358, 1330.2293782870354, 1763.4762711201465, 1834.7274605102696, 1852.1231944661188, 1838.6575160328662]","[1858.28999974 1896.95829917 1959.70287514 2204.16224063 1217.70362569
  950.47269298 2521.77194723 2079.72111944]","[1858.28999974 1896.95829917 1959.70287514 2204.16224063 1217.70362569
  950.47269298 2521.77194723 2079.72111944]","[1883.03701714 1809.01500216 2115.4354304  2233.06320425 1252.45734694
  921.03573227 2742.63015167 2247.27688703]","[96.08567699 94.88826361 79.42553356 75.72162581 73.56692937 68.99232068
 73.97340767 72.36151131]","[96.85749245 73.2724781  74.18223572 80.91056538 68.80312157 80.24026108
 67.76974869 74.81692505]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.08567699 -2.88826361 12.57446644 16.27837419 18.43307063 23.00767932
 18.02659233 19.63848869]","[-4.85749245 18.7275219  17.81776428 11.08943462 23.19687843 11.75973892
 24.23025131 17.18307495]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1626291322320,"{'RotTorq_[kN-m]': 194.64328808414845, 'RootMxc1_[kN-m]': 5577.38876569053, 'RootMyc1_[kN-m]': 2545.300339565921, 'RootMzc1_[kN-m]': 81.4114362599477, 'TwrBsMxt_[kN-m]': 1533.5040972685129, 'TwrBsMyt_[kN-m]': 4964.200356531539, 'TwrBsMzt_[kN-m]': 754.1877926138972, 'YawBrMxn_[kN-m]': 195.02118337072395, 'YawBrMyn_[kN-m]': 768.1855232135575, 'YawBrMzn_[kN-m]': 754.1423969176362}"
5.803761454237179,1,103532.980457,5.803761454237179,5.803761454237179,3.3633177496092626,"[2719.6309168847283, 2851.475506034062, 978.0063906453939, 1091.2762862337493, 1784.893516259428, 1473.4201336037602, 1592.8795144597002, 1419.7163806596914]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1801.1107144  1800.05103331 1812.44389751 2048.3945221   943.9492637
  860.52794887 2351.62348432 1840.54089348]","[96.41937526 84.65535536 86.27152565 80.72841883 74.60123971 65.52615133
 74.49106495 71.38494214]","[97.19119072 63.03956985 81.02822781 85.9173584  69.83743191 76.77409172
 68.28740597 73.84035587]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-6.41937526  5.34464464  3.72847435  9.27158117 15.39876029 24.47384867
 15.50893505 18.61505786]","[-7.19119072 26.96043015  8.97177219  4.0826416  20.16256809 13.22590828
 21.71259403 16.15964413]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4243455655109,"{'RotTorq_[kN-m]': 97.25348073442711, 'RootMxc1_[kN-m]': 5600.1019070326165, 'RootMyc1_[kN-m]': 1676.2134374164627, 'RootMzc1_[kN-m]': 71.19471721999123, 'TwrBsMxt_[kN-m]': 821.4448636887902, 'TwrBsMyt_[kN-m]': 2767.2786905034927, 'TwrBsMzt_[kN-m]': 495.0061676196465, 'YawBrMxn_[kN-m]': 98.34447487219435, 'YawBrMyn_[kN-m]': 519.0948537431242, 'YawBrMzn_[kN-m]': 494.9980292865392}"
3.0761469569346276,1,103532.980882,3.0761469569346276,3.0761469569346276,3.4561641056598704,"[2586.817078638837, 2706.189276933684, 1626.4525334739583, 2083.9198841217367, 2748.4995722068165, 2393.235805640782, 2124.6972237926675, 2121.7461223496316]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2293.30691324 2056.06857052 2313.99501182 2479.59722728 1800.23866678
 1650.19931903 2893.50398904 2355.78043006]","[2315.60866726 2022.65569078 2268.68076557 2492.85419271 1807.23410334
 1619.26337075 2928.63520704 2322.21802172]","[ 93.99013408 101.41596785  90.55462578  84.54020834  79.87926534
  66.69099393  76.49456398  75.02207097]","[94.76194954 79.80018234 85.31132793 89.72914791 75.11545753 77.93893433
 70.290905   77.4774847 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 2.00986592 -5.41596785  5.44537422 11.45979166 16.12073466 29.30900607
 19.50543602 20.97792903]","[ 1.23805046 16.19981766 10.68867207  6.27085209 20.88454247 18.06106567
 25.709095   18.5225153 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,585618649152,"{'RotTorq_[kN-m]': 97.84269106605643, 'RootMxc1_[kN-m]': 5629.214093577705, 'RootMyc1_[kN-m]': 2118.7489289297755, 'RootMzc1_[kN-m]': 81.67604477848373, 'TwrBsMxt_[kN-m]': 850.2447324328945, 'TwrBsMyt_[kN-m]': 3138.972938732807, 'TwrBsMzt_[kN-m]': 852.6550109507994, 'YawBrMxn_[kN-m]': 128.75779723854802, 'YawBrMyn_[kN-m]': 888.5866840685874, 'YawBrMzn_[kN-m]': 852.6641871044104}"
6.501608873682814,1,103532.981312,6.501608873682814,6.501608873682814,5.118725210163342,"[2829.8857035003534, 2858.2869489090513, 1030.6453667124554, 839.9455871798992, 1549.2362590262992, 1989.8380008688282, 1457.0265229710049, 1756.9191612062345]","[1672.51339053 1744.38874546 1664.16200201 2050.04913374 1038.42120662
  802.51555361 2443.30937791 2022.73199712]","[1672.51339053 1744.38874546 1664.16200201 2050.04913374 1038.42120662
  802.51555361 2443.30937791 2022.73199712]","[1888.25237514 1576.54730298 1847.46923176 1863.04881125 1066.36100812
  815.28265277 2536.20567897 2021.70842554]","[89.83219894 93.19805517 83.6097205  77.67487765 61.98530629 65.0018498
 72.82708447 72.93668946]","[90.6040144  71.58226967 78.36642265 82.86381721 57.22149849 76.24979019
 66.62342548 75.3921032 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 0.16780106 -3.19805517  6.3902795  12.32512235 28.01469371 24.9981502
 17.17291553 17.06331054]","[-0.6040144  18.41773033 11.63357735  7.13618279 32.77850151 13.75020981
 23.37657452 14.6078968 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,2660168929231,"{'RotTorq_[kN-m]': 306.250754287582, 'RootMxc1_[kN-m]': 5662.519175318646, 'RootMyc1_[kN-m]': 3236.8263998924867, 'RootMzc1_[kN-m]': 82.27910812964444, 'TwrBsMxt_[kN-m]': 3094.470355810477, 'TwrBsMyt_[kN-m]': 8571.08282882816, 'TwrBsMzt_[kN-m]': 1089.4374285463869, 'YawBrMxn_[kN-m]': 310.0174764757735, 'YawBrMyn_[kN-m]': 1021.5150318562904, 'YawBrMzn_[kN-m]': 1089.4587104723373}"
-0.7196092191422954,1,104417.34038,-0.7196092191422954,-0.7196092191422954,3.573098977685106,"[2615.8194109417436, 2520.231920129211, 1577.1236335051233, 1572.8148454729571, 2254.6937237254906, 1834.6556618722366, 1832.2276550338913, 1985.6556909354786]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2120.8943918  2075.70572738 2054.24338844 2280.82186044 1518.693779
 1267.24170549 2695.01946821 2297.9747668 ]","[2023.44658136 2023.97977675 1957.87227206 2271.09340531 1436.66957705
 1164.81071208 2551.95026176 2204.76081554]","[ 95.78407224 100.4569129   77.79858616  90.42320156  76.06589177
  74.52537408  74.4164962   74.9457179 ]","[96.5558877  78.8411274  72.55528831 95.61214113 71.30208397 85.77331448
 68.21283722 77.40113163]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-1.78407224 -6.4569129  16.20141384  3.57679844 17.93410823 19.47462592
 19.5835038  19.0542821 ]","[-2.5558877  15.1588726  21.44471169 -1.61214113 22.69791603  8.22668552
 25.78716278 16.59886837]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,3439960213657,"{'RotTorq_[kN-m]': 149.98166389637967, 'RootMxc1_[kN-m]': 5575.304517560287, 'RootMyc1_[kN-m]': 2430.477197856429, 'RootMzc1_[kN-m]': 80.57555706264505, 'TwrBsMxt_[kN-m]': 1235.3876855738451, 'TwrBsMyt_[kN-m]': 4508.891584914842, 'TwrBsMzt_[kN-m]': 826.9135301037172, 'YawBrMxn_[kN-m]': 171.0277379919074, 'YawBrMyn_[kN-m]': 859.6924506265327, 'YawBrMzn_[kN-m]': 826.9183069196413}"
7.762933589414376,1,104417.348677,7.762933589414376,7.762933589414376,4.2657015055603935,"[2788.796766923926, 2871.808565995599, 1709.7113251467376, 1474.613291072495, 2097.247246797461, 2412.7372572342706, 1778.107093153428, 2393.0911299795393]","[2052.29669907 2056.36585685 2027.53476434 2302.45948175 1574.53269345
 1366.40144266 2638.66235927 2245.32833734]","[2052.29669907 2056.36585685 2027.53476434 2302.45948175 1574.53269345
 1366.40144266 2638.66235927 2245.32833734]","[2503.88619158 1932.2337964  2230.06919141 2140.81102277 1713.40861467
 1312.79651782 2727.636242   2248.24561428]","[97.68205341 94.78480139 84.86100701 88.47674036 69.90791181 76.43953672
 77.1984214  75.91283425]","[98.45386887 73.16901588 79.61770916 93.66567993 65.144104   87.68747711
 70.99476242 78.36824799]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.68205341 -0.78480139  9.13899299  5.52325964 24.09208819 17.56046328
 16.8015786  18.08716575]","[-4.45386887 20.83098412 14.38229084  0.33432007 28.855896    6.31252289
 23.00523758 15.63175201]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,631847535317,"{'RotTorq_[kN-m]': 306.776707317232, 'RootMxc1_[kN-m]': 5643.136015740436, 'RootMyc1_[kN-m]': 3256.066684902268, 'RootMzc1_[kN-m]': 88.58915153903509, 'TwrBsMxt_[kN-m]': 1951.622989300601, 'TwrBsMyt_[kN-m]': 7794.632780464441, 'TwrBsMzt_[kN-m]': 1158.3500418743818, 'YawBrMxn_[kN-m]': 315.57170801555685, 'YawBrMyn_[kN-m]': 1108.6299082310663, 'YawBrMzn_[kN-m]': 1158.30334870526}"
7.127845312866936,1,104417.349119,7.127845312866936,7.127845312866936,3.43019337635587,"[2990.128425049617, 2971.54490992492, 1748.0257320145813, 1992.6645626879506, 2281.0108659245966, 2637.5749956162963, 2050.8950583301585, 2392.429288338785]","[2221.28834986 2077.60062306 2180.53121074 2461.9417635  1860.41856352
 1637.90978583 2838.88088266 2517.24444862]","[2221.28834986 2077.60062306 2180.53121074 2461.9417635  1860.41856352
 1637.90978583 2838.88088266 2517.24444862]","[2484.37166205 1953.69270509 2591.63372145 2343.80232603 2046.69576825
 1547.25827778 2939.90245883 2524.66299227]","[93.42012294 99.56752768 85.94653347 84.41829062 79.70722249 76.24653879
 81.85377972 83.65113553]","[94.1919384  77.95174217 80.70323563 89.60723019 74.94341469 87.49447918
 75.65012074 86.10654926]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 2.57987706 -3.56752768 10.05346653 11.58170938 16.29277751 19.75346121
 14.14622028 12.34886447]","[ 1.8080616  18.04825783 15.29676437  6.39276981 21.05658531  8.50552082
 20.34987926  9.89345074]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7944602023795,"{'RotTorq_[kN-m]': 309.3568591505131, 'RootMxc1_[kN-m]': 5706.289615562941, 'RootMyc1_[kN-m]': 3306.9523078280754, 'RootMzc1_[kN-m]': 90.13090281690387, 'TwrBsMxt_[kN-m]': 1893.323931997137, 'TwrBsMyt_[kN-m]': 7763.481155674941, 'TwrBsMzt_[kN-m]': 1229.3928992825777, 'YawBrMxn_[kN-m]': 338.18417537345647, 'YawBrMyn_[kN-m]': 1155.7482037754135, 'YawBrMzn_[kN-m]': 1229.5988786559008}"
5.6841056363013776,1,104417.349532,5.6841056363013776,5.6841056363013776,5.892969335479617,"[2686.731684430037, 2816.9889386765794, 1361.7374967565013, 861.5032919194962, 2076.02537690648, 2089.017364037757, 1843.6644845730807, 1788.0400937657653]","[1858.28999974 1896.95829917 1959.70287514 2204.16224063 1217.70362569
  950.47269298 2521.77194723 2079.72111944]","[1858.28999974 1896.95829917 1959.70287514 2204.16224063 1217.70362569
  950.47269298 2521.77194723 2079.72111944]","[1774.59081025 1885.73107309 2014.38167652 2249.77290809 1189.60900678
 1044.38851239 2416.23020141 2085.10639992]","[92.18984111 87.77121153 84.78560284 79.77070284 63.7787309  66.76435628
 79.23382275 71.80459889]","[92.96165657 66.15542603 79.54230499 84.95964241 59.0149231  78.01229668
 73.03016376 74.26001263]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.18984111  4.22878847  7.21439716 12.22929716 28.2212691  25.23564372
 12.76617725 20.19540111]","[-0.96165657 25.84457397 12.45769501  7.04035759 32.9850769  13.98770332
 18.96983624 17.73998737]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8627756925518,"{'RotTorq_[kN-m]': 201.89581432887564, 'RootMxc1_[kN-m]': 5568.861944062069, 'RootMyc1_[kN-m]': 2690.3141481856974, 'RootMzc1_[kN-m]': 79.98968308047287, 'TwrBsMxt_[kN-m]': 1744.382618668115, 'TwrBsMyt_[kN-m]': 5894.434075199374, 'TwrBsMzt_[kN-m]': 790.1106085962015, 'YawBrMxn_[kN-m]': 209.74803965693286, 'YawBrMyn_[kN-m]': 828.2377957892497, 'YawBrMzn_[kN-m]': 790.049503448285}"
3.154547445454013,1,104417.349943,3.154547445454013,3.154547445454013,4.1706421828607265,"[2748.566657092221, 2741.541436412352, 763.9689606863693, 1071.2216405506426, 1619.6094675293537, 1502.8526625797547, 1629.7092922262798, 1485.5043590390935]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1756.01949482 1767.11929457 1763.58819644 1967.30013849  932.08763142
  791.39670282 2332.52111372 1838.17544372]","[1737.85999027 1748.68285823 1771.28001877 1930.45892147  922.18670623
  735.32274181 2364.33881951 1809.82853464]","[88.66909774 90.56203737 83.42224243 76.55558348 72.02017263 62.27254834
 71.33375923 72.76303967]","[89.4409132  68.94625187 78.17894459 81.74452305 67.25636482 73.52048874
 65.13010025 75.21845341]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 1.33090226 -0.56203737  6.57775757 13.44441652 17.97982737 27.72745166
 18.66624077 17.23696033]","[ 0.5590868  21.05374813 11.82105541  8.25547695 22.74363518 16.47951126
 24.86989975 14.78154659]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4657503262705,"{'RotTorq_[kN-m]': 76.51227845544095, 'RootMxc1_[kN-m]': 5584.451121797048, 'RootMyc1_[kN-m]': 1605.3023237390487, 'RootMzc1_[kN-m]': 69.14892464223709, 'TwrBsMxt_[kN-m]': 881.2488317173156, 'TwrBsMyt_[kN-m]': 2622.979888884448, 'TwrBsMzt_[kN-m]': 467.0382535410151, 'YawBrMxn_[kN-m]': 83.03304294373956, 'YawBrMyn_[kN-m]': 495.0580186806919, 'YawBrMzn_[kN-m]': 467.0322188851314}"
4.88538760220683,1,104417.350362,4.88538760220683,4.88538760220683,4.179558263764169,"[2721.6120779234234, 2733.9821603644664, 1297.3334594785638, 1144.4408805246758, 2655.9162267870734, 2329.9432432771923, 2080.142054248927, 2159.957924054612]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2141.09074897 2064.56098062 2058.7916068  2315.79950924 1554.88874347
 1201.58517885 2702.78575957 2286.24924604]","[2145.60005325 2161.36309428 2007.10326324 2379.60172691 1465.91188015
 1231.45823715 2732.50376621 2312.81873137]","[92.49386962 95.16072073 79.22072438 84.97609759 63.90845159 63.22206369
 75.23697083 74.53703984]","[93.26568508 73.54493523 73.97742653 90.16503716 59.14464378 74.47000408
 69.03331184 76.99245358]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.50613038 -1.16072073 14.77927562  9.02390241 30.09154841 30.77793631
 18.76302917 19.46296016]","[ 0.73431492 20.45506477 20.02257347  3.83496284 34.85535622 19.52999592
 24.96668816 17.00754642]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,3024084575716,"{'RotTorq_[kN-m]': 100.50443352878298, 'RootMxc1_[kN-m]': 5544.514396113046, 'RootMyc1_[kN-m]': 2151.0240873196344, 'RootMzc1_[kN-m]': 79.66956074960125, 'TwrBsMxt_[kN-m]': 1019.4509765184383, 'TwrBsMyt_[kN-m]': 3339.6815121373616, 'TwrBsMzt_[kN-m]': 723.1090758089257, 'YawBrMxn_[kN-m]': 126.10384590901441, 'YawBrMyn_[kN-m]': 807.7870414682814, 'YawBrMzn_[kN-m]': 723.0724493231631}"
10.442451241144052,1,104417.350774,10.442451241144052,10.442451241144052,4.112664289875394,"[2541.62554637532, 2601.3585387836383, 2726.494805753561, 1706.8139459571134, 2675.4026212445506, 2596.6633679693873, 2437.4186942791002, 2368.357477307763]","[2221.28834986 2077.60062306 2180.53121074 2461.9417635  1860.41856352
 1637.90978583 2838.88088266 2517.24444862]","[2221.28834986 2077.60062306 2180.53121074 2461.9417635  1860.41856352
 1637.90978583 2838.88088266 2517.24444862]","[2399.35746844 2341.16034193 2263.65305053 2695.94806988 1818.19778705
 1973.84290448 2885.27528096 2500.32135407]","[98.30796846 96.60715094 89.08846119 83.96783209 71.61369374 81.78406301
 74.10103218 73.14312753]","[99.07978392 74.99136543 83.84516335 89.15677166 66.84988594 93.0320034
 67.8973732  75.59854126]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-2.30796846 -0.60715094  6.91153881 12.03216791 24.38630626 14.21593699
 21.89896782 22.85687247]","[-3.07978392 21.00863457 12.15483665  6.84322834 29.15011406  2.9679966
 28.1026268  20.40145874]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8422789794160,"{'RotTorq_[kN-m]': 289.4957213475694, 'RootMxc1_[kN-m]': 5756.4213150547785, 'RootMyc1_[kN-m]': 3245.226109959604, 'RootMzc1_[kN-m]': 88.62815690141299, 'TwrBsMxt_[kN-m]': 2079.3750799571126, 'TwrBsMyt_[kN-m]': 7116.222370327714, 'TwrBsMzt_[kN-m]': 1181.788807208276, 'YawBrMxn_[kN-m]': 329.2004975015435, 'YawBrMyn_[kN-m]': 1155.3759393958087, 'YawBrMzn_[kN-m]': 1181.5094042036062}"
10.317841915476972,1,104417.351187,10.317841915476972,10.317841915476972,3.6861641695076885,"[2679.833283256896, 2480.759730991502, 1388.789769232533, 1151.2977532910863, 1893.8591971498392, 1804.3881312157152, 1799.474214328636, 1626.2103553684622]","[1672.51339053 1744.38874546 1664.16200201 2050.04913374 1038.42120662
  802.51555361 2443.30937791 2022.73199712]","[1672.51339053 1744.38874546 1664.16200201 2050.04913374 1038.42120662
  802.51555361 2443.30937791 2022.73199712]","[1723.95826417 1904.5471234  1753.10535025 2330.12128298 1062.97677735
  992.19296777 2506.82070969 2023.85768234]","[95.82246574 93.1421031  81.06810215 82.24531889 66.90275148 70.04210439
 65.70125381 70.22911748]","[96.5942812  71.5263176  75.82480431 87.43425846 62.13894367 81.29004478
 59.49759483 72.68453121]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-5.82246574 -3.1421031   8.93189785  7.75468111 23.09724852 19.95789561
 24.29874619 19.77088252]","[-6.5942812  18.4736824  14.17519569  2.56574154 27.86105633  8.70995522
 30.50240517 17.31546879]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8483393825690,"{'RotTorq_[kN-m]': 276.29335333989127, 'RootMxc1_[kN-m]': 5662.084044237015, 'RootMyc1_[kN-m]': 3084.7216258430153, 'RootMzc1_[kN-m]': 83.05041201573083, 'TwrBsMxt_[kN-m]': 2131.942467051412, 'TwrBsMyt_[kN-m]': 7645.27968148712, 'TwrBsMzt_[kN-m]': 1039.4334327300944, 'YawBrMxn_[kN-m]': 284.19815446666524, 'YawBrMyn_[kN-m]': 1071.742161255765, 'YawBrMzn_[kN-m]': 1039.5528415159813}"
