#{"t_start": 1764690399.2535489, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-20.23756751844782,1,1770.614578,-20.23756751844782,-20.23756751844782,-29.703979297010207,"[2499.8871825417013, 1665.4440092248806, 3132.93606016993, 614.7873997879541, 1835.1021416016094, 1663.1917539190633, 1785.8418613556157, 1139.069598308856]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2210.64237873 2419.90878109 2611.05313176 2824.85128693 2506.69066203
 1908.37347766 3103.69899565 2808.90866853]","[131.86724141 133.92378552  67.06994302  68.04587184 136.
 101.02195323 136.          67.34723083]","[132.63905687 112.30800002  61.82664517  73.23481141 134.97351252
 112.26989363 135.21557208  69.80264456]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-35.86724141 -37.92378552  28.93005698  27.95412816 -40.
  -5.02195323 -40.          28.65276917]","[-36.63905687 -16.30800002  34.17335483  22.76518859 -38.97351252
 -16.26989363 -39.21557208  26.19735544]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7752904992828,"{'RotTorq_[kN-m]': 221.33014454285632, 'RootMxc1_[kN-m]': 5980.042332562411, 'RootMyc1_[kN-m]': 2692.8307441933457, 'RootMzc1_[kN-m]': 74.35265198704484, 'TwrBsMxt_[kN-m]': 4417.974870343319, 'TwrBsMyt_[kN-m]': 6344.60539118781, 'TwrBsMzt_[kN-m]': 1049.7513478969947, 'YawBrMxn_[kN-m]': 262.28905335037535, 'YawBrMyn_[kN-m]': 989.9485001718028, 'YawBrMzn_[kN-m]': 1049.882278484116}"
-14.314782581591079,1,1770.624373,-14.314782581591079,-14.314782581591079,-21.149242422672664,"[3319.209795242815, 3022.2494533572285, 1012.1097550676174, 1035.457253829064, 1387.3837687922635, 960.6220521713694, 612.1516204789868, 1288.2945604410997]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1931.12600934 2028.86359121 2299.97229787 2296.739584   1489.28062446
 1071.2467183  2678.61301684 2231.24356294]","[122.39877715 132.          58.69263039  91.14147008 111.29236788
 116.83098844 107.03603624 100.26146168]","[123.17059262 127.4035857   53.44933254  96.33040965 106.52856007
 128.07892883 100.83237726 102.71687542]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-30.39877715 -40.          33.30736961   0.85852992 -19.29236788
 -24.83098844 -15.03603624  -8.26146168]","[-31.17059262 -35.4035857   38.55066746  -4.33040965 -14.52856007
 -36.07892883  -8.83237726 -10.71687542]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4012786038036,"{'RotTorq_[kN-m]': 147.65992066936397, 'RootMxc1_[kN-m]': 6004.15732008194, 'RootMyc1_[kN-m]': 1726.0069067104182, 'RootMzc1_[kN-m]': 65.43330752060609, 'TwrBsMxt_[kN-m]': 2975.6025090335343, 'TwrBsMyt_[kN-m]': 5199.847023305257, 'TwrBsMzt_[kN-m]': 658.5894910039176, 'YawBrMxn_[kN-m]': 169.30033229234556, 'YawBrMyn_[kN-m]': 640.7739813292384, 'YawBrMzn_[kN-m]': 658.7047434497118}"
-23.376925218763965,1,1770.624818,-23.376925218763965,-23.376925218763965,-18.093010620433883,"[2613.8735141658212, 2716.6899022494636, 1074.0045623986953, 1233.3951307426325, 926.063811763721, 742.4750952147385, 498.6437838096295, 1495.7818379239093]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1853.80827717 1781.35602023 1954.7853812  2032.09718197 1284.55345556
  799.66156478 2209.31691479 1881.69018448]","[ 89.34972149 132.         125.40626742 110.02013837 101.5234463
  96.5677903   89.13744486 106.70997782]","[ 90.12153696 131.45716268 120.16296958 115.20907794  96.7596385
 107.8157307   82.93378588 109.16539156]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[  2.65027851 -40.         -33.40626742 -18.02013837  -9.5234463
  -4.5677903    2.86255514 -14.70997782]","[  1.87846304 -39.45716268 -28.16296958 -23.20907794  -4.7596385
 -15.8157307    9.06621412 -17.16539156]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1367085091643,"{'RotTorq_[kN-m]': 158.48107860386153, 'RootMxc1_[kN-m]': 5918.0710496841475, 'RootMyc1_[kN-m]': 1728.2294877281222, 'RootMzc1_[kN-m]': 62.79472774288804, 'TwrBsMxt_[kN-m]': 3133.095677353326, 'TwrBsMyt_[kN-m]': 5825.937599546575, 'TwrBsMzt_[kN-m]': 677.5954138147783, 'YawBrMxn_[kN-m]': 180.81413839361093, 'YawBrMyn_[kN-m]': 709.3986996219716, 'YawBrMzn_[kN-m]': 677.5715886334636}"
0.3331570526065123,1,1770.625221,0.3331570526065123,0.3331570526065123,-10.67470991231067,"[2903.985100226563, 1667.4543387741612, 1289.7643329813814, 2457.022849914947, 1660.96863561978, 546.201377864511, 1463.116870646536, 1291.3565515300802]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1684.99986616 1879.86297447 2047.31656958 2125.66354706 1340.55063824
  898.53543257 2684.12183785 2205.81387588]","[ 56.45754373  74.66618885 130.         108.0862829   89.72195314
  57.09924125 130.         112.76037151]","[ 57.22935919  53.05040334 125.24521077 113.27522247  84.95814534
  68.34718164 124.87806149 115.21578525]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 33.54245627  15.33381115 -40.         -18.0862829    0.27804686
  32.90075875 -40.         -22.76037151]","[ 32.77064081  36.94959666 -35.24521077 -23.27522247   5.04185466
  21.65281836 -34.87806149 -25.21578525]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6951658741575,"{'RotTorq_[kN-m]': 209.74845509701316, 'RootMxc1_[kN-m]': 6174.548306923961, 'RootMyc1_[kN-m]': 2566.002130046522, 'RootMzc1_[kN-m]': 69.70464194020319, 'TwrBsMxt_[kN-m]': 4316.925988140076, 'TwrBsMyt_[kN-m]': 7127.750733819429, 'TwrBsMzt_[kN-m]': 1001.8025252830968, 'YawBrMxn_[kN-m]': 263.75013709795394, 'YawBrMyn_[kN-m]': 962.7209538160897, 'YawBrMzn_[kN-m]': 1004.0252642117805}"
7.030032554716767,1,1770.625653,7.030032554716767,7.030032554716767,1.4045134095323482,"[2816.7061762318785, 2178.5999471861646, 987.4057002088739, 1939.2364582332177, 742.6006063592515, 1452.659544483585, 1607.8760571997273, 2441.168883721336]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[2028.4455024  1601.59074966 2111.44607351 1798.4532733  1328.32193347
  547.47137029 2679.91456276 1874.39879141]","[ 92.6905748   98.12052482  62.97706369  55.45322335  71.26337457
 114.53348814  58.07273952  78.37435033]","[ 93.46239026  76.50473932  57.73376584  60.64216292  66.49956677
 125.78142853  51.86908054  80.82976407]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ -2.6905748   -8.12052482  27.02293631  34.54677665  18.73662543
 -24.53348814  31.92726048  11.62564967]","[ -3.46239026  13.49526068  32.26623416  29.35783708  23.50043323
 -35.78142853  38.13091946   9.17023593]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1486855356331,"{'RotTorq_[kN-m]': 248.75678598745336, 'RootMxc1_[kN-m]': 5713.87526193739, 'RootMyc1_[kN-m]': 2943.2477570706164, 'RootMzc1_[kN-m]': 76.89233376385302, 'TwrBsMxt_[kN-m]': 3237.863762119022, 'TwrBsMyt_[kN-m]': 7490.020951545272, 'TwrBsMzt_[kN-m]': 1124.0267867545053, 'YawBrMxn_[kN-m]': 275.3756894658008, 'YawBrMyn_[kN-m]': 983.8949574626947, 'YawBrMzn_[kN-m]': 1124.0315760877122}"
-4.311266445919227,1,1770.626053,-4.311266445919227,-4.311266445919227,-8.424139061186462,"[3221.7118012016463, 2745.89971690992, 675.6406295423594, 1858.7719313012892, 2371.619381197116, 1551.886700971011, 743.6928036271956, 948.9737556441156]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1932.26658758 1982.64237454 2246.7496981  2230.44657372 1275.35511445
  998.78346266 2608.26816875 2142.42931418]","[124.33891932 132.          87.58297108  95.95985108 101.03552977
  56.38525436  72.28118079  85.80162785]","[125.11073478 111.60569797  82.33967323 101.14879065  96.27172196
  67.63319475  66.07752181  88.25704159]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-32.33891932 -40.           4.41702892  -3.95985108  -9.03552977
  35.61474564  19.71881921   6.19837215]","[-33.11073478 -19.60569797   9.66032677  -9.14879065  -4.27172196
  24.36680525  25.92247819   3.74295841]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5664535962515,"{'RotTorq_[kN-m]': 87.71498913105177, 'RootMxc1_[kN-m]': 5700.748025144985, 'RootMyc1_[kN-m]': 1468.8932918856983, 'RootMzc1_[kN-m]': 69.77873603897037, 'TwrBsMxt_[kN-m]': 2356.0451133731895, 'TwrBsMyt_[kN-m]': 3750.74053714085, 'TwrBsMzt_[kN-m]': 434.5786165139635, 'YawBrMxn_[kN-m]': 105.47585674961238, 'YawBrMyn_[kN-m]': 542.0513509867362, 'YawBrMzn_[kN-m]': 434.5742086472677}"
-15.26114876778234,1,1770.626466,-15.26114876778234,-15.26114876778234,-9.53374650454407,"[2743.9243880484646, 2210.0447189101155, 1037.9566467359284, 970.2383823528615, 1221.9153098266377, 1476.8444155599861, 971.435409767266, 1916.198840106544]","[1925.20990235 1856.54581505 2007.30595323 2122.53413775 1442.3825316
  927.03239532 2521.8294015  2005.66614908]","[1925.20990235 1856.54581505 2007.30595323 2122.53413775 1442.3825316
  927.03239532 2521.8294015  2005.66614908]","[1882.88075985 1824.76687541 1927.45912951 2033.87846935 1290.15184697
  822.18845633 2297.07581969 1792.58105506]","[ 67.83209621 121.13539118  59.28475086  78.3983272   59.34796919
 117.23304424  67.58824675  84.79441126]","[ 68.60391168  99.51960567  54.04145301  83.58726677  54.58416139
 128.48098464  61.38458777  87.249825  ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 24.16790379 -29.13539118  32.71524914  13.6016728   32.65203081
 -25.23304424  24.41175325   7.20558874]","[ 23.39608832  -7.51960567  37.95854699   8.41273323  37.41583861
 -36.48098464  30.61541223   4.750175  ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,1596522146567,"{'RotTorq_[kN-m]': 226.9001833664675, 'RootMxc1_[kN-m]': 5759.479916619872, 'RootMyc1_[kN-m]': 2677.7130208410476, 'RootMzc1_[kN-m]': 71.2834036711684, 'TwrBsMxt_[kN-m]': 3671.259996413371, 'TwrBsMyt_[kN-m]': 6930.904086702696, 'TwrBsMzt_[kN-m]': 1001.5917900465141, 'YawBrMxn_[kN-m]': 240.954582826585, 'YawBrMyn_[kN-m]': 909.6493868054031, 'YawBrMzn_[kN-m]': 1001.6672662316151}"
-13.001266834582701,1,1770.62687,-13.001266834582701,-13.001266834582701,-14.278808097828987,"[2771.1477102911686, 2397.751399924934, 997.5523857295756, 1206.4798907537179, 1100.4278075852046, 1430.302017052537, 451.2811222375649, 1042.7744776203851]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1872.37046507 1707.52993518 1939.06199059 1876.61228914 1025.39012211
  681.74554109 2400.48631723 1793.06831011]","[ 72.13706206 130.          91.34798777 101.6688265  126.32536966
 118.49711796  63.65645739  73.87224106]","[ 72.90887752 114.59240197  86.10468992 106.85776607 121.56156185
 129.74505835  57.45279841  76.3276548 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 17.86293794 -40.          -1.34798777 -11.6688265  -36.32536966
 -28.49711796  26.34354261  16.12775894]","[ 17.09112248 -24.59240197   3.89531008 -16.85776607 -31.56156185
 -39.74505835  32.54720159  13.6723452 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9910879899786,"{'RotTorq_[kN-m]': 77.36018847847564, 'RootMxc1_[kN-m]': 5823.464219332983, 'RootMyc1_[kN-m]': 1118.1988928960122, 'RootMzc1_[kN-m]': 59.92383465717495, 'TwrBsMxt_[kN-m]': 1400.2715608545282, 'TwrBsMyt_[kN-m]': 2394.9811214956035, 'TwrBsMzt_[kN-m]': 493.39297954033543, 'YawBrMxn_[kN-m]': 87.29735535286468, 'YawBrMyn_[kN-m]': 510.52211905950577, 'YawBrMzn_[kN-m]': 493.4808103782862}"
-24.149104722385413,1,1770.627264,-24.149104722385413,-24.149104722385413,-27.45406803891701,"[2867.125551924547, 2229.3791938589525, 832.940568883089, 1783.878867557197, 1755.4833314143652, 1547.7895316878137, 1550.456487073183, 1005.7868189501348]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2305.36918982 2166.42234412 2461.63045217 2599.76150117 2001.82480035
 1743.99475071 2985.328661   2444.97423203]","[118.82644601 136.         103.99575293  65.34808017 131.35375957
  56.          66.69079767 113.97177861]","[119.59826147 115.37450579  98.75245508  70.53701974 126.58995177
  58.57721359  60.48713869 116.42719234]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-22.82644601 -40.          -7.99575293  30.65191983 -35.35375957
  40.          29.30920233 -17.97177861]","[-23.59826147 -19.37450579  -2.75245508  25.46298026 -30.58995177
  37.42278641  35.51286131 -20.42719234]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1646603334550,"{'RotTorq_[kN-m]': 79.10620395872165, 'RootMxc1_[kN-m]': 5900.573956895256, 'RootMyc1_[kN-m]': 1723.9504861796363, 'RootMzc1_[kN-m]': 67.40639125078145, 'TwrBsMxt_[kN-m]': 1680.0996172826171, 'TwrBsMyt_[kN-m]': 2732.5147745103495, 'TwrBsMzt_[kN-m]': 527.6136591946093, 'YawBrMxn_[kN-m]': 97.34393944400009, 'YawBrMyn_[kN-m]': 536.4020101061151, 'YawBrMzn_[kN-m]': 527.5415795081424}"
-10.711061974712441,1,1770.627671,-10.711061974712441,-10.711061974712441,-11.008229164156996,"[2839.748548907299, 3161.611529071855, 2052.954388841464, 1823.7637267426476, 1935.6471546712112, 1689.3994279936646, 788.0179476592446, 1686.3153736495356]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2165.37524963 2043.17417325 2286.55680685 2547.90763447 1855.22555858
 1690.03524897 2946.16308781 2419.42240917]","[ 83.96563578 128.80798288  85.45743029 123.85777242 103.16653739
  77.67279531  92.08560011  78.12094833]","[ 84.73745124 107.19219738  80.21413244 129.04671199  98.40272958
  88.9207357   85.88194113  80.57636207]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 12.03436422 -32.80798288  10.54256971 -27.85777242  -7.16653739
  18.32720469   3.91439989  17.87905167]","[ 11.26254876 -11.19219738  15.78586756 -33.04671199  -2.40272958
   7.0792643   10.11805887  15.42363793]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,8888923866118,"{'RotTorq_[kN-m]': 108.87549682264675, 'RootMxc1_[kN-m]': 5650.209019631324, 'RootMyc1_[kN-m]': 1900.9639402266648, 'RootMzc1_[kN-m]': 77.7547841063865, 'TwrBsMxt_[kN-m]': 1694.4247218258092, 'TwrBsMyt_[kN-m]': 3191.3077445186045, 'TwrBsMzt_[kN-m]': 531.7560703282265, 'YawBrMxn_[kN-m]': 124.47340960802514, 'YawBrMyn_[kN-m]': 612.8898056502131, 'YawBrMzn_[kN-m]': 531.7552591128102}"
-14.481011498692183,1,2647.866549,-14.481011498692183,-14.481011498692183,-14.548228677307065,"[2510.9977612832495, 3022.966102001167, 1126.804661485344, 2143.9252758811604, 3028.2990611278037, 1314.8083115668371, 823.0510000757856, 1332.0071229498947]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2298.16872005 2047.40229207 2361.57978651 2494.9876867  1858.21103379
 1619.02013067 2892.31457485 2322.42276207]","[2309.67506553 2023.92405656 2402.76722061 2459.30483495 1901.40904489
 1609.18051219 2927.4768078  2274.44511946]","[ 63.9176747  136.         128.98775246  99.56250545  95.25755599
  56.          85.36321213  74.46918221]","[ 64.68949016 116.69998321 123.74445461 104.75144502  90.49374818
  59.15769913  79.15955315  76.92459595]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 32.0823253  -40.         -32.98775246  -3.56250545   0.74244401
  40.          10.63678787  21.53081779]","[ 31.31050984 -20.69998321 -27.74445461  -8.75144502   5.50625182
  36.84230087  16.84044685  19.07540405]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,143542450800,"{'RotTorq_[kN-m]': 87.97008883780433, 'RootMxc1_[kN-m]': 5762.301897305566, 'RootMyc1_[kN-m]': 1571.6633422527432, 'RootMzc1_[kN-m]': 71.26428551231544, 'TwrBsMxt_[kN-m]': 1816.872463083805, 'TwrBsMyt_[kN-m]': 3292.0897367366874, 'TwrBsMzt_[kN-m]': 584.2623806274872, 'YawBrMxn_[kN-m]': 108.64471309543887, 'YawBrMyn_[kN-m]': 610.7746347367039, 'YawBrMzn_[kN-m]': 584.2414908519465}"
-22.31081962547511,1,2647.890034,-22.31081962547511,-22.31081962547511,-13.353703502952943,"[2083.922901066517, 1740.6566465928613, 1293.7465398091492, 1553.6884559046337, 1198.9418417110692, 953.3303434487334, 609.3137585336176, 849.1639604921878]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1609.20764919 1456.70200634 1583.8570135  1759.6681617  1096.72371568
  609.6014355  2016.11551473 1735.64205837]","[ 51.41082023 130.         114.48636781  91.00779343 111.13020721
  66.66378879  60.06654532 115.26366686]","[ 52.1826357  108.58054698 109.24306996  96.19673299 106.36639941
  77.91172918  53.86288633 117.7190806 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 38.58917977 -40.         -24.48636781  -1.00779343 -21.13020721
  23.33621121  29.93345468 -25.26366686]","[ 37.8173643  -18.58054698 -19.24306996  -6.19673299 -16.36639941
  12.08827082  36.13711367 -27.7190806 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9739075198958,"{'RotTorq_[kN-m]': 202.34094669103396, 'RootMxc1_[kN-m]': 5949.66019055412, 'RootMyc1_[kN-m]': 2250.0001909499483, 'RootMzc1_[kN-m]': 62.66125705199644, 'TwrBsMxt_[kN-m]': 5137.530863143008, 'TwrBsMyt_[kN-m]': 8166.383137900026, 'TwrBsMzt_[kN-m]': 973.9991202038703, 'YawBrMxn_[kN-m]': 231.475301302656, 'YawBrMyn_[kN-m]': 909.5225170823765, 'YawBrMzn_[kN-m]': 973.8772923391367}"
-16.831017364325675,1,2647.890593,-16.831017364325675,-16.831017364325675,-15.292836653813534,"[2479.205997172358, 1617.206861844721, 764.5367265508357, 1841.1250144220344, 679.5206535410252, 1135.8738042725445, 2516.7244714518183, 1236.802378762531]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1918.19036988 1893.46157177 2111.8866237  2126.68144482 1148.59227217
  870.16055312 2451.98280604 1965.41767485]","[ 89.79236996  99.4095376   97.78908452  53.71155316  77.81196891
  52.         129.26245993 113.88350599]","[ 90.56418542  77.7937521   92.54578667  58.90049273  73.0481611
  61.42585635 123.05880095 116.33891972]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  2.20763004  -7.4095376   -5.78908452  38.28844684  14.18803109
  40.         -37.26245993 -21.88350599]","[  1.43581458  14.2062479   -0.54578667  33.09950727  18.9518389
  30.57414365 -31.05880095 -24.33891972]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7368343427716,"{'RotTorq_[kN-m]': 74.82005949830109, 'RootMxc1_[kN-m]': 5955.176631469012, 'RootMyc1_[kN-m]': 1455.0415549937748, 'RootMzc1_[kN-m]': 61.46907179670455, 'TwrBsMxt_[kN-m]': 2000.2621100204208, 'TwrBsMyt_[kN-m]': 3973.1511749633564, 'TwrBsMzt_[kN-m]': 493.4297515935502, 'YawBrMxn_[kN-m]': 99.75387898384747, 'YawBrMyn_[kN-m]': 548.9442706286723, 'YawBrMzn_[kN-m]': 493.3496757440188}"
-22.60016617662592,1,2647.891013,-22.60016617662592,-22.60016617662592,-13.926190008947659,"[2643.5834364312627, 2181.0198116941474, 911.2973150511907, 1902.7739678686453, 1324.1995076080475, 1539.0143820146739, 1851.0644155327043, 1558.660785163327]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[1905.18704942 2048.14575086 2082.63282127 2183.76589501 1700.07711779
 1272.07932232 2685.59032903 2284.94513069]","[129.97184649  91.27022563  64.2178049  129.69177875  77.62351629
  66.52556372  69.54871543 111.91374841]","[130.74366195  69.65444012  58.97450706 134.88071832  72.85970849
  77.77350412  63.34505645 114.36916214]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-33.97184649   4.72977437  31.7821951  -33.69177875  18.37648371
  29.47443628  26.45128457 -15.91374841]","[-34.74366195  26.34555988  37.02549294 -38.88071832  23.14029151
  18.22649588  32.65494355 -18.36916214]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,649257803345,"{'RotTorq_[kN-m]': 224.81236701238458, 'RootMxc1_[kN-m]': 5892.180768163239, 'RootMyc1_[kN-m]': 2903.6921946045336, 'RootMzc1_[kN-m]': 75.01291549244047, 'TwrBsMxt_[kN-m]': 3788.9362319188394, 'TwrBsMyt_[kN-m]': 6999.76137510199, 'TwrBsMzt_[kN-m]': 1054.4560561045578, 'YawBrMxn_[kN-m]': 258.9430059555155, 'YawBrMyn_[kN-m]': 999.8067623450721, 'YawBrMzn_[kN-m]': 1054.3829178280523}"
-26.76285372980364,1,2647.891459,-26.76285372980364,-26.76285372980364,-27.683818759376326,"[3091.0411043442373, 2413.9225970950442, 974.6338919085057, 358.49568278552124, 1640.2634960940002, 475.7394238794241, 1329.2585773977971, 1704.5963338344447]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2268.7936183  2094.92844031 2175.91597269 2337.22785869 1616.09326896
 1141.35141062 2670.81838647 2272.0062047 ]","[ 76.04600987 134.         133.16064184  69.19473541 134.
  66.78450255 117.52666181  92.55071466]","[ 76.81782533 115.00616948 127.917344    74.38367498 130.62296229
  78.03244295 111.32300282  95.00612839]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 17.95399013 -40.         -39.16064184  24.80526459 -40.
  27.21549745 -23.52666181   1.44928534]","[ 17.18217467 -21.00616948 -33.917344    19.61632502 -36.62296229
  15.96755705 -17.32300282  -1.00612839]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,836086685385,"{'RotTorq_[kN-m]': 77.84917126715752, 'RootMxc1_[kN-m]': 5857.9526977084315, 'RootMyc1_[kN-m]': 1516.6717487689534, 'RootMzc1_[kN-m]': 60.82432749165045, 'TwrBsMxt_[kN-m]': 1912.6936879068458, 'TwrBsMyt_[kN-m]': 2994.3427808358747, 'TwrBsMzt_[kN-m]': 440.977845674193, 'YawBrMxn_[kN-m]': 103.53007975400999, 'YawBrMyn_[kN-m]': 479.0620075442788, 'YawBrMzn_[kN-m]': 440.8822751379762}"
-8.226046442627792,1,2647.891874,-8.226046442627792,-8.226046442627792,-8.860699647892947,"[2265.201166042628, 2056.4964749540272, 1541.2393384517359, 1138.4176911561954, 1448.002815437691, 1970.2475081387147, 565.8459819363212, 1037.8681600571585]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1803.7800354  1713.74759749 1881.6719793  1914.30828486 1017.18060683
  743.93390976 2349.625927   1767.99593787]","[ 57.90553223 130.          97.7773473   96.40710467 119.53333685
  80.85994214 121.67323282  63.62398693]","[ 58.67734769 110.52736968  92.53404945 101.59604424 114.76952905
  92.10788253 115.46957384  66.07940067]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 32.09446777 -40.          -7.7773473   -6.40710467 -29.53333685
   9.14005786 -31.67323282  26.37601307]","[ 31.32265231 -20.52736968  -2.53404945 -11.59604424 -24.76952905
  -2.10788253 -25.46957384  23.92059933]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9521529620367,"{'RotTorq_[kN-m]': 81.68780095924458, 'RootMxc1_[kN-m]': 6014.290079566421, 'RootMyc1_[kN-m]': 1894.7356535858653, 'RootMzc1_[kN-m]': 60.289602263794855, 'TwrBsMxt_[kN-m]': 2508.0226570941495, 'TwrBsMyt_[kN-m]': 3328.425087214143, 'TwrBsMzt_[kN-m]': 524.872812707394, 'YawBrMxn_[kN-m]': 116.60571946287837, 'YawBrMyn_[kN-m]': 571.3789616194308, 'YawBrMzn_[kN-m]': 525.1934556218647}"
