#{"t_start": 1764690959.548195, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.554594306647365,1,9687.847333,3.554594306647365,3.554594306647365,1.4523357352002344,"[2602.604843475669, 2548.776903199834, 2443.168607502719]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2483.87695708 2243.13998994 2758.81400911],[100.76065544  86.55353642  73.50860919],[93.12994099 81.65054655 70.1742754 ],[96.   74.75 73.5 ],[-4.76065544  9.44646358 22.49139081],[ 2.87005901 14.34945345 25.8257246 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1386196535981,"{'RotTorq_[kN-m]': 105.33099157882798, 'RootMxc1_[kN-m]': 5670.145593228422, 'RootMyc1_[kN-m]': 2087.20126084135, 'RootMzc1_[kN-m]': 85.579578110398, 'TwrBsMxt_[kN-m]': 804.8525849592012, 'TwrBsMyt_[kN-m]': 3074.6578301503214, 'TwrBsMzt_[kN-m]': 895.376962602295, 'YawBrMxn_[kN-m]': 132.15438896209596, 'YawBrMyn_[kN-m]': 983.2540208769211, 'YawBrMzn_[kN-m]': 895.294500816005}"
-6.10519237548379,1,9687.847647,-6.10519237548379,-6.10519237548379,0.8211438641207569,"[2543.0742690318452, 1864.1222639860343, 1953.2933311934103]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2095.63813424 1631.23650599 2581.81183211],[95.73039344 81.17758417 71.54441013],[88.09967899 76.27459431 68.21007633],[94. 69. 69.],[-1.73039344 12.82241583 22.45558987],[ 5.90032101 17.72540569 25.78992367],[ 0. 25. 25.],94.0,10.0,0.05,4776652210113,"{'RotTorq_[kN-m]': 204.15964722910383, 'RootMxc1_[kN-m]': 5652.090006757887, 'RootMyc1_[kN-m]': 2538.3920483086545, 'RootMzc1_[kN-m]': 82.37032157185054, 'TwrBsMxt_[kN-m]': 1253.5834077395068, 'TwrBsMyt_[kN-m]': 5720.6872662598735, 'TwrBsMzt_[kN-m]': 861.3286103845877, 'YawBrMxn_[kN-m]': 214.82958174799714, 'YawBrMyn_[kN-m]': 943.079532265269, 'YawBrMzn_[kN-m]': 861.2400960574005}"
-0.09728046224423544,1,9687.847952,-0.09728046224423544,-0.09728046224423544,0.4993117364314408,"[2655.748612782019, 2364.4174689210895, 2306.5608407365576]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2434.79712353 2036.83353673 2818.69481148],[100.59944633  88.02810526  73.43246784],[92.96873188 83.12511539 70.09813404],[96.   74.75 73.5 ],[-4.59944633  7.97189474 22.56753216],[ 3.03126812 12.87488461 25.90186596],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7441611268962,"{'RotTorq_[kN-m]': 96.18816807187841, 'RootMxc1_[kN-m]': 5639.631634170461, 'RootMyc1_[kN-m]': 1991.796749596572, 'RootMzc1_[kN-m]': 84.9202042110458, 'TwrBsMxt_[kN-m]': 708.8676035626837, 'TwrBsMyt_[kN-m]': 3124.846570473148, 'TwrBsMzt_[kN-m]': 840.5471073983637, 'YawBrMxn_[kN-m]': 137.64116021848363, 'YawBrMyn_[kN-m]': 944.7865780691601, 'YawBrMzn_[kN-m]': 840.6882966561075}"
2.9646207576696364,1,9687.848251,2.9646207576696364,2.9646207576696364,-0.8879013755151608,"[2576.1100682788046, 1715.642280189433, 2012.8880490486133]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2295.41110588 1483.06172655 2582.64804486],[94.05602554 75.87440681 67.71730365],[86.42531109 70.97141695 64.38296986],[92.  64.5 64.5],[-2.05602554 16.12559319 24.28269635],[ 5.57468891 21.02858305 27.61703014],[ 0.  27.5 27.5],92.0,10.0,0.05,9144854769899,"{'RotTorq_[kN-m]': 184.68021724060327, 'RootMxc1_[kN-m]': 5541.342195534602, 'RootMyc1_[kN-m]': 2613.7777010297377, 'RootMzc1_[kN-m]': 84.06562824023294, 'TwrBsMxt_[kN-m]': 1478.119259594151, 'TwrBsMyt_[kN-m]': 4753.129823996146, 'TwrBsMzt_[kN-m]': 760.8652979947509, 'YawBrMxn_[kN-m]': 183.5885692141177, 'YawBrMyn_[kN-m]': 833.4130839969926, 'YawBrMzn_[kN-m]': 760.9413064898584}"
10.779232500119637,1,9687.848554,10.779232500119637,10.779232500119637,-0.686414842482789,"[2634.37515073492, 1990.391759119511, 2271.5110137809284]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2506.53202471 1777.37168435 2660.0384643 ],[93.81766418 77.23706436 68.29255285],[86.18694973 72.3340745  64.95821905],[92.   65.75 64.5 ],[-1.81766418 14.76293564 23.70744715],[ 5.81305027 19.6659255  27.04178095],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6685933545747,"{'RotTorq_[kN-m]': 232.9956960117878, 'RootMxc1_[kN-m]': 5613.427040961828, 'RootMyc1_[kN-m]': 3355.3555153996786, 'RootMzc1_[kN-m]': 90.02613460601765, 'TwrBsMxt_[kN-m]': 1880.5030591028337, 'TwrBsMyt_[kN-m]': 5779.777537302947, 'TwrBsMzt_[kN-m]': 1067.3642996773278, 'YawBrMxn_[kN-m]': 310.04065161173065, 'YawBrMyn_[kN-m]': 1226.84255827949, 'YawBrMzn_[kN-m]': 1067.313889791797}"
2.5810520229264267,1,9687.848866,2.5810520229264267,2.5810520229264267,-0.07689649315039039,"[2601.2246525608202, 1392.4883399281457, 1727.8527933286475]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2004.98962495 1170.49648872 2550.48274139],[88.15757659 73.36796045 64.20758476],[80.52686214 68.46497059 60.87325096],[90.   61.25 60.  ],[ 1.84242341 16.63203955 25.79241524],[ 9.47313786 21.53502941 29.12674904],[ 0.   28.75 30.  ],90.0,10.0,0.05,5705304423960,"{'RotTorq_[kN-m]': 150.18957811748766, 'RootMxc1_[kN-m]': 5644.364178620999, 'RootMyc1_[kN-m]': 2360.489186996798, 'RootMzc1_[kN-m]': 78.7770694820131, 'TwrBsMxt_[kN-m]': 1234.6315153592689, 'TwrBsMyt_[kN-m]': 4392.381167403151, 'TwrBsMzt_[kN-m]': 824.2286582964465, 'YawBrMxn_[kN-m]': 157.75120378775114, 'YawBrMyn_[kN-m]': 792.9913823098806, 'YawBrMzn_[kN-m]': 824.22866112708}"
3.918365342661275,1,9687.849162,3.918365342661275,3.918365342661275,1.8087218668202372,"[2679.196322677931, 2466.610692017227, 2475.4218028472137]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2483.87695708 2243.13998994 2758.81400911],[97.37608436 85.47384596 75.08663501],[89.74536991 80.57085609 71.75230122],[96.   74.75 73.5 ],[-1.37608436 10.52615404 20.91336499],[ 6.25463009 15.42914391 24.24769878],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6412162856899,"{'RotTorq_[kN-m]': 106.9337123925696, 'RootMxc1_[kN-m]': 5645.502530130034, 'RootMyc1_[kN-m]': 2168.1033732442174, 'RootMzc1_[kN-m]': 86.23259382948363, 'TwrBsMxt_[kN-m]': 723.9210756415674, 'TwrBsMyt_[kN-m]': 3117.1372522419792, 'TwrBsMzt_[kN-m]': 872.9887924595341, 'YawBrMxn_[kN-m]': 142.33453011386038, 'YawBrMyn_[kN-m]': 983.6647169797097, 'YawBrMzn_[kN-m]': 872.7641080988019}"
-3.267363892911859,1,9687.849457,-3.267363892911859,-3.267363892911859,1.4587134879635268,"[2429.8035956649774, 1594.8032071658934, 1997.2361710283694]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2137.51836531 1428.36973387 2369.37637131],[89.04417613 77.5804801  69.29859581],[81.41346169 72.67749023 65.96426201],[92.   65.75 64.5 ],[ 2.95582387 14.4195199  22.70140419],[10.58653831 19.32250977 26.03573799],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9509316958307,"{'RotTorq_[kN-m]': 312.72787528593636, 'RootMxc1_[kN-m]': 5688.9879141739975, 'RootMyc1_[kN-m]': 3329.0392621002884, 'RootMzc1_[kN-m]': 86.82487161570162, 'TwrBsMxt_[kN-m]': 2263.9388150496925, 'TwrBsMyt_[kN-m]': 8129.642569243532, 'TwrBsMzt_[kN-m]': 1201.1153423645949, 'YawBrMxn_[kN-m]': 322.5444002069757, 'YawBrMyn_[kN-m]': 1224.1457215650255, 'YawBrMzn_[kN-m]': 1201.113331627569}"
-5.070091172736903,1,10126.180499,-5.070091172736903,-5.070091172736903,0.5112359494893631,"[2624.1767883299153, 2232.430796193623, 2174.6502542770663]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2273.51520168 2024.04030344 2697.93885168],[100.31701568  87.81426287  75.21532859],[92.68630123 82.911273   71.8809948 ],[96.  76.  73.5],[-4.31701568  8.18573713 20.78467141],[ 3.31369877 13.088727   24.1190052 ],[ 0.  20.  22.5],96.0,10.0,0.05,4301007511503,"{'RotTorq_[kN-m]': 229.12996072354852, 'RootMxc1_[kN-m]': 5739.2009769347815, 'RootMyc1_[kN-m]': 2439.9194613969885, 'RootMzc1_[kN-m]': 84.0002299204904, 'TwrBsMxt_[kN-m]': 1380.4001038350727, 'TwrBsMyt_[kN-m]': 5698.11715405421, 'TwrBsMzt_[kN-m]': 957.7329490801845, 'YawBrMxn_[kN-m]': 233.58003614120514, 'YawBrMyn_[kN-m]': 1003.0321745570515, 'YawBrMzn_[kN-m]': 957.6008807391962}"
3.286230830189611,1,10126.181094,3.286230830189611,3.286230830189611,0.8054326814627008,"[2447.021674586752, 1490.5786141547446, 1823.2975847955815]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[1993.8122603  1252.71699674 2468.33919825],[94.38169387 72.28927135 62.98940887],[86.75097942 67.38628149 59.65507507],[90.   61.25 60.  ],[-4.38169387 17.71072865 27.01059113],[ 3.24902058 22.61371851 30.34492493],[ 0.   28.75 30.  ],90.0,10.0,0.05,6644033860420,"{'RotTorq_[kN-m]': 212.51020254998915, 'RootMxc1_[kN-m]': 5581.843052282721, 'RootMyc1_[kN-m]': 2627.4102959349516, 'RootMzc1_[kN-m]': 80.83476204232257, 'TwrBsMxt_[kN-m]': 1860.7406686564464, 'TwrBsMyt_[kN-m]': 5875.224440375944, 'TwrBsMzt_[kN-m]': 855.2285164535994, 'YawBrMxn_[kN-m]': 209.62252278877455, 'YawBrMyn_[kN-m]': 856.5859668074992, 'YawBrMzn_[kN-m]': 855.3500671081141}"
-0.3447820782993751,1,10126.181429,-0.3447820782993751,-0.3447820782993751,0.7102489403071672,"[2561.8416285555786, 2012.7627277192241, 2260.4669202744176]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2418.8679532  1829.36403499 2538.635633  ],[92.67588905 83.13812399 72.84410133],[85.0451746  78.23513412 69.50976753],[94.   70.25 69.  ],[ 1.32411095 10.86187601 21.15589867],[ 8.9548254  15.76486588 24.49023247],[ 0.   23.75 25.  ],94.0,10.0,0.075,6279008674568,"{'RotTorq_[kN-m]': 248.60702764425648, 'RootMxc1_[kN-m]': 5668.8665582240355, 'RootMyc1_[kN-m]': 2879.6851321027166, 'RootMzc1_[kN-m]': 86.09821910557469, 'TwrBsMxt_[kN-m]': 1628.5583781026278, 'TwrBsMyt_[kN-m]': 6870.23118884819, 'TwrBsMzt_[kN-m]': 1137.820757223172, 'YawBrMxn_[kN-m]': 287.3535426439166, 'YawBrMyn_[kN-m]': 1124.845335443007, 'YawBrMzn_[kN-m]': 1138.2131449073393}"
-0.7607184969927911,1,10126.181744,-0.7607184969927911,-0.7607184969927911,0.3692907533175772,"[2970.1958164599864, 2164.7538760233465, 2215.494278285165]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2379.73842764 1999.60488759 2944.05601897],[96.85097221 90.16224003 77.416366  ],[89.22025776 85.25925016 74.0820322 ],[96.  76.  73.5],[-0.85097221  5.83775997 18.583634  ],[ 6.77974224 10.74074984 21.9179678 ],[ 0.  20.  22.5],96.0,10.0,0.05,329130091168,"{'RotTorq_[kN-m]': 177.70078591043455, 'RootMxc1_[kN-m]': 5655.5357348426505, 'RootMyc1_[kN-m]': 2615.772774028832, 'RootMzc1_[kN-m]': 88.52167630673914, 'TwrBsMxt_[kN-m]': 1057.7187805685385, 'TwrBsMyt_[kN-m]': 5510.565293360002, 'TwrBsMzt_[kN-m]': 941.2922620271232, 'YawBrMxn_[kN-m]': 234.96347526010481, 'YawBrMyn_[kN-m]': 1010.4717360680579, 'YawBrMzn_[kN-m]': 941.141363174094}"
-6.969642272267292,1,10126.182046,-6.969642272267292,-6.969642272267292,2.0193213390543376,"[2494.693182101703, 1562.9581134593775, 1733.715802283458]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2004.93923053 1337.70566585 2334.09066884],[92.96996692 81.82785225 70.97891988],[85.33925247 76.92486238 67.64458609],[92.   65.75 64.5 ],[-0.96996692 10.17214775 21.02108012],[ 6.66074753 15.07513762 24.35541391],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8733777633110,"{'RotTorq_[kN-m]': 219.0009398563891, 'RootMxc1_[kN-m]': 5682.086774455668, 'RootMyc1_[kN-m]': 2732.945947115188, 'RootMzc1_[kN-m]': 80.78871250073678, 'TwrBsMxt_[kN-m]': 1710.5177993428317, 'TwrBsMyt_[kN-m]': 6641.928714746237, 'TwrBsMzt_[kN-m]': 1055.6285642840303, 'YawBrMxn_[kN-m]': 238.02946548327736, 'YawBrMyn_[kN-m]': 1039.6599703372246, 'YawBrMzn_[kN-m]': 1055.066195314025}"
5.145632230422917,1,10126.182343,5.145632230422917,5.145632230422917,-0.18854382883939239,"[2868.145831777135, 2151.211707224957, 2192.2858219851755]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2487.06430024 1954.5831363  2783.6187179 ],[95.01654437 85.57924414 74.06423702],[87.38582993 80.67625427 70.72990322],[94.   70.25 69.  ],[-1.01654437  8.42075586 19.93576298],[ 6.61417007 13.32374573 23.27009678],[ 0.   23.75 25.  ],94.0,10.0,0.075,671838282823,"{'RotTorq_[kN-m]': 262.4573675459183, 'RootMxc1_[kN-m]': 5599.1495535455915, 'RootMyc1_[kN-m]': 3051.5458574031113, 'RootMzc1_[kN-m]': 92.00278791524806, 'TwrBsMxt_[kN-m]': 1528.507044527768, 'TwrBsMyt_[kN-m]': 6742.892517492426, 'TwrBsMzt_[kN-m]': 1079.4256804135664, 'YawBrMxn_[kN-m]': 271.24982530278766, 'YawBrMyn_[kN-m]': 1197.4409190440456, 'YawBrMzn_[kN-m]': 1079.4161070029907}"
0.43089351233936435,1,10126.182658,0.43089351233936435,0.43089351233936435,-0.6145509560573059,"[2315.396054942456, 1183.2163853757258, 2035.417967037244]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2133.38491305 1000.59749846 2434.26773033],[96.64681342 65.36409378 61.30113353],[89.01609898 60.46110392 57.96679974],[90.  57.5 60. ],[-6.64681342 24.63590622 28.69886647],[ 0.98390102 29.53889608 32.03320026],[ 0.  32.5 30. ],90.0,10.0,0.025,8902773141444,"{'RotTorq_[kN-m]': 93.7077154810428, 'RootMxc1_[kN-m]': 5572.5968848733355, 'RootMyc1_[kN-m]': 1878.428788511418, 'RootMzc1_[kN-m]': 74.54735703291624, 'TwrBsMxt_[kN-m]': 1187.1577312035822, 'TwrBsMyt_[kN-m]': 2711.767919882525, 'TwrBsMzt_[kN-m]': 604.7102640583194, 'YawBrMxn_[kN-m]': 103.24351145678908, 'YawBrMyn_[kN-m]': 579.5961203020042, 'YawBrMzn_[kN-m]': 604.835608721732}"
1.7020893005600464,1,10126.182963,1.7020893005600464,1.7020893005600464,0.3794932404075584,"[2632.2200811281036, 2377.68442719036, 2448.7856974588453]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2540.8227234  2108.29511622 2781.37415133],[96.23613838 85.81050015 73.74226417],[88.60542393 80.90751028 70.40793037],[96.   74.75 73.5 ],[-0.23613838 10.18949985 22.25773583],[ 7.39457607 15.09248972 25.59206963],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4634379690290,"{'RotTorq_[kN-m]': 100.10731041814579, 'RootMxc1_[kN-m]': 5641.271380725663, 'RootMyc1_[kN-m]': 2044.7150386587373, 'RootMzc1_[kN-m]': 85.58239523205141, 'TwrBsMxt_[kN-m]': 684.7477381944121, 'TwrBsMyt_[kN-m]': 3225.5043607706993, 'TwrBsMzt_[kN-m]': 848.5560234536321, 'YawBrMxn_[kN-m]': 128.64754451378255, 'YawBrMyn_[kN-m]': 926.051130169977, 'YawBrMzn_[kN-m]': 848.5370329437363}"
2.904252050758828,1,10126.183262,2.904252050758828,2.904252050758828,-1.4622716307355195,"[2722.863119876191, 1453.5555354965486, 1728.3850967299898]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2113.35019521 1296.8280502  2582.25110102],[89.13603691 75.55951595 67.13804473],[81.50532246 70.65652609 63.80371094],[90.   62.5  61.25],[ 0.86396309 14.44048405 22.86195527],[ 8.49467754 19.34347391 26.19628906],[ 0.   27.5  28.75],90.0,10.0,0.075,1474748805400,"{'RotTorq_[kN-m]': 220.1235048036029, 'RootMxc1_[kN-m]': 5672.456135237714, 'RootMyc1_[kN-m]': 2906.3370771328614, 'RootMzc1_[kN-m]': 83.35371865491416, 'TwrBsMxt_[kN-m]': 1888.010195211146, 'TwrBsMyt_[kN-m]': 6571.121422962741, 'TwrBsMzt_[kN-m]': 1033.490454164247, 'YawBrMxn_[kN-m]': 223.47843842990684, 'YawBrMyn_[kN-m]': 1079.7636177451286, 'YawBrMzn_[kN-m]': 1033.3825889810396}"
-3.3853912942130964,1,10126.183562,-3.3853912942130964,-3.3853912942130964,0.8568104821374316,"[2322.5471597737037, 1511.276578698359, 1710.0706354209226]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1940.77338775 1248.77795256 2307.24589866],[89.40894035 76.44556999 64.8707508 ],[81.7782259  71.54258013 61.53641701],[90.   62.5  61.25],[ 0.59105965 13.55443001 25.1292492 ],[ 8.2217741  18.45741987 28.46358299],[ 0.   27.5  28.75],90.0,10.0,0.075,4693502983714,"{'RotTorq_[kN-m]': 354.28047395784387, 'RootMxc1_[kN-m]': 5743.518652368057, 'RootMyc1_[kN-m]': 3409.3602925423525, 'RootMzc1_[kN-m]': 86.92744031939151, 'TwrBsMxt_[kN-m]': 2445.007068934647, 'TwrBsMyt_[kN-m]': 8563.312554211765, 'TwrBsMzt_[kN-m]': 1168.9101458621801, 'YawBrMxn_[kN-m]': 345.7216241898339, 'YawBrMyn_[kN-m]': 1184.540414557804, 'YawBrMzn_[kN-m]': 1168.8330413876354}"
5.672978265537636,1,10567.230421,5.672978265537636,5.672978265537636,0.3120492491073923,"[2604.562232075825, 2341.4784416063367, 2301.7718695374574]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2487.06430024 1954.5831363  2783.6187179 ],[93.71612361 83.88301992 68.98892536],[86.08540916 78.98003006 65.65459156],[94.   70.25 69.  ],[ 0.28387639 10.11698008 25.01107464],[ 7.91459084 15.01996994 28.34540844],[ 0.   23.75 25.  ],94.0,10.0,0.075,969728806881,"{'RotTorq_[kN-m]': 268.49688847109826, 'RootMxc1_[kN-m]': 5562.158457468814, 'RootMyc1_[kN-m]': 3182.3530369682226, 'RootMzc1_[kN-m]': 91.26911147733011, 'TwrBsMxt_[kN-m]': 1776.5961678496585, 'TwrBsMyt_[kN-m]': 6499.554249142318, 'TwrBsMzt_[kN-m]': 1159.3392628809574, 'YawBrMxn_[kN-m]': 293.4299697560838, 'YawBrMyn_[kN-m]': 1230.9073594116273, 'YawBrMzn_[kN-m]': 1159.274887832222}"
-2.946122485753403,1,10567.231004,-2.946122485753403,-2.946122485753403,0.5567480149465168,"[2395.9303478962247, 1996.7576584901146, 2107.9036686101817]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2195.93351382 1688.03840023 2580.62822798],[97.32099822 79.67552567 68.72548236],[89.69028378 74.7725358  65.39114857],[94. 69. 69.],[-3.32099822 14.32447433 25.27451764],[ 4.30971622 19.2274642  28.60885143],[ 0. 25. 25.],94.0,10.0,0.025,5739515906296,"{'RotTorq_[kN-m]': 119.18870395229119, 'RootMxc1_[kN-m]': 5594.128435670889, 'RootMyc1_[kN-m]': 2071.947669600596, 'RootMzc1_[kN-m]': 81.08218780403804, 'TwrBsMxt_[kN-m]': 884.174549353349, 'TwrBsMyt_[kN-m]': 3551.1464893811267, 'TwrBsMzt_[kN-m]': 706.690852473966, 'YawBrMxn_[kN-m]': 135.75512588138977, 'YawBrMyn_[kN-m]': 843.7273901183826, 'YawBrMzn_[kN-m]': 706.6352664636561}"
3.618551646538612,1,10567.231329,3.618551646538612,3.618551646538612,0.5732445534861698,"[2581.6378329769, 2535.045826338012, 2482.5572374855433]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2598.49160405 2194.09899292 2763.33636008],[99.43146709 87.66184664 73.04616775],[91.80075264 82.75885677 69.71183395],[96.   74.75 73.5 ],[-3.43146709  8.33815336 22.95383225],[ 4.19924736 13.24114323 26.28816605],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5865008761857,"{'RotTorq_[kN-m]': 95.24424953836315, 'RootMxc1_[kN-m]': 5619.945851744717, 'RootMyc1_[kN-m]': 2064.6745584688183, 'RootMzc1_[kN-m]': 86.55735751998496, 'TwrBsMxt_[kN-m]': 662.7151441428362, 'TwrBsMyt_[kN-m]': 2984.3788110566697, 'TwrBsMzt_[kN-m]': 903.9497812256374, 'YawBrMxn_[kN-m]': 132.34576389384483, 'YawBrMyn_[kN-m]': 1006.5008958517055, 'YawBrMzn_[kN-m]': 903.9628318473851}"
0.45451200942666664,1,10567.231633,0.45451200942666664,0.45451200942666664,-0.41770807097298734,"[2375.9147613065484, 1543.0327454444946, 2190.468402245659]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2255.15095802 1348.02141266 2531.8701059 ],[98.84050468 69.16992855 65.04148426],[91.20979023 64.26693869 61.70715046],[92.  62.  64.5],[-6.84050468 22.83007145 26.95851574],[ 0.79020977 27.73306131 30.29284954],[ 0.  30.  27.5],92.0,10.0,0.025,5522584106784,"{'RotTorq_[kN-m]': 108.40110921673933, 'RootMxc1_[kN-m]': 5533.592078046418, 'RootMyc1_[kN-m]': 2119.6164548809083, 'RootMzc1_[kN-m]': 79.68981709304373, 'TwrBsMxt_[kN-m]': 1038.736726564419, 'TwrBsMyt_[kN-m]': 3066.944178143731, 'TwrBsMzt_[kN-m]': 600.1691835768561, 'YawBrMxn_[kN-m]': 115.12744681579632, 'YawBrMyn_[kN-m]': 718.6724067182932, 'YawBrMzn_[kN-m]': 600.2747659128449}"
5.328495912956461,1,10567.231932,5.328495912956461,5.328495912956461,-0.014957061159918662,"[2903.46876518752, 2070.201280957839, 2250.515420815637]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2487.06430024 1954.5831363  2783.6187179 ],[98.73960784 83.14398909 74.81967344],[91.10889339 78.24099922 71.48533964],[94.   70.25 69.  ],[-4.73960784 10.85601091 19.18032656],[ 2.89110661 15.75900078 22.51466036],[ 0.   23.75 25.  ],94.0,10.0,0.075,7266521223291,"{'RotTorq_[kN-m]': 260.4691816094931, 'RootMxc1_[kN-m]': 5617.192357884692, 'RootMyc1_[kN-m]': 3100.0053547166303, 'RootMzc1_[kN-m]': 92.04732015387924, 'TwrBsMxt_[kN-m]': 1778.0917769038617, 'TwrBsMyt_[kN-m]': 6542.201504637033, 'TwrBsMzt_[kN-m]': 1080.4368193008793, 'YawBrMxn_[kN-m]': 279.6240996098618, 'YawBrMyn_[kN-m]': 1204.5529635477312, 'YawBrMzn_[kN-m]': 1080.4354720232604}"
0.8070986288929115,1,10567.232244,0.8070986288929115,0.8070986288929115,-1.0535589482523793,"[2107.750550384309, 1349.2379175584313, 2097.7719208118283]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2187.41395836 1077.79499683 2348.69724468],[96.7534819  65.46474934 59.26920642],[89.12276745 60.56175947 55.93487263],[90.  57.5 60. ],[-6.7534819  24.53525066 30.73079358],[ 0.87723255 29.43824053 34.06512737],[ 0.  32.5 30. ],90.0,10.0,0.025,3678629546940,"{'RotTorq_[kN-m]': 93.74491179914905, 'RootMxc1_[kN-m]': 5500.325976911009, 'RootMyc1_[kN-m]': 2090.818599415099, 'RootMzc1_[kN-m]': 75.61636961924478, 'TwrBsMxt_[kN-m]': 1170.3188607690174, 'TwrBsMyt_[kN-m]': 2762.989079153735, 'TwrBsMzt_[kN-m]': 610.2566036354841, 'YawBrMxn_[kN-m]': 105.80479295669942, 'YawBrMyn_[kN-m]': 571.7044539396557, 'YawBrMzn_[kN-m]': 610.2357408482403}"
4.24639134993138,1,10567.232537,4.24639134993138,4.24639134993138,0.5818832012632345,"[2587.78584729455, 2649.653769912838, 2483.8704040593097]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2561.29383896 2338.16933763 2777.17776064],[96.14716533 87.72801733 73.05266227],[88.51645088 82.82502747 69.71832848],[96.  76.  73.5],[-0.14716533  8.27198267 22.94733773],[ 7.48354912 13.17497253 26.28167152],[ 0.  20.  22.5],96.0,10.0,0.05,3712420061222,"{'RotTorq_[kN-m]': 190.29850548290088, 'RootMxc1_[kN-m]': 5674.780511788104, 'RootMyc1_[kN-m]': 2679.0679177031984, 'RootMzc1_[kN-m]': 89.1725617890702, 'TwrBsMxt_[kN-m]': 1139.603880073671, 'TwrBsMyt_[kN-m]': 4849.345679243833, 'TwrBsMzt_[kN-m]': 1126.2729067674206, 'YawBrMxn_[kN-m]': 226.35398335911154, 'YawBrMyn_[kN-m]': 1066.766684293497, 'YawBrMzn_[kN-m]': 1126.2407747001605}"
-1.3650882713538224,1,10567.232829,-1.3650882713538224,-1.3650882713538224,-0.2548049118053701,"[2238.4610854952225, 1250.5397830408765, 1946.0657891759627]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2136.64460939 1025.96777245 2286.33847028],[89.75009349 67.75542974 62.46124019],[82.11937904 62.85243988 59.12690639],[90.  57.5 60. ],[ 0.24990651 22.24457026 27.53875981],[ 7.88062096 27.14756012 30.87309361],[ 0.  32.5 30. ],90.0,10.0,0.025,391222828008,"{'RotTorq_[kN-m]': 119.74496176145333, 'RootMxc1_[kN-m]': 5551.092451420728, 'RootMyc1_[kN-m]': 2072.6923906978977, 'RootMzc1_[kN-m]': 75.20978006884472, 'TwrBsMxt_[kN-m]': 1091.5834827530696, 'TwrBsMyt_[kN-m]': 3256.3970774127033, 'TwrBsMzt_[kN-m]': 560.2316092392963, 'YawBrMxn_[kN-m]': 107.90413263023089, 'YawBrMyn_[kN-m]': 551.7913832318368, 'YawBrMzn_[kN-m]': 560.202361626015}"
